,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,smallest element in a subset of integer,smallest element in a subset of integer,,"I'm really struggling with the notion that the existence of an injection from an infinite set into N, automatically prove that there exists a bijection between the two. As far as i could find, it's related to the fact that any subset of N has a smallest element. How can any non recursively enumerable subset of N have a smallest element ? What would that element be ?  What about subset of N for which there might be some undecidability involved ? (Like in : given a bijection between N and all programs in language L , for a subset of all programs that terminate, what is the smallest integer reached through the bijection ? )","I'm really struggling with the notion that the existence of an injection from an infinite set into N, automatically prove that there exists a bijection between the two. As far as i could find, it's related to the fact that any subset of N has a smallest element. How can any non recursively enumerable subset of N have a smallest element ? What would that element be ?  What about subset of N for which there might be some undecidability involved ? (Like in : given a bijection between N and all programs in language L , for a subset of all programs that terminate, what is the smallest integer reached through the bijection ? )",,"['elementary-set-theory', 'integers']"
1,Are there results for relations between upward and downward closed partitions of some powerset?,Are there results for relations between upward and downward closed partitions of some powerset?,,"I stumbled upon this, given some set $X$ and its powerset $\mathcal{P}(X)$ and some incomparable set $\mathbb{S}\subseteq\mathcal{P}(X)$, i.e. for any $S,S'\in\mathbb{S}$ we have $S\setminus S'\neq\emptyset$. Then upward closure of $S$ is defined as $up(\mathbb{S})=\{S'\supseteq S\mid S\in\mathbb{S}\}$. Given an upward closed set its minimal elements define an incomparable set. Similarly for incomparable $\mathbb{T}\subseteq\mathcal{P}(X)$ we can define a downward closure $do(\mathbb{T})=\{T'\subseteq T\mid T\in\mathbb{T}\}$. And for any downward closed set its maximal elements define an incomparable set. Now the interesting part starts: Each upward closed set $up(\mathbb{S})$ uniquely defines a downward closed set $do(\mathbb{S})=\mathcal{P}(X)\setminus up(\mathbb{S})$ and vice versa. Thus also each incomparable set of minimal elements uniquely defines an incomparable set of maximal elements and vice versa. I was wondering if there is some research on this relations between such maximal and minimal sets. Cases where computation of one from the other allows for an efficient algorithm? Or knowledge on given cardinality of one do we know something about cardinality of the other? The whole question seems so obvious but still I can not come up with an idea of in which area of mathematics to successfully look for results. Just a few examples on how these maximal and minimal sets are related: $\mathbb{S}_1=\{\{x\}\mid x\in X\}$, $\mathbb{T}_1=\emptyset$, cardinalities $\lvert\mathbb{S}_1\rvert=\lvert X\rvert$ and $\lvert\mathbb{T}_1\rvert=0$. $\mathbb{S}_2=\{X\}$, $\mathbb{T}_2=\{\{X\setminus x\}\mid x\in X\}$, cardinalities $\lvert\mathbb{S}_2\rvert=1$ and $\lvert\mathbb{T}_2\rvert=\lvert X\rvert$. $\mathbb{S}_3=\{\{x,y\}\mid x,y\in X,x\neq y\}$, $\mathbb{T}_3=\{\{x\}\mid x\in X\}$, cardinalities $\lvert\mathbb{S}_3\rvert={\lvert X\rvert\choose{2}}$ and $\lvert\mathbb{T}_3\rvert=\lvert X\rvert$. $\mathbb{S}_4=\{\{a,b\},\{a,c\}\}$, $\mathbb{T}_4=\{\{a\},\{b,c\}\}$, cardinalities $\lvert\mathbb{S}_4\rvert=\lvert\mathbb{T}_4\rvert=2$. $\mathbb{S}_5=\{\{a,b\},\{c,d\},\{e,f\}\}$, $\mathbb{T}_5=\{\{a,c,e\},\{a,c,f\},\{a,d,e\},\{a,d,f\},\{b,c,e\},\{b,c,f\},\{b,d,e\},\{b,d,f\}\}$, cardinalities $\lvert\mathbb{S}_5\rvert=3$ and $\lvert\mathbb{T}_5\rvert=8$. generalization of (5): $\mathbb{S}_6=\{\{x_{1,i},x_{2,i}\}\mid 1\leq i\leq n\}$, $\mathbb{T}_6=\{\{x_{i,1},x_{j,2} ... x_{k,n}\}\mid i,j...k\in\{1,2\}\}$, cardinalities $\lvert\mathbb{S}_6\rvert=n$ and $\lvert\mathbb{T}_6\rvert=2^n$. $\mathbb{S}_7=\{\{a,c,e\},\{a,c,f\},\{a,d,e\},\{a,d,f\},\{b,c,e\},\{b,c,f\},\{b,d,e\},\{b,d,f\}\}$, $\mathbb{T}_7=\{\{a,b,c,d\},\{a,b,e,f\},\{c,d,e,f\}\}$, cardinalities $\lvert\mathbb{S}_7\rvert=8$ and $\lvert\mathbb{T}_7\rvert=3$. generalization of (7): $\mathbb{S}_8=\mathbb{T}_6$, $\mathbb{T}_8=\{\bigcup\mathbb{S}_8\setminus S\mid S\in\mathbb{S}_6\}$, cardinalities $\lvert\mathbb{S}_8\rvert=2^n$ and $\lvert\mathbb{T}_8\rvert=n$. complementary to (4): $\mathbb{S}_9=\mathbb{T}_4=\{\{a\},\{b,c\}\}$, $\mathbb{T}_9=\{\{b\},\{c\}\}=\{X_9\setminus\{a,c\},X_9\setminus\{a,b\}\}$, cardinalities $\lvert\mathbb{S}_9\rvert=\lvert\mathbb{T}_9\rvert=2$. not exactly complementary to (4): $\mathbb{S}_{10}=\{\{b,c\}\}$, $\mathbb{T}_{10}=\mathbb{S}_4=\{\{a,b\},\{a,c\}\}$, cardinalities $\lvert\mathbb{S}_{10}\rvert=1$ and $\lvert\mathbb{T}_{10}\rvert=2$. Particulary Examples (7) and (8) highlight a few things: In the general case there will not be polynomial time algorithms (where plain $\mathbb{S}$ or $\mathbb{T}$ serves as input and plain $\mathbb{T}$ or $\mathbb{S}$, resp. should be the output) for any direction. If the input is size $o(n)$ and the output is supposed to be $o(2^n)$ we need exponential time. Looks like some kind complement transformation relation between incomparable sets where $\mathbb{S}$ is swapped with $\mathbb{T}$. Not sure though what the exact relation is. For instance $\mathbb{T}=\mathbb{S}_4$ does not work as a complentary version of Example (4), opposed to Example (9), illustrated in Example (10). I believe the complement construction however works if we consider complement minus $\bigcap\mathbb{T}$. Anyhow for this assumption we would need to fix or talk about $X$, $\bigcup\mathbb{S}$ and $\bigcap\mathbb{T}$ first.","I stumbled upon this, given some set $X$ and its powerset $\mathcal{P}(X)$ and some incomparable set $\mathbb{S}\subseteq\mathcal{P}(X)$, i.e. for any $S,S'\in\mathbb{S}$ we have $S\setminus S'\neq\emptyset$. Then upward closure of $S$ is defined as $up(\mathbb{S})=\{S'\supseteq S\mid S\in\mathbb{S}\}$. Given an upward closed set its minimal elements define an incomparable set. Similarly for incomparable $\mathbb{T}\subseteq\mathcal{P}(X)$ we can define a downward closure $do(\mathbb{T})=\{T'\subseteq T\mid T\in\mathbb{T}\}$. And for any downward closed set its maximal elements define an incomparable set. Now the interesting part starts: Each upward closed set $up(\mathbb{S})$ uniquely defines a downward closed set $do(\mathbb{S})=\mathcal{P}(X)\setminus up(\mathbb{S})$ and vice versa. Thus also each incomparable set of minimal elements uniquely defines an incomparable set of maximal elements and vice versa. I was wondering if there is some research on this relations between such maximal and minimal sets. Cases where computation of one from the other allows for an efficient algorithm? Or knowledge on given cardinality of one do we know something about cardinality of the other? The whole question seems so obvious but still I can not come up with an idea of in which area of mathematics to successfully look for results. Just a few examples on how these maximal and minimal sets are related: $\mathbb{S}_1=\{\{x\}\mid x\in X\}$, $\mathbb{T}_1=\emptyset$, cardinalities $\lvert\mathbb{S}_1\rvert=\lvert X\rvert$ and $\lvert\mathbb{T}_1\rvert=0$. $\mathbb{S}_2=\{X\}$, $\mathbb{T}_2=\{\{X\setminus x\}\mid x\in X\}$, cardinalities $\lvert\mathbb{S}_2\rvert=1$ and $\lvert\mathbb{T}_2\rvert=\lvert X\rvert$. $\mathbb{S}_3=\{\{x,y\}\mid x,y\in X,x\neq y\}$, $\mathbb{T}_3=\{\{x\}\mid x\in X\}$, cardinalities $\lvert\mathbb{S}_3\rvert={\lvert X\rvert\choose{2}}$ and $\lvert\mathbb{T}_3\rvert=\lvert X\rvert$. $\mathbb{S}_4=\{\{a,b\},\{a,c\}\}$, $\mathbb{T}_4=\{\{a\},\{b,c\}\}$, cardinalities $\lvert\mathbb{S}_4\rvert=\lvert\mathbb{T}_4\rvert=2$. $\mathbb{S}_5=\{\{a,b\},\{c,d\},\{e,f\}\}$, $\mathbb{T}_5=\{\{a,c,e\},\{a,c,f\},\{a,d,e\},\{a,d,f\},\{b,c,e\},\{b,c,f\},\{b,d,e\},\{b,d,f\}\}$, cardinalities $\lvert\mathbb{S}_5\rvert=3$ and $\lvert\mathbb{T}_5\rvert=8$. generalization of (5): $\mathbb{S}_6=\{\{x_{1,i},x_{2,i}\}\mid 1\leq i\leq n\}$, $\mathbb{T}_6=\{\{x_{i,1},x_{j,2} ... x_{k,n}\}\mid i,j...k\in\{1,2\}\}$, cardinalities $\lvert\mathbb{S}_6\rvert=n$ and $\lvert\mathbb{T}_6\rvert=2^n$. $\mathbb{S}_7=\{\{a,c,e\},\{a,c,f\},\{a,d,e\},\{a,d,f\},\{b,c,e\},\{b,c,f\},\{b,d,e\},\{b,d,f\}\}$, $\mathbb{T}_7=\{\{a,b,c,d\},\{a,b,e,f\},\{c,d,e,f\}\}$, cardinalities $\lvert\mathbb{S}_7\rvert=8$ and $\lvert\mathbb{T}_7\rvert=3$. generalization of (7): $\mathbb{S}_8=\mathbb{T}_6$, $\mathbb{T}_8=\{\bigcup\mathbb{S}_8\setminus S\mid S\in\mathbb{S}_6\}$, cardinalities $\lvert\mathbb{S}_8\rvert=2^n$ and $\lvert\mathbb{T}_8\rvert=n$. complementary to (4): $\mathbb{S}_9=\mathbb{T}_4=\{\{a\},\{b,c\}\}$, $\mathbb{T}_9=\{\{b\},\{c\}\}=\{X_9\setminus\{a,c\},X_9\setminus\{a,b\}\}$, cardinalities $\lvert\mathbb{S}_9\rvert=\lvert\mathbb{T}_9\rvert=2$. not exactly complementary to (4): $\mathbb{S}_{10}=\{\{b,c\}\}$, $\mathbb{T}_{10}=\mathbb{S}_4=\{\{a,b\},\{a,c\}\}$, cardinalities $\lvert\mathbb{S}_{10}\rvert=1$ and $\lvert\mathbb{T}_{10}\rvert=2$. Particulary Examples (7) and (8) highlight a few things: In the general case there will not be polynomial time algorithms (where plain $\mathbb{S}$ or $\mathbb{T}$ serves as input and plain $\mathbb{T}$ or $\mathbb{S}$, resp. should be the output) for any direction. If the input is size $o(n)$ and the output is supposed to be $o(2^n)$ we need exponential time. Looks like some kind complement transformation relation between incomparable sets where $\mathbb{S}$ is swapped with $\mathbb{T}$. Not sure though what the exact relation is. For instance $\mathbb{T}=\mathbb{S}_4$ does not work as a complentary version of Example (4), opposed to Example (9), illustrated in Example (10). I believe the complement construction however works if we consider complement minus $\bigcap\mathbb{T}$. Anyhow for this assumption we would need to fix or talk about $X$, $\bigcup\mathbb{S}$ and $\bigcap\mathbb{T}$ first.",,"['elementary-set-theory', 'reference-request', 'order-theory', 'lattice-orders']"
2,"Can $R=\{(1,6),(2,7),(3,8)\}$ be said transitive?",Can  be said transitive?,"R=\{(1,6),(2,7),(3,8)\}","Given a relation $R=\{(1,6),(2,7),(3,8)\}$. It is clear that it is not reflexive and symmetric but can we say that it is transitive?","Given a relation $R=\{(1,6),(2,7),(3,8)\}$. It is clear that it is not reflexive and symmetric but can we say that it is transitive?",,"['elementary-set-theory', 'equivalence-relations']"
3,Intersections of a Set of Intervals,Intersections of a Set of Intervals,,"Given a finite collection $\mathcal{B}$ of closed intervals $[i,j]$ such that among any three intervals $B_1 \in \mathcal{B}, B_2 \in \mathcal{B}, $ and $B_3 \in \mathcal{B}$, $\exists$ some $k \in \mathbb{R}$ such that $k$ is in at least two of $B_1, B_2, B_3$, show that $\exists$ $c_1$ and $c_2$ such that $c_1 \in B_i$ or $c_2 \in B_i$ $\forall B_i \in \mathcal{B}$. By the way, $\forall$ means for all, $\exists$ means there exists, and $\in$ means in. Thanks!","Given a finite collection $\mathcal{B}$ of closed intervals $[i,j]$ such that among any three intervals $B_1 \in \mathcal{B}, B_2 \in \mathcal{B}, $ and $B_3 \in \mathcal{B}$, $\exists$ some $k \in \mathbb{R}$ such that $k$ is in at least two of $B_1, B_2, B_3$, show that $\exists$ $c_1$ and $c_2$ such that $c_1 \in B_i$ or $c_2 \in B_i$ $\forall B_i \in \mathcal{B}$. By the way, $\forall$ means for all, $\exists$ means there exists, and $\in$ means in. Thanks!",,['elementary-set-theory']
4,"Use the Schroeder-Bernstein Theorem to show $[0, 1]$ and $(0, 1)$ are equipotent?",Use the Schroeder-Bernstein Theorem to show  and  are equipotent?,"[0, 1] (0, 1)","I have a solution, but I just want to make sure I'm doing it correctly: Let $X$ be $[0, 1]$ and let $Y$ be $(0, 1)$, with functions $f: X → Y$ and $g: Y → X$. Setting $f(x) = 1 / (x+2)$, we find that this is an injective function. Setting $g(x) = x$, we find that this is also an injective function. Because $f$ and $g$ are both injective, it follows that $X$ and $Y$ are equipotent?","I have a solution, but I just want to make sure I'm doing it correctly: Let $X$ be $[0, 1]$ and let $Y$ be $(0, 1)$, with functions $f: X → Y$ and $g: Y → X$. Setting $f(x) = 1 / (x+2)$, we find that this is an injective function. Setting $g(x) = x$, we find that this is also an injective function. Because $f$ and $g$ are both injective, it follows that $X$ and $Y$ are equipotent?",,"['elementary-set-theory', 'proof-verification']"
5,Equal sets have power sets of equal order?,Equal sets have power sets of equal order?,,"If two sets say $S$ and $T$ are equal is it true that $|2^{S}| =|2^{T}|$. Here is the motivation. Suppose that $S$ has infinite (or countable) order but that is is written as the union of a finite number of mutually exclusive sets say $S = \bigcup_{i}^{n} R_{i}$. Then at least one of the $R_{i}$ has infinite order else $S$ is finite, a contradiction - I am using the ""pigeonhole principle"" here. Now look at $2^{S}$ and $2^{\bigcup_{i}^{n} R_{i}}$. Is it true that \begin{equation}|2^{S}| = |2^{\bigcup_{i}^{n} R_{i}}| \end{equation} I am thinking that $2^{\bigcup_{i}^{n} R_{i}}$ has order $2^n$ which is finite. But on the other hand $2^{S}$ order is uncountable. Here is an example. Suppose that we write $\mathbb{N} = \bigcup_{i=1}^{2} R_{i}$. We can for instance write $R_{1} = \{1,2,3\}$ and $R_{2}=\{4,5,6,7,8,...\}$ so that $R_{2}$ has infinite order. Now $2^{\bigcup_{i=1}^{2}R_{i}}$ is the set $\{\emptyset, \{R_{1}\}, \{R_{2}\}, \{R_{1}, R_{2}\}$ and has order $4$. But $2^{\mathbb{N}}$ is uncountable.","If two sets say $S$ and $T$ are equal is it true that $|2^{S}| =|2^{T}|$. Here is the motivation. Suppose that $S$ has infinite (or countable) order but that is is written as the union of a finite number of mutually exclusive sets say $S = \bigcup_{i}^{n} R_{i}$. Then at least one of the $R_{i}$ has infinite order else $S$ is finite, a contradiction - I am using the ""pigeonhole principle"" here. Now look at $2^{S}$ and $2^{\bigcup_{i}^{n} R_{i}}$. Is it true that \begin{equation}|2^{S}| = |2^{\bigcup_{i}^{n} R_{i}}| \end{equation} I am thinking that $2^{\bigcup_{i}^{n} R_{i}}$ has order $2^n$ which is finite. But on the other hand $2^{S}$ order is uncountable. Here is an example. Suppose that we write $\mathbb{N} = \bigcup_{i=1}^{2} R_{i}$. We can for instance write $R_{1} = \{1,2,3\}$ and $R_{2}=\{4,5,6,7,8,...\}$ so that $R_{2}$ has infinite order. Now $2^{\bigcup_{i=1}^{2}R_{i}}$ is the set $\{\emptyset, \{R_{1}\}, \{R_{2}\}, \{R_{1}, R_{2}\}$ and has order $4$. But $2^{\mathbb{N}}$ is uncountable.",,"['combinatorics', 'elementary-set-theory', 'cardinals']"
6,ordered pair contains sets or only members?,ordered pair contains sets or only members?,,"Is this: $(\{1,2,3\} , \{4,5\})$ is a legal ordered pair? I mean , can ordered pair contain 2 sets and not just 2 numbers?","Is this: $(\{1,2,3\} , \{4,5\})$ is a legal ordered pair? I mean , can ordered pair contain 2 sets and not just 2 numbers?",,"['elementary-set-theory', 'logic']"
7,ZF without regularity and well orderings,ZF without regularity and well orderings,,"Briefly, my question is this: Is the following true? $ZF - Regularity \models \varphi $ where $\varphi$ is the formula in the language of set theory defined as ""For all sets $A$ and $B$, if there exists a well-ordering on $A$ and a well ordering on $B$, then there exists a well-ordering on $A^B$"", where $A^B$ is the set of all functions from $B$ into $A$. Clearly this statement holds in ZFC, but does it hold for ZF, even without regularity attached? My main concern is with the question above, so the acceptance of an answer is going to be based solely on the above question. However, if you can point me to a reference about the following harder question, then that would be appreciated: How many axioms can we take away from ZFC and yet $\varphi$ still hold? More precisely, what is the smallest subset $\Gamma \subseteq ZFC$ such that $\Gamma \models \varphi$? Where should I look to find information regarding this ""minimalist"" type of questions? A good reference textbook on model theory is all I have in mind. Thank you very much in advance!","Briefly, my question is this: Is the following true? $ZF - Regularity \models \varphi $ where $\varphi$ is the formula in the language of set theory defined as ""For all sets $A$ and $B$, if there exists a well-ordering on $A$ and a well ordering on $B$, then there exists a well-ordering on $A^B$"", where $A^B$ is the set of all functions from $B$ into $A$. Clearly this statement holds in ZFC, but does it hold for ZF, even without regularity attached? My main concern is with the question above, so the acceptance of an answer is going to be based solely on the above question. However, if you can point me to a reference about the following harder question, then that would be appreciated: How many axioms can we take away from ZFC and yet $\varphi$ still hold? More precisely, what is the smallest subset $\Gamma \subseteq ZFC$ such that $\Gamma \models \varphi$? Where should I look to find information regarding this ""minimalist"" type of questions? A good reference textbook on model theory is all I have in mind. Thank you very much in advance!",,"['elementary-set-theory', 'first-order-logic']"
8,What is the subscript of the max notiation stating?,What is the subscript of the max notiation stating?,,"I am a physics graduate interested in moving into the field of AI. My knowledge of pure maths is limited, leading to difficulties in even understanding notation in the subject. I do not understand what the writing under the max statement is trying to indicate in the following expression: $\tilde{U}_i (p_i)=\text{max}\sum_{i=1}^M U_i (\vec{p}) $ where directly beneath the $\text{max}$ statement there is written: $\vec{p}-i$ The context is that of solving a DCOP using the max-sum algorithm to find the optimal actions for a set of agents. $U_i$ is the utility function of agent $i$, which depends on $\vec{p}$, the set of decision variables of the agents that agent $i$'s utility function depends on. The paper can be found here for more context. http://eprints.soton.ac.uk/267268/1/paper.pdf","I am a physics graduate interested in moving into the field of AI. My knowledge of pure maths is limited, leading to difficulties in even understanding notation in the subject. I do not understand what the writing under the max statement is trying to indicate in the following expression: $\tilde{U}_i (p_i)=\text{max}\sum_{i=1}^M U_i (\vec{p}) $ where directly beneath the $\text{max}$ statement there is written: $\vec{p}-i$ The context is that of solving a DCOP using the max-sum algorithm to find the optimal actions for a set of agents. $U_i$ is the utility function of agent $i$, which depends on $\vec{p}$, the set of decision variables of the agents that agent $i$'s utility function depends on. The paper can be found here for more context. http://eprints.soton.ac.uk/267268/1/paper.pdf",,"['elementary-set-theory', 'linear-programming']"
9,Sole minimal element: Why not also the minimum?,Sole minimal element: Why not also the minimum?,,"A minimal element (any number thereof) of a partially ordered set $S$ is an element that is not greater than any other element in $S$. The minimum (at most one) of a partially ordered set $S$ is an element that is less than or equal to any other element of $S$. Let's consider the power set $\mathcal P (\{x,y,z\})$ together with the binary relation $\subseteq$. The Hasse diagram shows what element(s) we're looking for: It's easy to see that: $\emptyset$ is a minimal element $\emptyset$ is the minimum Now if we remove $\emptyset$ and consider $\mathcal P (\{x,y,z\})\setminus \emptyset$ instead, we get the following: $\{x\}$, $\{y\}$ and $\{z\}$ are minimal elements there is no minimum (1) We know that a minimum is unique and it is always the only minimal element. (2) And from the example above, it seems that, if a sole minimal element exists, it is always the minimum. But I read that (2) is false. Why?","A minimal element (any number thereof) of a partially ordered set $S$ is an element that is not greater than any other element in $S$. The minimum (at most one) of a partially ordered set $S$ is an element that is less than or equal to any other element of $S$. Let's consider the power set $\mathcal P (\{x,y,z\})$ together with the binary relation $\subseteq$. The Hasse diagram shows what element(s) we're looking for: It's easy to see that: $\emptyset$ is a minimal element $\emptyset$ is the minimum Now if we remove $\emptyset$ and consider $\mathcal P (\{x,y,z\})\setminus \emptyset$ instead, we get the following: $\{x\}$, $\{y\}$ and $\{z\}$ are minimal elements there is no minimum (1) We know that a minimum is unique and it is always the only minimal element. (2) And from the example above, it seems that, if a sole minimal element exists, it is always the minimum. But I read that (2) is false. Why?",,"['elementary-set-theory', 'relations', 'order-theory']"
