,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why are the quaternions not an algebra over the complex numbers?,Why are the quaternions not an algebra over the complex numbers?,,I just began to study about algebras over rings and quickly came across the fact that the quaternions are not an algebra over the complex numbers. I would prefer an answer as elementary as possible.,I just began to study about algebras over rings and quickly came across the fact that the quaternions are not an algebra over the complex numbers. I would prefer an answer as elementary as possible.,,"['abstract-algebra', 'ring-theory']"
1,Applications and usefulness of universal enveloping algebra,Applications and usefulness of universal enveloping algebra,,"I know the definition of the universal enveloping algebra of a Lie algebra $\mathfrak{g}$, and I know the PBW theorem. My question is the following: Where does the concept of the universal enveloping algebra get used? Sure, maybe some people are interested in the structure of those types of algebras. Buy my question is more something like: does the universal enveloping algebra get used in any particularly interesting proofs in Lie theory, or something else? Is it used in classifying some type of object or the representations of some object (say, a Lie group or Lie algebra)?","I know the definition of the universal enveloping algebra of a Lie algebra $\mathfrak{g}$, and I know the PBW theorem. My question is the following: Where does the concept of the universal enveloping algebra get used? Sure, maybe some people are interested in the structure of those types of algebras. Buy my question is more something like: does the universal enveloping algebra get used in any particularly interesting proofs in Lie theory, or something else? Is it used in classifying some type of object or the representations of some object (say, a Lie group or Lie algebra)?",,"['abstract-algebra', 'lie-algebras']"
2,Let $R$ be a commutative domain with field of fractions $F$. Prove that $F$ is an injective $R$-module.,Let  be a commutative domain with field of fractions . Prove that  is an injective -module.,R F F R,Let $R$ be a commutative integral domain with field of fractions $F$. Prove that $F$ is an injective $R$-module. I have tried to apply Baer's criterion: every $R$-module homomorphism from any ideal $I$ of $R$ can be extended to an $R$-module homomorphism from $R$ to $F$. But I couldn't. Thanks for any help.,Let $R$ be a commutative integral domain with field of fractions $F$. Prove that $F$ is an injective $R$-module. I have tried to apply Baer's criterion: every $R$-module homomorphism from any ideal $I$ of $R$ can be extended to an $R$-module homomorphism from $R$ to $F$. But I couldn't. Thanks for any help.,,"['abstract-algebra', 'modules', 'injective-module']"
3,All irreducible elements in Gaussian integers,All irreducible elements in Gaussian integers,,"I have shown that for $q \in \mathbb Z[i]$, if $N(q)=p$ ($p$ prime), or $N(q)=p^2$ ($p$ prime, $p \equiv 3 \pmod 4)$, then $q$ is irreducible ($(N(q)$ denotes the norm of $q$). But how can I prove that these are the only irreducible elements in $\mathbb Z[i]$?","I have shown that for $q \in \mathbb Z[i]$, if $N(q)=p$ ($p$ prime), or $N(q)=p^2$ ($p$ prime, $p \equiv 3 \pmod 4)$, then $q$ is irreducible ($(N(q)$ denotes the norm of $q$). But how can I prove that these are the only irreducible elements in $\mathbb Z[i]$?",,"['abstract-algebra', 'number-theory']"
4,"If $R$ is an infinite ring, then $R$ has either infinitely many zero divisors, or no zero divisors","If  is an infinite ring, then  has either infinitely many zero divisors, or no zero divisors",R R,"Please help me to prove that if $R$ is an infinite ring, then $R$ has either an infinite number of zero divisors, or it has no zero divisors.","Please help me to prove that if $R$ is an infinite ring, then $R$ has either an infinite number of zero divisors, or it has no zero divisors.",,"['abstract-algebra', 'ring-theory']"
5,Efficiently find the generators of a cyclic group,Efficiently find the generators of a cyclic group,,Is there any efficient method to find the generators of a cyclic group? Edit: The (cyclic)group here refers to a general multiplicative group of prime modulo. Is there any efficient algorithm to find the generators of the (cyclic)group.,Is there any efficient method to find the generators of a cyclic group? Edit: The (cyclic)group here refers to a general multiplicative group of prime modulo. Is there any efficient algorithm to find the generators of the (cyclic)group.,,"['abstract-algebra', 'group-theory', 'algorithms']"
6,Is $x^3-9$ irreducible over the integers mod 31?,Is  irreducible over the integers mod 31?,x^3-9,"Is $x^3-9$ irreducible over the integers mod 31? I know that one method is to check whether it has any roots or not, but that turns out to be very tedious in this case. So, is there any other simpler method to find it out?","Is $x^3-9$ irreducible over the integers mod 31? I know that one method is to check whether it has any roots or not, but that turns out to be very tedious in this case. So, is there any other simpler method to find it out?",,"['abstract-algebra', 'polynomials', 'irreducible-polynomials']"
7,Does it suffice to check the normal subgroup property for the generators?,Does it suffice to check the normal subgroup property for the generators?,,"Let $G$ be a group generated by a subset $S$ and $H$ be a subgroup of $G$ generated by a subset $T$ . To check whether $H$ is a normal subgroup of $G$ or not, we must check the following statement: $$ \forall g \in G \: \forall h \in H: \: g^{-1} h g \in H. $$ Question : Does it suffice to check $$ \forall s \in S \: \forall t \in T: \: s^{-1} t s \in H? $$ I assume that this is true, but the proof of that seems to be really technical. Could you please help me by answering and explaining my question? Any help is really appreciated!","Let be a group generated by a subset and be a subgroup of generated by a subset . To check whether is a normal subgroup of or not, we must check the following statement: Question : Does it suffice to check I assume that this is true, but the proof of that seems to be really technical. Could you please help me by answering and explaining my question? Any help is really appreciated!","G S H G T H G 
\forall g \in G \: \forall h \in H: \: g^{-1} h g \in H.
 
\forall s \in S \: \forall t \in T: \: s^{-1} t s \in H?
","['abstract-algebra', 'group-theory', 'normal-subgroups']"
8,Do both versions (invariant and primary) of the Fundamental Theorem for Finitely Generated Abelian Groups hold at the same time?,Do both versions (invariant and primary) of the Fundamental Theorem for Finitely Generated Abelian Groups hold at the same time?,,"So there are the two versions of the Fundamental Theorem for Finitely Generated Abelian Groups (FTFGAG). I take the following from A First Course in Abstract Algebra by Fraleigh. The first is as follows: FTFGAG 1: Every finitely generated abelian group $G$ is isomorphic to a direct product of cyclic groups in the form $$ G \cong \mathbb{Z}_{p_1^{r_1}} \times \cdots \times \mathbb{Z}_{p_n^{r_n}} \times \mathbb{Z} \times \cdots \times \mathbb{Z}$$ where $p_i$ are primes (not necessarily distinct) and $r_i$ are positive integers. But then we also have the second version: FTFGAG 2: Every finitely generated abelian group $G$ is isomorphic to a direct product of cyclic groups in the form $$ G \cong \mathbb{Z}_{m_1} \times \cdots \times \mathbb{Z}_{m_r} \times \mathbb{Z} \times \cdots \times \mathbb{Z}$$ where $m_1 | m_2 | \cdots | m_r$. My question is whether these two hold at all times? So say for $\mathbb{Z}_{20}$, do we have $\mathbb{Z}_{20} \cong \mathbb{Z}_2 \times \mathbb{Z}_2 \times \mathbb{Z}_5 \cong \mathbb{Z}_4 \times \mathbb{Z}_5 \cong \mathbb{Z}_2 \times \mathbb{Z}_{10}$, even though $10$ is not a power of a prime (though of course $2|10$)? I've also seen statements of the Chinese Remainder Theorem (CRT) which say that $\mathbb{Z}_{nm} \cong \mathbb{Z}_n \times \mathbb{Z}_m$ if and only if $\gcd(n,m)=1$. Does this not contradict $\mathbb{Z}_{20} \cong \mathbb{Z}_2 \times \mathbb{Z}_{10}$ from above? Or is treating $\mathbb{Z}_n$ and $\mathbb{Z}_m$ as rings in the CRT what makes the situation different? I guess what I'm asking in a nutshell is: why don't the primary and invariant forms of the structure theorems for abelian groups (and also modules over PIDs, etc) contradict each other? Many thanks for any answers. Edit: So it seems that I didn't see this question which basically answers mine. CRT gives us a way of decomposition but FTFGAG only tells us that some decomposition is always possible. So for FTFGAG 1, $\mathbb{Z}_4 \times \mathbb{Z}_5$ suffices, for FTFGAG 2, $\mathbb{Z}_{20}$ suffices, and for the CRT $\mathbb{Z}_{20} \cong \mathbb{Z}_4 \times \mathbb{Z}_5$ works.","So there are the two versions of the Fundamental Theorem for Finitely Generated Abelian Groups (FTFGAG). I take the following from A First Course in Abstract Algebra by Fraleigh. The first is as follows: FTFGAG 1: Every finitely generated abelian group $G$ is isomorphic to a direct product of cyclic groups in the form $$ G \cong \mathbb{Z}_{p_1^{r_1}} \times \cdots \times \mathbb{Z}_{p_n^{r_n}} \times \mathbb{Z} \times \cdots \times \mathbb{Z}$$ where $p_i$ are primes (not necessarily distinct) and $r_i$ are positive integers. But then we also have the second version: FTFGAG 2: Every finitely generated abelian group $G$ is isomorphic to a direct product of cyclic groups in the form $$ G \cong \mathbb{Z}_{m_1} \times \cdots \times \mathbb{Z}_{m_r} \times \mathbb{Z} \times \cdots \times \mathbb{Z}$$ where $m_1 | m_2 | \cdots | m_r$. My question is whether these two hold at all times? So say for $\mathbb{Z}_{20}$, do we have $\mathbb{Z}_{20} \cong \mathbb{Z}_2 \times \mathbb{Z}_2 \times \mathbb{Z}_5 \cong \mathbb{Z}_4 \times \mathbb{Z}_5 \cong \mathbb{Z}_2 \times \mathbb{Z}_{10}$, even though $10$ is not a power of a prime (though of course $2|10$)? I've also seen statements of the Chinese Remainder Theorem (CRT) which say that $\mathbb{Z}_{nm} \cong \mathbb{Z}_n \times \mathbb{Z}_m$ if and only if $\gcd(n,m)=1$. Does this not contradict $\mathbb{Z}_{20} \cong \mathbb{Z}_2 \times \mathbb{Z}_{10}$ from above? Or is treating $\mathbb{Z}_n$ and $\mathbb{Z}_m$ as rings in the CRT what makes the situation different? I guess what I'm asking in a nutshell is: why don't the primary and invariant forms of the structure theorems for abelian groups (and also modules over PIDs, etc) contradict each other? Many thanks for any answers. Edit: So it seems that I didn't see this question which basically answers mine. CRT gives us a way of decomposition but FTFGAG only tells us that some decomposition is always possible. So for FTFGAG 1, $\mathbb{Z}_4 \times \mathbb{Z}_5$ suffices, for FTFGAG 2, $\mathbb{Z}_{20}$ suffices, and for the CRT $\mathbb{Z}_{20} \cong \mathbb{Z}_4 \times \mathbb{Z}_5$ works.",,"['abstract-algebra', 'group-theory', 'ring-theory', 'modules', 'abelian-groups']"
9,"$\mathfrak p$ be a prime ideal of a commutative ring $R$ , then $R_\mathfrak p/\mathfrak pR_\mathfrak p$ is the field of fractions of $R/\mathfrak p$?","be a prime ideal of a commutative ring  , then  is the field of fractions of ?",\mathfrak p R R_\mathfrak p/\mathfrak pR_\mathfrak p R/\mathfrak p,"Let $\mathfrak p$ be a prime ideal of a commutative ring $R$ with unity , then how to show that the field $R_\mathfrak p/\mathfrak pR_\mathfrak p$ is isomorphic with the field of fractions of the integral domain $R/\mathfrak p$ ? I can show that $R_\mathfrak p/\mathfrak pR_\mathfrak p \cong (R/\mathfrak p)_\mathfrak p$ as $R_\mathfrak p$ modules ... but I am not sure whether this implies the result I am asking or not","Let be a prime ideal of a commutative ring with unity , then how to show that the field is isomorphic with the field of fractions of the integral domain ? I can show that as modules ... but I am not sure whether this implies the result I am asking or not",\mathfrak p R R_\mathfrak p/\mathfrak pR_\mathfrak p R/\mathfrak p R_\mathfrak p/\mathfrak pR_\mathfrak p \cong (R/\mathfrak p)_\mathfrak p R_\mathfrak p,"['abstract-algebra', 'ring-theory', 'commutative-algebra', 'maximal-and-prime-ideals', 'localization']"
