,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Transcendentality of the $\log$ of the golden mean,Transcendentality of the  of the golden mean,\log,"We know that $\phi$, the golden ratio, is algebraic. Is it known whether $\log(\phi)$ is algebraic? Thank you! PS. I am not in number theory, so I apologize in advance if this is obvious.","We know that $\phi$, the golden ratio, is algebraic. Is it known whether $\log(\phi)$ is algebraic? Thank you! PS. I am not in number theory, so I apologize in advance if this is obvious.",,['number-theory']
1,Lattice of Gauss and Eisenstein Integers,Lattice of Gauss and Eisenstein Integers,,"Z is a 1D lattice Gaussian and Eisenstein integers are 2D lattices But the golden integers (for example) are dense on the real line. Are there rings of integers which have 3D, 4D, ... lattices? Here is a plot of $(a + \tfrac{1}{2}(1+\sqrt{5})b,a + \tfrac{1}{2}(1-\sqrt{5})b)$ for $-10\le a,b \le 10$. which is the lattice corresponding to the golden integers, if I understand correctly. The green points represent rational integers and the blue points represent multiples of $\varphi$.","Z is a 1D lattice Gaussian and Eisenstein integers are 2D lattices But the golden integers (for example) are dense on the real line. Are there rings of integers which have 3D, 4D, ... lattices? Here is a plot of $(a + \tfrac{1}{2}(1+\sqrt{5})b,a + \tfrac{1}{2}(1-\sqrt{5})b)$ for $-10\le a,b \le 10$. which is the lattice corresponding to the golden integers, if I understand correctly. The green points represent rational integers and the blue points represent multiples of $\varphi$.",,"['number-theory', 'algebraic-number-theory']"
2,"If $\gcd(a,b)=d$, then $\gcd(ac,bc)=cd$?","If , then ?","\gcd(a,b)=d \gcd(ac,bc)=cd","$A$ an integral domain, $a,b,c\in A$. If $d$ is a greatest common divisor of $a$ and $b$, is it true that $cd$ is a greatest common divisor of $ca$ and $cb$? I know it is true if $A$ is a UFD, but can't think of a counterexample in general situation.","$A$ an integral domain, $a,b,c\in A$. If $d$ is a greatest common divisor of $a$ and $b$, is it true that $cd$ is a greatest common divisor of $ca$ and $cb$? I know it is true if $A$ is a UFD, but can't think of a counterexample in general situation.",,"['number-theory', 'divisibility', 'gcd-and-lcm']"
3,Does the Diophantine equation $z_1^5 +z_2^5+z_3^5+z_4^5+z_5^5=\beta^5$ have a solution for every integer $\beta$?,Does the Diophantine equation  have a solution for every integer ?,z_1^5 +z_2^5+z_3^5+z_4^5+z_5^5=\beta^5 \beta,"(Note: The exponent $k=3$ has been answered in the affirmative in this post .) I. Data For simplicity, assume all terms $\in \mathbb{Z},$ so we can transform the equation to the more symmetric, $$x_1^5+x_2^5+x_3^5 = y_1^5+y_2^5+y_3^5$$ where $(x_1, x_2, x_3) = (y_1, y_2, y_3)$ are considered trivial solutions. In 2009, by an exhaustive search, Duncan Moore found roughly 5400 primitive solutions within a search radius of about $17700.$ For example, \begin{align} 1^5 & + 89^5 + 118^5  = 123^5 + 47^5 + 38^5\\  2^5 & + 97^5 + 258^5   = 257^5 + 125^5 + 35^5\\  3^5 & + 54^5 + 62^5  = 67^5 + 28^5 + 24^5\\ 4^5 & + 32^5 + 498^5   = 463^5 + 369^5 + 302^5\\  5^5 & + 145^5 + 224^5    = 214^5 + 157^5 + 153^5 \\ 6^5 & + 265^5+ 614^5 = 543^5+ 527^5+ 235^5\\  7^5 & + 201^5+ 303^5  = 307^5+ 173^5+ 31^5\\  8^5 & + 62^5+ 68^5 \,=\, 74^5+ 43^5+ 21^5\\   9^5 & + 206^5+ 430^5 = 418^5+ 297^5+ 20^5\\  10^5 & + 100^5+ 972^5  = 951^5+ 617^5+ 204^5\\ \vdots\\[4pt] 200^5 & +  334^5 + 676^5  = 679^5 +  256 ^5 +  185^5    \end{align} up to $x_1 = 200$ which is quite a long stretch. But there were three missing: namely $x_1 = (22,\,88,\,176)$ ,  all of which are multiples of $11$ and a power of $2$ . Update : The list for $0\leq x_1\leq 1000$ is now complete , with the last two, namely ( $410, 840$ ), found by Oleg567. See his answer below. II. Updates As Adam Bailey pointed out, there doesn't seem to be an obvious congruence obstruction for $x_1 = 22$ and others. So it may be possible for all $x_1$ just like its cousin $z_1^3+z_2^3 = z_4^3+z_4^3$ (though by FLT, this has no $z_1 = 0$ ). There is $0^5  + 220^5 + 14132^5 = 14068^5 + 6237^5 + 5027^5$ , so $x_1=0$ is now possible for $5$ th powers. Oleg567 found $x_1=176$ valid for $k=1,5$ using a larger search radius, $$176^5+20117^5+22952^5=5781^5+12692^5+24772^5$$ $$176+20117+ 22952=5781+12692+24772$$ Moore found $x_1=22$ also valid for $k=1,5.$ (See his answer below.) Using the form ( $5,2,4$ ), wxffles found $x_1=88$ and $x_1=858$ valid only for $k=5.$ (See addendum to Moore's answer for $x_1<1000$ .) James Waldby's database for ( $5,1,5$ ) can be found here for other missing $x_1$ . III. Question Can we in fact find a primitive solution $\in \mathbb{Z}$ for any integer $x_1$ , $$x_1^5+x_2^5+x_3^5 = y_1^5+y_2^5+y_3^5$$ hence the absence of $x_1 = 22, 88, 176,$ etc. is simply an artifact of the search radius?","(Note: The exponent has been answered in the affirmative in this post .) I. Data For simplicity, assume all terms so we can transform the equation to the more symmetric, where are considered trivial solutions. In 2009, by an exhaustive search, Duncan Moore found roughly 5400 primitive solutions within a search radius of about For example, up to which is quite a long stretch. But there were three missing: namely ,  all of which are multiples of and a power of . Update : The list for is now complete , with the last two, namely ( ), found by Oleg567. See his answer below. II. Updates As Adam Bailey pointed out, there doesn't seem to be an obvious congruence obstruction for and others. So it may be possible for all just like its cousin (though by FLT, this has no ). There is , so is now possible for th powers. Oleg567 found valid for using a larger search radius, Moore found also valid for (See his answer below.) Using the form ( ), wxffles found and valid only for (See addendum to Moore's answer for .) James Waldby's database for ( ) can be found here for other missing . III. Question Can we in fact find a primitive solution for any integer , hence the absence of etc. is simply an artifact of the search radius?","k=3 \in \mathbb{Z}, x_1^5+x_2^5+x_3^5 = y_1^5+y_2^5+y_3^5 (x_1, x_2, x_3) = (y_1, y_2, y_3) 17700. \begin{align}
1^5 & + 89^5 + 118^5  = 123^5 + 47^5 + 38^5\\ 
2^5 & + 97^5 + 258^5   = 257^5 + 125^5 + 35^5\\ 
3^5 & + 54^5 + 62^5  = 67^5 + 28^5 + 24^5\\
4^5 & + 32^5 + 498^5   = 463^5 + 369^5 + 302^5\\ 
5^5 & + 145^5 + 224^5    = 214^5 + 157^5 + 153^5 \\
6^5 & + 265^5+ 614^5 = 543^5+ 527^5+ 235^5\\ 
7^5 & + 201^5+ 303^5  = 307^5+ 173^5+ 31^5\\ 
8^5 & + 62^5+ 68^5 \,=\, 74^5+ 43^5+ 21^5\\  
9^5 & + 206^5+ 430^5 = 418^5+ 297^5+ 20^5\\ 
10^5 & + 100^5+ 972^5  = 951^5+ 617^5+ 204^5\\
\vdots\\[4pt]
200^5 & +  334^5 + 676^5  = 679^5 +  256 ^5 +  185^5   
\end{align} x_1 = 200 x_1 = (22,\,88,\,176) 11 2 0\leq x_1\leq 1000 410, 840 x_1 = 22 x_1 z_1^3+z_2^3 = z_4^3+z_4^3 z_1 = 0 0^5  + 220^5 + 14132^5 = 14068^5 + 6237^5 + 5027^5 x_1=0 5 x_1=176 k=1,5 176^5+20117^5+22952^5=5781^5+12692^5+24772^5 176+20117+ 22952=5781+12692+24772 x_1=22 k=1,5. 5,2,4 x_1=88 x_1=858 k=5. x_1<1000 5,1,5 x_1 \in \mathbb{Z} x_1 x_1^5+x_2^5+x_3^5 = y_1^5+y_2^5+y_3^5 x_1 = 22, 88, 176,","['number-theory', 'modular-arithmetic', 'diophantine-equations']"
4,Second difference on the sum of extreme values of square numbers,Second difference on the sum of extreme values of square numbers,,"I notice that in a series of consecutive square number $$1,4, 9, 16, 25, 36, 49, 64, 81, 100$$ if i add up the first element to the last element as well as the second element to the second to the last element i come up with the following result: $$101, 85, 73, 65, 61$$ the eventually get the absolute difference between 2 consecutive sum i have $$16, 12, 8, 4$$ by getting the second difference of this i got $$4,4,4,4$$ is this true to all $n^{2}?$ This pattern holds true even i do not start with $1^{2}$ , that is for even number of squares, in case of odd number of squares i.e from $1^{2}$ to $9^{2}$ , i can simply multiply the median, that is $5^{2}$ , by two then do the same process the pattern still holds. I tried to prove this by letting $$n^{2}, (n +1)^{2}, (n + 2)^{2}, ..., (n+k)^{2}, (m - k)^{2}, . . .,(m - 1)^{2}, m^{2}$$ as i add both ends and perform subtraction among consecutive sums i got $$ (n+k)^{2} +(m - k)^{2} - 2((n+k)^{2} + (m - 1)^{2} + . . . +(n +1)^{2} +  (m - 1)^{2}) - n^{2} - m^{2}$$ but unfortunately i got stuck since I cant express sum of consecutive squares as single term,,, the internet say that its n(2n + 1)(n + 1)/6 but i cant connect this formula using expressions...any idea how to do this?","I notice that in a series of consecutive square number if i add up the first element to the last element as well as the second element to the second to the last element i come up with the following result: the eventually get the absolute difference between 2 consecutive sum i have by getting the second difference of this i got is this true to all This pattern holds true even i do not start with , that is for even number of squares, in case of odd number of squares i.e from to , i can simply multiply the median, that is , by two then do the same process the pattern still holds. I tried to prove this by letting as i add both ends and perform subtraction among consecutive sums i got but unfortunately i got stuck since I cant express sum of consecutive squares as single term,,, the internet say that its n(2n + 1)(n + 1)/6 but i cant connect this formula using expressions...any idea how to do this?","1,4, 9, 16, 25, 36, 49, 64, 81, 100 101, 85, 73, 65, 61 16, 12, 8, 4 4,4,4,4 n^{2}? 1^{2} 1^{2} 9^{2} 5^{2} n^{2}, (n +1)^{2}, (n + 2)^{2}, ..., (n+k)^{2}, (m - k)^{2}, . . .,(m - 1)^{2}, m^{2}  (n+k)^{2} +(m - k)^{2} - 2((n+k)^{2} + (m - 1)^{2} + . . . +(n +1)^{2} +  (m - 1)^{2}) - n^{2} - m^{2}",['number-theory']
5,Prime number between $\sqrt{n}-n^{1/3}$ and $\sqrt{n}$,Prime number between  and,\sqrt{n}-n^{1/3} \sqrt{n},"Can anyone give me a proof or a reference for a proof that there exists a prime number between $\sqrt{n}-n^{1/3}$ and $\sqrt{n}$ , for $n$ sufficiently large? I am reading a lecture where the professor uses this fact but does not provide any reference. Thank you!","Can anyone give me a proof or a reference for a proof that there exists a prime number between and , for sufficiently large? I am reading a lecture where the professor uses this fact but does not provide any reference. Thank you!",\sqrt{n}-n^{1/3} \sqrt{n} n,"['number-theory', 'prime-numbers']"
6,When does $n$ divide $2^n+1$?,When does  divide ?,n 2^n+1,"For which $n$ does $n\mid2^n+1$ ? My hypothesis is that the only solution is $n=3^k$, for some positive integer $k$.","For which $n$ does $n\mid2^n+1$ ? My hypothesis is that the only solution is $n=3^k$, for some positive integer $k$.",,"['number-theory', 'elementary-number-theory', 'divisibility']"
7,Is $(3^p-1)/2$ always squarefree?,Is  always squarefree?,(3^p-1)/2,I have little conjecture. Maybe it's stupid i don't know. Let $p>5$ be a prime number. Then $(3^p-1)/2$ is always squarefree? It's true for $p<192$.(I used Mathematica.),I have little conjecture. Maybe it's stupid i don't know. Let $p>5$ be a prime number. Then $(3^p-1)/2$ is always squarefree? It's true for $p<192$.(I used Mathematica.),,"['number-theory', 'prime-numbers', 'prime-factorization']"
8,how prove $n! \mid \prod_{k=0}^{n-1}(2^n-2^k) :\forall n \in \mathbb N$?,how prove ?,n! \mid \prod_{k=0}^{n-1}(2^n-2^k) :\forall n \in \mathbb N,how prove $$n! \mid \prod_{k=0}^{n-1}(2^n-2^k)  :\forall n\in \mathbb N  $$ Thanks in advance,how prove $$n! \mid \prod_{k=0}^{n-1}(2^n-2^k)  :\forall n\in \mathbb N  $$ Thanks in advance,,"['number-theory', 'contest-math']"
9,Integral closure of p-adic integers in maximal unramified extension,Integral closure of p-adic integers in maximal unramified extension,,"Let $\mathbb Q_p$ be the field of p-adic numbers, and let $\mathbb Q_p^{\text{unr}}$ be maximal unramified extension in some algebraic closure of $\mathbb Q_p$.  My understanding is that $\mathbb Q_p^{\text{unr}}$ has a fairly explicit description: $$ \mathbb Q_p^{\text{unr}} = \mathbb Q_p \left(\bigcup_{(n,p)=1} \mu_n \right)$$ where $\mu_n$ is a primitive $n$th root of unity, i.e. we adjoin all $n$th roots of unity with $n$ relatively prime to $p$. My question is:  Does the integral closure of $\mathbb Z_p$ in $\mathbb Q_p^{\text{unr}}$ have a similarly explicit description?  For example, does it equal: $$ \mathbb Z_p \left[\bigcup_{(n,p)=1} \mu_n \right] $$ perhaps?","Let $\mathbb Q_p$ be the field of p-adic numbers, and let $\mathbb Q_p^{\text{unr}}$ be maximal unramified extension in some algebraic closure of $\mathbb Q_p$.  My understanding is that $\mathbb Q_p^{\text{unr}}$ has a fairly explicit description: $$ \mathbb Q_p^{\text{unr}} = \mathbb Q_p \left(\bigcup_{(n,p)=1} \mu_n \right)$$ where $\mu_n$ is a primitive $n$th root of unity, i.e. we adjoin all $n$th roots of unity with $n$ relatively prime to $p$. My question is:  Does the integral closure of $\mathbb Z_p$ in $\mathbb Q_p^{\text{unr}}$ have a similarly explicit description?  For example, does it equal: $$ \mathbb Z_p \left[\bigcup_{(n,p)=1} \mu_n \right] $$ perhaps?",,"['number-theory', 'commutative-algebra', 'algebraic-number-theory', 'field-theory', 'p-adic-number-theory']"
