,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Codomain of a function,Codomain of a function,,"At high school we were told that a function has a domain and a range, the function maps from the domain to the range. Such that the domain contains all and only the possible inputs and the range contains all and only the possible outputs. Now at University I'm told a function has a domain and a codomain, and that the codomain contains all the possible outputs but may also include other numbers. What is the point of having values in the codomain that can not be output by the function, how does that aid in describing the function? Does this also mean that the domain can include numbers that the are not inputs to the function? Surely this means you could say the codomain of any function (that outputs numbers) is the complex set (so all numbers)? EDIT: Wikipedia says the function $f : x \rightarrow x^2$ has codomain $\mathbb{R}$ but it's image (what I guess I knew as range in high school) is $\mathbb{R}^+_0$, so why not just say the codomain is $\mathbb{R}^+_0$. EDIT2: And is it also then true that is a function is ""onto"" the codomain is the same as the image? So surely any function can be ""onto"" if you just change the what the codomain is? What I'm really trying to ask I guess is the range/image of a function is defined by the function, what defines the codomain?","At high school we were told that a function has a domain and a range, the function maps from the domain to the range. Such that the domain contains all and only the possible inputs and the range contains all and only the possible outputs. Now at University I'm told a function has a domain and a codomain, and that the codomain contains all the possible outputs but may also include other numbers. What is the point of having values in the codomain that can not be output by the function, how does that aid in describing the function? Does this also mean that the domain can include numbers that the are not inputs to the function? Surely this means you could say the codomain of any function (that outputs numbers) is the complex set (so all numbers)? EDIT: Wikipedia says the function $f : x \rightarrow x^2$ has codomain $\mathbb{R}$ but it's image (what I guess I knew as range in high school) is $\mathbb{R}^+_0$, so why not just say the codomain is $\mathbb{R}^+_0$. EDIT2: And is it also then true that is a function is ""onto"" the codomain is the same as the image? So surely any function can be ""onto"" if you just change the what the codomain is? What I'm really trying to ask I guess is the range/image of a function is defined by the function, what defines the codomain?",,"['functions', 'definition']"
1,"Lipschitz smoothness, strong convexity and the Hessian","Lipschitz smoothness, strong convexity and the Hessian",,"I'm working with the following two concepts: Lipschitz Smoothness - a function $f$ is Lipschitz smooth with constant $L$ if its derivatives are Lipschitz continuous with constant $L$ , in other words if for any $x$ and $y$ , $$ \| \nabla f(x) - \nabla f(y) \| \leq L \| x - y \| $$ Strong Convexity - a function $f$ is $\alpha$ -strongly convex if $$ \nabla^2 f(x) \succeq \alpha I $$ for all $x$ , where $I$ is the identity matrix. Here are my questions: I know that Lipschitz Smoothness implies that for any $x$ and $y$ , it is true that $$ f(x + y) \leq f(x) + y^\top \nabla f(x) + \frac{L}{2} \| y \|^2 $$ Is the converse also true? ie: is it an ""if and only if""? I read somewhere that $f$ is Lipschitz smooth if and only if $$ L I \succeq \nabla^2 f(x) $$ for all $x$ , where $I$ is the identity matrix. How can I prove that? I read somewhere that $f$ is $\alpha$ -strongly convex if and only if for any $x$ and $y$ , it is true that $$ f(x+y) \leq f(x) + y^\top\nabla f(x) - \frac{\alpha}{2} \| x - y \| $$ How can I prove this, and is it and if-and-only-if? The previous two points seem to imply some relationship between these two concepts. Does it go any deeper? I realize this is a bunch of questions - if anyone has a good reference on these topics, that'd be swell too.","I'm working with the following two concepts: Lipschitz Smoothness - a function is Lipschitz smooth with constant if its derivatives are Lipschitz continuous with constant , in other words if for any and , Strong Convexity - a function is -strongly convex if for all , where is the identity matrix. Here are my questions: I know that Lipschitz Smoothness implies that for any and , it is true that Is the converse also true? ie: is it an ""if and only if""? I read somewhere that is Lipschitz smooth if and only if for all , where is the identity matrix. How can I prove that? I read somewhere that is -strongly convex if and only if for any and , it is true that How can I prove this, and is it and if-and-only-if? The previous two points seem to imply some relationship between these two concepts. Does it go any deeper? I realize this is a bunch of questions - if anyone has a good reference on these topics, that'd be swell too.",f L L x y  \| \nabla f(x) - \nabla f(y) \| \leq L \| x - y \|  f \alpha  \nabla^2 f(x) \succeq \alpha I  x I x y  f(x + y) \leq f(x) + y^\top \nabla f(x) + \frac{L}{2} \| y \|^2  f  L I \succeq \nabla^2 f(x)  x I f \alpha x y  f(x+y) \leq f(x) + y^\top\nabla f(x) - \frac{\alpha}{2} \| x - y \| ,"['functions', 'convex-analysis', 'lipschitz-functions', 'hessian-matrix']"
2,"Why is an ellipse, hyperbola, and circle not a function?","Why is an ellipse, hyperbola, and circle not a function?",,"I am aware of the vertical line test. If you place a vertical line over a shape, and if it crosses more than once, it fails the vertical line test and is no longer a function. But I don't understand why? To me a function is just input and output value: $$f(x)=x^2$$ You enter an input value and you get an output value. Above is a parabola, since it is a basic quadratic function. But you can do the same with hyperbolas: $$f(x,y)={{x^2}\over9}–{{y^2}\over4}$$ And you can do the same with ellipses, which are essentially the inverse of a hyperbola: $$f(x,y)={{x^2}\over9}+{{y^2}\over4}$$ To me, those two are functions, as is the original quadratic. True, the latter two fail the vertical line test, but so what? You give it an input value and you get an output value. Why are these not functions?","I am aware of the vertical line test. If you place a vertical line over a shape, and if it crosses more than once, it fails the vertical line test and is no longer a function. But I don't understand why? To me a function is just input and output value: $$f(x)=x^2$$ You enter an input value and you get an output value. Above is a parabola, since it is a basic quadratic function. But you can do the same with hyperbolas: $$f(x,y)={{x^2}\over9}–{{y^2}\over4}$$ And you can do the same with ellipses, which are essentially the inverse of a hyperbola: $$f(x,y)={{x^2}\over9}+{{y^2}\over4}$$ To me, those two are functions, as is the original quadratic. True, the latter two fail the vertical line test, but so what? You give it an input value and you get an output value. Why are these not functions?",,"['functions', 'conic-sections']"
3,Are two mathematically alike functions equal?,Are two mathematically alike functions equal?,,"Consider the functions $f:\mathbb{R}\rightarrow\mathbb{R}$ and $g:\mathbb{R}\rightarrow\mathbb{R}$ defined by the formulas $f(x)=x^2$ and $g(y)=y^2$ $\forall x,y \epsilon \mathbb{R}$. Is it true that $f=g$ as functions? My thoughts so far: Intuitively, yes. Since the two functions are equal at every point where they are defined and are defined on the same points, the are effectively the same function. What concerns me here is the different notation of $x$ and $y$. How does that play into the problem? Are the functions still equivalent?","Consider the functions $f:\mathbb{R}\rightarrow\mathbb{R}$ and $g:\mathbb{R}\rightarrow\mathbb{R}$ defined by the formulas $f(x)=x^2$ and $g(y)=y^2$ $\forall x,y \epsilon \mathbb{R}$. Is it true that $f=g$ as functions? My thoughts so far: Intuitively, yes. Since the two functions are equal at every point where they are defined and are defined on the same points, the are effectively the same function. What concerns me here is the different notation of $x$ and $y$. How does that play into the problem? Are the functions still equivalent?",,['functions']
4,Different arrows in set theory: $\rightarrow$ and $\mapsto$ [duplicate],Different arrows in set theory:  and  [duplicate],\rightarrow \mapsto,This question already has answers here : What does the function f: x ↦ y mean? (4 answers) Difference of mapsto and right arrow (3 answers) Closed 8 years ago . Can someone explain the difference between symbols: $\rightarrow$ and $\mapsto$ Thanks.,This question already has answers here : What does the function f: x ↦ y mean? (4 answers) Difference of mapsto and right arrow (3 answers) Closed 8 years ago . Can someone explain the difference between symbols: $\rightarrow$ and $\mapsto$ Thanks.,,"['functions', 'elementary-set-theory', 'notation']"
5,Can differentiation be thought of as a function?,Can differentiation be thought of as a function?,,Would it be wrong to think of differentiation as a function whose domain is the set of differentiable functions and co-domain is the set of all functions whose domain and range are some subsets of real numbers?,Would it be wrong to think of differentiation as a function whose domain is the set of differentiable functions and co-domain is the set of all functions whose domain and range are some subsets of real numbers?,,"['functions', 'derivatives']"
6,Can a function return itself or take itself as an argument?,Can a function return itself or take itself as an argument?,,"I'm curious whether a function can take itself as an argument or return itself. That is to say: Is there a function $f$ such that $f() = f$? Or perhaps less confusingly if you aren't used to functions which don't take arguments: Is there a function $f$ and an object $x$ such that $f(x) = f$? To make it even more clear: This would imply that $(f(x))(x) = f(x) = f$. Please don't confuse this with something like $\text{id}(\text{id}(5))$. What's happening here is that the outer (call to the)* identity function takes the result of the inner (call to the)* identity function as an argument, not the identity function itself. * I have no idea how mathematicians would say this. Too much computer science, too little math. ;-) Would be nice if you dropped this in, though, so that I can learn about mathematical terminology.","I'm curious whether a function can take itself as an argument or return itself. That is to say: Is there a function $f$ such that $f() = f$? Or perhaps less confusingly if you aren't used to functions which don't take arguments: Is there a function $f$ and an object $x$ such that $f(x) = f$? To make it even more clear: This would imply that $(f(x))(x) = f(x) = f$. Please don't confuse this with something like $\text{id}(\text{id}(5))$. What's happening here is that the outer (call to the)* identity function takes the result of the inner (call to the)* identity function as an argument, not the identity function itself. * I have no idea how mathematicians would say this. Too much computer science, too little math. ;-) Would be nice if you dropped this in, though, so that I can learn about mathematical terminology.",,"['functions', 'elementary-set-theory']"
7,"Are there parabolic and elliptical functions analogous to the circular and hyperbolic functions $\sinh$, $\cosh$, and $\tanh$?","Are there parabolic and elliptical functions analogous to the circular and hyperbolic functions , , and ?",\sinh \cosh \tanh,"Are there parabolic and elliptical functions analogous to the circular and hyperbolic functions $\sinh, \cosh$ , and $\tanh$ ? Also, in matters of conic sections, are there other properties such that it helps to group the circle and hyperbola in one, and the parabola and ellipse in the other?","Are there parabolic and elliptical functions analogous to the circular and hyperbolic functions , and ? Also, in matters of conic sections, are there other properties such that it helps to group the circle and hyperbola in one, and the parabola and ellipse in the other?","\sinh, \cosh \tanh","['functions', 'trigonometry', 'conic-sections']"
8,Functions similar to Log but with results between 0 and 1,Functions similar to Log but with results between 0 and 1,,"I need a function similar to Log but it should produce numbers between 0 and 1 Something like: f(0)=0 f(1)=0.1 f(2)=0.15 f(3)=0.17 f(100)=0.8 f(1000)=0.95 f(1000000000)=0.99999999 I need this in my program that I am programming and I can use only standard functions like log, exp, etc... Any help would be appreciated.","I need a function similar to Log but it should produce numbers between 0 and 1 Something like: f(0)=0 f(1)=0.1 f(2)=0.15 f(3)=0.17 f(100)=0.8 f(1000)=0.95 f(1000000000)=0.99999999 I need this in my program that I am programming and I can use only standard functions like log, exp, etc... Any help would be appreciated.",,['functions']
9,Composition of functions injective implies one of them is injective?,Composition of functions injective implies one of them is injective?,,"Suppose we have $f: X \to Y $ and $g:Y \to Z $ maps. Prove that: $g \circ f $ injective $\implies$ $f$ injective $g \circ f $ surjective $\implies $ $g$ is surjective Attempt: Pick any $x,x' \in X $ with $x \neq x'$ . We ought to show that $f(x) \neq f(x')$ . Since the composition is injective, we have that $g ( f(x) ) \neq g ( f (x')) $ . It is evident from here that we cannot have $f(x) = f(x')$ since otherwise it would contradict the injectivity of $g \circ f $ . It follows that $f(x) \neq f(x') $ . Hence, $f$ is injective. Pick arbitrary $z \in Z $ . Can find some $x \in X $ such that $g ( f(x) ) = z $ . Choose $y = f(x) $ . Then we have that for every $z \in Z $ we can find some $f(x) = y \in Y $ such that $g(y) = z $ . It follows that $g$ is surjective. Is this a correct approach to this problem? I know this is elementary, but I'd like to know if I'm writing math correctly.","Suppose we have and maps. Prove that: injective injective surjective is surjective Attempt: Pick any with . We ought to show that . Since the composition is injective, we have that . It is evident from here that we cannot have since otherwise it would contradict the injectivity of . It follows that . Hence, is injective. Pick arbitrary . Can find some such that . Choose . Then we have that for every we can find some such that . It follows that is surjective. Is this a correct approach to this problem? I know this is elementary, but I'd like to know if I'm writing math correctly.","f: X \to Y  g:Y \to Z  g \circ f  \implies f g \circ f  \implies  g x,x' \in X  x \neq x' f(x) \neq f(x') g ( f(x) ) \neq g ( f (x'))  f(x) = f(x') g \circ f  f(x) \neq f(x')  f z \in Z  x \in X  g ( f(x) ) = z  y = f(x)  z \in Z  f(x) = y \in Y  g(y) = z  g",[]
