,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Finding a closed form for an integral [closed],Finding a closed form for an integral [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question I am trying to find a closed form for the following integral: $$\int_0^{k\pi}\left(y(x)+y''(x)\right)\sin xdx$$ And I know that $y(k\pi)=a$ and $k$ is a positive integer.","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question I am trying to find a closed form for the following integral: And I know that and is a positive integer.",\int_0^{k\pi}\left(y(x)+y''(x)\right)\sin xdx y(k\pi)=a k,"['real-analysis', 'calculus', 'integration', 'derivatives', 'definite-integrals']"
1,"How can we show $\frac{1-x^n}{1-c^n} + \left(1-\frac{1-x}{1-c}\right)^n \leq 1 $ for all $n \in \mathbb{N}$, $0 \leq c \leq x \leq 1$, $c \neq 1$?","How can we show  for all , , ?",\frac{1-x^n}{1-c^n} + \left(1-\frac{1-x}{1-c}\right)^n \leq 1  n \in \mathbb{N} 0 \leq c \leq x \leq 1 c \neq 1,"How can we show $$\frac{1-x^n}{1-c^n} + \left(1-\frac{1-x}{1-c}\right)^n \leq 1 $$ for all $n \in \mathbb{N}$ , $0 \leq c \leq x   \leq 1, c \neq 1$ ? The context is this probability problem, but of course this problem might be of independent interest to inequality enthusiasts. In my attempt, I have graphed the inequality on Desmos. We might note that the derivative changes sign in the range $c < x < 1$ so it may be unlikely differentiation would be of help.","How can we show for all , ? The context is this probability problem, but of course this problem might be of independent interest to inequality enthusiasts. In my attempt, I have graphed the inequality on Desmos. We might note that the derivative changes sign in the range so it may be unlikely differentiation would be of help.","\frac{1-x^n}{1-c^n} + \left(1-\frac{1-x}{1-c}\right)^n \leq 1  n \in \mathbb{N} 0 \leq c \leq x 
 \leq 1, c \neq 1 c < x < 1","['real-analysis', 'inequality', 'optimization']"
2,Why are zeros of functions so important?,Why are zeros of functions so important?,,"I realise this is a general question. I am self-teaching mathematics and I have observed that the zeros of real and complex functions are of much interest. Question: Why are the zeros of real or complex so important? I was going to say that the zeros completely determine a function because the function can be factorised into factors, with each factor corresponding to one of the zeros. For example, $f(x) = (x-1)(x-3)$ is completely determined by its zeros at $x=1$ and $x=3$ . However this doesn't work for functions like $g(x) = (x-1)(x-3) + 2$ . I appreciate your patience with a question that might be naive.","I realise this is a general question. I am self-teaching mathematics and I have observed that the zeros of real and complex functions are of much interest. Question: Why are the zeros of real or complex so important? I was going to say that the zeros completely determine a function because the function can be factorised into factors, with each factor corresponding to one of the zeros. For example, is completely determined by its zeros at and . However this doesn't work for functions like . I appreciate your patience with a question that might be naive.",f(x) = (x-1)(x-3) x=1 x=3 g(x) = (x-1)(x-3) + 2,"['real-analysis', 'complex-analysis', 'functions']"
3,"Prove $\forall t\in [0,1):\, t\le \frac{1-t^t}{1-t}$",Prove,"\forall t\in [0,1):\, t\le \frac{1-t^t}{1-t}","How do I prove $$\forall t\in [0,1):\,t\le \frac{1-t^t}{1-t}?$$ Do not use derivatives or integrals and assume that irrational exponentiation is defined by limits and define $0^0=1$ . My attempt: Let $t=\frac{1}{a}$ , thus $a\gt 1$ . The case for $t=0$ is trivial. So $$\begin{align}\frac{1}{a}&\le \frac{1-\left(\frac{1}{a}\right)^{\frac{1}{a}}}{1-\frac{1}{a}}\\&=\frac{\left(1-a^{-\frac{1}{a}}\right)a}{a-1}\\&=\frac{a-a^{1-\frac{1}{a}}}{a-1}\\a&\ge \frac{a-1}{a-a^{1-\frac{1}{a}}}\\a^2-a^{2-\frac{1}{a}}-a+1&\ge 0.\end{align}$$ Now $a^{2-\frac{1}{a}}\le a^2$ but I don't know how to use this fact to compare $a^{2-\frac{1}{a}}+a$ to $a^2$ .","How do I prove Do not use derivatives or integrals and assume that irrational exponentiation is defined by limits and define . My attempt: Let , thus . The case for is trivial. So Now but I don't know how to use this fact to compare to .","\forall t\in [0,1):\,t\le \frac{1-t^t}{1-t}? 0^0=1 t=\frac{1}{a} a\gt 1 t=0 \begin{align}\frac{1}{a}&\le \frac{1-\left(\frac{1}{a}\right)^{\frac{1}{a}}}{1-\frac{1}{a}}\\&=\frac{\left(1-a^{-\frac{1}{a}}\right)a}{a-1}\\&=\frac{a-a^{1-\frac{1}{a}}}{a-1}\\a&\ge \frac{a-1}{a-a^{1-\frac{1}{a}}}\\a^2-a^{2-\frac{1}{a}}-a+1&\ge 0.\end{align} a^{2-\frac{1}{a}}\le a^2 a^{2-\frac{1}{a}}+a a^2","['real-analysis', 'inequality']"
4,"Proof that the exponential function is the only solution to dy/dx = y, y(0) = 1 [duplicate]","Proof that the exponential function is the only solution to dy/dx = y, y(0) = 1 [duplicate]",,"This question already has answers here : Are the any non-trivial functions where $f(x)=f'(x)$ not of the form $Ae^x$ (6 answers) Closed 4 years ago . I understand that assuming an analytic solution, we look at the Taylor series and arrive at a unique solution y = exp(x). However how do we know that there are no other non-analytic solutions? (Ideally with as little analysis machinery as possible)","This question already has answers here : Are the any non-trivial functions where $f(x)=f'(x)$ not of the form $Ae^x$ (6 answers) Closed 4 years ago . I understand that assuming an analytic solution, we look at the Taylor series and arrive at a unique solution y = exp(x). However how do we know that there are no other non-analytic solutions? (Ideally with as little analysis machinery as possible)",,"['real-analysis', 'ordinary-differential-equations']"
5,Applications of Manifolds not embedded in Euclidean Space,Applications of Manifolds not embedded in Euclidean Space,,"In the first few pages of his book Introduction to Smooth Manifolds , Lee writes: But   for more sophisticated applications, it is an undue restriction to require   smooth manifolds to be subsets of some ambient Euclidean space. A way to motivate why we develop tools to do calculus in manifolds is through examples in physics. For instance, one might want to do calculus on the function that maps the surface of the earth to its temeprature on the real line, we might want to study electromagnetic properties of a torus, and so forth. In each of these cases, it is easy to study these surfaces as subsets (or submanifolds) of Euclidean space. What are some ""sophisticated applications"" of manifolds outside of math - as Lee writes - that do not allow us to work with manifolds that are embedded in Euclidean space? Edit: I'm obviously looking for examples other than the one Lee gives himself (and perhaps the most popular here): Looking at space-time as a four dimensional manifold, where it doesn't make sense to embed it in an ambient space.","In the first few pages of his book Introduction to Smooth Manifolds , Lee writes: But   for more sophisticated applications, it is an undue restriction to require   smooth manifolds to be subsets of some ambient Euclidean space. A way to motivate why we develop tools to do calculus in manifolds is through examples in physics. For instance, one might want to do calculus on the function that maps the surface of the earth to its temeprature on the real line, we might want to study electromagnetic properties of a torus, and so forth. In each of these cases, it is easy to study these surfaces as subsets (or submanifolds) of Euclidean space. What are some ""sophisticated applications"" of manifolds outside of math - as Lee writes - that do not allow us to work with manifolds that are embedded in Euclidean space? Edit: I'm obviously looking for examples other than the one Lee gives himself (and perhaps the most popular here): Looking at space-time as a four dimensional manifold, where it doesn't make sense to embed it in an ambient space.",,"['real-analysis', 'differential-geometry', 'manifolds', 'physics', 'smooth-manifolds']"
6,An interesting real analysis problem involving integrals,An interesting real analysis problem involving integrals,,"If $f$ is continuos in $[0,1]$ and $\int_0^1 f(x)dx=0$ , then $f(c)=\int_0^c f(x)dx$ for some $c\in (0,1)$ . My attempt: I defined the fuction $g:[0,1]\to \mathbb{R}$ by $g(s)=f(s)-\int_0^{s}f(x)dx$ , for all $s\in [0,1]$ . Notice that $g(0)=f(0)$ and $g(1)=f(1)$ . I considered cases for $f(0)$ and $f(1)$ . For example, if $f(0)f(1)<0$ , then using the Intermediate Value Theorem, we can find $c\in (0,1)$ such that $g(c)=0$ , that is $f(c)=\int_0^c f(x)dx$ . But, I don't know how to proceed in the other case: $f(0)f(1)\geq 0$ .","If is continuos in and , then for some . My attempt: I defined the fuction by , for all . Notice that and . I considered cases for and . For example, if , then using the Intermediate Value Theorem, we can find such that , that is . But, I don't know how to proceed in the other case: .","f [0,1] \int_0^1 f(x)dx=0 f(c)=\int_0^c f(x)dx c\in (0,1) g:[0,1]\to \mathbb{R} g(s)=f(s)-\int_0^{s}f(x)dx s\in [0,1] g(0)=f(0) g(1)=f(1) f(0) f(1) f(0)f(1)<0 c\in (0,1) g(c)=0 f(c)=\int_0^c f(x)dx f(0)f(1)\geq 0","['real-analysis', 'integration']"
7,How to evaluate $\int_0^1\frac{\ln x\ln(1+x^2)}{1-x^2}dx$ in an elegant way?,How to evaluate  in an elegant way?,\int_0^1\frac{\ln x\ln(1+x^2)}{1-x^2}dx,"How to prove that: $$\int_0^1\frac{\ln x\ln(1+x^2)}{1-x^2}dx=\frac74\zeta(3)-\frac34\ln2 \zeta(2)-\frac{\pi}{2}G$$ where $\zeta$ is the Riemann zeta function and $G$ is Catalan constant. I came across this integral while working on evaluating some harmonic series. I am tagging ""harmonic series"" as its pretty related to logarithmic integrals.","How to prove that: where is the Riemann zeta function and is Catalan constant. I came across this integral while working on evaluating some harmonic series. I am tagging ""harmonic series"" as its pretty related to logarithmic integrals.",\int_0^1\frac{\ln x\ln(1+x^2)}{1-x^2}dx=\frac74\zeta(3)-\frac34\ln2 \zeta(2)-\frac{\pi}{2}G \zeta G,"['real-analysis', 'calculus', 'integration', 'definite-integrals', 'harmonic-numbers']"
8,Does convergence for Cauchy sequence fail only when the limit is not in the domain?,Does convergence for Cauchy sequence fail only when the limit is not in the domain?,,"I am trying to understand how important is the distinction between Cauchy sequences and convergent sequences in normed vector spaces $E$ . So far I have only come across examples where the Cauchy sequence $\{x_n\}$ where $x_n\in E$ fails to converge only because the limit point is not in $E$ and an extension to $E$ typically by completion fixes the problem. For example: $$x_n\colon[0,1]\to\Bbb R, \quad t\mapsto \sum_{k=0}^n\frac{t^k}{k!},$$ where $E\triangleq \mathcal{P}([0,1])$ is the space of polynomial functions on $[0,1]$ with uniform convergence norm. I want to know if this is the only kind of failure mode for the convergence of a Cauchy sequence.",I am trying to understand how important is the distinction between Cauchy sequences and convergent sequences in normed vector spaces . So far I have only come across examples where the Cauchy sequence where fails to converge only because the limit point is not in and an extension to typically by completion fixes the problem. For example: where is the space of polynomial functions on with uniform convergence norm. I want to know if this is the only kind of failure mode for the convergence of a Cauchy sequence.,"E \{x_n\} x_n\in E E E x_n\colon[0,1]\to\Bbb R, \quad t\mapsto \sum_{k=0}^n\frac{t^k}{k!}, E\triangleq \mathcal{P}([0,1]) [0,1]","['real-analysis', 'convergence-divergence', 'normed-spaces', 'cauchy-sequences']"
9,Show $\lim_{h \to \ 0} \frac{f(x + 2h) - 2f(x+h) + f(x)}{h^{2}} = f''(x)$ Proof verification,Show  Proof verification,\lim_{h \to \ 0} \frac{f(x + 2h) - 2f(x+h) + f(x)}{h^{2}} = f''(x),"Show $$\lim_{h \to \ 0} \frac{f(x + 2h) - 2f(x+h) + f(x)}{h^{2}} = f''(x)$$ Proof: By definition: $$f'(x) = \lim_{h \to \ 0} \frac{f(x + h) - f(x)}{h}$$ Using this idea it would imply: $$1)\ \ f''(x) = \lim_{h \to \ 0} \frac{f'(x + h) - f'(x)}{h}$$ As such it is required that I find an expression for $f'(x+h)$ . This is where I'm not sure if the step I took is legitimate. An expression for $f'(x + h)$ is: $$f'(x+h) =  \lim_{h \to \ 0} \frac{f(x + 2h) - f(x + h)}{h}$$ Combining this with the definition of $f'(x)$ and inserting it into 1) you arrive at: $$\lim_{h \to \ 0} \frac{f(x + 2h) - 2f(x+h) + f(x)}{h^{2}} = f''(x)$$ As required. Concern: I feel a discomfort with this solution. Even though ""mechanically"" it worked out, if I am taking the limit as $h \rightarrow 0$ that would mean $x + 2h$ and $x + h$ both go to $x$ . But I am attempting to use the idea that $x +2h$ goes to $x + h$ . Perhaps it is a notation idea that I need to communicate better, but I feel it is larger than just that.","Show Proof: By definition: Using this idea it would imply: As such it is required that I find an expression for . This is where I'm not sure if the step I took is legitimate. An expression for is: Combining this with the definition of and inserting it into 1) you arrive at: As required. Concern: I feel a discomfort with this solution. Even though ""mechanically"" it worked out, if I am taking the limit as that would mean and both go to . But I am attempting to use the idea that goes to . Perhaps it is a notation idea that I need to communicate better, but I feel it is larger than just that.",\lim_{h \to \ 0} \frac{f(x + 2h) - 2f(x+h) + f(x)}{h^{2}} = f''(x) f'(x) = \lim_{h \to \ 0} \frac{f(x + h) - f(x)}{h} 1)\ \ f''(x) = \lim_{h \to \ 0} \frac{f'(x + h) - f'(x)}{h} f'(x+h) f'(x + h) f'(x+h) =  \lim_{h \to \ 0} \frac{f(x + 2h) - f(x + h)}{h} f'(x) \lim_{h \to \ 0} \frac{f(x + 2h) - 2f(x+h) + f(x)}{h^{2}} = f''(x) h \rightarrow 0 x + 2h x + h x x +2h x + h,"['real-analysis', 'limits', 'proof-verification']"
