,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Find all polynomials $P(x) \in \mathbb{Z}[x]$ such that if $P(s)$ and $P(t)$ are both integers, then $P(s+t)$ is also an integer","Find all polynomials  such that if  and  are both integers, then  is also an integer",P(x) \in \mathbb{Z}[x] P(s) P(t) P(s+t),"Find all polynomials $P(x)$ with integer coefficients such that for all real numbers $s$ and $t$ , if $P(s)$ and $P(t)$ are both integers, then $P(s+t)$ is also an integer. This is a problem inspired by problem $5$ of APMO $2018$ . Without loss of generality, we may assume $$P(x) = \displaystyle \sum_{i=0}^n a_i x^i, \, a_n>0.$$ This is because if $P(x)$ is a solution, then so is $-P(x)$ . However, I can't even guess what kind of polynomials could be other than integer constant.","Find all polynomials with integer coefficients such that for all real numbers and , if and are both integers, then is also an integer. This is a problem inspired by problem of APMO . Without loss of generality, we may assume This is because if is a solution, then so is . However, I can't even guess what kind of polynomials could be other than integer constant.","P(x) s t P(s) P(t) P(s+t) 5 2018 P(x) = \displaystyle \sum_{i=0}^n a_i x^i, \, a_n>0. P(x) -P(x)","['functions', 'polynomials', 'contest-math']"
1,Continuous function in compact sets - Real analysis,Continuous function in compact sets - Real analysis,,"I have the following proposition. $\textbf{Proposition:}$ If $f:X\times K\longrightarrow\mathbb{R}^n$ is a continuous function, $K$ is a compact set in $\mathbb{R}^n$ and $X\subseteq\mathbb{R}^n$ . Fixed $x_0\in X$ , prove that for every $\varepsilon>0$ exist $\delta>0$ such that if $\|x-x_0\|<\delta$ then $\|f(x,\alpha)-f(x_0,\alpha)\|<\varepsilon$ for every $\alpha\in K$ . $\textbf{Proof Sketch:}$ Fix $x_0\in X\subseteq\mathbb{R}^n$ . Consider the set $A=\{x_0\}\times K\subseteq\mathbb{R}^{2n}$ ; then $A$ is compact in $X\times K\subseteq\mathbb{R}^{2n}$ with the usual metric since $\{x_0\}$ is a finite set and therefore compact and $K$ is also compact in $\mathbb{R}^n$ by hypothesis and Cartesian product of compact sets is compact. Consider the open balls in $\mathbb{R}^{2n}$ centred in $(x_0,\alpha)\in A$ and radius 1, lets say for simplicity $$A(\alpha)=B_{\mathbb{R}^{2n}}((x_0,\alpha),1)=\{y\in\mathbb{R}^{2n}\ :\ \|y-(x_0,\alpha)\|<1\}.$$ Then, we have an open cover for $A:$ $$A\subseteq\bigcup_{\alpha\in K}A(\alpha).$$ Since $A$ is compact there exist $\alpha_1,\alpha_2,\cdots,\alpha_m\in K$ such that $$A\subseteq\bigcup_{i=1}^{m}A(\alpha_i).$$ Applying $f$ to both sides, by property of the direct image then $$f(A)\subseteq f\left(\bigcup_{i=1}^{m}A(\alpha_i)\right)=\bigcup_{i=1}^{m}f(A(\alpha_i)).$$ Since $f$ is continuous then $f(A)$ is compact in $\mathbb{R}^n$ , and by definition $$f(A)=\{f(x_0,\alpha)\in\mathbb{R}^n\ :\ \alpha\in K\}$$ $$f(A(\alpha_i))=\{f(x,\alpha)\in\mathbb{R}^n\ :\ \|(x,\alpha)-(x_0,\alpha_i)\|<1\}$$ for each $i=1,2,\cdots,m$ . Let $\varepsilon>0$ be arbitrary, consider the open balls in $\mathbb{R}^{n}$ centred in $f(x_0,k)$ and radius $\varepsilon$ for every $k\in K$ and define for simplicity $$B(k,\varepsilon)=B_{\mathbb{R}^n}(f(x_0,k),\varepsilon)=\{z\in\mathbb{R}^n\ :\ \|z-f(x_0,k)\|<\varepsilon\}.$$ Then, for every $\varepsilon>0$ we have an open cover for $f(A)$ $$f(A)\subseteq\bigcup_{k\in K}B(k,\varepsilon).$$ Since $f(A)$ is compact there exist $k_1,k_2,\cdots,k_{m'}\in K$ such that $$f(A)\subseteq\bigcup_{j=1}^{m'}B(k_j,\varepsilon).$$ Recall that $f$ is continuous and so there is $\delta_j>0$ such that $f(B'_j)\subseteq B(k_j,\varepsilon)$ where $B'_j$ is the open ball in $\mathbb{R}^{2n}$ centred in $(x_0,k_j)$ with radius $\delta_j$ for each $j=1,2,\cdots,m'$ . That is to say, $$B'_j=B_{\mathbb{R}^{2n}}((x_0,k_j),\delta_j)=\{y\in\mathbb{R}^{2n}\ :\ \|y-(x_0,k_j)\|<\delta_j\}$$ $$f(B'_j)=\{f(x,\alpha)\in\mathbb{R}^{n}\ :\ \|(x,\alpha)-(x_0,k_j)\|<\delta_j\}$$ Then, doing the joint of sets $$\bigcup_{j=1}^{m'}f(B'_j)\subseteq\bigcup_{j=1}^{m'}B(k_j,\varepsilon)$$ $\textbf{¡Stack!:}$ This where I get stuck; I've been thinking for a long time without resolution how to relate each $\alpha_i$ with each $k_j$ so that considering something like $\delta=\min\{1,\delta_1,\delta_2,\cdots,\delta_{m'}\}$ and assuming $\|x-x_0\|<\delta$ then I can get the desired result. I also think that this ""proof"" can be simpler without having to consider so many sets, however it's the path that comes to my mind. I have an introductory knowledge in real analysis so I look for any help you can give me. Edit Inspired by the contribution made by Mikhail Katz: $\textbf{Proof Sketch 2:}$ Fix $x_0\in X\subseteq\mathbb{R}^n$ . Consider the closed ball in $\mathbb{R}^n$ centred in $x_0$ with radius 1: $$B=B[x_0,1]=\{x\in\mathbb{R}^n:\|x-x_0\|\leq1\}$$ Every closed ball in $\mathbb{R}^n$ is compact so $B$ is compact and so closed and bounded in $\mathbb{R}^n$ . Consider the adherence (closure) of $X$ , this is $\overline{X}$ . Define $L=\overline{X}\cap B=\{x\in \overline{X}:\|x-x_0\|\leq1\}$ . Since $L\subseteq B$ then $L$ is bounded. Since $\overline{X}$ and $B$ are closed and intersection of closed sets is always closed then $L$ is closed. So, by Heine-Borel's Theorem $L$ is compact in $\mathbb{R}^n$ . Define $S=X\cap B=\{x\in X:\|x-x_0\|\leq1\}\subseteq X$ . Therefore $S\subseteq L$ and $\overline{S}=L$ ; so $S$ is dense in $L$ . By hypothesis $f$ is continuous in $X\times K$ ; particularly $f$ is continuous in $S\times K$ . Since $S$ is dense in $L$ then $S\times K$ is dense in $L\times K$ . Therefore exist a continuous extension of $f$ from $S\times K$ to $L\times K$ , say $g$ . The set $L\times K$ is a Cartesian product of compact sets in $\mathbb{R}^n$ so it's compact in $\mathbb{R}^{2n}$ . Since $g$ is continuous in $L\times K$ then $g$ is uniformly continuous. For every $\varepsilon>0$ there is $\delta>0$ such that if $\|(x_1,\alpha_1)-(x_2,\alpha_2)\|<\delta$ then $\|g(x_1,\alpha_1)-g(x_2,\alpha_2)\|<\varepsilon$ for all $(x_1,\alpha_1),(x_2,\alpha_2)\in L\times K$ . In particular, for $x_1=x\in S$ , $x_2=x_0\in S$ and $\alpha_1=\alpha_2=\alpha\in K$ . Suppose: $$\|(x,\alpha)-(x_0,\alpha)\|=\|(x-x_0,\bar{0})\|=\|x-x_0\|<\delta$$ Since $g$ is an extension of $f$ and $x,x_0\in S$ then: $$\|g(x,\alpha)-g(x_0,\alpha)\|=\|f(x,\alpha)-f(x_0,\alpha)\|<\varepsilon$$ for all $\alpha\in K$ . $\textbf{Observation:}$ To guarantee the existence of $g$ it's sufficient that the set $S\times X$ be closed. If not, the statement may not be true. I don't know if this condition is satisfied or not in this context because $X$ is given as a nonempty set of $\mathbb{R}^n$ and nothing more about itself. For example, if we had in the hypotheses that $X\subseteq\mathbb{R}^n$ is closed then $X=\overline{X}$ and so $L=S$ ; the proof is complete and would be even simpler.","I have the following proposition. If is a continuous function, is a compact set in and . Fixed , prove that for every exist such that if then for every . Fix . Consider the set ; then is compact in with the usual metric since is a finite set and therefore compact and is also compact in by hypothesis and Cartesian product of compact sets is compact. Consider the open balls in centred in and radius 1, lets say for simplicity Then, we have an open cover for Since is compact there exist such that Applying to both sides, by property of the direct image then Since is continuous then is compact in , and by definition for each . Let be arbitrary, consider the open balls in centred in and radius for every and define for simplicity Then, for every we have an open cover for Since is compact there exist such that Recall that is continuous and so there is such that where is the open ball in centred in with radius for each . That is to say, Then, doing the joint of sets This where I get stuck; I've been thinking for a long time without resolution how to relate each with each so that considering something like and assuming then I can get the desired result. I also think that this ""proof"" can be simpler without having to consider so many sets, however it's the path that comes to my mind. I have an introductory knowledge in real analysis so I look for any help you can give me. Edit Inspired by the contribution made by Mikhail Katz: Fix . Consider the closed ball in centred in with radius 1: Every closed ball in is compact so is compact and so closed and bounded in . Consider the adherence (closure) of , this is . Define . Since then is bounded. Since and are closed and intersection of closed sets is always closed then is closed. So, by Heine-Borel's Theorem is compact in . Define . Therefore and ; so is dense in . By hypothesis is continuous in ; particularly is continuous in . Since is dense in then is dense in . Therefore exist a continuous extension of from to , say . The set is a Cartesian product of compact sets in so it's compact in . Since is continuous in then is uniformly continuous. For every there is such that if then for all . In particular, for , and . Suppose: Since is an extension of and then: for all . To guarantee the existence of it's sufficient that the set be closed. If not, the statement may not be true. I don't know if this condition is satisfied or not in this context because is given as a nonempty set of and nothing more about itself. For example, if we had in the hypotheses that is closed then and so ; the proof is complete and would be even simpler.","\textbf{Proposition:} f:X\times K\longrightarrow\mathbb{R}^n K \mathbb{R}^n X\subseteq\mathbb{R}^n x_0\in X \varepsilon>0 \delta>0 \|x-x_0\|<\delta \|f(x,\alpha)-f(x_0,\alpha)\|<\varepsilon \alpha\in K \textbf{Proof Sketch:} x_0\in X\subseteq\mathbb{R}^n A=\{x_0\}\times K\subseteq\mathbb{R}^{2n} A X\times K\subseteq\mathbb{R}^{2n} \{x_0\} K \mathbb{R}^n \mathbb{R}^{2n} (x_0,\alpha)\in A A(\alpha)=B_{\mathbb{R}^{2n}}((x_0,\alpha),1)=\{y\in\mathbb{R}^{2n}\ :\ \|y-(x_0,\alpha)\|<1\}. A: A\subseteq\bigcup_{\alpha\in K}A(\alpha). A \alpha_1,\alpha_2,\cdots,\alpha_m\in K A\subseteq\bigcup_{i=1}^{m}A(\alpha_i). f f(A)\subseteq f\left(\bigcup_{i=1}^{m}A(\alpha_i)\right)=\bigcup_{i=1}^{m}f(A(\alpha_i)). f f(A) \mathbb{R}^n f(A)=\{f(x_0,\alpha)\in\mathbb{R}^n\ :\ \alpha\in K\} f(A(\alpha_i))=\{f(x,\alpha)\in\mathbb{R}^n\ :\ \|(x,\alpha)-(x_0,\alpha_i)\|<1\} i=1,2,\cdots,m \varepsilon>0 \mathbb{R}^{n} f(x_0,k) \varepsilon k\in K B(k,\varepsilon)=B_{\mathbb{R}^n}(f(x_0,k),\varepsilon)=\{z\in\mathbb{R}^n\ :\ \|z-f(x_0,k)\|<\varepsilon\}. \varepsilon>0 f(A) f(A)\subseteq\bigcup_{k\in K}B(k,\varepsilon). f(A) k_1,k_2,\cdots,k_{m'}\in K f(A)\subseteq\bigcup_{j=1}^{m'}B(k_j,\varepsilon). f \delta_j>0 f(B'_j)\subseteq B(k_j,\varepsilon) B'_j \mathbb{R}^{2n} (x_0,k_j) \delta_j j=1,2,\cdots,m' B'_j=B_{\mathbb{R}^{2n}}((x_0,k_j),\delta_j)=\{y\in\mathbb{R}^{2n}\ :\ \|y-(x_0,k_j)\|<\delta_j\} f(B'_j)=\{f(x,\alpha)\in\mathbb{R}^{n}\ :\ \|(x,\alpha)-(x_0,k_j)\|<\delta_j\} \bigcup_{j=1}^{m'}f(B'_j)\subseteq\bigcup_{j=1}^{m'}B(k_j,\varepsilon) \textbf{¡Stack!:} \alpha_i k_j \delta=\min\{1,\delta_1,\delta_2,\cdots,\delta_{m'}\} \|x-x_0\|<\delta \textbf{Proof Sketch 2:} x_0\in X\subseteq\mathbb{R}^n \mathbb{R}^n x_0 B=B[x_0,1]=\{x\in\mathbb{R}^n:\|x-x_0\|\leq1\} \mathbb{R}^n B \mathbb{R}^n X \overline{X} L=\overline{X}\cap B=\{x\in \overline{X}:\|x-x_0\|\leq1\} L\subseteq B L \overline{X} B L L \mathbb{R}^n S=X\cap B=\{x\in X:\|x-x_0\|\leq1\}\subseteq X S\subseteq L \overline{S}=L S L f X\times K f S\times K S L S\times K L\times K f S\times K L\times K g L\times K \mathbb{R}^n \mathbb{R}^{2n} g L\times K g \varepsilon>0 \delta>0 \|(x_1,\alpha_1)-(x_2,\alpha_2)\|<\delta \|g(x_1,\alpha_1)-g(x_2,\alpha_2)\|<\varepsilon (x_1,\alpha_1),(x_2,\alpha_2)\in L\times K x_1=x\in S x_2=x_0\in S \alpha_1=\alpha_2=\alpha\in K \|(x,\alpha)-(x_0,\alpha)\|=\|(x-x_0,\bar{0})\|=\|x-x_0\|<\delta g f x,x_0\in S \|g(x,\alpha)-g(x_0,\alpha)\|=\|f(x,\alpha)-f(x_0,\alpha)\|<\varepsilon \alpha\in K \textbf{Observation:} g S\times X X \mathbb{R}^n X\subseteq\mathbb{R}^n X=\overline{X} L=S","['real-analysis', 'functions', 'continuity', 'compactness']"
2,Newtons method for finding reciprocal,Newtons method for finding reciprocal,,Define a function 1 which is $f_1(x)=a-1/x$ and function  2 which is $f_2(x)=1-ax $ If I set both to zero I am looking for when $x=1/a$ as the root using Newtons method. When I do this I get two different answers however and they should surely both be the same. for 1 I get $$x(n+1)=x(n)+x(n) (1-ax(n) )$$ and for 2 I get $$x(n+1)=x(n)+(1/a)(1-ax(n))$$ difference being the $1/a$ term.,Define a function 1 which is $f_1(x)=a-1/x$ and function  2 which is $f_2(x)=1-ax $ If I set both to zero I am looking for when $x=1/a$ as the root using Newtons method. When I do this I get two different answers however and they should surely both be the same. for 1 I get $$x(n+1)=x(n)+x(n) (1-ax(n) )$$ and for 2 I get $$x(n+1)=x(n)+(1/a)(1-ax(n))$$ difference being the $1/a$ term.,,"['functions', 'derivatives', 'numerical-methods', 'newton-raphson', 'linearization']"
3,Proof of Discontinuity Criterion for functions,Proof of Discontinuity Criterion for functions,,"I would really appreciate a proof for the Discontinuity Criterion Theorem for functions. It is stated as such... Let $A$ be a subset of $\mathbb{R}$, let $f: A \to \mathbb{R}$ and let $c \in A$. Then $f$ is discontinuous at $c$ iff there exists a sequence $x_n \in\mathbb{R}$ such that $x_n$ converges to $c$ but the sequence $f(x_n)$ does not converge to $f(c)$. Thank you!","I would really appreciate a proof for the Discontinuity Criterion Theorem for functions. It is stated as such... Let $A$ be a subset of $\mathbb{R}$, let $f: A \to \mathbb{R}$ and let $c \in A$. Then $f$ is discontinuous at $c$ iff there exists a sequence $x_n \in\mathbb{R}$ such that $x_n$ converges to $c$ but the sequence $f(x_n)$ does not converge to $f(c)$. Thank you!",,"['real-analysis', 'functions', 'continuity']"
4,"Intuitive definition of injective, surjective and bijective","Intuitive definition of injective, surjective and bijective",,"I tried to find a more intuitive way of explaining to myself how injective and surjective functions work. Does the following make sense? I'm assuming you have a function defined in the form $f(x)=y$. Injective functions, for every unique $y$-value, have at most one corresponding $x$. Surjective functions, for every unique $y$-value, have at least one corresponding $x$. Bijective functions are both injective and surjective, so for every unique $y$-value, they have exactly one corresponding $x$.","I tried to find a more intuitive way of explaining to myself how injective and surjective functions work. Does the following make sense? I'm assuming you have a function defined in the form $f(x)=y$. Injective functions, for every unique $y$-value, have at most one corresponding $x$. Surjective functions, for every unique $y$-value, have at least one corresponding $x$. Bijective functions are both injective and surjective, so for every unique $y$-value, they have exactly one corresponding $x$.",,['functions']
5,$f\circ f\circ f(x)=x^9$ then $f$ is increasing,then  is increasing,f\circ f\circ f(x)=x^9 f,"The full statement is: If $f:\Bbb R \to \Bbb R$ is a continuous function and $f\circ f\circ f(x)=x^9$ then $f$ is increasing. $(1)$ I was thinking about suppose that $f$ is decreasing (or constant) and then it is easy to get a contradiction. After that I would like to state that "" If $f:\Bbb R \to \Bbb R$ is continous and not increasing then there is an interval where $f$ is decreasing or constant. "" and then I can use $(1)$ and get the result. But I still can't prove if the statement is true. Any hint or any other solution?","The full statement is: If $f:\Bbb R \to \Bbb R$ is a continuous function and $f\circ f\circ f(x)=x^9$ then $f$ is increasing. $(1)$ I was thinking about suppose that $f$ is decreasing (or constant) and then it is easy to get a contradiction. After that I would like to state that "" If $f:\Bbb R \to \Bbb R$ is continous and not increasing then there is an interval where $f$ is decreasing or constant. "" and then I can use $(1)$ and get the result. But I still can't prove if the statement is true. Any hint or any other solution?",,"['real-analysis', 'functions', 'continuity']"
6,Find all function $ f:\Bbb R\to\Bbb R$ such that $ f(x+y)f(x-y)=(f(x)+f(y))^2-4x^2f(y)$.,Find all function  such that ., f:\Bbb R\to\Bbb R  f(x+y)f(x-y)=(f(x)+f(y))^2-4x^2f(y),"While doing some INMO questions, one entry went this way: Find all function $ f:\Bbb R\to\Bbb R$ such that $f(x+y)f(x-y)=(f(x)+f(y))^2-4x^2f(y)$. I made an approach similar to this : On Putting $x=0, y=0$ we get $$f(0+0)f(0-0)=(f(0)+f(0))^2-4\times0^2f(0)$$  $$f(0)^2=(2\times f(0))^2$$Which gives us $f(0)=0$. Then, on putting $x=1, y=1$,  $$f(1+1)f(1-1)=(f(1)+f(1))^2-4\times1^2f(1)$$  $$f(2)f(0)=(2\times f(1))^2+-4\times f(1)$$ $$4\times f(1)=4\times f(1)^2$$ Which gives us $f(1)=0 $  or $f(1)=1$. From here, I can't go further. I think that method I m working on is quite right and will take me to the right answer. But the problem is that I can't find that right answer. I shall be thankful if you can provide me a hint or a complete solution. Thanks. SIDE NOTE: I am using this method for a while (I got this one from then answer of a post). Now I m thinking to switch, If you know some other method to solve such functional equations, please try to give your answer by that method.","While doing some INMO questions, one entry went this way: Find all function $ f:\Bbb R\to\Bbb R$ such that $f(x+y)f(x-y)=(f(x)+f(y))^2-4x^2f(y)$. I made an approach similar to this : On Putting $x=0, y=0$ we get $$f(0+0)f(0-0)=(f(0)+f(0))^2-4\times0^2f(0)$$  $$f(0)^2=(2\times f(0))^2$$Which gives us $f(0)=0$. Then, on putting $x=1, y=1$,  $$f(1+1)f(1-1)=(f(1)+f(1))^2-4\times1^2f(1)$$  $$f(2)f(0)=(2\times f(1))^2+-4\times f(1)$$ $$4\times f(1)=4\times f(1)^2$$ Which gives us $f(1)=0 $  or $f(1)=1$. From here, I can't go further. I think that method I m working on is quite right and will take me to the right answer. But the problem is that I can't find that right answer. I shall be thankful if you can provide me a hint or a complete solution. Thanks. SIDE NOTE: I am using this method for a while (I got this one from then answer of a post). Now I m thinking to switch, If you know some other method to solve such functional equations, please try to give your answer by that method.",,"['functions', 'contest-math', 'functional-equations']"
7,Proving an unspecified function is invertible,Proving an unspecified function is invertible,,"Given $g: \mathbb{R} \rightarrow \mathbb{R}$ is a differentiable function with bounded derivative i.e. satisfying $|g'(x)|\leq K>0 ,  \forall x \in \mathbb{R}$, I am trying to show that for some constant $\epsilon>0$ small enough, the function $f: \mathbb{R} \rightarrow \mathbb{R}$ defined by $f(x):=x+\epsilon g(x)$ is invertible. My idea is to show that $f$ is bijective.  It occurred to me that  $f$ is injective since its derivative can be made to be strictly positive so that it is strictly increasing if $\epsilon<1/K \implies f'=1+\epsilon g'>1+\epsilon(-K)>1-1>0$.  However, how can I prove $f$ is surjective?","Given $g: \mathbb{R} \rightarrow \mathbb{R}$ is a differentiable function with bounded derivative i.e. satisfying $|g'(x)|\leq K>0 ,  \forall x \in \mathbb{R}$, I am trying to show that for some constant $\epsilon>0$ small enough, the function $f: \mathbb{R} \rightarrow \mathbb{R}$ defined by $f(x):=x+\epsilon g(x)$ is invertible. My idea is to show that $f$ is bijective.  It occurred to me that  $f$ is injective since its derivative can be made to be strictly positive so that it is strictly increasing if $\epsilon<1/K \implies f'=1+\epsilon g'>1+\epsilon(-K)>1-1>0$.  However, how can I prove $f$ is surjective?",,['functions']
8,Book recommendation for studying functional equations,Book recommendation for studying functional equations,,"I am a student who is just starting high school and am very interested in taking part in the IMO (International Mathematical Olympiad). I am currently reading about inequalities. Having studied many of the classical inequalities, I have found that a good knowledge of functions and functional equations would be very beneficial. However, the books I have looked up seem very complicated and I have not found any book offering a friendly introduction into the subject for beginners. None of what I have looked up also relate to olympiad problems. Can anyone please recommend me a book that could help me get acquainted with the topic. Thanks.","I am a student who is just starting high school and am very interested in taking part in the IMO (International Mathematical Olympiad). I am currently reading about inequalities. Having studied many of the classical inequalities, I have found that a good knowledge of functions and functional equations would be very beneficial. However, the books I have looked up seem very complicated and I have not found any book offering a friendly introduction into the subject for beginners. None of what I have looked up also relate to olympiad problems. Can anyone please recommend me a book that could help me get acquainted with the topic. Thanks.",,"['functions', 'inequality', 'soft-question', 'contest-math', 'book-recommendation']"
9,Conjecture function $g(x)$ is even function?,Conjecture function  is even function?,g(x),"Let $f,g:R\to R\setminus\{0\}$ and $\forall x,y\in R$,such $$\color{crimson}{f(x-y)=f(x)g(y)-f(y)g(x)}$$ I have  prove  the function $\color{crimson}f$ odd function. because let $y=0$ we have $$f(x)=f(x)g(0)-f(0)g(x)\tag{1}$$ Let $x=0,y=x$ we have $$f(-x)=f(0)g(x)-f(x)g(0)\tag{2}$$ by $(1),(2)$ ,then $$f(x)=-f(-x)$$ Conjecture： $\color{crimson}{g(x)}$ is even function For this function $g(x)$ is even problem ,I don't have any idea to prove it.But I think is right,because $$\color{blue}{\sin{(x-y)}=\sin{x}\cos{y}-\sin{y}\cos{x}}$$ $$\color{crimson}{\sinh{(x-y)}=\sinh{x}\cosh{y}-\sinh{y}\cosh{x}}$$","Let $f,g:R\to R\setminus\{0\}$ and $\forall x,y\in R$,such $$\color{crimson}{f(x-y)=f(x)g(y)-f(y)g(x)}$$ I have  prove  the function $\color{crimson}f$ odd function. because let $y=0$ we have $$f(x)=f(x)g(0)-f(0)g(x)\tag{1}$$ Let $x=0,y=x$ we have $$f(-x)=f(0)g(x)-f(x)g(0)\tag{2}$$ by $(1),(2)$ ,then $$f(x)=-f(-x)$$ Conjecture： $\color{crimson}{g(x)}$ is even function For this function $g(x)$ is even problem ,I don't have any idea to prove it.But I think is right,because $$\color{blue}{\sin{(x-y)}=\sin{x}\cos{y}-\sin{y}\cos{x}}$$ $$\color{crimson}{\sinh{(x-y)}=\sinh{x}\cosh{y}-\sinh{y}\cosh{x}}$$",,['functions']
