,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,A question on the proof of the De Bruijn-Erdos theorem,A question on the proof of the De Bruijn-Erdos theorem,,"I just read a very short paper on the De Bruijn-Erdos theorem. It essentially states that if we have $n$ points and $m$ lines, where any two points lie on a line, and each line has at least two points, then there are at least as many lines as points. The proof is in this short paper . It is stated at the very top, and the proof I'm curious about begins in the middle of page 2 and ends at the top of page 3. I don't quite follow the inequalities  $$ s_j\leq k_n\ \text{for}\ j>\nu $$ that are found at the very top of page 3. Why would that fact that an index $j$ being greater than the minimum number of lines passing through a given point require that the number of points on that indexed line is at most the number of lines passing through that point? Apart from that I follow the rest. Does it violate one of the assumptions about the space? Thanks.","I just read a very short paper on the De Bruijn-Erdos theorem. It essentially states that if we have $n$ points and $m$ lines, where any two points lie on a line, and each line has at least two points, then there are at least as many lines as points. The proof is in this short paper . It is stated at the very top, and the proof I'm curious about begins in the middle of page 2 and ends at the top of page 3. I don't quite follow the inequalities  $$ s_j\leq k_n\ \text{for}\ j>\nu $$ that are found at the very top of page 3. Why would that fact that an index $j$ being greater than the minimum number of lines passing through a given point require that the number of points on that indexed line is at most the number of lines passing through that point? Apart from that I follow the rest. Does it violate one of the assumptions about the space? Thanks.",,[]
1,"What is meant by ""an angle subtended by all sides of a polygon at its center""","What is meant by ""an angle subtended by all sides of a polygon at its center""",,"What is exactly meant by angle subtended by all sides of a polygon at its center I encountered these while solving this problem: How can we determine the number of sides of a polygon, given the angles subtended by all the side at its center are equal to $72 ^\circ$ ? Could somebody please explain (with a figure) what is meant to calculate in this question? Edit: I tried to Google some help, which took me to this page .I think this is what meant in this question.If so why all sides is mention in this question? and why it is supposed that the polygon will have equal sides?","What is exactly meant by angle subtended by all sides of a polygon at its center I encountered these while solving this problem: How can we determine the number of sides of a polygon, given the angles subtended by all the side at its center are equal to ? Could somebody please explain (with a figure) what is meant to calculate in this question? Edit: I tried to Google some help, which took me to this page .I think this is what meant in this question.If so why all sides is mention in this question? and why it is supposed that the polygon will have equal sides?",72 ^\circ,"['geometry', 'terminology']"
2,Can elliptic arc be represented by quadratic Bezier curve?,Can elliptic arc be represented by quadratic Bezier curve?,,"Can elliptic arc (defined as part of an ellipse, with extent not greater than $90˚$) be represented by quadratic Bezier curve?","Can elliptic arc (defined as part of an ellipse, with extent not greater than $90˚$) be represented by quadratic Bezier curve?",,"['geometry', 'bezier-curve']"
3,shadow simulation from buildings,shadow simulation from buildings,,"is it possible to calculate shadow areas of buildings or simulate shadows of buildings in a city, using the heights of these buildings and the sun angle and azimuth? the basic light tracing concept using trigonometry is known. But the Problem is how to find away to come up with simulated shadow of group of buildings in one place.","is it possible to calculate shadow areas of buildings or simulate shadows of buildings in a city, using the heights of these buildings and the sun angle and azimuth? the basic light tracing concept using trigonometry is known. But the Problem is how to find away to come up with simulated shadow of group of buildings in one place.",,"['geometry', 'algorithms']"
4,Does this surface minimize maximum distance?,Does this surface minimize maximum distance?,,"Suppose we have a tetrahedron defined by points $(0,0,0),(1,1,0),(0,1,1),(1,0,1)$ . Now define surface by $(a,b,a + b - 2ab)$ for $a,b$ between $0$ and $1$ . Let $E_1$ be the set of points inside the tetrahedron and $E_2$ be the set of points on that surface, $A$ the area of that surface and $d$ be Euclidian distance Is it true that for all surfaces $E_3$ with area not greater than $A$ ? $$\max_{p \in E1} (\min_{q \in E2} (d(p,q))) \le \max_{p \in E1} (\min_{q \in E3} (d(p,q)))$$ g1 = Graphics3D[{Blue, Opacity[.1],      GraphicsComplex[{{0, 0, 0}, {1, 1, 0}, {0, 1, 1}, {1, 0, 1}},       Polygon[{{2, 3, 4}, {3, 2, 1}, {4, 1, 2}, {1, 4, 3}}]]}]; g2 = Plot3D[a + b - 2*a*b, {a, 0, 1}, {b, 0, 1},     PlotStyle -> Opacity[.5]]; Show[g1, g2]","Suppose we have a tetrahedron defined by points . Now define surface by for between and . Let be the set of points inside the tetrahedron and be the set of points on that surface, the area of that surface and be Euclidian distance Is it true that for all surfaces with area not greater than ? g1 = Graphics3D[{Blue, Opacity[.1],      GraphicsComplex[{{0, 0, 0}, {1, 1, 0}, {0, 1, 1}, {1, 0, 1}},       Polygon[{{2, 3, 4}, {3, 2, 1}, {4, 1, 2}, {1, 4, 3}}]]}]; g2 = Plot3D[a + b - 2*a*b, {a, 0, 1}, {b, 0, 1},     PlotStyle -> Opacity[.5]]; Show[g1, g2]","(0,0,0),(1,1,0),(0,1,1),(1,0,1) (a,b,a + b - 2ab) a,b 0 1 E_1 E_2 A d E_3 A \max_{p \in E1} (\min_{q \in E2} (d(p,q))) \le \max_{p \in E1} (\min_{q \in E3} (d(p,q)))","['geometry', 'differential-geometry', 'optimization']"
5,"In a triangle ABC : 2 externaly tangent circles, also tangent to BC with centers on line segments AB and AC : envelope of their lines of centers?","In a triangle ABC : 2 externaly tangent circles, also tangent to BC with centers on line segments AB and AC : envelope of their lines of centers?",,"The figure here gives an illustration of the configuration described in the title in 4 cases ; consider especialy the fourth one, materialized by red circles, red center points, and a red line segment connecting them. Fig. 1 : Circles on the left (resp. right) have their centers $D_1$ (resp. $D_2$ ) on $AB$ (resp. $AC$ ). Tangency points $F$ are represented by black dots (blue dots for our 4 cases). I thought at first that the envelope of lines $D_1D_2$ coincides with the locus of the tangency points $F$ of the two circles, but this is not the case. A particular remark : the radical axis of the two circles (the line orthogonal to the line of centers $D_1D_2$ in $F$ ) crosses $BC$ in a point $M$ which is the midpoint of the orthogonal projections $P_1,P_2$ of $D_1,D_2$ onto line $BC$ . Moreover, I have established (analyticaly) that triangle $D_1MD_2$ is a right triangle in $M$ . My question : how can be described/obtained this envelope ? I have done a lot of analytical attempts but it looks very complicated in the general case. Maybe a more or less ""pure geometry approach"" is possible, but I don't see it... Same question for the arc of curve described by points $F$ . Remarks : This question is a follow-on of this partial answer I had given to a recent question ; the latter shares many features with my present question, but asked in terms of a family of parabolas with common directrix $BC$ and focus $F$ ; the question there was also about an  envelope, namely the envelope of circumscribed circles to $AD_1D_2$ , supposed to be a circular arc. As said above, I have done a lot of analytical calculations that can be followed in the SAGE program given below. In order to understand it, it suffices to say that : (WLOG) the coordinates of the vertices of  triangle $ABC$ have been taken like this : $$A(0,1), \ B(-1/a_1,0), \ C(-1/a_2,0).$$ As a consequence, lines $AB$ and $AC$ have these resp. equations : $$y=a_1 x +1, \ \ \ y=a_2 x +1$$ As a consequence, the coordinates of $D_1$ and $D_2$ resp. are : $$D_1(x_1,\underbrace{a_1x_1+1}_{y_1}), \ \ D_2(x_2,\underbrace{a_2x_2+1}_{y_2})$$ The tangency conditions are summarized into the following relationship : $$(P_1P_2)^2=4 P_1D_1 \times P_2D_2 \ \ \iff \ \ (x_1-x_2)^2=4(a_1x_1+1)(a_2x_2+1)$$ which isn't difficult to establish. This relationship, considered as a quadratic equation in $x_2$ when $x_1$ is considered as a parameter allows to take $x_1$ as the ""driving parameter"" : see the main ""for-loop"" in the SAGE program below where index $L$ is dirctly connected to $x_1$ . The coordinates of point $F$ are : $$F=(\frac{x_1y_2+x_2y_1}{y_1+y_2},\frac{2y_1y_2}{y_1+y_2})$$ SAGE program : a1=2;a2=-1/2 # slopes of lines AB and AC resp. g=line(((0,1),(-1/a1,0),(0,0),(0,1),(0,0),(-1/a2,0),(0,1)),color='green',thickness=2) nu=25 # number of points for L in range(2,nu) :    x1=(L/nu-1)/a1;    # x2 is the solution of quadratic equation (x1-x2)^2-4*(a1*x1+1)*(a2*x2+1)=0    # or of -(x1-x2)^2+2*(a1*x1+1)^2+2*(a2*x2+1)^2-2*(a2*x2-a1*x1)^2=0    b=x1+2*a1*a2*x1+2*a2    c=x1^2-4*a1*x1-4    x2=b+sqrt(b^2-c)    y1=a1*x1+1;y2=a2*x2+1;    c='blue';al=0.1;th=0.5    g+=line(((x1,y1),(x2,y2)),color=c,alpha=1,thickness=th)    m=1/(y1+y2)    g+=point((m*(x1*y2+x2*y1),m*2*y1*y2),color='black',size=30) # point F    if L in range(15,19) :       g+=point((m*(x1*y2+x2*y1),m*2*y1*y2),color='red',size=50) # point F       al=1;       if L==18 :          c='red'          th=1          g+=line((((x1+x2)/2,0),(m*(x1*y2+x2*y1),m*2*y1*y2)),color='red') # line FM          g+=line(((x1,0),(x1,y1),(x2,y2),(x2,0)),color='red') # line P1-A1-A2-P2          g+=point((x1,0),color='red',size=30) # point P1          g+=point((x2,0),color='red',size=30) # point P2          g+=point(((x1+x2)/2,0),color='red',size=30) # point M       g+=circle((x1,y1),y1,color=c,alpha=al,thickness=th)       g+=circle((x2,y2),y2,color=c,alpha=al)       g+=line(((x1,y1),(x2,y2)),color=c,alpha=1)       g+=point((x1,y1),color=c,size=30)       g+=point((x2,y2),color=c,size=30) show(g)","The figure here gives an illustration of the configuration described in the title in 4 cases ; consider especialy the fourth one, materialized by red circles, red center points, and a red line segment connecting them. Fig. 1 : Circles on the left (resp. right) have their centers (resp. ) on (resp. ). Tangency points are represented by black dots (blue dots for our 4 cases). I thought at first that the envelope of lines coincides with the locus of the tangency points of the two circles, but this is not the case. A particular remark : the radical axis of the two circles (the line orthogonal to the line of centers in ) crosses in a point which is the midpoint of the orthogonal projections of onto line . Moreover, I have established (analyticaly) that triangle is a right triangle in . My question : how can be described/obtained this envelope ? I have done a lot of analytical attempts but it looks very complicated in the general case. Maybe a more or less ""pure geometry approach"" is possible, but I don't see it... Same question for the arc of curve described by points . Remarks : This question is a follow-on of this partial answer I had given to a recent question ; the latter shares many features with my present question, but asked in terms of a family of parabolas with common directrix and focus ; the question there was also about an  envelope, namely the envelope of circumscribed circles to , supposed to be a circular arc. As said above, I have done a lot of analytical calculations that can be followed in the SAGE program given below. In order to understand it, it suffices to say that : (WLOG) the coordinates of the vertices of  triangle have been taken like this : As a consequence, lines and have these resp. equations : As a consequence, the coordinates of and resp. are : The tangency conditions are summarized into the following relationship : which isn't difficult to establish. This relationship, considered as a quadratic equation in when is considered as a parameter allows to take as the ""driving parameter"" : see the main ""for-loop"" in the SAGE program below where index is dirctly connected to . The coordinates of point are : SAGE program : a1=2;a2=-1/2 # slopes of lines AB and AC resp. g=line(((0,1),(-1/a1,0),(0,0),(0,1),(0,0),(-1/a2,0),(0,1)),color='green',thickness=2) nu=25 # number of points for L in range(2,nu) :    x1=(L/nu-1)/a1;    # x2 is the solution of quadratic equation (x1-x2)^2-4*(a1*x1+1)*(a2*x2+1)=0    # or of -(x1-x2)^2+2*(a1*x1+1)^2+2*(a2*x2+1)^2-2*(a2*x2-a1*x1)^2=0    b=x1+2*a1*a2*x1+2*a2    c=x1^2-4*a1*x1-4    x2=b+sqrt(b^2-c)    y1=a1*x1+1;y2=a2*x2+1;    c='blue';al=0.1;th=0.5    g+=line(((x1,y1),(x2,y2)),color=c,alpha=1,thickness=th)    m=1/(y1+y2)    g+=point((m*(x1*y2+x2*y1),m*2*y1*y2),color='black',size=30) # point F    if L in range(15,19) :       g+=point((m*(x1*y2+x2*y1),m*2*y1*y2),color='red',size=50) # point F       al=1;       if L==18 :          c='red'          th=1          g+=line((((x1+x2)/2,0),(m*(x1*y2+x2*y1),m*2*y1*y2)),color='red') # line FM          g+=line(((x1,0),(x1,y1),(x2,y2),(x2,0)),color='red') # line P1-A1-A2-P2          g+=point((x1,0),color='red',size=30) # point P1          g+=point((x2,0),color='red',size=30) # point P2          g+=point(((x1+x2)/2,0),color='red',size=30) # point M       g+=circle((x1,y1),y1,color=c,alpha=al,thickness=th)       g+=circle((x2,y2),y2,color=c,alpha=al)       g+=line(((x1,y1),(x2,y2)),color=c,alpha=1)       g+=point((x1,y1),color=c,size=30)       g+=point((x2,y2),color=c,size=30) show(g)","D_1 D_2 AB AC F D_1D_2 F D_1D_2 F BC M P_1,P_2 D_1,D_2 BC D_1MD_2 M F BC F AD_1D_2 ABC A(0,1), \ B(-1/a_1,0), \ C(-1/a_2,0). AB AC y=a_1 x +1, \ \ \ y=a_2 x +1 D_1 D_2 D_1(x_1,\underbrace{a_1x_1+1}_{y_1}), \ \ D_2(x_2,\underbrace{a_2x_2+1}_{y_2}) (P_1P_2)^2=4 P_1D_1 \times P_2D_2 \ \ \iff \ \ (x_1-x_2)^2=4(a_1x_1+1)(a_2x_2+1) x_2 x_1 x_1 L x_1 F F=(\frac{x_1y_2+x_2y_1}{y_1+y_2},\frac{2y_1y_2}{y_1+y_2})","['geometry', 'triangles', 'circles', 'envelope']"
6,Show that the polar line of the exincenter passes through this midpoint,Show that the polar line of the exincenter passes through this midpoint,,"We're given a triangle $\triangle ABC$ whose incenter is $I$ and its $A$ -exincenter is $I_A$ . Let line $EF$ be the polar of $A$ with respect to the incircle of $\triangle ABC$ , let $G = EF \cap BC$ , let $D$ be the point of that incircle who is also on $BC$ . Show that the polar line of $I_A$ wrt the incircle of $\triangle ABC$ passes through the midpoint $M$ of $GD$ . It is easy to see that the polar of $I_A$ is parallel to $EF$ but I'm struggling with that midpoint. Is there some hidden projection here? EDIT: they're suggesting me to do length chasing on the comments below. So: $BD = p-b = \frac{a+c-b}2$ $\frac{x}{x+a} = \frac{c}b \iff GB = \frac{ac}{b-c}$ so $MB = \frac12(\frac{ac}{b-c} + b-p)$ what now? EDIT2: Ok, now we got the final hint in the comments. It is clear that $\mathcal H (G,D;B,C)$ which implies that $$MD^2 = MB \cdot MC$$ Look how interesting: if the mark the intersections of the green polar with the incircle and name them $XY$ , then quad $XYBD$ is cyclic as $MX \cdot MY = MD^2 = MB \cdot MC$ . Now I need to justify why $I_A$ is on $(XYBC)$ . Which I'm struggling a bit.","We're given a triangle whose incenter is and its -exincenter is . Let line be the polar of with respect to the incircle of , let , let be the point of that incircle who is also on . Show that the polar line of wrt the incircle of passes through the midpoint of . It is easy to see that the polar of is parallel to but I'm struggling with that midpoint. Is there some hidden projection here? EDIT: they're suggesting me to do length chasing on the comments below. So: so what now? EDIT2: Ok, now we got the final hint in the comments. It is clear that which implies that Look how interesting: if the mark the intersections of the green polar with the incircle and name them , then quad is cyclic as . Now I need to justify why is on . Which I'm struggling a bit.","\triangle ABC I A I_A EF A \triangle ABC G = EF \cap BC D BC I_A \triangle ABC M GD I_A EF BD = p-b = \frac{a+c-b}2 \frac{x}{x+a} = \frac{c}b \iff GB = \frac{ac}{b-c} MB = \frac12(\frac{ac}{b-c} + b-p) \mathcal H (G,D;B,C) MD^2 = MB \cdot MC XY XYBD MX \cdot MY = MD^2 = MB \cdot MC I_A (XYBC)","['geometry', 'euclidean-geometry', 'projective-geometry']"
7,Maximizing the Number of Vertices for a Regular n-gon Within a Specific Integer Coordinate Range [closed],Maximizing the Number of Vertices for a Regular n-gon Within a Specific Integer Coordinate Range [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 3 months ago . Improve this question I'm interested in identifying the largest possible number of vertices (𝑛) for a regular 𝑛-gon that can be formed within an integer coordinate plane. The constraints of my problem are as follows: The plane is defined by the coordinate range $[0,32767]^2$ Each vertex of the n-gon corresponds to a unique integer pair $(x,y)$ . the context of this problem is that I am really trying to find the greatest number of coordinates forming a convex hull (excluding colinear points) within this range.","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 3 months ago . Improve this question I'm interested in identifying the largest possible number of vertices (𝑛) for a regular 𝑛-gon that can be formed within an integer coordinate plane. The constraints of my problem are as follows: The plane is defined by the coordinate range Each vertex of the n-gon corresponds to a unique integer pair . the context of this problem is that I am really trying to find the greatest number of coordinates forming a convex hull (excluding colinear points) within this range.","[0,32767]^2 (x,y)","['geometry', 'number-theory']"
8,How can I calculate position of a point after it moved towards another point?,How can I calculate position of a point after it moved towards another point?,,"I'm working on a text-based game involving a spaceship travelling between planets. Space is represented as a 2D plane. The ship has a current position, a destination and a speed. Every minute, the game engine updates the current position of the ship, according to its current position, current destination and speed. Knowing the ship speed (in unit per minute), I know the distance traveled by the ship in one minute. But I'm struggling to calculate the new position of the ship after it traveled that distance. Let's say the starting position of the ship is (1,1), its destination position is (3,4) and the ship moving towards it at the speed of 1 unit per minute. What would be the new position at the ship after 1 minute, having traveled 1 unit? Furthermore, what is a formula to calculate the new position (xP, yP) of the ship knowing its starting position (xA, yA), its current destination (xB, yB), and the distance traveled in 1 minute ( D )? PS: I should say that I've never learned mathematics so this might be very basic but I can't wrap my head around it and the problem might not be phrased well. But I'd be happy to provide more information if necessary.","I'm working on a text-based game involving a spaceship travelling between planets. Space is represented as a 2D plane. The ship has a current position, a destination and a speed. Every minute, the game engine updates the current position of the ship, according to its current position, current destination and speed. Knowing the ship speed (in unit per minute), I know the distance traveled by the ship in one minute. But I'm struggling to calculate the new position of the ship after it traveled that distance. Let's say the starting position of the ship is (1,1), its destination position is (3,4) and the ship moving towards it at the speed of 1 unit per minute. What would be the new position at the ship after 1 minute, having traveled 1 unit? Furthermore, what is a formula to calculate the new position (xP, yP) of the ship knowing its starting position (xA, yA), its current destination (xB, yB), and the distance traveled in 1 minute ( D )? PS: I should say that I've never learned mathematics so this might be very basic but I can't wrap my head around it and the problem might not be phrased well. But I'd be happy to provide more information if necessary.",,['geometry']
9,Circle rolling between two functions,Circle rolling between two functions,,"Consider a circle of radius $r_s$ that is tangent to two curves $r(\theta)$ and $R(\theta)$ at points $E_1, E_2$ respectively, defined in polar coordinates. Knowing the function $r(\theta)$ , find the function $R(\theta)$ , so that when rotating both function in opposite directions by some angle $d\phi$ around the center of the coordinate system, the circle remains on the line OS (where O is the center of the coordinate system and S being the center of the circle) and is tangent to both curves at one point respectively. Can be thought of as if the circle rolls on both surfaces without slipping. In case where curve $r(\theta)$ is a circle with radius $r$ , the other curve $R(\theta)$ is also a circle with the radius $R = r+2r_s$ . I can generate the points of function $R(\theta)$ numerically, but I am struggling to find a way to get an analytic solution for the curve $R(\theta)$ . Any thoughts? A drawing for (maybe) better understanding of the problem: problem","Consider a circle of radius that is tangent to two curves and at points respectively, defined in polar coordinates. Knowing the function , find the function , so that when rotating both function in opposite directions by some angle around the center of the coordinate system, the circle remains on the line OS (where O is the center of the coordinate system and S being the center of the circle) and is tangent to both curves at one point respectively. Can be thought of as if the circle rolls on both surfaces without slipping. In case where curve is a circle with radius , the other curve is also a circle with the radius . I can generate the points of function numerically, but I am struggling to find a way to get an analytic solution for the curve . Any thoughts? A drawing for (maybe) better understanding of the problem: problem","r_s r(\theta) R(\theta) E_1, E_2 r(\theta) R(\theta) d\phi r(\theta) r R(\theta) R = r+2r_s R(\theta) R(\theta)","['geometry', 'functions', 'polar-coordinates', 'classical-mechanics']"
