,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"A set in a $\sigma$-algebra that can't be ""reached"" with countable set-theoretical operations","A set in a -algebra that can't be ""reached"" with countable set-theoretical operations",\sigma,"Can someone please give me an example of a set that lies in a $\sigma$-algebra generated by some set other then the $\sigma$-algebra itself, such that this (the first) set can't be obtained by performing countably many set theoretical operations ? (Obviously with ""example of a set"" I mean ""prove that such a set exist"", since this set probably isn't obtainable in a constructive way.) I'm asking this since I've heard countless times, that generally the elements of a $\sigma$-algebra are not really constructively reachable.","Can someone please give me an example of a set that lies in a $\sigma$-algebra generated by some set other then the $\sigma$-algebra itself, such that this (the first) set can't be obtained by performing countably many set theoretical operations ? (Obviously with ""example of a set"" I mean ""prove that such a set exist"", since this set probably isn't obtainable in a constructive way.) I'm asking this since I've heard countless times, that generally the elements of a $\sigma$-algebra are not really constructively reachable.",,['measure-theory']
1,"Measure of a set in $[0,1]$",Measure of a set in,"[0,1]","Let $E \subset [0,1]$ be measurable set. Suppose for each interval $I \subset [0,1]$, $m(E \bigcap I)>1/4 m(I) $. Show that $m(E)=1$. Any hints would be  appreciated.","Let $E \subset [0,1]$ be measurable set. Suppose for each interval $I \subset [0,1]$, $m(E \bigcap I)>1/4 m(I) $. Show that $m(E)=1$. Any hints would be  appreciated.",,['measure-theory']
2,Basics of Haar measure,Basics of Haar measure,,"Suppose $G$ is a locally compact group.  Then $G$ has a left-invariant measure $dg$ , say, which means that $$\int f (hg) dg = \int f(g) fg$$ for any test function integrable on $G$ .  The left-invariant measure is unique up to a positive constant multiple; therefore, $$\int f (hg) dg = \delta(h) \int f(g) fg,$$ where $\delta(h) > 0$ depends only on $h$ because $dgh^{-1}$ is another left-invariant measure. The factor $\delta(h)$ is called the modular function of $G$ .  Clearly $\delta : G \to \mathbb{R}^+$ is a group homomorphism, and one also shows.... I feel totally confused about the sentence ""therefore, ... because $dgh^{-1}$ is another left-invariant measure."" What is the reason for ""therefore""? Why is $dgh$ a left -invariant measure? (It seems right multiplication...) Also confused about why $dgh^{-1}$ is a left -invariant measure and why because of this fact, $\delta(h)>0$ depends only on $h$ . Hope someone could explain it in details. Thanks a lot!","Suppose is a locally compact group.  Then has a left-invariant measure , say, which means that for any test function integrable on .  The left-invariant measure is unique up to a positive constant multiple; therefore, where depends only on because is another left-invariant measure. The factor is called the modular function of .  Clearly is a group homomorphism, and one also shows.... I feel totally confused about the sentence ""therefore, ... because is another left-invariant measure."" What is the reason for ""therefore""? Why is a left -invariant measure? (It seems right multiplication...) Also confused about why is a left -invariant measure and why because of this fact, depends only on . Hope someone could explain it in details. Thanks a lot!","G G dg \int f (hg) dg = \int f(g) fg G \int f (hg) dg = \delta(h) \int f(g) fg, \delta(h) > 0 h dgh^{-1} \delta(h) G \delta : G \to \mathbb{R}^+ dgh^{-1} dgh dgh^{-1} \delta(h)>0 h","['measure-theory', 'topological-groups', 'harmonic-analysis']"
3,Cantor ternary function [duplicate],Cantor ternary function [duplicate],,"This question already has an answer here : why is the Cantor-Lebesgue function increasing (1 answer) Closed last year . For $x \in [0,1]$ , there is a ternary expansion $$ x = \sum_{n=1}^{\infty} \frac{x_n}{3^n} \;, x_n \in \{0,1,2\} . $$ Let $N_x=\infty$ if none of the $x_n$ are $1$ , otherwise let $N_x$ be the smallest value $n$ s.t. $x_n=1$ . Define the Cantor ternary function $f:[0,1] \longrightarrow \mathbb{R}$ by $$ f(x)=\frac{1}{2^{N_x}} + \sum_{n=1}^{N_x-1} \frac{x_n}{2^{n+1}} \;. $$ Show that $f$ is an increasing function. My attempt: Let $$ x=\sum_{n=1}^{\infty}\frac{x_n}{3^n} <  y=\sum_{n=1}^{\infty}\frac{y_n}{3^n} \; , $$ let $N=\min\{n \in \mathbb{N} \mid x_n \neq y_n \}$ . Step $1$ : We claim $x_N < y_N$ . $$ \begin{aligned}     0 > x-y &= \sum_{n=N}^{\infty} \frac{x_n-y_n}{3^n} \\     &\geq \frac{x_N - y_N}{3^N} -      \sum_{n=N+1}^{\infty} \frac{2}{3^n} \\     &= \frac{x_N - y_N}{3^N} - \frac{1}{3^N} \; , \end{aligned} $$ so $x_N - y_N < 1$ , since $x_N, y_N \in \{0,1,2\}$ , and $x_N \neq y_N$ , then $x_N - y_N < 0$ . Step $2$ : We claim $$ \sum_{n=1}^{\infty} \frac{x_n-y_n}{2^{n+1}} \leq 0 \; . $$ $$ \begin{aligned}     \sum_{n=1}^{\infty} \frac{x_n-y_n}{2^{n+1}} &=     \sum_{n=N}^{\infty} \frac{x_n-y_n}{2^{n+1}} \\     &\leq \frac{-1}{2^{N+1}} +      \sum_{n=N+1}^{\infty} \frac{2}{2^{n+1}} \\     &= 0 \; . \end{aligned} $$ Step $3$ : We claim $f(x) \leq f(y)$ . Then I got stuck here.","This question already has an answer here : why is the Cantor-Lebesgue function increasing (1 answer) Closed last year . For , there is a ternary expansion Let if none of the are , otherwise let be the smallest value s.t. . Define the Cantor ternary function by Show that is an increasing function. My attempt: Let let . Step : We claim . so , since , and , then . Step : We claim Step : We claim . Then I got stuck here.","x \in [0,1] 
x = \sum_{n=1}^{\infty} \frac{x_n}{3^n} \;, x_n \in \{0,1,2\} .
 N_x=\infty x_n 1 N_x n x_n=1 f:[0,1] \longrightarrow \mathbb{R} 
f(x)=\frac{1}{2^{N_x}} + \sum_{n=1}^{N_x-1} \frac{x_n}{2^{n+1}} \;.
 f 
x=\sum_{n=1}^{\infty}\frac{x_n}{3^n} < 
y=\sum_{n=1}^{\infty}\frac{y_n}{3^n} \; ,
 N=\min\{n \in \mathbb{N} \mid x_n \neq y_n \} 1 x_N < y_N 
\begin{aligned}
    0 > x-y &= \sum_{n=N}^{\infty} \frac{x_n-y_n}{3^n} \\
    &\geq \frac{x_N - y_N}{3^N} - 
    \sum_{n=N+1}^{\infty} \frac{2}{3^n} \\
    &= \frac{x_N - y_N}{3^N} - \frac{1}{3^N} \; ,
\end{aligned}
 x_N - y_N < 1 x_N, y_N \in \{0,1,2\} x_N \neq y_N x_N - y_N < 0 2 
\sum_{n=1}^{\infty} \frac{x_n-y_n}{2^{n+1}} \leq 0 \; .
 
\begin{aligned}
    \sum_{n=1}^{\infty} \frac{x_n-y_n}{2^{n+1}} &=
    \sum_{n=N}^{\infty} \frac{x_n-y_n}{2^{n+1}} \\
    &\leq \frac{-1}{2^{N+1}} + 
    \sum_{n=N+1}^{\infty} \frac{2}{2^{n+1}} \\
    &= 0 \; .
\end{aligned}
 3 f(x) \leq f(y)",['measure-theory']
4,Characterizing measurability in product spaces,Characterizing measurability in product spaces,,"Let $X,Y$ be non-empty sets. Define $$\Phi:\mathbb{R}^{X\times Y}\to ({\mathbb{R}^{Y}})^X, f\mapsto\left(x\mapsto\left(y\mapsto f(x,y)\right)\right).$$ Let $\mathcal{F}_X$ be a $\sigma$ -algebra of subsets of $X$ and $\mathcal{F}_Y$ be a $\sigma$ -algebra of subsets of $Y$ . Let $\mathcal{M}$ be the set of measurable functions from $(X\times Y,\mathcal{F}_X\otimes\mathcal{F}_Y)$ into $\mathbb{R}$ and $\mathcal{N}$ be the set of measurable functions from $(Y,\mathcal{F}_Y)$ into $\mathbb{R}$ . Then $$\forall f\in\mathcal{M}, \forall x\in X, \Phi(f)(x)\in\mathcal{N},$$ i.e. $$\forall f\in\mathcal{M}, \Phi(f):X\to\mathcal{N}.$$ Now, it's clear that for some choice of $(X,\mathcal{F}_X)$ (e.g. if $(X,\mathcal{F}_X)$ is $\mathbb{R}$ with its Borel $\sigma$ -algebra) there exists $f\in \mathbb{R}^{X\times Y}$ for which $\Phi(f):X\to\mathcal{N}$ while $f\notin \mathcal{M}$ . So, it seems that something is missing to characterize the measurability of $f$ from $(X\times Y,\mathcal{F}_X\otimes \mathcal{F}_Y)$ into $\mathbb{R}$ in terms of some property of $\Phi(f)$ (i.e. requiring that $\Phi(f): X\to\mathcal{N}$ is a necessary but in general not sufficient condition). My guess is that maybe we can find a a $\sigma$ -algebra $\mathcal{F}$ of subsets of $\mathcal{N}$ such that $f\in\mathcal{M}$ iff $\Phi(f)$ is measurable from $(X,\mathcal{F}_{\mathcal{X}})$ into $(\mathcal{N},\mathcal{F})$ . So the question: does there exist a $\sigma$ -algebra of subsets of $\mathcal{N}$ , say $\mathcal{F}$ , such that $$\forall f\in\mathbb{R}^{X\times Y}, (f\in\mathcal{M})\iff\left(\Phi(f) \text{ is measurable from $(X,\mathcal{F}_X)$ into $(\mathcal{N},\mathcal{F})$}\right)?$$ If not, does there exist any results in this direction assuming more, e.g. that the functions are bounded or that the underlying spaces are (separable) metric spaces? Any (also partial) result in this direction (or reference) is welcome.","Let be non-empty sets. Define Let be a -algebra of subsets of and be a -algebra of subsets of . Let be the set of measurable functions from into and be the set of measurable functions from into . Then i.e. Now, it's clear that for some choice of (e.g. if is with its Borel -algebra) there exists for which while . So, it seems that something is missing to characterize the measurability of from into in terms of some property of (i.e. requiring that is a necessary but in general not sufficient condition). My guess is that maybe we can find a a -algebra of subsets of such that iff is measurable from into . So the question: does there exist a -algebra of subsets of , say , such that If not, does there exist any results in this direction assuming more, e.g. that the functions are bounded or that the underlying spaces are (separable) metric spaces? Any (also partial) result in this direction (or reference) is welcome.","X,Y \Phi:\mathbb{R}^{X\times Y}\to ({\mathbb{R}^{Y}})^X, f\mapsto\left(x\mapsto\left(y\mapsto f(x,y)\right)\right). \mathcal{F}_X \sigma X \mathcal{F}_Y \sigma Y \mathcal{M} (X\times Y,\mathcal{F}_X\otimes\mathcal{F}_Y) \mathbb{R} \mathcal{N} (Y,\mathcal{F}_Y) \mathbb{R} \forall f\in\mathcal{M}, \forall x\in X, \Phi(f)(x)\in\mathcal{N}, \forall f\in\mathcal{M}, \Phi(f):X\to\mathcal{N}. (X,\mathcal{F}_X) (X,\mathcal{F}_X) \mathbb{R} \sigma f\in \mathbb{R}^{X\times Y} \Phi(f):X\to\mathcal{N} f\notin \mathcal{M} f (X\times Y,\mathcal{F}_X\otimes \mathcal{F}_Y) \mathbb{R} \Phi(f) \Phi(f): X\to\mathcal{N} \sigma \mathcal{F} \mathcal{N} f\in\mathcal{M} \Phi(f) (X,\mathcal{F}_{\mathcal{X}}) (\mathcal{N},\mathcal{F}) \sigma \mathcal{N} \mathcal{F} \forall f\in\mathbb{R}^{X\times Y}, (f\in\mathcal{M})\iff\left(\Phi(f) \text{ is measurable from (X,\mathcal{F}_X) into (\mathcal{N},\mathcal{F})}\right)?","['measure-theory', 'measurable-functions', 'product-space']"
5,Ergodicity of a skew product,Ergodicity of a skew product,,"Let $a \in \Bbb{R}$ and $f:[0,1) \to \Bbb{R}$ a Lebesgue measurable function. We define the transformation $T:[0,1)^2 \to [0,1)^2$ such that $$T(x,y)=(x+a,y+f(x))mod1=(\{x+a\},\{y+f(x)\})$$ Prove that the dynamical system $([0,1)^2,\mathcal{B},m_{[0,1)}\times m_{[0,1)},T)$ ,where $\mathcal{B}$ is the Borel sigma algebra on $[0,1)^2$ , is $\text{ergodic}$ if and only if: $a \in \Bbb{R}\setminus \Bbb{Q}$ and $\forall m\in \Bbb{N}$ ,the functonal equation $$mf(x)=h(x+a)-h(x)  (mod1)$$ does not have a measurable solution $h: [0,1) \to \Bbb{R}$ . My first though was to use Fourier expansions for the equation $$g(T(x,y))=g(x,y)$$ where $g$ is an arbitrary function in $L^2([0,1)^2)$ to check ergodicity. In other words to show under which conditions the function $g$ is constant. Also i was given a hint to consider expansions of the form $$\sum_{k \in \Bbb{Z}}a_k(x)e^{2\pi iky}$$ . But unfortunately i cannot reach the desired conclusion. I would appreciate some help in this problem. Thank you in advance.","Let and a Lebesgue measurable function. We define the transformation such that Prove that the dynamical system ,where is the Borel sigma algebra on , is if and only if: and ,the functonal equation does not have a measurable solution . My first though was to use Fourier expansions for the equation where is an arbitrary function in to check ergodicity. In other words to show under which conditions the function is constant. Also i was given a hint to consider expansions of the form . But unfortunately i cannot reach the desired conclusion. I would appreciate some help in this problem. Thank you in advance.","a \in \Bbb{R} f:[0,1) \to \Bbb{R} T:[0,1)^2 \to [0,1)^2 T(x,y)=(x+a,y+f(x))mod1=(\{x+a\},\{y+f(x)\}) ([0,1)^2,\mathcal{B},m_{[0,1)}\times m_{[0,1)},T) \mathcal{B} [0,1)^2 \text{ergodic} a \in \Bbb{R}\setminus \Bbb{Q} \forall m\in \Bbb{N} mf(x)=h(x+a)-h(x)  (mod1) h: [0,1) \to \Bbb{R} g(T(x,y))=g(x,y) g L^2([0,1)^2) g \sum_{k \in \Bbb{Z}}a_k(x)e^{2\pi iky}","['measure-theory', 'fourier-analysis', 'dynamical-systems', 'fourier-series', 'ergodic-theory']"
6,Show that $||f||_{\infty} = \lim\limits_{p \to \infty} ||f||_p$,Show that,||f||_{\infty} = \lim\limits_{p \to \infty} ||f||_p,"Let $(F,\Omega, \mu)$ be a measure space with $\mu(F) < \infty$. Suppose $f: F \to \mathbb R$ is measurable. Define: $||f||_p = \displaystyle\bigg(\int_F|f|^pd\mu\bigg)^{1/p}$ and $||f||_\infty = \inf \{C \in [0,\infty]: |f| \leq C, \mu-\text{a.e.}\}$. Show that: $||f||_{\infty} = \lim\limits_{p \to \infty} ||f||_p$. We have: $0 \leq |f| \leq ||f||_\infty \Rightarrow \displaystyle\bigg(\int_F|f|^pd\mu\bigg)^{1/p} \leq \bigg(\int_F||f||_\infty^pd\mu\bigg)^{1/p} \Leftrightarrow ||f||_p \leq \mu(F)^{1/p}||f||_\infty$. When $p \to \infty$, we obtain: $\lim\limits_{p \to \infty} ||f||_p \leq ||f||_\infty$. How to prove the reverse?","Let $(F,\Omega, \mu)$ be a measure space with $\mu(F) < \infty$. Suppose $f: F \to \mathbb R$ is measurable. Define: $||f||_p = \displaystyle\bigg(\int_F|f|^pd\mu\bigg)^{1/p}$ and $||f||_\infty = \inf \{C \in [0,\infty]: |f| \leq C, \mu-\text{a.e.}\}$. Show that: $||f||_{\infty} = \lim\limits_{p \to \infty} ||f||_p$. We have: $0 \leq |f| \leq ||f||_\infty \Rightarrow \displaystyle\bigg(\int_F|f|^pd\mu\bigg)^{1/p} \leq \bigg(\int_F||f||_\infty^pd\mu\bigg)^{1/p} \Leftrightarrow ||f||_p \leq \mu(F)^{1/p}||f||_\infty$. When $p \to \infty$, we obtain: $\lim\limits_{p \to \infty} ||f||_p \leq ||f||_\infty$. How to prove the reverse?",,['measure-theory']
7,Fatou Lemma extension for every measurable sequence (negative & non-negative),Fatou Lemma extension for every measurable sequence (negative & non-negative),,"Let $(f_n)_{n\in \Bbb N}$ be a sequence of elements in $M(X,S)$, let $g\in M^+(X,S)$ such that $\int gd\mu<\infty$ and $f_n\ge-g\ $ $(a.e.- \mu)\ \forall n\in \Bbb N\ $ in $E\in S$. Then, it follows: $$\int_{E} \liminf_{n\to \infty} (f_n)d\mu\le \liminf_{n\to \infty} \int_E f_nd\mu$$ I have a doubt in somepoint of my proof in the a.e.-$\mu$ part. It goes like this: Lets define $\forall n\in \Bbb N\ h_n:X\rightarrow \Bbb R\ $ as $$\ h_n(x)=f_n(x)+g(x)\ \forall\ x\in X$$ So clearly $h_n$ is measurable $\forall n\in \Bbb N$, because $f_n\in M(X,S)\ \forall n\in \Bbb N\ $ and $g\in M^+(X,S)$. And we get that $h_n\ge 0\ (a.e.-\mu)\ \forall n\in \Bbb N$ Now let $$l_m=\inf_{k\ge m} \{ h_k \}\ \forall m\in \Bbb N\ $$ thus $$l_m\le l_{m+1}\ \forall m\in \Bbb N$$ then $$\lim_{m\to \infty} l_m = \sup_{m\in \Bbb N} \{ l_m \} = \liminf_{n\to \infty} (h_n)$$ So we apply Fatou's Lemma and get that: $$\int_{E} \liminf_{m\to \infty} (l_m)d\mu\le \liminf_{m\to \infty}\int_E l_md\mu$$ but, since the limit of $l_m$ exists, $$\liminf_{m\to \infty} (l_m)=\lim_{m\to \infty} l_m$$ so $$\int_{E} \liminf_{n\to \infty} (h_n)d\mu = \int_{E} \lim_{m\to \infty} (l_m)d\mu =\int_{E} \liminf_{m\to \infty} (l_m)d\mu \le \liminf_{m\to \infty}\int_E l_md\mu$$ thus $$\int_{E} \liminf_{n\to \infty} (h_n)d\mu\le \liminf_{m\to \infty}\int_E l_md\mu$$ Where $l_m\le h_n\ \forall n\ge m \Rightarrow\ \int_E l_m d\mu \le \int_E h_n d\mu\ \forall n\ge m \Rightarrow\ \int_E l_m d\mu \le \inf_{n\ge m} \int_E h_n d\mu\ \forall m\in \Bbb N\ \\ \Rightarrow\ \int_E l_m d\mu \le \sup_{m\in \Bbb N} \inf_{n\ge m} \int_E h_n d\mu = \liminf_{n\to \infty} \int_E h_n d\mu\ \\  \Rightarrow\ \liminf_{m\to \infty} \int_E l_m d\mu \le \liminf_{n\to \infty} \int_E h_n d\mu\ \\$ thus $$\int_{E} \liminf_{n\to \infty} (h_n)d\mu\le \liminf_{m\to \infty}\int_E l_md\mu\le \liminf_{n\to \infty} \int_E h_n d\mu$$ Where $h_n=f_n+g\ \forall n\in \Bbb N\ \Rightarrow\ \liminf_{n\to \infty} (h_n)=g+\liminf_{n\to \infty} (f_n)\ \\ \Rightarrow\ \int_E \liminf_{n\to \infty} (h_n)d\mu =\int_E gd\mu +\int_E \liminf_{n\to \infty} (f_n)d\mu$ so $$\int_E gd\mu +\int_E \liminf_{n\to \infty} (f_n)d\mu = \int_{E} \liminf_{n\to \infty} (h_n)d\mu\le \liminf_{n\to \infty} \int_E h_n d\mu$$ where  $$\liminf_{n\to \infty} \int_E h_n d\mu = \liminf_{n\to \infty} \int_E (f_n+g) d\mu = \liminf_{n\to \infty} \{ \int_E f_nd\mu +\int_E gd\mu \} =\int_E gd\mu + \liminf_{n\to \infty} \int_E f_nd\mu$$ so $$\int_E gd\mu +\int_E \liminf_{n\to \infty} (f_n)d\mu \le \int_E gd\mu + \liminf_{n\to \infty} \int_E f_nd\mu$$ where $\int_E gd\mu< \infty$, so we can substract it from the inequality and thus $$\int_E \liminf_{n\to \infty} (f_n)d\mu \le \liminf_{n\to \infty} \int_E f_nd\mu$$ I don't know where (or how) to use the fact that $h_n \ge 0\ \ (a.e.-\mu)\ \forall n\in \Bbb N$","Let $(f_n)_{n\in \Bbb N}$ be a sequence of elements in $M(X,S)$, let $g\in M^+(X,S)$ such that $\int gd\mu<\infty$ and $f_n\ge-g\ $ $(a.e.- \mu)\ \forall n\in \Bbb N\ $ in $E\in S$. Then, it follows: $$\int_{E} \liminf_{n\to \infty} (f_n)d\mu\le \liminf_{n\to \infty} \int_E f_nd\mu$$ I have a doubt in somepoint of my proof in the a.e.-$\mu$ part. It goes like this: Lets define $\forall n\in \Bbb N\ h_n:X\rightarrow \Bbb R\ $ as $$\ h_n(x)=f_n(x)+g(x)\ \forall\ x\in X$$ So clearly $h_n$ is measurable $\forall n\in \Bbb N$, because $f_n\in M(X,S)\ \forall n\in \Bbb N\ $ and $g\in M^+(X,S)$. And we get that $h_n\ge 0\ (a.e.-\mu)\ \forall n\in \Bbb N$ Now let $$l_m=\inf_{k\ge m} \{ h_k \}\ \forall m\in \Bbb N\ $$ thus $$l_m\le l_{m+1}\ \forall m\in \Bbb N$$ then $$\lim_{m\to \infty} l_m = \sup_{m\in \Bbb N} \{ l_m \} = \liminf_{n\to \infty} (h_n)$$ So we apply Fatou's Lemma and get that: $$\int_{E} \liminf_{m\to \infty} (l_m)d\mu\le \liminf_{m\to \infty}\int_E l_md\mu$$ but, since the limit of $l_m$ exists, $$\liminf_{m\to \infty} (l_m)=\lim_{m\to \infty} l_m$$ so $$\int_{E} \liminf_{n\to \infty} (h_n)d\mu = \int_{E} \lim_{m\to \infty} (l_m)d\mu =\int_{E} \liminf_{m\to \infty} (l_m)d\mu \le \liminf_{m\to \infty}\int_E l_md\mu$$ thus $$\int_{E} \liminf_{n\to \infty} (h_n)d\mu\le \liminf_{m\to \infty}\int_E l_md\mu$$ Where $l_m\le h_n\ \forall n\ge m \Rightarrow\ \int_E l_m d\mu \le \int_E h_n d\mu\ \forall n\ge m \Rightarrow\ \int_E l_m d\mu \le \inf_{n\ge m} \int_E h_n d\mu\ \forall m\in \Bbb N\ \\ \Rightarrow\ \int_E l_m d\mu \le \sup_{m\in \Bbb N} \inf_{n\ge m} \int_E h_n d\mu = \liminf_{n\to \infty} \int_E h_n d\mu\ \\  \Rightarrow\ \liminf_{m\to \infty} \int_E l_m d\mu \le \liminf_{n\to \infty} \int_E h_n d\mu\ \\$ thus $$\int_{E} \liminf_{n\to \infty} (h_n)d\mu\le \liminf_{m\to \infty}\int_E l_md\mu\le \liminf_{n\to \infty} \int_E h_n d\mu$$ Where $h_n=f_n+g\ \forall n\in \Bbb N\ \Rightarrow\ \liminf_{n\to \infty} (h_n)=g+\liminf_{n\to \infty} (f_n)\ \\ \Rightarrow\ \int_E \liminf_{n\to \infty} (h_n)d\mu =\int_E gd\mu +\int_E \liminf_{n\to \infty} (f_n)d\mu$ so $$\int_E gd\mu +\int_E \liminf_{n\to \infty} (f_n)d\mu = \int_{E} \liminf_{n\to \infty} (h_n)d\mu\le \liminf_{n\to \infty} \int_E h_n d\mu$$ where  $$\liminf_{n\to \infty} \int_E h_n d\mu = \liminf_{n\to \infty} \int_E (f_n+g) d\mu = \liminf_{n\to \infty} \{ \int_E f_nd\mu +\int_E gd\mu \} =\int_E gd\mu + \liminf_{n\to \infty} \int_E f_nd\mu$$ so $$\int_E gd\mu +\int_E \liminf_{n\to \infty} (f_n)d\mu \le \int_E gd\mu + \liminf_{n\to \infty} \int_E f_nd\mu$$ where $\int_E gd\mu< \infty$, so we can substract it from the inequality and thus $$\int_E \liminf_{n\to \infty} (f_n)d\mu \le \liminf_{n\to \infty} \int_E f_nd\mu$$ I don't know where (or how) to use the fact that $h_n \ge 0\ \ (a.e.-\mu)\ \forall n\in \Bbb N$",,['measure-theory']
8,Verifying Fatou's Lemma,Verifying Fatou's Lemma,,"Royden's Real Analysis Question: Let {$f_n$} be a sequence of nonnegative measurable functions on $R$ such that $f_n\implies f$ pointwise on $E$. Let $M\geq0$ be such that $\int_Ef_n\leq M$ for all $n$. I want to show that $\int_Ef\leq M$. Also I want to verify that this property is equivalent to the statement of Fatou's Lemma. Approach: Here is how I started.. Since $f_n\implies f$  on $E$ then by Fatou's Lemma $\int_Ef\leq lim\inf\int_Ef_n$ where $inf\int_Ef_n\leq M$ this implies $$\int_Ef\leq M$$ Hence verifying Fatou""s Lemma as well. I know I am wrong somewhere but I will appreciate any help given. Thankyou!","Royden's Real Analysis Question: Let {$f_n$} be a sequence of nonnegative measurable functions on $R$ such that $f_n\implies f$ pointwise on $E$. Let $M\geq0$ be such that $\int_Ef_n\leq M$ for all $n$. I want to show that $\int_Ef\leq M$. Also I want to verify that this property is equivalent to the statement of Fatou's Lemma. Approach: Here is how I started.. Since $f_n\implies f$  on $E$ then by Fatou's Lemma $\int_Ef\leq lim\inf\int_Ef_n$ where $inf\int_Ef_n\leq M$ this implies $$\int_Ef\leq M$$ Hence verifying Fatou""s Lemma as well. I know I am wrong somewhere but I will appreciate any help given. Thankyou!",,"['measure-theory', 'lebesgue-integral']"
9,When is a measure the pushforward of another measure?,When is a measure the pushforward of another measure?,,"Let $(X,\Sigma)$ be a measurable space. Let $\mu$ and $\nu$ be two measures on thereon. Are there any reasonable restrictions on these measures to ensure the existence of a (measurable) function, $f: X \to X$ such that  $$ \nu = f_*\mu$$ where $f_*\mu$ is the push forward of $\mu$ with respect to $f$, i.e.,  $$\nu(A) = \mu(f^{-1}(A))$$ for all $A \in \Sigma$. I understand this is a pretty unstructured question. Perhaps, if we require structure of $f$. For example, if $X = \mathbb{R}$ and we require $f$ to be monotone or linear?","Let $(X,\Sigma)$ be a measurable space. Let $\mu$ and $\nu$ be two measures on thereon. Are there any reasonable restrictions on these measures to ensure the existence of a (measurable) function, $f: X \to X$ such that  $$ \nu = f_*\mu$$ where $f_*\mu$ is the push forward of $\mu$ with respect to $f$, i.e.,  $$\nu(A) = \mu(f^{-1}(A))$$ for all $A \in \Sigma$. I understand this is a pretty unstructured question. Perhaps, if we require structure of $f$. For example, if $X = \mathbb{R}$ and we require $f$ to be monotone or linear?",,['measure-theory']
