,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to solve this first-order nonlinear differential equation?,How to solve this first-order nonlinear differential equation?,,"1) I'm wondering how one might solve this differential equation: (here $c$ is a real constant) $$ c = y - \frac{x}{2} \left( y' - \frac{1}{y'}\right).$$ WolframAlpha says it is $y = \frac{1}{2}\left( 2c \pm e^{-k}x^2 \mp e^{k}\right)$, and I expected to find an $x^2$ in there based off of where the equation comes from, but I'm not super experienced with nonlinear DE's. ( For those that are curious: lets say that a ray comes from above $x_0$ parallel to the $y$-axis, hits the graph of $y = f(x)$, and the angle between the ray and the tangent line at $x_0$ was equal to the angle between the reflected line and the tangent line---as if the ray were a pool ball and the tangent line were the side of the table. Then the reflected line has a $y$-intercept of $c$. ) 2) I'm curious if anyone might have some advice for solving differential equations of this form? $$ g(x) = y - \frac{x}{2} \left( y' - \frac{1}{y'}\right).$$ Thank you!","1) I'm wondering how one might solve this differential equation: (here $c$ is a real constant) $$ c = y - \frac{x}{2} \left( y' - \frac{1}{y'}\right).$$ WolframAlpha says it is $y = \frac{1}{2}\left( 2c \pm e^{-k}x^2 \mp e^{k}\right)$, and I expected to find an $x^2$ in there based off of where the equation comes from, but I'm not super experienced with nonlinear DE's. ( For those that are curious: lets say that a ray comes from above $x_0$ parallel to the $y$-axis, hits the graph of $y = f(x)$, and the angle between the ray and the tangent line at $x_0$ was equal to the angle between the reflected line and the tangent line---as if the ray were a pool ball and the tangent line were the side of the table. Then the reflected line has a $y$-intercept of $c$. ) 2) I'm curious if anyone might have some advice for solving differential equations of this form? $$ g(x) = y - \frac{x}{2} \left( y' - \frac{1}{y'}\right).$$ Thank you!",,['ordinary-differential-equations']
1,Limit of function as $x \to\infty $ when $f'(x)$ is given,Limit of function as  when  is given,x \to\infty  f'(x),"Let $f:[1,\infty)\rightarrow \mathbb R $ is a differentiable function which satisfies $$f'(x)=\frac {1}{x^2+(f (x))^2}  \text{ and } f(1)=1$$ then find the limit of $f $ as $x \to\infty $ My attempt : So I first thought of making a differential equation and then calculate the limit. But the differential equation formed $y'(y^2+x^2)=1$ is a non standard equation and it cannot be solved. Even calculators on the internet show that ""no solution found"". However, Wolfram Alpha does provide a graph but not the solution. Also $f^{\prime\prime}(x)<0$. Can this fact be used in some way? Next I thought of using Rolle's theorem but I am unable to figure out some way to use it. Can anyone provide me some idea on how to approach this problem?","Let $f:[1,\infty)\rightarrow \mathbb R $ is a differentiable function which satisfies $$f'(x)=\frac {1}{x^2+(f (x))^2}  \text{ and } f(1)=1$$ then find the limit of $f $ as $x \to\infty $ My attempt : So I first thought of making a differential equation and then calculate the limit. But the differential equation formed $y'(y^2+x^2)=1$ is a non standard equation and it cannot be solved. Even calculators on the internet show that ""no solution found"". However, Wolfram Alpha does provide a graph but not the solution. Also $f^{\prime\prime}(x)<0$. Can this fact be used in some way? Next I thought of using Rolle's theorem but I am unable to figure out some way to use it. Can anyone provide me some idea on how to approach this problem?",,"['ordinary-differential-equations', 'derivatives']"
2,Cauchy Problem (PDE),Cauchy Problem (PDE),,"Find the solution to the Cauchy data problem $$\frac{\partial u}{\partial t} − u\frac{\partial u}{\partial x} = −2u$$ where $u(x, 0) = x$ . I know how to solve homogeneous Cauchy problems. However, I am struggling to understand non-homogeneous equations like this one. Can somebody please give a detailed solution?","Find the solution to the Cauchy data problem where . I know how to solve homogeneous Cauchy problems. However, I am struggling to understand non-homogeneous equations like this one. Can somebody please give a detailed solution?","\frac{\partial u}{\partial t} − u\frac{\partial u}{\partial x} = −2u u(x, 0) = x","['real-analysis', 'ordinary-differential-equations', 'derivatives', 'partial-differential-equations']"
3,Differential equation $y'=-\frac{x+y}{x+2y}$,Differential equation,y'=-\frac{x+y}{x+2y},"Differential equation. How do you solve this ? $$y'=-\frac{x+y}{x+2y}$$ set $u = \dfrac yx$, then $y' = u'x + u$, $$u'x + u = -\frac{1+u}{1+2u}$$ $$u'x = -\frac{2u^2+2u+1}{1+2u}$$ $$\frac{(1+2u)u'}{2u^2+2u+1} = -\frac1x$$ I solved it so far but I do not know anymore","Differential equation. How do you solve this ? $$y'=-\frac{x+y}{x+2y}$$ set $u = \dfrac yx$, then $y' = u'x + u$, $$u'x + u = -\frac{1+u}{1+2u}$$ $$u'x = -\frac{2u^2+2u+1}{1+2u}$$ $$\frac{(1+2u)u'}{2u^2+2u+1} = -\frac1x$$ I solved it so far but I do not know anymore",,['ordinary-differential-equations']
4,$\int \frac{du}{u-2}=-\int dx $ where's my stupid mistake?,where's my stupid mistake?,\int \frac{du}{u-2}=-\int dx ,"I'm struggling with this very simple ode since it gives me 2 different solutions depending on where I put the minus. from  $$\int \frac{du}{u-2}=-\int dx $$ follows $$ln|u-2|=-x +ln|C|$$ which yields $$u=2+Ce^{-x}$$ Now if I rewerite the 1st equation to $$\int \frac{du}{2-u}=\int dx$$ then $$ln|2-u|=x+ln|C|$$ which gives $$u=2-Ce^x$$ I know, there's probably a pretty stupid mistake, but I just can't see it. any hints?","I'm struggling with this very simple ode since it gives me 2 different solutions depending on where I put the minus. from  $$\int \frac{du}{u-2}=-\int dx $$ follows $$ln|u-2|=-x +ln|C|$$ which yields $$u=2+Ce^{-x}$$ Now if I rewerite the 1st equation to $$\int \frac{du}{2-u}=\int dx$$ then $$ln|2-u|=x+ln|C|$$ which gives $$u=2-Ce^x$$ I know, there's probably a pretty stupid mistake, but I just can't see it. any hints?",,['ordinary-differential-equations']
5,Does a 2D stable limit cycle always contain an unstable equilibrium point?,Does a 2D stable limit cycle always contain an unstable equilibrium point?,,"I believe that the answer is yes (provided there are no further limit cycles within the first one). Let there be a stable limit cycle with no other limit cycles within it. By reversing time, $t \rightarrow -t$, we get a new system with trajectories bounded to the interior of the limit cycle. Using, say, Brouwer’s fixed point theorem, one can show that there must be a fixed point within the region. However, when reading different formulations of the Poincaré–Bendixson theorem, I often encountered the statements like this: If the trajectories are bounded and there are no fixed points, then the trajectories must converge to a limit cycle. Are these are just unlucky/incorrect formulations or there is something in it?","I believe that the answer is yes (provided there are no further limit cycles within the first one). Let there be a stable limit cycle with no other limit cycles within it. By reversing time, $t \rightarrow -t$, we get a new system with trajectories bounded to the interior of the limit cycle. Using, say, Brouwer’s fixed point theorem, one can show that there must be a fixed point within the region. However, when reading different formulations of the Poincaré–Bendixson theorem, I often encountered the statements like this: If the trajectories are bounded and there are no fixed points, then the trajectories must converge to a limit cycle. Are these are just unlucky/incorrect formulations or there is something in it?",,"['ordinary-differential-equations', 'dynamical-systems']"
6,Vector Fields given a set of differential equations,Vector Fields given a set of differential equations,,"I'm having some trouble figuring out how to draw (by hand) the vector field given a set of differential equations. Consider the following: $\frac{dx}{dt} = x+y$ $\frac{dy}{dt} = -x + y$ Normally, when I am given just one differential equation, like $\frac{dy}{dt} = y$, I can easily compute the values by hand and can plot this out - think of this as picking coordinates of $(t,y)$. Would this approach be the same for this given system of differential equations? I'm more interested in the process, but a graph of how this should look like would be greatly appreciated as well.","I'm having some trouble figuring out how to draw (by hand) the vector field given a set of differential equations. Consider the following: $\frac{dx}{dt} = x+y$ $\frac{dy}{dt} = -x + y$ Normally, when I am given just one differential equation, like $\frac{dy}{dt} = y$, I can easily compute the values by hand and can plot this out - think of this as picking coordinates of $(t,y)$. Would this approach be the same for this given system of differential equations? I'm more interested in the process, but a graph of how this should look like would be greatly appreciated as well.",,['ordinary-differential-equations']
7,A formula for homogeneous differential form integrating factor,A formula for homogeneous differential form integrating factor,,"(From Boyce and Di Prima book) Suppose $M$ and $N$ are differentiable function such that $$M(x,y)\,dx+N(x,y)\,dy=0$$ is an homogeneous differential form . I can show that the 2 variables functions $\mu$ defined as: $$ \mu(x,y)=\frac{1}{x\,M(x,y)+y\,N(x,y)}$$ is an integrating factor that transform any homogeneous equation $M(x,y)\,dx+N(x,y)\,dy=0$ into an exact form , that is: $$ \frac{\partial}{\partial y}\big(\mu(x,y)\cdot M(x,y)\big)=\frac{\partial}{\partial x}\big(\mu(x,y)\cdot N(x,y)\big).$$ My questions: 1) Where this integrating factor comes from ?","(From Boyce and Di Prima book) Suppose $M$ and $N$ are differentiable function such that $$M(x,y)\,dx+N(x,y)\,dy=0$$ is an homogeneous differential form . I can show that the 2 variables functions $\mu$ defined as: $$ \mu(x,y)=\frac{1}{x\,M(x,y)+y\,N(x,y)}$$ is an integrating factor that transform any homogeneous equation $M(x,y)\,dx+N(x,y)\,dy=0$ into an exact form , that is: $$ \frac{\partial}{\partial y}\big(\mu(x,y)\cdot M(x,y)\big)=\frac{\partial}{\partial x}\big(\mu(x,y)\cdot N(x,y)\big).$$ My questions: 1) Where this integrating factor comes from ?",,"['ordinary-differential-equations', 'partial-derivative']"
8,Is there a close form solution for parallel transport on 2 sphere along the great circles.,Is there a close form solution for parallel transport on 2 sphere along the great circles.,,"I need to transport a tangent vector on 2-sphere from point $p$ to $q$ along the geodesic, which is defined using great circles in this case. I believe there are iterative solutions to achieve that like explained here . Is there a close form solution to achieve that?","I need to transport a tangent vector on 2-sphere from point $p$ to $q$ along the geodesic, which is defined using great circles in this case. I believe there are iterative solutions to achieve that like explained here . Is there a close form solution to achieve that?",,"['ordinary-differential-equations', 'differential-geometry', 'manifolds', 'lie-groups', 'riemannian-geometry']"
9,General Solution of Euler's Equation,General Solution of Euler's Equation,,Find the general solution to the Euler's Equation: $$ x^2\frac{d^2y}{dx^2}+2x\frac{dy}{dx}-6y=0 $$ using change of independent variable given by transformation: $$ x = e^z $$ Any help would be greatly appreciated.Thanks :),Find the general solution to the Euler's Equation: $$ x^2\frac{d^2y}{dx^2}+2x\frac{dy}{dx}-6y=0 $$ using change of independent variable given by transformation: $$ x = e^z $$ Any help would be greatly appreciated.Thanks :),,['ordinary-differential-equations']
10,Chain Rule for Multivariable Calculus,Chain Rule for Multivariable Calculus,,"Suppose I have $f:\mathbb{R^2}\rightarrow\mathbb{R}$ such that $f(t,s(t))$. If I want to observe how sensitive $f$ is with respect to $t$, my understanding is that $\frac{\partial f}{\partial t}$ does not accurately capture the impact of $t$ on $f$, because $t$ also works through $s(t)$ to impact $f$ as well. My confusion is that is this in a way pre-composed function? Then, if I want to ask the question how sensitive the function is with respect to a tiny change in $t$, the correct derivative I should go for it ""total derivative"" not ""partial"", which is, $\frac{df}{dt}=$$\frac{\partial f}{\partial t}+\frac{\partial f}{\partial s(t)}\frac{\partial s(t)}{\partial t}$? Can somebody explain clearly how mapping is actually done, and depending what ""question"" (i.e. sensitivity) I am interested in, looking at ""total"" versus ""partial"" matter? Thanks.","Suppose I have $f:\mathbb{R^2}\rightarrow\mathbb{R}$ such that $f(t,s(t))$. If I want to observe how sensitive $f$ is with respect to $t$, my understanding is that $\frac{\partial f}{\partial t}$ does not accurately capture the impact of $t$ on $f$, because $t$ also works through $s(t)$ to impact $f$ as well. My confusion is that is this in a way pre-composed function? Then, if I want to ask the question how sensitive the function is with respect to a tiny change in $t$, the correct derivative I should go for it ""total derivative"" not ""partial"", which is, $\frac{df}{dt}=$$\frac{\partial f}{\partial t}+\frac{\partial f}{\partial s(t)}\frac{\partial s(t)}{\partial t}$? Can somebody explain clearly how mapping is actually done, and depending what ""question"" (i.e. sensitivity) I am interested in, looking at ""total"" versus ""partial"" matter? Thanks.",,"['calculus', 'ordinary-differential-equations', 'derivatives', 'function-and-relation-composition']"
11,How can I solve $y''=\frac{a}{y^2}$ where a is a (positive) constant?,How can I solve  where a is a (positive) constant?,y''=\frac{a}{y^2},"Actually, I found out a way to solve that, but I can't get rid of complex numbers. And it does not make sense when it comes to complex numbers as the original question that involves this differential equation has nothing to do with complex numbers, as this is from a physics question.","Actually, I found out a way to solve that, but I can't get rid of complex numbers. And it does not make sense when it comes to complex numbers as the original question that involves this differential equation has nothing to do with complex numbers, as this is from a physics question.",,"['ordinary-differential-equations', 'complex-numbers', 'physics']"
12,Solution to the differential equation $xy''+y'+xy=0$,Solution to the differential equation,xy''+y'+xy=0,Show that the differential equation   $$xy''+y'+xy=0$$   admits a solution of the form    $$\varphi(x)=\int_0^1f(t)\cos(xt)dt$$   for some function $f(t)$. Since $$\varphi'(x)=\frac{d}{dx}\int_0^1f(t)\cos(xt)dt =\int_0^1\frac{\partial}{\partial x}f(t)\cos(xt)dt =-\int_0^1t f(t)\sin(xt)dt$$ and  $$\varphi''(x)=-\frac{d}{dx}\int_0^1t f(t)\sin(xt)dt =-\int_0^1\frac{\partial}{\partial x}t f(t)\sin(xt)dt =-\int_0^1t^2 f(t)\cos(xt)dt$$ it must be satisfied  $$\int_0^1f(t)\left[-xt^2\cos(xt)-t\sin(xt)+x\cos(xt)\right]dt=0.$$ I don't know how to proceed from this point. I've tried to use integration by parts to simplify the expressions for $\varphi'$ and $\varphi''$ but became even worse.,Show that the differential equation   $$xy''+y'+xy=0$$   admits a solution of the form    $$\varphi(x)=\int_0^1f(t)\cos(xt)dt$$   for some function $f(t)$. Since $$\varphi'(x)=\frac{d}{dx}\int_0^1f(t)\cos(xt)dt =\int_0^1\frac{\partial}{\partial x}f(t)\cos(xt)dt =-\int_0^1t f(t)\sin(xt)dt$$ and  $$\varphi''(x)=-\frac{d}{dx}\int_0^1t f(t)\sin(xt)dt =-\int_0^1\frac{\partial}{\partial x}t f(t)\sin(xt)dt =-\int_0^1t^2 f(t)\cos(xt)dt$$ it must be satisfied  $$\int_0^1f(t)\left[-xt^2\cos(xt)-t\sin(xt)+x\cos(xt)\right]dt=0.$$ I don't know how to proceed from this point. I've tried to use integration by parts to simplify the expressions for $\varphi'$ and $\varphi''$ but became even worse.,,['ordinary-differential-equations']
