,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Product of characters in representation theory,Product of characters in representation theory,,"Is it true that if $\phi_1$ and $\phi_2$ are characters then $\phi_1\phi_2$ is a character of a representation? I think this is true, say for instance if $R_1$ is a matrix representation with character $\phi_1$ of $G$ and $R_2$ is a matrix representation of $H$ with character $\phi_2$, then we can say $\phi_1\phi_2$ as the character of the matrix representation of $G\times H$ if we define $\phi_1\phi_2(g, h)=\phi_1(g)\phi_2(h)$. Will this suffice to prove our claim?","Is it true that if $\phi_1$ and $\phi_2$ are characters then $\phi_1\phi_2$ is a character of a representation? I think this is true, say for instance if $R_1$ is a matrix representation with character $\phi_1$ of $G$ and $R_2$ is a matrix representation of $H$ with character $\phi_2$, then we can say $\phi_1\phi_2$ as the character of the matrix representation of $G\times H$ if we define $\phi_1\phi_2(g, h)=\phi_1(g)\phi_2(h)$. Will this suffice to prove our claim?",,"['abstract-algebra', 'modules', 'representation-theory', 'tensor-products', 'characters']"
1,Is this generalization of Boolean algebras a variety?,Is this generalization of Boolean algebras a variety?,,"I'm interested in the class of structures $\langle S,\top,\neg,\wedge\rangle$ defined by the axioms: $p \wedge q=q \wedge p$ $p \wedge (q \wedge r) = (p\wedge q)\wedge r$ $p = p \wedge p$ $p = \neg\neg p$ $p \vee(q\wedge r) = (p\vee q)\wedge(p\vee r)$ $p = p\wedge \top$ $p \vee\top = p \vee \neg p$ If $p \wedge q = p \vee q$ and $q \wedge r = q \vee r$, then $p \wedge r = p \vee r$. where $p \vee q =_{df} \neg(\neg p \wedge\neg q)$. I have three questions about this class of structures: (i) Do they form a variety? (ii) If so, what are some equations that define them? (iii) If not, what is an example of a structure satisfying 1-7 but not 8? (I've read about Birkhoff's HSP theorem, but having only a limited background in algebra I'm not sure how to go about trying to apply it.) Some background : These structures are a generalization of Boolean algebras in which neither the absorption laws nor $p \vee \top = \top$ are guaranteed to hold. They are isomorphic to the class of structures $\langle P, \top, \neg, \wedge\rangle$ such that, for some Boolean algebra $A = \langle S_A,\top_A,\neg_A,\wedge_A\rangle$ and bounded meet-semilattice $B = \langle S_B,\wedge_B,\top_B\rangle$, $P\subseteq S_A\times S_B$; $\top = \langle\top_A,\top_B\rangle\in P$; $\neg: P\to P$ such that $\neg\langle a,b\rangle = \langle\neg_Aa,b\rangle$; $\wedge: (P\times P)\to P$ such that $\langle a,b\rangle\wedge\langle a',b'\rangle=\langle a\wedge_A a',b\wedge_B b'\rangle$. Intuitively, we might think of $\langle a,b\rangle\in P$ as a 'proposition' with 'logical content' $a$ and 'non-logical content' $b$, where the idea is that logical contents form a Boolean algebra, propositions' non-logical contents aggregate under conjunction and are unchanged by negation, and the tautology $\top$ has minimal non-logical content. Update : I figured out part (iii) of my question: Kleene's weak three-valued truth table is a model of (1)-(7) but not of (8). http://en.wikipedia.org/wiki/Many-valued_logic#Bochvar.27s_internal_three-valued_logic_.28also_known_as_Kleene.27s_weak_three-valued_logic.29","I'm interested in the class of structures $\langle S,\top,\neg,\wedge\rangle$ defined by the axioms: $p \wedge q=q \wedge p$ $p \wedge (q \wedge r) = (p\wedge q)\wedge r$ $p = p \wedge p$ $p = \neg\neg p$ $p \vee(q\wedge r) = (p\vee q)\wedge(p\vee r)$ $p = p\wedge \top$ $p \vee\top = p \vee \neg p$ If $p \wedge q = p \vee q$ and $q \wedge r = q \vee r$, then $p \wedge r = p \vee r$. where $p \vee q =_{df} \neg(\neg p \wedge\neg q)$. I have three questions about this class of structures: (i) Do they form a variety? (ii) If so, what are some equations that define them? (iii) If not, what is an example of a structure satisfying 1-7 but not 8? (I've read about Birkhoff's HSP theorem, but having only a limited background in algebra I'm not sure how to go about trying to apply it.) Some background : These structures are a generalization of Boolean algebras in which neither the absorption laws nor $p \vee \top = \top$ are guaranteed to hold. They are isomorphic to the class of structures $\langle P, \top, \neg, \wedge\rangle$ such that, for some Boolean algebra $A = \langle S_A,\top_A,\neg_A,\wedge_A\rangle$ and bounded meet-semilattice $B = \langle S_B,\wedge_B,\top_B\rangle$, $P\subseteq S_A\times S_B$; $\top = \langle\top_A,\top_B\rangle\in P$; $\neg: P\to P$ such that $\neg\langle a,b\rangle = \langle\neg_Aa,b\rangle$; $\wedge: (P\times P)\to P$ such that $\langle a,b\rangle\wedge\langle a',b'\rangle=\langle a\wedge_A a',b\wedge_B b'\rangle$. Intuitively, we might think of $\langle a,b\rangle\in P$ as a 'proposition' with 'logical content' $a$ and 'non-logical content' $b$, where the idea is that logical contents form a Boolean algebra, propositions' non-logical contents aggregate under conjunction and are unchanged by negation, and the tautology $\top$ has minimal non-logical content. Update : I figured out part (iii) of my question: Kleene's weak three-valued truth table is a model of (1)-(7) but not of (8). http://en.wikipedia.org/wiki/Many-valued_logic#Bochvar.27s_internal_three-valued_logic_.28also_known_as_Kleene.27s_weak_three-valued_logic.29",,"['abstract-algebra', 'universal-algebra', 'algebraic-logic']"
2,What are all the integral domains that are not division rings?,What are all the integral domains that are not division rings?,,"A commutative division ring is an integral domain. But what are all the integral domains that are not division rings? The examples I currently know are the following: $\mathbb{Z}$, $\mathbb{Z}[i]$, $\mathbb{Z}[\sqrt 2]$, $\mathbb{Z}[\sqrt k]$ where $k$ is not a perfect square, and the ring of polynomials $R[x]$ over any integral domain $R$. But what are all other examples? Edit: I am a self-learner, so excuse me if the question is trival or stupid.","A commutative division ring is an integral domain. But what are all the integral domains that are not division rings? The examples I currently know are the following: $\mathbb{Z}$, $\mathbb{Z}[i]$, $\mathbb{Z}[\sqrt 2]$, $\mathbb{Z}[\sqrt k]$ where $k$ is not a perfect square, and the ring of polynomials $R[x]$ over any integral domain $R$. But what are all other examples? Edit: I am a self-learner, so excuse me if the question is trival or stupid.",,"['abstract-algebra', 'ring-theory']"
3,Nilpotent elements in the quotient ring of a polynomial ring,Nilpotent elements in the quotient ring of a polynomial ring,,"If $F$ is a field and $p(x) \in F[x]$, prove that the ring $R=F[x]/(p(x))$ has no nonzero nilpotent elements iff $p(x)$ is not divisible by the square of any polynomial. (==>) $R$ has no nonzero nilpotent element, but $p(x)$ is divisible by the square of some $g(x)\in F[x], \deg g(x)>0$ Say $p(x)=(g(x))^2h(x)$ for some $h(x)\in F[x]$, then consider $g(x)h(x)\in F[x]$, $0<\deg g(x)h(x)=\deg g(x)+\deg h(x)\le \deg p(x)$, but $(g(x)h(x))^2=g^2(x)h^2(x)=p(x)h(x)=\bar{0}$ in $F[x]/(p(x))$, it is a contradition. (<==) $p(x)$ is not divisible by the square of any polynomial, and there is nonzero nilpotent element, say $f(x), (f(x))^n=0$, for some n. Then, $p(x)|(f(x))^n$ but $p(x)\nmid f(x)$. Then I don't know how to continue... Also, is there any way to proof directly?","If $F$ is a field and $p(x) \in F[x]$, prove that the ring $R=F[x]/(p(x))$ has no nonzero nilpotent elements iff $p(x)$ is not divisible by the square of any polynomial. (==>) $R$ has no nonzero nilpotent element, but $p(x)$ is divisible by the square of some $g(x)\in F[x], \deg g(x)>0$ Say $p(x)=(g(x))^2h(x)$ for some $h(x)\in F[x]$, then consider $g(x)h(x)\in F[x]$, $0<\deg g(x)h(x)=\deg g(x)+\deg h(x)\le \deg p(x)$, but $(g(x)h(x))^2=g^2(x)h^2(x)=p(x)h(x)=\bar{0}$ in $F[x]/(p(x))$, it is a contradition. (<==) $p(x)$ is not divisible by the square of any polynomial, and there is nonzero nilpotent element, say $f(x), (f(x))^n=0$, for some n. Then, $p(x)|(f(x))^n$ but $p(x)\nmid f(x)$. Then I don't know how to continue... Also, is there any way to proof directly?",,"['abstract-algebra', 'ring-theory']"
4,Show an ideal is a finitely generated projective module via a split exact sequence,Show an ideal is a finitely generated projective module via a split exact sequence,,"Let $I$ be an ideal of $R$ such that the mapping $f:I\otimes_R\operatorname{Hom}_R (I,R)→R$ defined (on the generators) by $f(i\otimes α)=α(i)$ for all $i∈I$ and $α∈\operatorname{Hom}_R (I,R)$ is onto. Show that $I$ is a finitely generated projective $R$-module. Here is the hint I have been given: Show there is a split exact sequence $0→K→F→I→0$, where $F$ is a finitely generated free $R$-module. Any help is appreciated, thanks a lot.","Let $I$ be an ideal of $R$ such that the mapping $f:I\otimes_R\operatorname{Hom}_R (I,R)→R$ defined (on the generators) by $f(i\otimes α)=α(i)$ for all $i∈I$ and $α∈\operatorname{Hom}_R (I,R)$ is onto. Show that $I$ is a finitely generated projective $R$-module. Here is the hint I have been given: Show there is a split exact sequence $0→K→F→I→0$, where $F$ is a finitely generated free $R$-module. Any help is appreciated, thanks a lot.",,"['abstract-algebra', 'commutative-algebra', 'modules', 'tensor-products', 'exact-sequence']"
5,One-sided nilpotent ideal not in the Jacobson radical?,One-sided nilpotent ideal not in the Jacobson radical?,,"Problem XVII.5a of Lang's Algebra, revised 3rd edition, is: Suppose $N$ is a two-sided nilpotent ideal of a ring $R$. Show that   $N$ is contained in the Jacobson radical $J: = \{ \cap\, I: I \text{ a  maximal left ideal of } R \}$. I put my solution below the fold. My question is: can't we generalize a bit more? It seems that all we need is that $N$ is a nil ideal; further, I don't see why $N$ can't be merely a one-sided ideal. I assume there's some error in my thinking here... Solution: Take $y \in N$, and show that $1-xy$ has a left inverse for all $x\in R$ (this is an equivalent characterization of the Jacobson radical, see here ). The way to construct the left inverse is to note that $xy \in N$, so $\exists k$ s.t. $(xy)^k= 0$, so $(1 + xy + \dotsb + (xy)^{k-1})(1-xy)=1$.","Problem XVII.5a of Lang's Algebra, revised 3rd edition, is: Suppose $N$ is a two-sided nilpotent ideal of a ring $R$. Show that   $N$ is contained in the Jacobson radical $J: = \{ \cap\, I: I \text{ a  maximal left ideal of } R \}$. I put my solution below the fold. My question is: can't we generalize a bit more? It seems that all we need is that $N$ is a nil ideal; further, I don't see why $N$ can't be merely a one-sided ideal. I assume there's some error in my thinking here... Solution: Take $y \in N$, and show that $1-xy$ has a left inverse for all $x\in R$ (this is an equivalent characterization of the Jacobson radical, see here ). The way to construct the left inverse is to note that $xy \in N$, so $\exists k$ s.t. $(xy)^k= 0$, so $(1 + xy + \dotsb + (xy)^{k-1})(1-xy)=1$.",,"['abstract-algebra', 'ring-theory', 'ideals']"
6,"If $G \setminus H$ be a finite set, then $G$ is finite?","If  be a finite set, then  is finite?",G \setminus H G,"Let $G$ be a group and $H$ be a proper subgroup of it. I should prove that if $G \setminus H$ be a finite set, then $G$ is finite group. Any suggestion?","Let $G$ be a group and $H$ be a proper subgroup of it. I should prove that if $G \setminus H$ be a finite set, then $G$ is finite group. Any suggestion?",,"['abstract-algebra', 'group-theory']"
7,"Assume $P$ is a prime ideal s.t. $K \subset P$, show $f(P)$ is a prime ideal","Assume  is a prime ideal s.t. , show  is a prime ideal",P K \subset P f(P),"I'm currently trying to solve this problem. Let $f: R \rightarrow S$ be a surjective ring homomorphism. Let $K = \ker(f)$. Assume $P$ is a prime ideal s.t. $K \subset P$. Show $f(P)$ is a prime ideal in $S$. I solved the ideal part. Let $y \in f(P)$, by definition then $y = f(x)$ for some $x \in P$. Now let $s \in S$. Then since $f$ is surjective $\exists r \in R$ s.t. $f(r) = s$. So then since $f$ is a homomorphism we have $f(x)\cdot s = f(x) \cdot f(r) = f(x\cdot r)$. Then since $P$ is ideal and $x \in P$, $x\cdot r \in P$, so $f(x \cdot r) = f(x)\cdot s \in f(P)$ so $f(P)$ is closed under multiplication by an element in $S$. Now let $y, y' \in f(P)$, again by definition we have $x, x' \in R$ s.t. $f(x) = y, f(x') = y'$. By $f$ homomorphism we have $y - y' = f(x) - f(x') = f(x-x')$. Then by $P$ ideal we have $x-x' \in P$, thus $y-y' \in f(P)$. Therefore $f(P)$ is an ideal. The part I'm having trouble with is showing that $P$ prime implies $f(P)$ prime. I started off let $AB \subset f(P)$, by definition we know we have $C \subset P$ s.t. $f(C) = AB$. From here I need to arrive at showing that either $A \subset f(P)$ or $B \subset f(P)$. I'm not really sure how to move forward from here but I know I somehow need to involve the fact that $K \subset P$ since I haven't used that yet. Any help would be appreciated. Note: I'm not assuming that $R$ or $S$ is commutative, I already know how to solve it if they are using the commutative definition of prime.","I'm currently trying to solve this problem. Let $f: R \rightarrow S$ be a surjective ring homomorphism. Let $K = \ker(f)$. Assume $P$ is a prime ideal s.t. $K \subset P$. Show $f(P)$ is a prime ideal in $S$. I solved the ideal part. Let $y \in f(P)$, by definition then $y = f(x)$ for some $x \in P$. Now let $s \in S$. Then since $f$ is surjective $\exists r \in R$ s.t. $f(r) = s$. So then since $f$ is a homomorphism we have $f(x)\cdot s = f(x) \cdot f(r) = f(x\cdot r)$. Then since $P$ is ideal and $x \in P$, $x\cdot r \in P$, so $f(x \cdot r) = f(x)\cdot s \in f(P)$ so $f(P)$ is closed under multiplication by an element in $S$. Now let $y, y' \in f(P)$, again by definition we have $x, x' \in R$ s.t. $f(x) = y, f(x') = y'$. By $f$ homomorphism we have $y - y' = f(x) - f(x') = f(x-x')$. Then by $P$ ideal we have $x-x' \in P$, thus $y-y' \in f(P)$. Therefore $f(P)$ is an ideal. The part I'm having trouble with is showing that $P$ prime implies $f(P)$ prime. I started off let $AB \subset f(P)$, by definition we know we have $C \subset P$ s.t. $f(C) = AB$. From here I need to arrive at showing that either $A \subset f(P)$ or $B \subset f(P)$. I'm not really sure how to move forward from here but I know I somehow need to involve the fact that $K \subset P$ since I haven't used that yet. Any help would be appreciated. Note: I'm not assuming that $R$ or $S$ is commutative, I already know how to solve it if they are using the commutative definition of prime.",,"['abstract-algebra', 'maximal-and-prime-ideals']"
8,"Prove that if the equation $x^{2} \equiv a\pmod{pq}$ has any solutions, then it has four solutions.","Prove that if the equation  has any solutions, then it has four solutions.",x^{2} \equiv a\pmod{pq},"Suppose $n = pq$ with $p$ and $q$ distinct odd primes.   Suppose that $\gcd(a,pq)=1$. Prove that if the equation $x^{2} \equiv a\pmod n$ has any solutions, then it has four solutions. Proof: Suppose $n = pq$ with $p$ and $q$ distinct odd primes and that gcd($a,pq$) = 1. Let us have the equation $x^{2} \equiv a\pmod n$. Then, $x^{2} \equiv a$ (mod $pq$), $p \not = q$. By definition, we can separate the equation into two equations such that $y^{2} \equiv a \equiv b$ (mod $p$) and $z^{2} \equiv a \equiv c$ (mod $q$). Let $g_{p}$ be a primitive root modulo $p$ and $g_{q}$ be a primitive root modulo $q$. Then, $b$ is equal to some power of $g_{p}$ and $c$ is equal to some power of $g_{q}$. With the fact that $b$ has a square root modulo $p$ (i.e. $r^{2} \equiv b$(mod $\ p)$) and $c$ has a square root modulo $q$ (i.e. $t^{2} \equiv c$(mod $\ q)$), there is an even power of $g_{p}$ and of $g_{q}$ such that $b = g_{p}^{2k_{1}}$(mod $\ p)$ and $c = g_{q}^{2k_{2}}$(mod $\ q)$ for some $k_{1}, k_{2} \in Z$. By computing, we have the following: $r^{2} \equiv b$(mod $\ p)$       $\equiv b^{(p + 1) / 2}($mod $\ p)$       $\equiv (g_{p}^{2k_{1}})^{(p + 1) / 2}($mod $\ p)$       $\equiv (g_{p}^{p + 1})^{k_{1}}($mod $\ p)$       $\equiv g_{p}^{2k_{1} + (p - 1)k_{1}}($mod $\ p)$       $\equiv b \cdot g_{p}^{(p - 1)k_{1}}($mod $\ p)$       $\equiv b$ and $t^{2} \equiv c$(mod $\ q)$        $\equiv c^{(q + 1) / 2}($mod $\ q)$        $\equiv (g_{q}^{2k_{2}})^{(q + 1) / 2}($mod $\ q)$        $\equiv (g_{q}^{q + 1})^{k_{2}}($mod $\ q)$        $\equiv g_{q}^{2k_{2} + (q - 1)k_{2}}($mod $\ q)$        $\equiv c \cdot g_{q}^{(q - 1)k_{2}}($mod $\ q)$        $\equiv c$ Hence, $r$ is a square root of a modulo $p$ and $t$ is a square root of a modulo $q$, which means there are two solutions for each $p$ and $q$. Since $p \not = q \in \mathbb{Z}_{n}$, we have isomorphism such that $\mathbb{Z}_{n} \simeq \mathbb{Z}_{p} \cdot \mathbb{Z}_{q}$. Therefore, if the equation $x^{2} \equiv a$ (mod $n$) has any solutions, it must have four solutions. $\blacklozenge$ What do you think about the proof I wrote?","Suppose $n = pq$ with $p$ and $q$ distinct odd primes.   Suppose that $\gcd(a,pq)=1$. Prove that if the equation $x^{2} \equiv a\pmod n$ has any solutions, then it has four solutions. Proof: Suppose $n = pq$ with $p$ and $q$ distinct odd primes and that gcd($a,pq$) = 1. Let us have the equation $x^{2} \equiv a\pmod n$. Then, $x^{2} \equiv a$ (mod $pq$), $p \not = q$. By definition, we can separate the equation into two equations such that $y^{2} \equiv a \equiv b$ (mod $p$) and $z^{2} \equiv a \equiv c$ (mod $q$). Let $g_{p}$ be a primitive root modulo $p$ and $g_{q}$ be a primitive root modulo $q$. Then, $b$ is equal to some power of $g_{p}$ and $c$ is equal to some power of $g_{q}$. With the fact that $b$ has a square root modulo $p$ (i.e. $r^{2} \equiv b$(mod $\ p)$) and $c$ has a square root modulo $q$ (i.e. $t^{2} \equiv c$(mod $\ q)$), there is an even power of $g_{p}$ and of $g_{q}$ such that $b = g_{p}^{2k_{1}}$(mod $\ p)$ and $c = g_{q}^{2k_{2}}$(mod $\ q)$ for some $k_{1}, k_{2} \in Z$. By computing, we have the following: $r^{2} \equiv b$(mod $\ p)$       $\equiv b^{(p + 1) / 2}($mod $\ p)$       $\equiv (g_{p}^{2k_{1}})^{(p + 1) / 2}($mod $\ p)$       $\equiv (g_{p}^{p + 1})^{k_{1}}($mod $\ p)$       $\equiv g_{p}^{2k_{1} + (p - 1)k_{1}}($mod $\ p)$       $\equiv b \cdot g_{p}^{(p - 1)k_{1}}($mod $\ p)$       $\equiv b$ and $t^{2} \equiv c$(mod $\ q)$        $\equiv c^{(q + 1) / 2}($mod $\ q)$        $\equiv (g_{q}^{2k_{2}})^{(q + 1) / 2}($mod $\ q)$        $\equiv (g_{q}^{q + 1})^{k_{2}}($mod $\ q)$        $\equiv g_{q}^{2k_{2} + (q - 1)k_{2}}($mod $\ q)$        $\equiv c \cdot g_{q}^{(q - 1)k_{2}}($mod $\ q)$        $\equiv c$ Hence, $r$ is a square root of a modulo $p$ and $t$ is a square root of a modulo $q$, which means there are two solutions for each $p$ and $q$. Since $p \not = q \in \mathbb{Z}_{n}$, we have isomorphism such that $\mathbb{Z}_{n} \simeq \mathbb{Z}_{p} \cdot \mathbb{Z}_{q}$. Therefore, if the equation $x^{2} \equiv a$ (mod $n$) has any solutions, it must have four solutions. $\blacklozenge$ What do you think about the proof I wrote?",,"['abstract-algebra', 'elementary-number-theory', 'proof-verification']"
9,Differentiation on matrix algebra,Differentiation on matrix algebra,,"Describe all differentiation on matrix algebra $M_n(F)$ over an associative commutative ring with identity $F$ Well as I understand that task I have Leibniz notation which says that every differentiation must satisfy $D(F,G) = F*D(G)+D(F)*G$. Also we have differentiation that looks like $D_A(B) = A*B-B*A$. So to describe I should to find how matrix A looks like. But how to do that?","Describe all differentiation on matrix algebra $M_n(F)$ over an associative commutative ring with identity $F$ Well as I understand that task I have Leibniz notation which says that every differentiation must satisfy $D(F,G) = F*D(G)+D(F)*G$. Also we have differentiation that looks like $D_A(B) = A*B-B*A$. So to describe I should to find how matrix A looks like. But how to do that?",,['abstract-algebra']
