,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Set Theory Proof: Valid or not?,Set Theory Proof: Valid or not?,,"I'm trying to gain understanding of set proofs and I came across this one. I can't help but think the proof is too simple and that there is more to it. Problem: Prove or disprove for arbitrary sets $A$, $B$, $C$ $A\subset B\Rightarrow (A\cap C\subset B\cap C)$ My proof is: Let $x$ be an arbitrary element 1) $\{x\mid (x\in A \rightarrow x\in B)\rightarrow [(x\in A \wedge x\in C)\rightarrow (x\in B\wedge x\in C)]\}$ by definition of subset and intersection 2) $\{x \mid (x\in A\rightarrow x\in B) \rightarrow (x\in A\rightarrow x\in B)\}$ by Simplification 3) $\{x \mid A\subset B \rightarrow A\subset B\}$ by definition of subset QED Would this be a valid proof for this particular problem? If not, how come?","I'm trying to gain understanding of set proofs and I came across this one. I can't help but think the proof is too simple and that there is more to it. Problem: Prove or disprove for arbitrary sets $A$, $B$, $C$ $A\subset B\Rightarrow (A\cap C\subset B\cap C)$ My proof is: Let $x$ be an arbitrary element 1) $\{x\mid (x\in A \rightarrow x\in B)\rightarrow [(x\in A \wedge x\in C)\rightarrow (x\in B\wedge x\in C)]\}$ by definition of subset and intersection 2) $\{x \mid (x\in A\rightarrow x\in B) \rightarrow (x\in A\rightarrow x\in B)\}$ by Simplification 3) $\{x \mid A\subset B \rightarrow A\subset B\}$ by definition of subset QED Would this be a valid proof for this particular problem? If not, how come?",,['elementary-set-theory']
1,Equivalence of category of subsets and subobjects,Equivalence of category of subsets and subobjects,,"I'm trying to show that the categories $\mathcal{P}(X)$ and $Sub(X)$ are equivalent. According to Steve Awodey's ""Category Theory"" I need to find two functors $ E: \mathcal{P}(X) \to Sub(X)$ $F: Sub(X) \to \mathcal{P}(X)$ and a pair of natural isomorphisms $\alpha: 1_{\mathcal{P}(X)} \overset{\sim}{\to} F \circ E$ $\beta: 1_{Sub(X)}: \overset{\sim}{\to} E \circ F$ I believe I've constructed E and F correctly on the objects. On object $Y \in \mathcal{P}(X)$ I define $E(Y) = \lambda y. y$, and since $Y$ is a subset of $X$ this has the type $Y \to X$ as required. On object $f \in Sub(X)$ I define $E(f) = \lbrace f(x) \mid x \in \mathsf{dom}(f) \rbrace \subseteq X$ as required. I'm not sure how I define the functors on morphisms in both cases though. Edit: I forgot to define $Sub(X)$, so here's a definition: The objects in $Sub(X)$ are monomorphisms $m$ with $cod(m) = X$ and the given two objects $m$ and $m'$ an arrow in $Sub(X)$ is $f: m \to m'$ such that $m = m' \circ f$. Hopefully that clears things up.","I'm trying to show that the categories $\mathcal{P}(X)$ and $Sub(X)$ are equivalent. According to Steve Awodey's ""Category Theory"" I need to find two functors $ E: \mathcal{P}(X) \to Sub(X)$ $F: Sub(X) \to \mathcal{P}(X)$ and a pair of natural isomorphisms $\alpha: 1_{\mathcal{P}(X)} \overset{\sim}{\to} F \circ E$ $\beta: 1_{Sub(X)}: \overset{\sim}{\to} E \circ F$ I believe I've constructed E and F correctly on the objects. On object $Y \in \mathcal{P}(X)$ I define $E(Y) = \lambda y. y$, and since $Y$ is a subset of $X$ this has the type $Y \to X$ as required. On object $f \in Sub(X)$ I define $E(f) = \lbrace f(x) \mid x \in \mathsf{dom}(f) \rbrace \subseteq X$ as required. I'm not sure how I define the functors on morphisms in both cases though. Edit: I forgot to define $Sub(X)$, so here's a definition: The objects in $Sub(X)$ are monomorphisms $m$ with $cod(m) = X$ and the given two objects $m$ and $m'$ an arrow in $Sub(X)$ is $f: m \to m'$ such that $m = m' \circ f$. Hopefully that clears things up.",,"['elementary-set-theory', 'category-theory']"
2,What properties does $A\to B$ satisfy under 1-1 correspondence?,What properties does  satisfy under 1-1 correspondence?,A\to B,"A 1-1 correspondence between two sets $A$ and $B$ is a function $f\colon A \to B$ satisfying what properties? I do know that we say that two sets $A$ and $B$ are equivalent, and we write $A \sim B$ iff they can be put into 1-1 correspondence. This is really an equivalence relation: $A \sim A$ If $A\sim B$ then $B \sim A$  $\sim$ is symmetric. If $A\sim B$ and $B\sim C$ then $A\sim C$  $\sim$ is transitive I guess I am having trouble interpreting what the the initial question is asking? I am trying to do this so I can prove that $|A| \leq |A|$. Thank you.","A 1-1 correspondence between two sets $A$ and $B$ is a function $f\colon A \to B$ satisfying what properties? I do know that we say that two sets $A$ and $B$ are equivalent, and we write $A \sim B$ iff they can be put into 1-1 correspondence. This is really an equivalence relation: $A \sim A$ If $A\sim B$ then $B \sim A$  $\sim$ is symmetric. If $A\sim B$ and $B\sim C$ then $A\sim C$  $\sim$ is transitive I guess I am having trouble interpreting what the the initial question is asking? I am trying to do this so I can prove that $|A| \leq |A|$. Thank you.",,"['elementary-set-theory', 'cardinals']"
3,Proving that if $S$ has an infinite subset then $S$ is infinite,Proving that if  has an infinite subset then  is infinite,S S,"Definition $\quad$ A set $S$ can be defined as infinite if there exists a mapping from $S$ to $S$ that is one-to-one but not onto. Otherwise, $S$ is finite . Problem: Using the definition of infinite above, prove that if a set $S$ has an infinite subset, then $S$ is infinite. My attempt: Suppose $T\subseteq S$, where $T$ is infinite. By the supplied definition of infinite, there exists a mapping $\eta\colon T\to T$ that is one-to-one but not onto. That is, for all $x_1,x_2\in T$, we have $\eta(x_1)=\eta(x_2)\to x_1=x_2$, but there exists $\tau\in T$ such that $\eta(x)\neq\tau$ for all $x\in T$. Consider a one-to-one and onto mapping $\delta\colon S\setminus T\to S\setminus T$. There exists a mapping $\gamma\colon S\to S$ such that $$ \gamma\colon S\to S\equiv \begin{cases} \eta\colon T\to T &\text{if $x\in T$},\\[0.25em] \delta\colon S\setminus T\to S\setminus T &\text{if $x\in S\setminus T$}.  \end{cases} $$ The mapping $\gamma\colon S\to S$ is one-to-one because $x_1,x_2\in T\cup S\setminus T\to x_1,x_2\in S$ and $\gamma(x_1)=\gamma(x_2)\to x_1=x_2$ because $\eta$ and $\delta$ are both one-to-one mappings. However, $\gamma$ is not onto because there exists an element in $S$, namely $\tau$ (since $\tau\in T\to\tau\in S$ because $T\subseteq S$), that is not mapped to. Hence, there exists a mapping $\gamma$ from $S$ to $S$ that is one-to-one but not onto when $T\subseteq S$ and $T$ is infinite. Thus, $S$ is infinite. $\Box$ Question: Is this a good/correct proof? If not, where did I go wrong? If it is correct, then is there a way I can improve it or is there a more elegant approach?","Definition $\quad$ A set $S$ can be defined as infinite if there exists a mapping from $S$ to $S$ that is one-to-one but not onto. Otherwise, $S$ is finite . Problem: Using the definition of infinite above, prove that if a set $S$ has an infinite subset, then $S$ is infinite. My attempt: Suppose $T\subseteq S$, where $T$ is infinite. By the supplied definition of infinite, there exists a mapping $\eta\colon T\to T$ that is one-to-one but not onto. That is, for all $x_1,x_2\in T$, we have $\eta(x_1)=\eta(x_2)\to x_1=x_2$, but there exists $\tau\in T$ such that $\eta(x)\neq\tau$ for all $x\in T$. Consider a one-to-one and onto mapping $\delta\colon S\setminus T\to S\setminus T$. There exists a mapping $\gamma\colon S\to S$ such that $$ \gamma\colon S\to S\equiv \begin{cases} \eta\colon T\to T &\text{if $x\in T$},\\[0.25em] \delta\colon S\setminus T\to S\setminus T &\text{if $x\in S\setminus T$}.  \end{cases} $$ The mapping $\gamma\colon S\to S$ is one-to-one because $x_1,x_2\in T\cup S\setminus T\to x_1,x_2\in S$ and $\gamma(x_1)=\gamma(x_2)\to x_1=x_2$ because $\eta$ and $\delta$ are both one-to-one mappings. However, $\gamma$ is not onto because there exists an element in $S$, namely $\tau$ (since $\tau\in T\to\tau\in S$ because $T\subseteq S$), that is not mapped to. Hence, there exists a mapping $\gamma$ from $S$ to $S$ that is one-to-one but not onto when $T\subseteq S$ and $T$ is infinite. Thus, $S$ is infinite. $\Box$ Question: Is this a good/correct proof? If not, where did I go wrong? If it is correct, then is there a way I can improve it or is there a more elegant approach?",,"['abstract-algebra', 'elementary-set-theory', 'proof-verification']"
4,The inverse image of the image of $X$,The inverse image of the image of,X,"I'm working on some exercises in Bert Mendelson's Introduction to Topology book in the first chapter and there's this question about functions: If $f:A\rightarrow B$ is injective, then for every subset $X\subset A$, $f^{-1}(f(X)) = X$. Here's my attempt at a proof which doesn't use the fact that $f$ is injective, which I know must be wrong because I can find a counterexample for which this will not hold if $f$ is not injective: $\it{Proof}:$ We want to show that $f^{-1}(f(X))\subset X$. Let $x\in f^{-1}(f(X))$. Then, by definition, we have that $$f^{-1}(f(X)) = \{a | f(a)\in f(X)\}$$ $$\implies f(x)\in f(X)$$ $$\implies x\in X \text{ since } f(X) = \{f(b) | b\in X\}$$ I already proved that $X\subset f^{-1}(f(X))$ for a more general case (i.e $f$ is not injective). As you can see, I didn't use the fact that $f$ is injective, so I'm sure I'm making a mistake somewhere. Any pointers as to where that mistake is? Thanks!","I'm working on some exercises in Bert Mendelson's Introduction to Topology book in the first chapter and there's this question about functions: If $f:A\rightarrow B$ is injective, then for every subset $X\subset A$, $f^{-1}(f(X)) = X$. Here's my attempt at a proof which doesn't use the fact that $f$ is injective, which I know must be wrong because I can find a counterexample for which this will not hold if $f$ is not injective: $\it{Proof}:$ We want to show that $f^{-1}(f(X))\subset X$. Let $x\in f^{-1}(f(X))$. Then, by definition, we have that $$f^{-1}(f(X)) = \{a | f(a)\in f(X)\}$$ $$\implies f(x)\in f(X)$$ $$\implies x\in X \text{ since } f(X) = \{f(b) | b\in X\}$$ I already proved that $X\subset f^{-1}(f(X))$ for a more general case (i.e $f$ is not injective). As you can see, I didn't use the fact that $f$ is injective, so I'm sure I'm making a mistake somewhere. Any pointers as to where that mistake is? Thanks!",,['elementary-set-theory']
5,Prove that the greatest lower bound of $F$ (in the subset partial order) is $\cap F$.,Prove that the greatest lower bound of  (in the subset partial order) is .,F \cap F,"This is one of the question I'm working on: Suppose $A$ is a set, $F \subseteq \mathbb{P(A)}$, and $F \neq  \emptyset$. Then prove that the greatest lower bound of $F$ (in the    subset partial order) is $\cap F$. Now this is my attempt at this problem: We know that $\cap F$ is a lower bound of F since $\forall X \in F (\cap F \subseteq$ X). Now we need to prove that this is the greatest lower bound of $F$. Now I'm stuck here. How to show that it is the greatest lower bound ?","This is one of the question I'm working on: Suppose $A$ is a set, $F \subseteq \mathbb{P(A)}$, and $F \neq  \emptyset$. Then prove that the greatest lower bound of $F$ (in the    subset partial order) is $\cap F$. Now this is my attempt at this problem: We know that $\cap F$ is a lower bound of F since $\forall X \in F (\cap F \subseteq$ X). Now we need to prove that this is the greatest lower bound of $F$. Now I'm stuck here. How to show that it is the greatest lower bound ?",,"['elementary-set-theory', 'logic', 'order-theory']"
6,Power set functors preserve monicness,Power set functors preserve monicness,,"This link discusses power set functors. Proposition 5.7 If $f$ is a epimorphism then so is $\exists_f$. Proposition 5.8 If $f$ is an monomorphism then so is $\forall_f$. A little confused...doesn't proposition 5.8 apply to $\exists_f$ also? Certainly if $f$ is injective then $f^* \circ \exists_f = \text{Id}$, so $\exists_f$ must be injective. Am I missing that they're talking about a richer category than just $\mathsf{Set}$? Maybe because of additional structure monic means more than just being injective here?","This link discusses power set functors. Proposition 5.7 If $f$ is a epimorphism then so is $\exists_f$. Proposition 5.8 If $f$ is an monomorphism then so is $\forall_f$. A little confused...doesn't proposition 5.8 apply to $\exists_f$ also? Certainly if $f$ is injective then $f^* \circ \exists_f = \text{Id}$, so $\exists_f$ must be injective. Am I missing that they're talking about a richer category than just $\mathsf{Set}$? Maybe because of additional structure monic means more than just being injective here?",,"['elementary-set-theory', 'category-theory']"
7,What is the cardinality of an infinite set of closed disjoint intervals?,What is the cardinality of an infinite set of closed disjoint intervals?,,"The question is : Let A be a set of a closed disjoint intervals, what is the cardinality of A ? I need to prove it using the Density property of the rational numbers in the real numbers. So i know that the cardinality of every interval is c, and it is closed under union so it has go be c as well, but i'm not sure that it is a countable union, kinda stuck. Thanks in advance !","The question is : Let A be a set of a closed disjoint intervals, what is the cardinality of A ? I need to prove it using the Density property of the rational numbers in the real numbers. So i know that the cardinality of every interval is c, and it is closed under union so it has go be c as well, but i'm not sure that it is a countable union, kinda stuck. Thanks in advance !",,['elementary-set-theory']
8,Uncountable subset of first uncountable ordinal set,Uncountable subset of first uncountable ordinal set,,"Given $g: \omega_1\rightarrow \omega_1$ is a function such that if $x\neq 0$, then $g(x)<x$ ($g$ is not necessarily continuous). Prove that there exists $t\in \omega_1$ such that $\ f^{-1}(t)$ is uncountable My attempt By using Pressing-down lemma, we know that there exists a stationary subset $\ K\subset \omega_1$ such that $f(K)$ is constant. Since $K$ = subset that has nonempty intersection with EVERY closed and unbounded sets in $\omega_1$, and there are uncountable such closed and unbounded sets, there must be uncountable intersections with $K$. The union of such uncountable intersections is uncountable , so $K$ must be uncountable. Can anyone help review my proof above to see if it has any error?","Given $g: \omega_1\rightarrow \omega_1$ is a function such that if $x\neq 0$, then $g(x)<x$ ($g$ is not necessarily continuous). Prove that there exists $t\in \omega_1$ such that $\ f^{-1}(t)$ is uncountable My attempt By using Pressing-down lemma, we know that there exists a stationary subset $\ K\subset \omega_1$ such that $f(K)$ is constant. Since $K$ = subset that has nonempty intersection with EVERY closed and unbounded sets in $\omega_1$, and there are uncountable such closed and unbounded sets, there must be uncountable intersections with $K$. The union of such uncountable intersections is uncountable , so $K$ must be uncountable. Can anyone help review my proof above to see if it has any error?",,"['elementary-set-theory', 'ordinals']"
9,How can I prove the following set theory question? (Intersection left distributes over difference),How can I prove the following set theory question? (Intersection left distributes over difference),,"I have $$(A-B)∩C = (A∩C)-(B∩C)$$ and $A-B = \{x ∈ A ∧ x ∉ B\}$                    definition of difference, $(A-B)∩C = \{x ∈ A ∧ x ∉ B ∧ x ∈ C\}$      definition of intersection And now I'm stuck on trying to make it equal to the left side or vice versa? Could someone lead me into the right direction using the $""\{x ∈ \ldots \text{and }x∉ \ldots\}""$ notation? Thank you very much.","I have $$(A-B)∩C = (A∩C)-(B∩C)$$ and $A-B = \{x ∈ A ∧ x ∉ B\}$                    definition of difference, $(A-B)∩C = \{x ∈ A ∧ x ∉ B ∧ x ∈ C\}$      definition of intersection And now I'm stuck on trying to make it equal to the left side or vice versa? Could someone lead me into the right direction using the $""\{x ∈ \ldots \text{and }x∉ \ldots\}""$ notation? Thank you very much.",,['elementary-set-theory']
