,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is the Monster Group the largest finite simple group only divisible by supersingular primes?,Is the Monster Group the largest finite simple group only divisible by supersingular primes?,,"The Monster group has order $2^{46} · 3^{20} · 5^{9} · 7^{6} · 11^2 · 13^3 · 17 · 19 · 23 · 29 · 31 · 41 · 47 · 59 · 71 \approx 8*10^{53}$ , and the primes that occur in its prime factorization are the supersingular primes. Is there any finite simple group larger than the Monster, with a prime factorization only consisting of supersingular primes? Note the first prime not in the Monster is $37$ ; the largest alternating group satisfying the condition is $A_{36}$ , having order around $10^{41}$ , not quite there.","The Monster group has order , and the primes that occur in its prime factorization are the supersingular primes. Is there any finite simple group larger than the Monster, with a prime factorization only consisting of supersingular primes? Note the first prime not in the Monster is ; the largest alternating group satisfying the condition is , having order around , not quite there.",2^{46} · 3^{20} · 5^{9} · 7^{6} · 11^2 · 13^3 · 17 · 19 · 23 · 29 · 31 · 41 · 47 · 59 · 71 \approx 8*10^{53} 37 A_{36} 10^{41},"['group-theory', 'finite-groups', 'simple-groups']"
1,Galois group of $x^5-5x^3+4x+1 \in \mathbb{Q}[x] $,Galois group of,x^5-5x^3+4x+1 \in \mathbb{Q}[x] ,"Can the Galois group of $x^5-5x^3+4x+1 \in \mathbb{Q}[x] $ be isomorphic to $S_5$ ? I know that it has five real roots, then I think that it is impossible. I think that this Galois group cannot contain a 2-cycle. Any idea about how I can prove this?","Can the Galois group of be isomorphic to ? I know that it has five real roots, then I think that it is impossible. I think that this Galois group cannot contain a 2-cycle. Any idea about how I can prove this?",x^5-5x^3+4x+1 \in \mathbb{Q}[x]  S_5,"['group-theory', 'field-theory', 'galois-theory', 'extension-field', 'galois-extensions']"
2,Distinguishing two frieze patterns with symmetry group cyclic,Distinguishing two frieze patterns with symmetry group cyclic,,"Among the seven frieze patterns, there are two, whose symmetry group is infinite cyclic. For example, one may see first two in picture below (Ref: Gallian's book on algebra, Chapter on Frieze Groups and Crystallographic Groups) or in the link here . The two frieze patterns with cyclic symmetry group are obtained as follows: (1) Walk only by left foot in a straight line; then the pattern of foot-print is a frieze pattern. (2) Walk as usual in a straight line; then the pattern of left-right foot prints is a frieze patterns. Question: What is correct geometric way to distinguish these patterns? These patters are generated by repeated application of generator of symmetry group to a single foot-print (in positive and negative directions). For first one, it is just translation. For the second pattern, we repeatedly apply glide reflection. Since, these patterns are one dimensional, so I was unable to compare translation and glide-reflection because they are different as motions in ""2-dimensional plane"" (orientation preserving-reversing).","Among the seven frieze patterns, there are two, whose symmetry group is infinite cyclic. For example, one may see first two in picture below (Ref: Gallian's book on algebra, Chapter on Frieze Groups and Crystallographic Groups) or in the link here . The two frieze patterns with cyclic symmetry group are obtained as follows: (1) Walk only by left foot in a straight line; then the pattern of foot-print is a frieze pattern. (2) Walk as usual in a straight line; then the pattern of left-right foot prints is a frieze patterns. Question: What is correct geometric way to distinguish these patterns? These patters are generated by repeated application of generator of symmetry group to a single foot-print (in positive and negative directions). For first one, it is just translation. For the second pattern, we repeatedly apply glide reflection. Since, these patterns are one dimensional, so I was unable to compare translation and glide-reflection because they are different as motions in ""2-dimensional plane"" (orientation preserving-reversing).",,"['abstract-algebra', 'group-theory', 'symmetry']"
3,The crown-based power $L_k$,The crown-based power,L_k,"Let $L$ be a non-cyclic finite group which has only one minimal normal subgroup, $M$ , and $M$ is either non-abelian or complemented in $L$ . Let $k$ be a positive integer and consider the subgroup $$L_k=\{(l_1,...,l_k) \in L^k\mid l_1 \equiv \cdots \equiv l_k \bmod M \}$$ of the direct product $L^k$ . Show that the quocient group of $L_{k+1}$ over any minimal normal subgroup is isomorphic to $L_k$ . $\textbf{My attempt}$ : I have shown that the direct factors of $M^{k+1}$ are minimal normal subgroups of $L_{k+1}$ . In the case where $M$ is non-abelian, these are the only ones, so it is easy to show the isomorphism. Now, when $M$ is abelian, I couldn't do it.","Let be a non-cyclic finite group which has only one minimal normal subgroup, , and is either non-abelian or complemented in . Let be a positive integer and consider the subgroup of the direct product . Show that the quocient group of over any minimal normal subgroup is isomorphic to . : I have shown that the direct factors of are minimal normal subgroups of . In the case where is non-abelian, these are the only ones, so it is easy to show the isomorphism. Now, when is abelian, I couldn't do it.","L M M L k L_k=\{(l_1,...,l_k) \in L^k\mid l_1 \equiv \cdots \equiv l_k \bmod M \} L^k L_{k+1} L_k \textbf{My attempt} M^{k+1} L_{k+1} M M","['group-theory', 'finite-groups', 'normal-subgroups']"
4,Subspace of 3D Rotation Group that Provides Unique Cube Orientations,Subspace of 3D Rotation Group that Provides Unique Cube Orientations,,"Let me begin by saying that I am a mechanical engineering student without much of a math background. I am attempting to write a program which requires a selection of unique cube orientations sampled from all orientations as uniformly as possible... no repeated orientations are allowed and the selected orientations should not be too similar (perhaps something like a minimum $5^\circ$ separation about any axis). The cube is completely uniform, so I define uniqueness between two given orientations by whether or not a symmetry transform relates them. If they are related by a symmetry transform - they are not unique.  I am aware that the cube symmetry group is quite large with 24 rotational symmetries existing for any given orientation. In my mind, I picture the 3D rotation group as a vector space with elements $(\theta_x,\theta_y,\theta_z)$ . In trying to tackle this problem, I am attempting to imagine what that vector space would look like with all the rotations that would lead to duplicate cube orientations deleted. If an asymmetric object's unique orientations completely fill the 3D rotation group space, what portions can be deleted in the case of a cubical object? I am also aware that the 3D rotation group can be represented by the space of $3\times 3$ orthogonal matrices. Perhaps there are some ideas from linear algebra that may be directly applicable to this problem. More Concisely (Thank you user7530) For a uniform cube, define sufficiently unique cube orientations as those that have significant difference in orientation under all symmetry transformations. Does $SO(3)/O$ , where $O$ is the octahedral group, have a known structure that may facilitate the selection of sufficiently unique cube orientations? Any advice would be greatly appreciated!","Let me begin by saying that I am a mechanical engineering student without much of a math background. I am attempting to write a program which requires a selection of unique cube orientations sampled from all orientations as uniformly as possible... no repeated orientations are allowed and the selected orientations should not be too similar (perhaps something like a minimum separation about any axis). The cube is completely uniform, so I define uniqueness between two given orientations by whether or not a symmetry transform relates them. If they are related by a symmetry transform - they are not unique.  I am aware that the cube symmetry group is quite large with 24 rotational symmetries existing for any given orientation. In my mind, I picture the 3D rotation group as a vector space with elements . In trying to tackle this problem, I am attempting to imagine what that vector space would look like with all the rotations that would lead to duplicate cube orientations deleted. If an asymmetric object's unique orientations completely fill the 3D rotation group space, what portions can be deleted in the case of a cubical object? I am also aware that the 3D rotation group can be represented by the space of orthogonal matrices. Perhaps there are some ideas from linear algebra that may be directly applicable to this problem. More Concisely (Thank you user7530) For a uniform cube, define sufficiently unique cube orientations as those that have significant difference in orientation under all symmetry transformations. Does , where is the octahedral group, have a known structure that may facilitate the selection of sufficiently unique cube orientations? Any advice would be greatly appreciated!","5^\circ (\theta_x,\theta_y,\theta_z) 3\times 3 SO(3)/O O","['linear-algebra', 'group-theory', 'representation-theory', 'symmetric-groups', 'symmetry']"
5,Restriction of scalars for representations of finite groups,Restriction of scalars for representations of finite groups,,"Let $G$ be a finite group and let $K$ be a finite field. Let $V$ be a finite-dimensional absolutely irreducible $K[G]$ -module. For any subfield $F \subseteq K$ , we can consider $V$ as a $F[G]$ -module (of dimension $[K:F] \dim V$ ). A basic (vague) question: What does $V$ look like as an $F[G]$ -module? For example, when is it irreducible? What is the endomorphism ring? This is all probably well known, but I would like know if there is a textbook reference for these kind of questions. Some thoughts: Let $W$ be an irreducible $F[G]$ -submodule of $V$ . Since $V$ is an irreducible $K[G]$ -module, it follows that $W$ spans $V$ as a $K$ -vector space. Thus if we take an $F$ -vector space basis $\alpha_1$ , $\ldots$ , $\alpha_t \in K$ of $K$ (here $t = [K:F]$ ), we have $$V = \alpha_1 W + \cdots + \alpha_t W.$$ Each $\alpha_iW$ is an irreducible $F[G]$ -module and isomorphic to $W$ , so as a $F[G]$ -module $V$ is isomorphic to a direct sum of some number of copies of $W$ . (What is this number?) At this point a reasonable guess might be that $End_{F[G]}(W) = K$ and $End_{F[G]}(V)$ is a matrix algebra over $K$ .","Let be a finite group and let be a finite field. Let be a finite-dimensional absolutely irreducible -module. For any subfield , we can consider as a -module (of dimension ). A basic (vague) question: What does look like as an -module? For example, when is it irreducible? What is the endomorphism ring? This is all probably well known, but I would like know if there is a textbook reference for these kind of questions. Some thoughts: Let be an irreducible -submodule of . Since is an irreducible -module, it follows that spans as a -vector space. Thus if we take an -vector space basis , , of (here ), we have Each is an irreducible -module and isomorphic to , so as a -module is isomorphic to a direct sum of some number of copies of . (What is this number?) At this point a reasonable guess might be that and is a matrix algebra over .",G K V K[G] F \subseteq K V F[G] [K:F] \dim V V F[G] W F[G] V V K[G] W V K F \alpha_1 \ldots \alpha_t \in K K t = [K:F] V = \alpha_1 W + \cdots + \alpha_t W. \alpha_iW F[G] W F[G] V W End_{F[G]}(W) = K End_{F[G]}(V) K,"['group-theory', 'reference-request', 'finite-groups', 'representation-theory']"
6,"In $S_7$, describe the conjugates of $(1 2)(3 4 5)$","In , describe the conjugates of",S_7 (1 2)(3 4 5),"In $S_7$ , describe the conjugates of $(1 2)(3 4 5)$ What I have done I'm not quite sure what the textbook refers to by ""describe"", in any case, I calculated (?) how many of them there are. it is right? If not, what should I actually do? Let $\sigma=(1 2)(3 4 5)$ and $\tau$ any permutatión in $S_7$ , then $\tau \sigma \tau^{-1}$ has the same cycle structure of $\sigma$ . Since $\tau \sigma \tau^{-1}= (\tau(1) \tau(2))(\tau(3) \tau(4) \tau(5)) $ , for $\tau(1)$ we have $7$ possibilities and $6$ possibilities for $\tau(2)$ . Since $(\tau(1)\tau(2))=(\tau(2)\tau(1))$ , we have $(6\cdot7)/2=21$ $2$ -cycles. Similarly, we have $(5\cdot 4\cdot 3)/3=20$ $3$ -cycles. So in total, there are $21\cdot 20=420$ conjugates of $(1 2)(3 4 5)$ .","In , describe the conjugates of What I have done I'm not quite sure what the textbook refers to by ""describe"", in any case, I calculated (?) how many of them there are. it is right? If not, what should I actually do? Let and any permutatión in , then has the same cycle structure of . Since , for we have possibilities and possibilities for . Since , we have -cycles. Similarly, we have -cycles. So in total, there are conjugates of .",S_7 (1 2)(3 4 5) \sigma=(1 2)(3 4 5) \tau S_7 \tau \sigma \tau^{-1} \sigma \tau \sigma \tau^{-1}= (\tau(1) \tau(2))(\tau(3) \tau(4) \tau(5))  \tau(1) 7 6 \tau(2) (\tau(1)\tau(2))=(\tau(2)\tau(1)) (6\cdot7)/2=21 2 (5\cdot 4\cdot 3)/3=20 3 21\cdot 20=420 (1 2)(3 4 5),"['abstract-algebra', 'group-theory', 'solution-verification', 'symmetric-groups', 'permutation-cycles']"
7,Proving using definition that groups of orders up to $4$ are abelian.,Proving using definition that groups of orders up to  are abelian.,4,"I want to prove that the Groups of order upto 4 are abelian. I am not allowed to use concept of order of an element of a group. Let $\displaystyle G=\{e,a,b,c\}$ be a group of order $\displaystyle 4$ . By closure, $\displaystyle ab\in G$ . Clearly $\displaystyle ab\neq a,b$ ( as $\displaystyle ab=a\Longrightarrow b=e$ and similarly $\displaystyle ab\neq b$ ) so either $\displaystyle ab=e$ or $\displaystyle ab=c$ . Case 1: $\displaystyle ab=e$ It follows that $\displaystyle a^{-1} =b$ and thus our $\displaystyle G$ becomes $\displaystyle \{e,a,a^{-1} ,c\}$ . Again by closure $\displaystyle ac\in G\Longrightarrow ac\neq a,c,e$ . Since $\displaystyle ac=e\Longrightarrow a^{-1} =c$ , which is not possible as $\displaystyle a^{-1}$ and $\displaystyle c$ are distinct. So we must have $\displaystyle ac=a^{-1} \Longrightarrow c=a^{-2}$ . Thus our $\displaystyle G$ finally becomes $\displaystyle \{e,a,a^{-1} ,a^{-2} \}$ , which is clearly abelian. Case 2: $\displaystyle ab=c$ so that our $\displaystyle G$ becomes $\displaystyle \{e,a,b,ab\}$ . Clearly, $\displaystyle a^{2} \neq a,ab$ . So either $\displaystyle a^{2} =b$ or $\displaystyle a^{2} =e$ . If $\displaystyle a^{2} =b$ , then $\displaystyle G$ becomes $\displaystyle \{e,a,a^{2} ,a^{3} \}$ , which is abelian. And if $\displaystyle a^{2} =e$ , then $\displaystyle ab^{2} \neq ab,b$ so either $\displaystyle ab^{2} =e$ or $\displaystyle a$ . If $\displaystyle ab^{2} =e$ then $\displaystyle a^{2} b^{2} =a=b^{2}$ , and the group becomes $\displaystyle \{e,b^{2} ,b,b^{3} \}$ , which is abelian. And if $\displaystyle ab^{2} =a$ then $\displaystyle b^{2} =e$ . $\displaystyle ( ab)( ba) =ab^{2} a=aea=e\Longrightarrow ( ab)^{-1} =ba$ . $\displaystyle ba\neq a,b$ and $\displaystyle ba\neq e$ as $\displaystyle ba=e\Longrightarrow ab( ba) =ab=e$ , which is not possible. So $\displaystyle ba=ab$ . Therefore, $\displaystyle G=\{e,a,b,ab\}$ is abelian. Groups of order $1,2$ and $3$ are trivially abelian. Is my proof correct? Thanks.","I want to prove that the Groups of order upto 4 are abelian. I am not allowed to use concept of order of an element of a group. Let be a group of order . By closure, . Clearly ( as and similarly ) so either or . Case 1: It follows that and thus our becomes . Again by closure . Since , which is not possible as and are distinct. So we must have . Thus our finally becomes , which is clearly abelian. Case 2: so that our becomes . Clearly, . So either or . If , then becomes , which is abelian. And if , then so either or . If then , and the group becomes , which is abelian. And if then . . and as , which is not possible. So . Therefore, is abelian. Groups of order and are trivially abelian. Is my proof correct? Thanks.","\displaystyle G=\{e,a,b,c\} \displaystyle 4 \displaystyle ab\in G \displaystyle ab\neq a,b \displaystyle ab=a\Longrightarrow b=e \displaystyle ab\neq b \displaystyle ab=e \displaystyle ab=c \displaystyle ab=e \displaystyle a^{-1} =b \displaystyle G \displaystyle \{e,a,a^{-1} ,c\} \displaystyle ac\in G\Longrightarrow ac\neq a,c,e \displaystyle ac=e\Longrightarrow a^{-1} =c \displaystyle a^{-1} \displaystyle c \displaystyle ac=a^{-1} \Longrightarrow c=a^{-2} \displaystyle G \displaystyle \{e,a,a^{-1} ,a^{-2} \} \displaystyle ab=c \displaystyle G \displaystyle \{e,a,b,ab\} \displaystyle a^{2} \neq a,ab \displaystyle a^{2} =b \displaystyle a^{2} =e \displaystyle a^{2} =b \displaystyle G \displaystyle \{e,a,a^{2} ,a^{3} \} \displaystyle a^{2} =e \displaystyle ab^{2} \neq ab,b \displaystyle ab^{2} =e \displaystyle a \displaystyle ab^{2} =e \displaystyle a^{2} b^{2} =a=b^{2} \displaystyle \{e,b^{2} ,b,b^{3} \} \displaystyle ab^{2} =a \displaystyle b^{2} =e \displaystyle ( ab)( ba) =ab^{2} a=aea=e\Longrightarrow ( ab)^{-1} =ba \displaystyle ba\neq a,b \displaystyle ba\neq e \displaystyle ba=e\Longrightarrow ab( ba) =ab=e \displaystyle ba=ab \displaystyle G=\{e,a,b,ab\} 1,2 3","['group-theory', 'solution-verification', 'finite-groups', 'abelian-groups']"
8,Lie group structure induced by a surjective group homomorphism.,Lie group structure induced by a surjective group homomorphism.,,"Let $H$ be a group and $G$ a connected Lie group. Suppose we have a surjective group $f:H \to G$ , whose kernel is finite lying in $H$ 's centre $Z(H)$ . The question is, how to show that $H$ has a unique Lie group structure such that $f$ is also a Lie group homomorphism, as well as a covering map . My attempt was identifying $V_i = f^{-1}(U_i)$ and $\psi_i = \varphi_i \circ f$ for the atlas of $H$ while $(U_i,\psi_i)_i$ is an atlas for $G$ . But I think my attempt solved nothing at all. Perhaps I had only used surjectivity of $f$ , meanwhile I guess the finiteness of its kernel, and the connectedness of $G$ , should have been used already. Would you like to give any hint or a proof for this question? I found no document teaching this on the internet :(","Let be a group and a connected Lie group. Suppose we have a surjective group , whose kernel is finite lying in 's centre . The question is, how to show that has a unique Lie group structure such that is also a Lie group homomorphism, as well as a covering map . My attempt was identifying and for the atlas of while is an atlas for . But I think my attempt solved nothing at all. Perhaps I had only used surjectivity of , meanwhile I guess the finiteness of its kernel, and the connectedness of , should have been used already. Would you like to give any hint or a proof for this question? I found no document teaching this on the internet :(","H G f:H \to G H Z(H) H f V_i = f^{-1}(U_i) \psi_i = \varphi_i \circ f H (U_i,\psi_i)_i G f G","['group-theory', 'differential-geometry']"
9,Is the set of words generated by a non-empty subset $S$ of a finite group $G$ of order $n$ of length $n$ always be a (normal) subgroup?,Is the set of words generated by a non-empty subset  of a finite group  of order  of length  always be a (normal) subgroup?,S G n n,"Let S be a non-empty subset of a group $\mathbf G$ , and $\mathbf \vert G \vert$ = n. For each $k$ , let $S^{k}$ be the set with elements of form $\{s_1 \dotsm s_k \mid s_i \in S\}$ . Prove that $S^{n}$ is a subgroup G. Or going more further, a normal subgroup of G? Let $H$ be the group generated by $S$ . I have two observations: For any $h ∈ H$ , $h \in S^{m}$ for some $m$ with $1\le m\le n$ . That is, each element of $H$ is a word of length less than $n$ . For $1\le i\le j\le n$ , we have $\vert S^{i} \vert\le\vert S^{j} \vert$ . That is, the cardinality of the chain $S^{i}$ is non-decreasing. So from above, if $\vert S^{n}\vert = \vert H\vert$ , we are done. But there still is a case when for some $i$ , the case $\vert S^{i}\vert = \vert S^{i+1}\vert$ . Anyone can help?","Let S be a non-empty subset of a group , and = n. For each , let be the set with elements of form . Prove that is a subgroup G. Or going more further, a normal subgroup of G? Let be the group generated by . I have two observations: For any , for some with . That is, each element of is a word of length less than . For , we have . That is, the cardinality of the chain is non-decreasing. So from above, if , we are done. But there still is a case when for some , the case . Anyone can help?",\mathbf G \mathbf \vert G \vert k S^{k} \{s_1 \dotsm s_k \mid s_i \in S\} S^{n} H S h ∈ H h \in S^{m} m 1\le m\le n H n 1\le i\le j\le n \vert S^{i} \vert\le\vert S^{j} \vert S^{i} \vert S^{n}\vert = \vert H\vert i \vert S^{i}\vert = \vert S^{i+1}\vert,"['abstract-algebra', 'group-theory', 'finite-groups']"
