,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Extending continuous and uniformly continuous functions,Extending continuous and uniformly continuous functions,,"What do you say about the following statement: Let $f\colon(a,b)\rightarrow \mathbb{R}$ be a uniformly continuous function. Then $f$ can be extended to a uniformly continuous function with domain $[a,b]$. Let $f\colon(a,b)\rightarrow \mathbb{R}$ be a continuous function. Then $f$ can be extended to a continuous function with domain $[a,b]$. So, I think that 2) is true, will be like add the points $a,b$ to domain used the definition limit, but I'm not sure. And 1) is true, too. But I don't know a good explanation.","What do you say about the following statement: Let $f\colon(a,b)\rightarrow \mathbb{R}$ be a uniformly continuous function. Then $f$ can be extended to a uniformly continuous function with domain $[a,b]$. Let $f\colon(a,b)\rightarrow \mathbb{R}$ be a continuous function. Then $f$ can be extended to a continuous function with domain $[a,b]$. So, I think that 2) is true, will be like add the points $a,b$ to domain used the definition limit, but I'm not sure. And 1) is true, too. But I don't know a good explanation.",,"['real-analysis', 'continuity']"
1,A set which is neither meagre nor comeagre in any interval.,A set which is neither meagre nor comeagre in any interval.,,"As the title suggests, I'm interested in a subset of the real line which is neither meagre nor comeagre in any interval. Does anyone have an example? Added. See the comments for some discussion about Bernstein sets, which may provide a solution. I don't know anything about these sets, so a detailed answer or reference in that connection would certainly be welcome. Here are some thoughts of mine and of one of my classmates regarding the problem. My original idea was as follows: Let $\mathcal V$ be a Vitali set (i.e., $\mathcal V$ contains exactly one element from each additive coset of $\mathbb Q$), choose dense subset $S$ of $\mathbb Q$ whose complement $\mathbb Q \setminus S$ in $\mathbb Q$ is also dense, and let $E = \mathcal{V} + S$. Then $E^c = \mathcal{V} + \mathbb{Q}\setminus S$, and it seems like $E$ should have the required property, but I have been unable to prove that this is so. My classmate had another idea. He worked in $[-1,1]\setminus\{0\}$, seeking a set $E$ with the following properties. The complement of $E$ is obtained from $E$ via reflection through the origin, that is, $E^c = -E$. If $E \cap I$ is the intersection of $E$ with some dyadic subinterval $I \subset [-1,1]$ of the $k$th generation, then $E$ is similar to this intersection, in the sense that $E = 2^k(E\cap I) + a$ for some real number $a$; that is, the intersection of $E$ with any dyadic subinterval is a scaled translate of $E$. If I'm not mistaken, it is (relatively) straightforward to verify that any set $E$ satisfying 1. and 2. provides an example. As far as the existence of such a set is concerned, my classmate made an argument, but it was fairly complicated, and I cannot recall it well enough off the top of my head to verify its correctness.","As the title suggests, I'm interested in a subset of the real line which is neither meagre nor comeagre in any interval. Does anyone have an example? Added. See the comments for some discussion about Bernstein sets, which may provide a solution. I don't know anything about these sets, so a detailed answer or reference in that connection would certainly be welcome. Here are some thoughts of mine and of one of my classmates regarding the problem. My original idea was as follows: Let $\mathcal V$ be a Vitali set (i.e., $\mathcal V$ contains exactly one element from each additive coset of $\mathbb Q$), choose dense subset $S$ of $\mathbb Q$ whose complement $\mathbb Q \setminus S$ in $\mathbb Q$ is also dense, and let $E = \mathcal{V} + S$. Then $E^c = \mathcal{V} + \mathbb{Q}\setminus S$, and it seems like $E$ should have the required property, but I have been unable to prove that this is so. My classmate had another idea. He worked in $[-1,1]\setminus\{0\}$, seeking a set $E$ with the following properties. The complement of $E$ is obtained from $E$ via reflection through the origin, that is, $E^c = -E$. If $E \cap I$ is the intersection of $E$ with some dyadic subinterval $I \subset [-1,1]$ of the $k$th generation, then $E$ is similar to this intersection, in the sense that $E = 2^k(E\cap I) + a$ for some real number $a$; that is, the intersection of $E$ with any dyadic subinterval is a scaled translate of $E$. If I'm not mistaken, it is (relatively) straightforward to verify that any set $E$ satisfying 1. and 2. provides an example. As far as the existence of such a set is concerned, my classmate made an argument, but it was fairly complicated, and I cannot recall it well enough off the top of my head to verify its correctness.",,"['real-analysis', 'general-topology', 'descriptive-set-theory']"
2,Banach-Tarski Paradox for the unit interval?,Banach-Tarski Paradox for the unit interval?,,"Does there exist such a map $\phi: [0, 1] \rightarrow S^2$ which determines some sort of a Banach-Tarski decomposition for the unit interval $[0, 1]$? I did read through Stan Wagon's The Banach-Tarski Paradox but the language is somewhat terse. I did read somewhere that Felix Hausdorff proved that one can chop up the unit interval into countably many pieces, slide the pieces around, and fit them together into the interval $[0, 2]$. Not sure of any journals that describe the exact proof. Is it possible to find $\phi$ explicitly perhaps in terms of the middle-third Cantor set?","Does there exist such a map $\phi: [0, 1] \rightarrow S^2$ which determines some sort of a Banach-Tarski decomposition for the unit interval $[0, 1]$? I did read through Stan Wagon's The Banach-Tarski Paradox but the language is somewhat terse. I did read somewhere that Felix Hausdorff proved that one can chop up the unit interval into countably many pieces, slide the pieces around, and fit them together into the interval $[0, 2]$. Not sure of any journals that describe the exact proof. Is it possible to find $\phi$ explicitly perhaps in terms of the middle-third Cantor set?",,"['real-analysis', 'general-topology']"
3,Controlling the Size of an Open Cover of a Set of Measure Zero,Controlling the Size of an Open Cover of a Set of Measure Zero,,"Suppose we have a subset $A\subset\mathbb{R}$ of Lebesgue measure zero contained in a compact interval, say $[0,1]$.  We know that since $A$ has measure zero we can cover $A$ with a countable set of open intervals, say $\{U_i\}$, such that $\mu(\cup_iU_i)\leq \varepsilon$ for any $\varepsilon$.  Now, if we fix some $\varepsilon>0$, can we cover $A$ with a countable set of open intervals, say now $\{V_i\}$, such that $\mu(V_i)\leq\frac{\varepsilon}{2^i}$ for each $i$?  That is, can we control the size of each individual set in some way? I have been thinking about this for a bit, and keep running into having to do things an infinite number of times, or having to choose the wrong indices first.  Any ideas? Thanks!","Suppose we have a subset $A\subset\mathbb{R}$ of Lebesgue measure zero contained in a compact interval, say $[0,1]$.  We know that since $A$ has measure zero we can cover $A$ with a countable set of open intervals, say $\{U_i\}$, such that $\mu(\cup_iU_i)\leq \varepsilon$ for any $\varepsilon$.  Now, if we fix some $\varepsilon>0$, can we cover $A$ with a countable set of open intervals, say now $\{V_i\}$, such that $\mu(V_i)\leq\frac{\varepsilon}{2^i}$ for each $i$?  That is, can we control the size of each individual set in some way? I have been thinking about this for a bit, and keep running into having to do things an infinite number of times, or having to choose the wrong indices first.  Any ideas? Thanks!",,"['real-analysis', 'measure-theory']"
4,Set of Finite Measure: Uncountable disjoint subsets of non-zero measure,Set of Finite Measure: Uncountable disjoint subsets of non-zero measure,,"Suppose $A$ is a set of finite measure.   Is it possible that $A$ can be an uncountable union of disjoint subsets of $A$, each of which has positive measure?","Suppose $A$ is a set of finite measure.   Is it possible that $A$ can be an uncountable union of disjoint subsets of $A$, each of which has positive measure?",,['real-analysis']
5,prove the Riemann-Lebesgue lemma: $\int^b_af(x)\cos(nx)dx\rightarrow 0$ as $n\rightarrow \infty$ for any regulated function $f$,prove the Riemann-Lebesgue lemma:  as  for any regulated function,\int^b_af(x)\cos(nx)dx\rightarrow 0 n\rightarrow \infty f,"I would like to prove the Riemann-Lebesgue lemma, namely that $\int^b_af(x)\cos(nx)dx\rightarrow 0$ as $n\rightarrow \infty$ for any regulated function $f$ . The textbook which I'm working from says that I need to prove 3 things in the following order: For all $a \lt b$ , show that $\int^b_a\cos(nx)dx \rightarrow 0$ as $n \rightarrow \infty$ By considering separately each interval of the partition, show that $\int^b_a\phi(x)\cos(nx)dx\rightarrow 0 $ as $n \rightarrow \infty$ , where $\phi(x)$ is a step function on $[a,b]$ Extend this to all $f \in R[a,b]$ So, here's my proof: $\int^b_a\cos(nx)dx= \frac{1}{n}\sin(nb)-\frac{1}{n}\sin(na) \rightarrow 0$ by the sandwhich rule: $$-1 \leq \sin(nx) \leq 1 \Leftrightarrow \frac{-1}{n} \leq \frac{\sin(nx)}{n} \leq \frac{1}{n} \Leftrightarrow 0 \leq \frac{\sin(nx)}{n} \leq 0 \text{ as } n \rightarrow \infty \Rightarrow \frac{1}{n}\sin(nx)=0$$ $\Rightarrow \int^b_a \cos(nx)dx \rightarrow 0$ as $n \rightarrow \infty$ Let $\phi(x) \in S[a,b]$ be a step function in $[a,b]$ and let $P=\{p_0,\ldots,p_k\}$ be a compatible partition with $\phi(x)$ . Then: $$\int\phi(x)\cos(nx)dx= \frac{1}{n}\phi(x)\Bigl(\sin(nb)-\sin(na)\Bigr)+ \frac{1}{n^2}cos(nx)(p_i-p_{i-1}) \rightarrow 0 \text{ as $n \rightarrow \infty$ for $x\in [p_i,p_i-1)$}$$ using IBP: $\phi(x)=u \Rightarrow (p_i-p_{i-1})dx=du$ and then $\cos(nx)dx=dv \Rightarrow \frac{1}{n}\sin(nx)=v$ . Hence, If I apply the same to every interval, $\int^b_a\phi(x)\cos(nx)dx \rightarrow 0$ as $n \rightarrow \infty$ for each interval of the partition $P$ . Let $\phi_n \in S[a,b]$ be a sequence of step functions converging uniformly to $f$ . Then $$\lim_{n \rightarrow \infty} \int^b_a \phi_n \cos(nx)dx= \int^b_af(x)\cos(nx) \rightarrow 0$$ as $n \rightarrow \infty$ by (2) Is my proof correct? Any help is appreciated!","I would like to prove the Riemann-Lebesgue lemma, namely that as for any regulated function . The textbook which I'm working from says that I need to prove 3 things in the following order: For all , show that as By considering separately each interval of the partition, show that as , where is a step function on Extend this to all So, here's my proof: by the sandwhich rule: as Let be a step function in and let be a compatible partition with . Then: using IBP: and then . Hence, If I apply the same to every interval, as for each interval of the partition . Let be a sequence of step functions converging uniformly to . Then as by (2) Is my proof correct? Any help is appreciated!","\int^b_af(x)\cos(nx)dx\rightarrow 0 n\rightarrow \infty f a \lt b \int^b_a\cos(nx)dx \rightarrow 0 n \rightarrow \infty \int^b_a\phi(x)\cos(nx)dx\rightarrow 0  n \rightarrow \infty \phi(x) [a,b] f \in R[a,b] \int^b_a\cos(nx)dx= \frac{1}{n}\sin(nb)-\frac{1}{n}\sin(na) \rightarrow 0 -1 \leq \sin(nx) \leq 1 \Leftrightarrow \frac{-1}{n} \leq \frac{\sin(nx)}{n} \leq \frac{1}{n} \Leftrightarrow 0 \leq \frac{\sin(nx)}{n} \leq 0 \text{ as } n \rightarrow \infty \Rightarrow \frac{1}{n}\sin(nx)=0 \Rightarrow \int^b_a \cos(nx)dx \rightarrow 0 n \rightarrow \infty \phi(x) \in S[a,b] [a,b] P=\{p_0,\ldots,p_k\} \phi(x) \int\phi(x)\cos(nx)dx= \frac{1}{n}\phi(x)\Bigl(\sin(nb)-\sin(na)\Bigr)+ \frac{1}{n^2}cos(nx)(p_i-p_{i-1}) \rightarrow 0 \text{ as n \rightarrow \infty for x\in [p_i,p_i-1)} \phi(x)=u \Rightarrow (p_i-p_{i-1})dx=du \cos(nx)dx=dv \Rightarrow \frac{1}{n}\sin(nx)=v \int^b_a\phi(x)\cos(nx)dx \rightarrow 0 n \rightarrow \infty P \phi_n \in S[a,b] f \lim_{n \rightarrow \infty} \int^b_a \phi_n \cos(nx)dx= \int^b_af(x)\cos(nx) \rightarrow 0 n \rightarrow \infty",['real-analysis']
6,Find $f'(0)$ if $f(x)+f(2x)=x\space\space\forall x$,Find  if,f'(0) f(x)+f(2x)=x\space\space\forall x,"Find $f'(0)$ if $f(x)+f(2x)=x\space\space\forall x$ If we assume $f'(0)\in\mathbb R$, then obviously, $f'(0)=\frac{1}{3}$. But what if we don't assume the derivative exists? I get this question when I am taking an exam, and I then asked the professor about whether there exist $f$ such that $f'(0)$ doesn't exist but satisfies the condition, but he says he think both exist or not is likely... What I have tried: If $f(x)+f(2x)=x\space\space\forall x\in\mathbb R$, $f(x)=\frac{x}{3}$ is the only nice function I have ever thought up$. If we restrict $dom(f)\in\mathbb R$, I think that any polynomial besides $\frac{x}{3}$ doesn't satisfy the condition, and somethings like $\vert x\vert$ doesn't help neither. On the other hand, I have tried to think about the equivalence statements with $f(x)+f(2x)=x\space\space\forall x$ in order to prove $f$ must be specific kind of problem s.t.$f'(0)$ exists. $f(2x)+f(4x)=2x$, so $f(4x)-f(x)=x$. In general, $$f(2^{2^n}x)-f(x)=x\prod_{k=1}^{n-1}(2^{2^k}+1)\forall n\in\mathbb N, x\in\mathbb R$$ But I don't think this helps. Can we find $f(2x)-f(x)$ by given condition? I havn't get an idea. But while I am thinking of it, I observe that $g(x)=f(2x)-f(x)$ is on its own satisfying $g(2x)+g(x)=x$. Will thinking about $f\circ f\circ f\circ f\circ f\circ\dots$ be useful? $f\biggl(f(x)+f(2x)\biggr)+f\biggl(2\bigl(f(x)+f(2x)\bigr)\biggr)=x\space\space\forall x$ Any help will be appreciate. Thank you!","Find $f'(0)$ if $f(x)+f(2x)=x\space\space\forall x$ If we assume $f'(0)\in\mathbb R$, then obviously, $f'(0)=\frac{1}{3}$. But what if we don't assume the derivative exists? I get this question when I am taking an exam, and I then asked the professor about whether there exist $f$ such that $f'(0)$ doesn't exist but satisfies the condition, but he says he think both exist or not is likely... What I have tried: If $f(x)+f(2x)=x\space\space\forall x\in\mathbb R$, $f(x)=\frac{x}{3}$ is the only nice function I have ever thought up$. If we restrict $dom(f)\in\mathbb R$, I think that any polynomial besides $\frac{x}{3}$ doesn't satisfy the condition, and somethings like $\vert x\vert$ doesn't help neither. On the other hand, I have tried to think about the equivalence statements with $f(x)+f(2x)=x\space\space\forall x$ in order to prove $f$ must be specific kind of problem s.t.$f'(0)$ exists. $f(2x)+f(4x)=2x$, so $f(4x)-f(x)=x$. In general, $$f(2^{2^n}x)-f(x)=x\prod_{k=1}^{n-1}(2^{2^k}+1)\forall n\in\mathbb N, x\in\mathbb R$$ But I don't think this helps. Can we find $f(2x)-f(x)$ by given condition? I havn't get an idea. But while I am thinking of it, I observe that $g(x)=f(2x)-f(x)$ is on its own satisfying $g(2x)+g(x)=x$. Will thinking about $f\circ f\circ f\circ f\circ f\circ\dots$ be useful? $f\biggl(f(x)+f(2x)\biggr)+f\biggl(2\bigl(f(x)+f(2x)\bigr)\biggr)=x\space\space\forall x$ Any help will be appreciate. Thank you!",,"['calculus', 'real-analysis', 'functional-equations']"
7,Theorems that give sufficient condition for a $C^{\infty}$ function to be analytic,Theorems that give sufficient condition for a  function to be analytic,C^{\infty},"What are general theorems that give sufficient criteria for a $C^{\infty}$ function to be analytic? The more general/simple the test, the better. I'm trying to understand in a more thorough way what prevents $C^{\infty}$ functions from being analytic. The canonical example of a $C^{\infty}$ function $f$ which is not analytic at a point is $f(x) = e^{-\frac{1}{x}}$ for $x \in [0, \infty]$ and $f(x) = 0$ elsewhere. This indicates to me that nonzero analytic functions cannot ""flatten out"" too quickly at a point where they are defined. I know this is vague, but can you give me some theorems that make it more clear just how much more general $C^{\infty}$ functions are than analytic ones, and how many more degrees of freedom they have? I would also appreciate examples of $C^{\infty}$ functions that are pathological in some sense, in a way that an analytic function cannot be. For example, is there a $C^{\infty}$ function that fails to be analytic on a dense set?","What are general theorems that give sufficient criteria for a $C^{\infty}$ function to be analytic? The more general/simple the test, the better. I'm trying to understand in a more thorough way what prevents $C^{\infty}$ functions from being analytic. The canonical example of a $C^{\infty}$ function $f$ which is not analytic at a point is $f(x) = e^{-\frac{1}{x}}$ for $x \in [0, \infty]$ and $f(x) = 0$ elsewhere. This indicates to me that nonzero analytic functions cannot ""flatten out"" too quickly at a point where they are defined. I know this is vague, but can you give me some theorems that make it more clear just how much more general $C^{\infty}$ functions are than analytic ones, and how many more degrees of freedom they have? I would also appreciate examples of $C^{\infty}$ functions that are pathological in some sense, in a way that an analytic function cannot be. For example, is there a $C^{\infty}$ function that fails to be analytic on a dense set?",,"['real-analysis', 'analysis', 'big-list', 'analytic-functions']"
8,Solutions of autonomous ODEs are monotonic,Solutions of autonomous ODEs are monotonic,,"Problem. Let $I,J$ be open intervals, $\,f:I\to \mathbb R$, continuous, $\,\varphi :J\to \mathbb R$,  continuously differentiable, with $\varphi[J]\subset I$, and $\varphi$ satisfying $$ \varphi'(t)=f\big(\varphi(t)\big),  \quad \text{for all $t\in J$}. $$ Show that $\varphi$ is monotonic. This becomes rather straight-forward if we further assume the $f$ is continuously differentiable, or even locally Lipschitz continuous, as this implies that IVP for $x'=f(x)$ enjoy uniqueness, and hence if $f\big(\varphi(t_0)\big)=0$, for some $t_0\in J$, then $\varphi$ is constant. In fact something stronger holds in such case: $\varphi$ is either strictly monotonic or constant. This problem is also straight-forward if $f(x)\ne 0$, for all $x\in I$, in which case uniqueness kicks in anew. The hard part is to show monotonicity of $\varphi$ when $f$ is just continuous, and its values include zero.","Problem. Let $I,J$ be open intervals, $\,f:I\to \mathbb R$, continuous, $\,\varphi :J\to \mathbb R$,  continuously differentiable, with $\varphi[J]\subset I$, and $\varphi$ satisfying $$ \varphi'(t)=f\big(\varphi(t)\big),  \quad \text{for all $t\in J$}. $$ Show that $\varphi$ is monotonic. This becomes rather straight-forward if we further assume the $f$ is continuously differentiable, or even locally Lipschitz continuous, as this implies that IVP for $x'=f(x)$ enjoy uniqueness, and hence if $f\big(\varphi(t_0)\big)=0$, for some $t_0\in J$, then $\varphi$ is constant. In fact something stronger holds in such case: $\varphi$ is either strictly monotonic or constant. This problem is also straight-forward if $f(x)\ne 0$, for all $x\in I$, in which case uniqueness kicks in anew. The hard part is to show monotonicity of $\varphi$ when $f$ is just continuous, and its values include zero.",,"['calculus', 'real-analysis', 'analysis', 'ordinary-differential-equations']"
9,Calculate integral $\int_0^1 e^{e^{e^x}} dx$,Calculate integral,\int_0^1 e^{e^{e^x}} dx,I have to calculate integral $$\Large \int_0^1 e^{e^{e^x}} dx$$ Is this even possible?,I have to calculate integral $$\Large \int_0^1 e^{e^{e^x}} dx$$ Is this even possible?,,"['calculus', 'real-analysis', 'integration']"
