,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Solution to Fibonacci Recursion Equations,Solution to Fibonacci Recursion Equations,,"Let the sequence $(a_n)_{n\geq0}$ of the fibonacci numbers: $a_0 = a_1 = 1, a_{n+2} = a_{n+1} + a_n, n \geq 0$ Show that: i) $$a^2_n - a_{n+1}a_{n-1} = (-1)^n \text{ for }n\geq1$$  I try to show this with induction: $n=1:$              \begin{align*} 				a^2_1 - a_{2}a_{0}&=1 - a_2a_0\\ 				&= 1- (a_1 + a_0 )a_0\\ 				&= 1-(1+1)1 = -1 = (-1)^1\\ 			\end{align*} Assume that: $a^2_n - a_{n+1}a_{n-1} = (-1)^n ,\forall n\geq1$ Inductive step:             \begin{align*} 				a^2_{n+1} - a_{n+2}a_{n} 				&=(a_n + a_{n-1}) ^2 - (a_{n+1}+a_{n})(a_{n-1}-a_{n-2})\\  				&=a^2_{n}+2a_na_{n-1}+a^2_{n-1}-a_{n+1}a_{n-1}+a_{n+1}a_{n-2}-a_{n}a_{n-1}+a_{n}a_{n-2}\\ 				&=(a^2_{n}-a_{n+1}a_{n-1})+(a^2_{n-1}-a_{n}a_{n-1})+2a_na_{n-1}+a_{n+1}a_{n-2}+a_{n}a_{n-2}\\ 				&=\underbrace{(-1)^n + (-1)^{n-1}}_{=0}+2a_na_{n-1}+a_{n+1}a_{n-2}+a_{n}a_{n-2}\\ 				&=2a_na_{n-1}+a_{n+1}a_{n-2}+a_{n}a_{n-2}\\ 				&=??\\ 			\end{align*} ii) $$\sum \limits_{i=0}^na_i=a_{n+2}-1 , n\geq0$$ iii) $$a^2_{n-1}+a^2_n=a_{2n} \text{ and } a_{n-1}a_n+a_na_{n+1}=a_{2n+1}, n\geq1$$ Thank you for any help","Let the sequence $(a_n)_{n\geq0}$ of the fibonacci numbers: $a_0 = a_1 = 1, a_{n+2} = a_{n+1} + a_n, n \geq 0$ Show that: i) $$a^2_n - a_{n+1}a_{n-1} = (-1)^n \text{ for }n\geq1$$  I try to show this with induction: $n=1:$              \begin{align*} 				a^2_1 - a_{2}a_{0}&=1 - a_2a_0\\ 				&= 1- (a_1 + a_0 )a_0\\ 				&= 1-(1+1)1 = -1 = (-1)^1\\ 			\end{align*} Assume that: $a^2_n - a_{n+1}a_{n-1} = (-1)^n ,\forall n\geq1$ Inductive step:             \begin{align*} 				a^2_{n+1} - a_{n+2}a_{n} 				&=(a_n + a_{n-1}) ^2 - (a_{n+1}+a_{n})(a_{n-1}-a_{n-2})\\  				&=a^2_{n}+2a_na_{n-1}+a^2_{n-1}-a_{n+1}a_{n-1}+a_{n+1}a_{n-2}-a_{n}a_{n-1}+a_{n}a_{n-2}\\ 				&=(a^2_{n}-a_{n+1}a_{n-1})+(a^2_{n-1}-a_{n}a_{n-1})+2a_na_{n-1}+a_{n+1}a_{n-2}+a_{n}a_{n-2}\\ 				&=\underbrace{(-1)^n + (-1)^{n-1}}_{=0}+2a_na_{n-1}+a_{n+1}a_{n-2}+a_{n}a_{n-2}\\ 				&=2a_na_{n-1}+a_{n+1}a_{n-2}+a_{n}a_{n-2}\\ 				&=??\\ 			\end{align*} ii) $$\sum \limits_{i=0}^na_i=a_{n+2}-1 , n\geq0$$ iii) $$a^2_{n-1}+a^2_n=a_{2n} \text{ and } a_{n-1}a_n+a_na_{n+1}=a_{2n+1}, n\geq1$$ Thank you for any help",,"['discrete-mathematics', 'induction', 'recursion']"
1,Linear Recurrence Problem,Linear Recurrence Problem,,"$f(0)=3, f(1)=1, f(n)=4f({n-1})+21f({n-2})$ Thought linear recurrence problems usually have subsets of things, and this seems like a new type for me. Can anyone help me out with hints?","$f(0)=3, f(1)=1, f(n)=4f({n-1})+21f({n-2})$ Thought linear recurrence problems usually have subsets of things, and this seems like a new type for me. Can anyone help me out with hints?",,"['discrete-mathematics', 'recurrence-relations']"
2,What is the result of $\bigcap_{n=1}^{\infty}{(-1/n; 1/n)}$,What is the result of,\bigcap_{n=1}^{\infty}{(-1/n; 1/n)},"I would like to know the intersection of $(-1/n ; 1/n), \forall n \in N$. I am in trouble thinking it could be $\{0\}$ or $\emptyset$. Can anyone help me?","I would like to know the intersection of $(-1/n ; 1/n), \forall n \in N$. I am in trouble thinking it could be $\{0\}$ or $\emptyset$. Can anyone help me?",,"['discrete-mathematics', 'elementary-set-theory']"
3,Showing $4^m>2m^2 + 5m$ for $m\geq 3$ by induction,Showing  for  by induction,4^m>2m^2 + 5m m\geq 3,"Show that $4^m>2m^2 + 5m$.  I want to practice proving by induction. I know that this is not true for small values of $m$. So, the base case can be $m=3$. Then we have $$4^3 > 2(3)^2+5(3)$$ = $$64>32$$ Next, we say if $$4^m>2m^2 + 5m$$ then $$4^{m+1}>2(m+1)^2 + 5(m+1)$$ = $$4^m(4) >(m+1)(2(m+1)+1)$$ I am not quite certain what to do with this from here.","Show that $4^m>2m^2 + 5m$.  I want to practice proving by induction. I know that this is not true for small values of $m$. So, the base case can be $m=3$. Then we have $$4^3 > 2(3)^2+5(3)$$ = $$64>32$$ Next, we say if $$4^m>2m^2 + 5m$$ then $$4^{m+1}>2(m+1)^2 + 5(m+1)$$ = $$4^m(4) >(m+1)(2(m+1)+1)$$ I am not quite certain what to do with this from here.",,"['discrete-mathematics', 'induction']"
4,Show that Petersen Graph has no 7 cycle,Show that Petersen Graph has no 7 cycle,,"In order to prove that Petersen graph has no 7 cycle I read the proof given in http://people.math.sfu.ca/~goddyn/Courses/345shutdown/WestSolutions/solutions1.1.pdf The given proof is Suppose that the Petersen graph has a cycle C of length 7. Since any two vertices of C are connected by a path of length at most 3 on C, any additional edge with endpoints on C would create a cycle of length at most 4. Hence the third neighbor of each vertex on C is not on C. Thus there are seven edges from V(C) to the remaining three vertices. By the pigeonhole principle, one of the remaining vertices receives at least three of these edges. This vertex x not on C has three neighbors on C. For any three vertices on C, either two are adjacent or two have a common neighbor on C (again the pigeonhole principle applies). Using x, this completes a cycle of length at most 4. We have shown that the assumption of a 7-cycle leads to a contradiction. I don't understand the part For any three vertices on C, either two are adjacent or two have a common neighbor on C (again the pigeonhole principle applies). Using x, this completes a cycle of length at most 4. How can I show that part using pigeonhole principle.","In order to prove that Petersen graph has no 7 cycle I read the proof given in http://people.math.sfu.ca/~goddyn/Courses/345shutdown/WestSolutions/solutions1.1.pdf The given proof is Suppose that the Petersen graph has a cycle C of length 7. Since any two vertices of C are connected by a path of length at most 3 on C, any additional edge with endpoints on C would create a cycle of length at most 4. Hence the third neighbor of each vertex on C is not on C. Thus there are seven edges from V(C) to the remaining three vertices. By the pigeonhole principle, one of the remaining vertices receives at least three of these edges. This vertex x not on C has three neighbors on C. For any three vertices on C, either two are adjacent or two have a common neighbor on C (again the pigeonhole principle applies). Using x, this completes a cycle of length at most 4. We have shown that the assumption of a 7-cycle leads to a contradiction. I don't understand the part For any three vertices on C, either two are adjacent or two have a common neighbor on C (again the pigeonhole principle applies). Using x, this completes a cycle of length at most 4. How can I show that part using pigeonhole principle.",,"['discrete-mathematics', 'graph-theory', 'pigeonhole-principle']"
5,The disease problem,The disease problem,,"Students are sitting in a n * n grid. There's a disease spreading among them in a particular fashion. At start, there a 'k' students infected(At random). After every time step(equal intervals), the number of students infected, increase. The manner of increment after each time step is - The students that were previously infected, are continued to be infected. The students(non- infected) that were adjacent to at least 2 of the infected students, get infected. *Adjacent means that the infected students should be in top, right, left or bottom cell, of a particular student into consideration. Theorem - If fewer than n students in class are initially infected, the whole class will never be completely infected. i.e k < n, then all the students would never be infected. If possible, prove this by induction.","Students are sitting in a n * n grid. There's a disease spreading among them in a particular fashion. At start, there a 'k' students infected(At random). After every time step(equal intervals), the number of students infected, increase. The manner of increment after each time step is - The students that were previously infected, are continued to be infected. The students(non- infected) that were adjacent to at least 2 of the infected students, get infected. *Adjacent means that the infected students should be in top, right, left or bottom cell, of a particular student into consideration. Theorem - If fewer than n students in class are initially infected, the whole class will never be completely infected. i.e k < n, then all the students would never be infected. If possible, prove this by induction.",,"['discrete-mathematics', 'induction', 'computer-science', 'invariant-theory']"
6,Using recursion tree to solve recurrence $T(n) = 3T(n/2)+n$,Using recursion tree to solve recurrence,T(n) = 3T(n/2)+n,"I am trying to solve the recurrence $T(n) = 3T(n/2)+n$ where $T(1) = 1$ and show its time complexity. $n$ can be assumed to be a power of $2$. So basically, I drew out the tree and found that: the number of levels in the tree will be $h = \log_2 n+1$. The number of leaves in the tree will then be $3^{h-1} = 3^{\log_2 (n) } = n^{\log_2 3}$ Now we can write the time formula.. $$T(n) = cn + c(3n/2) + c(9n/4) +\dots + cn(3^{h-2}/2(h-2)) + \Theta(n^{\log_2 3})$$ [stuck here, how should I formulate the summation? The summation diverges at infinity..] $$T(n) = \Theta (n^{\log_2 3})$$ I can tell that the summation of the number of leaves is $n$ times some constant but I am not sure how to show that step.","I am trying to solve the recurrence $T(n) = 3T(n/2)+n$ where $T(1) = 1$ and show its time complexity. $n$ can be assumed to be a power of $2$. So basically, I drew out the tree and found that: the number of levels in the tree will be $h = \log_2 n+1$. The number of leaves in the tree will then be $3^{h-1} = 3^{\log_2 (n) } = n^{\log_2 3}$ Now we can write the time formula.. $$T(n) = cn + c(3n/2) + c(9n/4) +\dots + cn(3^{h-2}/2(h-2)) + \Theta(n^{\log_2 3})$$ [stuck here, how should I formulate the summation? The summation diverges at infinity..] $$T(n) = \Theta (n^{\log_2 3})$$ I can tell that the summation of the number of leaves is $n$ times some constant but I am not sure how to show that step.",,"['discrete-mathematics', 'algorithms']"
7,"How to solve this recurrence relation with Sigma notation (f(n, m) = f(n - 1, m) + f(n, m- 1) + c?","How to solve this recurrence relation with Sigma notation (f(n, m) = f(n - 1, m) + f(n, m- 1) + c?",,"This recurrence relation was inferred from the function $f(n, m) = f(n - 1, m) + f(n, m-1) + c$. After expanding the latter, I ended up with the following: $$f(n,m)=\begin{cases} 0,&\text{if }n,m <0\\ 1,&\text{if }n,m = 0\\ \sum_{i=0}^{k=n+m-1}\left(\left[f(n-i,m-[k-i])+c\right]\binom{k}{i}\right)-c,&\text{otherwise}, \end{cases}$$ Do you have any idea how to solve this recurrence relation?","This recurrence relation was inferred from the function $f(n, m) = f(n - 1, m) + f(n, m-1) + c$. After expanding the latter, I ended up with the following: $$f(n,m)=\begin{cases} 0,&\text{if }n,m <0\\ 1,&\text{if }n,m = 0\\ \sum_{i=0}^{k=n+m-1}\left(\left[f(n-i,m-[k-i])+c\right]\binom{k}{i}\right)-c,&\text{otherwise}, \end{cases}$$ Do you have any idea how to solve this recurrence relation?",,"['discrete-mathematics', 'algorithms', 'binomial-coefficients', 'recursive-algorithms', 'recursion']"
8,Discrete Mathematics - Understanding Proof by Contrapositive,Discrete Mathematics - Understanding Proof by Contrapositive,,"I am just trying to understand proofs by the contrapositive method. I do know that the contrastive method is taking the negation of the second argument implies the negation of the first argument. For example: Show that the square of an even number is an even number using contrapositive proofs. I don't know how to even begin! I know that we have to prove that if a number is odd, then the square of that number is odd. But how can i put that in a proof form?","I am just trying to understand proofs by the contrapositive method. I do know that the contrastive method is taking the negation of the second argument implies the negation of the first argument. For example: Show that the square of an even number is an even number using contrapositive proofs. I don't know how to even begin! I know that we have to prove that if a number is odd, then the square of that number is odd. But how can i put that in a proof form?",,['discrete-mathematics']
9,Proving that Spec(α) and Spec(ß) partition positive integers iff α and ß are irrational and 1/α + 1/ß = 1,Proving that Spec(α) and Spec(ß) partition positive integers iff α and ß are irrational and 1/α + 1/ß = 1,,"From Concrete Math, problem 3.13 asks: ""Let α and ß be positive real numbers. Prove that Spec(α) and Spec(ß) partition positive integers if and only if α and ß are irrational and 1/α + 1/ß = 1"" The solution claims: ""If they form a partition, the text's formula for N(α,n) implies that 1/α + 1/ß = 1, because the coefficients of n in the equation N(α,n) + N(ß,n) = n must agree if the equation is to hold for large n"" (it goes on to the next part of the proof but I only care about this part) In this chapter, they define Spec(α) to mean an infinite multiset of integers: $\{\lfloorα\rfloor,\lfloor2α\rfloor, ...\}$, and define N(α,n) to be the number of elements in Spec(α) that are $\le$ n. They show that N(α,n) = $\lceil(n+1)/α\rceil - 1$. They also show that a necessary condition for Spec(α) and Spec(ß) to partition the positive integers is N(α,n) + N(ß,n) = n I can write out the equation N(α,n) + N(ß,n) = n by substituting that equation: $$\lceil(n+1)/ß\rceil + \lceil(n+1)/α\rceil - 2 = n$$ then converting to floor $$\lfloor (n+1)/ß\rfloor + \lfloor (n+1)/α\rfloor = n$$ then splitting the floor into the fractional and actual part of its arguments $$n(1/ß + 1/α) + 1/α + 1/ß - \{(n+1)/ß\} - \{(n+1)/α\} = n$$ ...but, at that point, I don't see how I can conclude that 1/α + 1/ß = 1. I see that 1/α + 1/ß appears as a coeffecient of n, but there's the problem of the fractional stuff on the right. For their claim to be correct, the fractional parts would have to add up to 1 to cancel out the 1 from  1/α + 1/ß. I know that the fractional parts both have values less than one (since they are fractional parts of real numbers), but I don't see how to conclude that they sum to 1. Can I just claim that, since n appears on the right hand side with a coefficient of 1, that the coefficient for n on the left must be 1?","From Concrete Math, problem 3.13 asks: ""Let α and ß be positive real numbers. Prove that Spec(α) and Spec(ß) partition positive integers if and only if α and ß are irrational and 1/α + 1/ß = 1"" The solution claims: ""If they form a partition, the text's formula for N(α,n) implies that 1/α + 1/ß = 1, because the coefficients of n in the equation N(α,n) + N(ß,n) = n must agree if the equation is to hold for large n"" (it goes on to the next part of the proof but I only care about this part) In this chapter, they define Spec(α) to mean an infinite multiset of integers: $\{\lfloorα\rfloor,\lfloor2α\rfloor, ...\}$, and define N(α,n) to be the number of elements in Spec(α) that are $\le$ n. They show that N(α,n) = $\lceil(n+1)/α\rceil - 1$. They also show that a necessary condition for Spec(α) and Spec(ß) to partition the positive integers is N(α,n) + N(ß,n) = n I can write out the equation N(α,n) + N(ß,n) = n by substituting that equation: $$\lceil(n+1)/ß\rceil + \lceil(n+1)/α\rceil - 2 = n$$ then converting to floor $$\lfloor (n+1)/ß\rfloor + \lfloor (n+1)/α\rfloor = n$$ then splitting the floor into the fractional and actual part of its arguments $$n(1/ß + 1/α) + 1/α + 1/ß - \{(n+1)/ß\} - \{(n+1)/α\} = n$$ ...but, at that point, I don't see how I can conclude that 1/α + 1/ß = 1. I see that 1/α + 1/ß appears as a coeffecient of n, but there's the problem of the fractional stuff on the right. For their claim to be correct, the fractional parts would have to add up to 1 to cancel out the 1 from  1/α + 1/ß. I know that the fractional parts both have values less than one (since they are fractional parts of real numbers), but I don't see how to conclude that they sum to 1. Can I just claim that, since n appears on the right hand side with a coefficient of 1, that the coefficient for n on the left must be 1?",,"['discrete-mathematics', 'proof-writing', 'ceiling-and-floor-functions']"
