,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Let n be an arbitrary odd natural number. Prove that $n^2≡1$ (mod4),Let n be an arbitrary odd natural number. Prove that  (mod4),n^2≡1,"Let n be an arbitrary odd natural number. Prove that $n^2≡1$ (mod4) I know that this is true, but I'm not exactly sure how to write the proof for it. I found out then when you square any odd number, it will end in a 1,5,or 9, which I think is important. But then I can't say that whenever you subtract 1 from those to get a number ending in 0,4,or 8, that every number ending in 0,4, and 8 is divisible by 4 since for example, 38 is not, and others.","Let n be an arbitrary odd natural number. Prove that $n^2≡1$ (mod4) I know that this is true, but I'm not exactly sure how to write the proof for it. I found out then when you square any odd number, it will end in a 1,5,or 9, which I think is important. But then I can't say that whenever you subtract 1 from those to get a number ending in 0,4,or 8, that every number ending in 0,4, and 8 is divisible by 4 since for example, 38 is not, and others.",,['discrete-mathematics']
1,"Let $0<\alpha<1$. Prove that $\exists \, 0<x<1$ s.t. for all $n \in \Bbb{N}$, $\alpha^n < [nx]$","Let . Prove that  s.t. for all ,","0<\alpha<1 \exists \, 0<x<1 n \in \Bbb{N} \alpha^n < [nx]","Let $[x]$ denote the fractional part of x. I'm quite lost about how to solve this problem. I suspect the solution is elementary, but all I can determine is that $x\notin\Bbb{Q}$.","Let $[x]$ denote the fractional part of x. I'm quite lost about how to solve this problem. I suspect the solution is elementary, but all I can determine is that $x\notin\Bbb{Q}$.",,"['real-analysis', 'limits', 'discrete-mathematics']"
2,"Use of ""yield"" in proofs","Use of ""yield"" in proofs",,"I have started to learn discrete maths on my own, and while writing my first proofs, I am sometimes drawn to use the verb ""yield"" (e.g. Let $a=2b²+5b+4$ for some integer b. Since $\Bbb Z$ is closed under addition and multiplication, a will yield an integer). Is it OK, plain wrong, bad form? Thanks!","I have started to learn discrete maths on my own, and while writing my first proofs, I am sometimes drawn to use the verb ""yield"" (e.g. Let $a=2b²+5b+4$ for some integer b. Since $\Bbb Z$ is closed under addition and multiplication, a will yield an integer). Is it OK, plain wrong, bad form? Thanks!",,"['discrete-mathematics', 'proof-writing']"
3,"How many relations can you form that are Range = $B$, $A=\{1,2,..,n\}$,$B =\{1,2,..,m\}$","How many relations can you form that are Range = , ,","B A=\{1,2,..,n\} B =\{1,2,..,m\}","How many relations can you form the are Range = $B$, $A=\{1,2,..,n\}$,$B =\{1,2,..,m\}$, and $m \ge n$ From my understanding, ALL THE elements in $B$ must be in the right spot of the relation. for example (1,1),(1,2),...,(1,m) for element ""1"" in ""A"". last one is (n,1),(n,2),..,(n,m). I think that the answer would be, $n^m$ are number of pairs we can form, and $2^{n^m}$ are number of relations we can form if $ n = m $. otherwise, if $ m > n$ then we have $m - n$ elements left, and we have $2^{m-n} + 2^{n^m}$ relations. What do you guys think? Edit: check my solution","How many relations can you form the are Range = $B$, $A=\{1,2,..,n\}$,$B =\{1,2,..,m\}$, and $m \ge n$ From my understanding, ALL THE elements in $B$ must be in the right spot of the relation. for example (1,1),(1,2),...,(1,m) for element ""1"" in ""A"". last one is (n,1),(n,2),..,(n,m). I think that the answer would be, $n^m$ are number of pairs we can form, and $2^{n^m}$ are number of relations we can form if $ n = m $. otherwise, if $ m > n$ then we have $m - n$ elements left, and we have $2^{m-n} + 2^{n^m}$ relations. What do you guys think? Edit: check my solution",,"['discrete-mathematics', 'relations']"
4,Compute $\sum_{k=1}^{n+1} \binom{n}{k-2} \frac{2^k}{3^{2k-1}}$,Compute,\sum_{k=1}^{n+1} \binom{n}{k-2} \frac{2^k}{3^{2k-1}},"Compute $$\sum_{k=1}^{n+1} \binom{n}{k-2} \frac{2^k}{3^{2k-1}}$$ $\sum_{k=1}^{n+1} \binom{n}{k-2} \frac{2^k}{3^{2k-1}}$ $k - 2 = t , k = t + 2$ $$\sum_{t=0}^{n} \binom{n}{t} \frac{2^{t+2}}{3^{2t+1}} - \binom {n}{n} \frac{2^n}{3^{2n}}$$ Let's simplify this: $$\sum_{t=0}^{n} \binom{n}{t} \frac{2^{t+2}}{3^{2t+1}} =  \frac{4}{3}\sum_{t=0}^{n} \binom{n}{t} \frac{2^t}{3^{2t}}$$ Now let's calculate this: $\sum_{t=0}^{n} \binom{n}{t} \frac{2^t}{3^{2t}}$ $a = 1 , b = 2/9$ $$\sum_{t=0}^{n} \binom{n}{t} \frac{2^t}{3^{2t}} = (1+\frac{2}{9})^n$$ My final answer: $\frac{4}{3}(\frac{11}{9})^n - \frac{2^n}{3^{2n }}$ Opinions?","Compute $$\sum_{k=1}^{n+1} \binom{n}{k-2} \frac{2^k}{3^{2k-1}}$$ $\sum_{k=1}^{n+1} \binom{n}{k-2} \frac{2^k}{3^{2k-1}}$ $k - 2 = t , k = t + 2$ $$\sum_{t=0}^{n} \binom{n}{t} \frac{2^{t+2}}{3^{2t+1}} - \binom {n}{n} \frac{2^n}{3^{2n}}$$ Let's simplify this: $$\sum_{t=0}^{n} \binom{n}{t} \frac{2^{t+2}}{3^{2t+1}} =  \frac{4}{3}\sum_{t=0}^{n} \binom{n}{t} \frac{2^t}{3^{2t}}$$ Now let's calculate this: $\sum_{t=0}^{n} \binom{n}{t} \frac{2^t}{3^{2t}}$ $a = 1 , b = 2/9$ $$\sum_{t=0}^{n} \binom{n}{t} \frac{2^t}{3^{2t}} = (1+\frac{2}{9})^n$$ My final answer: $\frac{4}{3}(\frac{11}{9})^n - \frac{2^n}{3^{2n }}$ Opinions?",,"['discrete-mathematics', 'binomial-theorem']"
5,"Discrete Math - ""No computer science students are engineering students""","Discrete Math - ""No computer science students are engineering students""",,"Struggling with a homework problem here and can't understand logically which one would be correct (each has different truth tables). I need to express the following statement using quantifiers, variables, and the predicates M(s), C(s), and E(s) ""No computer science students are engineering students"" D = set of all students C(s) = ""s is a computer science major"" E(s) = ""s is an engineering student"" So I'm stuck between, $\forall s \in D, C(s) \implies \lnot E(s)$ -OR- $\forall s \in D, \lnot C(s) \land E(s)$","Struggling with a homework problem here and can't understand logically which one would be correct (each has different truth tables). I need to express the following statement using quantifiers, variables, and the predicates M(s), C(s), and E(s) ""No computer science students are engineering students"" D = set of all students C(s) = ""s is a computer science major"" E(s) = ""s is an engineering student"" So I'm stuck between, $\forall s \in D, C(s) \implies \lnot E(s)$ -OR- $\forall s \in D, \lnot C(s) \land E(s)$",,"['discrete-mathematics', 'logic']"
6,How many subsets of F contain no more than one element from G,How many subsets of F contain no more than one element from G,,"Given: $F = \{Q, K, B, L, I, M\}$ and $G = \{Q, K,B,M\}$, I want to solve: How many subsets of $F$ contain no more than one element from $G$? The reasoning I used was that Choose from: Q, K, B, M - 4 ways. Discard rest of choices - 1 way. L - 2 ways I - 2 ways This gives $ 4 \cdot 1 \cdot 2^2  = 16$ subsets. Also side question is it correct that the number of unique subsets in $F$ would be $ 2^6 $ subsets? Is $\{L, K\}$ the same as $\{K, L\}$?  I was told that sets are unordered thus a unique subset is the same a as subset.","Given: $F = \{Q, K, B, L, I, M\}$ and $G = \{Q, K,B,M\}$, I want to solve: How many subsets of $F$ contain no more than one element from $G$? The reasoning I used was that Choose from: Q, K, B, M - 4 ways. Discard rest of choices - 1 way. L - 2 ways I - 2 ways This gives $ 4 \cdot 1 \cdot 2^2  = 16$ subsets. Also side question is it correct that the number of unique subsets in $F$ would be $ 2^6 $ subsets? Is $\{L, K\}$ the same as $\{K, L\}$?  I was told that sets are unordered thus a unique subset is the same a as subset.",,"['combinatorics', 'discrete-mathematics', 'elementary-set-theory']"
7,"Is it correct to say gcd$(r, 0)$? The definition says greatest common divisor of nonzero integers.",Is it correct to say gcd? The definition says greatest common divisor of nonzero integers.,"(r, 0)","Source: Discrete Mathematics with Applications, Susanna. S. Epp In the definition of greatest common divisor of $a$ and $b$: $a$ and $b$ in gcd$(a, b)$ are nonzero integers, so why it follows in Lemma 4.8.1 that gcd$(r, 0) =r$? There can't be a greatest common divisor of a positive integer $r$ and $0$ since the definition defines $a$ and $b$ be nonzero integers.","Source: Discrete Mathematics with Applications, Susanna. S. Epp In the definition of greatest common divisor of $a$ and $b$: $a$ and $b$ in gcd$(a, b)$ are nonzero integers, so why it follows in Lemma 4.8.1 that gcd$(r, 0) =r$? There can't be a greatest common divisor of a positive integer $r$ and $0$ since the definition defines $a$ and $b$ be nonzero integers.",,"['elementary-number-theory', 'discrete-mathematics']"
8,Simple expression for $\sum_{k=1}^{n-1}\:\frac{1}{k\left(k+1\right)}$,Simple expression for,\sum_{k=1}^{n-1}\:\frac{1}{k\left(k+1\right)},I know that $\:\:\frac{1}{k\left(k+1\right)}\:\:\:\:=\:\frac{1}{k}\:-\:\frac{1}{k+1}\:$ And that $\sum_{k=1}^{n-1}\:k$ $= \frac{n(n-1)}{2}$ But I'm not completely sure how to turn $\sum_{k=1}^{n-1}\:\frac{1}{k\left(k+1\right)}$ into a simple expression using this information.,I know that $\:\:\frac{1}{k\left(k+1\right)}\:\:\:\:=\:\frac{1}{k}\:-\:\frac{1}{k+1}\:$ And that $\sum_{k=1}^{n-1}\:k$ $= \frac{n(n-1)}{2}$ But I'm not completely sure how to turn $\sum_{k=1}^{n-1}\:\frac{1}{k\left(k+1\right)}$ into a simple expression using this information.,,"['discrete-mathematics', 'summation']"
9,Prove that $f(n) = 3n^5 + 5n^3 + 7n$ is divisible by 15 for every integer $n$,Prove that  is divisible by 15 for every integer,f(n) = 3n^5 + 5n^3 + 7n n,"So far I have only been able to complete the base case for which I got the following: $$f(n) = 3n^5 + 5n^3 + 7n$$ $$f(n) = 3(1)^5 = 5(1)^3 + 7(1)$$ $$f(n) = 3 + 5 + 7$$ $$15/15 = 1$$ From here I got a bit confused with the inductive step in terms of number manipulation, a hint that my professor gave me was $f(-n) = -f(n)$. Any further help is appreciated.","So far I have only been able to complete the base case for which I got the following: $$f(n) = 3n^5 + 5n^3 + 7n$$ $$f(n) = 3(1)^5 = 5(1)^3 + 7(1)$$ $$f(n) = 3 + 5 + 7$$ $$15/15 = 1$$ From here I got a bit confused with the inductive step in terms of number manipulation, a hint that my professor gave me was $f(-n) = -f(n)$. Any further help is appreciated.",,"['number-theory', 'discrete-mathematics', 'induction']"
