,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Likelihood of circle vs. ellipse vs. parabola vs. hyperbola from $ax^2+bxy+cy^2+dx+ey+f=0$ with coefficients uniformly random in $[-1,1]$",Likelihood of circle vs. ellipse vs. parabola vs. hyperbola from  with coefficients uniformly random in,"ax^2+bxy+cy^2+dx+ey+f=0 [-1,1]","Q . What is the probability that a random quadratic equation describes a circle, an ellipse, a parabola, or a hyperbola? Let's use this definition of a random quadratic: $$a\, x^2 + b\, x y + c\, y^2 + d\, x + e\, y + f = 0 \;$$ where $a,b,c,d,e,f$ are each uniformly random within $[-1,1]$ . For a circle the probability should be $0$ , but I am unclear on the likelihood of ellipse vs. parabola vs. hyperbola. Each conic can be represented as a point in a $5$ -dimensional projective space. So I'm asking for the corresponding portions/volumes within this space. My trigger for this question is a quote from Colin Adams: ""So if we want to understand the geometry of surfaces, it's all about the hyperbolic case."" So I was wondering if hyperbolas dominate even in the plane. (Colin Adams, ""What is ... a Hyperbolic 3-Manifold?"" AMS 65 , no. 5, pp.544-546. PDF download ). Added : Simulations suggest that hyperbolas occur roughly 73% of the time, ellipses 14%, and the remainder have only imaginary solutions.","Q . What is the probability that a random quadratic equation describes a circle, an ellipse, a parabola, or a hyperbola? Let's use this definition of a random quadratic: where are each uniformly random within . For a circle the probability should be , but I am unclear on the likelihood of ellipse vs. parabola vs. hyperbola. Each conic can be represented as a point in a -dimensional projective space. So I'm asking for the corresponding portions/volumes within this space. My trigger for this question is a quote from Colin Adams: ""So if we want to understand the geometry of surfaces, it's all about the hyperbolic case."" So I was wondering if hyperbolas dominate even in the plane. (Colin Adams, ""What is ... a Hyperbolic 3-Manifold?"" AMS 65 , no. 5, pp.544-546. PDF download ). Added : Simulations suggest that hyperbolas occur roughly 73% of the time, ellipses 14%, and the remainder have only imaginary solutions.","a\, x^2 + b\, x y + c\, y^2 + d\, x + e\, y + f = 0 \; a,b,c,d,e,f [-1,1] 0 5","['probability', 'polynomials', 'conic-sections']"
1,Choosing point uniformly on surface of sphere,Choosing point uniformly on surface of sphere,,"I saw the following statement posted by Fermat's Library on Twitter: The way to correctly generate a random point on the surface of a unit sphere is not to pick uniform distributions $\theta$ in $[0,2\pi)$ and $\phi$ in $[0,\pi)$ . Instead, choose $u$ and $v$ from uniform distributions on $[0,1)$ . Then, $\phi = \cos^{-1}(2v-1)$ $\theta = 2\pi u$ I can see why uniformly choosing $\theta$ in $[0,2\pi)$ and $\phi$ in $[0,\pi)$ would lead to points near the poles being more likely to be chosen than points near the equator. But I can't think of an intuitive explanation for why the given solution correctly gives a uniform distribution. Is there a good intuitive explanation for this?","I saw the following statement posted by Fermat's Library on Twitter: The way to correctly generate a random point on the surface of a unit sphere is not to pick uniform distributions in and in . Instead, choose and from uniform distributions on . Then, I can see why uniformly choosing in and in would lead to points near the poles being more likely to be chosen than points near the equator. But I can't think of an intuitive explanation for why the given solution correctly gives a uniform distribution. Is there a good intuitive explanation for this?","\theta [0,2\pi) \phi [0,\pi) u v [0,1) \phi = \cos^{-1}(2v-1) \theta = 2\pi u \theta [0,2\pi) \phi [0,\pi)","['probability', 'geometry', 'polar-coordinates', 'spheres']"
2,Flip $n$ coins on a circle. Assume a coin has been chosen from among those whose neighbors are both heads. What's the probability it is heads?,Flip  coins on a circle. Assume a coin has been chosen from among those whose neighbors are both heads. What's the probability it is heads?,n,"This is a generalization of the problem below (first appeared here ) I am particularly curious to know if there is a closed-form formula to calculate the probability for any $n$ and any probability of heads $p$ . note: One doesn't need to calculate the probability to show that it is not 50-50.  If $n=3$ , the exact probability can be calculated with few computational steps. For larger $n$ , relatively simple algorithms can be used to calculate the probability; some are more efficient than others.","This is a generalization of the problem below (first appeared here ) I am particularly curious to know if there is a closed-form formula to calculate the probability for any and any probability of heads . note: One doesn't need to calculate the probability to show that it is not 50-50.  If , the exact probability can be calculated with few computational steps. For larger , relatively simple algorithms can be used to calculate the probability; some are more efficient than others.",n p n=3 n,"['probability', 'combinatorics', 'puzzle', 'conditional-probability', 'paradoxes']"
3,"Balls with duplicate colors grouped into groups of 5, probability of a group with $\ge 2$ colors","Balls with duplicate colors grouped into groups of 5, probability of a group with  colors",\ge 2,"This arose out of an online game, and both exact answers and approximations would be greatly appreciated. $280$ balls are randomly put into $56$ bins such that all bins contain exactly $5$ balls. Among all $280$ balls, $2$ of them are colored red, $2$ of them green, $2$ of them blue (the rest can be considered uncolored, or any other color). I want to know the probability that, among the $56$ bins of balls, there exists $\ge 1$ bin which satisfies the following condition: the bin contains balls of at least two colors among the colors red, green, and blue. For example, if we use ""O"" to denote a ball that is not colored as red, green, or blue. $\{R, B, O, O,  O\}$ and $\{R,R,G,O,O\}$ are bins that satisfy the condition, while $\{R,R,O,O,O\}$ and $\{B,O,O,O,O\}$ do not. My Attempt I think an exact answer can be arrived (using multinomials), but I could not proceed beyond writing out the denominator. I decided to do a Poisson approximation, where $n = 56$ and $p$ is the probability that, when we randomly sample $5$ balls out of $280$ , the $5$ balls satisfy the condition. I calculated $p$ as follows: $$ 1 - \frac { \binom{274}{5} + \binom{6}{1} \binom{274}{4} + 3 \binom{2}{2} \binom{274}{3} } {\binom{280}{5}} $$ And from then on I used $\lambda = n p$ and used $1 - e^{-\lambda}$ as the final probability that there exists $\ge 1$ bin which satisfies the condition. Is my $p$ correct, or did I count it wrong? Can I use Poisson approximation here? I know that Poisson can be used for weakly dependent events, but I am not sure this qualifies. Edit: The Randomization Process I realized that I probably should have stated the randomization process. The original game was randomized by randomly sampling 5 out of 280 into the first bin, 5 out of the remaining 275 into the second, 5 out of the remaining 270 into the third, and so on.","This arose out of an online game, and both exact answers and approximations would be greatly appreciated. balls are randomly put into bins such that all bins contain exactly balls. Among all balls, of them are colored red, of them green, of them blue (the rest can be considered uncolored, or any other color). I want to know the probability that, among the bins of balls, there exists bin which satisfies the following condition: the bin contains balls of at least two colors among the colors red, green, and blue. For example, if we use ""O"" to denote a ball that is not colored as red, green, or blue. and are bins that satisfy the condition, while and do not. My Attempt I think an exact answer can be arrived (using multinomials), but I could not proceed beyond writing out the denominator. I decided to do a Poisson approximation, where and is the probability that, when we randomly sample balls out of , the balls satisfy the condition. I calculated as follows: And from then on I used and used as the final probability that there exists bin which satisfies the condition. Is my correct, or did I count it wrong? Can I use Poisson approximation here? I know that Poisson can be used for weakly dependent events, but I am not sure this qualifies. Edit: The Randomization Process I realized that I probably should have stated the randomization process. The original game was randomized by randomly sampling 5 out of 280 into the first bin, 5 out of the remaining 275 into the second, 5 out of the remaining 270 into the third, and so on.","280 56 5 280 2 2 2 56 \ge 1 \{R, B, O, O,  O\} \{R,R,G,O,O\} \{R,R,O,O,O\} \{B,O,O,O,O\} n = 56 p 5 280 5 p 
1 - \frac {
\binom{274}{5} + \binom{6}{1} \binom{274}{4} + 3 \binom{2}{2} \binom{274}{3}
} {\binom{280}{5}}
 \lambda = n p 1 - e^{-\lambda} \ge 1 p","['probability', 'combinatorics']"
4,Expected number of coin flips until all cars move to end of array?,Expected number of coin flips until all cars move to end of array?,,"Imagine that we have an array of length $2n$ , where the first $n$ entries are a $C$ (representing a toy car) and the remaining $n$ entries are empty. Additionally, we have $n$ fair coins labeled $1$ through $n$ , where coin $i$ corresponds to car $C_i$ in the array. On each timestep, we flip all $n$ coins. If coin $i$ comes up as heads, then car $C_i$ moves forward in the array by one spot, but only if it is not blocked by another car directly in the slot in front of it. Else, if blocked or the coin comes up tails, car $C_i$ does nothing. The question has two parts: What is the expected number of timesteps until the $n$ - $th$ car reaches the end of the array (reaches slot $2n$ )? What is the expected number of timesteps until all of the $n$ cars have moved from the first $n$ slots of the array to the last $n$ slots? I have worked out part 1 as follows. The expected number of flips for one coin to land as heads is $2$ , and the $n$ - $th$ car has to move $n$ slots to get to the end (and is not blocked by anything ever), so the expected number of timesteps is $2n$ . However, I am lost on the approach to part 2. I reason that it should be on the order $O(n\log n$ ) but do not know how to proceed. I keep running into a long chain of conditional probabilities and wonder if there is a more elegant way I am missing.","Imagine that we have an array of length , where the first entries are a (representing a toy car) and the remaining entries are empty. Additionally, we have fair coins labeled through , where coin corresponds to car in the array. On each timestep, we flip all coins. If coin comes up as heads, then car moves forward in the array by one spot, but only if it is not blocked by another car directly in the slot in front of it. Else, if blocked or the coin comes up tails, car does nothing. The question has two parts: What is the expected number of timesteps until the - car reaches the end of the array (reaches slot )? What is the expected number of timesteps until all of the cars have moved from the first slots of the array to the last slots? I have worked out part 1 as follows. The expected number of flips for one coin to land as heads is , and the - car has to move slots to get to the end (and is not blocked by anything ever), so the expected number of timesteps is . However, I am lost on the approach to part 2. I reason that it should be on the order ) but do not know how to proceed. I keep running into a long chain of conditional probabilities and wonder if there is a more elegant way I am missing.",2n n C n n 1 n i C_i n i C_i C_i n th 2n n n n 2 n th n 2n O(n\log n,"['probability', 'random-variables', 'expected-value']"
5,How to use Kullback-Leibler Divergence if probability distributions have different support?,How to use Kullback-Leibler Divergence if probability distributions have different support?,,"I have two discrete random variables $X$ and $Y$ and their distributions have different support. Assume $X$ and $Y$ can both take on the same number of values. Lets say $X$ takes values in $\{10,13,15,17,19\}$ and $Y$ takes values in $\{12,14,16,18,20\}$. I would like to use the Kullback-Leibler Divergence but it requires that Q dominates P. Is it possible to modify the support of each random variable so that they have the same support? If not, are there any measures of statistical distance that do not require $X$ and $Y$ to have the same support? One solution I have created is to make kernel density estimators with a gaussian kernel using the datasets collected on $X$ and $Y$. Now the densities $\hat{f}(x)$ and $\hat{g}(y)$ have support on $( -\infty, \infty)$ and with suitable bandwidth they are multimodal with modes centered around the support of the original random variables. It remains to be seen how wise or foolish of an idea this is. Note: Since the KL divergence of a finite gaussian mixture does not have a closed form solution, I used monte carlo methods to estimate it.","I have two discrete random variables $X$ and $Y$ and their distributions have different support. Assume $X$ and $Y$ can both take on the same number of values. Lets say $X$ takes values in $\{10,13,15,17,19\}$ and $Y$ takes values in $\{12,14,16,18,20\}$. I would like to use the Kullback-Leibler Divergence but it requires that Q dominates P. Is it possible to modify the support of each random variable so that they have the same support? If not, are there any measures of statistical distance that do not require $X$ and $Y$ to have the same support? One solution I have created is to make kernel density estimators with a gaussian kernel using the datasets collected on $X$ and $Y$. Now the densities $\hat{f}(x)$ and $\hat{g}(y)$ have support on $( -\infty, \infty)$ and with suitable bandwidth they are multimodal with modes centered around the support of the original random variables. It remains to be seen how wise or foolish of an idea this is. Note: Since the KL divergence of a finite gaussian mixture does not have a closed form solution, I used monte carlo methods to estimate it.",,"['probability', 'probability-distributions', 'information-theory']"
6,Question about random walk,Question about random walk,,"Consider $X_1, X_2, X_3$ ... random variables i.i.d. such that  $P(X_i=1)=p$ and  $P(X_i=-1)=1-p$. Consider the random walk $(S_n)_{n\ge 0} $ with $S_0=0$ and for $n\ge 1 $,  $S_n = \displaystyle\sum^{n}_{i=1} X_i$. Let $d=2p-1=E X_i$ be the drift of $S_n $. Assume  that  $d>0.$ Define $T_x= \inf \{n\ge0; S_n=x\} $. I want to prove that   $\displaystyle\sup_{y>0}\{T_y-\frac {2(y-1)}{d}\}$ is finite. It's clear that $T_y $ is finite, because $S_n$ is transient to right, but I can not control the difference. I thought of using the fact that the time the walker needs to go from $0$ to $y$ is of the ordem of $\frac {y}{d}$ since d is intuitively the speed of the random walk. Help?","Consider $X_1, X_2, X_3$ ... random variables i.i.d. such that  $P(X_i=1)=p$ and  $P(X_i=-1)=1-p$. Consider the random walk $(S_n)_{n\ge 0} $ with $S_0=0$ and for $n\ge 1 $,  $S_n = \displaystyle\sum^{n}_{i=1} X_i$. Let $d=2p-1=E X_i$ be the drift of $S_n $. Assume  that  $d>0.$ Define $T_x= \inf \{n\ge0; S_n=x\} $. I want to prove that   $\displaystyle\sup_{y>0}\{T_y-\frac {2(y-1)}{d}\}$ is finite. It's clear that $T_y $ is finite, because $S_n$ is transient to right, but I can not control the difference. I thought of using the fact that the time the walker needs to go from $0$ to $y$ is of the ordem of $\frac {y}{d}$ since d is intuitively the speed of the random walk. Help?",,['probability']
7,Jump Process - Random Walk,Jump Process - Random Walk,,"A 1-D random walker strarting at time $t=0$ and location $x=0$, moves to the right ($x+1$) or the left ($x-1$) according to independent random variables $R_1,R_2,\ldots$ and $L_1,L_2,\ldots$, such that the $k^{\mathrm{th}}$ jump to the right occurs at the time $\sum_{i=1}^{k} R_i$ and the $k^{\mathrm{th}}$ jump to the left occurs at the time $\sum_{i=1}^{k} L_i$. Assume $R_i$s and $L_i$s are samples of the same probability density function $f(x)$. Show that the probability that the location of the random walker remains $x\leq M$ after the first $N$ steps to the right, tends to $1-\delta$, for all $\delta>0$, as $N, M \to\infty$, as long as $M=\mathcal{O}(\sqrt{N})$. My Solution : If $f(x)=\lambda e^{-\lambda x}$, the memorylessness of exponential random variables makes this problem equivalent to a symmetric random walk, then we can find the survival probability of a random walk and use the Brownian motion limit to prove this (see Survival Probability in here ). How about the general $f(x)$? I think we make it equivalent to another Brownian motion, I don't know how to find the parameters of that Brownian motion.","A 1-D random walker strarting at time $t=0$ and location $x=0$, moves to the right ($x+1$) or the left ($x-1$) according to independent random variables $R_1,R_2,\ldots$ and $L_1,L_2,\ldots$, such that the $k^{\mathrm{th}}$ jump to the right occurs at the time $\sum_{i=1}^{k} R_i$ and the $k^{\mathrm{th}}$ jump to the left occurs at the time $\sum_{i=1}^{k} L_i$. Assume $R_i$s and $L_i$s are samples of the same probability density function $f(x)$. Show that the probability that the location of the random walker remains $x\leq M$ after the first $N$ steps to the right, tends to $1-\delta$, for all $\delta>0$, as $N, M \to\infty$, as long as $M=\mathcal{O}(\sqrt{N})$. My Solution : If $f(x)=\lambda e^{-\lambda x}$, the memorylessness of exponential random variables makes this problem equivalent to a symmetric random walk, then we can find the survival probability of a random walk and use the Brownian motion limit to prove this (see Survival Probability in here ). How about the general $f(x)$? I think we make it equivalent to another Brownian motion, I don't know how to find the parameters of that Brownian motion.",,"['probability', 'statistics', 'stochastic-processes', 'brownian-motion', 'random-walk']"
8,"Which outcome is more likely, getting four kings within 2x cards or a specific pair of triples (from a group) within x cards?","Which outcome is more likely, getting four kings within 2x cards or a specific pair of triples (from a group) within x cards?",,"Suppose 2 people (call them A and B) challenge each other to a card game. A fair, well shuffled, standard 52 card deck is used for each hand. Community (shared) cards are drawn one at a time without replacement for each hand.  Player A will win if all four Kings are drawn in a hand.  Player B will have a candidate win if a pair of triples are drawn from the following ranks (2,3,4,5,6,7,8,9,10) in a hand.  Since it is more likely that B will encounter a candidate win before A wins, both players agree that even if B gets a candidate win (let's say for example with 20 cards drawn so let n = the number of cards drawn for B to have the first candidate win of the hand), community cards will continue to be drawn for that hand until either twice as many cards are drawn and there is no win for A, or A has a win before 2n cards are drawn. For example: Let's suppose player B gets a candidate win early in the hand at the 10th drawn card (not likely but good to keep this example short).  The drawn cards could be something like this: 3 5 K 7 5 J K 3 3 5.  Here B has a candidate win with 333 and 555 but the rules of the game state that A has a chance to win by getting the 4 Ks within twice the number of cards drawn when B gets the first candidate win (in this example twice 10 cards = 20 cards).  So for example, if drawn cards 11 thru 15 were 9 2 K Q K, then A would actually win because A's win was in 15 cards and B's candidate win was in 10 cards and 15 is less than double of 10.  In this case, B's candidate win would lose. So there will be a winner every hand. So the question is who will win in the longrun based on the given rules?  How do you compute this mathematically?  That is, how do you determine the average number of cards for each player to get a candidate win and if we apply these rules of the game, who should win in the longrun? For clarification, note that quads of ranks 2,3,4,5,6,7,8,9 and 10 are still considered triples.  So (for example), B can still have a candidate win if cards 2 2 2 3 3 3 3 are drawn somewhere in the hand before seeing quad Ks.  The last card of rank 3 here might be drawn as we are drawing more cards to see if A will have a win within the allowed # of cards.  Also, even if more than a 2 occurrences of triples in ranks 2,3,4,5,6,7,8,9,and 10 show up, that is still considered a candidate win for B.  For clarity, think of the first pair of triples seen (in ranks 2,3,4,5,6,7,8,9,10) as the start of the candidate win for B (taking note of how many cards were drawn up to that point), and as we draw more cards to see if A wins or not, other triples that come up will not nullify the candidate win that B already has. Also, in the rare case where the four Ks appear before player B gets the 2 occurrences of triples, the hand would stop immediately since that is clearly a win for player A. For clarity I should also mention that quads in ranks 2..10 are still considered a candidate win for B such as if cards 2 2 2 2 7 7 7 7 are seen before the 4 Ks are seen.  This is because once a triple in ranks 2..10 is seen, it retains the triple ""status"" (for the purpose of this game), even though it may later turn into a quad during that same hand. Also note that the minumum # of drawn cards for A to win is 4 (KKKK) but the minimum for B to win is 12 (such as 3 5 3 5 3 5 7 K 8 K 9 K).  Even though B has the candidate win at drawn card 6 in this example, we have to allow 12 drawn cards total to ensure there is no win by A within the 12 total cards.","Suppose 2 people (call them A and B) challenge each other to a card game. A fair, well shuffled, standard 52 card deck is used for each hand. Community (shared) cards are drawn one at a time without replacement for each hand.  Player A will win if all four Kings are drawn in a hand.  Player B will have a candidate win if a pair of triples are drawn from the following ranks (2,3,4,5,6,7,8,9,10) in a hand.  Since it is more likely that B will encounter a candidate win before A wins, both players agree that even if B gets a candidate win (let's say for example with 20 cards drawn so let n = the number of cards drawn for B to have the first candidate win of the hand), community cards will continue to be drawn for that hand until either twice as many cards are drawn and there is no win for A, or A has a win before 2n cards are drawn. For example: Let's suppose player B gets a candidate win early in the hand at the 10th drawn card (not likely but good to keep this example short).  The drawn cards could be something like this: 3 5 K 7 5 J K 3 3 5.  Here B has a candidate win with 333 and 555 but the rules of the game state that A has a chance to win by getting the 4 Ks within twice the number of cards drawn when B gets the first candidate win (in this example twice 10 cards = 20 cards).  So for example, if drawn cards 11 thru 15 were 9 2 K Q K, then A would actually win because A's win was in 15 cards and B's candidate win was in 10 cards and 15 is less than double of 10.  In this case, B's candidate win would lose. So there will be a winner every hand. So the question is who will win in the longrun based on the given rules?  How do you compute this mathematically?  That is, how do you determine the average number of cards for each player to get a candidate win and if we apply these rules of the game, who should win in the longrun? For clarification, note that quads of ranks 2,3,4,5,6,7,8,9 and 10 are still considered triples.  So (for example), B can still have a candidate win if cards 2 2 2 3 3 3 3 are drawn somewhere in the hand before seeing quad Ks.  The last card of rank 3 here might be drawn as we are drawing more cards to see if A will have a win within the allowed # of cards.  Also, even if more than a 2 occurrences of triples in ranks 2,3,4,5,6,7,8,9,and 10 show up, that is still considered a candidate win for B.  For clarity, think of the first pair of triples seen (in ranks 2,3,4,5,6,7,8,9,10) as the start of the candidate win for B (taking note of how many cards were drawn up to that point), and as we draw more cards to see if A wins or not, other triples that come up will not nullify the candidate win that B already has. Also, in the rare case where the four Ks appear before player B gets the 2 occurrences of triples, the hand would stop immediately since that is clearly a win for player A. For clarity I should also mention that quads in ranks 2..10 are still considered a candidate win for B such as if cards 2 2 2 2 7 7 7 7 are seen before the 4 Ks are seen.  This is because once a triple in ranks 2..10 is seen, it retains the triple ""status"" (for the purpose of this game), even though it may later turn into a quad during that same hand. Also note that the minumum # of drawn cards for A to win is 4 (KKKK) but the minimum for B to win is 12 (such as 3 5 3 5 3 5 7 K 8 K 9 K).  Even though B has the candidate win at drawn card 6 in this example, we have to allow 12 drawn cards total to ensure there is no win by A within the 12 total cards.",,"['probability', 'card-games']"
9,Sum of random variables at least $\log n$,Sum of random variables at least,\log n,"Let $X_1,\dots,X_n$ be independent random variables in $\{0,1\}$, and $X=X_1+\dots+X_n$. Suppose that $\mathbb{E}[X]=1$. What is the best possible upper bound on $\text{Pr}(X>\log n)$? Using the multiplicative form of Chernoff's bound , we have that $\text{Pr}(X>1+\delta)<\dfrac{e^\delta}{(1+\delta)^{1+\delta}}$ for any $\delta>0$. When $\delta$ is $\log n-1$, then this becomes $\dfrac{e^{\log n-1}}{\log n^{\log n}}$. This is approximately $n^{1-\log\log n}$. Are there examples of random variables $X_1,\dots,X_n$ that shows that this bound resulting from Chernoff is (approximately) tight?","Let $X_1,\dots,X_n$ be independent random variables in $\{0,1\}$, and $X=X_1+\dots+X_n$. Suppose that $\mathbb{E}[X]=1$. What is the best possible upper bound on $\text{Pr}(X>\log n)$? Using the multiplicative form of Chernoff's bound , we have that $\text{Pr}(X>1+\delta)<\dfrac{e^\delta}{(1+\delta)^{1+\delta}}$ for any $\delta>0$. When $\delta$ is $\log n-1$, then this becomes $\dfrac{e^{\log n-1}}{\log n^{\log n}}$. This is approximately $n^{1-\log\log n}$. Are there examples of random variables $X_1,\dots,X_n$ that shows that this bound resulting from Chernoff is (approximately) tight?",,"['probability', 'random-variables', 'expectation']"
