,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Is $\sin^2 x $ the same as $\sin x^2$? [duplicate],Is  the same as ? [duplicate],\sin^2 x  \sin x^2,This question already has answers here : Are $\cos^2 \theta$ and $\cos \theta^2$ the same? [duplicate] (3 answers) What are the meanings of $\operatorname{trig}(x)^n$ and $\operatorname{trig}^n(x)$? (4 answers) Closed 3 years ago . I have seen $\sin^2 x$ in an equation and I don't understand how you can square $\sin$ . So does $\sin$ squared $x$ equal $\sin x$ squared? Closed it has been answered,This question already has answers here : Are $\cos^2 \theta$ and $\cos \theta^2$ the same? [duplicate] (3 answers) What are the meanings of $\operatorname{trig}(x)^n$ and $\operatorname{trig}^n(x)$? (4 answers) Closed 3 years ago . I have seen in an equation and I don't understand how you can square . So does squared equal squared? Closed it has been answered,\sin^2 x \sin \sin x \sin x,"['trigonometry', 'notation']"
1,How to solve $\sin 2x \sin x+(\cos x)^2 = \sin 5x \sin 4x+(\cos 4x)^2$?,How to solve ?,\sin 2x \sin x+(\cos x)^2 = \sin 5x \sin 4x+(\cos 4x)^2,How to solve $\sin 2x \sin x+(\cos x)^2 = \sin 5x \sin 4x+(\cos 4x)^2$ ? \begin{align*} 2\cos x(\sin x)^2+(\cos x)^2 & = \frac{1}{2}(\cos x- \cos 9x) +(\cos 4x)^2\\ 4\cos x(1-(\cos x)^2)+2(\cos x)^2 & = \cos x + \cos 9x +(2(\cos 4x)^2-1)+1\\ \cos x(4(1-(\cos x)^2 + 2\cos x -1) & = \cos 9x + \cos 8x + 1 \end{align*} I don't see any way to get rid of $8x$ and $9x$ as arguments to have same angles from there,How to solve ? I don't see any way to get rid of and as arguments to have same angles from there,"\sin 2x \sin x+(\cos x)^2 = \sin 5x \sin 4x+(\cos 4x)^2 \begin{align*}
2\cos x(\sin x)^2+(\cos x)^2 & = \frac{1}{2}(\cos x- \cos 9x) +(\cos 4x)^2\\
4\cos x(1-(\cos x)^2)+2(\cos x)^2 & = \cos x + \cos 9x +(2(\cos 4x)^2-1)+1\\
\cos x(4(1-(\cos x)^2 + 2\cos x -1) & = \cos 9x + \cos 8x + 1
\end{align*} 8x 9x",['trigonometry']
2,Find maximum and minimum of $\sin x + \sin y$,Find maximum and minimum of,\sin x + \sin y,"I am working on my scholarship exam practice but I am stuck on finding the minimum. Pre-university maths background is assumed. When $x + y = \frac{2\pi}{3}, x\geq0, y\geq0$ , the maximum of $\sin x+\sin y$ is ....., and the minimum of that is ..... Let me walk you through what I have got. $\sin x+\sin y = 2\sin (\frac{x+y}{2})\cos (\frac{x-y}{2})$ By substituting $x + y = \frac{2\pi}{3}$ into the sine function, we have $\sin x+\sin y = 2\sin (\frac{2\pi}{3\cdot2})\cos (\frac{x-y}{2})$ $\sin x+\sin y = \sqrt{3}\cos (\frac{x-y}{2})$ To find the maximum and minimum, we know that $-1 \leq\cos (\frac{x-y}{2})\leq1$ $-\sqrt{3} \leq\sqrt{3}\cos (\frac{x-y}{2})\leq\sqrt{3}$ Hence, the maximum is $\sqrt{3}$ which is correct and in accordance with the answer key. However, it seems that the minimum equals to $-\sqrt{3}$ is incorrect. The answer key provided is $\frac {\sqrt{3}}{2}$ . Could you please elucidate how I can get to this answer? My guess is something to do with the condition $x\geq0$ and $y\geq0$ given by the question.","I am working on my scholarship exam practice but I am stuck on finding the minimum. Pre-university maths background is assumed. When , the maximum of is ....., and the minimum of that is ..... Let me walk you through what I have got. By substituting into the sine function, we have To find the maximum and minimum, we know that Hence, the maximum is which is correct and in accordance with the answer key. However, it seems that the minimum equals to is incorrect. The answer key provided is . Could you please elucidate how I can get to this answer? My guess is something to do with the condition and given by the question.","x + y = \frac{2\pi}{3}, x\geq0, y\geq0 \sin x+\sin y \sin x+\sin y = 2\sin (\frac{x+y}{2})\cos (\frac{x-y}{2}) x + y = \frac{2\pi}{3} \sin x+\sin y = 2\sin (\frac{2\pi}{3\cdot2})\cos (\frac{x-y}{2}) \sin x+\sin y = \sqrt{3}\cos (\frac{x-y}{2}) -1 \leq\cos (\frac{x-y}{2})\leq1 -\sqrt{3} \leq\sqrt{3}\cos (\frac{x-y}{2})\leq\sqrt{3} \sqrt{3} -\sqrt{3} \frac {\sqrt{3}}{2} x\geq0 y\geq0","['trigonometry', 'optimization', 'maxima-minima', 'jensen-inequality', 'karamata-inequality']"
3,Calculate $\int ^{4\pi} _{-4\pi} \frac{(\sin x)^2-(\sin x)^4}{1-(\sin x)^4}dx$,Calculate,\int ^{4\pi} _{-4\pi} \frac{(\sin x)^2-(\sin x)^4}{1-(\sin x)^4}dx,"Calculate $$\int ^{4\pi} _{-4\pi} \frac{(\sin x)^2-(\sin x)^4}{1-(\sin x)^4}dx$$ I tried to do this task in several ways, but none of them proved to be effective. For example: $$\int ^{4\pi} _{-4\pi} \frac{(\sin x)^2-(\sin x)^4}{1-(\sin x)^4}dx=\int ^{4\pi} _{-4\pi} \frac{(\sin x)^2(1-(\sin x)^2)}{1-(\sin x)^4}dx=\int ^{4\pi} _{-4\pi} \frac{(\sin x)^2}{1+(\sin x)^2}dx=\int ^{4\pi} _{-4\pi} \frac{1}{1+\frac{1}{(\sin x)^2}}dx$$ However I don't know what I can do the next to finish this task. When I use $u=(\sin x)^2 $ I have $du=\cos x dx$ so I can't use it. Have you got some intelligent way to do this task?","Calculate I tried to do this task in several ways, but none of them proved to be effective. For example: However I don't know what I can do the next to finish this task. When I use I have so I can't use it. Have you got some intelligent way to do this task?",\int ^{4\pi} _{-4\pi} \frac{(\sin x)^2-(\sin x)^4}{1-(\sin x)^4}dx \int ^{4\pi} _{-4\pi} \frac{(\sin x)^2-(\sin x)^4}{1-(\sin x)^4}dx=\int ^{4\pi} _{-4\pi} \frac{(\sin x)^2(1-(\sin x)^2)}{1-(\sin x)^4}dx=\int ^{4\pi} _{-4\pi} \frac{(\sin x)^2}{1+(\sin x)^2}dx=\int ^{4\pi} _{-4\pi} \frac{1}{1+\frac{1}{(\sin x)^2}}dx u=(\sin x)^2  du=\cos x dx,"['real-analysis', 'trigonometry', 'definite-integrals']"
4,Solve for x : $\sqrt{2}\sin(x)+\sqrt{6}\cos(x) = \sqrt{3} +1$,Solve for x :,\sqrt{2}\sin(x)+\sqrt{6}\cos(x) = \sqrt{3} +1,Solve $\sqrt{2}\sin(x)+\sqrt{6}\cos(x) = \sqrt{3} +1$ for $x$ I started by multiplying both sides of the equation by $\frac{1}{2\sqrt{2}}$ to obtain $$\displaystyle\frac{\sin(x)}{2}+\frac{\sqrt{3}\cos(x)}{2} = \frac{\sqrt{3} +1}{2\sqrt{2}}$$ $$\iff \sin(60+x) = \frac{\sqrt{3} +1}{2\sqrt{2}}$$ I am stuck here. Any hints on solving the R.H.S will be appreciated.,Solve for I started by multiplying both sides of the equation by to obtain I am stuck here. Any hints on solving the R.H.S will be appreciated.,\sqrt{2}\sin(x)+\sqrt{6}\cos(x) = \sqrt{3} +1 x \frac{1}{2\sqrt{2}} \displaystyle\frac{\sin(x)}{2}+\frac{\sqrt{3}\cos(x)}{2} = \frac{\sqrt{3} +1}{2\sqrt{2}} \iff \sin(60+x) = \frac{\sqrt{3} +1}{2\sqrt{2}},"['trigonometry', 'systems-of-equations']"
5,Proving determinants is independent of theta,Proving determinants is independent of theta,,$$A=\left|\begin{array}{ccc} \sin\left(\theta+\alpha\right) & \cos\left(\theta+\alpha\right) & 1\\ \sin\left(\theta+\beta\right) & \cos\left(\theta+\beta\right) & 1\\ \sin\left(\theta+\gamma\right) & \cos\left(\theta+\gamma\right) & 1 \end{array}\right|$$ My approach is to subtract row 1 from row 2 and row 3 then open the determinant. The problem with this approach is it involves way too much calculation. I tried to take something common but nothing comes to mind. Can somebody give me a better way to approach this problem?,My approach is to subtract row 1 from row 2 and row 3 then open the determinant. The problem with this approach is it involves way too much calculation. I tried to take something common but nothing comes to mind. Can somebody give me a better way to approach this problem?,"A=\left|\begin{array}{ccc}
\sin\left(\theta+\alpha\right) & \cos\left(\theta+\alpha\right) & 1\\
\sin\left(\theta+\beta\right) & \cos\left(\theta+\beta\right) & 1\\
\sin\left(\theta+\gamma\right) & \cos\left(\theta+\gamma\right) & 1
\end{array}\right|","['trigonometry', 'determinant']"
6,A trigonometry question from STEP examination,A trigonometry question from STEP examination,,"Show that if at least one of the four angles A ± B ± C is a multiple of π, then $$\sin^4A + \sin^4 B + \sin^4 C − 2 \sin^2 B \sin^2 C − 2 \sin^2 C \sin^2 A − 2 \sin^2 A \sin^2 B + 4 \sin^2 A \sin^2 B \sin^2 C = 0$$ I want to start with proving $\sin(A+B+C)$ or $(\sin(A)+\sin(B)+\sin(C))^2$ , however, I failed in both cases.","Show that if at least one of the four angles A ± B ± C is a multiple of π, then I want to start with proving or , however, I failed in both cases.","\sin^4A + \sin^4 B + \sin^4 C − 2 \sin^2 B \sin^2 C − 2 \sin^2 C \sin^2 A
− 2 \sin^2 A \sin^2 B + 4 \sin^2 A \sin^2 B \sin^2 C = 0 \sin(A+B+C) (\sin(A)+\sin(B)+\sin(C))^2",['trigonometry']
7,trigonometry axioms,trigonometry axioms,,I remember as a college freshman having a math teacher present a short list of simple axioms from which we could then derive all trig functions and  prove all identities.   But I cannot find this list of axioms online.   Perhaps I am using the wrong words.  Can you help me?,I remember as a college freshman having a math teacher present a short list of simple axioms from which we could then derive all trig functions and  prove all identities.   But I cannot find this list of axioms online.   Perhaps I am using the wrong words.  Can you help me?,,['trigonometry']
8,"Evaulating the trigonometric integral $\int \frac{1}{(x^2+1)^2} \, dx$",Evaulating the trigonometric integral,"\int \frac{1}{(x^2+1)^2} \, dx","Problem: Evaluate the following integral: \begin{eqnarray*} \int \frac{1}{(x^2+1)^2} \, dx \\ \end{eqnarray*} Answer: To do this, I let $x = \tan u$. Now we have $dx = \sec^2 u du$. \begin{eqnarray*}	\int \frac{1}{(x^2+1)^2}  \, dx &=& \int \frac{\sec^2{u} \, du}{(\tan^2{u} + 1)^2} \\ \int \frac{1}{(x^2+1)^2}  \, dx &=& \int \frac{1}{\sec^2{u}} \, du 	= \int \cos^2{u} \, du \\ \int \frac{1}{(x^2+1)^2}  \, dx &=& \int \frac{\cos{(2u)} + 1}{2} \, du  	= \frac{\sin(u)}{4} + \frac{u}{2} \\ \int \frac{1}{(x^2+1)^2}  \, dx &=& \frac{\sqrt{1 - \cos^2{u}}}{4} + \frac{u}{2} \\ \end{eqnarray*} Now, I think I am right so far but I do not know have to get rid of the $u$ in the $\cos^2(u)$ term. Please help. Thanks Bob","Problem: Evaluate the following integral: \begin{eqnarray*} \int \frac{1}{(x^2+1)^2} \, dx \\ \end{eqnarray*} Answer: To do this, I let $x = \tan u$. Now we have $dx = \sec^2 u du$. \begin{eqnarray*}	\int \frac{1}{(x^2+1)^2}  \, dx &=& \int \frac{\sec^2{u} \, du}{(\tan^2{u} + 1)^2} \\ \int \frac{1}{(x^2+1)^2}  \, dx &=& \int \frac{1}{\sec^2{u}} \, du 	= \int \cos^2{u} \, du \\ \int \frac{1}{(x^2+1)^2}  \, dx &=& \int \frac{\cos{(2u)} + 1}{2} \, du  	= \frac{\sin(u)}{4} + \frac{u}{2} \\ \int \frac{1}{(x^2+1)^2}  \, dx &=& \frac{\sqrt{1 - \cos^2{u}}}{4} + \frac{u}{2} \\ \end{eqnarray*} Now, I think I am right so far but I do not know have to get rid of the $u$ in the $\cos^2(u)$ term. Please help. Thanks Bob",,"['calculus', 'integration', 'trigonometry']"
9,"Evaluate $ \int_{0}^{\pi/2} \frac{\sin(nx)}{\sin(x)}\,dx $ [closed]",Evaluate  [closed]," \int_{0}^{\pi/2} \frac{\sin(nx)}{\sin(x)}\,dx ","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question For every $odd$ $n \geq  1$ the answer should be $\pi/2$ For every $even$ $n \geq  2$ the possible answers are : $A )$ $ 1-\frac{1}{3}+\frac{1}{5}-\frac{1}{7}+\cdots + (-1)^{n/2+1}\frac{1}{n-1} $ $B )$ $ 3(1-\frac{1}{3}+\frac{1}{5}-\frac{1}{7}+\cdots + (-1)^{n/2+1}\frac{1}{n-1} )$ $C )$ $ 2(1-\frac{1}{3}+\frac{1}{5}-\frac{1}{7}+\cdots + (-1)^{n/2+1}\frac{1}{n-1} )$ $D )$ $ \frac{1}{2}(1-\frac{1}{3}+\frac{1}{5}-\frac{1}{7}+\cdots + (-1)^{n+1}\frac{1}{n-1} )$ $E )$ $ 1-\frac{1}{3}-\frac{1}{5}-\frac{1}{7}-\cdots - \frac{1}{n-1} $ Does the recurrence $ (n-1)(I_{n}-I_{n-2})=2sin(n-1)x $ help?","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question For every $odd$ $n \geq  1$ the answer should be $\pi/2$ For every $even$ $n \geq  2$ the possible answers are : $A )$ $ 1-\frac{1}{3}+\frac{1}{5}-\frac{1}{7}+\cdots + (-1)^{n/2+1}\frac{1}{n-1} $ $B )$ $ 3(1-\frac{1}{3}+\frac{1}{5}-\frac{1}{7}+\cdots + (-1)^{n/2+1}\frac{1}{n-1} )$ $C )$ $ 2(1-\frac{1}{3}+\frac{1}{5}-\frac{1}{7}+\cdots + (-1)^{n/2+1}\frac{1}{n-1} )$ $D )$ $ \frac{1}{2}(1-\frac{1}{3}+\frac{1}{5}-\frac{1}{7}+\cdots + (-1)^{n+1}\frac{1}{n-1} )$ $E )$ $ 1-\frac{1}{3}-\frac{1}{5}-\frac{1}{7}-\cdots - \frac{1}{n-1} $ Does the recurrence $ (n-1)(I_{n}-I_{n-2})=2sin(n-1)x $ help?",,"['calculus', 'integration', 'trigonometry']"
