,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to implement a group action in Sage ( for educational purposes )?,How to implement a group action in Sage ( for educational purposes )?,,"Let S= {""A"",""B"",""C"",""D""} and S4= SymmetricGroup(4). I want to create a table of the action S4 x S -> S which standardly permutes the letters in the set. The table should look like: Permutation.   A.  B.  C.  D ()             A.  B.  C.  D (1 2 )         B.  A.  C.  D. etc. How can this be done with Sage? ( The Set and Group in the question are just examples, I want to be able to create a table for any action.","Let S= {""A"",""B"",""C"",""D""} and S4= SymmetricGroup(4). I want to create a table of the action S4 x S -> S which standardly permutes the letters in the set. The table should look like: Permutation.   A.  B.  C.  D ()             A.  B.  C.  D (1 2 )         B.  A.  C.  D. etc. How can this be done with Sage? ( The Set and Group in the question are just examples, I want to be able to create a table for any action.",,"['abstract-algebra', 'group-theory', 'math-software', 'sagemath']"
1,Polynomial with a root modulo every prime but not in $\mathbb{Q}$. [duplicate],Polynomial with a root modulo every prime but not in . [duplicate],\mathbb{Q},"This question already has answers here : Is it true that if $f(x)$ has a linear factor over $\mathbb{F}_p$ for every prime $p$, then $f(x)$ is reducible over $\mathbb{Q}$? (4 answers) Closed 9 years ago . I recently came across the following fact from this list of counterexamples: There are no polynomials of degree $< 5$ that have a root modulo every prime but no root in $\mathbb{Q}$. Furthermore, one such example is given: $(x^2+31)(x^3+x+1)$ but I have not been able to prove that this does has that property above. How can such polynomials be generated and can we identify a family of them?","This question already has answers here : Is it true that if $f(x)$ has a linear factor over $\mathbb{F}_p$ for every prime $p$, then $f(x)$ is reducible over $\mathbb{Q}$? (4 answers) Closed 9 years ago . I recently came across the following fact from this list of counterexamples: There are no polynomials of degree $< 5$ that have a root modulo every prime but no root in $\mathbb{Q}$. Furthermore, one such example is given: $(x^2+31)(x^3+x+1)$ but I have not been able to prove that this does has that property above. How can such polynomials be generated and can we identify a family of them?",,"['abstract-algebra', 'number-theory', 'irreducible-polynomials']"
2,Norm of an element in cyclotomic extension (Exercises VI.19 Lang's Algebra),Norm of an element in cyclotomic extension (Exercises VI.19 Lang's Algebra),,"Let $\zeta$ be a primitive $n^{\rm{th}}$ root of unity. Let $K=\mathbb{Q}(\zeta)$. If $n=p^r (r\geq 1)$ is a prime power, show that $N_{K/F}(1-\zeta)=p$ If $n$ is divisible by at least two distinct primes then show that $N_{K/F}(1-\zeta)=1$ I tried for $r=1$ Suppose $n=p$ then we have $Gal(\mathbb{Q}(\zeta)/\mathbb{Q})\cong (\mathbb{Z}/p\mathbb{Z})^*=\{\sigma_1,\sigma_2,\sigma_3,\cdots,\sigma_{p-1}\}$ where $\sigma_i(\zeta)=\zeta^i$ Now, $N_{K/F}(1-\zeta)=\sigma_1(1-\zeta)\sigma_2(1-\zeta)\cdots\sigma_{p-1}(1-\zeta)=(1-\zeta)(1-\zeta^2)\cdots(1-\zeta^{p-1})$ I could prove that this is $p$  by just expanding.. (as of now i do not have a general proof..) When $r=2$ i tried to do similarly but ended up nowhere.. For $r=2$ we want to see what are all elements that are coprime to $p$.. (This is what gives me the galois group) Coprimes of  $p^2$ are $\{1,2,\cdots, p^2\}-\{p,2p,3p,\cdots,p^2\}$. Then,   $N_{K/\mathbb{Q}}(1-\zeta)=(1-\zeta)(1-\zeta^2)\cdots(1-\zeta^{p-1})(1-\zeta^{p+1})(1-\zeta^{p+2})\cdots(1-\zeta^{p^2-1})$ This is equal to $$\frac{\Pi_{i=1}^{p^2-1}(1-\zeta^i)}{\Pi_{i=1}^{p-1}(1-\zeta^{ip})}$$ I do now know how to make this end up being $p$.. Please help me to clear  this... For $n=6$ we have $Gal(\mathbb{Q}(\zeta_6)/\mathbb{Q}=\{ \sigma_1,\sigma_5\}$ $N_{K/F}(1-\zeta)=(1-\zeta)(1-\zeta^5)=1-(\zeta+\zeta^5)+1=1$ (Credits to David Holden) As i have succeeded in case of $n=6$ i tried to see this for $n=pq$ with $p,q$ are distinct primes.. co primes to $pq$ are $\{1,2,3,\cdots,pq-1\}-\{p,2p,3p,\cdots,(q-1)p, q,2q,3q,\cdots,(p-1)q\}$ Then $$N_{K/F}(1-\zeta)=\frac{\Pi_{i=1}^{pq-1}(1-\zeta^i)} {\Pi_{i=1}^{q-1}(1-\zeta^{ip})\Pi_{i=1}^{p-1}(1-\zeta^{iq})}$$ I do not know what should be done after this... Please let me know how to fix with this...","Let $\zeta$ be a primitive $n^{\rm{th}}$ root of unity. Let $K=\mathbb{Q}(\zeta)$. If $n=p^r (r\geq 1)$ is a prime power, show that $N_{K/F}(1-\zeta)=p$ If $n$ is divisible by at least two distinct primes then show that $N_{K/F}(1-\zeta)=1$ I tried for $r=1$ Suppose $n=p$ then we have $Gal(\mathbb{Q}(\zeta)/\mathbb{Q})\cong (\mathbb{Z}/p\mathbb{Z})^*=\{\sigma_1,\sigma_2,\sigma_3,\cdots,\sigma_{p-1}\}$ where $\sigma_i(\zeta)=\zeta^i$ Now, $N_{K/F}(1-\zeta)=\sigma_1(1-\zeta)\sigma_2(1-\zeta)\cdots\sigma_{p-1}(1-\zeta)=(1-\zeta)(1-\zeta^2)\cdots(1-\zeta^{p-1})$ I could prove that this is $p$  by just expanding.. (as of now i do not have a general proof..) When $r=2$ i tried to do similarly but ended up nowhere.. For $r=2$ we want to see what are all elements that are coprime to $p$.. (This is what gives me the galois group) Coprimes of  $p^2$ are $\{1,2,\cdots, p^2\}-\{p,2p,3p,\cdots,p^2\}$. Then,   $N_{K/\mathbb{Q}}(1-\zeta)=(1-\zeta)(1-\zeta^2)\cdots(1-\zeta^{p-1})(1-\zeta^{p+1})(1-\zeta^{p+2})\cdots(1-\zeta^{p^2-1})$ This is equal to $$\frac{\Pi_{i=1}^{p^2-1}(1-\zeta^i)}{\Pi_{i=1}^{p-1}(1-\zeta^{ip})}$$ I do now know how to make this end up being $p$.. Please help me to clear  this... For $n=6$ we have $Gal(\mathbb{Q}(\zeta_6)/\mathbb{Q}=\{ \sigma_1,\sigma_5\}$ $N_{K/F}(1-\zeta)=(1-\zeta)(1-\zeta^5)=1-(\zeta+\zeta^5)+1=1$ (Credits to David Holden) As i have succeeded in case of $n=6$ i tried to see this for $n=pq$ with $p,q$ are distinct primes.. co primes to $pq$ are $\{1,2,3,\cdots,pq-1\}-\{p,2p,3p,\cdots,(q-1)p, q,2q,3q,\cdots,(p-1)q\}$ Then $$N_{K/F}(1-\zeta)=\frac{\Pi_{i=1}^{pq-1}(1-\zeta^i)} {\Pi_{i=1}^{q-1}(1-\zeta^{ip})\Pi_{i=1}^{p-1}(1-\zeta^{iq})}$$ I do not know what should be done after this... Please let me know how to fix with this...",,"['abstract-algebra', 'field-theory']"
3,"${\rm Hom}_R(M, R/M) =\{0\} \implies R$ is a field.",is a field.,"{\rm Hom}_R(M, R/M) =\{0\} \implies R","Let $R$ be a local ring with maximal ideal $M$. Suppose $M$ is finitely generated. Prove that if ${\rm Hom}_R(M, R/M) =\{0\}$, then $R$ is a field. ${\rm Hom}_R(M, R/M)$ stand for the group of $R$-module homomorphisms from $M$ to the quotient $R/M$.","Let $R$ be a local ring with maximal ideal $M$. Suppose $M$ is finitely generated. Prove that if ${\rm Hom}_R(M, R/M) =\{0\}$, then $R$ is a field. ${\rm Hom}_R(M, R/M)$ stand for the group of $R$-module homomorphisms from $M$ to the quotient $R/M$.",,"['abstract-algebra', 'ring-theory', 'commutative-algebra', 'modules']"
4,Embedding Fields in Matrix Rings,Embedding Fields in Matrix Rings,,"Is well known that the field $\mathbb C$ of complex numbers can be embedded in the ring $M_2(\mathbb R)$ of matrices of order two over de reals. In fact, $\varphi :\mathbb C\longrightarrow M_2(\mathbb R),$ defined by $$\varphi(a+ib)=\left(\begin{array}{cc}a&b\\-b&a\end{array}\right),$$  is an embedding. Note that $\mathbb C=\mathbb R(i)$, that is, the field $\mathbb C$ is a simple algebaric extension of degree 2 of the reals $\mathbb R$. My question is: Let $\mathbb F$ be a field and $\mathbb F(a) $ a simple algebaric extension of degree $n$, can the field $\mathbb F(a) $ be embedded in the matrix ring $M_n(\mathbb F)$?","Is well known that the field $\mathbb C$ of complex numbers can be embedded in the ring $M_2(\mathbb R)$ of matrices of order two over de reals. In fact, $\varphi :\mathbb C\longrightarrow M_2(\mathbb R),$ defined by $$\varphi(a+ib)=\left(\begin{array}{cc}a&b\\-b&a\end{array}\right),$$  is an embedding. Note that $\mathbb C=\mathbb R(i)$, that is, the field $\mathbb C$ is a simple algebaric extension of degree 2 of the reals $\mathbb R$. My question is: Let $\mathbb F$ be a field and $\mathbb F(a) $ a simple algebaric extension of degree $n$, can the field $\mathbb F(a) $ be embedded in the matrix ring $M_n(\mathbb F)$?",,"['abstract-algebra', 'field-theory', 'extension-field']"
5,Field homomorphism into itself,Field homomorphism into itself,,"Suppose $F$ is algebraic over $\mathbb{Q}$ and $\varphi \colon F \to F$ is a homomorphism. Prove that $\varphi$ is an isomorphism. I came across this question here but I don't quite get why $F$ has to be algebraic over a field. I know $\phi$ is injective since $\ker(\phi) = 0$. Shouldn't it then follow that $\phi$ is an isomorphism since $F$ and $F$ have the same cardinality? Can anyone give a counterexample? Edit: I also don't get why $\phi$ is surjective. Let $\alpha$ be an element of $F$.   Let $f(X)$ be the minimal polynomial of $\alpha$.   Let $S$ be the set of all the roots of $f(X)$ in $F$.   $\varphi$ induces an injective map $S\to S$.   Since $S$ is a finite set, this map is surjective.   Hence $\varphi$ is surjective. Since $\phi$ maps $S$ onto $S$, how does that imply $\phi$ is surjective in the whole field?","Suppose $F$ is algebraic over $\mathbb{Q}$ and $\varphi \colon F \to F$ is a homomorphism. Prove that $\varphi$ is an isomorphism. I came across this question here but I don't quite get why $F$ has to be algebraic over a field. I know $\phi$ is injective since $\ker(\phi) = 0$. Shouldn't it then follow that $\phi$ is an isomorphism since $F$ and $F$ have the same cardinality? Can anyone give a counterexample? Edit: I also don't get why $\phi$ is surjective. Let $\alpha$ be an element of $F$.   Let $f(X)$ be the minimal polynomial of $\alpha$.   Let $S$ be the set of all the roots of $f(X)$ in $F$.   $\varphi$ induces an injective map $S\to S$.   Since $S$ is a finite set, this map is surjective.   Hence $\varphi$ is surjective. Since $\phi$ maps $S$ onto $S$, how does that imply $\phi$ is surjective in the whole field?",,"['abstract-algebra', 'field-theory', 'extension-field']"
6,Ideals in direct product of rings [duplicate],Ideals in direct product of rings [duplicate],,"This question already has answers here : Structure of ideals in the product of two rings (5 answers) Closed 7 years ago . I am trying to solve this problem: Let $ R_1,...,R_n$ be rings with identity. Every ideal of $R=\prod_{i=1}^n R_i$ is of the form $\prod_{i=1}^n I_i$  where $ I_i$ is an ideal of $R_i$. The first part is clearly if $J$ an ideal of $R$ then $J\subset \prod_{i=1}^n I_i$, but i can complete the rest..any help..","This question already has answers here : Structure of ideals in the product of two rings (5 answers) Closed 7 years ago . I am trying to solve this problem: Let $ R_1,...,R_n$ be rings with identity. Every ideal of $R=\prod_{i=1}^n R_i$ is of the form $\prod_{i=1}^n I_i$  where $ I_i$ is an ideal of $R_i$. The first part is clearly if $J$ an ideal of $R$ then $J\subset \prod_{i=1}^n I_i$, but i can complete the rest..any help..",,"['abstract-algebra', 'ideals']"
7,Computing basis of a field extension,Computing basis of a field extension,,"Suppose we have an irreducible polynomial $p(x)$ of degree $n$ in $F[x]$ , where $F$ is a field. Let $K$ be the field $F[x] / (p(x))$ . We can consider the extension of $K$ over $F$ as a vector space over $F$ . Evidently, this field has a basis and it is given by $\{1, \theta, \dots , \theta^{n-1}\}$ , where $\theta = x \pmod{p(x)} \in K$ . I'm a bit confused about this definition of $\theta$ . Maybe it's just because I'm a bit uncomfortable reducing polynomials modulo a prime polynomial ideal, but how exactly can we use this definition to deduce that $\theta = i$ when considering $\mathbb{R}[x]/(x^{2} + 1)$ ? Or, for that matter, $\mathbb{Q}[x]/(x^{3} - 2)$ ? I'm just being introduced to field theory, and I'm not comfortable enough with some of these elementary concepts.","Suppose we have an irreducible polynomial of degree in , where is a field. Let be the field . We can consider the extension of over as a vector space over . Evidently, this field has a basis and it is given by , where . I'm a bit confused about this definition of . Maybe it's just because I'm a bit uncomfortable reducing polynomials modulo a prime polynomial ideal, but how exactly can we use this definition to deduce that when considering ? Or, for that matter, ? I'm just being introduced to field theory, and I'm not comfortable enough with some of these elementary concepts.","p(x) n F[x] F K F[x] / (p(x)) K F F \{1, \theta, \dots , \theta^{n-1}\} \theta = x \pmod{p(x)} \in K \theta \theta = i \mathbb{R}[x]/(x^{2} + 1) \mathbb{Q}[x]/(x^{3} - 2)","['abstract-algebra', 'vector-spaces', 'field-theory', 'extension-field', 'irreducible-polynomials']"
8,Every element of a finite abelian group with square free order equivalence,Every element of a finite abelian group with square free order equivalence,,"I'm currently having some trouble with this problem: Given $G$ a finite abelian group, prove the following are equivalent: $1.$ Given any subgroup $H$, there exists a subgroup $K$ such that $HK = G$ and $H \cap K = \{e\}$ $2.$ Every element of $G$ has square-free order I'm working on the $1 \to 2$ direction, but I'm not sure what I should do.  I first assumed that $1$ was true and assumed that there was a $x$ with order $p^2$ with the expectation that the case $p^kn$ would follow.  Clearly $<x>$ is a subgroup of $G$ so there exists such a $K$, and $<x>$ is isomorphic to $C_{p^2}$.  I showed that $C_{p^2}$ did not have the 1st property, and I know that $<x> \times K \cong C_{p^2} \times K \cong G$ However, I get stuck here.  Since $K$ is a finite abelian group, it can be decomposed into a product of cyclic groups, all of prime order.  If I could show that $|K|$ and $p^2$ (or $p^kn$) were relatively prime, I would be done, but I don't know if this is true. We have the Chinese Remainder Theorem, decompositions of finite abelian groups (both cyclic and p-groups), and uniqueness.","I'm currently having some trouble with this problem: Given $G$ a finite abelian group, prove the following are equivalent: $1.$ Given any subgroup $H$, there exists a subgroup $K$ such that $HK = G$ and $H \cap K = \{e\}$ $2.$ Every element of $G$ has square-free order I'm working on the $1 \to 2$ direction, but I'm not sure what I should do.  I first assumed that $1$ was true and assumed that there was a $x$ with order $p^2$ with the expectation that the case $p^kn$ would follow.  Clearly $<x>$ is a subgroup of $G$ so there exists such a $K$, and $<x>$ is isomorphic to $C_{p^2}$.  I showed that $C_{p^2}$ did not have the 1st property, and I know that $<x> \times K \cong C_{p^2} \times K \cong G$ However, I get stuck here.  Since $K$ is a finite abelian group, it can be decomposed into a product of cyclic groups, all of prime order.  If I could show that $|K|$ and $p^2$ (or $p^kn$) were relatively prime, I would be done, but I don't know if this is true. We have the Chinese Remainder Theorem, decompositions of finite abelian groups (both cyclic and p-groups), and uniqueness.",,"['abstract-algebra', 'group-theory', 'finite-groups']"
9,Why doesn't the polynomial factor theorem hold for polynomials in a non-field ring?,Why doesn't the polynomial factor theorem hold for polynomials in a non-field ring?,,"I was reading in a book that the Factor Theorem only holds over fields (not rings). Why would that be true? No where in the proof of the factor theorem is a multiplicative inverse taken, so the proof should be as valid for polynomials in rings as it is for polynomials in fields, right?","I was reading in a book that the Factor Theorem only holds over fields (not rings). Why would that be true? No where in the proof of the factor theorem is a multiplicative inverse taken, so the proof should be as valid for polynomials in rings as it is for polynomials in fields, right?",,"['abstract-algebra', 'polynomials']"
