,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Statistical tests for checking that the mean is less than some value and for comparing two population means,Statistical tests for checking that the mean is less than some value and for comparing two population means,,"How do I do a statistics test that my population mean is less than some value (rather than equal to some value)? I want to do this in two flavors: sample 30 oranges and test whether the average weight of an orange from my population is less than 1 pound. sample 30 oranges and 30 apples test whether the the average weight of an apple from my population is more than 2x the the average weight of an orange from my population. For the first case, I see a Student's t -test for one sample which looks related: could I verify that the sample is different from 1 pound with that test, then actually compute the sample mean and compare to 1 pound to check if I'm below or above. For the second case, could I do a one-way anova ? I would double the weight of each sampled apple and use these new values as a sample to compare vs the sampled oranges. Again, I would use the test to verify that they were different, then actually compute the respective sample means and compare to see if I'm below or above. Is this the proper way to do such tests that a population mean is less/greater than some value, or is there some better way?","How do I do a statistics test that my population mean is less than some value (rather than equal to some value)? I want to do this in two flavors: sample 30 oranges and test whether the average weight of an orange from my population is less than 1 pound. sample 30 oranges and 30 apples test whether the the average weight of an apple from my population is more than 2x the the average weight of an orange from my population. For the first case, I see a Student's t -test for one sample which looks related: could I verify that the sample is different from 1 pound with that test, then actually compute the sample mean and compare to 1 pound to check if I'm below or above. For the second case, could I do a one-way anova ? I would double the weight of each sampled apple and use these new values as a sample to compare vs the sampled oranges. Again, I would use the test to verify that they were different, then actually compute the respective sample means and compare to see if I'm below or above. Is this the proper way to do such tests that a population mean is less/greater than some value, or is there some better way?",,['statistics']
1,Deriving a statistic of the t distribution with 2 degrees of freedom,Deriving a statistic of the t distribution with 2 degrees of freedom,,"Assume I have an independent $X_{1}, X_{2}, \ldots, X_{n}$ with $X_{i} \sim N(i,i^{2})$ and I want to find a statistic that has a t distribution with 2 degrees of freedom. How would I go about showing that?  I don't think t distribution is one that is related to the normal or the F, but I would like someone to help clarify the steps and methodology towards tackling problems like these.","Assume I have an independent $X_{1}, X_{2}, \ldots, X_{n}$ with $X_{i} \sim N(i,i^{2})$ and I want to find a statistic that has a t distribution with 2 degrees of freedom. How would I go about showing that?  I don't think t distribution is one that is related to the normal or the F, but I would like someone to help clarify the steps and methodology towards tackling problems like these.",,"['probability', 'probability-theory', 'statistics', 'probability-distributions', 'order-statistics']"
2,"Mean of values ${1 \over m} {\sum_{i=1}^m {s_i \over t_i}}$ vs. Value of sums ${\sum_{i=1}^m {s_i} \over \sum_{i=1}^m {t_i}}$, What is the relation?","Mean of values  vs. Value of sums , What is the relation?",{1 \over m} {\sum_{i=1}^m {s_i \over t_i}} {\sum_{i=1}^m {s_i} \over \sum_{i=1}^m {t_i}},"Similar to: Average of products VS. product of averages I have $$ R = \{(s_1, t_1), (s_2, t_2), ..., (s_n, t_n)\} $$ With the property that, for all pairs $(s_i, t_i)$, $0 \le s_i < t_i$. $$ \forall (s_i, t_i) : 0 \le s_i < t_i $$ The value of one pair, $(s_i, t_i)$ is $s_i \over t_i$ I want to select an $m$ sized subset where $m < n$ that maximizes value. One way to compute the value of a subset $P \subseteq R$ is to take the mean of the values of the individual pairs: $$p(P) = {1 \over m} {\sum_{i=1}^m {s_i \over t_i}}$$ Another way is to compute the value of the summed individual elements from the pairs: $$q(P) = {\sum_{i=1}^m {s_i} \over \sum_{i=1}^m {t_i}}$$ Let $P'$ be the subset $P$ of size $m$ such that $p(P)$ is maximized.  (This is easy.  Select the $m$ elements of $R$ with highest value.) Let $Q'$ be the subset $Q$ of size $m$ such that $q(Q)$ is maximized. (I think this requires combinatorial search.) What is the relationship between $p(P')$ and $q(Q')$? Will $p(P') \le q(Q')$ always? Which is the truer maximum value?","Similar to: Average of products VS. product of averages I have $$ R = \{(s_1, t_1), (s_2, t_2), ..., (s_n, t_n)\} $$ With the property that, for all pairs $(s_i, t_i)$, $0 \le s_i < t_i$. $$ \forall (s_i, t_i) : 0 \le s_i < t_i $$ The value of one pair, $(s_i, t_i)$ is $s_i \over t_i$ I want to select an $m$ sized subset where $m < n$ that maximizes value. One way to compute the value of a subset $P \subseteq R$ is to take the mean of the values of the individual pairs: $$p(P) = {1 \over m} {\sum_{i=1}^m {s_i \over t_i}}$$ Another way is to compute the value of the summed individual elements from the pairs: $$q(P) = {\sum_{i=1}^m {s_i} \over \sum_{i=1}^m {t_i}}$$ Let $P'$ be the subset $P$ of size $m$ such that $p(P)$ is maximized.  (This is easy.  Select the $m$ elements of $R$ with highest value.) Let $Q'$ be the subset $Q$ of size $m$ such that $q(Q)$ is maximized. (I think this requires combinatorial search.) What is the relationship between $p(P')$ and $q(Q')$? Will $p(P') \le q(Q')$ always? Which is the truer maximum value?",,"['sequences-and-series', 'statistics', 'data-analysis']"
3,"Calculate distribution of median statistic of a random sample of size 11 from uniform(0,1)","Calculate distribution of median statistic of a random sample of size 11 from uniform(0,1)",,"Okay, so firstly is there a difference between ""median distribution"" and the median? Here's my idea of tackling this problem.  I know that the median of a distribution is a value m s.t. $P(X\leq m) \geq 1/2$ and $P(X\geq m) \geq 1/2$.  Since we are looking at the uniform distribution which is continuous, we just need to make sure we have an m that satisfied the following: $$\int_{-\infty}^{m} 1 dx=\int_{m}^{\infty} 1 dx=1/2$$, right?  And to do this would we start off by taking the derivative?  I guess if you do that, you get the 1/2 becoming 0 and 1dx equalling 1dx which doesn't make any sense...  Am I thinking in the right approach and if not, what needs to be changed?","Okay, so firstly is there a difference between ""median distribution"" and the median? Here's my idea of tackling this problem.  I know that the median of a distribution is a value m s.t. $P(X\leq m) \geq 1/2$ and $P(X\geq m) \geq 1/2$.  Since we are looking at the uniform distribution which is continuous, we just need to make sure we have an m that satisfied the following: $$\int_{-\infty}^{m} 1 dx=\int_{m}^{\infty} 1 dx=1/2$$, right?  And to do this would we start off by taking the derivative?  I guess if you do that, you get the 1/2 becoming 0 and 1dx equalling 1dx which doesn't make any sense...  Am I thinking in the right approach and if not, what needs to be changed?",,"['probability', 'probability-theory', 'statistics']"
4,Bivariate probability distribution problem,Bivariate probability distribution problem,,"Problem : Let $X$ be a random variable such that $X \sim N(0, 1)$. Let $W$ be a random variable independent of X such that $\Pr [W = 1] = \Pr [W = −1] = \frac12$. Define $Y = WX$ Show that $Y$ has the same distribution as $X$. I don't really know where to begin with this problem. I have an idea in mind for bivariate transformations but I'm not sure that's even what I need to do. I think it's intuitively clear that $X$ and $Y$ have the same distributions but...I don't know how to show it? My attempt is as follows: $$Y = WX \implies P(Y)=P(WX)$$ since $\Pr [W = 1] = \Pr [W = −1] = \frac12 \implies$ $W$ is a discrete random variable. \begin{align} \implies & \Pr(Y \le y) = \Pr(W=w)\Pr(X \le x) \\[10pt] & = \sum_w \Pr(W=w) \cdot \frac1{\sqrt {2 \pi}}e^{-x^2/2} = 1\cdot\frac1{\sqrt {2 \pi}} e^{-x^2/2} = \frac1{\sqrt {2 \pi}} e^{-x^2/2} \end{align} If this is correct please let me know because I just kind of guessed this is what I was supposed to do. If not, any help would be great.","Problem : Let $X$ be a random variable such that $X \sim N(0, 1)$. Let $W$ be a random variable independent of X such that $\Pr [W = 1] = \Pr [W = −1] = \frac12$. Define $Y = WX$ Show that $Y$ has the same distribution as $X$. I don't really know where to begin with this problem. I have an idea in mind for bivariate transformations but I'm not sure that's even what I need to do. I think it's intuitively clear that $X$ and $Y$ have the same distributions but...I don't know how to show it? My attempt is as follows: $$Y = WX \implies P(Y)=P(WX)$$ since $\Pr [W = 1] = \Pr [W = −1] = \frac12 \implies$ $W$ is a discrete random variable. \begin{align} \implies & \Pr(Y \le y) = \Pr(W=w)\Pr(X \le x) \\[10pt] & = \sum_w \Pr(W=w) \cdot \frac1{\sqrt {2 \pi}}e^{-x^2/2} = 1\cdot\frac1{\sqrt {2 \pi}} e^{-x^2/2} = \frac1{\sqrt {2 \pi}} e^{-x^2/2} \end{align} If this is correct please let me know because I just kind of guessed this is what I was supposed to do. If not, any help would be great.",,"['probability', 'probability-theory', 'statistics', 'probability-distributions']"
5,"Find $P(X/Y \leq t)$, $P(XY \leq t)$, and use it to find $P(XY/Z \leq t)$","Find , , and use it to find",P(X/Y \leq t) P(XY \leq t) P(XY/Z \leq t),"Let X, Y, Z be independent uniform (0,1) random variables. We know that the uniform (0, 1) pdf will be f(x|a,b)=1/(b-a).  I'm not really seeing how you would deal with this.  For instance, how would you be able to bring Z into the equation if you're given two different $P(X/Y \leq t)$ and $P(XY \leq t)$?  It doesn't seem like it makes a whole lot of sense.","Let X, Y, Z be independent uniform (0,1) random variables. We know that the uniform (0, 1) pdf will be f(x|a,b)=1/(b-a).  I'm not really seeing how you would deal with this.  For instance, how would you be able to bring Z into the equation if you're given two different $P(X/Y \leq t)$ and $P(XY \leq t)$?  It doesn't seem like it makes a whole lot of sense.",,"['probability', 'probability-theory', 'statistics']"
6,Find A and B for a continuous random variable with the following density,Find A and B for a continuous random variable with the following density,,"Suppose $X$ is a (continuous) random variable with density   $$f_X(x) = \begin{cases} 0 & \mbox{if }x ≤ 0 \\[0.25ex] (A/x^2) & \mbox{if }0 < x < 1 \\[0.25ex] (B/x^2) &\mbox{if }x ≥ 1 \end{cases}$$ for some real numbers $A$ and $B$. What are $A$ and $B$? As a probability distribution, the density should be equal to 1 I tried integrating in terms of the intervals but it is not possible to integrate the $(A/x^2)$ as it doesn't converge in the interval $0$ to $1$. Any help would be appreciated!","Suppose $X$ is a (continuous) random variable with density   $$f_X(x) = \begin{cases} 0 & \mbox{if }x ≤ 0 \\[0.25ex] (A/x^2) & \mbox{if }0 < x < 1 \\[0.25ex] (B/x^2) &\mbox{if }x ≥ 1 \end{cases}$$ for some real numbers $A$ and $B$. What are $A$ and $B$? As a probability distribution, the density should be equal to 1 I tried integrating in terms of the intervals but it is not possible to integrate the $(A/x^2)$ as it doesn't converge in the interval $0$ to $1$. Any help would be appreciated!",,"['probability', 'statistics', 'random-variables']"
7,What is the significance of operating on random variables. Like finding E[x^2 + 3],What is the significance of operating on random variables. Like finding E[x^2 + 3],,I had read the wiki page about moments. But still unable to get the real life significance. https://en.wikipedia.org/wiki/Moment_(mathematics) It also says the second moment of the distribution is the variance. Does it mean E[x^2] is the variance ?? I also know variance is E[x^2]-(E[x])^2. I am lost. Any input will help. Thanks.,I had read the wiki page about moments. But still unable to get the real life significance. https://en.wikipedia.org/wiki/Moment_(mathematics) It also says the second moment of the distribution is the variance. Does it mean E[x^2] is the variance ?? I also know variance is E[x^2]-(E[x])^2. I am lost. Any input will help. Thanks.,,"['probability', 'statistics', 'probability-distributions', 'moment-generating-functions']"
8,Question about creating $2\times 2$ covariance matrix with call option?,Question about creating  covariance matrix with call option?,2\times 2,"I'm completely stuck on how to do this problem. How can you go about calculating the variance of $Y$ and the covariance between $X$ and $Y$? I'm not sure how to use the information given to solve this problem. Let X be normal with mean zero and variance $\sigma^2$. Let $Y$ be a call option on $X$ struck at $K = 0$. Calculate the $2 \times 2$ covariance matrix of $(X, Y)$.","I'm completely stuck on how to do this problem. How can you go about calculating the variance of $Y$ and the covariance between $X$ and $Y$? I'm not sure how to use the information given to solve this problem. Let X be normal with mean zero and variance $\sigma^2$. Let $Y$ be a call option on $X$ struck at $K = 0$. Calculate the $2 \times 2$ covariance matrix of $(X, Y)$.",,"['matrices', 'statistics', 'finance', 'covariance']"
9,How can I solve the probability of a sample mean exceeds population mean if I'm not provided means?,How can I solve the probability of a sample mean exceeds population mean if I'm not provided means?,,"The question states ""Times spent studying by students the week before exams follows a normal distribution with standard deviation of 8 hours. A random sample of four students was taken in order to estimate the man study time for the population of all students. What is the probability the sample mean exceeds the population mean by more than 2 hours?"" I'm not given any means to work with, so I can't use Z-Score as far as I can tell. I'm clearly not seeing something. Is there a way to back solve for the answer? Is it something along the lines of just 2/standard error and finding Z greater than that?","The question states ""Times spent studying by students the week before exams follows a normal distribution with standard deviation of 8 hours. A random sample of four students was taken in order to estimate the man study time for the population of all students. What is the probability the sample mean exceeds the population mean by more than 2 hours?"" I'm not given any means to work with, so I can't use Z-Score as far as I can tell. I'm clearly not seeing something. Is there a way to back solve for the answer? Is it something along the lines of just 2/standard error and finding Z greater than that?",,"['statistics', 'normal-distribution', 'central-limit-theorem']"
