,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Prove that if $A$ is symmetric and has a LU-decomposition then $A=LDU' \Rightarrow U'=L^T$,Prove that if  is symmetric and has a LU-decomposition then,A A=LDU' \Rightarrow U'=L^T,"Suppose the matriz $A$ has a LU-decomposition, in other words, suppose there exists matrices $L$ and $U$ such that $A=LU$ where $L$ is lower triangular and $U$ is upper triangular. We can to prove that $A$ has a LDU'-decomposition, where $D$ is a diagonal (to do so, put $d_{ii}=u_{ii}$ and $u'_{kj}=u_{kj}/u_{kk}$). Prove that if $A$ is symmetric then $A=LDU' \Rightarrow  U'=L^T$, where $L^T$ is the transpose of matrix $L$. Yes, $A$ is invertible. Therfore, $LDU'=U'^TDL^T\Rightarrow U'=L^T$. Here is the solution (question 9) .","Suppose the matriz $A$ has a LU-decomposition, in other words, suppose there exists matrices $L$ and $U$ such that $A=LU$ where $L$ is lower triangular and $U$ is upper triangular. We can to prove that $A$ has a LDU'-decomposition, where $D$ is a diagonal (to do so, put $d_{ii}=u_{ii}$ and $u'_{kj}=u_{kj}/u_{kk}$). Prove that if $A$ is symmetric then $A=LDU' \Rightarrow  U'=L^T$, where $L^T$ is the transpose of matrix $L$. Yes, $A$ is invertible. Therfore, $LDU'=U'^TDL^T\Rightarrow U'=L^T$. Here is the solution (question 9) .",,"['matrices', 'numerical-methods']"
1,The nature of eigenvectors of a given eigenvalue,The nature of eigenvectors of a given eigenvalue,,"I am working on a problem  where I have an ($n \times n $) matrix A and an eigenvalue of A, $\lambda$, where $\lambda$ has geometric multiplicity 1. The right and left eigenvectors of A corresponding to $\lambda$ are component-wise positive. How can I show that there are no other component-wise non-negative eigenvectors?, with the exception of scalar multiples of these?","I am working on a problem  where I have an ($n \times n $) matrix A and an eigenvalue of A, $\lambda$, where $\lambda$ has geometric multiplicity 1. The right and left eigenvectors of A corresponding to $\lambda$ are component-wise positive. How can I show that there are no other component-wise non-negative eigenvectors?, with the exception of scalar multiples of these?",,"['matrices', 'eigenvalues-eigenvectors', 'control-theory']"
2,Derivative of $(uA+C)^{-1}\mathbf{b}$ w.r.t. $u\in\mathbb{R}$,Derivative of  w.r.t.,(uA+C)^{-1}\mathbf{b} u\in\mathbb{R},"Given that $(uA+C)\mathbf{x}=\mathbf{b}$ where only $u\in \mathbb{R}$ and $\mathbf{x}\in\mathbb{R}^n$ are unknowns, and where $(uA+C)\in\mathbb{R}^{n\times n}$ is an invertible matrix, how can I determine $\frac{d\mathbf{x}}{du}$ ? I rewrite the equation to $$\mathbf{x}=(uA+C)^{-1}\mathbf{b}$$ and wonder whether there is any way to find/simplify $$\frac{d}{du}(uA+C)^{-1}\mathbf{b}$$ Background In my particular case $(uA+C)\mathbf{x} = \mathbf{b}$ comes from $$ \begin{bmatrix} -x_1 & -y_1 & -1 & 0 & 0 & 0 & x_1x_1' & y_1x_1' & x_1' \\ 0 & 0 & 0 & -x_1 & -y_1 & -1 & x_1y_1' & y_1y_1' & y_1' \\ -x_2 & -y_2 & -1 & 0 & 0 & 0 & x_2x_2' & y_2x_2' & x_2' \\ 0 & 0 & 0 & -x_2 & -y_2 & -1 & x_2y_2' & y_2y_2' & y_2' \\ -x_3 & -y_3 & -1 & 0 & 0 & 0 & x_3x_3' & y_3x_3' & x_3' \\ 0 & 0 & 0 & -x_3 & -y_3 & -1 & x_3y_3' & y_3y_3' & y_3' \\ -x_4 & -y_4 & -1 & 0 & 0 & 0 & x_4x_4' & y_4x_4' & x_4' \\ 0 & 0 & 0 & -x_4 & -y_4 & -1 & x_4y_4' & y_4y_4' & y_4' \\ 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 1\\ \end{bmatrix} \begin{bmatrix}h1 \\ h2 \\ h3 \\ h4 \\ h5 \\ h6 \\ h7 \\ h8 \\h9 \end{bmatrix} = \begin{bmatrix}0 \\ 0 \\ 0 \\ 0 \\ 0 \\ 0 \\ 0 \\ 0 \\1 \end{bmatrix}$$ (which comes from here ) where $u$ is one of $x_1'$ , $y_1'$ , $x_2'$ , $y_2'$ , $x_3'$ , $y_3'$ , $x_4'$ , $y_4'$ . For example, for $u\equiv x_1'$ we have $$ A = \begin{bmatrix} 0 & 0 & 0 & 0 & 0 & 0 & x_1 & y_1 & 1 \\ 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\ 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\ \end{bmatrix} $$ Edit I vaguely remember a technique called implicit differentiation which I feel may be useful: $$ \frac{d}{du}(uA+C)\mathbf{x}=\frac{d}{du}\mathbf{b} $$ $$ \frac{d}{du}uA\mathbf{x}+\frac{d}{du}C\mathbf{x}=\mathbf{0} $$ $$ A\frac{d}{du}u\mathbf{x}+C\frac{d\mathbf{x}}{du}=\mathbf{0} $$ $$ A(\mathbf{x}+u\frac{d\mathbf{x}}{du})+C\frac{d\mathbf{x}}{du}=\mathbf{0} $$ $$ A\mathbf{x}+(uA+C)\frac{d\mathbf{x}}{du}=\mathbf{0} $$ $$ \frac{d\mathbf{x}}{du}=-(uA+C)^{-1}A\mathbf{x} $$ ... did I just solve it; is this correct?","Given that where only and are unknowns, and where is an invertible matrix, how can I determine ? I rewrite the equation to and wonder whether there is any way to find/simplify Background In my particular case comes from (which comes from here ) where is one of , , , , , , , . For example, for we have Edit I vaguely remember a technique called implicit differentiation which I feel may be useful: ... did I just solve it; is this correct?","(uA+C)\mathbf{x}=\mathbf{b} u\in \mathbb{R} \mathbf{x}\in\mathbb{R}^n (uA+C)\in\mathbb{R}^{n\times n} \frac{d\mathbf{x}}{du} \mathbf{x}=(uA+C)^{-1}\mathbf{b} \frac{d}{du}(uA+C)^{-1}\mathbf{b} (uA+C)\mathbf{x} = \mathbf{b}  \begin{bmatrix}
-x_1 & -y_1 & -1 & 0 & 0 & 0 & x_1x_1' & y_1x_1' & x_1' \\
0 & 0 & 0 & -x_1 & -y_1 & -1 & x_1y_1' & y_1y_1' & y_1' \\
-x_2 & -y_2 & -1 & 0 & 0 & 0 & x_2x_2' & y_2x_2' & x_2' \\
0 & 0 & 0 & -x_2 & -y_2 & -1 & x_2y_2' & y_2y_2' & y_2' \\
-x_3 & -y_3 & -1 & 0 & 0 & 0 & x_3x_3' & y_3x_3' & x_3' \\
0 & 0 & 0 & -x_3 & -y_3 & -1 & x_3y_3' & y_3y_3' & y_3' \\
-x_4 & -y_4 & -1 & 0 & 0 & 0 & x_4x_4' & y_4x_4' & x_4' \\
0 & 0 & 0 & -x_4 & -y_4 & -1 & x_4y_4' & y_4y_4' & y_4' \\
0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 1\\
\end{bmatrix} \begin{bmatrix}h1 \\ h2 \\ h3 \\ h4 \\ h5 \\ h6 \\ h7 \\ h8 \\h9 \end{bmatrix} = \begin{bmatrix}0 \\ 0 \\ 0 \\ 0 \\ 0 \\ 0 \\ 0 \\ 0 \\1 \end{bmatrix} u x_1' y_1' x_2' y_2' x_3' y_3' x_4' y_4' u\equiv x_1'  A = \begin{bmatrix}
0 & 0 & 0 & 0 & 0 & 0 & x_1 & y_1 & 1 \\
0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\
0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\
0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\
0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\
0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\
0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\
0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\
0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 & 0 \\
\end{bmatrix}   \frac{d}{du}(uA+C)\mathbf{x}=\frac{d}{du}\mathbf{b}   \frac{d}{du}uA\mathbf{x}+\frac{d}{du}C\mathbf{x}=\mathbf{0}   A\frac{d}{du}u\mathbf{x}+C\frac{d\mathbf{x}}{du}=\mathbf{0}   A(\mathbf{x}+u\frac{d\mathbf{x}}{du})+C\frac{d\mathbf{x}}{du}=\mathbf{0}   A\mathbf{x}+(uA+C)\frac{d\mathbf{x}}{du}=\mathbf{0}   \frac{d\mathbf{x}}{du}=-(uA+C)^{-1}A\mathbf{x} ","['matrices', 'multivariable-calculus', 'matrix-equations', 'matrix-calculus']"
3,"Convexity of $\{x\in \mathbb R^n,\;x^TAx\leq t\}$ for all $t$ implies that $A$ is p.s.d.",Convexity of  for all  implies that  is p.s.d.,"\{x\in \mathbb R^n,\;x^TAx\leq t\} t A","Let $A\in \mathbb R^{n\times n}$ be symmetric and such that for all $t\in \mathbb R$ , the set $\{x\in \mathbb R^n,\;x^TAx\leq t\}$ is convex. Prove that $A$ is positive semi-definite. It suffices to prove that the eigenvalues of $A$ are $\geq 0$ . Consider $\lambda$ an eigenvalue of $A$ and $x$ an eigenvector with unit norm. Then the hypothesis rewrites as $(\lambda\leq t )\;\wedge (y^TAy\leq t) \implies \forall \mu \in [0,1], (1-\mu)^2\lambda +2 \mu(1-\mu)x^TAy + \mu^2y^TAy\leq t$ . If $y$ is an eigenvector with unit norm associated to some other eigenvalue $\lambda'$ with $\lambda'\leq t$ , this rewrites as $(1-\mu)^2\lambda + \mu^2 \lambda'\leq t$ . This is redundant as it already follows from $\lambda\leq t$ and $\lambda'\leq t$ . I don't see how to prove $\lambda\geq 0$ from $\forall \mu \in [0,1], (1-\mu)^2\lambda +2 \mu(1-\mu)x^TAy + \mu^2y^TAy\leq t$ .","Let be symmetric and such that for all , the set is convex. Prove that is positive semi-definite. It suffices to prove that the eigenvalues of are . Consider an eigenvalue of and an eigenvector with unit norm. Then the hypothesis rewrites as . If is an eigenvector with unit norm associated to some other eigenvalue with , this rewrites as . This is redundant as it already follows from and . I don't see how to prove from .","A\in \mathbb R^{n\times n} t\in \mathbb R \{x\in \mathbb R^n,\;x^TAx\leq t\} A A \geq 0 \lambda A x (\lambda\leq t )\;\wedge (y^TAy\leq t) \implies \forall \mu \in [0,1], (1-\mu)^2\lambda +2 \mu(1-\mu)x^TAy + \mu^2y^TAy\leq t y \lambda' \lambda'\leq t (1-\mu)^2\lambda + \mu^2 \lambda'\leq t \lambda\leq t \lambda'\leq t \lambda\geq 0 \forall \mu \in [0,1], (1-\mu)^2\lambda +2 \mu(1-\mu)x^TAy + \mu^2y^TAy\leq t","['matrices', 'convex-analysis', 'quadratic-forms', 'symmetric-matrices', 'positive-semidefinite']"
4,Symmetric determinant,Symmetric determinant,,"So, basically i want to prove that the value of $$\begin{vmatrix} ax-by-cz & ay+bx & cx+az\\ ay+bx & by-cz-ax & bz+cy\\ cx+az & bz+cy & cz-ax-by\\ \end{vmatrix}$$ is equal to $$(x^2+y^2+z^2)(a^2+b^2+c^2)(ax+by+cz)$$ $\mathbf {What}$ $\mathbf {I} $ $\mathbf{have} $ $\mathbf{tried}$ : I have noticed it is a symmetric matrix but cannot proceed on that thought further. Next, I have tried multiplying row $1,2,3$ with $yz, xz, xy$ respectively with no luck. I also did some transformations but they were of no use again. Thanks in advance.","So, basically i want to prove that the value of $$\begin{vmatrix} ax-by-cz & ay+bx & cx+az\\ ay+bx & by-cz-ax & bz+cy\\ cx+az & bz+cy & cz-ax-by\\ \end{vmatrix}$$ is equal to $$(x^2+y^2+z^2)(a^2+b^2+c^2)(ax+by+cz)$$ $\mathbf {What}$ $\mathbf {I} $ $\mathbf{have} $ $\mathbf{tried}$ : I have noticed it is a symmetric matrix but cannot proceed on that thought further. Next, I have tried multiplying row $1,2,3$ with $yz, xz, xy$ respectively with no luck. I also did some transformations but they were of no use again. Thanks in advance.",,"['matrices', 'determinant']"
5,Determinant of a specific $n\times n$ matrix [duplicate],Determinant of a specific  matrix [duplicate],n\times n,"This question already has answers here : If $a_{ij}=\max(i,j)$, calculate the determinant of $A$ (7 answers) Closed 6 years ago . Let $M_n=   \begin{bmatrix}     1 & 2 & 3 & ... & n\\     2 & 2 & 3 & ... & n\\     3 & 3 & 3 & ... & n\\     \vdots & \vdots & \vdots & \ddots & n\\     n & n & n & n & n   \end{bmatrix}$ What's $\det(M_n)$ ? Seems like it is one of these exercises virtually impossible to do without the one trick, which is why I ask this question. Computing the first few determinants yields: $\det(M_1)=1$ $\det(M_2)=-2$ $\det(M_3)=3$ so if I were to make a wild guess, I would say $\det(M_n)=n(-1)^{n+1}$ The induction process didn't work too well for me because I can't find the determinant once a row and a column have been added to pad the matrix to dimension $n+1$. I tried to use the well-known formula for the determinant by cutting the inside in four parts ($M_n$ in the upper-left, $(n+1)$ in the lower-right, and the $(n+1)$ row and column, but at the end I must compute the determinant of a sum of matrices which didn't help... I don't know the name of this specific matrix, so maybe this is a repost, but if this is the case, I can't find the original one I'd be grateful if someone could provide some hints.","This question already has answers here : If $a_{ij}=\max(i,j)$, calculate the determinant of $A$ (7 answers) Closed 6 years ago . Let $M_n=   \begin{bmatrix}     1 & 2 & 3 & ... & n\\     2 & 2 & 3 & ... & n\\     3 & 3 & 3 & ... & n\\     \vdots & \vdots & \vdots & \ddots & n\\     n & n & n & n & n   \end{bmatrix}$ What's $\det(M_n)$ ? Seems like it is one of these exercises virtually impossible to do without the one trick, which is why I ask this question. Computing the first few determinants yields: $\det(M_1)=1$ $\det(M_2)=-2$ $\det(M_3)=3$ so if I were to make a wild guess, I would say $\det(M_n)=n(-1)^{n+1}$ The induction process didn't work too well for me because I can't find the determinant once a row and a column have been added to pad the matrix to dimension $n+1$. I tried to use the well-known formula for the determinant by cutting the inside in four parts ($M_n$ in the upper-left, $(n+1)$ in the lower-right, and the $(n+1)$ row and column, but at the end I must compute the determinant of a sum of matrices which didn't help... I don't know the name of this specific matrix, so maybe this is a repost, but if this is the case, I can't find the original one I'd be grateful if someone could provide some hints.",,"['matrices', 'determinant']"
6,Does $A$ and $A^TA$ have the same eigenvalues,Does  and  have the same eigenvalues,A A^TA,Do matrices $A$ and $A^TA$ have the same eigenvalues? I think they do but I can't find anything online about it,Do matrices $A$ and $A^TA$ have the same eigenvalues? I think they do but I can't find anything online about it,,"['matrices', 'eigenvalues-eigenvectors', 'symmetric-matrices']"
7,Cayley–Menger determinant.,Cayley–Menger determinant.,,"Consider $n$-simplex. I read that Cayley–Menger determinant is a squared-volume of simplex. But I don't know how to get it. Actually after some attempts I get this : $\displaystyle V_s^2 = \frac 1 {(m!)^2}G(v_1\ldots v_n)$, where $G(v_1\dots v_n)$ is Gramian . But how can we transform Gramian to Cayley–Menger matrix? Any ideas?","Consider $n$-simplex. I read that Cayley–Menger determinant is a squared-volume of simplex. But I don't know how to get it. Actually after some attempts I get this : $\displaystyle V_s^2 = \frac 1 {(m!)^2}G(v_1\ldots v_n)$, where $G(v_1\dots v_n)$ is Gramian . But how can we transform Gramian to Cayley–Menger matrix? Any ideas?",,"['matrices', 'determinant', 'simplex']"
8,Minimization of Frobenius Norm and Schur Complement,Minimization of Frobenius Norm and Schur Complement,,"There is a famous problem Optimization of Frobenius Norm and Nuclear Norm ; however, this is not I want to ask (about proximal operator). Suppose I have an easy optimization problem: $$\min_Q \|Q-Q_N\|_F$$ where $\|\cdot\|_F$ is the Frobenius norm: $\|X\|_F = (\operatorname{tr}(X^TX))^{\frac{1}{2}}$ . We know we can consider the following: $$\mathcal{A}(Q,t) = \begin{bmatrix}I & Q-Q_N\\ (Q-Q_N)^T & tI \end{bmatrix}\succeq 0$$ By Schur complement we have the following $$tI-(Q-Q_N)^T(Q-Q_N)\succeq 0$$ If $Q\in \mathbb{R}$ , the above becomes $$t-\|Q-Q_N\|^2\geq 0 \Rightarrow t\geq \|Q-Q_N\|^2 \geq 0$$ So the original problem is equivalent to \begin{align} &\min_{t,Q} & &t \\ & s.t. & & \|Q-Q_N\|^2 \geq 0 \end{align} or \begin{align} &\min_{t,Q} & &t \\ & s.t. & & \mathcal{A}(t,Q)\succeq 0 \end{align} The second formulation is a SDP My question is: if $Q\in \mathbb{R}^{n\times n}$ how to obtain the above convex optimization problem (minimize over $t$ ) with $\|\cdot\|^2$ replaced by $\|\cdot\|_F^2$ Is there any method except the vectorization of matrices ?","There is a famous problem Optimization of Frobenius Norm and Nuclear Norm ; however, this is not I want to ask (about proximal operator). Suppose I have an easy optimization problem: where is the Frobenius norm: . We know we can consider the following: By Schur complement we have the following If , the above becomes So the original problem is equivalent to or The second formulation is a SDP My question is: if how to obtain the above convex optimization problem (minimize over ) with replaced by Is there any method except the vectorization of matrices ?","\min_Q \|Q-Q_N\|_F \|\cdot\|_F \|X\|_F = (\operatorname{tr}(X^TX))^{\frac{1}{2}} \mathcal{A}(Q,t) = \begin{bmatrix}I & Q-Q_N\\ (Q-Q_N)^T & tI \end{bmatrix}\succeq 0 tI-(Q-Q_N)^T(Q-Q_N)\succeq 0 Q\in \mathbb{R} t-\|Q-Q_N\|^2\geq 0 \Rightarrow t\geq \|Q-Q_N\|^2 \geq 0 \begin{align}
&\min_{t,Q} & &t \\
& s.t. & & \|Q-Q_N\|^2 \geq 0
\end{align} \begin{align}
&\min_{t,Q} & &t \\
& s.t. & & \mathcal{A}(t,Q)\succeq 0
\end{align} Q\in \mathbb{R}^{n\times n} t \|\cdot\|^2 \|\cdot\|_F^2","['matrices', 'convex-optimization', 'normed-spaces', 'linear-matrix-inequality', 'schur-complement']"
9,Matrix derivative of $\mbox{Tr} (\mathbf{AXB})$,Matrix derivative of,\mbox{Tr} (\mathbf{AXB}),The Matrix Cookbook says that: $\frac{\partial}{\partial\mathbf{X}} Tr\{\mathbf{A}\mathbf{X}\mathbf{B}\} = \mathbf{A^T}\mathbf{B^T}$ I can't seem to get this. I know that: $\frac{\partial}{\partial\mathbf{X}} Tr\{F(\mathbf{X})\} = f(\mathbf{A}\mathbf{X}\mathbf{B})^T$ Where $f$ is the scalar derivative of $F$. So when I apply the rule: $\partial \mathbf{XY} = \partial \mathbf{X} \mathbf{Y} + \mathbf{X} \partial \mathbf{Y}$ I do: Let: $\mathbf{C} = \mathbf{X}\mathbf{B}$ Then: $\mathbf{A}\mathbf{X}\mathbf{B} = \mathbf{A}\mathbf{C}$. $\frac{\partial}{\partial\mathbf{X}} \mathbf{A}\mathbf{C} = \frac{\partial}{\partial\mathbf{X}} \mathbf{A} \mathbf{XB} + \mathbf{A} \frac{\partial}{\partial\mathbf{X}}\mathbf{X}\mathbf{B} = \mathbf{AB}$ But then: $(\mathbf{AB})^{T} = \mathbf{B^TA^T} \neq \mathbf{A^{T}B^{T}}$ Am I confusing the notion of scalar derivative and matrix derivative? How can I verify the Cookbook's claim?,The Matrix Cookbook says that: $\frac{\partial}{\partial\mathbf{X}} Tr\{\mathbf{A}\mathbf{X}\mathbf{B}\} = \mathbf{A^T}\mathbf{B^T}$ I can't seem to get this. I know that: $\frac{\partial}{\partial\mathbf{X}} Tr\{F(\mathbf{X})\} = f(\mathbf{A}\mathbf{X}\mathbf{B})^T$ Where $f$ is the scalar derivative of $F$. So when I apply the rule: $\partial \mathbf{XY} = \partial \mathbf{X} \mathbf{Y} + \mathbf{X} \partial \mathbf{Y}$ I do: Let: $\mathbf{C} = \mathbf{X}\mathbf{B}$ Then: $\mathbf{A}\mathbf{X}\mathbf{B} = \mathbf{A}\mathbf{C}$. $\frac{\partial}{\partial\mathbf{X}} \mathbf{A}\mathbf{C} = \frac{\partial}{\partial\mathbf{X}} \mathbf{A} \mathbf{XB} + \mathbf{A} \frac{\partial}{\partial\mathbf{X}}\mathbf{X}\mathbf{B} = \mathbf{AB}$ But then: $(\mathbf{AB})^{T} = \mathbf{B^TA^T} \neq \mathbf{A^{T}B^{T}}$ Am I confusing the notion of scalar derivative and matrix derivative? How can I verify the Cookbook's claim?,,"['matrices', 'derivatives', 'matrix-calculus', 'trace', 'scalar-fields']"
