,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Evaluate $\int x \sqrt{1 - x^4} \,\mathrm{d}x$",Evaluate,"\int x \sqrt{1 - x^4} \,\mathrm{d}x","I have the following question $$\int x \sqrt{1 - x^4} \,\mathrm{d}x$$ I know we have to use trig. substitution for this and therefore, I did the following by letting $x = \sin \theta$ and $dx = \cos \theta \,\mathrm{d}\theta$ \begin{align} &\int x \sqrt{1-x^4} \,\mathrm{d}x \\ &=\int \sin \theta \cos \theta\sqrt{1 - (\sin \theta)^4} \, \mathrm{d}\theta \\ &=\int \sin \theta \cos \theta \sqrt{(1-\sin^2 \theta)(1+\sin^2\theta)} \,\mathrm{d}\theta \\ &=\int \sin \theta \cos \theta \sqrt{(\cos^2 \theta)(1+\sin^2\theta)} \,\mathrm{d}\theta \\ \end{align} Now, I'm confused. How do I proceed? Thanks! EDIT: Taking from the answer, I have a (nearly) full solution below for future users. Instead of letting $x = \sin \theta$. We'll let $x^2 = \sin \theta$ and this will greatly simplify everything. Since, $\mathrm{d}x = \frac{\cos \theta}{2x} \,\mathrm{d\theta}$ \begin{align} &\int x \sqrt{1-x^4} \quad \mathrm{d}x \\ &=\frac{1}{2}\int \cos \theta\sqrt{1 - (\sin x)^2} \quad \mathrm{d}\theta \\ &= \frac{1}{2} \int \cos \theta \cos \theta \quad \mathrm{d}\theta \\ &= \frac{1}{4} \int 1 + \cos 2\theta \quad \mathrm{d}\theta \\ &= \frac{1}{4} \left(\theta + \frac{\sin2\theta}{2} \right) \\ &= \frac{\theta}{4} + \frac{\sin \theta \cos \theta}{4} \\ \end{align} After this, you only have to put $\sin \theta$ back in terms of $x$ and you're done!","I have the following question $$\int x \sqrt{1 - x^4} \,\mathrm{d}x$$ I know we have to use trig. substitution for this and therefore, I did the following by letting $x = \sin \theta$ and $dx = \cos \theta \,\mathrm{d}\theta$ \begin{align} &\int x \sqrt{1-x^4} \,\mathrm{d}x \\ &=\int \sin \theta \cos \theta\sqrt{1 - (\sin \theta)^4} \, \mathrm{d}\theta \\ &=\int \sin \theta \cos \theta \sqrt{(1-\sin^2 \theta)(1+\sin^2\theta)} \,\mathrm{d}\theta \\ &=\int \sin \theta \cos \theta \sqrt{(\cos^2 \theta)(1+\sin^2\theta)} \,\mathrm{d}\theta \\ \end{align} Now, I'm confused. How do I proceed? Thanks! EDIT: Taking from the answer, I have a (nearly) full solution below for future users. Instead of letting $x = \sin \theta$. We'll let $x^2 = \sin \theta$ and this will greatly simplify everything. Since, $\mathrm{d}x = \frac{\cos \theta}{2x} \,\mathrm{d\theta}$ \begin{align} &\int x \sqrt{1-x^4} \quad \mathrm{d}x \\ &=\frac{1}{2}\int \cos \theta\sqrt{1 - (\sin x)^2} \quad \mathrm{d}\theta \\ &= \frac{1}{2} \int \cos \theta \cos \theta \quad \mathrm{d}\theta \\ &= \frac{1}{4} \int 1 + \cos 2\theta \quad \mathrm{d}\theta \\ &= \frac{1}{4} \left(\theta + \frac{\sin2\theta}{2} \right) \\ &= \frac{\theta}{4} + \frac{\sin \theta \cos \theta}{4} \\ \end{align} After this, you only have to put $\sin \theta$ back in terms of $x$ and you're done!",,"['calculus', 'integration', 'indefinite-integrals']"
1,Intuitive idea behind the probability density function,Intuitive idea behind the probability density function,,"As an application of Calculus, I am currently teaching some material about continuous random variables. My main example is the height $X$ of a French male chosen randomly in the French population. To explain the probability density function (pdf), I explain that, contrary to discrete variables, knowing $p(X=x)$ is not really interesting (who cares about the probability of being exactly 1.783424567 meter?), but what is of interest is $p(a\leqslant X\leqslant b)$, the probability of being in some interval. So, $p(X=x)$ isn't an interesting one variable function whereas $P(a\leqslant X\leqslant b)=g(a,b)$ is a meaningful function of two variables for probabilities and statistics. But, instead of studying $g$, we prefer to associate to $X$ a pdf, i.e. a function $f$ such that $p(a\leqslant X\leqslant b)=\int_a^b f(x)\ dx$. But what is the reason for the introduction of the pdf? Except saying something like ""this is more convenient and this is the genius idea of modern probabilities"", I had no argument. Could we do probabilities without pdf? What should be a better way to introduce pdf? I have to precise this is aimed to one variable calculus student, with few knowledge of probabilities (finite variables only) and of course, no idea of what is Lebesgue integral (and how it generalizes both sums $\Sigma$ and Riemann integrals).","As an application of Calculus, I am currently teaching some material about continuous random variables. My main example is the height $X$ of a French male chosen randomly in the French population. To explain the probability density function (pdf), I explain that, contrary to discrete variables, knowing $p(X=x)$ is not really interesting (who cares about the probability of being exactly 1.783424567 meter?), but what is of interest is $p(a\leqslant X\leqslant b)$, the probability of being in some interval. So, $p(X=x)$ isn't an interesting one variable function whereas $P(a\leqslant X\leqslant b)=g(a,b)$ is a meaningful function of two variables for probabilities and statistics. But, instead of studying $g$, we prefer to associate to $X$ a pdf, i.e. a function $f$ such that $p(a\leqslant X\leqslant b)=\int_a^b f(x)\ dx$. But what is the reason for the introduction of the pdf? Except saying something like ""this is more convenient and this is the genius idea of modern probabilities"", I had no argument. Could we do probabilities without pdf? What should be a better way to introduce pdf? I have to precise this is aimed to one variable calculus student, with few knowledge of probabilities (finite variables only) and of course, no idea of what is Lebesgue integral (and how it generalizes both sums $\Sigma$ and Riemann integrals).",,"['calculus', 'probability', 'soft-question']"
2,How do I solve $yy'+x=\sqrt{x^2+y^2}$?,How do I solve ?,yy'+x=\sqrt{x^2+y^2},"I tried this: $yy'+x=\sqrt{x^2+y^2}$ $y'=-\frac{x}{y}+\frac{1}{y}\sqrt{x^2+y^2}$ $y'=-\frac{x}{y}+\sqrt{(\frac{x}{y})^2+1}$ Substitution: $v=\frac{y}{x}$ $v'x+v=-\frac{1}{v}+\sqrt{(\frac{1}{v})^2+1}$ $v'x=-\frac{1-v^2}{v}+\sqrt{(\frac{1}{v})^2+1}$ $v'x=-\frac{1-v^2+ v\sqrt{(\frac{1}{v})^2+1}}{v}$ $v'x=-\frac{1-v^2+\sqrt{1+v^2}}{v}$ If I have to separate at this point, it's going to be pretty awkward to work with. Is there a better way?","I tried this: $yy'+x=\sqrt{x^2+y^2}$ $y'=-\frac{x}{y}+\frac{1}{y}\sqrt{x^2+y^2}$ $y'=-\frac{x}{y}+\sqrt{(\frac{x}{y})^2+1}$ Substitution: $v=\frac{y}{x}$ $v'x+v=-\frac{1}{v}+\sqrt{(\frac{1}{v})^2+1}$ $v'x=-\frac{1-v^2}{v}+\sqrt{(\frac{1}{v})^2+1}$ $v'x=-\frac{1-v^2+ v\sqrt{(\frac{1}{v})^2+1}}{v}$ $v'x=-\frac{1-v^2+\sqrt{1+v^2}}{v}$ If I have to separate at this point, it's going to be pretty awkward to work with. Is there a better way?",,"['calculus', 'integration', 'analysis', 'ordinary-differential-equations']"
3,How to find asymptotes of implicit function?,How to find asymptotes of implicit function?,,How to find the asymptotes  of the implicit function $$8x^3+y^3-6xy-3=0?$$,How to find the asymptotes  of the implicit function $$8x^3+y^3-6xy-3=0?$$,,['calculus']
4,Integrating $\int_0^{\pi/2} \cos^a(x) \cos(bx) \ dx$,Integrating,\int_0^{\pi/2} \cos^a(x) \cos(bx) \ dx,Please help me in this integral : $$\int_0^{\pi/2} \cos^a(x) \cos(bx) \ dx \quad \text{if}\; b>a>-1$$ Please help me I used everything and can't evaluate it.,Please help me in this integral : $$\int_0^{\pi/2} \cos^a(x) \cos(bx) \ dx \quad \text{if}\; b>a>-1$$ Please help me I used everything and can't evaluate it.,,"['calculus', 'complex-analysis', 'trigonometry', 'definite-integrals']"
5,A bound on a sum of five sines,A bound on a sum of five sines,,"If $0<x_{1},\ldots,x_{5}<\pi$ and $x_{1}+\ldots+x_{5}=\pi$, is it true that $\sin x_{1}+\ldots+\sin x_{5}\le5\sin\frac{\pi}{5}$?","If $0<x_{1},\ldots,x_{5}<\pi$ and $x_{1}+\ldots+x_{5}=\pi$, is it true that $\sin x_{1}+\ldots+\sin x_{5}\le5\sin\frac{\pi}{5}$?",,['calculus']
6,Find the derivative in term of $x$ and $y$.,Find the derivative in term of  and .,x y,$\frac{\mathrm{d}y}{\mathrm{d}x} = 3x + 2y + 1$ Find $\frac{\mathrm{d}^2 y}{\mathrm{d}x^2}$ in term of $x$ and $y$. I get $3+2y^{\prime}$ for the answer.  Lost upon how to get the answer in terms of $x$ and $y$.,$\frac{\mathrm{d}y}{\mathrm{d}x} = 3x + 2y + 1$ Find $\frac{\mathrm{d}^2 y}{\mathrm{d}x^2}$ in term of $x$ and $y$. I get $3+2y^{\prime}$ for the answer.  Lost upon how to get the answer in terms of $x$ and $y$.,,"['calculus', 'derivatives', 'implicit-differentiation']"
7,How to evaluate $\int_0^{2\pi} \frac{d\theta}{A+B\cos\theta}$?,How to evaluate ?,\int_0^{2\pi} \frac{d\theta}{A+B\cos\theta},"I'm having a trouble with this integral expression: $$\int_0^{2\pi} \frac{d\theta}{A+B \cos\theta}$$ I've done this substitution: $t= \tan(\theta/2)$ and get: $\displaystyle \cos\theta= \frac{1-t^2}{1+t^2}$ and $\displaystyle d\theta=\frac{2}{1+t^2}dt$ where $\displaystyle \cos^2\theta/2=\frac{1}{1+t^2}$ then the integral becomes: $$\int\frac{2 \, dt}{(A-B)t^2+(A+B)}= \sqrt\frac{A+B}{A-B} \arctan \left(\left(\sqrt\frac{A+B}{A-B} \right) t\right)$$ However, I'm not sure about the new limits since $\tan$ has period $\pi$ so what I have to do at this point to decide the new limits? And of course if you find some mistake in what I've done before, please let me know!","I'm having a trouble with this integral expression: $$\int_0^{2\pi} \frac{d\theta}{A+B \cos\theta}$$ I've done this substitution: $t= \tan(\theta/2)$ and get: $\displaystyle \cos\theta= \frac{1-t^2}{1+t^2}$ and $\displaystyle d\theta=\frac{2}{1+t^2}dt$ where $\displaystyle \cos^2\theta/2=\frac{1}{1+t^2}$ then the integral becomes: $$\int\frac{2 \, dt}{(A-B)t^2+(A+B)}= \sqrt\frac{A+B}{A-B} \arctan \left(\left(\sqrt\frac{A+B}{A-B} \right) t\right)$$ However, I'm not sure about the new limits since $\tan$ has period $\pi$ so what I have to do at this point to decide the new limits? And of course if you find some mistake in what I've done before, please let me know!",,['calculus']
8,Is $0$ a removable discontinuity of $\frac{|x-2|-2}{x}$?,Is  a removable discontinuity of ?,0 \frac{|x-2|-2}{x},"Given the function $ f(x) = \large\frac{|x-2|-2}{x} $ , Is it true to say that the function isn't defined at $x=0$ (because of the denominator!)? Thus it is a removable discontinuity ? The problem is, that if I try to remove the absolute value, I get that in the region $ x<2 $ : $ f(x) = -1$ What is the correct logical definition I need to use? Thanks","Given the function $ f(x) = \large\frac{|x-2|-2}{x} $ , Is it true to say that the function isn't defined at $x=0$ (because of the denominator!)? Thus it is a removable discontinuity ? The problem is, that if I try to remove the absolute value, I get that in the region $ x<2 $ : $ f(x) = -1$ What is the correct logical definition I need to use? Thanks",,"['calculus', 'continuity']"
9,Orthogonal Trajectories,Orthogonal Trajectories,,"I am asked to show that the given families of curves are orthogonal trajectories of each other. $$x^2+y^2=ax$$ $$x^2+y^2=by$$ I know that two functions are called orthogonal if at every point their tangents lines are perpendicular to each other. If I differentiate both of these functions, and the resulting expressions are reciprocals of one another, I have shown that they are orthogonal trajectories of each other. 1. $$x^2+y^2=ax$$ $$2x+2yy'=a'x+x'a$$ $$y'=\frac{a-x}{2y}$$ $$x^2+y^2=by$$ $$2x+2yy'=b'y+y'b$$ $$y'=\frac{b-2x}{y}$$ The results I get from differentiating these two functions don't seem to be reciprocals of each other. I am wondering if I have differentiated these two functions incorrectly, or if there is a point substitution that will show these two are reciprocals.","I am asked to show that the given families of curves are orthogonal trajectories of each other. $$x^2+y^2=ax$$ $$x^2+y^2=by$$ I know that two functions are called orthogonal if at every point their tangents lines are perpendicular to each other. If I differentiate both of these functions, and the resulting expressions are reciprocals of one another, I have shown that they are orthogonal trajectories of each other. 1. $$x^2+y^2=ax$$ $$2x+2yy'=a'x+x'a$$ $$y'=\frac{a-x}{2y}$$ $$x^2+y^2=by$$ $$2x+2yy'=b'y+y'b$$ $$y'=\frac{b-2x}{y}$$ The results I get from differentiating these two functions don't seem to be reciprocals of each other. I am wondering if I have differentiated these two functions incorrectly, or if there is a point substitution that will show these two are reciprocals.",,['calculus']
10,Proof that $Γ'(1) = -γ$?,Proof that ?,Γ'(1) = -γ,"I know that $Γ'(1) = -γ$, but how does one prove this? Starting from the basics, we have that: $$Γ(x) = \int_0^\infty  e^{-t} t^{x-1} dt$$ How do we differentiate this?  How do we then find that $$Γ'(1) = \int_0^\infty  e^{-t} \log(t)  dt$$ and how would one solve this integral?","I know that $Γ'(1) = -γ$, but how does one prove this? Starting from the basics, we have that: $$Γ(x) = \int_0^\infty  e^{-t} t^{x-1} dt$$ How do we differentiate this?  How do we then find that $$Γ'(1) = \int_0^\infty  e^{-t} \log(t)  dt$$ and how would one solve this integral?",,"['calculus', 'integration', 'special-functions', 'derivatives', 'gamma-function']"
