,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What are the meanings of $\operatorname{trig}(x)^n$ and $\operatorname{trig}^n(x)$?,What are the meanings of  and ?,\operatorname{trig}(x)^n \operatorname{trig}^n(x),"When a trigonometric function has an exponent does that mean multiply itself or apply itself to the result recursively? For example, does $\sin(x)^2$ denote $\sin(x)\sin(x)$ or does it denote $\sin(\sin(x))$ ?  What about $\sin^2x$ ?","When a trigonometric function has an exponent does that mean multiply itself or apply itself to the result recursively? For example, does denote or does it denote ?  What about ?",\sin(x)^2 \sin(x)\sin(x) \sin(\sin(x)) \sin^2x,"['trigonometry', 'notation']"
1,$\cot^{-1}\frac{y}{\sqrt{1-x^2-y^2}} = 2\tan^{-1}\sqrt{\frac{3-4x^2}{4x^2}} - \tan^{-1}\sqrt{\frac{3-4x^2}{x^2}} $,,\cot^{-1}\frac{y}{\sqrt{1-x^2-y^2}} = 2\tan^{-1}\sqrt{\frac{3-4x^2}{4x^2}} - \tan^{-1}\sqrt{\frac{3-4x^2}{x^2}} ,Express $$\cot^{-1}\frac{y}{\sqrt{1-x^2-y^2}} = 2\tan^{-1}\sqrt{\frac{3-4x^2}{4x^2}} - \tan^{-1}\sqrt{\frac{3-4x^2}{x^2}} $$ as a rational integral equation between x and y. This is what I've done: Let $$t = \tan^{-1}\sqrt{\frac{3-4x^2}{x^2}}$$ $$2\tan^{-1}(t/2) - \tan^{-1}t = \tan^{-1}\frac{t^3}{4+3t^2}$$ $$\implies \frac{\sqrt{1-x^2-y^2}}{y} = \frac{t^3}{4+3t^2}$$ Substituting the value of t and squaring both sides leads to very long calculation. Is there any other way to solve this problem?,Express $$\cot^{-1}\frac{y}{\sqrt{1-x^2-y^2}} = 2\tan^{-1}\sqrt{\frac{3-4x^2}{4x^2}} - \tan^{-1}\sqrt{\frac{3-4x^2}{x^2}} $$ as a rational integral equation between x and y. This is what I've done: Let $$t = \tan^{-1}\sqrt{\frac{3-4x^2}{x^2}}$$ $$2\tan^{-1}(t/2) - \tan^{-1}t = \tan^{-1}\frac{t^3}{4+3t^2}$$ $$\implies \frac{\sqrt{1-x^2-y^2}}{y} = \frac{t^3}{4+3t^2}$$ Substituting the value of t and squaring both sides leads to very long calculation. Is there any other way to solve this problem?,,['trigonometry']
2,Proof of equilateral triangle given angles,Proof of equilateral triangle given angles,,"Let's say we start with a scalene triangle ABC, with no given angle measures or side lengths: Then, we add 3 Isosceles triangles adjacent to this one, given that they have angle measures 30*30*120, but no side lengths: The question is, how would one go about proving that triangle Alpha-Beta-Gamma is equilateral?: I've been working on this for quite some time now, but I can't seem to figure it out.","Let's say we start with a scalene triangle ABC, with no given angle measures or side lengths: Then, we add 3 Isosceles triangles adjacent to this one, given that they have angle measures 30*30*120, but no side lengths: The question is, how would one go about proving that triangle Alpha-Beta-Gamma is equilateral?: I've been working on this for quite some time now, but I can't seem to figure it out.",,"['trigonometry', 'triangles']"
3,Prove that $\prod_{k=1}^{n-1}\sin\frac{k \pi}{n} = \frac{n}{2^{n-1}}$,Prove that,\prod_{k=1}^{n-1}\sin\frac{k \pi}{n} = \frac{n}{2^{n-1}},Using $\text{n}^{\text{th}}$ root of unity $$\large\left(e^{\frac{2ki\pi}{n}}\right)^{n} = 1$$ Prove that $$\prod_{k=1}^{n-1}\sin\frac{k \pi}{n} = \frac{n}{2^{n-1}}$$,Using $\text{n}^{\text{th}}$ root of unity $$\large\left(e^{\frac{2ki\pi}{n}}\right)^{n} = 1$$ Prove that $$\prod_{k=1}^{n-1}\sin\frac{k \pi}{n} = \frac{n}{2^{n-1}}$$,,"['trigonometry', 'complex-numbers', 'products', 'roots-of-unity']"
4,$ \int \frac{\sin^{a}x}{\sin^{a}x+\cos^{a}x}dx$ and $ \int \frac{\cos^{a}x}{\sin^{a}x+\cos^{a}x}dx$,and, \int \frac{\sin^{a}x}{\sin^{a}x+\cos^{a}x}dx  \int \frac{\cos^{a}x}{\sin^{a}x+\cos^{a}x}dx,I tried solving this integral: $$\int^{\pi/2}_{-\pi/2} \frac{1}{2007^x + 1}\frac{\sin^{2008}x}{\sin^{2008}x+\cos^{2008}x}dx$$ I took a while before aptly applying the following identity I had noted down in my notebook before.. $$\int^m_{-m}\phi(x)dx=\int^m_0\phi(x)+\phi(-x) dx$$ And my hunch was right; I managed to get it to a 'manageable' form: $$I_1=\int^{\pi/2}_0\frac{\sin^{2008}x}{\sin^{2008}x+\cos^{2008}x}dx$$ This got me wondering.. Does there exist a closed form for the following integrals? $$ I_2=\int \frac{\sin^{a}x}{\sin^{a}x+\cos^{a}x}dx$$$$ I_3=\int \frac{\cos^{a}x}{\sin^{a}x+\cos^{a}x}dx$$,I tried solving this integral: $$\int^{\pi/2}_{-\pi/2} \frac{1}{2007^x + 1}\frac{\sin^{2008}x}{\sin^{2008}x+\cos^{2008}x}dx$$ I took a while before aptly applying the following identity I had noted down in my notebook before.. $$\int^m_{-m}\phi(x)dx=\int^m_0\phi(x)+\phi(-x) dx$$ And my hunch was right; I managed to get it to a 'manageable' form: $$I_1=\int^{\pi/2}_0\frac{\sin^{2008}x}{\sin^{2008}x+\cos^{2008}x}dx$$ This got me wondering.. Does there exist a closed form for the following integrals? $$ I_2=\int \frac{\sin^{a}x}{\sin^{a}x+\cos^{a}x}dx$$$$ I_3=\int \frac{\cos^{a}x}{\sin^{a}x+\cos^{a}x}dx$$,,"['calculus', 'integration', 'trigonometry', 'definite-integrals', 'indefinite-integrals']"
5,Find the sum of the sides in a spherical right triangle,Find the sum of the sides in a spherical right triangle,,"In a spherical triangle the angles at α, β and γ are π/5, π/3, π/2.   Find the sum of the sides, we shall call the sides a,b,c So I'm looking at the formulas and I see one of Napier's rule which might work here. Just to make things easier: $$A=α=π/5$$ $$B=β=π/3$$ $$C=γ=π/2$$ So I want to use Napier's circle So we need to find a,b,c and here is my work: -> To find c: $$\sin(\pi-c)=\tan(\pi-B)\tan(\pi-A)$$ $$\cos(c)=\cot(B)\cot(A)$$ $$\cos(c)=\frac{\cos(\pi/3)}{\sin(\pi/3)}\frac{\cos(\pi/5)}{\sin(\pi/5)}$$ $$ c=37.38° $$ -> To find b: $$\sin(\pi-A)=\tan(b)\cos(\pi-B)$$ $$\cos(A)=\tan(b)\sin(B)$$ $$\tan(b)=\frac{\cos(\pi/5)}{\sin(\pi/3)}$$ $$ b=43.05° $$ -> To find a: $$\sin(\pi-A)=\cos(a)\cos(\pi-B)$$ $$\cos(A)=\cos(a)\sin(B)$$ $$\cos(\pi/5)=\cos(a)\sin(\pi/3)$$ $$ a=20.9° $$ -> sum of sides: $$a+b+c=20.9+43.05+37.38=101.3°$$ If anyone can verify if I did the whole process right that would be great. Also, note that the sum of the sides is 101.3°. I know spherical triangles have to be between 180° and 540° but that is for the sum of the angles, are there any rules like that for the sum of spherical triangle sides?","In a spherical triangle the angles at α, β and γ are π/5, π/3, π/2.   Find the sum of the sides, we shall call the sides a,b,c So I'm looking at the formulas and I see one of Napier's rule which might work here. Just to make things easier: $$A=α=π/5$$ $$B=β=π/3$$ $$C=γ=π/2$$ So I want to use Napier's circle So we need to find a,b,c and here is my work: -> To find c: $$\sin(\pi-c)=\tan(\pi-B)\tan(\pi-A)$$ $$\cos(c)=\cot(B)\cot(A)$$ $$\cos(c)=\frac{\cos(\pi/3)}{\sin(\pi/3)}\frac{\cos(\pi/5)}{\sin(\pi/5)}$$ $$ c=37.38° $$ -> To find b: $$\sin(\pi-A)=\tan(b)\cos(\pi-B)$$ $$\cos(A)=\tan(b)\sin(B)$$ $$\tan(b)=\frac{\cos(\pi/5)}{\sin(\pi/3)}$$ $$ b=43.05° $$ -> To find a: $$\sin(\pi-A)=\cos(a)\cos(\pi-B)$$ $$\cos(A)=\cos(a)\sin(B)$$ $$\cos(\pi/5)=\cos(a)\sin(\pi/3)$$ $$ a=20.9° $$ -> sum of sides: $$a+b+c=20.9+43.05+37.38=101.3°$$ If anyone can verify if I did the whole process right that would be great. Also, note that the sum of the sides is 101.3°. I know spherical triangles have to be between 180° and 540° but that is for the sum of the angles, are there any rules like that for the sum of spherical triangle sides?",,"['geometry', 'trigonometry', 'spherical-geometry', 'spherical-trigonometry']"
6,"Help with a trigonometric proof, please?","Help with a trigonometric proof, please?",,"Hexagon $ABCDEF$ is inscribed in the circle of radius $R$ . $AB=CD=EF=R$ . Points $I$ , $J$ , $K$ are the midpoints of segments $\overline{BC}$ , $\overline{DE}$ , $\overline{FA}$ respectively. Then prove $\Delta IJK$ is equilateral. I know this proof is really easy using complex numbers and rotation and stuff, but I'm trying to do this using trigonometry. The method is to find a symmetric expression for one of the sides of $\Delta IJK$ and since it is symmetric, we can claim that the triangle is equilateral. Note that $\angle IOC = \angle IOB = u$ , $\angle JOD = \angle JOE = v$ , $\angle KOA = \angle KOF = w$ . I need to find $OI$ and $OJ$ . Then using cosine rule, in $\Delta OIJ$ I'll find $IJ$ and then simplify it until it becomes symmetrical in $u$ , $v$ and $w$ and $R$ . Then we can say that the triangle is equilateral. I got $OI=R\cos(u)$ and $OJ = R\cos(v)$ . Also, in $\Delta OIJ$ , $\angle IOJ = 60^{\circ} + u + v$ . So using cosine rule, $IJ^{2} = R^{2}\cos^{2}(u) + R^{2}\cos^{2}(v) - 2(R\cos(u))(R\cos(v))(\cos(60^{\circ}+u+v))$ ahead of which I don't know what to do. I need to make this expression symmetrical in $u$ , $v$ and $w$ and $R$ , of course. Two helpful points are that $u+v+w=90^{\circ}$ and without loss of generality, we can take the radius of the circle to be one (to simplify calculations). Could someone please finish this for me? Help would be appreciated. Thanks! :)","Hexagon is inscribed in the circle of radius . . Points , , are the midpoints of segments , , respectively. Then prove is equilateral. I know this proof is really easy using complex numbers and rotation and stuff, but I'm trying to do this using trigonometry. The method is to find a symmetric expression for one of the sides of and since it is symmetric, we can claim that the triangle is equilateral. Note that , , . I need to find and . Then using cosine rule, in I'll find and then simplify it until it becomes symmetrical in , and and . Then we can say that the triangle is equilateral. I got and . Also, in , . So using cosine rule, ahead of which I don't know what to do. I need to make this expression symmetrical in , and and , of course. Two helpful points are that and without loss of generality, we can take the radius of the circle to be one (to simplify calculations). Could someone please finish this for me? Help would be appreciated. Thanks! :)",ABCDEF R AB=CD=EF=R I J K \overline{BC} \overline{DE} \overline{FA} \Delta IJK \Delta IJK \angle IOC = \angle IOB = u \angle JOD = \angle JOE = v \angle KOA = \angle KOF = w OI OJ \Delta OIJ IJ u v w R OI=R\cos(u) OJ = R\cos(v) \Delta OIJ \angle IOJ = 60^{\circ} + u + v IJ^{2} = R^{2}\cos^{2}(u) + R^{2}\cos^{2}(v) - 2(R\cos(u))(R\cos(v))(\cos(60^{\circ}+u+v)) u v w R u+v+w=90^{\circ},"['trigonometry', 'proof-writing']"
7,A Theorem On Compact Connected Metric Spaces by Stadje,A Theorem On Compact Connected Metric Spaces by Stadje,,"I recently came across a surprising theorem, due to Wolfgang Stadje, a special case of which states that: Let $(X,d)$ be a compact connected metric space. Then there exists a unique real number $c$ such that for any positive integer $n$, and for any $x_1,\ldots,x_n\in X$, there exists $x\in X$ such that $$c=\frac{1}{n}\sum_{i=1}^n d(x,x_i)$$ The original proof of the general statement can be found here. This proof is unaccessible to me. Since this proof was published in 1981, it is possible that simpler proofs have been found in subsequent years, especially for the special case mentioned above. I haven't been able to find any other proof on the internet though. Does anybody know a more accessible proof of the result mentioned above?","I recently came across a surprising theorem, due to Wolfgang Stadje, a special case of which states that: Let $(X,d)$ be a compact connected metric space. Then there exists a unique real number $c$ such that for any positive integer $n$, and for any $x_1,\ldots,x_n\in X$, there exists $x\in X$ such that $$c=\frac{1}{n}\sum_{i=1}^n d(x,x_i)$$ The original proof of the general statement can be found here. This proof is unaccessible to me. Since this proof was published in 1981, it is possible that simpler proofs have been found in subsequent years, especially for the special case mentioned above. I haven't been able to find any other proof on the internet though. Does anybody know a more accessible proof of the result mentioned above?",,"['general-topology', 'trigonometry', 'reference-request', 'metric-spaces', 'alternative-proof']"
8,"PDF of Random Variable $\sin\alpha \cdot \cos\beta$ with $\alpha,\beta$ uniform",PDF of Random Variable  with  uniform,"\sin\alpha \cdot \cos\beta \alpha,\beta","As part of a bigger problem, I want to compute the probability density $f_Z(z)$ of  $$Z = \sin\alpha \cdot \cos\beta$$  where $\alpha, \beta$ are random variables, independently and uniformly distributed over $[0,\pi/2]$. Looks quite simple, but I have a really hard time. What I tried is writing it like $Z = X \cdot Y$ and compute $f_X(x)$, $f_Y(y)$ to then use the product distribution formula ( http://en.wikipedia.org/wiki/Product_distribution ). The calculation went: $$x = g(\alpha) = \sin\alpha, \ \ \ g^{-1}(x) = \arcsin x$$ $$\frac{d g^{-1}(x)}{dx} = \frac{1}{\sqrt{1-x^2}}$$ $$f_\alpha(g^{-1}(x)) = \frac{2}{\pi} \ \ \text{for} \ \ 0\leq x \leq 1$$ $$f_X(x) = f_\alpha(g^{-1}(x)) \cdot \left| \frac{d g^{-1}(x)}{dx} \right| = \frac{2}{\pi} \frac{1}{\sqrt{1-x^2}} \ \ \text{for} \ \ 0\leq x \leq 1$$ Similarly, $$f_Y(y) = \frac{2}{\pi} \frac{1}{\sqrt{1-y^2}} \ \ \text{for} \ \ 0\leq y \leq 1$$ and the product distribution then gives: \begin{align*} f_Z(z)  &= \int_\mathbb{R} f_X(x) f_Y(z/x) \frac{1}{|x|}dx\\ &= \left(\frac{2}{\pi}\right)^2 \cdot \int_z^1 \frac{dx}{\sqrt{(1-x^2)(x^2-z^2)}} \end{align*} While that integral doesn't look too hard (just like the initial problem), even Mathematica fails to give me any answer. Is this problem really that hard or am I missing something?","As part of a bigger problem, I want to compute the probability density $f_Z(z)$ of  $$Z = \sin\alpha \cdot \cos\beta$$  where $\alpha, \beta$ are random variables, independently and uniformly distributed over $[0,\pi/2]$. Looks quite simple, but I have a really hard time. What I tried is writing it like $Z = X \cdot Y$ and compute $f_X(x)$, $f_Y(y)$ to then use the product distribution formula ( http://en.wikipedia.org/wiki/Product_distribution ). The calculation went: $$x = g(\alpha) = \sin\alpha, \ \ \ g^{-1}(x) = \arcsin x$$ $$\frac{d g^{-1}(x)}{dx} = \frac{1}{\sqrt{1-x^2}}$$ $$f_\alpha(g^{-1}(x)) = \frac{2}{\pi} \ \ \text{for} \ \ 0\leq x \leq 1$$ $$f_X(x) = f_\alpha(g^{-1}(x)) \cdot \left| \frac{d g^{-1}(x)}{dx} \right| = \frac{2}{\pi} \frac{1}{\sqrt{1-x^2}} \ \ \text{for} \ \ 0\leq x \leq 1$$ Similarly, $$f_Y(y) = \frac{2}{\pi} \frac{1}{\sqrt{1-y^2}} \ \ \text{for} \ \ 0\leq y \leq 1$$ and the product distribution then gives: \begin{align*} f_Z(z)  &= \int_\mathbb{R} f_X(x) f_Y(z/x) \frac{1}{|x|}dx\\ &= \left(\frac{2}{\pi}\right)^2 \cdot \int_z^1 \frac{dx}{\sqrt{(1-x^2)(x^2-z^2)}} \end{align*} While that integral doesn't look too hard (just like the initial problem), even Mathematica fails to give me any answer. Is this problem really that hard or am I missing something?",,"['trigonometry', 'random-variables']"
9,How to solve sum of sines and cosines system of equations?,How to solve sum of sines and cosines system of equations?,,"I have a set of equations to solve which in the following form: $ \cos(t_1 + t_2 + t_3 + t_4) + \sin(t_1 + t_2 - t_3 + t_4) + \cos(t_1 - t_4 + t_3 - t_5) + \sin(t_1 - t_2 + t_3 - t_5) + \cos(t_1 + t_3 + t_4 - t_5) + \sin(t_2 + t_3 - t_4 + t_5) = a $ $ \cos(t_1 + t_2 - t_3 - t_4) + \cos(t_1 + t_2 - t_4 + t_5) + \sin(t_1 + t_2 + t_4 + t_3) + \sin(t_1 - t_2 + t_4 - t_5) + \cos(t_2 + t_3 + t_4 + t_5) + \sin(t_1 - t_3 + t_4 - t_5) = b $ For $t_1, t_2, t_3, t_4, t_5$ scalar real variables and $a, b$ a real numbers. This example above is a specific (smaller) instance of the equations I need to solve, where each equation has dozens of cos/sin terms with linear combinations of 5 scalar variables as the argument. I need to be able to find all the possible solutions (or none) for such a form of problem. Any recommendations on how I should approach such a problem? I am looking to use computational resources, and would be interested in a numerical/optimization approach of some type. Seeing that the problem is nonconvex, I'm at a bit of a loss.","I have a set of equations to solve which in the following form: $ \cos(t_1 + t_2 + t_3 + t_4) + \sin(t_1 + t_2 - t_3 + t_4) + \cos(t_1 - t_4 + t_3 - t_5) + \sin(t_1 - t_2 + t_3 - t_5) + \cos(t_1 + t_3 + t_4 - t_5) + \sin(t_2 + t_3 - t_4 + t_5) = a $ $ \cos(t_1 + t_2 - t_3 - t_4) + \cos(t_1 + t_2 - t_4 + t_5) + \sin(t_1 + t_2 + t_4 + t_3) + \sin(t_1 - t_2 + t_4 - t_5) + \cos(t_2 + t_3 + t_4 + t_5) + \sin(t_1 - t_3 + t_4 - t_5) = b $ For $t_1, t_2, t_3, t_4, t_5$ scalar real variables and $a, b$ a real numbers. This example above is a specific (smaller) instance of the equations I need to solve, where each equation has dozens of cos/sin terms with linear combinations of 5 scalar variables as the argument. I need to be able to find all the possible solutions (or none) for such a form of problem. Any recommendations on how I should approach such a problem? I am looking to use computational resources, and would be interested in a numerical/optimization approach of some type. Seeing that the problem is nonconvex, I'm at a bit of a loss.",,"['trigonometry', 'optimization', 'systems-of-equations']"
