,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Proving $\sum_{k=0}^{2m}(-1)^k{\binom{2m}{k}}^3=(-1)^m\binom{2m}{m}\binom{3m}{m}$ (Dixon's identity),Proving  (Dixon's identity),\sum_{k=0}^{2m}(-1)^k{\binom{2m}{k}}^3=(-1)^m\binom{2m}{m}\binom{3m}{m},"I found the following formula in a book without any proof: $$\sum_{k=0}^{2m}(-1)^k{\binom{2m}{k}}^3=(-1)^m\binom{2m}{m}\binom{3m}{m}.$$ I don't know how to prove this at all. Could you show me how to prove this? Or If you have any helpful information, please teach me. I need your help. Update : I crossposted to MO .","I found the following formula in a book without any proof: $$\sum_{k=0}^{2m}(-1)^k{\binom{2m}{k}}^3=(-1)^m\binom{2m}{m}\binom{3m}{m}.$$ I don't know how to prove this at all. Could you show me how to prove this? Or If you have any helpful information, please teach me. I need your help. Update : I crossposted to MO .",,"['combinatorics', 'summation', 'binomial-coefficients']"
1,Choosing diagonals in an $n$-gon,Choosing diagonals in an -gon,n,"Let $n>3$ be odd. Find the least value of $k$ such that in any convex $n$-gon, the sum of the lengths of $k$ arbitrarily chosen diagonals is at least as large as the sum of the lengths of the other unchosen diagonals. I have a bound $k\geq\left(\binom{n}{2}-n\right)-\tfrac{1}{2}(n-3)+1$. This is because we can take a ""water droplet"" shape, with $n-1$ points arranged along a semicircle, and the last point arbitrarily far away. Then effectively the only diagonals that matter are those $n-3$ diagonals joining our far away point to the others. Clearly, we need to take more than half of these $n-3$ diagonals, and this gives the claimed bound. However, I have no idea whether this bound is tight/can be improved.","Let $n>3$ be odd. Find the least value of $k$ such that in any convex $n$-gon, the sum of the lengths of $k$ arbitrarily chosen diagonals is at least as large as the sum of the lengths of the other unchosen diagonals. I have a bound $k\geq\left(\binom{n}{2}-n\right)-\tfrac{1}{2}(n-3)+1$. This is because we can take a ""water droplet"" shape, with $n-1$ points arranged along a semicircle, and the last point arbitrarily far away. Then effectively the only diagonals that matter are those $n-3$ diagonals joining our far away point to the others. Clearly, we need to take more than half of these $n-3$ diagonals, and this gives the claimed bound. However, I have no idea whether this bound is tight/can be improved.",,['combinatorics']
2,Are there partial orders (posets) of dimension $n$ with arbitrarily many linear extensions?,Are there partial orders (posets) of dimension  with arbitrarily many linear extensions?,n,"By dimension, I use the definition that was formulated by Dushnik and Miller: If $P$ is a partial order, then the dimension of $P$ is the minimum number of linear extensions of $P$ whose intersection is exactly $P$. A, not nessecarily minimum, set of linear extensions whose intersection is exactly $P$ is called a realizer . Intuitively, as the number of linear extensions increases, the number of possible realizers increases, possibly decreasing the dimension. EDIT: $n=1$: The answer is no. The only partial orders with dimension $1$ are already linear orders, so every dimension $1$ poset has only one linear extension. $n=2$: As mentioned by @CarlMummert, antichains of size $m$ have dimension $2$ and have $m!$ linear extensions, so there exist posets of dimension $2$ with arbitrarily many linear extensions.","By dimension, I use the definition that was formulated by Dushnik and Miller: If $P$ is a partial order, then the dimension of $P$ is the minimum number of linear extensions of $P$ whose intersection is exactly $P$. A, not nessecarily minimum, set of linear extensions whose intersection is exactly $P$ is called a realizer . Intuitively, as the number of linear extensions increases, the number of possible realizers increases, possibly decreasing the dimension. EDIT: $n=1$: The answer is no. The only partial orders with dimension $1$ are already linear orders, so every dimension $1$ poset has only one linear extension. $n=2$: As mentioned by @CarlMummert, antichains of size $m$ have dimension $2$ and have $m!$ linear extensions, so there exist posets of dimension $2$ with arbitrarily many linear extensions.",,"['combinatorics', 'order-theory']"
3,permutation arrange boys and girls in a circle,permutation arrange boys and girls in a circle,,"got the following question: how many ways there are to arrange 4 girls and 4 boys in a circle, with no limitations. all the boys are on one side and all the girls ( 4 girls on one side and 4 boys on the other side )   are on one side. every boy between two girls. As I understand the answer to the first one is : $7!$ About the second and the third conditions I am not sure: my strategy was: arrange all the girls in a circle: $$3!$$ insert and rearrange the boys in the remaining spaces: $$4!$$ so the final answer should be: $$3!\cdot 4!$$ Is it correct? Thanks A lot to the kind helper.","got the following question: how many ways there are to arrange 4 girls and 4 boys in a circle, with no limitations. all the boys are on one side and all the girls ( 4 girls on one side and 4 boys on the other side )   are on one side. every boy between two girls. As I understand the answer to the first one is : $7!$ About the second and the third conditions I am not sure: my strategy was: arrange all the girls in a circle: $$3!$$ insert and rearrange the boys in the remaining spaces: $$4!$$ so the final answer should be: $$3!\cdot 4!$$ Is it correct? Thanks A lot to the kind helper.",,"['combinatorics', 'permutations']"
4,Coin weighing to find similar-weight sets,Coin weighing to find similar-weight sets,,"There are $n$ coins. You have a scale that, between two sets of coins, tells you which set is heavier, or if they are equal. What is the worst-case minimum number of weighings after which you can divide the coins into three sets with the property that between any two sets $A,B$, there exists a coin in $B$ that if you remove it, then $A$ weights at least as much as $B$? This is possible using $O(n)$ weighings in the following way. Start with three empty sets. For each coin, put it into the set that is currently the lightest. After putting in each coin, use the scale twice to determine which set is now the lightest. We can check that the property is satisfied for any pair of set: If it is not satisfied for some pair $A,B$, then the last coin put in $B$ should have been put in $A$. I suspect finding an exact bound will be difficult, so an asymptotic bound is good enough. For example, can we do better than $O(n)$ weighings?","There are $n$ coins. You have a scale that, between two sets of coins, tells you which set is heavier, or if they are equal. What is the worst-case minimum number of weighings after which you can divide the coins into three sets with the property that between any two sets $A,B$, there exists a coin in $B$ that if you remove it, then $A$ weights at least as much as $B$? This is possible using $O(n)$ weighings in the following way. Start with three empty sets. For each coin, put it into the set that is currently the lightest. After putting in each coin, use the scale twice to determine which set is now the lightest. We can check that the property is satisfied for any pair of set: If it is not satisfied for some pair $A,B$, then the last coin put in $B$ should have been put in $A$. I suspect finding an exact bound will be difficult, so an asymptotic bound is good enough. For example, can we do better than $O(n)$ weighings?",,"['combinatorics', 'algorithms', 'puzzle']"
5,combinatorics design,combinatorics design,,"Six scientists are working on a secret project. They wish to lock up the documents in a cabinet so that the cabinet can be opened when and only when three or more of the scientists are present. What is the smallest number of locks needed? What is the smallest number of keys each scientist must carry? I am thinking of solving this problem is this way: Suppose there are n locks and label the keys with 1,2,...,n. Let $X=\{1,2,...,n\}$. We have to construct six non-empty subsets of $X$, say, $A_1,A_2,...,A_6$ such that $A_i \cup A_j \cup A_k = X$ for distinct $i,j,k$;and $A_i \cup A_j \ne X$ for $i \ne j$. From here I don't know how to proceed. Any help will be much appreciated! Best regards,Michael.","Six scientists are working on a secret project. They wish to lock up the documents in a cabinet so that the cabinet can be opened when and only when three or more of the scientists are present. What is the smallest number of locks needed? What is the smallest number of keys each scientist must carry? I am thinking of solving this problem is this way: Suppose there are n locks and label the keys with 1,2,...,n. Let $X=\{1,2,...,n\}$. We have to construct six non-empty subsets of $X$, say, $A_1,A_2,...,A_6$ such that $A_i \cup A_j \cup A_k = X$ for distinct $i,j,k$;and $A_i \cup A_j \ne X$ for $i \ne j$. From here I don't know how to proceed. Any help will be much appreciated! Best regards,Michael.",,"['combinatorics', 'combinatorial-designs']"
6,BMO2 2006 - Optimal Arrangement,BMO2 2006 - Optimal Arrangement,,"An exam consisting of six questions is sat by $2006$ children. Each question is marked either right or wrong. Any three children have right answers to at least five of the six questions between them. Let $N$ be the total number of right answers achieved by all the children (i.e. the total number of questions solved by child $1$ + the total solved by child $2$ + · · · + the total solved by child $2006$). Find the least possible value of $N$. So I've begun by trying to find an optimal arrangement and seeing if I can prove that this is the best I can do. $6 \choose 4$ $ = 15$, so we can have up to $30$ children getting fewer than $5$ questions right, since otherwise there will always be $3$ who have the same four questions. Hence, at least $2006-30 = 1976$ got five questions right. So, we can make a configuration so that the least of $N$ is at most $1976 \times 5 + 30 \times 4 = 10000$. Now I am struggling to prove that the least possible value of $N$ is indeed 10000. I would also be very grateful if anyone that has a rich collection of these kinds of problems involving finding the best arrangement and proving that it is the best could comment with a link to them.","An exam consisting of six questions is sat by $2006$ children. Each question is marked either right or wrong. Any three children have right answers to at least five of the six questions between them. Let $N$ be the total number of right answers achieved by all the children (i.e. the total number of questions solved by child $1$ + the total solved by child $2$ + · · · + the total solved by child $2006$). Find the least possible value of $N$. So I've begun by trying to find an optimal arrangement and seeing if I can prove that this is the best I can do. $6 \choose 4$ $ = 15$, so we can have up to $30$ children getting fewer than $5$ questions right, since otherwise there will always be $3$ who have the same four questions. Hence, at least $2006-30 = 1976$ got five questions right. So, we can make a configuration so that the least of $N$ is at most $1976 \times 5 + 30 \times 4 = 10000$. Now I am struggling to prove that the least possible value of $N$ is indeed 10000. I would also be very grateful if anyone that has a rich collection of these kinds of problems involving finding the best arrangement and proving that it is the best could comment with a link to them.",,"['combinatorics', 'contest-math']"
7,Prove that a graph with 4n vertices and n edges can be transformed into another with at least $(9n^2)$/4 triangles,Prove that a graph with 4n vertices and n edges can be transformed into another with at least /4 triangles,(9n^2),"Let $x$ be a vertex of a non-oriented graph $G$. The transformation $\phi(x)$ of $G$ consists of deleting all edges incident with $x$ and drawing edges $(x, y)$ for all vertices $y$ that were not joined to $x$ by an edge.  A graph $H$ is said to be $G$-obtainable if it can be obtained from $G$ by a sequence of transformations of the above form. Let $n$ be a positive integer divisible by $4$.  Prove that for every graph $G$ with $4n$ vertices and $n$ edges there exists a $G$-obtainable graph containing at least $(9n^2)/4$ triangles. I'm trying to follow the attempted solution posted here ; unfortunately, I can't understand the motivation behind the inequalities he presents. I'd appreciate it if someone help shed light on the author's arguments and also if this problem could be solved via Ramsey theory/ pigeonhole arguments.","Let $x$ be a vertex of a non-oriented graph $G$. The transformation $\phi(x)$ of $G$ consists of deleting all edges incident with $x$ and drawing edges $(x, y)$ for all vertices $y$ that were not joined to $x$ by an edge.  A graph $H$ is said to be $G$-obtainable if it can be obtained from $G$ by a sequence of transformations of the above form. Let $n$ be a positive integer divisible by $4$.  Prove that for every graph $G$ with $4n$ vertices and $n$ edges there exists a $G$-obtainable graph containing at least $(9n^2)/4$ triangles. I'm trying to follow the attempted solution posted here ; unfortunately, I can't understand the motivation behind the inequalities he presents. I'd appreciate it if someone help shed light on the author's arguments and also if this problem could be solved via Ramsey theory/ pigeonhole arguments.",,"['combinatorics', 'graph-theory', 'contest-math', 'proof-explanation']"
8,Solving a recurrence to a problem,Solving a recurrence to a problem,,"I was given a problem by a friend where I had to place blocks in a specific pattern such that each block was of area 1 but had length/width such that it fit exactly on the side of the block made until then. What I had to find out is height to width ratio after a long time. Im skipping the problem details because it's irrelevant. I've translated the problem into math, and Ive landed with the following recurrence relation. If $h_k, w_k$ are the height and width of the $k$-th block I place, then the following recurrence emerges: \begin{align} w_{2k} &= w_{2k-1} + w_{2k-2}\\ h_{2k} &= \frac1{w_{2k}} \\ \text{and}\\ h_{2k+1} &= h_{2k} + h_{2k-1} \\ w_{2k+1} &= \frac1{h_{2k+1}}\\ \end{align} with $h_0, h_1, w_0, w_1 = 1$ And I want to explore the convergence and hence the limit of $h_k/w_k$. I've managed to remove $w_k$ from the equations and arrived at $$h_{2k+1} = h_{2k} + h_{2k-1}$$ and  $$h_{2k} = \frac1{\frac1{h_{2k-1}} + \frac1{h_{2k-2}}}$$ where I have to find $$\lim_{k\to\infty} h_{2k}^2$$ Any help or suggestion is appreciated. Links or references as to how such recurrences are solved is also welcome.","I was given a problem by a friend where I had to place blocks in a specific pattern such that each block was of area 1 but had length/width such that it fit exactly on the side of the block made until then. What I had to find out is height to width ratio after a long time. Im skipping the problem details because it's irrelevant. I've translated the problem into math, and Ive landed with the following recurrence relation. If $h_k, w_k$ are the height and width of the $k$-th block I place, then the following recurrence emerges: \begin{align} w_{2k} &= w_{2k-1} + w_{2k-2}\\ h_{2k} &= \frac1{w_{2k}} \\ \text{and}\\ h_{2k+1} &= h_{2k} + h_{2k-1} \\ w_{2k+1} &= \frac1{h_{2k+1}}\\ \end{align} with $h_0, h_1, w_0, w_1 = 1$ And I want to explore the convergence and hence the limit of $h_k/w_k$. I've managed to remove $w_k$ from the equations and arrived at $$h_{2k+1} = h_{2k} + h_{2k-1}$$ and  $$h_{2k} = \frac1{\frac1{h_{2k-1}} + \frac1{h_{2k-2}}}$$ where I have to find $$\lim_{k\to\infty} h_{2k}^2$$ Any help or suggestion is appreciated. Links or references as to how such recurrences are solved is also welcome.",,"['combinatorics', 'limits', 'convergence-divergence', 'recurrence-relations']"
9,Dominating set of a graph and a dominating set of independent sets,Dominating set of a graph and a dominating set of independent sets,,"A dominating set of a graph is a minimal set of vertices such that all vertices of the graph are contained in the set and its neighbours. An independent set is a set of vertices that no two vertices are connected by an edge. I need to find a graph in which all independent sets are dominated by at most one vertex, and the size of a dominating set of the graph is $100$. In all of my attemps I could not even find a graph with a dominatring set (of the graph) of size $3$ while all independent sets are dominated by at most one vertex. What is a good approach to this problem?","A dominating set of a graph is a minimal set of vertices such that all vertices of the graph are contained in the set and its neighbours. An independent set is a set of vertices that no two vertices are connected by an edge. I need to find a graph in which all independent sets are dominated by at most one vertex, and the size of a dominating set of the graph is $100$. In all of my attemps I could not even find a graph with a dominatring set (of the graph) of size $3$ while all independent sets are dominated by at most one vertex. What is a good approach to this problem?",,"['combinatorics', 'graph-theory']"
