,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Solving system of ODE with initial value problem (IVP),Solving system of ODE with initial value problem (IVP),,"I have a question about a system of ODE.  If we have: $\frac{dx}{dt}=x+2y$ $\frac{dy}{dt}=3x+2y$ with $x(0)=6$ and $y(0)=4$ , how come the solution to the IVP is: $x(t)=4e^{4t}+2e^{-t}$ $y(t)=6e^{4t}-2e^{-t}$ I tried doing integral by separating the variable but I didn't get that solution. That example & solution are from my numerical method book, please see the attached image example & solution","I have a question about a system of ODE.  If we have: with and , how come the solution to the IVP is: I tried doing integral by separating the variable but I didn't get that solution. That example & solution are from my numerical method book, please see the attached image example & solution",\frac{dx}{dt}=x+2y \frac{dy}{dt}=3x+2y x(0)=6 y(0)=4 x(t)=4e^{4t}+2e^{-t} y(t)=6e^{4t}-2e^{-t},"['ordinary-differential-equations', 'differential']"
1,Solving a symmetric pair of differential equations,Solving a symmetric pair of differential equations,,"Looking at graphical solutions of \begin{align} \dot{x} &= - x + cy \\ \dot{y} &= - cy + x, \end{align} which for example describe how a two-level toy system approaches thermal equilibrium: plot created with Octave (1) one might be tempted to think that \begin{align} x(t) &= x_\infty (1-e^{-t/\tau}) + x_0e^{-t/\tau} \\ y(t) &= y_\infty (1-e^{-t/\tau}) + y_0e^{-t/\tau}, \end{align} would be canonical solutions – provided that $x_\infty + y_\infty = x_0 + y_0$. Then one might want to find out how $\tau$ depends on $c$ . But unfortunately, it seems not to be true: $$\dot{x} = -\frac{x_\infty-x_0}{\tau}e^{-t/\tau} \neq - x + cy$$ My questions are: Did I make a mistake, and it is a solution? If not so: What are the canonical solutions to the pair of equations above? Is there a closed form? How do I derive it? (1) Octave code: function dx = f(x,t,c)    dx(1) = - x(1) + c * x(2);    dx(2) = -c * x(2) + x(1); endfunction g = @(x,t) f(x, t, 5); xs = lsode(g,[1,2],0:0.01:1); plot(xs);","Looking at graphical solutions of \begin{align} \dot{x} &= - x + cy \\ \dot{y} &= - cy + x, \end{align} which for example describe how a two-level toy system approaches thermal equilibrium: plot created with Octave (1) one might be tempted to think that \begin{align} x(t) &= x_\infty (1-e^{-t/\tau}) + x_0e^{-t/\tau} \\ y(t) &= y_\infty (1-e^{-t/\tau}) + y_0e^{-t/\tau}, \end{align} would be canonical solutions – provided that $x_\infty + y_\infty = x_0 + y_0$. Then one might want to find out how $\tau$ depends on $c$ . But unfortunately, it seems not to be true: $$\dot{x} = -\frac{x_\infty-x_0}{\tau}e^{-t/\tau} \neq - x + cy$$ My questions are: Did I make a mistake, and it is a solution? If not so: What are the canonical solutions to the pair of equations above? Is there a closed form? How do I derive it? (1) Octave code: function dx = f(x,t,c)    dx(1) = - x(1) + c * x(2);    dx(2) = -c * x(2) + x(1); endfunction g = @(x,t) f(x, t, 5); xs = lsode(g,[1,2],0:0.01:1); plot(xs);",,"['ordinary-differential-equations', 'statistical-mechanics']"
2,Curvature of a curve on a surface,Curvature of a curve on a surface,,"I dont know how to solve this problem in Do Carmo's Differential geometry of Curves and Surfaces. Can anyone help me? Let $C$ be a regular curve on a surface $S$ with Gaussian curvature $K>0$ and principle curvatures $k_1$ and $k_2$. Show that the curvature $k$ of $C$ at $p$ satisfies: $k\ge min\{|k_1|,|k_2|\}$. Do I have to use the normal curvature to solve the problem?","I dont know how to solve this problem in Do Carmo's Differential geometry of Curves and Surfaces. Can anyone help me? Let $C$ be a regular curve on a surface $S$ with Gaussian curvature $K>0$ and principle curvatures $k_1$ and $k_2$. Show that the curvature $k$ of $C$ at $p$ satisfies: $k\ge min\{|k_1|,|k_2|\}$. Do I have to use the normal curvature to solve the problem?",,"['ordinary-differential-equations', 'differential-geometry', 'curvature']"
3,System differential equations,System differential equations,,Solve the system differential equation $$\frac{dx}{\cos y}=\frac{dy}{\cos x}=\frac{dz}{\cos x \cos y}$$ I think: $$\frac{dx}{\cos y}=\frac{dy}{\cos x}$$ $$\cos x~dx = \cos y~dy$$ $$\sin x = \sin y + C_1$$ $$C_1 = \sin x - \sin y$$ And then I do not know how to solve it. Maybe: $$\frac{dxdy}{\cos y \cos x}=\frac{dz}{\cos x \cos y}$$ $$dx dy=dz$$ But what next?,Solve the system differential equation I think: And then I do not know how to solve it. Maybe: But what next?,\frac{dx}{\cos y}=\frac{dy}{\cos x}=\frac{dz}{\cos x \cos y} \frac{dx}{\cos y}=\frac{dy}{\cos x} \cos x~dx = \cos y~dy \sin x = \sin y + C_1 C_1 = \sin x - \sin y \frac{dxdy}{\cos y \cos x}=\frac{dz}{\cos x \cos y} dx dy=dz,['ordinary-differential-equations']
4,An interesting differential equations problem,An interesting differential equations problem,,"Suppose we have four ants, initially at rest, at the four corners of a square centered at the origin. They start walking clockwise, each ant walking directly toward the one in front of him. Suppose also that each ant walks with unit velocity, derive a differential equation that describes the trajectories. Thought: Here is the situation of the problem After some time $t$ , the ants are now at points $E,F,G,H$ . If we denote by $\mathbf{r(t)}$ the position of ant at $A$ , we know $\mathbf{r(0)} = (1,1)$ and after some $t$ , at point $E$ , we have $\mathbf{r(t)} = (x(t),y(t)) = E $ . We are given that $$ \frac{ y - 1 }{x - 1 } = 1 $$ Also, using the arclength formula, we know the path of ant $A$ is $$ \int\limits_0^t \sqrt{ (x')^2 + (y')^2 } dt $$ Am I on the right track?","Suppose we have four ants, initially at rest, at the four corners of a square centered at the origin. They start walking clockwise, each ant walking directly toward the one in front of him. Suppose also that each ant walks with unit velocity, derive a differential equation that describes the trajectories. Thought: Here is the situation of the problem After some time , the ants are now at points . If we denote by the position of ant at , we know and after some , at point , we have . We are given that Also, using the arclength formula, we know the path of ant is Am I on the right track?","t E,F,G,H \mathbf{r(t)} A \mathbf{r(0)} = (1,1) t E \mathbf{r(t)} = (x(t),y(t)) = E   \frac{ y - 1 }{x - 1 } = 1  A  \int\limits_0^t \sqrt{ (x')^2 + (y')^2 } dt ",['ordinary-differential-equations']
5,solution of differential equation $\left(\frac{dy}{dx}\right)^2-x\frac{dy}{dx}+y=0$,solution of differential equation,\left(\frac{dy}{dx}\right)^2-x\frac{dy}{dx}+y=0,"The solution of differential equation $\displaystyle \left(\frac{dy}{dx}\right)^2-x\frac{dy}{dx}+y=0$ $\bf{My\; Try::}$ Let $\displaystyle \frac{dy}{dx} = t\;,$ Then Diferential equation convert into $t^2-xt+y=0$ So Its solution is given by $\displaystyle t=\frac{x\pm \sqrt{x^2-4y}}{2}$ So we get $$\frac{dy}{dx} = \frac{x\pm \sqrt{x^2-4y}}{2}$$ Now How can I solve after that, Help me Thanks","The solution of differential equation $\displaystyle \left(\frac{dy}{dx}\right)^2-x\frac{dy}{dx}+y=0$ $\bf{My\; Try::}$ Let $\displaystyle \frac{dy}{dx} = t\;,$ Then Diferential equation convert into $t^2-xt+y=0$ So Its solution is given by $\displaystyle t=\frac{x\pm \sqrt{x^2-4y}}{2}$ So we get $$\frac{dy}{dx} = \frac{x\pm \sqrt{x^2-4y}}{2}$$ Now How can I solve after that, Help me Thanks",,['ordinary-differential-equations']
6,shape of membrane on circular frame with pressure difference,shape of membrane on circular frame with pressure difference,,"This is a problem I thought about recently, but I have no idea how to go about it: Consider a membrane evenly stretched across a round frame. What shape does this membrane take, when you have different air pressures on each side of the membrane? Basically we have a constant force in normal direction for every small piece of the same area.","This is a problem I thought about recently, but I have no idea how to go about it: Consider a membrane evenly stretched across a round frame. What shape does this membrane take, when you have different air pressures on each side of the membrane? Basically we have a constant force in normal direction for every small piece of the same area.",,"['ordinary-differential-equations', 'differential-geometry']"
7,Fourier transform and Laplace transform to solve differential equation,Fourier transform and Laplace transform to solve differential equation,,"Generally we know that both Fourier transform and Laplace transform are used to solve differential equation, first of all let us recall both forms, first Fourier transform: Sometimes instead of $-2*\pi*f$ , it is written $\omega$ , and we know also Laplace transform: In some cases the lower bound starts at $-\infty$ , and we know that: $s=\sigma+\omega*t$ , which means that Fourier transform is a special case of Laplace when $\sigma=0$ . But both methods is used to solve differential equations, my question us following  how could I guess which method should I used in given concrete example? Laplace transform is used to transform a differential equation into an algebraic equation which simplifies things, but what about the Fourier transform? What is its goal in solving differential equations?","Generally we know that both Fourier transform and Laplace transform are used to solve differential equation, first of all let us recall both forms, first Fourier transform: Sometimes instead of , it is written , and we know also Laplace transform: In some cases the lower bound starts at , and we know that: , which means that Fourier transform is a special case of Laplace when . But both methods is used to solve differential equations, my question us following  how could I guess which method should I used in given concrete example? Laplace transform is used to transform a differential equation into an algebraic equation which simplifies things, but what about the Fourier transform? What is its goal in solving differential equations?",-2*\pi*f \omega -\infty s=\sigma+\omega*t \sigma=0,"['ordinary-differential-equations', 'fourier-analysis', 'laplace-transform']"
8,"Finding the general solution of the differential equation $\,\,y''+y=f(x)$",Finding the general solution of the differential equation,"\,\,y''+y=f(x)","I am stuck with the following problem: I have to show that the general solution of the differential equation $$y''+y=f(x)\,\, ,x \in (-\infty,\infty)$$, where $f$ is continuous real valued function on  $(-\infty,\infty)$ is $$y(x)=A \cos x+B \sin x + \displaystyle \int_{0}^{x} f(t) \sin (x-t) dt\,\, $$ where $A,B$ are constants. C.F. part of the reduced differential equation $y''+y=0$ is : $A \cos x+B \sin x$. But I am having trouble to get the P.I.(particular integral) which can be obtained by solving $$\frac {1}{D^2+1} f(x)$$,where $D \equiv \frac {d}{dx}$. This is where I am stuck. Am I going in the right direction? Can someone help? Thanks and regards to all.","I am stuck with the following problem: I have to show that the general solution of the differential equation $$y''+y=f(x)\,\, ,x \in (-\infty,\infty)$$, where $f$ is continuous real valued function on  $(-\infty,\infty)$ is $$y(x)=A \cos x+B \sin x + \displaystyle \int_{0}^{x} f(t) \sin (x-t) dt\,\, $$ where $A,B$ are constants. C.F. part of the reduced differential equation $y''+y=0$ is : $A \cos x+B \sin x$. But I am having trouble to get the P.I.(particular integral) which can be obtained by solving $$\frac {1}{D^2+1} f(x)$$,where $D \equiv \frac {d}{dx}$. This is where I am stuck. Am I going in the right direction? Can someone help? Thanks and regards to all.",,['ordinary-differential-equations']
9,"With Euler's method for differential equations, is it possible to take the limit as $h \to 0$ and get an exact approximation?","With Euler's method for differential equations, is it possible to take the limit as  and get an exact approximation?",h \to 0,"I was recently watching a tutorial on Euler's method for approximating differential equations, and the whole time I was thinking ""why can't you just take the limit of the step size $h$ as it goes to $0$, and get an exact or near-exact approximation of the differential equation?"" So that is my question: is it possible to do that?","I was recently watching a tutorial on Euler's method for approximating differential equations, and the whole time I was thinking ""why can't you just take the limit of the step size $h$ as it goes to $0$, and get an exact or near-exact approximation of the differential equation?"" So that is my question: is it possible to do that?",,"['calculus', 'ordinary-differential-equations', 'limits', 'numerical-methods', 'approximation']"
