,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Extending a topology to linear combinations?,Extending a topology to linear combinations?,,"Suppose I have a topological space $X$, and some arbitrary field $K$.  I am trying to nicely describe a set of functions on ${}_K X$, the set of $K$-linear combinations of values in $X$.  I feel like part of the answer I want is continuity, but I don't know how to extend the topology on $X$ to ${}_K X$ nicely.  Are there standard ways to do this? $K$ should be treated as discrete.  Mild assumptions about $X$ are probably okay.  In particular, $X$ is Hausdorff and compact, if those help.","Suppose I have a topological space $X$, and some arbitrary field $K$.  I am trying to nicely describe a set of functions on ${}_K X$, the set of $K$-linear combinations of values in $X$.  I feel like part of the answer I want is continuity, but I don't know how to extend the topology on $X$ to ${}_K X$ nicely.  Are there standard ways to do this? $K$ should be treated as discrete.  Mild assumptions about $X$ are probably okay.  In particular, $X$ is Hausdorff and compact, if those help.",,['general-topology']
1,"Prob. 7, Sec. 20 in Munkres' TOPOLOGY, 2nd ed: What are the necesary and sufficient conditions on the $a_n$ and $b_n$?","Prob. 7, Sec. 20 in Munkres' TOPOLOGY, 2nd ed: What are the necesary and sufficient conditions on the  and ?",a_n b_n,"Let $\mathbb{R}^\omega$ be the set of all sequences of real numbers with the uniform metric $\tilde{\rho}$ defined as  $$ \tilde{\rho}(x,y) \ \colon= \ \sup \left\{ \ \min \left\{ \ \vert x_n - y_n \vert, 1 \ \right\} \ \colon \ n \in \mathbb{N} \ \right\} \ \forall \ x \colon= (x_n)_{n \in \mathbb{N}}, \ y \colon= (y_n)_{n \in \mathbb{N}} \in \mathbb{R}^\omega. $$ Let $a \colon= (a_n)_{n \in \mathbb{N}}$, $b \colon= (b_n)_{n \in \mathbb{N}} \in \mathbb{R}^\omega$ be two fixed sequences with $a_n > 0$ for all $n \in \mathbb{N}$. Let the map $h \colon \mathbb{R}^\omega \to \mathbb{R}^\omega$ be defined by  $$ h\left( (x_n)_{n\in \mathbb{N}} \right) \ \colon= \ \left( a_n x_n + b_n \right)_{n \in \mathbb{N}} \ \forall \ (x_n)_{n \in \mathbb{N}} \in \mathbb{R}^\omega. $$ Then what are the necessary and sufficeint conditions on the $a_n$ and $b_n$ for $h$ to be (i) continuous? (ii) a homeomorphism? My effort: If the sequence $(a_n)$ is bounded above by a positive real number $M$, say, then for all $x$, $y \in \mathbb{R}^\omega$ such that $\tilde{\rho}(x,y) < 1$, we have  $$ \vert x_n - y_n \vert = \min \{ \vert x_n - y_n \vert , 1\}  $$ for each $n \in \mathbb{N}$. And so  $$ \tilde{\rho}\left(h(x), h(y)\right) = \sup_{n} \left\vert (a_n x_n + b_n ) - (a_n y_n + b_n) \right\vert = \sup_n \left( \vert a_n \vert \cdot \vert x_n - y_n \vert \right) \leq \sup_n M \vert x_n - y_n \vert = M \sup_n \vert x_n - y_n \vert = M \tilde{\rho}(x,y), $$  from which the continuity of the map follows. Am I right? And if so, then what is the necessary condition for continuity of $h$? The map $h$ is bijective. If in addition the sequence $(a_n)$ is bounded below by a positive real number $m$, say, then using a procedure similar to the one used to obtain the above chain of inequalities, we can arrive at  $$ \frac{1}{m} \tilde{\rho}\left( h(x), y(y) \right) \geq \tilde{\rho}(x,y), $$ which shows that the map $h$ is also a homeomorphism. Am I right? And if so, then what is the necessary condition for the map $h$ to be  a homeomorphism?","Let $\mathbb{R}^\omega$ be the set of all sequences of real numbers with the uniform metric $\tilde{\rho}$ defined as  $$ \tilde{\rho}(x,y) \ \colon= \ \sup \left\{ \ \min \left\{ \ \vert x_n - y_n \vert, 1 \ \right\} \ \colon \ n \in \mathbb{N} \ \right\} \ \forall \ x \colon= (x_n)_{n \in \mathbb{N}}, \ y \colon= (y_n)_{n \in \mathbb{N}} \in \mathbb{R}^\omega. $$ Let $a \colon= (a_n)_{n \in \mathbb{N}}$, $b \colon= (b_n)_{n \in \mathbb{N}} \in \mathbb{R}^\omega$ be two fixed sequences with $a_n > 0$ for all $n \in \mathbb{N}$. Let the map $h \colon \mathbb{R}^\omega \to \mathbb{R}^\omega$ be defined by  $$ h\left( (x_n)_{n\in \mathbb{N}} \right) \ \colon= \ \left( a_n x_n + b_n \right)_{n \in \mathbb{N}} \ \forall \ (x_n)_{n \in \mathbb{N}} \in \mathbb{R}^\omega. $$ Then what are the necessary and sufficeint conditions on the $a_n$ and $b_n$ for $h$ to be (i) continuous? (ii) a homeomorphism? My effort: If the sequence $(a_n)$ is bounded above by a positive real number $M$, say, then for all $x$, $y \in \mathbb{R}^\omega$ such that $\tilde{\rho}(x,y) < 1$, we have  $$ \vert x_n - y_n \vert = \min \{ \vert x_n - y_n \vert , 1\}  $$ for each $n \in \mathbb{N}$. And so  $$ \tilde{\rho}\left(h(x), h(y)\right) = \sup_{n} \left\vert (a_n x_n + b_n ) - (a_n y_n + b_n) \right\vert = \sup_n \left( \vert a_n \vert \cdot \vert x_n - y_n \vert \right) \leq \sup_n M \vert x_n - y_n \vert = M \sup_n \vert x_n - y_n \vert = M \tilde{\rho}(x,y), $$  from which the continuity of the map follows. Am I right? And if so, then what is the necessary condition for continuity of $h$? The map $h$ is bijective. If in addition the sequence $(a_n)$ is bounded below by a positive real number $m$, say, then using a procedure similar to the one used to obtain the above chain of inequalities, we can arrive at  $$ \frac{1}{m} \tilde{\rho}\left( h(x), y(y) \right) \geq \tilde{\rho}(x,y), $$ which shows that the map $h$ is also a homeomorphism. Am I right? And if so, then what is the necessary condition for the map $h$ to be  a homeomorphism?",,['general-topology']
2,Convergence in Fréchet spaces and the topology,Convergence in Fréchet spaces and the topology,,"actually i have two questions concerning Fréchet spaces (i am not familiar with these spaces so i need some help). I have a vector space $V$ with a distance $$d(x,y) = \sum_{n\in \mathbb{N}} \frac{|x-y|_k}{2^k(1+|x-y|_k)} $$ where $|.|_k$ is a separating family of semi-norms. My questions are the following : 1/ I have noticed that a sequence $(x_n)$ converges to a $x$ for $d$ if and only if for all $M\in \mathbb{N}$ $$\lim_{n\to \infty} \max_{k\leq M}|x_n-x|_k =0$$ However i did not find this result in textbook (probably because it is too easy or because it is wrong). Could someone tell me if it really holds of if i made a misstake ? 2/ The topology induced by the familly of semi-norms is the set of subsets of $V$ which are unions of sets of the form  $$\cap_{j\in J}\{ y\in V : | |y|_k - a_j | <\epsilon_j \}$$ where $J\subset \mathbb{N}$ is finite. Is there a very short proof that this topology is the same as the one induced by the metric above ?","actually i have two questions concerning Fréchet spaces (i am not familiar with these spaces so i need some help). I have a vector space $V$ with a distance $$d(x,y) = \sum_{n\in \mathbb{N}} \frac{|x-y|_k}{2^k(1+|x-y|_k)} $$ where $|.|_k$ is a separating family of semi-norms. My questions are the following : 1/ I have noticed that a sequence $(x_n)$ converges to a $x$ for $d$ if and only if for all $M\in \mathbb{N}$ $$\lim_{n\to \infty} \max_{k\leq M}|x_n-x|_k =0$$ However i did not find this result in textbook (probably because it is too easy or because it is wrong). Could someone tell me if it really holds of if i made a misstake ? 2/ The topology induced by the familly of semi-norms is the set of subsets of $V$ which are unions of sets of the form  $$\cap_{j\in J}\{ y\in V : | |y|_k - a_j | <\epsilon_j \}$$ where $J\subset \mathbb{N}$ is finite. Is there a very short proof that this topology is the same as the one induced by the metric above ?",,"['real-analysis', 'general-topology', 'functional-analysis', 'metric-spaces', 'normed-spaces']"
3,"Let $X$ be the union of axes is it homeomorphic to a line, a circle, a parabola or the rectangular hyperbola $xy = 1$?","Let  be the union of axes is it homeomorphic to a line, a circle, a parabola or the rectangular hyperbola ?",X xy = 1,"Let $X$ be the union of axes given by $xy = 0$ in $\Bbb R^2$ . Is it homeomorphic to a line, a circle, a parabola or the rectangular hyperbola $xy = 1$? If we remove the origin from the union of axes given by $xy = 0$ in $\Bbb R^2$, then we get $4$ connected pieces. Let if possible let there be an homeomorphism. But if we remove the image of the origin from the image sets, we get the following: One piece in case of the circle. Two pieces in case of a line. Two pieces in case of a parabola. Three pieces in case of rectangular hyperbola $xy = 1$. Thus if true homeomorphism exists and since connectedness is a topological property then it would send four connected pieces of  the union of axes given by $xy = 0$ in $\Bbb R^2$ to four connected pieces each of a line, a circle, a parabola or the rectangular hyperbola $xy = 1$, which is not true. So no homeomorphism exists. Is the proof correct?","Let $X$ be the union of axes given by $xy = 0$ in $\Bbb R^2$ . Is it homeomorphic to a line, a circle, a parabola or the rectangular hyperbola $xy = 1$? If we remove the origin from the union of axes given by $xy = 0$ in $\Bbb R^2$, then we get $4$ connected pieces. Let if possible let there be an homeomorphism. But if we remove the image of the origin from the image sets, we get the following: One piece in case of the circle. Two pieces in case of a line. Two pieces in case of a parabola. Three pieces in case of rectangular hyperbola $xy = 1$. Thus if true homeomorphism exists and since connectedness is a topological property then it would send four connected pieces of  the union of axes given by $xy = 0$ in $\Bbb R^2$ to four connected pieces each of a line, a circle, a parabola or the rectangular hyperbola $xy = 1$, which is not true. So no homeomorphism exists. Is the proof correct?",,"['general-topology', 'metric-spaces', 'connectedness']"
4,Name of the set $B:= \overline{A}\setminus A$,Name of the set,B:= \overline{A}\setminus A,"Let $(X, \mathcal{T}_X)$ denote a topological space and let $A$ be a subset of $X$. We define the set $B:=\overline{A}\setminus A$. Does the set $B$ have a special name in the literature? All I could find was the term frontier . But it seems that frontier is already used as an alternative name for the boundary of $A$, i.e. the set $\partial A:=\overline{A}\setminus A^\circ$. References or name suggestions are very welcome.","Let $(X, \mathcal{T}_X)$ denote a topological space and let $A$ be a subset of $X$. We define the set $B:=\overline{A}\setminus A$. Does the set $B$ have a special name in the literature? All I could find was the term frontier . But it seems that frontier is already used as an alternative name for the boundary of $A$, i.e. the set $\partial A:=\overline{A}\setminus A^\circ$. References or name suggestions are very welcome.",,"['general-topology', 'elementary-set-theory', 'terminology']"
5,Question from a topology textbook regarding the uniform topology,Question from a topology textbook regarding the uniform topology,,I am able to prove that T maps continuous functions to continuous functions but I am lost when it comes to proving T is linear. I am also unsure how to solve b) and c). Thanks for any help you can offer!,I am able to prove that T maps continuous functions to continuous functions but I am lost when it comes to proving T is linear. I am also unsure how to solve b) and c). Thanks for any help you can offer!,,"['general-topology', 'functional-analysis']"
6,Modifying a smooth function with respect to conditions on its partial derivates,Modifying a smooth function with respect to conditions on its partial derivates,,"Let $\{U_i\}_{i\in I}$ be a locally finite collection of open subsets of $\mathbb{R}^n$, $K_i\subseteq U_i$ compact subsets, $\epsilon_i>0$ positive real numbers and a nonnegative natural number $k$. Let now $K$ be another compact subset of $\mathbb{R}^n$. Since the collection is locally finite, $K$ intersects only finitely many of the $U_i$ nontrivially, let's say these are $U_1,...,U_n$. Let $f\colon\mathbb{R}^n\rightarrow\mathbb{R}$ be a smooth function (all partial derivatives of all order exists and are differntiable) such that $\frac{\partial^{|\alpha|}}{\partial x^\alpha}f(x)<\epsilon_i$ for all $x\in K_i$, $i\in\{1,...,n\}$ and all multiindices $\alpha$ of order $|\alpha|\le k$, e.g. all partial derivatives of $f$ up to order $k$ are $\epsilon_i$-bounded in the compact subsets, which might intersect $K$. Is there a smooth function $f'\colon\mathbb{R}^n\rightarrow\mathbb{R}$ for which the condition above does hold for all $i\in I$ and which agrees with $f$ on $K$? My attempt was the following: Choose a bump function $\delta\colon \mathbb{R}^n\rightarrow (0,\infty)$ which is $1$ on a neighborhood of $K$ and $0$ outside a small compact subset $L$ which includes $K$ and try $f'=\delta f$, but that seemed not to work out since a couldn't control the partial derivatives of the bump function in the area where it goes from $1$ to $0$.","Let $\{U_i\}_{i\in I}$ be a locally finite collection of open subsets of $\mathbb{R}^n$, $K_i\subseteq U_i$ compact subsets, $\epsilon_i>0$ positive real numbers and a nonnegative natural number $k$. Let now $K$ be another compact subset of $\mathbb{R}^n$. Since the collection is locally finite, $K$ intersects only finitely many of the $U_i$ nontrivially, let's say these are $U_1,...,U_n$. Let $f\colon\mathbb{R}^n\rightarrow\mathbb{R}$ be a smooth function (all partial derivatives of all order exists and are differntiable) such that $\frac{\partial^{|\alpha|}}{\partial x^\alpha}f(x)<\epsilon_i$ for all $x\in K_i$, $i\in\{1,...,n\}$ and all multiindices $\alpha$ of order $|\alpha|\le k$, e.g. all partial derivatives of $f$ up to order $k$ are $\epsilon_i$-bounded in the compact subsets, which might intersect $K$. Is there a smooth function $f'\colon\mathbb{R}^n\rightarrow\mathbb{R}$ for which the condition above does hold for all $i\in I$ and which agrees with $f$ on $K$? My attempt was the following: Choose a bump function $\delta\colon \mathbb{R}^n\rightarrow (0,\infty)$ which is $1$ on a neighborhood of $K$ and $0$ outside a small compact subset $L$ which includes $K$ and try $f'=\delta f$, but that seemed not to work out since a couldn't control the partial derivatives of the bump function in the area where it goes from $1$ to $0$.",,"['real-analysis', 'general-topology', 'functional-analysis', 'differential-geometry', 'differential-topology']"
7,If $S \subset T$ prove $\overline{S} \subset \overline{T}$ and $\text{int}(S) \subset \text{int}(T)$,If  prove  and,S \subset T \overline{S} \subset \overline{T} \text{int}(S) \subset \text{int}(T),"Closure: $\bar{S} = \cap K$ where $K$ ranges over all closeds containing $S$. Interior: $int(S) = \cup U$ where $U$ ranges over all opens contained in $S$. My attempt for first part: Let $x$ be an arbitrary point in $\bar{S}$. Then $x \in \cap K_S$. Note every element of $K_T$ is also in $K_S$ because every closed containing $T$ also contains $S$. So $\cap K_S$ = $\cap K_T \cap K_{S but not T}$. Now I just need to prove that this implies $\bar{S} \subset \bar{T}$ but I'm not sure how. Perhaps there is a set theory rule saying that: if $A$ and $B$ are sets of sets and $A \subset B$ then $\cap A \supset \cap B$? My attempt for the second part: Clearly all open sets in $S$ are also contained in $T$. But not necessarily in the union of all open sets in $T$.... I just need to show that there exists an open set in $T$ that is not contained in $S$, and I'm not sure how.","Closure: $\bar{S} = \cap K$ where $K$ ranges over all closeds containing $S$. Interior: $int(S) = \cup U$ where $U$ ranges over all opens contained in $S$. My attempt for first part: Let $x$ be an arbitrary point in $\bar{S}$. Then $x \in \cap K_S$. Note every element of $K_T$ is also in $K_S$ because every closed containing $T$ also contains $S$. So $\cap K_S$ = $\cap K_T \cap K_{S but not T}$. Now I just need to prove that this implies $\bar{S} \subset \bar{T}$ but I'm not sure how. Perhaps there is a set theory rule saying that: if $A$ and $B$ are sets of sets and $A \subset B$ then $\cap A \supset \cap B$? My attempt for the second part: Clearly all open sets in $S$ are also contained in $T$. But not necessarily in the union of all open sets in $T$.... I just need to show that there exists an open set in $T$ that is not contained in $S$, and I'm not sure how.",,['real-analysis']
8,"If two continuous maps coincide in dense set, then they are the same","If two continuous maps coincide in dense set, then they are the same",,"Suppose $f,g : R \to R $ are continuous and $D \subset \mathbb{R}$ is dense. Suppose $f(x) = g(x) $ for all $x \in D$. Does it follow that $f(x) = g(x) $ for all $x \in \mathbb{R}$?? My answer is affirmative. Suppose $h(x) = f(x) - g(x) $. By hypothesis, $$ D = \{ x : h(x) = 0 \} $$ but we know $\{ x : h(x) = 0 \} $ is closed since $h$ is continuous. and so $\{ x : h = 0 \} = \overline{ \{ x : h = 0 \} } = \overline{D} = \mathbb{R} $ as desired. Is this right? thanks for any feedback.","Suppose $f,g : R \to R $ are continuous and $D \subset \mathbb{R}$ is dense. Suppose $f(x) = g(x) $ for all $x \in D$. Does it follow that $f(x) = g(x) $ for all $x \in \mathbb{R}$?? My answer is affirmative. Suppose $h(x) = f(x) - g(x) $. By hypothesis, $$ D = \{ x : h(x) = 0 \} $$ but we know $\{ x : h(x) = 0 \} $ is closed since $h$ is continuous. and so $\{ x : h = 0 \} = \overline{ \{ x : h = 0 \} } = \overline{D} = \mathbb{R} $ as desired. Is this right? thanks for any feedback.",,[]
9,"If $A_i$ is a compact subset of a metric space $(X_i,d)$ where $i = 1,2$ to show that $A_1 \times A_2$ is compact in $X_1 \times X_2$.",If  is a compact subset of a metric space  where  to show that  is compact in .,"A_i (X_i,d) i = 1,2 A_1 \times A_2 X_1 \times X_2","If $A_i$ is a compact subset of a metric space $(X_i,d)$ where $i = 1,2$ to show that $A_1 \times A_2$ is compact in $X_1 \times X_2$. Proof: Let $\{(a_n ,b_n)\}$ be any sequence in $A_1 \times A_2$ . Then $a_n $ in $A_1$ has a convergent subsequence $a_{n_i} \to a$ and taking the sequence $b_{n_i}$ in $A_2$ we have a convergent subsequence $b_{n_{i_{j}}} \to b$ and also $a_{n_{i_{j}}} \to a$. Thus the sequence $\{(a_n ,b_n)\}$ have a convergent subsequence $(a_{n_{i_{j}}},b_{n_{i_{j}}} ) \to (a,b)$. Thus  $A_1 \times A_2$ is compact in $X_1 \times X_2$. Is my working correct??","If $A_i$ is a compact subset of a metric space $(X_i,d)$ where $i = 1,2$ to show that $A_1 \times A_2$ is compact in $X_1 \times X_2$. Proof: Let $\{(a_n ,b_n)\}$ be any sequence in $A_1 \times A_2$ . Then $a_n $ in $A_1$ has a convergent subsequence $a_{n_i} \to a$ and taking the sequence $b_{n_i}$ in $A_2$ we have a convergent subsequence $b_{n_{i_{j}}} \to b$ and also $a_{n_{i_{j}}} \to a$. Thus the sequence $\{(a_n ,b_n)\}$ have a convergent subsequence $(a_{n_{i_{j}}},b_{n_{i_{j}}} ) \to (a,b)$. Thus  $A_1 \times A_2$ is compact in $X_1 \times X_2$. Is my working correct??",,"['general-topology', 'metric-spaces']"
