,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why is the condition number of a matrix given by these eigenvalues?,Why is the condition number of a matrix given by these eigenvalues?,,"${\bf A}$ is $n \times n$ matrix. I want to know why the condition number of ${\bf A}$ is given by: $$\frac{\rm{max}(\lambda_i)}{\rm{min}(\lambda_j)},$$ where $\lambda$ are eigenvalues of ${\bf A}$ . Would you please give me a proof? This equation come from the page 80 in ""Deep Learning"" written by Ian Goodfellow.","is matrix. I want to know why the condition number of is given by: where are eigenvalues of . Would you please give me a proof? This equation come from the page 80 in ""Deep Learning"" written by Ian Goodfellow.","{\bf A} n \times n {\bf A} \frac{\rm{max}(\lambda_i)}{\rm{min}(\lambda_j)}, \lambda {\bf A}","['linear-algebra', 'matrices', 'numerical-linear-algebra', 'condition-number']"
1,Is left shift operator compact?,Is left shift operator compact?,,"Let $T:l^2 \to l^2$ be $T(a_1,a_2,...)=(a_2,a_3,...)$. Is this linear operator compact. If yes, how to prove it? If no, please give an example. I want to show that if $(a_2,a_3,...)$ has a cluster point or not. I think it is sufficient to show that if $(a_1,a_2,...)\in l^2$ , does it have a cluster point?","Let $T:l^2 \to l^2$ be $T(a_1,a_2,...)=(a_2,a_3,...)$. Is this linear operator compact. If yes, how to prove it? If no, please give an example. I want to show that if $(a_2,a_3,...)$ has a cluster point or not. I think it is sufficient to show that if $(a_1,a_2,...)\in l^2$ , does it have a cluster point?",,"['linear-algebra', 'linear-transformations', 'hilbert-spaces']"
2,"For every matrix $A$, can one find a matrix $B \ne O$ such that $\det(A+B)=\det(A)+\det(B)$?","For every matrix , can one find a matrix  such that ?",A B \ne O \det(A+B)=\det(A)+\det(B),"Since we can't say that $\det(A+B)=\det(A)+\det(B)$ for every matrix $A$ and $B$ , we can ask a different question. Clearly, for every matrix $A$ we have $\det(A+O)=\det(A)+\det(O)$ . So can we find for every matrix $A$ a matrix $B\neq O$ such that $\det(A+B)=\det(A)+\det(B)$ ? If $A$ is singular we get $\det(A-A)=\det(A)+\det(-A)$ and we can find many other ways to obtain our desired result. How do we deal with the case of $A$ being invertible?","Since we can't say that for every matrix and , we can ask a different question. Clearly, for every matrix we have . So can we find for every matrix a matrix such that ? If is singular we get and we can find many other ways to obtain our desired result. How do we deal with the case of being invertible?",\det(A+B)=\det(A)+\det(B) A B A \det(A+O)=\det(A)+\det(O) A B\neq O \det(A+B)=\det(A)+\det(B) A \det(A-A)=\det(A)+\det(-A) A,"['linear-algebra', 'matrices', 'determinant']"
3,Yet another matrix equation [closed],Yet another matrix equation [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question Solve the following matrix equation for $X$. $$\left[\begin{array}{cc} 5 &-8\cr 8 &1 \end{array}\right] X + \left[\begin{array}{cc} 6 &6\cr 3 &5 \end{array}\right] = \left[\begin{array}{cc} -1 &4\cr -3 &-1 \end{array}\right] X$$ Please give me some hint to do this question. Thanks.","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question Solve the following matrix equation for $X$. $$\left[\begin{array}{cc} 5 &-8\cr 8 &1 \end{array}\right] X + \left[\begin{array}{cc} 6 &6\cr 3 &5 \end{array}\right] = \left[\begin{array}{cc} -1 &4\cr -3 &-1 \end{array}\right] X$$ Please give me some hint to do this question. Thanks.",,"['linear-algebra', 'matrices', 'systems-of-equations', 'matrix-equations']"
4,"If $A$ and $B$ are invertible matrices, is $A+B$ invertible too?","If  and  are invertible matrices, is  invertible too?",A B A+B,"Assume that $A$ and $B$ are invertible matrices, is $A+B$ (given that $A+B\neq0$) an invertible matrix too? And if so how do I prove it?","Assume that $A$ and $B$ are invertible matrices, is $A+B$ (given that $A+B\neq0$) an invertible matrix too? And if so how do I prove it?",,"['linear-algebra', 'matrices']"
5,Prove an inequality using the Cauchy -Schwarz Inequality [duplicate],Prove an inequality using the Cauchy -Schwarz Inequality [duplicate],,"This question already has answers here : Prove QM-AM inequality (5 answers) Closed 8 years ago . I want to prove that for all $n\in\mathbb{N}$ and $x_i\in\mathbb{R}$, we have $$(x_1+\cdots+x_n)^2\leq n(x_1^2+\cdots+x_n^2).$$ At first I wanted to do a proof by induction, but it has turned out to be much more complicated than I imagined.  Now I'm thinking Cauchy-Schwarz, but I can't seem to write it in the correct form to get the result I need. Any hints or help would be much appreciated.  The Cauchy-Schwarz inequality as we are using it in my class is in vector form, i.e., $$|\langle u,v\rangle|\le\|u\| \|v\|.$$","This question already has answers here : Prove QM-AM inequality (5 answers) Closed 8 years ago . I want to prove that for all $n\in\mathbb{N}$ and $x_i\in\mathbb{R}$, we have $$(x_1+\cdots+x_n)^2\leq n(x_1^2+\cdots+x_n^2).$$ At first I wanted to do a proof by induction, but it has turned out to be much more complicated than I imagined.  Now I'm thinking Cauchy-Schwarz, but I can't seem to write it in the correct form to get the result I need. Any hints or help would be much appreciated.  The Cauchy-Schwarz inequality as we are using it in my class is in vector form, i.e., $$|\langle u,v\rangle|\le\|u\| \|v\|.$$",,"['linear-algebra', 'inequality']"
6,Find area of ellipse $5x^2 -6xy +5y^2=8$,Find area of ellipse,5x^2 -6xy +5y^2=8,"Find the  area of ellipse whose  equation in the $xy$ - plane  is given by $5x^2 -6xy +5y^2=8$ My attempt  : I know  that area   of ellipse $ = \pi a b$ ,where $a$ is  semi-major axis and $b$ is  semi minor axis Now  if we make  matrix $\begin{bmatrix} 5 & -3 \\-3& 5\end{bmatrix}$ Here  eigenvalue $\lambda_1=  8 ,\lambda_2=2$ That  is area of ellipse $ = \pi \frac{1}{\sqrt\lambda_2} \frac{1}{\sqrt\lambda_1}= \pi \frac{1}{2\sqrt 2}\frac{1}{\sqrt2}$ Is its  correct ?","Find the  area of ellipse whose  equation in the - plane  is given by My attempt  : I know  that area   of ellipse ,where is  semi-major axis and is  semi minor axis Now  if we make  matrix Here  eigenvalue That  is area of ellipse Is its  correct ?","xy 5x^2 -6xy +5y^2=8  = \pi a b a b \begin{bmatrix} 5 & -3 \\-3& 5\end{bmatrix} \lambda_1=  8 ,\lambda_2=2  = \pi \frac{1}{\sqrt\lambda_2} \frac{1}{\sqrt\lambda_1}= \pi \frac{1}{2\sqrt 2}\frac{1}{\sqrt2}","['linear-algebra', 'geometry']"
7,"How to find the ""most upright"" orthogonal vector to another vector?","How to find the ""most upright"" orthogonal vector to another vector?",,"Given an arbitrary vector, I can find any orthogonal vector by solving $ax + by + cz = 0$. I want to find the ""most upright"" orthogonal (unit) vector, where $z$ is maximized. There must be a straightforward closed form solution to this, right?","Given an arbitrary vector, I can find any orthogonal vector by solving $ax + by + cz = 0$. I want to find the ""most upright"" orthogonal (unit) vector, where $z$ is maximized. There must be a straightforward closed form solution to this, right?",,"['linear-algebra', 'vectors']"
8,Proof of Uncountable Basis for $\mathbb{N} \to \mathbb{R}$ over $\mathbb{R}$,Proof of Uncountable Basis for  over,\mathbb{N} \to \mathbb{R} \mathbb{R},Does anyone have a simple proof of the uncountability of bases of the vector space of all functions $f : \mathbb{N} \to \mathbb{R}$. I have seen a proof which uses the determinant of the Vandermonde matrix to show the linear independence of functions of the form $f_c=c^n$ but I believe that there might be a simpler one that doesn't require the use of matrices. I have attached a link of another proof that I found online but I find the use of the limit unsettling. https://minhyongkim.wordpress.com/2013/10/23/a-vector-space-of-uncountable-dimension/,Does anyone have a simple proof of the uncountability of bases of the vector space of all functions $f : \mathbb{N} \to \mathbb{R}$. I have seen a proof which uses the determinant of the Vandermonde matrix to show the linear independence of functions of the form $f_c=c^n$ but I believe that there might be a simpler one that doesn't require the use of matrices. I have attached a link of another proof that I found online but I find the use of the limit unsettling. https://minhyongkim.wordpress.com/2013/10/23/a-vector-space-of-uncountable-dimension/,,"['linear-algebra', 'set-theory']"
9,Linear transformation on the vector space of complex numbers over the reals that isn't a linear transformation on $\mathbb{C}^1$.,Linear transformation on the vector space of complex numbers over the reals that isn't a linear transformation on .,\mathbb{C}^1,"I am having a little trouble with the following question (that is from the Linear Transformations chapter in Hoffman's / Kunze Linear Algebra): Let $\mathbb{V}$ be the set of all complex numbers regarded as a vector space over the field of real numbers (usual operations). Find a function from $\mathbb{V}$ into $\mathbb{V}$ which is a linear transformation on the above vector space, but which is not a linear transformation on $\mathbb{C}^1$, i.e., which is not complex linear. $\mathbb{C}^1$ is the set of all complex numbers regarded as a vector space over the field of complex numbers right? If then, isn't all linear transformations in $\mathbb{V}$ a linear transformation on $\mathbb{C}^1$? (Because $\mathbb{R}\subset\mathbb{C}$) I think I'm missing something fundamental here. Any help is welcome. Thanks!","I am having a little trouble with the following question (that is from the Linear Transformations chapter in Hoffman's / Kunze Linear Algebra): Let $\mathbb{V}$ be the set of all complex numbers regarded as a vector space over the field of real numbers (usual operations). Find a function from $\mathbb{V}$ into $\mathbb{V}$ which is a linear transformation on the above vector space, but which is not a linear transformation on $\mathbb{C}^1$, i.e., which is not complex linear. $\mathbb{C}^1$ is the set of all complex numbers regarded as a vector space over the field of complex numbers right? If then, isn't all linear transformations in $\mathbb{V}$ a linear transformation on $\mathbb{C}^1$? (Because $\mathbb{R}\subset\mathbb{C}$) I think I'm missing something fundamental here. Any help is welcome. Thanks!",,"['linear-algebra', 'linear-transformations']"
