,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Prove that if $x$ is the greatest lower bound of $U$, then $x$ is the least upper bound of $B$","Prove that if  is the greatest lower bound of , then  is the least upper bound of",x U x B,"Suppose $R$ is a partial order on $A$ , $B \subseteq A$ . Let $U$ be the set for all upper bounds for $B$ . Prove that if $x$ is the greatest lower bound (or g.l.b) of $U$ , then $x$ is the least upper bound (or l.u.b) of $B$ . My attempt: Suppose $L_u$ is the set containing all lower bounds of $U$ . Suppose $x$ is g.l.b. of $U$ . Take arbitrary $b \in B$ Take $u \in U$ . We know that $bRu$ . Since $u$ was arbitrary, we conclude that $b$ is lower bound for $U$ , which means $b \in L_u$ Since $x$ is g.l.b. of $U$ , we have $x \in L_u$ and $bRx$ . Since $b$ was arbitrary element of $B$ , it follows that $x$ is upper bound of $B$ , thus $x \in U$ . Since $x \in L_u$ , it also follows that for all $u \in U$ , we have $xRu$ , hence $x$ is the smallest element of $U$ , which implies that $x$ is l.u.b. of $B$ . $\Box$ Is it correct?","Suppose is a partial order on , . Let be the set for all upper bounds for . Prove that if is the greatest lower bound (or g.l.b) of , then is the least upper bound (or l.u.b) of . My attempt: Suppose is the set containing all lower bounds of . Suppose is g.l.b. of . Take arbitrary Take . We know that . Since was arbitrary, we conclude that is lower bound for , which means Since is g.l.b. of , we have and . Since was arbitrary element of , it follows that is upper bound of , thus . Since , it also follows that for all , we have , hence is the smallest element of , which implies that is l.u.b. of . Is it correct?",R A B \subseteq A U B x U x B L_u U x U b \in B u \in U bRu u b U b \in L_u x U x \in L_u bRx b B x B x \in U x \in L_u u \in U xRu x U x B \Box,"['proof-verification', 'elementary-set-theory']"
1,Why is $\bigcap_{\lambda\ge0}I^\lambda_0 = \bigcap_{\lambda\lt0}I^\lambda_0$?,Why is ?,\bigcap_{\lambda\ge0}I^\lambda_0 = \bigcap_{\lambda\lt0}I^\lambda_0,"In ""Introductory Mathematics: Algebra and Analysis"" by Smith the excercise 1.2 (k) reads: "" ... write down the set which is different ... In parts (j) and (k), the symbol $I^s_r$ denotes the set of real numbers $\{\eta\ |\ r\le\eta\lt s\}$ where $r$ and $s$ are themselves real numbers. (k) (i) $\bigcap_{\lambda\gt0}I^\lambda_0$ ,  (ii) $\bigcap_{\lambda\ge0}I^\lambda_0$ ,   (iii) $\bigcap_{\lambda\lt0}I^\lambda_0$ "" My thinking is that (i)=(ii) which is a set of 0 to $\lambda$ , but not included. The (iii) will always have {} because $\lambda\lt0$ will never satisfy $I^\lambda_0$ ; $\{\eta\ |\ 0\le\eta\lt \lambda\}$ . The answer on the other hand says that (i) differs from the other two; which implies (ii)=(iii). Why?","In ""Introductory Mathematics: Algebra and Analysis"" by Smith the excercise 1.2 (k) reads: "" ... write down the set which is different ... In parts (j) and (k), the symbol denotes the set of real numbers where and are themselves real numbers. (k) (i) ,  (ii) ,   (iii) "" My thinking is that (i)=(ii) which is a set of 0 to , but not included. The (iii) will always have {} because will never satisfy ; . The answer on the other hand says that (i) differs from the other two; which implies (ii)=(iii). Why?",I^s_r \{\eta\ |\ r\le\eta\lt s\} r s \bigcap_{\lambda\gt0}I^\lambda_0 \bigcap_{\lambda\ge0}I^\lambda_0 \bigcap_{\lambda\lt0}I^\lambda_0 \lambda \lambda\lt0 I^\lambda_0 \{\eta\ |\ 0\le\eta\lt \lambda\},[]
2,Set theory notation.,Set theory notation.,,"I came across this notation $$\bigcap _{i\in\mathbb{N} }(A_i \cup B_i)$$ while reading a paper on elementary set theory, but I'm not sure of what it means. (Perhaps the intersection of all sets $A_i \cup B_i$ ?) Could anybody tell me?","I came across this notation while reading a paper on elementary set theory, but I'm not sure of what it means. (Perhaps the intersection of all sets ?) Could anybody tell me?",\bigcap _{i\in\mathbb{N} }(A_i \cup B_i) A_i \cup B_i,['elementary-set-theory']
3,Proof A × (B ∩ C) = (A × B) ∩ (A × C),Proof A × (B ∩ C) = (A × B) ∩ (A × C),,"Is this proof enough? A × (B ∩ C) = (A × B) ∩ (A × C) L = A × (B ∩ C) = = {(a, b) | a ∈ A, b ∈ (B ∩ C)} = = {(a, b) | a ∈ A ∧ (b ∈ B ∧ b ∈ C)} = = {(a, b) | (a ∈ A ∧ b ∈ B) ∧ (a ∈ A ∧ b ∈ C)} R = (A × B) ∩ (A × C) = = {(a, b) | (a, b) ∈ (A × B) ∧ (a, b) ∈ (A × C)} = = {(a, b) | (a ∈ A ∧ b ∈ B) ∧ (a ∈ A ∧ b ∈ C)} L = R","Is this proof enough? A × (B ∩ C) = (A × B) ∩ (A × C) L = A × (B ∩ C) = = {(a, b) | a ∈ A, b ∈ (B ∩ C)} = = {(a, b) | a ∈ A ∧ (b ∈ B ∧ b ∈ C)} = = {(a, b) | (a ∈ A ∧ b ∈ B) ∧ (a ∈ A ∧ b ∈ C)} R = (A × B) ∩ (A × C) = = {(a, b) | (a, b) ∈ (A × B) ∧ (a, b) ∈ (A × C)} = = {(a, b) | (a ∈ A ∧ b ∈ B) ∧ (a ∈ A ∧ b ∈ C)} L = R",,['elementary-set-theory']
4,Techniques for set operation proofs?,Techniques for set operation proofs?,,"Techniques for set operation proofs? Particularly, Consider e.g. $$E \cup F = (E \setminus F)\cup(F \setminus E) \cup (E \cap F)$$ I can see this true from Venn diagrams, but I struggle as to how to write it algebraically. So how to approach it and other kinds? Show that $A \cup B = (A$ \ $B ) \cup (A \cap B) \cup (B$ \ $A)$","Techniques for set operation proofs? Particularly, Consider e.g. I can see this true from Venn diagrams, but I struggle as to how to write it algebraically. So how to approach it and other kinds? Show that $A \cup B = (A$ \ $B ) \cup (A \cap B) \cup (B$ \ $A)$",E \cup F = (E \setminus F)\cup(F \setminus E) \cup (E \cap F),['elementary-set-theory']
5,How to apply SETs properties in this example?,How to apply SETs properties in this example?,,"Let $$ A=\{1,2,3,4,5\}$$ and $$ B=\{1,2,3,6,7\}$$ and $$ C=\{1,2,3,8,9\}$$ is it correct to state: $$(A \cup B)-C = \{1,2,3,4,5,6,7\}-\{1,2,3,8,9\}=\{4,5,6,7\}$$ $$A \cup (B-C) = \{1,2,3,4,5\} \cup \{6,7\}=\{1,2,3,4,5,6,7\}$$ hence $$(A \cup B)-C\neq A \cup (B-C)$$",Let and and is it correct to state: hence," A=\{1,2,3,4,5\}  B=\{1,2,3,6,7\}  C=\{1,2,3,8,9\} (A \cup B)-C = \{1,2,3,4,5,6,7\}-\{1,2,3,8,9\}=\{4,5,6,7\} A \cup (B-C) = \{1,2,3,4,5\} \cup \{6,7\}=\{1,2,3,4,5,6,7\} (A \cup B)-C\neq A \cup (B-C)",['elementary-set-theory']
6,Is this solution correct? Show that a set $A$ of open intervals satisfies $|A| \leq \aleph_0$,Is this solution correct? Show that a set  of open intervals satisfies,A |A| \leq \aleph_0,"$A$ is a set of open and non-empty intervals (real intervals) such that for all $B,C,D \in A$ we have $B \cap C\cap D= \emptyset$ . Show that $|A| \leq \aleph_0$ . This is what I did and I would like to know if it is correct. For all $q \in \mathbb{Q}$ define $A_q = \{B \in A : q \in B\}$ . Obviously $A= \cup_{q \in \Bbb{Q}} A_q$ because every non-empty interval contains a rational number. However, since every three intervals in $A$ do not intersect, we must have $|A_q| <3$ for every rational number $q$ . Therefore we represented $A$ as a countable union of countable sets, and therefore $A$ is countable (here by countable I mean at most $\aleph_0$ ). Is it correct?","is a set of open and non-empty intervals (real intervals) such that for all we have . Show that . This is what I did and I would like to know if it is correct. For all define . Obviously because every non-empty interval contains a rational number. However, since every three intervals in do not intersect, we must have for every rational number . Therefore we represented as a countable union of countable sets, and therefore is countable (here by countable I mean at most ). Is it correct?","A B,C,D \in A B \cap C\cap D= \emptyset |A| \leq \aleph_0 q \in \mathbb{Q} A_q = \{B \in A : q \in B\} A= \cup_{q \in \Bbb{Q}} A_q A |A_q| <3 q A A \aleph_0",['elementary-set-theory']
7,An equation involving multisets,An equation involving multisets,,"For multisets $A, B, C, A', B', C'$ , if $A \uplus B \uplus \{B \uplus C\} \uplus \{A \uplus \{C\}\}$ = $A' \uplus B' \uplus \{B' \uplus C'\} \uplus \{A' \uplus \{C'\}\}$ , must $A=A',B=B',C=C'$ , where $\uplus$ denotes mutliset sum as defined here https://oeis.org/wiki/Multisets#Multiset_sum EDIT: Here's why I'm interested in this question. In simply relationally typed higher-order languages following Orey ""Model Theory for the Higher Order Predicate Calculus"" (1959), predicates have different syntactic types, which are identified with sequences of types. The idea is that, if a predicate is of type $\langle t_1,\dots,t_n\rangle$ , then it combines with $n$ arguments respectively of types $t_1,\dots,t_n$ in that order to form a formula. I'm interested in how to think about higher-order languages like this except where, intuitively, the argument-places of predicates are unordered; to form a formula by combining a predicate with some arguments you can't just list the arguments -- instead (simplifying somewhat) you biject arguments with argument-places of the predicate. In this framework, types of predicates aren't identified with sequences of types, but with multisets of types, since multisets are basically unordered sequences. The reason I'm interested in the particular equation above is that, in thinking about how to do combinatory logic in such a higher-order language, it turns out that the analogue of what are usually called B combinators end up having types of the above form, and I'm interested in whether these combinators, in this setting, are uniquely determined by their types, or whether there could be distinct B-like combinators of the same type. (Intuitively, such a combinator of type $A \uplus B \uplus \{B \uplus C\} \uplus \{A \uplus \{C\}\}$ can combine with arguments $a_1,...,a_n$ the multiplicity of the types of which is $A$ , $b_1,...,b_m$ the multiplicity of the types of which is $B$ , a predicate of type $\{B \uplus C\}$ , and a predicate of type $\{A \uplus \{C\}\}$ to form a formula. For example, if $A=B=C=\{e\}$ (where $e$ is the base type of individuals), the relevant B-like combinator will be analogous to the simply relationally-typed lambda-term $\beta := (\lambda x^ey^eX^{\langle e,e\rangle}Y^{\langle e,\langle e\rangle\rangle}.Yx(\lambda z^e.Xyz))$ , which combines with terms $a$ and $b$ of type $e$ , a predicate $R$ of type $\langle e,e\rangle$ , and a predicate $S$ of type $\langle e, \langle e\rangle\rangle$ , to form a formula $\beta abRS$ which we can think of as saying that individual $a$ stands in relation $S$ to the property of being $R$ -related to individual $b$ .)","For multisets , if = , must , where denotes mutliset sum as defined here https://oeis.org/wiki/Multisets#Multiset_sum EDIT: Here's why I'm interested in this question. In simply relationally typed higher-order languages following Orey ""Model Theory for the Higher Order Predicate Calculus"" (1959), predicates have different syntactic types, which are identified with sequences of types. The idea is that, if a predicate is of type , then it combines with arguments respectively of types in that order to form a formula. I'm interested in how to think about higher-order languages like this except where, intuitively, the argument-places of predicates are unordered; to form a formula by combining a predicate with some arguments you can't just list the arguments -- instead (simplifying somewhat) you biject arguments with argument-places of the predicate. In this framework, types of predicates aren't identified with sequences of types, but with multisets of types, since multisets are basically unordered sequences. The reason I'm interested in the particular equation above is that, in thinking about how to do combinatory logic in such a higher-order language, it turns out that the analogue of what are usually called B combinators end up having types of the above form, and I'm interested in whether these combinators, in this setting, are uniquely determined by their types, or whether there could be distinct B-like combinators of the same type. (Intuitively, such a combinator of type can combine with arguments the multiplicity of the types of which is , the multiplicity of the types of which is , a predicate of type , and a predicate of type to form a formula. For example, if (where is the base type of individuals), the relevant B-like combinator will be analogous to the simply relationally-typed lambda-term , which combines with terms and of type , a predicate of type , and a predicate of type , to form a formula which we can think of as saying that individual stands in relation to the property of being -related to individual .)","A, B, C, A', B', C' A \uplus B \uplus \{B \uplus C\} \uplus \{A \uplus \{C\}\} A' \uplus B' \uplus \{B' \uplus C'\} \uplus \{A' \uplus \{C'\}\} A=A',B=B',C=C' \uplus \langle t_1,\dots,t_n\rangle n t_1,\dots,t_n A \uplus B \uplus \{B \uplus C\} \uplus \{A \uplus \{C\}\} a_1,...,a_n A b_1,...,b_m B \{B \uplus C\} \{A \uplus \{C\}\} A=B=C=\{e\} e \beta := (\lambda x^ey^eX^{\langle e,e\rangle}Y^{\langle e,\langle e\rangle\rangle}.Yx(\lambda z^e.Xyz)) a b e R \langle e,e\rangle S \langle e, \langle e\rangle\rangle \beta abRS a S R b","['elementary-set-theory', 'type-theory', 'multisets', 'higher-order-logic', 'combinatory-logic']"
8,Which elements are in $\mathcal{P}(\emptyset)\backslash \emptyset$,Which elements are in,\mathcal{P}(\emptyset)\backslash \emptyset,"We have $\mathcal{P}(\emptyset)\ = \{\emptyset\}$ . And $x \in \mathcal{P}(\emptyset)\backslash \emptyset$ means that $x \in \{\emptyset\} $ and $x \notin \emptyset$ . I think that $\emptyset \in \{\emptyset\}$ and $\emptyset \notin \emptyset$ . Hence $\mathcal{P}(\emptyset)\backslash \emptyset = \{\emptyset \}$ , but the solution for this task says that $|\mathcal{P}(\emptyset)\backslash \emptyset| = 0$ .","We have . And means that and . I think that and . Hence , but the solution for this task says that .",\mathcal{P}(\emptyset)\ = \{\emptyset\} x \in \mathcal{P}(\emptyset)\backslash \emptyset x \in \{\emptyset\}  x \notin \emptyset \emptyset \in \{\emptyset\} \emptyset \notin \emptyset \mathcal{P}(\emptyset)\backslash \emptyset = \{\emptyset \} |\mathcal{P}(\emptyset)\backslash \emptyset| = 0,['elementary-set-theory']
9,Preimage of Union is Union of Preimage,Preimage of Union is Union of Preimage,,"Struggling on what steps to take to construct a successful proof for this. This will be the last. Can I get a verification? I think the approach and logic is wrong. Prove: If $f:A \rightarrow B$ is a function with domain $A$ and $T_i$ with $i \in I$ is a family of sets where $\forall i \in I$ , $T_i \subseteq B$ then $f^{-1}(  \bigcup\limits_{i \in I} T_{i})= \bigcup\limits_{i \in I}f^{-1} (T_{i})$ Proving Subset both ways Prove $f^{-1}(  \bigcup\limits_{i \in I} T_{i}) \subseteq \bigcup\limits_{i \in I}f^{-1} (T_{i})$ Assume $s \in f^{-1}(  \bigcup\limits_{i \in I} T_{i})$ $\implies$ $f(s) \in \bigcup\limits_{i \in I} T_{i}$ $(\exists i \in I)$ s.t. $f(s) \in  T_{i}$ $(\exists i \in I)$ s.t. $s \in f^{-1} (T_{i})$ So $f^{-1}(  \bigcup\limits_{i \in I} T_{i}) \subseteq \bigcup\limits_{i \in I}f^{-1} (T_{i})$ Next Prove $f^{-1}(  \bigcup\limits_{i \in I} T_{i}) \supseteq \bigcup\limits_{i \in I}f^{-1} (T_{i})$ Assume $s \in \bigcup\limits_{i \in I}f^{-1} (T_{i})$ $\implies (\exists i \in I)$ s.t. $s \in f^{-1}(T_i)$ $\implies (\exists i \in I)$ s.t. $f(s) \in T_i$ $\implies f(s)\in  \bigcup\limits_{i \in I}T_{i}$ $\implies s \in f^{-1}(\bigcup\limits_{i \in I}T_{i})$","Struggling on what steps to take to construct a successful proof for this. This will be the last. Can I get a verification? I think the approach and logic is wrong. Prove: If is a function with domain and with is a family of sets where , then Proving Subset both ways Prove Assume s.t. s.t. So Next Prove Assume s.t. s.t.","f:A \rightarrow B A T_i i \in I \forall i \in I T_i \subseteq B f^{-1}( 
\bigcup\limits_{i \in I} T_{i})= \bigcup\limits_{i \in I}f^{-1} (T_{i}) f^{-1}( 
\bigcup\limits_{i \in I} T_{i}) \subseteq \bigcup\limits_{i \in I}f^{-1} (T_{i}) s \in f^{-1}( 
\bigcup\limits_{i \in I} T_{i}) \implies f(s) \in \bigcup\limits_{i \in I} T_{i} (\exists i \in I) f(s) \in  T_{i} (\exists i \in I) s \in f^{-1} (T_{i}) f^{-1}( 
\bigcup\limits_{i \in I} T_{i}) \subseteq \bigcup\limits_{i \in I}f^{-1} (T_{i}) f^{-1}( 
\bigcup\limits_{i \in I} T_{i}) \supseteq \bigcup\limits_{i \in I}f^{-1} (T_{i}) s \in \bigcup\limits_{i \in I}f^{-1} (T_{i}) \implies (\exists i \in I) s \in f^{-1}(T_i) \implies (\exists i \in I) f(s) \in T_i \implies f(s)\in  \bigcup\limits_{i \in I}T_{i} \implies s \in f^{-1}(\bigcup\limits_{i \in I}T_{i})",['elementary-set-theory']
