,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,$G$-set isomorphism equivalence,-set isomorphism equivalence,G,"Why are the following statements equivalent? (Let $P$ and $Q$ be groups and $\varphi$ an isomorphism between them. Let $X$ be a finite $P$-set): ${}_PX\cong {}_P^{\varphi}X$ as $P$-sets. $\vert {}_PX^R\vert=\vert {}_P^{\varphi}X^R\vert$ for all $R\leq P$ Where ${}_PX$ is the set $X$ under the action of $P$, the set ${}_P^{\varphi}X$ is the set $X$ under the action of $P$ given by $p\ast x=\varphi(p)\cdot x$ for $p\in P$ and $x\in X$, and $X^R$ is the set of fixed points under the action of $R$.","Why are the following statements equivalent? (Let $P$ and $Q$ be groups and $\varphi$ an isomorphism between them. Let $X$ be a finite $P$-set): ${}_PX\cong {}_P^{\varphi}X$ as $P$-sets. $\vert {}_PX^R\vert=\vert {}_P^{\varphi}X^R\vert$ for all $R\leq P$ Where ${}_PX$ is the set $X$ under the action of $P$, the set ${}_P^{\varphi}X$ is the set $X$ under the action of $P$ given by $p\ast x=\varphi(p)\cdot x$ for $p\in P$ and $x\in X$, and $X^R$ is the set of fixed points under the action of $R$.",,"['group-theory', 'group-actions']"
1,Diagram for third isomorphism theorem $\mathrm{(G/K)/(H/K)} \cong \mathrm{G/H}$,Diagram for third isomorphism theorem,\mathrm{(G/K)/(H/K)} \cong \mathrm{G/H},"I'm self-studying Lang's Algebra and on page 17, he gives a diagram for the third isomorphism theorem using a homomorphism f from $\mathrm{G/K}$ to $\mathrm{G/H}$ for two normal subgroups H and K of G such that $\mathrm{K\subseteq H}$. f is defined by $\mathrm{f(xK)=xH}$. Lang claims that the following commutative diagram represents this situation: $\require{AMScd}$ \begin{CD} 0@>>>H@>>>G@>>>G/H@>>>0\\ @. @VVcanV @VVcanV @VVidV\\ 0@>>>H/K@>>>G/K@>>>G/H@>>>0 \end{CD} where the rows are exact and can is a canonical morphism and id is the identity morphism. My question is, why are the rows exact, why is the diagram commutative (the main thing which I don't understand), how does this represent the third isomorphism theorem? I know that the first row with $\mathrm{G}$ is exact as the morphism from $\mathrm{H}$ to $\mathrm{G}$ is the inclusion (injective) and the morphism from $\mathrm{G}$ to $\mathrm{G/H}$ is the canonical map (surjective) but I'm not sure why the second row is exact; I'm not even sure what the morphisms are!(Lang doesn't mention what they are and in the diagram, they're just arrows with no labels). The map from $\mathrm{G/K}$ to $\mathrm{G/H}$ is probably the f mentioned above (which is surjective) but the map from $\mathrm{H/K}$ to $\mathrm{G/K}$ could be the inclusion map or the map induced by a homomorphism g which maps $\mathrm{H}$ to $\mathrm{G/K}$, which are both injective (Lang mentions this in an earlier example and says that that example relates to this). About the commutativity of the diagram, I think it's because isomorphisms are invertible or maybe because isomorphic groups are the same in structure, intuitively, this could mean a map from one has the same effect as a some map from the other group... For the relation to the third isomorphism theorem, there is no mention of $\mathrm{(G/K)/(H/K)}$ in the diagram, unlike the diagram Lang gave for the first isomorphism theorem so I don't have any idea about how it comes in at all.","I'm self-studying Lang's Algebra and on page 17, he gives a diagram for the third isomorphism theorem using a homomorphism f from $\mathrm{G/K}$ to $\mathrm{G/H}$ for two normal subgroups H and K of G such that $\mathrm{K\subseteq H}$. f is defined by $\mathrm{f(xK)=xH}$. Lang claims that the following commutative diagram represents this situation: $\require{AMScd}$ \begin{CD} 0@>>>H@>>>G@>>>G/H@>>>0\\ @. @VVcanV @VVcanV @VVidV\\ 0@>>>H/K@>>>G/K@>>>G/H@>>>0 \end{CD} where the rows are exact and can is a canonical morphism and id is the identity morphism. My question is, why are the rows exact, why is the diagram commutative (the main thing which I don't understand), how does this represent the third isomorphism theorem? I know that the first row with $\mathrm{G}$ is exact as the morphism from $\mathrm{H}$ to $\mathrm{G}$ is the inclusion (injective) and the morphism from $\mathrm{G}$ to $\mathrm{G/H}$ is the canonical map (surjective) but I'm not sure why the second row is exact; I'm not even sure what the morphisms are!(Lang doesn't mention what they are and in the diagram, they're just arrows with no labels). The map from $\mathrm{G/K}$ to $\mathrm{G/H}$ is probably the f mentioned above (which is surjective) but the map from $\mathrm{H/K}$ to $\mathrm{G/K}$ could be the inclusion map or the map induced by a homomorphism g which maps $\mathrm{H}$ to $\mathrm{G/K}$, which are both injective (Lang mentions this in an earlier example and says that that example relates to this). About the commutativity of the diagram, I think it's because isomorphisms are invertible or maybe because isomorphic groups are the same in structure, intuitively, this could mean a map from one has the same effect as a some map from the other group... For the relation to the third isomorphism theorem, there is no mention of $\mathrm{(G/K)/(H/K)}$ in the diagram, unlike the diagram Lang gave for the first isomorphism theorem so I don't have any idea about how it comes in at all.",,"['abstract-algebra', 'group-theory']"
2,"Problem with proof of $H \cap K $ is of finite index if $ H,K$ are finite index subgroups",Problem with proof of  is of finite index if  are finite index subgroups,"H \cap K   H,K","I came across a proof earlier for a solution to a Herstein Topics in Algebra question earlier that I'm not convinced with, from AOPS site. If $G$ is a group and $H,K$ are two subgroups of finite index in $G$, prove that $H \cap K$ is of finite index in $G$. Can you find an upper bound for the index of $H \cap K$ in $G$? Since $[G:H]$ and $[G:K]$ are finite we can write: $$G = Hx_{1} \cup Hx_{2} \cup \cdots \cup Hx_{r}$$ and $$G = Ky_{1} \cup Ky_{2} \cup \cdots \cup Ky_{s}$$ where $[G:H]=r$ and $[G:K]=s$. Therefore, \begin{align*}  G = G \cap G &= (Hx_{1} \cup Hx_{2} \cup \cdots \cup Hx_{r}) \cap (Ky_{1} \cup Ky_{2} \cup \cdots \cup Ky_{s}) \\               &= \bigcup_{\substack{1 \le i \le r \\ 1 \le j \le s}} (Hx_{i} \cap Ky_{j}). \end{align*} Hence, we need to consider the sets $Hx_{i} \cap Ky_{j}$ in the union. Suppose $Hx_{i} \cap Ky_{j} \neq \varnothing$ so that for some $g \in G$,  $g \in Hx_{i} \cap Ky_{j}$. As right cosets in $G$ we have $Hg = Hx_{i}$ and $Hg = Ky_{j}$, so that we can write $Hg \cap Kg = Hx_{i} \cap Ky_{j}$. A small argument, set theoretical in nature, can show that $Hg \cap Kg = (H \cap K)g$. That is, $Hx_{i} \cap Ky_{j} = Hg \cap Kg = (H \cap K)g$ so each $Hx_{i} \cap Ky_{j}$ is either $\varnothing$ or some coset of $H \cap K$ in $G$. Since $$G = \bigcup_{\substack{1 \le i \le r \\ 1 \le j \le s}} (Hx_{i} \cap Ky_{j})$$ is a finite union, $Hx_{i} \cap Ky_{j}$ is either $\varnothing$ or some coset of $H \cap K$ in $G$ we know every coset of $H \cap K$ appears in this union as cosets are either equal or disjoint and their union fills out all of $G$. We can conclude not only $[G:H \cap K]$ is finite but also $$[G:H \cap K] \le [G:H][G:K]$$ since there are at most $[G:H][G:K]$ sets $Hx_{i} \cap Ky_{j}$. The problem Im having is with the part saying ""Suppose $Hx_{i} \cap Ky_{j} \neq \varnothing$ so that for some $g \in G$,  $g \in Hx_{i} \cap Ky_{j}$. As right cosets in $G$ we have $Hg = Hx_{i}$ and $Hg = Ky_{j}$, so that we can write $Hg \cap Kg = Hx_{i} \cap Ky_{j}$"" I understand that any two cosets of the same subgroup are either equal or disjoint, but why should this hold for 2 different subgroups? e.g. consider the integers under addition. ${4n}, {3n}$ are subgroups but the cosets ${4n+1}, {3n+1}$ only have some elements in common. So if someone could explain why/if we can conclude $Hx_{i}$, $Ky_{j}$ must equal the same coset $Hg$ it would be appreciated. (I understand alternative solutions exist to this on MSE but I was wandering about this proof specifically).","I came across a proof earlier for a solution to a Herstein Topics in Algebra question earlier that I'm not convinced with, from AOPS site. If $G$ is a group and $H,K$ are two subgroups of finite index in $G$, prove that $H \cap K$ is of finite index in $G$. Can you find an upper bound for the index of $H \cap K$ in $G$? Since $[G:H]$ and $[G:K]$ are finite we can write: $$G = Hx_{1} \cup Hx_{2} \cup \cdots \cup Hx_{r}$$ and $$G = Ky_{1} \cup Ky_{2} \cup \cdots \cup Ky_{s}$$ where $[G:H]=r$ and $[G:K]=s$. Therefore, \begin{align*}  G = G \cap G &= (Hx_{1} \cup Hx_{2} \cup \cdots \cup Hx_{r}) \cap (Ky_{1} \cup Ky_{2} \cup \cdots \cup Ky_{s}) \\               &= \bigcup_{\substack{1 \le i \le r \\ 1 \le j \le s}} (Hx_{i} \cap Ky_{j}). \end{align*} Hence, we need to consider the sets $Hx_{i} \cap Ky_{j}$ in the union. Suppose $Hx_{i} \cap Ky_{j} \neq \varnothing$ so that for some $g \in G$,  $g \in Hx_{i} \cap Ky_{j}$. As right cosets in $G$ we have $Hg = Hx_{i}$ and $Hg = Ky_{j}$, so that we can write $Hg \cap Kg = Hx_{i} \cap Ky_{j}$. A small argument, set theoretical in nature, can show that $Hg \cap Kg = (H \cap K)g$. That is, $Hx_{i} \cap Ky_{j} = Hg \cap Kg = (H \cap K)g$ so each $Hx_{i} \cap Ky_{j}$ is either $\varnothing$ or some coset of $H \cap K$ in $G$. Since $$G = \bigcup_{\substack{1 \le i \le r \\ 1 \le j \le s}} (Hx_{i} \cap Ky_{j})$$ is a finite union, $Hx_{i} \cap Ky_{j}$ is either $\varnothing$ or some coset of $H \cap K$ in $G$ we know every coset of $H \cap K$ appears in this union as cosets are either equal or disjoint and their union fills out all of $G$. We can conclude not only $[G:H \cap K]$ is finite but also $$[G:H \cap K] \le [G:H][G:K]$$ since there are at most $[G:H][G:K]$ sets $Hx_{i} \cap Ky_{j}$. The problem Im having is with the part saying ""Suppose $Hx_{i} \cap Ky_{j} \neq \varnothing$ so that for some $g \in G$,  $g \in Hx_{i} \cap Ky_{j}$. As right cosets in $G$ we have $Hg = Hx_{i}$ and $Hg = Ky_{j}$, so that we can write $Hg \cap Kg = Hx_{i} \cap Ky_{j}$"" I understand that any two cosets of the same subgroup are either equal or disjoint, but why should this hold for 2 different subgroups? e.g. consider the integers under addition. ${4n}, {3n}$ are subgroups but the cosets ${4n+1}, {3n+1}$ only have some elements in common. So if someone could explain why/if we can conclude $Hx_{i}$, $Ky_{j}$ must equal the same coset $Hg$ it would be appreciated. (I understand alternative solutions exist to this on MSE but I was wandering about this proof specifically).",,"['abstract-algebra', 'group-theory']"
3,"group theory, cardinality of a quotient group","group theory, cardinality of a quotient group",,"Let $H$ be any finite abelian group. Define $H^n=\lbrace x^n \text{ }|\text{ }x\in H\rbrace$. It is easy to see that $H^n$ is a subgroup of $H$. It is also easy to see that $H^n\subseteq H^d$ if $d\text{ }|\text{ }n$. Is it true that all subgroups containing $H^n$ are of the form $H^d$ for some divisor of $n$ ? Also, can we say that $|H/H^n|\leq n$ ?","Let $H$ be any finite abelian group. Define $H^n=\lbrace x^n \text{ }|\text{ }x\in H\rbrace$. It is easy to see that $H^n$ is a subgroup of $H$. It is also easy to see that $H^n\subseteq H^d$ if $d\text{ }|\text{ }n$. Is it true that all subgroups containing $H^n$ are of the form $H^d$ for some divisor of $n$ ? Also, can we say that $|H/H^n|\leq n$ ?",,['group-theory']
4,"Name of the theorem: If $p^k$ divides $|G|$, then $G$ has a subgroup of order $p^k$?","Name of the theorem: If  divides , then  has a subgroup of order ?",p^k |G| G p^k,"Note: I am not asking for a proof of this theorem or any other theorem or help with a mathematical problem. This question is a reference request. I use the following well-known and somewhat-easy-to-prove theorem in a paper but I don't want to waste space proving it. Let $G$ be a group and $q$ be a prime power. If $q$ divides $|G|$, then $G$ has a subgroup of order $q$. Essentially, I would just like to say something like ""4 divides $|G|$. So $G$ has a subgroup of order $4$ by A's theorem."" However, I haven't found any name for this theorem that I could use. An accepted answer to another question on MSE refers to this as ""Sylow's First Theorem"". However, MathWorld and Wikipedia say Sylow's theorems actually only state the existence of a subgroup of order $p^n$ where $n$ is maximal. This is also not Cauchy's theorem. The proof of Sylow's theorem in Wikipedia and some other proofs use this theorem but I haven't found anything that refers to it by a name. Does it have a name? It would also be okay to refer to another more powerful theorem if this theorem is directly implied. However, I wouldn't like referring for example to Sylow's theorem, because it still takes some steps to get from Sylow's theorem to this.","Note: I am not asking for a proof of this theorem or any other theorem or help with a mathematical problem. This question is a reference request. I use the following well-known and somewhat-easy-to-prove theorem in a paper but I don't want to waste space proving it. Let $G$ be a group and $q$ be a prime power. If $q$ divides $|G|$, then $G$ has a subgroup of order $q$. Essentially, I would just like to say something like ""4 divides $|G|$. So $G$ has a subgroup of order $4$ by A's theorem."" However, I haven't found any name for this theorem that I could use. An accepted answer to another question on MSE refers to this as ""Sylow's First Theorem"". However, MathWorld and Wikipedia say Sylow's theorems actually only state the existence of a subgroup of order $p^n$ where $n$ is maximal. This is also not Cauchy's theorem. The proof of Sylow's theorem in Wikipedia and some other proofs use this theorem but I haven't found anything that refers to it by a name. Does it have a name? It would also be okay to refer to another more powerful theorem if this theorem is directly implied. However, I wouldn't like referring for example to Sylow's theorem, because it still takes some steps to get from Sylow's theorem to this.",,"['group-theory', 'reference-request', 'finite-groups']"
5,Group extension that doesn't realize a coupling,Group extension that doesn't realize a coupling,,"Let $E$ be an extension of $N$ by $G$: $$N \hookrightarrow E \twoheadrightarrow G$$ If $N$ is abelian, then $E$ uniquely defines an action of $G$ on $N$. More generally, it defines a unique class $\chi$ on: $$\text{Out}(N) = \text{Aut}(N)/\text{Inn}(N)$$ We call the pair $(G, \chi)$ a coupling of $G$ to $N$. Robinson says: [...] principal aims of the theory of group extensions may be summarized as follows: (i) to decide which couplings of $G$ to $N$ give rise to an extension of $N$ by $G$; Unfortunately, I'm failing to find a counter example, a coupling of $G$ to $N$ that does not gives rise to an extension of $N$ by $G$. So far, I've looked only at finite, abelian groups $N$. Can someone point me to such counter example?","Let $E$ be an extension of $N$ by $G$: $$N \hookrightarrow E \twoheadrightarrow G$$ If $N$ is abelian, then $E$ uniquely defines an action of $G$ on $N$. More generally, it defines a unique class $\chi$ on: $$\text{Out}(N) = \text{Aut}(N)/\text{Inn}(N)$$ We call the pair $(G, \chi)$ a coupling of $G$ to $N$. Robinson says: [...] principal aims of the theory of group extensions may be summarized as follows: (i) to decide which couplings of $G$ to $N$ give rise to an extension of $N$ by $G$; Unfortunately, I'm failing to find a counter example, a coupling of $G$ to $N$ that does not gives rise to an extension of $N$ by $G$. So far, I've looked only at finite, abelian groups $N$. Can someone point me to such counter example?",,"['group-theory', 'group-actions', 'group-extensions', 'coupling']"
6,Show that the product of two transpositions can be expressed as a product of $3$-cycles,Show that the product of two transpositions can be expressed as a product of -cycles,3,"Consider the symmetric group $S_n$ where $n>2.$ Show that the product of two transpositions $(ab),\,(cd)$ can be written as a product of $3$-cycles where $a,b,c,d$ are all distinct. I'm not sure where a sensible place to start is so any suggestions would be appreciated.","Consider the symmetric group $S_n$ where $n>2.$ Show that the product of two transpositions $(ab),\,(cd)$ can be written as a product of $3$-cycles where $a,b,c,d$ are all distinct. I'm not sure where a sensible place to start is so any suggestions would be appreciated.",,"['abstract-algebra', 'group-theory', 'symmetric-groups']"
7,Lie bracket of $\mathfrak{so}(3)$,Lie bracket of,\mathfrak{so}(3),"I know that for $\mathfrak{so}(3)=\mathcal{L}(SO(3))$, the set of $3\times 3$ real antisymmetric matrices, we can define a basis $$T^1=\begin{pmatrix}0&0&0\\ 0&0&-1\\ 0&1&0\end{pmatrix}\quad T^2=\begin{pmatrix}0&0&1\\ 0&0&0\\ -1&0&0\end{pmatrix}\quad T^3=\begin{pmatrix}0&-1&0\\ 1&0&0\\ 0&0&0\end{pmatrix}$$ such that $$\left(T^a\right)_{bc}=-\epsilon_{abc}$$ and the Lie bracket is then $$\left[T^a,T^b\right]=\epsilon_{abc}T^c$$ I can see that it works by explicitly putting in the matrices $T^a$ defined above, but how would one manipulate the $\epsilon$ symbols to show it formally?","I know that for $\mathfrak{so}(3)=\mathcal{L}(SO(3))$, the set of $3\times 3$ real antisymmetric matrices, we can define a basis $$T^1=\begin{pmatrix}0&0&0\\ 0&0&-1\\ 0&1&0\end{pmatrix}\quad T^2=\begin{pmatrix}0&0&1\\ 0&0&0\\ -1&0&0\end{pmatrix}\quad T^3=\begin{pmatrix}0&-1&0\\ 1&0&0\\ 0&0&0\end{pmatrix}$$ such that $$\left(T^a\right)_{bc}=-\epsilon_{abc}$$ and the Lie bracket is then $$\left[T^a,T^b\right]=\epsilon_{abc}T^c$$ I can see that it works by explicitly putting in the matrices $T^a$ defined above, but how would one manipulate the $\epsilon$ symbols to show it formally?",,"['linear-algebra', 'group-theory', 'proof-writing', 'lie-groups', 'lie-algebras']"
8,"Show that open interval $(-1,1)$ is isomorphic to $(\mathbb{R},+)$",Show that open interval  is isomorphic to,"(-1,1) (\mathbb{R},+)","Define group structure on $G=(-1,1)$ by $$a*b=\frac{a+b}{1+ab}$$ for any $a,b\in G$. Show that $G$ is isomorphic to $\mathbb{R}$ under addition. I've tried the obvious maps $f:G\rightarrow \mathbb{R}$ such as $f(x)=\tan(\pi x/2)$ or $f(x)=\frac{x}{1-x^2}$ but none of these seem to work. Any help would be appreciated, thanks.","Define group structure on $G=(-1,1)$ by $$a*b=\frac{a+b}{1+ab}$$ for any $a,b\in G$. Show that $G$ is isomorphic to $\mathbb{R}$ under addition. I've tried the obvious maps $f:G\rightarrow \mathbb{R}$ such as $f(x)=\tan(\pi x/2)$ or $f(x)=\frac{x}{1-x^2}$ but none of these seem to work. Any help would be appreciated, thanks.",,"['real-analysis', 'abstract-algebra', 'group-theory', 'abelian-groups']"
9,A line in a proof regarding nth power residues,A line in a proof regarding nth power residues,,"I would appreciate help understanding this highlighted line in a proof in Ireland & Rosen (p. 45). I don't know much group theory although I know the residue classes $\pmod m$ form a multiplicative group whose order is $\phi(m)$. Prop 4.2.1: If $m\in \mathbb{Z}^{+}$ and $(a,m)=1$ then $a$ is an $n$th power residue iff $a^{\phi(m)/d} \equiv 1\pmod m$ where $d= (n,\phi(m))$: In the proof it says: If $g$ is a primitive root $\pmod m$ and $a=g^b$ and $x=g^y$ then $x^n\equiv a\pmod m$ is equivalent to $g^{ny} \equiv g^b\pmod m$ (so far so good) which is equivalent to: If $g^{ny}\equiv g^b \pmod m$ then $ny\equiv b\pmod {\phi(m)}$ Thanks EDIT Due to my carelessness, I left out a crucial part of the statement of the Proposition. It should be ""if $m$ possesses primitive roots, etc"" I left my misstatement above as it stands since it resulted in the illuminating answer from @Daniel Fischer below.","I would appreciate help understanding this highlighted line in a proof in Ireland & Rosen (p. 45). I don't know much group theory although I know the residue classes $\pmod m$ form a multiplicative group whose order is $\phi(m)$. Prop 4.2.1: If $m\in \mathbb{Z}^{+}$ and $(a,m)=1$ then $a$ is an $n$th power residue iff $a^{\phi(m)/d} \equiv 1\pmod m$ where $d= (n,\phi(m))$: In the proof it says: If $g$ is a primitive root $\pmod m$ and $a=g^b$ and $x=g^y$ then $x^n\equiv a\pmod m$ is equivalent to $g^{ny} \equiv g^b\pmod m$ (so far so good) which is equivalent to: If $g^{ny}\equiv g^b \pmod m$ then $ny\equiv b\pmod {\phi(m)}$ Thanks EDIT Due to my carelessness, I left out a crucial part of the statement of the Proposition. It should be ""if $m$ possesses primitive roots, etc"" I left my misstatement above as it stands since it resulted in the illuminating answer from @Daniel Fischer below.",,['group-theory']
