,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"For every $\epsilon >0$ , if $a+\epsilon >b$ , can we conclude $a>b$?","For every  , if  , can we conclude ?",\epsilon >0 a+\epsilon >b a>b,"If $a+\epsilon > b$ for each $\epsilon >0$, can we conclude that $a>b$? Please help me to clarify the above. Thanks in advance.","If $a+\epsilon > b$ for each $\epsilon >0$, can we conclude that $a>b$? Please help me to clarify the above. Thanks in advance.",,"['calculus', 'algebra-precalculus', 'inequality', 'proof-writing', 'real-numbers']"
1,Proofs of dirac delta property,Proofs of dirac delta property,,"How would I formally prove this property of dirac delta? $$\int \delta(a-x) \delta(x-b) \,dx = \delta(a-b) $$ I attempted to use the definition of a dirac delta $$\int f(x)\delta(a-x)\delta(x-b)\,dx=\int f(x)\delta(a-b)\,dx$$ let $g(x)=f(x)\delta(a-x)$ $$\int f(x)\delta(a-x)\delta(x-b)\,dx=\int g(x)\delta(x-b)\,dx$$ let $u=x-b,\:x=u+b, \:du=dx$ $$\int g(x)\delta(x-b)\,dx=\int g(u+b)\delta(u)\,du=g(0+b)=g(b)$$ but I couldn't resolve $\frac{d\,g(x)}{dx}$ when I did the u sub I also couldn't solve the integral of $\int f(x)\delta(a-b)\,dx=\delta(a-b)\int f(x)\, dx$ any hint would be appreciated","How would I formally prove this property of dirac delta? $$\int \delta(a-x) \delta(x-b) \,dx = \delta(a-b) $$ I attempted to use the definition of a dirac delta $$\int f(x)\delta(a-x)\delta(x-b)\,dx=\int f(x)\delta(a-b)\,dx$$ let $g(x)=f(x)\delta(a-x)$ $$\int f(x)\delta(a-x)\delta(x-b)\,dx=\int g(x)\delta(x-b)\,dx$$ let $u=x-b,\:x=u+b, \:du=dx$ $$\int g(x)\delta(x-b)\,dx=\int g(u+b)\delta(u)\,du=g(0+b)=g(b)$$ but I couldn't resolve $\frac{d\,g(x)}{dx}$ when I did the u sub I also couldn't solve the integral of $\int f(x)\delta(a-b)\,dx=\delta(a-b)\int f(x)\, dx$ any hint would be appreciated",,"['calculus', 'integration', 'signal-processing']"
2,Find the number $b$ such that the line $y = b$ divides the region bounded by the curves $y = x^2$ and $y = 4$ into two regions with equal area.,Find the number  such that the line  divides the region bounded by the curves  and  into two regions with equal area.,b y = b y = x^2 y = 4,Find the number $b$ such that the line $y = b$ divides the region bounded by the curves $y = x^2$  and $y = 4$ into two regions with equal area. I could find the area of this region but i have no clue how to split it parallel to the $x$ axis perfectly... this is too abstract for me... I found the whole area and got $\dfrac{32}{3}$... I tried plugging that back into the definite integral but that definitely wasn't right...,Find the number $b$ such that the line $y = b$ divides the region bounded by the curves $y = x^2$  and $y = 4$ into two regions with equal area. I could find the area of this region but i have no clue how to split it parallel to the $x$ axis perfectly... this is too abstract for me... I found the whole area and got $\dfrac{32}{3}$... I tried plugging that back into the definite integral but that definitely wasn't right...,,"['calculus', 'integration']"
3,"Forget about the $\cos,\sin$ function, show that $\left|1-x^2/2!+x^4/4!-x^6/6!+...\right|\leq1$","Forget about the  function, show that","\cos,\sin \left|1-x^2/2!+x^4/4!-x^6/6!+...\right|\leq1","Forget about the $\cos,\sin$ function, show that $\left|1-x^2/2!+x^4/4!-x^6/6!+...\right|\leq1$ I tried to use differentiation, but it doesn't seems helpful. Please help. Thanks.","Forget about the $\cos,\sin$ function, show that $\left|1-x^2/2!+x^4/4!-x^6/6!+...\right|\leq1$ I tried to use differentiation, but it doesn't seems helpful. Please help. Thanks.",,['calculus']
4,Evaluating the limit of an integral,Evaluating the limit of an integral,,"I am trying to solve this problem from a past exam. Let $f:[0,1]\rightarrow\mathbb R$ be a continuous function such that $f(0)=0$ and $f(1)=1$. Evaluate the limit   $$ \lim_{n\rightarrow\infty}n\int_0^1f(x)x^{2n}dx. $$ Since $nf(x)x^{2n}$ is not uniformly convergent on [0,1] (even on [0,1)), I cannot swap $\lim$ and $\int$. I could use integration by parts, but I would get a horrendous alternating sum that involves repeated antiderivatives. I would appreciate if you could give a clue to this problem. EDIT:  While Peter Tamaroff's answer works and is elegant, I am also looking forward for a solution that one can easily come up with.","I am trying to solve this problem from a past exam. Let $f:[0,1]\rightarrow\mathbb R$ be a continuous function such that $f(0)=0$ and $f(1)=1$. Evaluate the limit   $$ \lim_{n\rightarrow\infty}n\int_0^1f(x)x^{2n}dx. $$ Since $nf(x)x^{2n}$ is not uniformly convergent on [0,1] (even on [0,1)), I cannot swap $\lim$ and $\int$. I could use integration by parts, but I would get a horrendous alternating sum that involves repeated antiderivatives. I would appreciate if you could give a clue to this problem. EDIT:  While Peter Tamaroff's answer works and is elegant, I am also looking forward for a solution that one can easily come up with.",,"['calculus', 'integration']"
5,Dedekind's cut and axioms,Dedekind's cut and axioms,,"What is the importance of 3rd axiom of dedekind's cut? a Dedekind cut is a partition of a totally ordered set into two non-empty parts (A and B), such that A is closed downwards (meaning that for all a in A, x ≤ a implies that x is in A as well) and B is closed upwards, and A contains no greatest element.(From Wikipedia) what is importance of statement ""A contains no greatest element""?? Please explain in intuitive way. Also my reasoning is that if you don't know what is greatest number in A how can you calculate Least Upper Bound for A which is required for completeness of R.","What is the importance of 3rd axiom of dedekind's cut? a Dedekind cut is a partition of a totally ordered set into two non-empty parts (A and B), such that A is closed downwards (meaning that for all a in A, x ≤ a implies that x is in A as well) and B is closed upwards, and A contains no greatest element.(From Wikipedia) what is importance of statement ""A contains no greatest element""?? Please explain in intuitive way. Also my reasoning is that if you don't know what is greatest number in A how can you calculate Least Upper Bound for A which is required for completeness of R.",,"['calculus', 'real-analysis']"
6,"What does ""prove by induction"" mean?","What does ""prove by induction"" mean?",,"What does  ""Prove by induction"" mean? Would you mind giving me an example?","What does  ""Prove by induction"" mean? Would you mind giving me an example?",,"['calculus', 'induction', 'terminology', 'proof-theory']"
7,Proving The Average Value of a Function with Infinite Length,Proving The Average Value of a Function with Infinite Length,,"This is the given: One can extend the definition of the average value of a continuous function $f(x)$ to the interval $[a,\infty)$ of infinite length as follows: $$f_{\text{ave}}=\lim_{t\rightarrow\infty}\frac1{t-a}\int_a^tf(x)dx$$ Suppose that $f(x)$ is an arbitrary continuous function. Assume that $f(x) \ge 0$ in the interval $[a,\infty)$ and that the integral $\int_0^{\infty}f(x) \ dx$ is divergent. Prove that $f_{ave}=\lim_{x\rightarrow\infty}f(x)$ if this limit exists. My work: $$f_{\text{ave}}=\lim_{t\rightarrow\infty}\frac1{t-a}\int_a^tf(x)dx = \lim_{t\rightarrow\infty}\frac{F(t)-F(a)}{t-a},~~~ \text{F is an antiderivative of}\ f$$ After this, I'm sort of stuck. What I'm thinking is: $f(x) \ge 0 \Rightarrow F(x)$ is increasing. So we can continue like so: $$ = \lim_{t\rightarrow\infty}(f(t)-f(a))$$ by L'Hospital. It seems close but there's still $f(a)$ which leads me to believe that I made a wrong assumption/calculation somewhere. Can someone point me to the right direction?","This is the given: One can extend the definition of the average value of a continuous function $f(x)$ to the interval $[a,\infty)$ of infinite length as follows: $$f_{\text{ave}}=\lim_{t\rightarrow\infty}\frac1{t-a}\int_a^tf(x)dx$$ Suppose that $f(x)$ is an arbitrary continuous function. Assume that $f(x) \ge 0$ in the interval $[a,\infty)$ and that the integral $\int_0^{\infty}f(x) \ dx$ is divergent. Prove that $f_{ave}=\lim_{x\rightarrow\infty}f(x)$ if this limit exists. My work: $$f_{\text{ave}}=\lim_{t\rightarrow\infty}\frac1{t-a}\int_a^tf(x)dx = \lim_{t\rightarrow\infty}\frac{F(t)-F(a)}{t-a},~~~ \text{F is an antiderivative of}\ f$$ After this, I'm sort of stuck. What I'm thinking is: $f(x) \ge 0 \Rightarrow F(x)$ is increasing. So we can continue like so: $$ = \lim_{t\rightarrow\infty}(f(t)-f(a))$$ by L'Hospital. It seems close but there's still $f(a)$ which leads me to believe that I made a wrong assumption/calculation somewhere. Can someone point me to the right direction?",,"['calculus', 'integration', 'functions', 'average']"
8,Is there a series $\sum (a_n) $ that converges conditionally but $\sum (a_n -1/n) $ doesn't?,Is there a series  that converges conditionally but  doesn't?,\sum (a_n)  \sum (a_n -1/n) ,I'm studying for a test in calculus and have encountered a question I can't find a proof that contradicts the existence of such series. Contradict the existence of the series such that: $\sum(a_n) $ that converges conditionally but $\sum(a_n -1/n) $ doesn't absolutely converge? $\sum(a_n) $ that converges conditionally but $\sum(a_n -1/n^2) $ doesn't absolutely converge? Any help will be greatly appreciated. Thank you very much,I'm studying for a test in calculus and have encountered a question I can't find a proof that contradicts the existence of such series. Contradict the existence of the series such that: $\sum(a_n) $ that converges conditionally but $\sum(a_n -1/n) $ doesn't absolutely converge? $\sum(a_n) $ that converges conditionally but $\sum(a_n -1/n^2) $ doesn't absolutely converge? Any help will be greatly appreciated. Thank you very much,,"['calculus', 'sequences-and-series', 'convergence-divergence', 'divergent-series']"
9,Calculating limit involving factorials.,Calculating limit involving factorials.,,"I want to show that $\lim\limits_{k\to\infty} \frac{\pi^kk!}{(2k+1)!} = 0$. I've been trying to use the squeeze theorem, but am having a hard time finding some expression $P$ involving $k$ that is greater and $P\to 0$ as $k\to \infty$.","I want to show that $\lim\limits_{k\to\infty} \frac{\pi^kk!}{(2k+1)!} = 0$. I've been trying to use the squeeze theorem, but am having a hard time finding some expression $P$ involving $k$ that is greater and $P\to 0$ as $k\to \infty$.",,['calculus']
