,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Why is this identity about commutators of Lie derivatives true?,Why is this identity about commutators of Lie derivatives true?,,"I am reading the paper ""On splitting methods for Schrödinger-Poisson and cubic nonlinear Schrödinger equations"" by Lubich. On page 2147 the author claims $$[T,V](\psi) = T'(\psi) V(\psi) - V'(\psi) T(\psi) $$ where $T(\psi) = i\Delta \psi$ and $V(\psi) = -i\tilde{V}[\psi]\psi$ with $\tilde{V}([\psi])= \Delta^{-1} |\psi|^2$ where $\psi$ is a complex-valued $H^2$ -function on $\mathbb{R}^3$ (so that $\Delta\psi$ is well-defined). It is then claimed that $$ \begin{split}  T'(\psi) V(\psi) - V'(\psi) T(\psi) = &\; i\Delta(-i\Delta^{-1}(\psi\bar{\psi}) \psi) + i\Delta^{-1}(-i\Delta \psi \bar{\psi})\psi \\ &\;+ i\Delta^{-1}(\psi  \overline{i\Delta\psi}) + i\Delta^{-1}(\psi\bar{\psi})i\Delta \psi   \end{split}\label{1}\tag{1} $$ So the derivative in $T'(\psi)$ is probably just some sort of formal derivative with respect to $\psi$ but what would $(i\Delta \psi)'$ be then? The first term in $(1)$ is cleary coming from $T'(\psi)V(\psi)$ but it doesn't make sense to me from the definition of $T'(\psi)$ . It would make sense as $T(V(\psi))$ , though. So is $T'(\psi)=T(\psi)$ then? The other terms are confusing as well. Naively, we would have $$(\tilde{V}[\psi]\psi)' = \tilde{V}[\psi]'\psi + \tilde{V}[\psi]$$ which, again, doesn't fit with what we have in \eqref{1}. More formal than above, $T$ and $V$ are vector fields and their and the corresponding differential equation is $$\partial_t \psi = T(\psi) + V(\psi)$$ In that sense the commutator is the Lie bracket of vector fields. Maybe someone can give me some clarification?","I am reading the paper ""On splitting methods for Schrödinger-Poisson and cubic nonlinear Schrödinger equations"" by Lubich. On page 2147 the author claims where and with where is a complex-valued -function on (so that is well-defined). It is then claimed that So the derivative in is probably just some sort of formal derivative with respect to but what would be then? The first term in is cleary coming from but it doesn't make sense to me from the definition of . It would make sense as , though. So is then? The other terms are confusing as well. Naively, we would have which, again, doesn't fit with what we have in \eqref{1}. More formal than above, and are vector fields and their and the corresponding differential equation is In that sense the commutator is the Lie bracket of vector fields. Maybe someone can give me some clarification?","[T,V](\psi) = T'(\psi) V(\psi) - V'(\psi) T(\psi)  T(\psi) = i\Delta \psi V(\psi) = -i\tilde{V}[\psi]\psi \tilde{V}([\psi])= \Delta^{-1} |\psi|^2 \psi H^2 \mathbb{R}^3 \Delta\psi 
\begin{split}
 T'(\psi) V(\psi) - V'(\psi) T(\psi) = &\; i\Delta(-i\Delta^{-1}(\psi\bar{\psi}) \psi) + i\Delta^{-1}(-i\Delta \psi \bar{\psi})\psi \\
&\;+ i\Delta^{-1}(\psi  \overline{i\Delta\psi}) + i\Delta^{-1}(\psi\bar{\psi})i\Delta \psi  
\end{split}\label{1}\tag{1}
 T'(\psi) \psi (i\Delta \psi)' (1) T'(\psi)V(\psi) T'(\psi) T(V(\psi)) T'(\psi)=T(\psi) (\tilde{V}[\psi]\psi)' = \tilde{V}[\psi]'\psi + \tilde{V}[\psi] T V \partial_t \psi = T(\psi) + V(\psi)","['ordinary-differential-equations', 'differential-geometry', 'partial-differential-equations', 'lie-derivative']"
1,How does one lift higher-order ODEs (and PDEs) on Manifolds?,How does one lift higher-order ODEs (and PDEs) on Manifolds?,,"In a course on Manifolds its often emphasized that [integral curves of] vector fields are the right way to do ODE theory without coordinates.  I'd say that ODEs and vector fields are morally the same.  My understanding is that integral sub-manifolds of distributions are essentially first-order PDEs. But we also like to study ODEs and PDEs of arbitrary order.  Do these have their own place on a manifold?  There's a couple objects one could write down whose coordinate representations will involve higher derivatives, such as $\nabla_v\dot{x}$ , or $(\nabla_v)^n\dot{x}$ .  Probably if you write down the coordinate equation for an integral curves of a section in $TTTTTT\dots TM$ it will also involve higher derivatives. Nothing stands out as nearly so obvious as in the first-order case.","In a course on Manifolds its often emphasized that [integral curves of] vector fields are the right way to do ODE theory without coordinates.  I'd say that ODEs and vector fields are morally the same.  My understanding is that integral sub-manifolds of distributions are essentially first-order PDEs. But we also like to study ODEs and PDEs of arbitrary order.  Do these have their own place on a manifold?  There's a couple objects one could write down whose coordinate representations will involve higher derivatives, such as , or .  Probably if you write down the coordinate equation for an integral curves of a section in it will also involve higher derivatives. Nothing stands out as nearly so obvious as in the first-order case.",\nabla_v\dot{x} (\nabla_v)^n\dot{x} TTTTTT\dots TM,"['ordinary-differential-equations', 'partial-differential-equations', 'manifolds', 'vector-fields']"
2,domain of flow of an inner vector field is a manifold with corners,domain of flow of an inner vector field is a manifold with corners,,"Let $X$ be a manifold with corners. Let $\vec v$ be an inner vector field on $X$ . The existence and uniqueness theorem for ODE says there's a domain of flow $\mathfrak D(\vec v)\subset \mathbb R\times X$ containing $\left\{ 0 \right\} \times X$ , $[0,\varepsilon_x)\times \left\{ x \right\} $ for each $x\in \partial X$ and $(-a_x,b_x)\times \left\{ x \right\}$ for $x\in X\setminus \partial X$ . Question 1. Is the domain of flow $\mathfrak D(\vec v)\subset \mathbb R\times X$ an embedded submanifold with corners? Question 2. For each $x\in X$ , does $(0,x)\in \mathfrak D(\vec v)$ have a product neighborhood $[0,\varepsilon _x)\times U_x\subset \mathfrak D(\vec v)$ with $U_x\subset X$ open?","Let be a manifold with corners. Let be an inner vector field on . The existence and uniqueness theorem for ODE says there's a domain of flow containing , for each and for . Question 1. Is the domain of flow an embedded submanifold with corners? Question 2. For each , does have a product neighborhood with open?","X \vec v X \mathfrak D(\vec v)\subset \mathbb R\times X \left\{ 0 \right\} \times X [0,\varepsilon_x)\times \left\{ x \right\}  x\in \partial X (-a_x,b_x)\times \left\{ x \right\} x\in X\setminus \partial X \mathfrak D(\vec v)\subset \mathbb R\times X x\in X (0,x)\in \mathfrak D(\vec v) [0,\varepsilon _x)\times U_x\subset \mathfrak D(\vec v) U_x\subset X","['ordinary-differential-equations', 'differential-geometry', 'smooth-manifolds', 'manifolds-with-boundary']"
3,Find Adjoint of $L = p(x) \frac{d^2}{dx^2} + r(x) \frac{d}{dx} + q(x)$,Find Adjoint of,L = p(x) \frac{d^2}{dx^2} + r(x) \frac{d}{dx} + q(x),"Suppose that \begin{align*}   L &= p(x) \frac{d^2}{dx^2} + r(x) \frac{d}{dx} + q(x) \\ \end{align*} Consider \begin{align*}   \int_a^b vL(u) \, dx \\ \end{align*} By repeated integration by parts, determine the adjoint operator $L^*$ such that \begin{align*}   \int_a^b \left[ uL^*(v) - vL(u) \right] &= \left. H(x) \right|_a^b \\ \end{align*} What is $H(x)$ ? Under what conditions does $L=L^*$ , the self-adjoint case? Hint : Show that \begin{align*}   L^* &= p \frac{d^2}{dx^2} + \left( 2 \frac{dp}{dx} - r \right) \frac{d}{dx} + \left(\frac{d^2p}{dx^2} - \frac{dr}{dx} + q \right) \\ \end{align*} The given answer that I must find is: \begin{align*}   H(x) &= p \left( u \frac{dv}{dx} - v \frac{du}{dx} \right) + uv \left( \frac{dp}{dx} - r \right) \\ \end{align*} I'm not sure how to calculate the $L^*$ given in the hint, I obviously know integration by parts, but I don't see how that would be used here, I don't see how to calculate $H(x)$ when we have $L^*$ . Once we have $L^*$ , I can identify the self-adjoint conditions where $L = L^*$ : \begin{align*}   p \frac{d^2}{dx^2} + r \frac{d}{dx} + q &= p \frac{d^2}{dx^2} + \left( 2 \frac{dp}{dx} - r \right) \frac{d}{dx} + \left(\frac{d^2p}{dx^2} - \frac{dr}{dx} + q \right) \\   r \frac{d}{dx} + q &= \left( 2 \frac{dp}{dx} - r \right) \frac{d}{dx} + \left(\frac{d^2p}{dx^2} - \frac{dr}{dx} + q \right) \\ \end{align*} which would mean that \begin{align*}   r(x) &= 2 \frac{dp}{dx} - r(x) \\   \frac{dp}{dx} &= r(x) \\   p(x) &= \int r(x) \, dx \\ \end{align*} and \begin{align*}   q &= \frac{d^2p}{dx^2} - \frac{dr}{dx}(x) + q \\   \frac{d^2p}{dx^2} &= \frac{dr}{dx}(x) \\   \frac{dp}{dx} &= r(x) + c \\   p(x) &= \int \left( r(x) + c \right) \, dx \\ \end{align*} Since both expressions must be true, the constant in the second expression can be eliminated. We can conclude that $L = L^*$ if and only if $p(x) = \int r(x) \, dx$ I try to calculate $u L^*(v) - v L(u)$ but this doesn't seem useful: \begin{align*}   u L^*(v) &= u p \frac{d^2v}{dx^2} + u \left( 2 \frac{dp}{dx} - r \right) \frac{dv}{dx} + u \left(\frac{d^2p}{dx^2} - \frac{dr}{dx} + q \right) v \\   v L(u) &= v p \frac{d^2u}{dx^2} + v r \frac{du}{dx} + v q u \\   u L^*(v) - v L(u) &= p \left( u \frac{d^2v}{dx^2} - v \frac{d^2u}{dx^2} \right) + u \left( 2 \frac{dp}{dx} - r \right) \frac{dv}{dx} + u \left(\frac{d^2p}{dx^2} - \frac{dr}{dx} \right) v - v r \frac{du}{dx} \\   &= p \left( u \frac{d^2v}{dx^2} - v \frac{d^2u}{dx^2} \right) + 2 u \frac{dp}{dx} \frac{dv}{dx} + u \left(\frac{d^2p}{dx^2} - \frac{dr}{dx} \right) v - r \left( u \frac{dv}{dx} + v \frac{du}{dx} \right) \\ \end{align*}","Suppose that Consider By repeated integration by parts, determine the adjoint operator such that What is ? Under what conditions does , the self-adjoint case? Hint : Show that The given answer that I must find is: I'm not sure how to calculate the given in the hint, I obviously know integration by parts, but I don't see how that would be used here, I don't see how to calculate when we have . Once we have , I can identify the self-adjoint conditions where : which would mean that and Since both expressions must be true, the constant in the second expression can be eliminated. We can conclude that if and only if I try to calculate but this doesn't seem useful:","\begin{align*}
  L &= p(x) \frac{d^2}{dx^2} + r(x) \frac{d}{dx} + q(x) \\
\end{align*} \begin{align*}
  \int_a^b vL(u) \, dx \\
\end{align*} L^* \begin{align*}
  \int_a^b \left[ uL^*(v) - vL(u) \right] &= \left. H(x) \right|_a^b \\
\end{align*} H(x) L=L^* \begin{align*}
  L^* &= p \frac{d^2}{dx^2} + \left( 2 \frac{dp}{dx} - r \right) \frac{d}{dx} + \left(\frac{d^2p}{dx^2} - \frac{dr}{dx} + q \right) \\
\end{align*} \begin{align*}
  H(x) &= p \left( u \frac{dv}{dx} - v \frac{du}{dx} \right) + uv \left( \frac{dp}{dx} - r \right) \\
\end{align*} L^* H(x) L^* L^* L = L^* \begin{align*}
  p \frac{d^2}{dx^2} + r \frac{d}{dx} + q &= p \frac{d^2}{dx^2} + \left( 2 \frac{dp}{dx} - r \right) \frac{d}{dx} + \left(\frac{d^2p}{dx^2} - \frac{dr}{dx} + q \right) \\
  r \frac{d}{dx} + q &= \left( 2 \frac{dp}{dx} - r \right) \frac{d}{dx} + \left(\frac{d^2p}{dx^2} - \frac{dr}{dx} + q \right) \\
\end{align*} \begin{align*}
  r(x) &= 2 \frac{dp}{dx} - r(x) \\
  \frac{dp}{dx} &= r(x) \\
  p(x) &= \int r(x) \, dx \\
\end{align*} \begin{align*}
  q &= \frac{d^2p}{dx^2} - \frac{dr}{dx}(x) + q \\
  \frac{d^2p}{dx^2} &= \frac{dr}{dx}(x) \\
  \frac{dp}{dx} &= r(x) + c \\
  p(x) &= \int \left( r(x) + c \right) \, dx \\
\end{align*} L = L^* p(x) = \int r(x) \, dx u L^*(v) - v L(u) \begin{align*}
  u L^*(v) &= u p \frac{d^2v}{dx^2} + u \left( 2 \frac{dp}{dx} - r \right) \frac{dv}{dx} + u \left(\frac{d^2p}{dx^2} - \frac{dr}{dx} + q \right) v \\
  v L(u) &= v p \frac{d^2u}{dx^2} + v r \frac{du}{dx} + v q u \\
  u L^*(v) - v L(u) &= p \left( u \frac{d^2v}{dx^2} - v \frac{d^2u}{dx^2} \right) + u \left( 2 \frac{dp}{dx} - r \right) \frac{dv}{dx} + u \left(\frac{d^2p}{dx^2} - \frac{dr}{dx} \right) v - v r \frac{du}{dx} \\
  &= p \left( u \frac{d^2v}{dx^2} - v \frac{d^2u}{dx^2} \right) + 2 u \frac{dp}{dx} \frac{dv}{dx} + u \left(\frac{d^2p}{dx^2} - \frac{dr}{dx} \right) v - r \left( u \frac{dv}{dx} + v \frac{du}{dx} \right) \\
\end{align*}","['ordinary-differential-equations', 'partial-differential-equations', 'adjoint-operators']"
4,Exercise 2.1. (chapter 1) of Hale (ODE),Exercise 2.1. (chapter 1) of Hale (ODE),,"I am sorry for the elementary question. I would like only to confirm if there isn't anything wrong with my solution. In Jack Hale's book on ODEs, pag. 17, exercise 2.1, he asks for the following. ""For $ t, x $ scalars, give na exemple of a function $ f(t,x) $ which is defined  and continuous on an open bounded connected set $ D $ and yet not every noncontinuable solution $ \phi $ of (1.1.) defined on $ (a,b) $ has $ \phi (a+0) $ , $ \phi (b-0 ) $ existing."" Obs.: (1.1) is the usual $ x'(t)=f(x,t) $ . Firstly, I found it hard to understand his notation of $ \phi (a+0) $ and $ \phi (b+0 ) $ . I looked to his previous results, and I still do not fully understand it. So, if you could explain to me, I would appreciate it. Secondly, I think that ""noncontinuable"" means a solution that could not be extended to $ a $ and $ b $ . If this is not the case, please correct my conceptual flaw. Thirdly, it seems to me that the $ f(x, t) $ equals to the derivative of $ \displaystyle\frac{1}{(t-a)(t-b)} $ would suffice. That is to say, $$ f(x,t)=\frac{a+b-2t}{(t-a)^2(t-b)^2} $$ Am I right? Fourthly, even if I am right, is there another interesting exemple. For instance, an example in which it would have a diferente behaviour? Finally, thank you very much for your attention. I like very much this platform. I have already used this platform, but only reading answers and questions of others as an undegrad student. This is my first time asking a question, and the first time I took the initiative of registering.","I am sorry for the elementary question. I would like only to confirm if there isn't anything wrong with my solution. In Jack Hale's book on ODEs, pag. 17, exercise 2.1, he asks for the following. ""For scalars, give na exemple of a function which is defined  and continuous on an open bounded connected set and yet not every noncontinuable solution of (1.1.) defined on has , existing."" Obs.: (1.1) is the usual . Firstly, I found it hard to understand his notation of and . I looked to his previous results, and I still do not fully understand it. So, if you could explain to me, I would appreciate it. Secondly, I think that ""noncontinuable"" means a solution that could not be extended to and . If this is not the case, please correct my conceptual flaw. Thirdly, it seems to me that the equals to the derivative of would suffice. That is to say, Am I right? Fourthly, even if I am right, is there another interesting exemple. For instance, an example in which it would have a diferente behaviour? Finally, thank you very much for your attention. I like very much this platform. I have already used this platform, but only reading answers and questions of others as an undegrad student. This is my first time asking a question, and the first time I took the initiative of registering."," t, x   f(t,x)   D   \phi   (a,b)   \phi (a+0)   \phi (b-0 )   x'(t)=f(x,t)   \phi (a+0)   \phi (b+0 )   a   b   f(x, t)   \displaystyle\frac{1}{(t-a)(t-b)}   f(x,t)=\frac{a+b-2t}{(t-a)^2(t-b)^2} ",['ordinary-differential-equations']
5,Book recommendation: Differential equations with differential geometry,Book recommendation: Differential equations with differential geometry,,"I have been doing some self-study of differential equations and have finished Habermans' elementary text on linear ordinary differential equations and about half of Strogatz's nonlinear differential equations book. The thing that I am noticing is just how much these text avoid engaging the underlying differential geometry/topology of phase spaces. It also feels like the further I got in this differential equations, the more important it is to understand the underlying differential topology--for instance understanding Hamiltonian systems and symplectic manifolds, etc. Indeed, the only text that I have seen that seems to engage the differential topology of phase spaces seems to be Arnold's 1973 book on Ordinary Differential Equations. This seems to be a really good book. The challenge is that Arnold can be a bit terse sometimes, so I was hoping to find a book to supplement Arnold's text. I have enough background in differential topology by watching Fredric Schuller's lectures and then working through some of Renteln and John Lee's books. Hence, I was hoping to find a book that elaborates on the differential topology side of differential equations. So all of these topics about vector fields on a manifold are fair game. Now I looked at Hirsch and Smale 1974, but this did not really get into the differential topology stuff. Perko's book was also pretty terse and did not systematically develop the topology. If anyone has any good recommendations, that would be appreciated. Thanks.","I have been doing some self-study of differential equations and have finished Habermans' elementary text on linear ordinary differential equations and about half of Strogatz's nonlinear differential equations book. The thing that I am noticing is just how much these text avoid engaging the underlying differential geometry/topology of phase spaces. It also feels like the further I got in this differential equations, the more important it is to understand the underlying differential topology--for instance understanding Hamiltonian systems and symplectic manifolds, etc. Indeed, the only text that I have seen that seems to engage the differential topology of phase spaces seems to be Arnold's 1973 book on Ordinary Differential Equations. This seems to be a really good book. The challenge is that Arnold can be a bit terse sometimes, so I was hoping to find a book to supplement Arnold's text. I have enough background in differential topology by watching Fredric Schuller's lectures and then working through some of Renteln and John Lee's books. Hence, I was hoping to find a book that elaborates on the differential topology side of differential equations. So all of these topics about vector fields on a manifold are fair game. Now I looked at Hirsch and Smale 1974, but this did not really get into the differential topology stuff. Perko's book was also pretty terse and did not systematically develop the topology. If anyone has any good recommendations, that would be appreciated. Thanks.",,"['ordinary-differential-equations', 'manifolds', 'differential-topology']"
6,Solve differential equation $u_t = i u_{xx} - x^2 u$,Solve differential equation,u_t = i u_{xx} - x^2 u,"Consider $u_t = i u_{xx} - x^2 u$ with $u_{t = 0} = 1$ . We want to find a solution. My attempt : let's say $u = X(x)T(t)$ , hence we have $\frac{T'(t)}{T(t)} = i \frac{X""(x)}{X(x)} - x^2$ . We may say that $\frac{T'(t)}{T(t)} = \lambda$ and $i \frac{X""(x)}{X(x)} - x^2 = \lambda$ , so $ \frac{X""(x)}{X(x)} =  -i(x^2 + \lambda)$ . But the second equation is give some problem. Maybe there is a better way to solve it? UPD : I actually think that this idea is bad, because if $u = X(x)T(t)$ , when $u(x,0) = X(x) = 1$","Consider with . We want to find a solution. My attempt : let's say , hence we have . We may say that and , so . But the second equation is give some problem. Maybe there is a better way to solve it? UPD : I actually think that this idea is bad, because if , when","u_t = i u_{xx} - x^2 u u_{t = 0} = 1 u = X(x)T(t) \frac{T'(t)}{T(t)} = i \frac{X""(x)}{X(x)} - x^2 \frac{T'(t)}{T(t)} = \lambda i \frac{X""(x)}{X(x)} - x^2 = \lambda  \frac{X""(x)}{X(x)} =  -i(x^2 + \lambda) u = X(x)T(t) u(x,0) = X(x) = 1","['ordinary-differential-equations', 'proof-verification', 'derivatives', 'partial-differential-equations', 'partial-derivative']"
7,"Under Poincaré-Bendixson hypothesis, can a $\omega(p)$-limit set be like this picture?","Under Poincaré-Bendixson hypothesis, can a -limit set be like this picture?",\omega(p),"Last class we were proving Poincaré-Bendixson theorem in $\mathbb R^2$ which states that: Assume that the positive orbit $\mathcal O^+(p)$ is contained in a compact subset $K$ of the planar domain $D$ of the differential equation $x'=X(x)$ . Assume further that $X$ has only finitely many fixed points in $K$ . Then one of the following is satisfied: a) $\omega(p)$ is a periodic orbit; b) $\omega(p)$ is a single fixed point c) $\omega(p)$ consists of a finite number of fixed points, together with a finite set of orbits such that for each orbit its $\alpha$ -limit set is a single fixed point and its $\omega$ -limit set is also a single fixed point. During the proof, he stopped the class and drew the following picture in the blackboard: and asked, can $\omega(p)$ be like that? So I assume that he asked that in the context given by the hypothesis of Poincaré-Bendixson theorem. Also he intended to picture with those dots the singularities of the field. I want to say that the answer is no, because I think that every singularity must be connected by an orbit, which does not happen in this picture. But the problem is: I can't justify that. I've read the poincaré-bendixson demonstration quite a few times, but I can't find this justificative there. Any insight would be very helpful. Thank you","Last class we were proving Poincaré-Bendixson theorem in which states that: Assume that the positive orbit is contained in a compact subset of the planar domain of the differential equation . Assume further that has only finitely many fixed points in . Then one of the following is satisfied: a) is a periodic orbit; b) is a single fixed point c) consists of a finite number of fixed points, together with a finite set of orbits such that for each orbit its -limit set is a single fixed point and its -limit set is also a single fixed point. During the proof, he stopped the class and drew the following picture in the blackboard: and asked, can be like that? So I assume that he asked that in the context given by the hypothesis of Poincaré-Bendixson theorem. Also he intended to picture with those dots the singularities of the field. I want to say that the answer is no, because I think that every singularity must be connected by an orbit, which does not happen in this picture. But the problem is: I can't justify that. I've read the poincaré-bendixson demonstration quite a few times, but I can't find this justificative there. Any insight would be very helpful. Thank you",\mathbb R^2 \mathcal O^+(p) K D x'=X(x) X K \omega(p) \omega(p) \omega(p) \alpha \omega \omega(p),"['ordinary-differential-equations', 'dynamical-systems']"
8,Show that there is no vector field with transitive orbit on $\mathbb{R}^{2}$,Show that there is no vector field with transitive orbit on,\mathbb{R}^{2},"I need to show that there is no vector field with transitive orbit on $\mathbb{R}^{2}$ . Let $X:\mathbb{R}^{2}\rightarrow\mathbb{R}^{2}$ a $C^{k}, k\geq 1$ , vector field in $\mathbb{R}^{2}$ . The integral curves of $X$ are the solutions $\phi_{p}(t)$ of the system $x'=X(x)$ through the point $p\in\mathbb{R}^{2}$ defined on its maximal interval $I_{p}$ The orbits of $X$ are the sets $\gamma_{p}=\{\phi_{p}(t):t\in I_{p}\}$ . A transitive orbit of $X$ is a dense orbit of $X$ , i.e., $\bar{\gamma_{p}}=\mathbb{R}^{2}$ . Is there some theorem that I can use to solve my question? I tried to suppose that $X$ has dense orbit and get a contradiction, but I didn't got anything.","I need to show that there is no vector field with transitive orbit on . Let a , vector field in . The integral curves of are the solutions of the system through the point defined on its maximal interval The orbits of are the sets . A transitive orbit of is a dense orbit of , i.e., . Is there some theorem that I can use to solve my question? I tried to suppose that has dense orbit and get a contradiction, but I didn't got anything.","\mathbb{R}^{2} X:\mathbb{R}^{2}\rightarrow\mathbb{R}^{2} C^{k}, k\geq 1 \mathbb{R}^{2} X \phi_{p}(t) x'=X(x) p\in\mathbb{R}^{2} I_{p} X \gamma_{p}=\{\phi_{p}(t):t\in I_{p}\} X X \bar{\gamma_{p}}=\mathbb{R}^{2} X","['ordinary-differential-equations', 'vector-fields']"
9,Oscillations of an Energy Eigenstate,Oscillations of an Energy Eigenstate,,"Energy eigenstates of a 1-dimensional particle are given by solutions to differential equations of the form $$ \left(-\frac{\hbar^2}{2m} \frac{d^2}{dx^2} + V(x) \right) \psi(x) = E\psi(x) $$ where $V$ is the potential, $\psi$ is the energy eigenstate, and $E$ is the energy eigenvalue. In introductory (and even fairly advanced) texts on quantum mechanics, the following facts are asserted without proof: The set $\{E \in \mathbb{R} : E \text{ is an energy eigenvalue and } E < \sup_{x \in \mathbb{R}} V(x) \}$ is a discrete subset of the reals bounded below by $\inf_{x \in \mathbb{R}} V(x)$ . If the discrete energy eigenvalues above are listed in ascending order as $E_0, \ldots, E_n$ and have corresponding energy eigenstates $\psi_0, \ldots, \psi_n$ , then $\psi_n$ will have $n + 1$ local maxima. The above results are often stated with less precision, and sometimes even conflict with each other. What statements like 1 and 2 above are actually true, and how does one go about proving them?","Energy eigenstates of a 1-dimensional particle are given by solutions to differential equations of the form where is the potential, is the energy eigenstate, and is the energy eigenvalue. In introductory (and even fairly advanced) texts on quantum mechanics, the following facts are asserted without proof: The set is a discrete subset of the reals bounded below by . If the discrete energy eigenvalues above are listed in ascending order as and have corresponding energy eigenstates , then will have local maxima. The above results are often stated with less precision, and sometimes even conflict with each other. What statements like 1 and 2 above are actually true, and how does one go about proving them?","
\left(-\frac{\hbar^2}{2m} \frac{d^2}{dx^2} + V(x) \right) \psi(x) = E\psi(x)
 V \psi E \{E \in \mathbb{R} : E \text{ is an energy eigenvalue and } E < \sup_{x \in \mathbb{R}} V(x) \} \inf_{x \in \mathbb{R}} V(x) E_0, \ldots, E_n \psi_0, \ldots, \psi_n \psi_n n + 1","['ordinary-differential-equations', 'mathematical-physics', 'quantum-mechanics']"
