,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How do i evaluate this sum :$\sum _{m=1}^{\infty } \sum _{k=1}^{\infty } \frac{m(-1)^m(-1)^k\log(m+k)}{(m+k)^3}$?,How do i evaluate this sum :?,\sum _{m=1}^{\infty } \sum _{k=1}^{\infty } \frac{m(-1)^m(-1)^k\log(m+k)}{(m+k)^3},"How do I evaluate the following sum: $$\sum _{m=1}^{\infty } \sum _{k=1}^{\infty } \frac{m(-1)^m(-1)^k\log(m+k)}{(m+k)^3}$$ Note I used many idea such as :Hochino's Idea and taylor expansion of $\log(1+x)$  at $x=1$ where $x=\frac{k}{m}$ ,but those methods not work . and also i tried to write $\log(m+k)$ as a power series but it became to me as a triple series then it is very complicated for evaluation !!! Thank you for any help","How do I evaluate the following sum: $$\sum _{m=1}^{\infty } \sum _{k=1}^{\infty } \frac{m(-1)^m(-1)^k\log(m+k)}{(m+k)^3}$$ Note I used many idea such as :Hochino's Idea and taylor expansion of $\log(1+x)$  at $x=1$ where $x=\frac{k}{m}$ ,but those methods not work . and also i tried to write $\log(m+k)$ as a power series but it became to me as a triple series then it is very complicated for evaluation !!! Thank you for any help",,"['sequences-and-series', 'proof-verification', 'power-series', 'alternative-proof']"
1,$ S_n=\sum_{k=1}^n\frac{1}{k}$ then is $S_n$ bounded?,then is  bounded?, S_n=\sum_{k=1}^n\frac{1}{k} S_n,"Let , $\displaystyle S_n=\sum_{k=1}^n\frac{1}{k}$ . Which of the following is TRUE ? (A) $\displaystyle S_{2^n}\ge \frac{n}{2}$ for every $n\ge 1$ . (B) $S_n$ is bounded sequence. (C) $\displaystyle|S_{2^n}-S_{2^{n-1}}|\to 0$ as $n\to \infty$ . (D) $\displaystyle\frac{S_n}{n}\to 1$ as $n\to \infty$ . As the series is divergent , so (B) is FALSE. If (C) is TRUE then $\{S_n\}$ is a Cauchy sequence, which is NOT possible. Again , from Cauchy's first limit theorem , $\displaystyle\frac{S_n}{n}\to 0$ as $n\to \infty$ . So it is FALSE. So finally , (A) is correct. Am I correct ?","Let , . Which of the following is TRUE ? (A) for every . (B) is bounded sequence. (C) as . (D) as . As the series is divergent , so (B) is FALSE. If (C) is TRUE then is a Cauchy sequence, which is NOT possible. Again , from Cauchy's first limit theorem , as . So it is FALSE. So finally , (A) is correct. Am I correct ?",\displaystyle S_n=\sum_{k=1}^n\frac{1}{k} \displaystyle S_{2^n}\ge \frac{n}{2} n\ge 1 S_n \displaystyle|S_{2^n}-S_{2^{n-1}}|\to 0 n\to \infty \displaystyle\frac{S_n}{n}\to 1 n\to \infty \{S_n\} \displaystyle\frac{S_n}{n}\to 0 n\to \infty,"['real-analysis', 'sequences-and-series', 'analysis', 'limits']"
2,How to show $\sum_{k=n}^\infty{\frac{1}{k!}} \leq \frac{2}{n!}$,How to show,\sum_{k=n}^\infty{\frac{1}{k!}} \leq \frac{2}{n!},$$\sum_{k=n}^\infty{\frac{1}{k!}} \leq \frac{2}{n!}$$ Can someone show why this estimate holds true? I tried quite a bit but couldn't really find a way to approach this. WolframAlpha says it is true but I don't know what the gamma function is. $$ \sum_{k=n}^\infty{\frac{1}{k!}} = \frac{1}{n!} + \sum_{k = n+1}^\infty \frac{1}{k!}$$ So then I need to show that$$ \sum_{k=n+1}^\infty{\frac{1}{k!}} \leq \frac{1}{(n+1)!} ~~\Big[\leq \frac{1}{n!}\Big]$$ Is it possible to do this by induction? I don't really know how to approach this now.,$$\sum_{k=n}^\infty{\frac{1}{k!}} \leq \frac{2}{n!}$$ Can someone show why this estimate holds true? I tried quite a bit but couldn't really find a way to approach this. WolframAlpha says it is true but I don't know what the gamma function is. $$ \sum_{k=n}^\infty{\frac{1}{k!}} = \frac{1}{n!} + \sum_{k = n+1}^\infty \frac{1}{k!}$$ So then I need to show that$$ \sum_{k=n+1}^\infty{\frac{1}{k!}} \leq \frac{1}{(n+1)!} ~~\Big[\leq \frac{1}{n!}\Big]$$ Is it possible to do this by induction? I don't really know how to approach this now.,,"['real-analysis', 'sequences-and-series', 'inequality', 'power-series', 'factorial']"
3,"Prove that if $a_n$ contains no convergent subsequences, then |$a_n$| approaches infinity, as n approaches infinity.","Prove that if  contains no convergent subsequences, then || approaches infinity, as n approaches infinity.",a_n a_n,"I first approached the problem using contradiction. Suppose that |$a_n$| does not approach infinity.  Case 1: The sequence will converge to some L, and thus be bounded.  Case 2: The sequence will neither converge nor diverge, thus it will be bounded. (I'm having trouble explaining case 2) For both cases, we can use the Bolzano-Weiestrass Theorem, thus |$a_n$| has a convergent subsequence. (How can I show that $a_n$ will also have a convergent subsequence?) This is a contradiction to the given statement, thus |$a_n$| will approach infinity. This was how I approached the problem, but there's a few problems with it. Please let me know if there is a better way or how I can improve mine. Thank you in advance! OR Again using contradiction, I can say that there exists an M > 0 for all N in the natural numbers, where there exists n > N such that we have |$a_n$| ≤ M. Let n = $a_ni$. Then |$a_ni$| ≤ M. Thus -M < $a_ni$ < M. This sequence is bounded, thus, by the Bolzano-Weiestrass theorem, it has convergent subsequences. CONTRADICTION","I first approached the problem using contradiction. Suppose that |$a_n$| does not approach infinity.  Case 1: The sequence will converge to some L, and thus be bounded.  Case 2: The sequence will neither converge nor diverge, thus it will be bounded. (I'm having trouble explaining case 2) For both cases, we can use the Bolzano-Weiestrass Theorem, thus |$a_n$| has a convergent subsequence. (How can I show that $a_n$ will also have a convergent subsequence?) This is a contradiction to the given statement, thus |$a_n$| will approach infinity. This was how I approached the problem, but there's a few problems with it. Please let me know if there is a better way or how I can improve mine. Thank you in advance! OR Again using contradiction, I can say that there exists an M > 0 for all N in the natural numbers, where there exists n > N such that we have |$a_n$| ≤ M. Let n = $a_ni$. Then |$a_ni$| ≤ M. Thus -M < $a_ni$ < M. This sequence is bounded, thus, by the Bolzano-Weiestrass theorem, it has convergent subsequences. CONTRADICTION",,"['real-analysis', 'sequences-and-series', 'convergence-divergence']"
4,How many ways to show $\sum_{n=1}^{\infty}\ln \left|1-\frac{x^2}{n^2\pi^2}\right|$ is pointwise convergence?,How many ways to show  is pointwise convergence?,\sum_{n=1}^{\infty}\ln \left|1-\frac{x^2}{n^2\pi^2}\right|,"$\sum_{n=1}^{\infty}\ln \left|1-\frac{x^2}{n^2\pi^2}\right|$. where $x\not= k\pi, k\in \mathbb{Z}$ is pointwise convergence. Assume $n$ is sufficiently large($\geq N$),for a fixed point $x_0$,$-\ln \left|1-\frac{x_0^2}{n^2\pi^2}\right|=\frac{x_0^2}{n^2\pi^2}+\frac{1}{2}\frac{x_0^4}{n^4\pi^4}+\cdots+\frac{1}{n}\left(\frac{x_0^2}{n^2\pi^2}\right)^n+\cdots <  \frac{x_0^2}{n^2\pi^2}+\left(\frac{x_0^2}{n^2\pi^2}\right)^2+\left(\frac{x_0^2}{n^2\pi^2}\right)^3+\cdots+\left(\frac{x_0^2}{n^2\pi^2}\right)^n+\cdots=\frac{x_0^2}{n^2\pi^2-x_0^2}$ then $\sum_{n\geq N}\ln \left|1-\frac{x^2}{n^2\pi^2}\right| \leq \sum_{n \geq N}\frac{x_0^2}{n^2\pi^2-x_0^2} \Rightarrow 0$ Is there any other way to show this? because my textbook omits this process.Maybe there is a straightforward way to solve this.","$\sum_{n=1}^{\infty}\ln \left|1-\frac{x^2}{n^2\pi^2}\right|$. where $x\not= k\pi, k\in \mathbb{Z}$ is pointwise convergence. Assume $n$ is sufficiently large($\geq N$),for a fixed point $x_0$,$-\ln \left|1-\frac{x_0^2}{n^2\pi^2}\right|=\frac{x_0^2}{n^2\pi^2}+\frac{1}{2}\frac{x_0^4}{n^4\pi^4}+\cdots+\frac{1}{n}\left(\frac{x_0^2}{n^2\pi^2}\right)^n+\cdots <  \frac{x_0^2}{n^2\pi^2}+\left(\frac{x_0^2}{n^2\pi^2}\right)^2+\left(\frac{x_0^2}{n^2\pi^2}\right)^3+\cdots+\left(\frac{x_0^2}{n^2\pi^2}\right)^n+\cdots=\frac{x_0^2}{n^2\pi^2-x_0^2}$ then $\sum_{n\geq N}\ln \left|1-\frac{x^2}{n^2\pi^2}\right| \leq \sum_{n \geq N}\frac{x_0^2}{n^2\pi^2-x_0^2} \Rightarrow 0$ Is there any other way to show this? because my textbook omits this process.Maybe there is a straightforward way to solve this.",,"['sequences-and-series', 'analysis']"
5,What does the sum notation $\lim_{n\to\infty} \sum_{j=n}^\infty a_j$ mean?,What does the sum notation  mean?,\lim_{n\to\infty} \sum_{j=n}^\infty a_j,What does the sum notation$$\lim_{n\to\infty}  \sum_{j=n}^\infty a_j$$ mean? Is the $n$ fixed or not?,What does the sum notation$$\lim_{n\to\infty}  \sum_{j=n}^\infty a_j$$ mean? Is the $n$ fixed or not?,,"['sequences-and-series', 'limits', 'notation']"
6,How to find sum of infinite series of non-geometric series?,How to find sum of infinite series of non-geometric series?,,"I am familiar with radius of convergence, power series, Taylor series/Maclaurin series, and fundamental infinite series convergence tests (ratio, root, integral, comparison, etc.) introduced in a first semester college Calculus class. I have always had to determine convergence or divergence for most non-geometric or arithmetic series but I do not know a process to find $$\sum\limits_{k=1}^\infty \frac{(-1)^{k+1}k^2}{k^3+1}. $$ $\DeclareMathOperator{\sech}{sech}$ I have put the answer through Wolfram|Alpha and got $$\frac{1}{3}\left ( 1-\ln(2)+\pi \sech\left ( \frac{\sqrt3}{2}\pi \right ) \right ).$$","I am familiar with radius of convergence, power series, Taylor series/Maclaurin series, and fundamental infinite series convergence tests (ratio, root, integral, comparison, etc.) introduced in a first semester college Calculus class. I have always had to determine convergence or divergence for most non-geometric or arithmetic series but I do not know a process to find $$\sum\limits_{k=1}^\infty \frac{(-1)^{k+1}k^2}{k^3+1}. $$ $\DeclareMathOperator{\sech}{sech}$ I have put the answer through Wolfram|Alpha and got $$\frac{1}{3}\left ( 1-\ln(2)+\pi \sech\left ( \frac{\sqrt3}{2}\pi \right ) \right ).$$",,"['calculus', 'real-analysis', 'sequences-and-series', 'discrete-mathematics']"
7,Prove a sequence converges using sub-sequences,Prove a sequence converges using sub-sequences,,"Let there be a sequence $a_n$ The following sub-sequences converge: $a_{n^3},a^3_{2n+3}-a^3_{2n+4},a^2_{2n+3}-a^2_{2n+4},a_{2n+15}$ Prove: $a_n$ converges I think it has something to do with binomial due to the given sub-sequences for example: $(a_{2n+3}-a_{2n+4})\cdot (a_{2n+3}+a_{2n+4})=a^2_{2n+3}-a^2_{2n+4}$ so can I say something about the components of $a^2_{2n+3}-a^2_{2n+4}$?","Let there be a sequence $a_n$ The following sub-sequences converge: $a_{n^3},a^3_{2n+3}-a^3_{2n+4},a^2_{2n+3}-a^2_{2n+4},a_{2n+15}$ Prove: $a_n$ converges I think it has something to do with binomial due to the given sub-sequences for example: $(a_{2n+3}-a_{2n+4})\cdot (a_{2n+3}+a_{2n+4})=a^2_{2n+3}-a^2_{2n+4}$ so can I say something about the components of $a^2_{2n+3}-a^2_{2n+4}$?",,"['calculus', 'sequences-and-series']"
8,Is the product $\prod_{k=1}^\infty \frac{2^k-1}{2^k}$ necessarily $0$? [duplicate],Is the product  necessarily ? [duplicate],\prod_{k=1}^\infty \frac{2^k-1}{2^k} 0,"This question already has answers here : The limit of infinite product $\prod_{k=1}^{\infty}(1-\frac{1}{2^k})$ is not 0? (5 answers) Closed 7 years ago . I have the product $\prod_{k=1}^\infty \frac{2^k-1}{2^k}$. I know that every successive partial product will necessarily be smaller than the last, as we are multiplying always by a number smaller than 1. But, as the expression keeps getting bigger as k does, and it does so very fast, does this product actually converge on a constant different than $0$? I tried calculating the first partial products but just saw that the terms kept approaching $0.28$. It looks like a very random number, is this just a case of slow convergence to $0$? I have no idea of how to calulate this, any help would be appreciated.","This question already has answers here : The limit of infinite product $\prod_{k=1}^{\infty}(1-\frac{1}{2^k})$ is not 0? (5 answers) Closed 7 years ago . I have the product $\prod_{k=1}^\infty \frac{2^k-1}{2^k}$. I know that every successive partial product will necessarily be smaller than the last, as we are multiplying always by a number smaller than 1. But, as the expression keeps getting bigger as k does, and it does so very fast, does this product actually converge on a constant different than $0$? I tried calculating the first partial products but just saw that the terms kept approaching $0.28$. It looks like a very random number, is this just a case of slow convergence to $0$? I have no idea of how to calulate this, any help would be appreciated.",,"['sequences-and-series', 'convergence-divergence', 'infinite-product']"
9,Proving divergence of a sequence by proving the sequence is increasing.,Proving divergence of a sequence by proving the sequence is increasing.,,We define a sequence recursively by $$a_{n+1}=\frac{1}{4}({a_n}^2+a_n+2)~~~~~~~(a_1=3)$$ By showing $a_n$ is increasing prove that $a_n$ does not converge. Not sure how to do this one. I tried showing that $a_{n+1}-a_n>0$ but couldn't get it to work also not sure how this would be used to imply it doesn't converge. (Although I think you can just state it is unbounded so eventually it will be bigger than any limit you could imagine) Thanks,We define a sequence recursively by $$a_{n+1}=\frac{1}{4}({a_n}^2+a_n+2)~~~~~~~(a_1=3)$$ By showing $a_n$ is increasing prove that $a_n$ does not converge. Not sure how to do this one. I tried showing that $a_{n+1}-a_n>0$ but couldn't get it to work also not sure how this would be used to imply it doesn't converge. (Although I think you can just state it is unbounded so eventually it will be bigger than any limit you could imagine) Thanks,,['sequences-and-series']
