,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,MVT/Rolle's Theorem on twice differentiable function.,MVT/Rolle's Theorem on twice differentiable function.,,"Suppose $ f : \mathbb R\to\mathbb R$ is differentiable two times (so both $f$ and $f′$ are differentiable on $\mathbb R$ ) and $f′′(x)$ > 0 for all $x ∈ \mathbb R$. Show that for any $y ∈ \mathbb R$ there exist at most two distinct values $x_1,x_2 ∈ \mathbb R$ such that $f(x_1) = f(x_2) = y$ I believe you have to use MVT/Rolle's Theorem to try and obtain a contradiction somewhere but I am struggling to figure out how. Help would be very much appreciated.","Suppose $ f : \mathbb R\to\mathbb R$ is differentiable two times (so both $f$ and $f′$ are differentiable on $\mathbb R$ ) and $f′′(x)$ > 0 for all $x ∈ \mathbb R$. Show that for any $y ∈ \mathbb R$ there exist at most two distinct values $x_1,x_2 ∈ \mathbb R$ such that $f(x_1) = f(x_2) = y$ I believe you have to use MVT/Rolle's Theorem to try and obtain a contradiction somewhere but I am struggling to figure out how. Help would be very much appreciated.",,"['real-analysis', 'analysis']"
1,Intuition behind the Banach fixed-point theorem,Intuition behind the Banach fixed-point theorem,,The theorem appeared as an exercise in my real analysis book and only considered functions in $\mathbb{R}$ but the proof of the general theorem seems to be almost identical after looking up the wikipedia article. Is there a somewhat intuitive way of thinking about this theorem? I understand the proof and what it entails but I don't see why the result ought to hold given the necessary conditions. Is there a way of convincing someone that the theorem ought to be true without actually proving it? Some vague geometric intuition would be nice to have a picture in my head of what's going on.,The theorem appeared as an exercise in my real analysis book and only considered functions in $\mathbb{R}$ but the proof of the general theorem seems to be almost identical after looking up the wikipedia article. Is there a somewhat intuitive way of thinking about this theorem? I understand the proof and what it entails but I don't see why the result ought to hold given the necessary conditions. Is there a way of convincing someone that the theorem ought to be true without actually proving it? Some vague geometric intuition would be nice to have a picture in my head of what's going on.,,"['real-analysis', 'sequences-and-series', 'analysis', 'functions', 'fixed-point-theorems']"
2,Another version of mean value theorem,Another version of mean value theorem,,"Let $f$ be a real valued differentiable $n+1$-times on $\Bbb R. $ Show that for each $a<b$ such that, $$\ln\left(\frac{f(b)+f'(b)+\cdots+ f^{(n)}(b)}{f(a)+f'(a)+\cdots+ f^{(n)}(a)}\right)=b-a$$ there exists $c\in (a,b)$ such that $$f^{(n+1)}(c)= f(c)$$ I have the feeling one should apply the classical mean value theorem. But I don't know to what exact function I should apply it. Can someone provide me with a hint?","Let $f$ be a real valued differentiable $n+1$-times on $\Bbb R. $ Show that for each $a<b$ such that, $$\ln\left(\frac{f(b)+f'(b)+\cdots+ f^{(n)}(b)}{f(a)+f'(a)+\cdots+ f^{(n)}(a)}\right)=b-a$$ there exists $c\in (a,b)$ such that $$f^{(n+1)}(c)= f(c)$$ I have the feeling one should apply the classical mean value theorem. But I don't know to what exact function I should apply it. Can someone provide me with a hint?",,"['calculus', 'real-analysis', 'analysis', 'derivatives', 'logarithms']"
3,What is the condition $|f(x)| \le f(|x|)$ called?,What is the condition  called?,|f(x)| \le f(|x|),Suppose I have a function $f: \mathbb R \to \mathbb R$ so that for all $x\in \mathbb R$ it holds that $|f(x)| \le f(|x|).$ Does this condition have a name?,Suppose I have a function $f: \mathbb R \to \mathbb R$ so that for all $x\in \mathbb R$ it holds that $|f(x)| \le f(|x|).$ Does this condition have a name?,,"['real-analysis', 'analysis', 'inequality', 'terminology', 'normed-spaces']"
4,Continuous group homomorphism between normed vector spaces are linear?,Continuous group homomorphism between normed vector spaces are linear?,,"The following is exercise III.1.13 from Analysis I by Amann and Escher. Suppose that $V$ and $W$ are normed vector spaces and $f : V → W$ is a continuous   group homomorphism from $(V, +)$ to $(W, +)$. Prove that $f$ is linear. (Hint: If $\mathbb{K = R}$, $x \in V$ and $q ∈ \mathbb{Q}$, then $f(qx) = qf(x)$. See also Exercise $6$.) Here $\mathbb{K}$ means the base field for $V$ and $W$ and $\mathbb{K=C}$ or $\mathbb{R}$ (which is a convention stated in the text). Now if $\mathbb{K=C}$ then by the hint we can only show that $f(a+bi)=af(1)+bf(i)$ for all $a,b\in\mathbb{R}$, but I think $f(i)$ need not equal $if(1)$, and so the result is false. For instance, take $V=W=\mathbb{C}$, regarded as vector spaces over $\mathbb{C}$ and equipped with the usual Euclidean norm. Let $f$ be the conjugation, i.e., $f:a+bi\mapsto a-bi$. I do think this is a continuous group homomorphism, but it isn't linear. Am I right?","The following is exercise III.1.13 from Analysis I by Amann and Escher. Suppose that $V$ and $W$ are normed vector spaces and $f : V → W$ is a continuous   group homomorphism from $(V, +)$ to $(W, +)$. Prove that $f$ is linear. (Hint: If $\mathbb{K = R}$, $x \in V$ and $q ∈ \mathbb{Q}$, then $f(qx) = qf(x)$. See also Exercise $6$.) Here $\mathbb{K}$ means the base field for $V$ and $W$ and $\mathbb{K=C}$ or $\mathbb{R}$ (which is a convention stated in the text). Now if $\mathbb{K=C}$ then by the hint we can only show that $f(a+bi)=af(1)+bf(i)$ for all $a,b\in\mathbb{R}$, but I think $f(i)$ need not equal $if(1)$, and so the result is false. For instance, take $V=W=\mathbb{C}$, regarded as vector spaces over $\mathbb{C}$ and equipped with the usual Euclidean norm. Let $f$ be the conjugation, i.e., $f:a+bi\mapsto a-bi$. I do think this is a continuous group homomorphism, but it isn't linear. Am I right?",,"['analysis', 'continuity', 'linear-transformations', 'normed-spaces', 'group-homomorphism']"
5,equivalent definitions of limit superior,equivalent definitions of limit superior,,"Definition I Let $\{ s_n \}$ be a sequence of real numbers. Let $E$ be the set of numbers $x$ (in the extended real number system) such that $s_{n_k} \rightarrow x$ for some subsequence $\{s_{n_k}\}$. This set $E$ contains all subsequential limits, plus possibly the numbers $+\infty$, $-\infty$. Then the limit superior $s^*$ is the unique number with the properties: (a) $s^* \in E$. (b) If $x> s^*$, there is an integer $N$ such that $n \geq N$ implies $s_n < x$. Definition II Let $(a_k)$ be a sequence of real numbers. Define $s_m =\sup\{a_k\mid k\ge m\}. $ Then the limit superior is defined to be $s^*=\lim\limits_{m\rightarrow \infty}s_m.$ I have show these two definitions are equivalent. Attempt : Let $(a_k)$ be a bounded sequence of real numbers. Define $s_m =\sup\{a_k\mid k\ge m\}.$ Since $(s_m)$ is monotonic and bounded, $(s_m)$ converges. Denote $U =\lim\limits_{m\rightarrow \infty}s_m $ so that $$\forall \epsilon >0, \exists N\in \mathbb{N} \text{ such that } |s_m-U|<\epsilon, \forall m\ge N.$$ If we show that $U$ satisfies the properties mentioned in definition I, we are done. So, Claim : If $y>U,$ then $\exists m\in \mathbb{N}$ such that $k\ge m$ implies $a_k < y.$ Choose $\epsilon := y-U$ This implies $\exists N\in \mathbb{N}$ such that  $|s_m-U|<y-U, \forall m\ge N.$ $$\implies s_m-U<y-U, \forall m\ge N.$$ $$\implies s_m<y, \forall m\ge N.$$ Thus for $k\ge m,$ we have $a_k\le s_m < y, \forall m\ge N.$ Hence, If $y>U,$ then $\exists m\in \mathbb{N}$ such that $k\ge m$ implies $a_k < y$ and the claim is verified. Question : How do you show that $U \in E$ i.e., there exists a subsequence $(a_{n_k})$ which converges to $U.$","Definition I Let $\{ s_n \}$ be a sequence of real numbers. Let $E$ be the set of numbers $x$ (in the extended real number system) such that $s_{n_k} \rightarrow x$ for some subsequence $\{s_{n_k}\}$. This set $E$ contains all subsequential limits, plus possibly the numbers $+\infty$, $-\infty$. Then the limit superior $s^*$ is the unique number with the properties: (a) $s^* \in E$. (b) If $x> s^*$, there is an integer $N$ such that $n \geq N$ implies $s_n < x$. Definition II Let $(a_k)$ be a sequence of real numbers. Define $s_m =\sup\{a_k\mid k\ge m\}. $ Then the limit superior is defined to be $s^*=\lim\limits_{m\rightarrow \infty}s_m.$ I have show these two definitions are equivalent. Attempt : Let $(a_k)$ be a bounded sequence of real numbers. Define $s_m =\sup\{a_k\mid k\ge m\}.$ Since $(s_m)$ is monotonic and bounded, $(s_m)$ converges. Denote $U =\lim\limits_{m\rightarrow \infty}s_m $ so that $$\forall \epsilon >0, \exists N\in \mathbb{N} \text{ such that } |s_m-U|<\epsilon, \forall m\ge N.$$ If we show that $U$ satisfies the properties mentioned in definition I, we are done. So, Claim : If $y>U,$ then $\exists m\in \mathbb{N}$ such that $k\ge m$ implies $a_k < y.$ Choose $\epsilon := y-U$ This implies $\exists N\in \mathbb{N}$ such that  $|s_m-U|<y-U, \forall m\ge N.$ $$\implies s_m-U<y-U, \forall m\ge N.$$ $$\implies s_m<y, \forall m\ge N.$$ Thus for $k\ge m,$ we have $a_k\le s_m < y, \forall m\ge N.$ Hence, If $y>U,$ then $\exists m\in \mathbb{N}$ such that $k\ge m$ implies $a_k < y$ and the claim is verified. Question : How do you show that $U \in E$ i.e., there exists a subsequence $(a_{n_k})$ which converges to $U.$",,"['real-analysis', 'analysis']"
6,A rarely seen form of substitution of definitite integral theorem: $\int_\alpha^\beta f(u(t))dt=\int_{u(\alpha)}^{u(\beta)}f(x)\cdot(u^{-1})'(x)dx$,A rarely seen form of substitution of definitite integral theorem:,\int_\alpha^\beta f(u(t))dt=\int_{u(\alpha)}^{u(\beta)}f(x)\cdot(u^{-1})'(x)dx,"Below is a theorem about substitution of definite integral that I found today. However, I had never seen this form in analysis books. How to understand its meaning and usage? Is it really made used in practice? The characters for $u^{-1}$, $f(u(t))$ is messy to me. (Though I know the classic form of such theorem.) Let $J=[\alpha,\beta],~u:J\to\Bbb R$ be a $C^1$ function and   $u'(x)\neq 0$ for all $x\in J$, $I$ be an interval and   $u(J)\subseteq I$, $f:I\to\Bbb R$ be continuous. Then   $$\int_\alpha^\beta f(u(t))dt=\int_{u(\alpha)}^{u(\beta)}f(x)\cdot(u^{-1})'(x)dx$$ Edit: We are looking for explicitly examples where this method is usefully for computing integrals.","Below is a theorem about substitution of definite integral that I found today. However, I had never seen this form in analysis books. How to understand its meaning and usage? Is it really made used in practice? The characters for $u^{-1}$, $f(u(t))$ is messy to me. (Though I know the classic form of such theorem.) Let $J=[\alpha,\beta],~u:J\to\Bbb R$ be a $C^1$ function and   $u'(x)\neq 0$ for all $x\in J$, $I$ be an interval and   $u(J)\subseteq I$, $f:I\to\Bbb R$ be continuous. Then   $$\int_\alpha^\beta f(u(t))dt=\int_{u(\alpha)}^{u(\beta)}f(x)\cdot(u^{-1})'(x)dx$$ Edit: We are looking for explicitly examples where this method is usefully for computing integrals.",,"['real-analysis', 'analysis', 'riemann-integration']"
7,How to prove this recursive convergence by induction,How to prove this recursive convergence by induction,,"I am having difficulties in proving that the following recursive sequence converges: $$a_{n+1}=\frac{2a_{n}+1}{a_{n}+2} :a_{1}=0$$ I have tried proving this by mathematical induction by first proving it is increasing and secondly that it has an upper bound. Proving it is increasing: Since $a_{2}\geq a_{1}$ then we assume that $a_{k+1}\geq a_{k}$ and try to show that it implies $a_{k+2}\geq a_{k+1}$. I try to show this below and get stuck quite quickly: $$a_{k+1}\geq a_{k} \Leftrightarrow 2a_{k+1}+1 \geq 2a_{k}+1$$ As you can see I cannot divide by $a_{n}+2$ to show that $a_{k+1}\geq a_{k} \implies a_{k+2}\geq a_{k+1}$. My question is therefore if I am doing something worng or if this cannot be proven by induction, and if not, which other methods exist to prove this.","I am having difficulties in proving that the following recursive sequence converges: $$a_{n+1}=\frac{2a_{n}+1}{a_{n}+2} :a_{1}=0$$ I have tried proving this by mathematical induction by first proving it is increasing and secondly that it has an upper bound. Proving it is increasing: Since $a_{2}\geq a_{1}$ then we assume that $a_{k+1}\geq a_{k}$ and try to show that it implies $a_{k+2}\geq a_{k+1}$. I try to show this below and get stuck quite quickly: $$a_{k+1}\geq a_{k} \Leftrightarrow 2a_{k+1}+1 \geq 2a_{k}+1$$ As you can see I cannot divide by $a_{n}+2$ to show that $a_{k+1}\geq a_{k} \implies a_{k+2}\geq a_{k+1}$. My question is therefore if I am doing something worng or if this cannot be proven by induction, and if not, which other methods exist to prove this.",,"['calculus', 'analysis', 'induction']"
8,Hyperbolic set such that its set of periodic points is not dense in it,Hyperbolic set such that its set of periodic points is not dense in it,,"Let $f : M \rightarrow M$ be a $C^r$ diffeomorphism, $r \geq 1$, where $M$ is a Riemannian manifold. We say that an invariant set $\Lambda \subset M$ is hyperbolic if At every point $p$ in $\Lambda$ the tangent space $T_p M$ splits as a direct sum $T_p M = E_p^s \oplus E_p^u$. Both $E_p^s$ and $E_p^s$ are $Df_p$-invariant, that is, $Df_p(E_p^s) = E_p^s$ and $Df_p(E_p^u) = E_p^u$ There are constants $0<\lambda< 1$ and $C \geq 1$ independent of $p$ such that for all $n \geq 0$ $||Df^n_p(v)|| \leq C\lambda^n||v||$ for $v \in E_p^s$ and $||Df^{-n}_p(v)|| \leq C\lambda^n||v||$ for $v \in E_p^u$. Many examples of hyperbolic sets, such as the Cantor sets for the quadratic family $F_{\mu} = \mu x(1-x)$ for $\mu > 4$ and the linear toral automorphisms have the property that they have a dense set of periodic points. Is there a hyperbolic set $\Lambda$ such that its set of periodic points is not dense in $\Lambda$?","Let $f : M \rightarrow M$ be a $C^r$ diffeomorphism, $r \geq 1$, where $M$ is a Riemannian manifold. We say that an invariant set $\Lambda \subset M$ is hyperbolic if At every point $p$ in $\Lambda$ the tangent space $T_p M$ splits as a direct sum $T_p M = E_p^s \oplus E_p^u$. Both $E_p^s$ and $E_p^s$ are $Df_p$-invariant, that is, $Df_p(E_p^s) = E_p^s$ and $Df_p(E_p^u) = E_p^u$ There are constants $0<\lambda< 1$ and $C \geq 1$ independent of $p$ such that for all $n \geq 0$ $||Df^n_p(v)|| \leq C\lambda^n||v||$ for $v \in E_p^s$ and $||Df^{-n}_p(v)|| \leq C\lambda^n||v||$ for $v \in E_p^u$. Many examples of hyperbolic sets, such as the Cantor sets for the quadratic family $F_{\mu} = \mu x(1-x)$ for $\mu > 4$ and the linear toral automorphisms have the property that they have a dense set of periodic points. Is there a hyperbolic set $\Lambda$ such that its set of periodic points is not dense in $\Lambda$?",,"['analysis', 'dynamical-systems']"
9,Intersection of two algebras on different spaces not an algebra,Intersection of two algebras on different spaces not an algebra,,"Reviewing my lecture notes, I have trouble understanding why the intersection of the following two algebras behaves as it does: $$ \mathcal{A} = \left\{A \subseteq \mathbb{N}: |A| < \infty \text{ or } |A^c| < \infty  \right\}$$ $$ \mathcal{B} = \left\{B \subseteq \mathbb{Z}: |B| < \infty \text{ or } |B^c| < \infty  \right\},$$ where $A^c$ and $B^c$ denote the complements of $A$ and $B$, respectively. I was told that the intersection of $\mathcal{A}$ and $\mathcal{B}$ is equal to $\left\{A \subseteq \mathbb{N}: |A| < \infty \right\}$. Why isn't $\mathcal{A} \cap \mathcal{B}$ equal to $\mathcal{A}$ itself? Why isn't it an algebra? Thanks for enlightening me! Much obliged for any input!","Reviewing my lecture notes, I have trouble understanding why the intersection of the following two algebras behaves as it does: $$ \mathcal{A} = \left\{A \subseteq \mathbb{N}: |A| < \infty \text{ or } |A^c| < \infty  \right\}$$ $$ \mathcal{B} = \left\{B \subseteq \mathbb{Z}: |B| < \infty \text{ or } |B^c| < \infty  \right\},$$ where $A^c$ and $B^c$ denote the complements of $A$ and $B$, respectively. I was told that the intersection of $\mathcal{A}$ and $\mathcal{B}$ is equal to $\left\{A \subseteq \mathbb{N}: |A| < \infty \right\}$. Why isn't $\mathcal{A} \cap \mathcal{B}$ equal to $\mathcal{A}$ itself? Why isn't it an algebra? Thanks for enlightening me! Much obliged for any input!",,"['real-analysis', 'analysis', 'measure-theory']"
