,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Expected value of game involving 100-sided die,Expected value of game involving 100-sided die,,"The following question is from a Jane Street interview. You are given a 100-sided die. After you roll once, you can choose to either get paid the dollar amount of that roll OR pay one dollar for one more roll. What is the expected value of the game? (There is no limit on the number of rolls.) P.S. I think the question assumes that we are rational.","The following question is from a Jane Street interview. You are given a 100-sided die. After you roll once, you can choose to either get paid the dollar amount of that roll OR pay one dollar for one more roll. What is the expected value of the game? (There is no limit on the number of rolls.) P.S. I think the question assumes that we are rational.",,['probability']
1,"Conditional expectation of $\max(X,Y)$ and $\min(X,Y)$ when $X,Y$ are iid and exponentially distributed",Conditional expectation of  and  when  are iid and exponentially distributed,"\max(X,Y) \min(X,Y) X,Y","I am trying to compute the conditional expectation $$E[\max(X,Y) | \min(X,Y)]$$ where $X$ and $Y$ are two iid random variables with $X,Y \sim \exp(1)$. I already calculated the densities of $\min(X,Y)$ and $\max(X,Y)$, but I failed in calculating the joint density. Is this the right way? How can I compute the joint density then? Or do I have to take another ansatz?","I am trying to compute the conditional expectation $$E[\max(X,Y) | \min(X,Y)]$$ where $X$ and $Y$ are two iid random variables with $X,Y \sim \exp(1)$. I already calculated the densities of $\min(X,Y)$ and $\max(X,Y)$, but I failed in calculating the joint density. Is this the right way? How can I compute the joint density then? Or do I have to take another ansatz?",,"['probability', 'probability-theory', 'probability-distributions']"
2,Probability question about married couples,Probability question about married couples,,"If four married couples are arranged in a row, what is the probability    that no husband sits next to his wife? Would it be $1- \frac{2(4!)}{8!}$?","If four married couples are arranged in a row, what is the probability    that no husband sits next to his wife? Would it be $1- \frac{2(4!)}{8!}$?",,"['probability', 'combinatorics']"
3,"When calculating averages, why can we treat exploding die as if they're independent?","When calculating averages, why can we treat exploding die as if they're independent?",,"I'm certain that I'm forgetting something basic, but here goes. The exploding dice is a (house) rule for some games that says when you roll the maximum result on a given die (e.g. 6 on a six-sided die) you roll that die again and add the result. If you roll the maximum value again, you roll again and add that. This will carry on until you stop rolling the maximum value. From here, a natural question arises: ""what's the average of an exploding die?"". With the example of a six-sided die, the following answer comes naturally: $3.5*+3.5*\frac{1}{6}+3.5*\frac{1}{6^2}\dots=4.2$ This does indeed seem to be correct, and holds to any empirical test that I can think of, but why does this work? I want to use some excuse to the effect of ""expected value is linear and we've got identical distributions"", but I find that unsatisfactory. In particular, I don't understand why we can use the average values of 3.5 when every term to the right of that 3.5 assumes that we've beat the average. I have no doubt that this is why we need the $6^{-n}$ terms, but my intuition insists that this is insufficient. Note: What I really want here is to see the rigor. An ideal answer will attack this from the ground up, possibly even axiomatically. I'd hope that we don't have to go as deep as using probability measures on sets, but at the very least I want some answer that focuses on what property of averages allows us to factor the dice like this.","I'm certain that I'm forgetting something basic, but here goes. The exploding dice is a (house) rule for some games that says when you roll the maximum result on a given die (e.g. 6 on a six-sided die) you roll that die again and add the result. If you roll the maximum value again, you roll again and add that. This will carry on until you stop rolling the maximum value. From here, a natural question arises: ""what's the average of an exploding die?"". With the example of a six-sided die, the following answer comes naturally: This does indeed seem to be correct, and holds to any empirical test that I can think of, but why does this work? I want to use some excuse to the effect of ""expected value is linear and we've got identical distributions"", but I find that unsatisfactory. In particular, I don't understand why we can use the average values of 3.5 when every term to the right of that 3.5 assumes that we've beat the average. I have no doubt that this is why we need the terms, but my intuition insists that this is insufficient. Note: What I really want here is to see the rigor. An ideal answer will attack this from the ground up, possibly even axiomatically. I'd hope that we don't have to go as deep as using probability measures on sets, but at the very least I want some answer that focuses on what property of averages allows us to factor the dice like this.",3.5*+3.5*\frac{1}{6}+3.5*\frac{1}{6^2}\dots=4.2 6^{-n},"['probability', 'dice', 'average']"
4,Expected value of the max of $2$ dice [duplicate],Expected value of the max of  dice [duplicate],2,This question already has answers here : Expectation of Double Dice Throw (4 answers) What is the average of rolling two dice and only taking the value of the higher dice roll? (5 answers) Closed 6 years ago . What is the expected value of the max of two dice? I just wonder if there's a better way to get the answer to this question than listing out all possible outcomes and determining the expected value from there as this is actually an interview question? Thanks,This question already has answers here : Expectation of Double Dice Throw (4 answers) What is the average of rolling two dice and only taking the value of the higher dice roll? (5 answers) Closed 6 years ago . What is the expected value of the max of two dice? I just wonder if there's a better way to get the answer to this question than listing out all possible outcomes and determining the expected value from there as this is actually an interview question? Thanks,,['probability']
5,Toss a fair coin a number of times. [closed],Toss a fair coin a number of times. [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Toss a fair coin, number of times. You always bet on heads and gain one dollar if it is a head and lose one dollar if it is a tail. You stop whenever you gain 3 dollars or you lose 2 dollars. Then which of the following is the correct one? you end up winning with $2\over 3$ probability you end up winning with $1\over 3$ probability you end up winning with $3\over 4$ probability you end up winning with $3\over 5$ probability None of the above is correct. If we don't know the number of trials, how can we do it?","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question Toss a fair coin, number of times. You always bet on heads and gain one dollar if it is a head and lose one dollar if it is a tail. You stop whenever you gain 3 dollars or you lose 2 dollars. Then which of the following is the correct one? you end up winning with $2\over 3$ probability you end up winning with $1\over 3$ probability you end up winning with $3\over 4$ probability you end up winning with $3\over 5$ probability None of the above is correct. If we don't know the number of trials, how can we do it?",,['probability']
6,Negative binomial distribution - sum of two random variables,Negative binomial distribution - sum of two random variables,,"Suppose $X, Y$ are independent random variables with $X\sim NB(r,p)$ and $Y\sim NB(s,p)$. Then $$X + Y \sim NB(r+s,p)$$ How do I go about proving this? I'm not sure where to begin, I'd be glad for any hint.","Suppose $X, Y$ are independent random variables with $X\sim NB(r,p)$ and $Y\sim NB(s,p)$. Then $$X + Y \sim NB(r+s,p)$$ How do I go about proving this? I'm not sure where to begin, I'd be glad for any hint.",,"['probability', 'statistics', 'probability-distributions']"
7,Probability - Length of an arc which contains a fixed point,Probability - Length of an arc which contains a fixed point,,"On the circumference $x^2+y^2=1$ one randomly chooses (uniformly and independently) $3$ points. These points split the circumference, forming $3$ arcs. What's the expected value of the length of the arc which contains the point $(1,0)$? Is there any quick way to solve this? I kind of already used some symmetries but it seems too complex to me. (It's supposed to be an easy exercise, so maybe there's some clever thing to consider.)","On the circumference $x^2+y^2=1$ one randomly chooses (uniformly and independently) $3$ points. These points split the circumference, forming $3$ arcs. What's the expected value of the length of the arc which contains the point $(1,0)$? Is there any quick way to solve this? I kind of already used some symmetries but it seems too complex to me. (It's supposed to be an easy exercise, so maybe there's some clever thing to consider.)",,"['probability', 'probability-distributions', 'geometric-probability']"
8,Bob took a quiz,Bob took a quiz,,"Bob took a quiz consisting of 500 questions with two options: Yes and No. Bob did not prepare for the quiz. Flustered, he hastily reached for a fair coin in his wallet and started to toss this coin for answers. Whenever the coin landed heads, he shaded Yes; whenever the coin landed tails, he shaded No. It turned out that 40% of the questions have Yes as the correct answer, and the rest have No as the correct answer. Among those questions that Bob shaded Yes, roughly how many percent did he get correct? A) 30% B) 40% C) 50% D)60% E) 70% My thought is that of the questions he put as Yes, the chance of getting the right answers is equal to 40%. But this is just a guess and I'm not sure of the explanation or if this is the right answer.","Bob took a quiz consisting of 500 questions with two options: Yes and No. Bob did not prepare for the quiz. Flustered, he hastily reached for a fair coin in his wallet and started to toss this coin for answers. Whenever the coin landed heads, he shaded Yes; whenever the coin landed tails, he shaded No. It turned out that 40% of the questions have Yes as the correct answer, and the rest have No as the correct answer. Among those questions that Bob shaded Yes, roughly how many percent did he get correct? A) 30% B) 40% C) 50% D)60% E) 70% My thought is that of the questions he put as Yes, the chance of getting the right answers is equal to 40%. But this is just a guess and I'm not sure of the explanation or if this is the right answer.",,"['probability', 'statistics', 'recreational-mathematics', 'sampling']"
9,Probability of $n$ successes in a row at the $k$-th Bernoulli trial... geometric?,Probability of  successes in a row at the -th Bernoulli trial... geometric?,n k,"If one has Bernoulli trials with success probability $p$, then it makes sense that the probability of the first success observed to be at trial number $k$ be given by $$(1-p)^{k-1} p.$$ But how would we approach the same problem if the probability we are after is the probability of getting the first occurrence of two successes in a row at the $k$-th trial? In other words, for trial $k$ to be a success, with trial $k-1$ being a success and with no other occurrence of two successes in a row before that? In general what if we want the first $n$ successes in a row? I can do this with some counting if $p = 1/2$ but my counting argument (a requirement on the sequence of first $k-3$ trials, plus enforcing failure on the $k-2$ and then enforcing two successes in a row) breaks down if $p \neq 1/2$.  This shouldn't be too hard as it seems very similar in nature to the geometric distribution. Thanks.","If one has Bernoulli trials with success probability $p$, then it makes sense that the probability of the first success observed to be at trial number $k$ be given by $$(1-p)^{k-1} p.$$ But how would we approach the same problem if the probability we are after is the probability of getting the first occurrence of two successes in a row at the $k$-th trial? In other words, for trial $k$ to be a success, with trial $k-1$ being a success and with no other occurrence of two successes in a row before that? In general what if we want the first $n$ successes in a row? I can do this with some counting if $p = 1/2$ but my counting argument (a requirement on the sequence of first $k-3$ trials, plus enforcing failure on the $k-2$ and then enforcing two successes in a row) breaks down if $p \neq 1/2$.  This shouldn't be too hard as it seems very similar in nature to the geometric distribution. Thanks.",,"['probability', 'combinatorics', 'probability-distributions']"
