,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Interpolation between two points,Interpolation between two points,,"I am looking for an interpolation between two points $P$ and $Q$. I need the curve to have derivative (direction) $\vec{v_1}$ at point P and $\vec{v_2}$ at point Q. In addition, there is a maximum curvature constraint (represented as minimum radius $r$). I want to find a curve that satisfies those constraints and having minimum distance. Is there an analytical solution or does any programming language package (e.g. MATLAB) support numerical calculation for this? If this one is hard to find, would dropping the minimum distance constraint and instead adding minimizing overall curvature be easier? P.S. This spline may be a famous one but I don't know the name. Searching online by these criteria does not give me meaningful result. Thanks.","I am looking for an interpolation between two points $P$ and $Q$. I need the curve to have derivative (direction) $\vec{v_1}$ at point P and $\vec{v_2}$ at point Q. In addition, there is a maximum curvature constraint (represented as minimum radius $r$). I want to find a curve that satisfies those constraints and having minimum distance. Is there an analytical solution or does any programming language package (e.g. MATLAB) support numerical calculation for this? If this one is hard to find, would dropping the minimum distance constraint and instead adding minimizing overall curvature be easier? P.S. This spline may be a famous one but I don't know the name. Searching online by these criteria does not give me meaningful result. Thanks.",,"['geometry', 'interpolation', 'curvature', 'spline']"
1,I need help with this geometry question. [duplicate],I need help with this geometry question. [duplicate],,"This question already has answers here : Prove that two lines are perpendicular in isosceles triangle geometrically (2 answers) Closed 3 years ago . Let $ABC$ be a triangle with $AB=AC$. If $D$ is the midpoint of $BC$, $E$ is the foot of the perpendicular drawn from $D$ to $AC$ and $F$ the mid-point of $DE$, prove that $AF$ is perpendicular to $BE$. (JEE-1989) I have solved it using coordinate geometry (or rather truthfully, seen the solution), but was wondering if it could be solved by geometry. Thanks in advance.","This question already has answers here : Prove that two lines are perpendicular in isosceles triangle geometrically (2 answers) Closed 3 years ago . Let $ABC$ be a triangle with $AB=AC$. If $D$ is the midpoint of $BC$, $E$ is the foot of the perpendicular drawn from $D$ to $AC$ and $F$ the mid-point of $DE$, prove that $AF$ is perpendicular to $BE$. (JEE-1989) I have solved it using coordinate geometry (or rather truthfully, seen the solution), but was wondering if it could be solved by geometry. Thanks in advance.",,"['geometry', 'triangles']"
2,Finding circle with two points on it and a tangent from one of the points,Finding circle with two points on it and a tangent from one of the points,,"Two points P1(x1,y1) and P2(x2,y2) are known. In addition, a line slope passing through P1 is known. The aim is to construct a circle (or circular arc) that it passes through both P1 and P2 and it is tangent to the line. How can we find the center of the circle and the radius with those given information? (2 points and 1 tangent) As it can be seen in the figure, the radius and the center (in green) are unknown and aim is to find the center point and radius (or curvature)","Two points P1(x1,y1) and P2(x2,y2) are known. In addition, a line slope passing through P1 is known. The aim is to construct a circle (or circular arc) that it passes through both P1 and P2 and it is tangent to the line. How can we find the center of the circle and the radius with those given information? (2 points and 1 tangent) As it can be seen in the figure, the radius and the center (in green) are unknown and aim is to find the center point and radius (or curvature)",,"['geometry', 'trigonometry', 'euclidean-geometry', 'circles', 'analytic-geometry']"
3,"What makes a line ""straight""?","What makes a line ""straight""?",,"In Euclidean space, there can be several definitions that makes a straght line: Line of shortest distance between two points Line that is linear, i.e with the points satisfying a linear equation Line of zero curvature everywhere Line with constant curvature that is equal from both sides The Wikipedia article states: In geometry, it is frequently the case that the concept of line is taken as a primitive. When one enters non-Euclidean geometry, are the above definitions consistent with each other? Definition 1, for example, becomes a geodesic.","In Euclidean space, there can be several definitions that makes a straght line: Line of shortest distance between two points Line that is linear, i.e with the points satisfying a linear equation Line of zero curvature everywhere Line with constant curvature that is equal from both sides The Wikipedia article states: In geometry, it is frequently the case that the concept of line is taken as a primitive. When one enters non-Euclidean geometry, are the above definitions consistent with each other? Definition 1, for example, becomes a geodesic.",,"['geometry', 'definition']"
4,Optimal Placement of Points inside a Set,Optimal Placement of Points inside a Set,,"Say I have to place N points in $\mathbf{R}^2$ inside a circle of radius $R$. I want to position them so as to maximize the sum of nearest distances i.e. solve the following problem \begin{align} \max_{x_1, ... x_n} &\sum_{i = 1}^{n} \min_{j \neq i} |x_i - x_j|^s \\ \text{s.t. } |x_i| &< R  \end{align}   where $s$ is a constant larger than $2$ My aim is to characterize the behavior of this optimal value as the number of points $n$ becomes large. So even asymptotic order analysis will be helpful. If it makes things easier, consider other constraint sets (eg. A square of side length $A$)","Say I have to place N points in $\mathbf{R}^2$ inside a circle of radius $R$. I want to position them so as to maximize the sum of nearest distances i.e. solve the following problem \begin{align} \max_{x_1, ... x_n} &\sum_{i = 1}^{n} \min_{j \neq i} |x_i - x_j|^s \\ \text{s.t. } |x_i| &< R  \end{align}   where $s$ is a constant larger than $2$ My aim is to characterize the behavior of this optimal value as the number of points $n$ becomes large. So even asymptotic order analysis will be helpful. If it makes things easier, consider other constraint sets (eg. A square of side length $A$)",,"['geometry', 'optimization']"
5,Complex numbers on circle of unit radius,Complex numbers on circle of unit radius,,"Given three points in the complex plane (i.e. numbers $z_1,z_2,z_3\in\mathbb C$), they define a unique circle (unless they are collinear). When does that circle have radius one? I know how to compute that “the hard way”, i.e. by separating real and imaginary part. From there I could either construct perpendicular bisectors and intersect these, or I could solve $ax_k+by_k+c=x_k^2+y_k^2$ for $k\in\{1,2,3\}$ and then deduce the radius from the $a,b,c$ I found. But I guess there might be some more elegant way to express this condition using vocabulary more suited for complex numbers. Separating numbers into real and imaginary part for all numbers should not be needed, even though conjugation might still be needed at some point. As a motivating example: we know that four points are cocircular iff they satisfy $$\begin{vmatrix} x_1^2+y_1^2 & x_1 & y_1 & 1 \\ x_2^2+y_2^2 & x_2 & y_2 & 1 \\ x_3^2+y_3^2 & x_3 & y_3 & 1 \\ x_4^2+y_4^2 & x_4 & y_4 & 1 \end{vmatrix}=0$$ but with $z_k=x_k+iy_k$ you can also check the condition $$\frac{(z_1-z_3)(z_2-z_4)}{(z_1-z_4)(z_2-z_3)}\in\mathbb R$$ which is a lot easier to write and compute. I'm looking for some similar simplification for the case of unit radius.","Given three points in the complex plane (i.e. numbers $z_1,z_2,z_3\in\mathbb C$), they define a unique circle (unless they are collinear). When does that circle have radius one? I know how to compute that “the hard way”, i.e. by separating real and imaginary part. From there I could either construct perpendicular bisectors and intersect these, or I could solve $ax_k+by_k+c=x_k^2+y_k^2$ for $k\in\{1,2,3\}$ and then deduce the radius from the $a,b,c$ I found. But I guess there might be some more elegant way to express this condition using vocabulary more suited for complex numbers. Separating numbers into real and imaginary part for all numbers should not be needed, even though conjugation might still be needed at some point. As a motivating example: we know that four points are cocircular iff they satisfy $$\begin{vmatrix} x_1^2+y_1^2 & x_1 & y_1 & 1 \\ x_2^2+y_2^2 & x_2 & y_2 & 1 \\ x_3^2+y_3^2 & x_3 & y_3 & 1 \\ x_4^2+y_4^2 & x_4 & y_4 & 1 \end{vmatrix}=0$$ but with $z_k=x_k+iy_k$ you can also check the condition $$\frac{(z_1-z_3)(z_2-z_4)}{(z_1-z_4)(z_2-z_3)}\in\mathbb R$$ which is a lot easier to write and compute. I'm looking for some similar simplification for the case of unit radius.",,"['geometry', 'complex-numbers', 'triangles']"
6,"Measure of a set $A=\bigcup_{z_x,z_y} \{ (x,y) \in [0,1]^2 : |axz_x-byz_y| \le c \}$",Measure of a set,"A=\bigcup_{z_x,z_y} \{ (x,y) \in [0,1]^2 : |axz_x-byz_y| \le c \}","What is the measure of the set $$ A=\bigcup_{\substack{1 \le z_x \le N_x \\ 1 \le z_y \le N_y}} A(z_x,z_y) $$ where   $A(z_x,z_y)=\{ (x,y) \in [0,1]^2 : \lvert axz_x-byz_y \rvert \le c \}$ for some $c>0$ and where $a,b>1$? $A(z_x,z_y)$ is a set of points between two parallel lines we can refer to as a strip. The two figures below show examples of shapes of the region $A$. Below is the shape of a region of small $c$. Below is the shape of a region of large $c$. What I tried: I used the following subadditivity (union) bound  \begin{align} \mu(A)=\mu\left(\bigcup_{z_x,z_y} A(z_x,z_y)\right) \le \sum_{z_x,z_y} \mu(A(z_x,z_y)) \end{align} then I was able to  bound $\mu(A(z_x,z_y))$ (by finding its area) and found that $$\mu(A) \le 2c \min\left(\frac{N_x(1+\ln(N_y))}{b},\frac{N_y(1+\ln(N_x))}{a}\right).$$ However, I believe that a tighter bound can be found of the form $\mu(A) \le 2c \min\left(\frac{N_x}{b},\frac{N_y}{a}\right)$, because the subadditivity bound overcounts intersections. I was thinking about using the inclusion-exclusion formula but it seems very messy and difficult – but I can be wrong. Has anyone encountered something similar before? Are there better bounds on unions of events? Thank you, in advance, for any help or ideas you can give me. Please, see an interesting approach by @epimorphic","What is the measure of the set $$ A=\bigcup_{\substack{1 \le z_x \le N_x \\ 1 \le z_y \le N_y}} A(z_x,z_y) $$ where   $A(z_x,z_y)=\{ (x,y) \in [0,1]^2 : \lvert axz_x-byz_y \rvert \le c \}$ for some $c>0$ and where $a,b>1$? $A(z_x,z_y)$ is a set of points between two parallel lines we can refer to as a strip. The two figures below show examples of shapes of the region $A$. Below is the shape of a region of small $c$. Below is the shape of a region of large $c$. What I tried: I used the following subadditivity (union) bound  \begin{align} \mu(A)=\mu\left(\bigcup_{z_x,z_y} A(z_x,z_y)\right) \le \sum_{z_x,z_y} \mu(A(z_x,z_y)) \end{align} then I was able to  bound $\mu(A(z_x,z_y))$ (by finding its area) and found that $$\mu(A) \le 2c \min\left(\frac{N_x(1+\ln(N_y))}{b},\frac{N_y(1+\ln(N_x))}{a}\right).$$ However, I believe that a tighter bound can be found of the form $\mu(A) \le 2c \min\left(\frac{N_x}{b},\frac{N_y}{a}\right)$, because the subadditivity bound overcounts intersections. I was thinking about using the inclusion-exclusion formula but it seems very messy and difficult – but I can be wrong. Has anyone encountered something similar before? Are there better bounds on unions of events? Thank you, in advance, for any help or ideas you can give me. Please, see an interesting approach by @epimorphic",,"['geometry', 'measure-theory', 'lebesgue-measure', 'area']"
7,$T^2\times S^n$ is parallelizable,is parallelizable,T^2\times S^n,"This is taken from a UCLA Geometry/Topology qualifying exam. How would one prove that $T^2\times S^n$ is parallelizable for all $n\geq 1$? Is there a way to find $n+2$ linearly independent vector fields? I am trying to think of the simplest case $n=2$ where $S^2$ is not parallelizable, but $T^2\times S^2$ has to be in some way. I would appreciate a general strategy to treat such problems.","This is taken from a UCLA Geometry/Topology qualifying exam. How would one prove that $T^2\times S^n$ is parallelizable for all $n\geq 1$? Is there a way to find $n+2$ linearly independent vector fields? I am trying to think of the simplest case $n=2$ where $S^2$ is not parallelizable, but $T^2\times S^2$ has to be in some way. I would appreciate a general strategy to treat such problems.",,"['geometry', 'manifolds', 'differential-topology']"
8,Expressing the area as a function :),Expressing the area as a function :),,Express the area A of an equilateral triangle as a function of the height of the triangle.  Thanks :) I am not sure where to even start on how to answer this problem.,Express the area A of an equilateral triangle as a function of the height of the triangle.  Thanks :) I am not sure where to even start on how to answer this problem.,,"['algebra-precalculus', 'geometry', 'functions', 'area']"
9,What's the geometrical meaning of the derivative of $e^x$,What's the geometrical meaning of the derivative of,e^x,"That is to say, is there a geometrical reason why the derivative of $e^x$ is $e^x$ itself?","That is to say, is there a geometrical reason why the derivative of $e^x$ is $e^x$ itself?",,"['calculus', 'geometry']"
