,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"If point is zero-dimensional, how can it form a finite one dimensional line?","If point is zero-dimensional, how can it form a finite one dimensional line?",,"I have extracted the below passage from the wikipedia webpage - Point (geometry): In particular, the geometric points do not have any length, area, volume, or any other dimensional attribute. I think the above passage imply\ies that the point is zero dimensional. If it is zero dimensional, how can it form a one dimensional line? Physics texts sometimes talk of lines' being made up of points, planes' being made up of lines and so forth. Clearly a line segment, thought of as a connected interval of the real numbers, cannot be built as a countable union of points. What axiom systems define the building up of a line from points, or, how do we rigorously define the building of a line from points? Links: The section one ( Physical meaning of geometrical propositions ) of part one of the book ""Relativity: The Special and General Theory"" seems to be giving Einsteins view on this matter. What was the intended utility of Euclid's definitions of lines and points? Related: History of Euclidean and Non-Euclidean Geometry","I have extracted the below passage from the wikipedia webpage - Point (geometry): In particular, the geometric points do not have any length, area, volume, or any other dimensional attribute. I think the above passage imply\ies that the point is zero dimensional. If it is zero dimensional, how can it form a one dimensional line? Physics texts sometimes talk of lines' being made up of points, planes' being made up of lines and so forth. Clearly a line segment, thought of as a connected interval of the real numbers, cannot be built as a countable union of points. What axiom systems define the building up of a line from points, or, how do we rigorously define the building of a line from points? Links: The section one ( Physical meaning of geometrical propositions ) of part one of the book ""Relativity: The Special and General Theory"" seems to be giving Einsteins view on this matter. What was the intended utility of Euclid's definitions of lines and points? Related: History of Euclidean and Non-Euclidean Geometry",,['geometry']
1,Volume of $T_n=\{x_i\ge0:x_1+\cdots+x_n\le1\}$,Volume of,T_n=\{x_i\ge0:x_1+\cdots+x_n\le1\},Let $T_n=\{x_i\ge0:x_1+\cdots+x_n\le1\}$. I know $T_n$ is tetrahedron. My question: How can I compute the volume of $T_n$ for every $n$?,Let $T_n=\{x_i\ge0:x_1+\cdots+x_n\le1\}$. I know $T_n$ is tetrahedron. My question: How can I compute the volume of $T_n$ for every $n$?,,"['calculus', 'integration']"
2,"Why does ""$x^2 - 5x + 6 = 0$"", which is the same as ""$(x-3)(x-2) = 0$"", represent a parabola?","Why does """", which is the same as """", represent a parabola?",x^2 - 5x + 6 = 0 (x-3)(x-2) = 0,"Consider the equation $x^2 - 5x + 6 = 0$. By factorising I get $(x-3)(x-2)  = 0$. Which means it represents a pair of straight lines, namely $x-2 =0 $ and $x- 3 = 0$, but when I plot $x^2 - 5x + 6 = 0$, I get a parabola, not a pair of straight lines. Why? Plotting: x^2 - 5x + 6 = 0 at Wolfram Alpha , I get the result:","Consider the equation $x^2 - 5x + 6 = 0$. By factorising I get $(x-3)(x-2)  = 0$. Which means it represents a pair of straight lines, namely $x-2 =0 $ and $x- 3 = 0$, but when I plot $x^2 - 5x + 6 = 0$, I get a parabola, not a pair of straight lines. Why? Plotting: x^2 - 5x + 6 = 0 at Wolfram Alpha , I get the result:",,['geometry']
3,How to calculate the surface area of a cube given a diagonal?,How to calculate the surface area of a cube given a diagonal?,,"I encountered this problem while practicing for a mathematics competition. A cube has a diagonal length of 10. What is the surface area of the cube? No Calculators Allowed. (Emphasis mine) I'm not even sure where to start with this, so I scribbled down some numbers and solved for a square instead of a cube. Presumably, you can calculate the diagonal of a cube using the Pythagoras Theorem somehow, though I'm not sure how.","I encountered this problem while practicing for a mathematics competition. A cube has a diagonal length of 10. What is the surface area of the cube? No Calculators Allowed. (Emphasis mine) I'm not even sure where to start with this, so I scribbled down some numbers and solved for a square instead of a cube. Presumably, you can calculate the diagonal of a cube using the Pythagoras Theorem somehow, though I'm not sure how.",,"['geometry', 'solid-geometry']"
4,Can a right triangle have odd-length legs and even-length hypotenuse?,Can a right triangle have odd-length legs and even-length hypotenuse?,,"Is it possible to have an even integer hypotenuse and odd integer legs (perpendicular and base) in a right triangle? If yes, please give an example. If no then please prove that.","Is it possible to have an even integer hypotenuse and odd integer legs (perpendicular and base) in a right triangle? If yes, please give an example. If no then please prove that.",,"['geometry', 'pythagorean-triples']"
5,Can a hexagonal grid embed rectangular coordinates?,Can a hexagonal grid embed rectangular coordinates?,,"I'm trying to figure out if a hexagonal grid can embed rectangular coordinates in whole numbers of ""Y-steps"".  In the image below, one ""Y-step"" is the spacing between red hexagon centers in the Y dimension. For some arbitrary hexagonal grid size, how many hexagons do I need to produce some whole-valued number of ""Y-steps"" in the X dimension? Another way to ask this might be: Select four hexagons whose centers create the corners of a square.  In the hexagon grid orientation shown below, how many horizontal hexagons are needed to create such a square, and then how many vertical ""steps"" are needed in the Y dimension ?  Both X and Y values need to be whole integers. In case it helps, this site provides great info in hexagonal coordinates, but I've not figured out how to pin down a way to solve this.  We are using the ""pointy top"" orientation.","I'm trying to figure out if a hexagonal grid can embed rectangular coordinates in whole numbers of ""Y-steps"".  In the image below, one ""Y-step"" is the spacing between red hexagon centers in the Y dimension. For some arbitrary hexagonal grid size, how many hexagons do I need to produce some whole-valued number of ""Y-steps"" in the X dimension? Another way to ask this might be: Select four hexagons whose centers create the corners of a square.  In the hexagon grid orientation shown below, how many horizontal hexagons are needed to create such a square, and then how many vertical ""steps"" are needed in the Y dimension ?  Both X and Y values need to be whole integers. In case it helps, this site provides great info in hexagonal coordinates, but I've not figured out how to pin down a way to solve this.  We are using the ""pointy top"" orientation.",,"['geometry', 'graph-theory', 'coordinate-systems']"
6,"Does $a^2+b^2=1$ have infinitely many solutions for $a,b\in\mathbb{Q}$?",Does  have infinitely many solutions for ?,"a^2+b^2=1 a,b\in\mathbb{Q}","Does $a^2+b^2=1$ have infinitely many solutions for $a,b\in\mathbb{Q}$? I'm fairly certain it does, but I'm hoping to see a rigorous proof of this statement. Thanks. Here is my motivation. I'm working on a strange little problem. I'm working in a geometry over an ordered field. Suppose I have a circle $\Gamma$ with center $A$ passing through a point $B$. I want to prove that there are infinitely many points on $\Gamma$. Up to a change of variable, I'm considering the unit circle centered on the origin over $\mathbb{Q}$. To show there are an infinite number of points on $\Gamma$, it suffices to show there are an infinite number of solutions to $a^2+b^2=1$ for $a,b\in\mathbb{Q}$. I could then extend this to showing there are infinite number of solutions to $a^2+b^2=r^2$ for some $r$, which proves that any circle over $\mathbb{Q}$ has an infinite number of points. Then since any ordered field has a subfield isomorphic to $\mathbb{Q}$, I would be finished.","Does $a^2+b^2=1$ have infinitely many solutions for $a,b\in\mathbb{Q}$? I'm fairly certain it does, but I'm hoping to see a rigorous proof of this statement. Thanks. Here is my motivation. I'm working on a strange little problem. I'm working in a geometry over an ordered field. Suppose I have a circle $\Gamma$ with center $A$ passing through a point $B$. I want to prove that there are infinitely many points on $\Gamma$. Up to a change of variable, I'm considering the unit circle centered on the origin over $\mathbb{Q}$. To show there are an infinite number of points on $\Gamma$, it suffices to show there are an infinite number of solutions to $a^2+b^2=1$ for $a,b\in\mathbb{Q}$. I could then extend this to showing there are infinite number of solutions to $a^2+b^2=r^2$ for some $r$, which proves that any circle over $\mathbb{Q}$ has an infinite number of points. Then since any ordered field has a subfield isomorphic to $\mathbb{Q}$, I would be finished.",,"['geometry', 'arithmetic', 'diophantine-equations']"
7,High school geometry proof help,High school geometry proof help,,"I need help with a high school geometry proof.  I think I've figured out why the prompt is true, but the proof attempt I've come up with seems very inelegant.  Is there an easier method I'm missing? Consider two circles with the second internally tangent to the first at point $A$ and also passing through the center of the first. Show that every chord of the first circle which has $A$ as an endpoint is bisected by the second circle. My attempted proof: Let there be any chord of the first circle which has $A$ as an endpoint.  Let the other endpoint of the chord be called $B$. Then let the following line segments be drawn: A segment connecting $A$ and the first circle's center $C$; A segment connecting $B$ and the first circle's center $C$; and A segment connecting the first circle's center $C$ with the point $I$ where the chord intersects the second circle. Segments $AC$ and $BC$ are the same length because they both represent the radius of the first circle. We have two right triangles $ACI$ and $BCI$.  Since the two hypotenuses $AC$ and $BC$ are the same length and the two heights $CI$ are the same length, then the two bases $AI$ and $BI$ must also be the same length.  Since $AI$ is half the length of the chord, the second circle bisects the chord. Thanks in advance for your help.","I need help with a high school geometry proof.  I think I've figured out why the prompt is true, but the proof attempt I've come up with seems very inelegant.  Is there an easier method I'm missing? Consider two circles with the second internally tangent to the first at point $A$ and also passing through the center of the first. Show that every chord of the first circle which has $A$ as an endpoint is bisected by the second circle. My attempted proof: Let there be any chord of the first circle which has $A$ as an endpoint.  Let the other endpoint of the chord be called $B$. Then let the following line segments be drawn: A segment connecting $A$ and the first circle's center $C$; A segment connecting $B$ and the first circle's center $C$; and A segment connecting the first circle's center $C$ with the point $I$ where the chord intersects the second circle. Segments $AC$ and $BC$ are the same length because they both represent the radius of the first circle. We have two right triangles $ACI$ and $BCI$.  Since the two hypotenuses $AC$ and $BC$ are the same length and the two heights $CI$ are the same length, then the two bases $AI$ and $BI$ must also be the same length.  Since $AI$ is half the length of the chord, the second circle bisects the chord. Thanks in advance for your help.",,['geometry']
8,Volume of Pyramid,Volume of Pyramid,,"To calculate the volume of a pyramid (not tetrahedron!) you've to use the formula $\frac{1}{3}B\cdot H,$ where $B$ is the area of the base and $H$ is the height. My question is: why 1/3? Is a pyramid one-third of a cuboid?","To calculate the volume of a pyramid (not tetrahedron!) you've to use the formula $\frac{1}{3}B\cdot H,$ where $B$ is the area of the base and $H$ is the height. My question is: why 1/3? Is a pyramid one-third of a cuboid?",,"['geometry', 'volume']"
9,The status of high school geometry,The status of high school geometry,,"Okay, so we've all seen Euclidean geometry in primary and high school. Back then, I really thought of points as indivisible entities in space and lines as 'breadthless lengths'. As far as I could tell, so did the other students and the teachers. This is the kind of geometry I mean when I say 'high school geometry'. In contrast, in higher mathematics, we commonly define the Euclidean plane and space as $\mathbb{R}^2$ and $\mathbb{R}^3$. This begs the question: what is the status of high school geometry from the mathematician's perspective? Is it simply an informal picture, just like a drawing of a graph? Or is it something more, a mathematics all of its own, separate from ZFC set theory?","Okay, so we've all seen Euclidean geometry in primary and high school. Back then, I really thought of points as indivisible entities in space and lines as 'breadthless lengths'. As far as I could tell, so did the other students and the teachers. This is the kind of geometry I mean when I say 'high school geometry'. In contrast, in higher mathematics, we commonly define the Euclidean plane and space as $\mathbb{R}^2$ and $\mathbb{R}^3$. This begs the question: what is the status of high school geometry from the mathematician's perspective? Is it simply an informal picture, just like a drawing of a graph? Or is it something more, a mathematics all of its own, separate from ZFC set theory?",,"['geometry', 'soft-question', 'philosophy']"
