,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What exactly is a function or mapping? Is it an object?,What exactly is a function or mapping? Is it an object?,,"What exactly is a function or mapping? Is it an object?  I'm not talking about the domain or the codmain which I know are Sets and therefore objects. The mapping itself, what is it? From what I understand everything is a set, but a function is made of two sets plus something else. What is that something else?  As far as I understand in ZFC everything is a Set. From Abstract Algebra  by Dummit and Foote ""A group is an ordered pair (G, *) where G is a set and * is a binary operation on G satisfying the following axioms:  ..."" ""A binary operation * on a set G is a function $* : G \to G$ ."" What is confusing is that I just finished learning ZFC Set Theory and it shows that an ordered-pair is the Set: (x,y) = { {x}, {x, y}} When the y is not set a but a function now I'm confused of how ""(G, *)"" can be an ordered pair when the * is not simply a Set.","What exactly is a function or mapping? Is it an object?  I'm not talking about the domain or the codmain which I know are Sets and therefore objects. The mapping itself, what is it? From what I understand everything is a set, but a function is made of two sets plus something else. What is that something else?  As far as I understand in ZFC everything is a Set. From Abstract Algebra  by Dummit and Foote ""A group is an ordered pair (G, *) where G is a set and * is a binary operation on G satisfying the following axioms:  ..."" ""A binary operation * on a set G is a function ."" What is confusing is that I just finished learning ZFC Set Theory and it shows that an ordered-pair is the Set: (x,y) = { {x}, {x, y}} When the y is not set a but a function now I'm confused of how ""(G, *)"" can be an ordered pair when the * is not simply a Set.",* : G \to G,"['group-theory', 'functions', 'elementary-set-theory', 'definition']"
1,"Let $a$ and $n$ be integers with $n>0$.
Show that the additive order of $a$ modulo $n$ is $\frac{n}{\gcd(a,n)}$.","Let  and  be integers with .
Show that the additive order of  modulo  is .","a n n>0 a n \frac{n}{\gcd(a,n)}","Let $a$ and $n$ be integers with $n>0$ . Show that the additive order of $a$ modulo $n$ is $\frac{n}{\gcd(a,n)}$ . attempt: Let $a$ and $n$ be integers with $n>0$ . Let $m=\frac{n}{\gcd(a,n)}$ . Then, \begin{equation*} ma = \left(\frac{n}{\gcd(a,n)}\right)a = n\left(\frac{a}{\gcd(a,n)}\right) \equiv 0 \pmod{n}. \end{equation*} Since $d=\gcd(a,n)$ is the greatest positive integer such that $d\mid a$ and $d \mid n$ , then $m$ is the smallest positive integer such that $n \mid ma$ . Hence, $m$ is the additive order of $a$ modulo $n$ . Am I true?","Let and be integers with . Show that the additive order of modulo is . attempt: Let and be integers with . Let . Then, Since is the greatest positive integer such that and , then is the smallest positive integer such that . Hence, is the additive order of modulo . Am I true?","a n n>0 a n \frac{n}{\gcd(a,n)} a n n>0 m=\frac{n}{\gcd(a,n)} \begin{equation*}
ma = \left(\frac{n}{\gcd(a,n)}\right)a =
n\left(\frac{a}{\gcd(a,n)}\right)
\equiv 0 \pmod{n}.
\end{equation*} d=\gcd(a,n) d\mid a d \mid n m n \mid ma m a n","['group-theory', 'ordered-groups']"
2,Is every direct product of (finite) cyclic groups abelian?,Is every direct product of (finite) cyclic groups abelian?,,"Long story short I'm halfway through a proof and have hit a step where I show that a group order $p^2$ is abelian. I did this by splitting into the $C_{p^2}$ case and the $C_p\times C_p$ case, the first being trivial as all cyclic groups are abelian. The second case I proved by using the definition of the direct product and showing it directly from the definition of the two $C_p$ groups. However this feels odd. Something feels off - especially added to the fact that my proof seemingly holds for any two cyclic groups, implying the direct product of any two cyclic groups is abelian, and yet I can't find anything online talking about this. Is it just so trivial nobody mentions it? The only thing I consistently see brought up is that ""every cyclic group is an abelian group"" (trivial), and ""every finitely generated abelian group is a direct product of cyclic groups"", which is the converse of what I'm trying to show.","Long story short I'm halfway through a proof and have hit a step where I show that a group order is abelian. I did this by splitting into the case and the case, the first being trivial as all cyclic groups are abelian. The second case I proved by using the definition of the direct product and showing it directly from the definition of the two groups. However this feels odd. Something feels off - especially added to the fact that my proof seemingly holds for any two cyclic groups, implying the direct product of any two cyclic groups is abelian, and yet I can't find anything online talking about this. Is it just so trivial nobody mentions it? The only thing I consistently see brought up is that ""every cyclic group is an abelian group"" (trivial), and ""every finitely generated abelian group is a direct product of cyclic groups"", which is the converse of what I'm trying to show.",p^2 C_{p^2} C_p\times C_p C_p,"['group-theory', 'finite-groups', 'abelian-groups', 'cyclic-groups', 'p-groups']"
3,"Given $G = \mathbb{Z}_6 \times\mathbb{Z}_6$ with a particular operation, find $Z(G)$ and $G/Z(G)$","Given  with a particular operation, find  and",G = \mathbb{Z}_6 \times\mathbb{Z}_6 Z(G) G/Z(G),"Given the group $G = \mathbb{Z}_6 \times\mathbb{Z}_6$ and the following operation: $$(a,b)\cdot (c,d)=(a+(-1)^bc,b+d)$$ find (or classify) $Z(G)$ and $G/Z(G)$ . For the first part, I found that $(a,b) \in Z(G) \Leftrightarrow(a,b)\cdot(c,d)=(c,d) \cdot (a,b) \text{ for every }(c,d) \in G \Leftrightarrow a(1+(-1)^{d+1})=c(1+(-1)^{b+1}) \Rightarrow Z(G)=\langle(0,2)\rangle \simeq \mathbb{Z}_3$ . I'm having troubles on the second part though; I know that $|G/Z(G)|=12=2^23$ , and I also know that there's either a normal $2$ -Sylow or a normal $3$ -Sylow, but at this point I'm stuck. Some hints on how to proceed?","Given the group and the following operation: find (or classify) and . For the first part, I found that . I'm having troubles on the second part though; I know that , and I also know that there's either a normal -Sylow or a normal -Sylow, but at this point I'm stuck. Some hints on how to proceed?","G = \mathbb{Z}_6 \times\mathbb{Z}_6 (a,b)\cdot (c,d)=(a+(-1)^bc,b+d) Z(G) G/Z(G) (a,b) \in Z(G) \Leftrightarrow(a,b)\cdot(c,d)=(c,d) \cdot (a,b) \text{ for every }(c,d) \in G \Leftrightarrow a(1+(-1)^{d+1})=c(1+(-1)^{b+1}) \Rightarrow Z(G)=\langle(0,2)\rangle \simeq \mathbb{Z}_3 |G/Z(G)|=12=2^23 2 3","['abstract-algebra', 'group-theory', 'finite-groups', 'semidirect-product']"
4,What is the Group of symmetries of Texas Holdem Poker hands?,What is the Group of symmetries of Texas Holdem Poker hands?,,"In Texas Holdem poker, each player is dealt two cards from a standard deck of 52 playing cards. (2,3,4...Queen,King,Ace). What is the group of all the symmetries of all (two-card) poker hands? (Given suits are equivalent, see below) I like to envisage a poker hand as an abstract mathematical object, and I'd quite like to visualise the group of symmetries. Obviously we have the rank of the card, effectively 1 to 13, but also we have the four suits. In poker, there is no heirarchy to the suits, a spade is no more, or less, important than a club. So Ace-hearts-King-hearts is the same, in effect, as the Ace-diamonds-King-diamonds. Likewise, Ace-spades-Ace-hearts is, in effect, the same hand as Ace-Spaces-Ace-Diamonds. And so on. [From Wikipedia - ""There are 169 non-equivalent starting hands in hold 'em, which is the sum total of : 13 pocket pairs, 13 × 12 / 2 = 78 suited hands and 78 unsuited hands (13 + 78 + 78 = 169).""] I supose that the group of symmetries of suited hands are a sub-group of the group of symmetries of all hands. Also, the group of symmetries of paired hands are another sub-group of the group of all hands. I'm an amateur with knowlege of the basics, so, if fancy symbols, or elaborate jargon, are used, please explain them to the physics-degree-educated layman who has an understanding of the non-technical basics of group theory. I know the axioms, for example. Also, what are the representations (matrix?) of the hands, paired hands, and suited hands?","In Texas Holdem poker, each player is dealt two cards from a standard deck of 52 playing cards. (2,3,4...Queen,King,Ace). What is the group of all the symmetries of all (two-card) poker hands? (Given suits are equivalent, see below) I like to envisage a poker hand as an abstract mathematical object, and I'd quite like to visualise the group of symmetries. Obviously we have the rank of the card, effectively 1 to 13, but also we have the four suits. In poker, there is no heirarchy to the suits, a spade is no more, or less, important than a club. So Ace-hearts-King-hearts is the same, in effect, as the Ace-diamonds-King-diamonds. Likewise, Ace-spades-Ace-hearts is, in effect, the same hand as Ace-Spaces-Ace-Diamonds. And so on. [From Wikipedia - ""There are 169 non-equivalent starting hands in hold 'em, which is the sum total of : 13 pocket pairs, 13 × 12 / 2 = 78 suited hands and 78 unsuited hands (13 + 78 + 78 = 169).""] I supose that the group of symmetries of suited hands are a sub-group of the group of symmetries of all hands. Also, the group of symmetries of paired hands are another sub-group of the group of all hands. I'm an amateur with knowlege of the basics, so, if fancy symbols, or elaborate jargon, are used, please explain them to the physics-degree-educated layman who has an understanding of the non-technical basics of group theory. I know the axioms, for example. Also, what are the representations (matrix?) of the hands, paired hands, and suited hands?",,"['group-theory', 'representation-theory', 'symmetric-groups', 'poker']"
5,Prove that any group $G$ with $|G|=588$ is solvable,Prove that any group  with  is solvable,G |G|=588,"I'm stuck trying to solve this problem from my abstract algebra course: Prove that every group of order $588$ is solvable (If you assume that all groups of certain order are solvable, you must prove it too). First I noticed that $588=2^2\cdot 3\cdot 7^2$ , so I guess the prove will use Sylow $p$ -subgroups, but I don't find right what I need to do. Any help or hint will be appreciated. Thanks in advance.","I'm stuck trying to solve this problem from my abstract algebra course: Prove that every group of order is solvable (If you assume that all groups of certain order are solvable, you must prove it too). First I noticed that , so I guess the prove will use Sylow -subgroups, but I don't find right what I need to do. Any help or hint will be appreciated. Thanks in advance.",588 588=2^2\cdot 3\cdot 7^2 p,"['abstract-algebra', 'group-theory', 'sylow-theory', 'p-groups', 'solvable-groups']"
6,Fundamental group of the torus from hexagon with opposite sides identified,Fundamental group of the torus from hexagon with opposite sides identified,,"The hexagon with opposite sides identified is the topological torus, see here and here . This would suggest to me that the fundamental group of the torus could be written as $\langle x,y,z|xyzx^{−1}y^{−1}z^{−1}\rangle$ , but apparently this is not true (as mentioned here , for example). I don't understand why not. Can the fundamental group of the torus be found starting from the hexagon with opposite sides identified?","The hexagon with opposite sides identified is the topological torus, see here and here . This would suggest to me that the fundamental group of the torus could be written as , but apparently this is not true (as mentioned here , for example). I don't understand why not. Can the fundamental group of the torus be found starting from the hexagon with opposite sides identified?","\langle x,y,z|xyzx^{−1}y^{−1}z^{−1}\rangle","['group-theory', 'algebraic-topology', 'fundamental-groups', 'group-presentation']"
7,Is $H$ a subgroup of $\Gamma$?,Is  a subgroup of ?,H \Gamma,"The question is in the picture, I understand the requirements for a subset to be a subgroup (closure, associativity under the same operation etc.), however I am struggling with this question. I would be grateful if someone could walk me through this. Thanks in advance. 1.3. Let $\Gamma$ denote the set of all mappings $f:\mathbb R\to\mathbb R$ such that $f(x)\ne 0$ for all $x\in\mathbb R$ . For $f,g\in\Gamma$ , define $fg$ by $$fg(x)=f(x)g(x)$$ for all $x\in\mathbb R$ . You may assume that the set $\Gamma$ forms a group with respect to the above composition. Let $H$ be the subset of $\Gamma$ defined to be the set of all mappings $f:\mathbb R\to\mathbb Z\setminus \{0\}$ . Is $H$ a subgroup of $\Gamma$ ? Remember to justify your answer fully.","The question is in the picture, I understand the requirements for a subset to be a subgroup (closure, associativity under the same operation etc.), however I am struggling with this question. I would be grateful if someone could walk me through this. Thanks in advance. 1.3. Let denote the set of all mappings such that for all . For , define by for all . You may assume that the set forms a group with respect to the above composition. Let be the subset of defined to be the set of all mappings . Is a subgroup of ? Remember to justify your answer fully.","\Gamma f:\mathbb R\to\mathbb R f(x)\ne 0 x\in\mathbb R f,g\in\Gamma fg fg(x)=f(x)g(x) x\in\mathbb R \Gamma H \Gamma f:\mathbb R\to\mathbb Z\setminus \{0\} H \Gamma","['abstract-algebra', 'group-theory', 'normal-subgroups']"
8,First Isomorphism Theorem - hole in the proof from my book?,First Isomorphism Theorem - hole in the proof from my book?,,"I have a book that contains a proof for their so-called ""First Isomorphism Theorem"", which esentially states that if $f$ is a surjective group morphism $f:G\to G'$ and $H$ is a normal subgroup of $G$ , then $G/H$ is isomorphic to $G'/f(H)$ . Their proof goes like this: They consider $\pi: G' \to G'/f(H)$ to be the canonical map, $\pi(x) = xf(H)$ , which is surjective. Then they take $f':G\to G'/f(H), \ f'=\pi \circ f$ . Since $f$ and $\pi$ are surjective, $f'$ is also surjective. Thus, by a previously proven theorem in the book (called the 'Fundamental Isomorphism Theorem'), we have that $G/\ker f'$ is isomorphic to $G'/f(H)$ . Now they go on to prove that $\ker f' = H$ in order to finalize the proof. The following sequence of equivalences holds: $x \in \ker f' \Leftrightarrow \pi(f(x)) = 1 \Leftrightarrow f(x) \in \ker \pi = f(H)$ . (the $1$ here is the unity for $G'/f(H)$ , so $f(H)$ ). So now we have $f(\ker f') =f(H)$ and now comes the part where I get stuck. They now call on a previously proven theorem (called the Correspondence Theorem for Normal Subgroups), which states that if we have a surjective group morphism $f:G\to G'$ , then the map $H\to f(H)$ from the set of normal subgroups of $G$ that contain $\ker f$ to the set of normal subgroups of $G'$ is bijective), but this does not look correct as we have no knowledge of whether $H$ actually contains $\ker f$ ( $\ker f'$ does). I also thought of $\pi$ 'ing the equality and instead using $f'(\ker f') = f'(H)$ , but we don't know that $\ker f'$ belongs to $H$ either). **EDIT: ** Source of the faulty theorem: The Romanian book ""Bazele Algebrei, vol. I"" (English would probably be ""Fundamentals of Algebra) by C. Năstăsecu, C. Niță and C. Vraciu, Bucharest, 1986. The page is 54 and the theorem I mentioned is Proposition 3.19.","I have a book that contains a proof for their so-called ""First Isomorphism Theorem"", which esentially states that if is a surjective group morphism and is a normal subgroup of , then is isomorphic to . Their proof goes like this: They consider to be the canonical map, , which is surjective. Then they take . Since and are surjective, is also surjective. Thus, by a previously proven theorem in the book (called the 'Fundamental Isomorphism Theorem'), we have that is isomorphic to . Now they go on to prove that in order to finalize the proof. The following sequence of equivalences holds: . (the here is the unity for , so ). So now we have and now comes the part where I get stuck. They now call on a previously proven theorem (called the Correspondence Theorem for Normal Subgroups), which states that if we have a surjective group morphism , then the map from the set of normal subgroups of that contain to the set of normal subgroups of is bijective), but this does not look correct as we have no knowledge of whether actually contains ( does). I also thought of 'ing the equality and instead using , but we don't know that belongs to either). **EDIT: ** Source of the faulty theorem: The Romanian book ""Bazele Algebrei, vol. I"" (English would probably be ""Fundamentals of Algebra) by C. Năstăsecu, C. Niță and C. Vraciu, Bucharest, 1986. The page is 54 and the theorem I mentioned is Proposition 3.19.","f f:G\to G' H G G/H G'/f(H) \pi: G' \to G'/f(H) \pi(x) = xf(H) f':G\to G'/f(H), \ f'=\pi \circ f f \pi f' G/\ker f' G'/f(H) \ker f' = H x \in \ker f' \Leftrightarrow \pi(f(x)) = 1 \Leftrightarrow f(x) \in \ker \pi = f(H) 1 G'/f(H) f(H) f(\ker f') =f(H) f:G\to G' H\to f(H) G \ker f G' H \ker f \ker f' \pi f'(\ker f') = f'(H) \ker f' H","['abstract-algebra', 'group-theory', 'normal-subgroups', 'group-isomorphism']"
9,Quotient of wreath group by commutator,Quotient of wreath group by commutator,,"[Self studying Robinson, ex 1.6.20] Robinson asks us to prove that $G/[B,K] \cong(H/H') \times K$ (where $G=H \wr K$ , $K\neq 1$ and $B$ is the base group.) As a hint, we are told to show first that $B'\leq [B,K]$ . I can prove the hint.  First, the generators of $B'=[B,B]$ are elements of the form $g^{-1}h^{-1}gh$ .  Elements in different components of B commute, so w.l.o.g. g and h can be taken as elements of the same, single component of B, say the y component $H_y$ (where $y\in K$ ).  It is therefore enough to show that this $[g,h]\in [B,K]$ Since K is not 1 we can choose a non-trivial k in K.  Then $[g,k]$ is the element of B with $g$ as the $yk$ component and $g^{-1}$ as the $k$ component. Then $[g,h] = [g,k][h,k][(gh)^{-1},k]$ and so lies in $[B,K]$ . $\square$ But now I have no idea how to proceed to the conclusion.  I need another hint, please.","[Self studying Robinson, ex 1.6.20] Robinson asks us to prove that (where , and is the base group.) As a hint, we are told to show first that . I can prove the hint.  First, the generators of are elements of the form .  Elements in different components of B commute, so w.l.o.g. g and h can be taken as elements of the same, single component of B, say the y component (where ).  It is therefore enough to show that this Since K is not 1 we can choose a non-trivial k in K.  Then is the element of B with as the component and as the component. Then and so lies in . But now I have no idea how to proceed to the conclusion.  I need another hint, please.","G/[B,K] \cong(H/H') \times K G=H \wr K K\neq 1 B B'\leq [B,K] B'=[B,B] g^{-1}h^{-1}gh H_y y\in K [g,h]\in [B,K] [g,k] g yk g^{-1} k [g,h] = [g,k][h,k][(gh)^{-1},k] [B,K] \square","['group-theory', 'quotient-group', 'wreath-product']"
