,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Evaluating: $\int \frac {1+\sin (x)}{1+\cos (x)} dx$,Evaluating:,\int \frac {1+\sin (x)}{1+\cos (x)} dx,Evaluate: $\int \dfrac {1+\sin (x)}{1+\cos (x)} dx$ My Attempt: $$=\int \dfrac {1+\sin (x)}{1+\cos (x)} dx$$ $$=\int \dfrac {(\sin (\dfrac {x}{2}) + \cos (\dfrac {x}{2}))^2}{2\cos^2 (\dfrac {x}{2})} dx$$ $$=\dfrac {1}{2} \int (\dfrac {\sin (\dfrac {x}{2}) + \cos (\dfrac {x}{2})}{\cos (\dfrac {x}{2})})^2 dx$$ $$=\dfrac {1}{2} \int (\tan (\dfrac {x}{2}) +1)^2 dx$$ How do I continue?,Evaluate: $\int \dfrac {1+\sin (x)}{1+\cos (x)} dx$ My Attempt: $$=\int \dfrac {1+\sin (x)}{1+\cos (x)} dx$$ $$=\int \dfrac {(\sin (\dfrac {x}{2}) + \cos (\dfrac {x}{2}))^2}{2\cos^2 (\dfrac {x}{2})} dx$$ $$=\dfrac {1}{2} \int (\dfrac {\sin (\dfrac {x}{2}) + \cos (\dfrac {x}{2})}{\cos (\dfrac {x}{2})})^2 dx$$ $$=\dfrac {1}{2} \int (\tan (\dfrac {x}{2}) +1)^2 dx$$ How do I continue?,,"['calculus', 'integration', 'analysis', 'trigonometry', 'indefinite-integrals']"
1,An interesting integral with log: $\int_{0}^{\pi/2}\ln^2\left(\tan^2\left({x\over 2}\right)\right)\mathrm dx=\frac{\pi^3}2$ [closed],An interesting integral with log:  [closed],\int_{0}^{\pi/2}\ln^2\left(\tan^2\left({x\over 2}\right)\right)\mathrm dx=\frac{\pi^3}2,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question $$\int_{0}^{\pi/2}\ln^2\left(\tan^2\left({x\over 2}\right)\right)\mathrm dx=\frac{\pi^3}2\tag1$$ This is an interesting integral, I came aross it while I was solving a circuit board problem. My professor as me to find the current of the parallel circuit but but eventually I came up this is equation Any hints how to tackle this problem. I was thinking of frey-man trick but it prove too difficult.","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 6 years ago . Improve this question $$\int_{0}^{\pi/2}\ln^2\left(\tan^2\left({x\over 2}\right)\right)\mathrm dx=\frac{\pi^3}2\tag1$$ This is an interesting integral, I came aross it while I was solving a circuit board problem. My professor as me to find the current of the parallel circuit but but eventually I came up this is equation Any hints how to tackle this problem. I was thinking of frey-man trick but it prove too difficult.",,"['real-analysis', 'integration']"
2,Integrate the function $\int \sqrt{2+ e^{2t} + e^{-2t} } \; dt$,Integrate the function,\int \sqrt{2+ e^{2t} + e^{-2t} } \; dt,"I'm unsure how to solve this arc length.  The original problem says to find the arc length of $r(t) = \langle \sqrt{2}t, e^t, e^{-t} \rangle $ deriving I arrive at $r'(t) = \langle \sqrt{2}, e^t, -e^{-t} \rangle $ Using the arc length formula I arrive at $\int \sqrt{2+ e^{2t} + e^{-2t} } \; dt$ I'm aware of $e^{2t} + e^{-2t} = 2 \cosh \, 2t$ via WolframAlpha but I'm sure how this might help with integrating.  Any help is appreciated!","I'm unsure how to solve this arc length.  The original problem says to find the arc length of $r(t) = \langle \sqrt{2}t, e^t, e^{-t} \rangle $ deriving I arrive at $r'(t) = \langle \sqrt{2}, e^t, -e^{-t} \rangle $ Using the arc length formula I arrive at $\int \sqrt{2+ e^{2t} + e^{-2t} } \; dt$ I'm aware of $e^{2t} + e^{-2t} = 2 \cosh \, 2t$ via WolframAlpha but I'm sure how this might help with integrating.  Any help is appreciated!",,"['integration', 'arc-length']"
3,How do I evaluate this limit?,How do I evaluate this limit?,,"I'm trying to evaluate this limit: $$\lim_{r\to 10}\int_0^r\sqrt\frac{{400-3x^2}}{400-4x^2}\ dx$$ at $x = 9.99999999999$, the value is $12.1105532$, so I feel like it is approaching some value around this. Does that mean there is a limit ? How do I evaluate that limit?","I'm trying to evaluate this limit: $$\lim_{r\to 10}\int_0^r\sqrt\frac{{400-3x^2}}{400-4x^2}\ dx$$ at $x = 9.99999999999$, the value is $12.1105532$, so I feel like it is approaching some value around this. Does that mean there is a limit ? How do I evaluate that limit?",,"['calculus', 'integration', 'limits']"
4,Is there a closed form for $\int_0^\infty \frac{1-\cos(tx)}{e^t-1}dt$?,Is there a closed form for ?,\int_0^\infty \frac{1-\cos(tx)}{e^t-1}dt,When $|x|<1$ $$f(x)=\int_0^\infty \frac{1-\cos(tx)}{e^t-1}dt = \sum_{n=1}^\infty \zeta(2n+1)x^{2n}$$ This is also the imaginary part of the analytic continuation of the harmonic series. Numerically the following seem to be true: $$\int_0^{\pi/x}\frac{1-\cos(tx)}{e^t-1}dt\to \zeta(2)$$ $$\int_{\pi/x}^{3\pi/x}\frac{1-\cos(tx)}{e^t-1}dt\to \zeta(3)$$ Does the pattern continue? And is there a closed form for $f$ ?,When $|x|<1$ $$f(x)=\int_0^\infty \frac{1-\cos(tx)}{e^t-1}dt = \sum_{n=1}^\infty \zeta(2n+1)x^{2n}$$ This is also the imaginary part of the analytic continuation of the harmonic series. Numerically the following seem to be true: $$\int_0^{\pi/x}\frac{1-\cos(tx)}{e^t-1}dt\to \zeta(2)$$ $$\int_{\pi/x}^{3\pi/x}\frac{1-\cos(tx)}{e^t-1}dt\to \zeta(3)$$ Does the pattern continue? And is there a closed form for $f$ ?,,"['integration', 'complex-analysis', 'definite-integrals']"
5,How to apply Dominated Convergence Theorem to a sequence of functions,How to apply Dominated Convergence Theorem to a sequence of functions,,"Let $(X,\Sigma, u)$ be a measure space. Suppose $(f_n)$ is a sequence of measurable functions $f(x) = \sum_{n=1}^{\infty} f_n(x)$ converges $u$ almost everywhere and $|f(x)|\leq g$ for some $u$-summable function $g$. I am trying to show that $\int_X f du = \sum_{n = 1}^{\infty} \int_X f_n du$. I am pretty sure we must use the Lebesgue Dominated Convergence Theorem. We know that $\int_X |f| du \leq \int_X g du$ and $f$ is measurable as it is the $u$-almost everywhere pointwise limit of measurable functions. Hence $f$ is $u$-summable. I want to consider the sequence $s_n= \sum_{k = 1}^{n} f_n $ since then $s_n\rightarrow f$. Now if we can show that $|s_n|<h$ for some $u$-summable function $h$, then the result will follow immediate from the dominated convergence theorem. However I am struggling to show that $|s_n|$ can be dominated (of course things would be much easier if $f_n$ were positive). How can I show this?","Let $(X,\Sigma, u)$ be a measure space. Suppose $(f_n)$ is a sequence of measurable functions $f(x) = \sum_{n=1}^{\infty} f_n(x)$ converges $u$ almost everywhere and $|f(x)|\leq g$ for some $u$-summable function $g$. I am trying to show that $\int_X f du = \sum_{n = 1}^{\infty} \int_X f_n du$. I am pretty sure we must use the Lebesgue Dominated Convergence Theorem. We know that $\int_X |f| du \leq \int_X g du$ and $f$ is measurable as it is the $u$-almost everywhere pointwise limit of measurable functions. Hence $f$ is $u$-summable. I want to consider the sequence $s_n= \sum_{k = 1}^{n} f_n $ since then $s_n\rightarrow f$. Now if we can show that $|s_n|<h$ for some $u$-summable function $h$, then the result will follow immediate from the dominated convergence theorem. However I am struggling to show that $|s_n|$ can be dominated (of course things would be much easier if $f_n$ were positive). How can I show this?",,"['real-analysis', 'integration', 'measure-theory']"
6,How to show that $\int_{0}^{\pi/2}{\arctan(\tan^2 x)\over \sin^2 x\sqrt{\tan x}}\cdot(3\pm\tan x)\mathrm dx=2\pi\sqrt{2\pm \sqrt{2}}?$,How to show that,\int_{0}^{\pi/2}{\arctan(\tan^2 x)\over \sin^2 x\sqrt{\tan x}}\cdot(3\pm\tan x)\mathrm dx=2\pi\sqrt{2\pm \sqrt{2}}?,A bit of messy integral but seem to yield a simple closed form Given that: $$\int_{0}^{\pi/2}{\arctan(\tan^2 x)\over \sin^2 x\sqrt{\tan x}}\cdot(3\pm\tan x)\mathrm dx=2\pi\sqrt{2\pm \sqrt{2}}\tag1$$ Simplifying this part doesn't yield a simple from. $${3+\tan x\over \sin^2 x\sqrt{\tan x}}$$ Else we can split the integral $(1)\implies$ $$3\int_{0}^{\pi/2}{\arctan(\tan^2 x)\over \sin^2 x\sqrt{\tan x}}\mathrm dx+\int_{0}^{\pi/2}{\sqrt{\tan x}\arctan(\tan^2 x)\over \sin^2 x}\mathrm dx=I+J\tag2$$ $$2\sin^2x=1-{1-\tan^2 x\over 1+\tan^2 x}$$ $$\sin^2x={\tan^2x\over 1+\tan^2x}$$ $$I=3\int_{0}^{\pi/2}{1+\tan^2x\over \tan^2x}\cdot{\arctan(\tan^2 x)\over \sqrt{\tan x}}\mathrm dx$$ $$J=\int_{0}^{\pi/2}{1+\tan^2x\over \tan^2x}\cdot{\sqrt{\tan x}\arctan(\tan^2 x)}\mathrm dx$$ $$u=\tan^2x\implies du=2\tan x\sec^2xdx=2u^{1/2}+2u^{3/2}$$ $I+J\implies$ $${3\over 2}\int_{0}^{\infty}{1+u\over u^{7/4}+u^{11/4}}\arctan(u)\mathrm du+{1\over 2}\int_{0}^{\infty}{1+u\over u^{5/4}+u^{9/4}}\arctan(u)\tag3$$ simplify to $${3\over 2}\int_{0}^{\infty}{1\over u^{7/4}}\arctan(u)\mathrm du+{1\over 2}\int_{0}^{\infty}{1\over u^{5/4}}\arctan(u)\tag4$$ $${1\over 2}\int_{0}^{\infty}(3+u^{1/2}){\arctan(u)\over u^{7/4}}\mathrm du\tag5$$ $$u=v^4\implies du=4v^3dv$$ $$2\int_{0}^{\infty}(3+v^2){\arctan(v^4)\over v^4}\cdot{\mathrm dv}\tag6$$ Q: How can we prove $(1)?$,A bit of messy integral but seem to yield a simple closed form Given that: $$\int_{0}^{\pi/2}{\arctan(\tan^2 x)\over \sin^2 x\sqrt{\tan x}}\cdot(3\pm\tan x)\mathrm dx=2\pi\sqrt{2\pm \sqrt{2}}\tag1$$ Simplifying this part doesn't yield a simple from. $${3+\tan x\over \sin^2 x\sqrt{\tan x}}$$ Else we can split the integral $(1)\implies$ $$3\int_{0}^{\pi/2}{\arctan(\tan^2 x)\over \sin^2 x\sqrt{\tan x}}\mathrm dx+\int_{0}^{\pi/2}{\sqrt{\tan x}\arctan(\tan^2 x)\over \sin^2 x}\mathrm dx=I+J\tag2$$ $$2\sin^2x=1-{1-\tan^2 x\over 1+\tan^2 x}$$ $$\sin^2x={\tan^2x\over 1+\tan^2x}$$ $$I=3\int_{0}^{\pi/2}{1+\tan^2x\over \tan^2x}\cdot{\arctan(\tan^2 x)\over \sqrt{\tan x}}\mathrm dx$$ $$J=\int_{0}^{\pi/2}{1+\tan^2x\over \tan^2x}\cdot{\sqrt{\tan x}\arctan(\tan^2 x)}\mathrm dx$$ $$u=\tan^2x\implies du=2\tan x\sec^2xdx=2u^{1/2}+2u^{3/2}$$ $I+J\implies$ $${3\over 2}\int_{0}^{\infty}{1+u\over u^{7/4}+u^{11/4}}\arctan(u)\mathrm du+{1\over 2}\int_{0}^{\infty}{1+u\over u^{5/4}+u^{9/4}}\arctan(u)\tag3$$ simplify to $${3\over 2}\int_{0}^{\infty}{1\over u^{7/4}}\arctan(u)\mathrm du+{1\over 2}\int_{0}^{\infty}{1\over u^{5/4}}\arctan(u)\tag4$$ $${1\over 2}\int_{0}^{\infty}(3+u^{1/2}){\arctan(u)\over u^{7/4}}\mathrm du\tag5$$ $$u=v^4\implies du=4v^3dv$$ $$2\int_{0}^{\infty}(3+v^2){\arctan(v^4)\over v^4}\cdot{\mathrm dv}\tag6$$ Q: How can we prove $(1)?$,,['calculus']
7,Integrating $y'(x)y''(x)$ with respect to $x$,Integrating  with respect to,y'(x)y''(x) x,"I'm having trouble with integrating $y'y''$, because I can think of two different answers that seem correct to me. 1)  $$y''y' = y'' \frac{dy}{dx}$$ $$y''y'dx = y''dy $$ $$\int y''y'dx = y' + C$$ 2) $$y''y' = \frac{d}{dx} (\frac{1}{2} (y')^2)$$ So $$\int y''y'dx = (\frac{1}{2} (y')^2)$$ These answers seem quite different, but I can figure out which is correct (assuming one is) and why the other would be incorrect.","I'm having trouble with integrating $y'y''$, because I can think of two different answers that seem correct to me. 1)  $$y''y' = y'' \frac{dy}{dx}$$ $$y''y'dx = y''dy $$ $$\int y''y'dx = y' + C$$ 2) $$y''y' = \frac{d}{dx} (\frac{1}{2} (y')^2)$$ So $$\int y''y'dx = (\frac{1}{2} (y')^2)$$ These answers seem quite different, but I can figure out which is correct (assuming one is) and why the other would be incorrect.",,"['integration', 'derivatives', 'implicit-differentiation']"
8,$\int_0^1 \log(x) dx = -1$ but lower Riemann sum is $-\infty$?,but lower Riemann sum is ?,\int_0^1 \log(x) dx = -1 -\infty,"Consider $\int_0^1 \log(x) dx = -1$, where the answer $1$ was obtained by using the fundamental theorem of calculus - taking the antiderivative of $\log(x)$ and then evaluating at the endpoints. But $\log (x)$ is an unbounded function on the interval $[0,1]$ so the lower Riemann sum will be $-\infty$ and hence the integral doesn't even exist. So does mean that whenever we are using the fundamental theorem of calculus we are making the assumption that we are dealing with Lebesgue integration instead of Riemann integration?","Consider $\int_0^1 \log(x) dx = -1$, where the answer $1$ was obtained by using the fundamental theorem of calculus - taking the antiderivative of $\log(x)$ and then evaluating at the endpoints. But $\log (x)$ is an unbounded function on the interval $[0,1]$ so the lower Riemann sum will be $-\infty$ and hence the integral doesn't even exist. So does mean that whenever we are using the fundamental theorem of calculus we are making the assumption that we are dealing with Lebesgue integration instead of Riemann integration?",,"['calculus', 'integration', 'lebesgue-integral', 'riemann-integration']"
9,$\int_{0}^{\infty}{\sin^2bx\over x^2}\cdot{\mathrm dx\over e^{2ax}}=b\tan^{-1}\left({b\over a}\right)-{a\over 2}\ln{\left(a^2+b^2\over a^2\right)}?$,,\int_{0}^{\infty}{\sin^2bx\over x^2}\cdot{\mathrm dx\over e^{2ax}}=b\tan^{-1}\left({b\over a}\right)-{a\over 2}\ln{\left(a^2+b^2\over a^2\right)}?,"Consider $(1)$ $$\int_{0}^{\infty}{\sin^2bx\over x^2}\cdot{\mathrm dx\over e^{2ax}}=I\tag1$$   $(a,b)>0$ How does one show that $$I=\color{blue}{b\tan^{-1}\left({b\over a}\right)-{a\over 2}\ln{\left(a^2+b^2\over a^2\right)}}?$$ An attempt: Using $\sin^2(x)={1-\cos(2x)\over 2}$ $(1)$ becomes $${1\over 2}\int_{0}^{\infty}{e^{-2ax}\over x^2}-{e^{-2ax}\cos(2bx)\over x^2}{\mathrm dx}=I\tag2$$ $$I_1-I_2=I\tag3$$ $I_1$ is diverges, so else can we tackle $(1)?$","Consider $(1)$ $$\int_{0}^{\infty}{\sin^2bx\over x^2}\cdot{\mathrm dx\over e^{2ax}}=I\tag1$$   $(a,b)>0$ How does one show that $$I=\color{blue}{b\tan^{-1}\left({b\over a}\right)-{a\over 2}\ln{\left(a^2+b^2\over a^2\right)}}?$$ An attempt: Using $\sin^2(x)={1-\cos(2x)\over 2}$ $(1)$ becomes $${1\over 2}\int_{0}^{\infty}{e^{-2ax}\over x^2}-{e^{-2ax}\cos(2bx)\over x^2}{\mathrm dx}=I\tag2$$ $$I_1-I_2=I\tag3$$ $I_1$ is diverges, so else can we tackle $(1)?$",,"['calculus', 'integration', 'definite-integrals', 'trigonometric-integrals']"
