,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Does $S_b$ become eventually greater than $S_{b+1}$?,Does  become eventually greater than ?,S_b S_{b+1},"For a base $b \geq 2$ , let $S_b$ be the sequence the $n$ −th term of which is found by concatenating $n$ copies of the number $n$ written in base $b$ , and then seeing the resulting string as a number in base $b$ . For example, given $b=2$ , we get the sequence $1$ , $1010_2$ , $111111_2$ , $100100100100_2$ etc, and for base ten we get $1$ , $22$ , $333$ , $4444$ , etc. For fixed $b$ , does the sequence $S_b$ become eventually greater than the sequence $S_{b+1}$ ? That is, does the $n$ -th term of $S_b$ is greater than that of $S_{b+1}$ for all $n$ greater than some constant?","For a base , let be the sequence the −th term of which is found by concatenating copies of the number written in base , and then seeing the resulting string as a number in base . For example, given , we get the sequence , , , etc, and for base ten we get , , , , etc. For fixed , does the sequence become eventually greater than the sequence ? That is, does the -th term of is greater than that of for all greater than some constant?",b \geq 2 S_b n n n b b b=2 1 1010_2 111111_2 100100100100_2 1 22 333 4444 b S_b S_{b+1} n S_b S_{b+1} n,['number-theory']
1,Recurrence relation on a set of integers. Do we have $v_{n+q} = \sum_{j=0}^{q-1}\lambda_{j}v_{n+j}$?,Recurrence relation on a set of integers. Do we have ?,v_{n+q} = \sum_{j=0}^{q-1}\lambda_{j}v_{n+j},"Order the set of positive integers of the form $2^{a}3^{b}$ $(a,b \in \mathbb{N}\cup\{0\})$ as $v_{1}<v_{2}<...$ . I.e $v_{1} = 1, v_{2} = 2^{1}3^{0} = 2, v_{3} = 2^{0}3^{1} = 3, v_{4} = 4, v_{5} = 6$ and so on. Does there exist $q \in \mathbb{N}$ and constants $\lambda_{0},...,\lambda_{q-1} \in \mathbb{R}$ so that $$v_{n+q} = \sum_{j=0}^{q-1}\lambda_{j}v_{n+j}$$ whenever $n \geq 1$ ? I asked this question because I wanted to know whether we can get additive relations on certain sequences where the prime factorization properties of the studied sequence are somewhat well known (thereby somewhat linking addition and prime factorization). Edit: We know that $\lim_{n\rightarrow \infty}\frac{v_{n+1}}{v_{n}} = 1$ (as mentioned by Apass.Jack) and prove this result down here; Since $\log_{2}(3)$ is irrational, the numbers $\log_{2}(3), 2\log_{2}(3),...$ are equidistributed modulo $1$ . Hence for each $k \in \mathbb{N}$ and $u \in \{0,1,...,k-1\}$ there exists $j_{u,k} \in \mathbb{N}$ for which $$j_{u,k}\log_{2}(3) \equiv \eta_{u,k} \mod 1$$ where $\eta_{u,k} \in [\frac{u}{k},\frac{u+1}{k}]$ . Next choose $r_{u,k} \in \mathbb{Z}$ so that $r_{u,k}+j_{u,k}\log_{2}(3) = \eta_{u,k}$ . Hence for all $n$ large enough for which $v_{n} \geq \max_{u \in \{0,...,k-1\}}\{3^{j_{u,k}}\}$ there exists $\tau(n,k)\in \mathbb{N}$ for which $\log_{2}(v_{n+\tau(n,k)}) - \log_{2}(v_{n}) \leq \frac{2}{k}$ Hence $$\limsup_{n\rightarrow \infty} \frac{v_{n+1}}{v_{n}} \leq 2^{\frac{2}{k}}$$ By taking $k$ to infinity we know that the limit is 1.","Order the set of positive integers of the form as . I.e and so on. Does there exist and constants so that whenever ? I asked this question because I wanted to know whether we can get additive relations on certain sequences where the prime factorization properties of the studied sequence are somewhat well known (thereby somewhat linking addition and prime factorization). Edit: We know that (as mentioned by Apass.Jack) and prove this result down here; Since is irrational, the numbers are equidistributed modulo . Hence for each and there exists for which where . Next choose so that . Hence for all large enough for which there exists for which Hence By taking to infinity we know that the limit is 1.","2^{a}3^{b} (a,b \in \mathbb{N}\cup\{0\}) v_{1}<v_{2}<... v_{1} = 1, v_{2} = 2^{1}3^{0} = 2, v_{3} = 2^{0}3^{1} = 3, v_{4} = 4, v_{5} = 6 q \in \mathbb{N} \lambda_{0},...,\lambda_{q-1} \in \mathbb{R} v_{n+q} = \sum_{j=0}^{q-1}\lambda_{j}v_{n+j} n \geq 1 \lim_{n\rightarrow \infty}\frac{v_{n+1}}{v_{n}} = 1 \log_{2}(3) \log_{2}(3), 2\log_{2}(3),... 1 k \in \mathbb{N} u \in \{0,1,...,k-1\} j_{u,k} \in \mathbb{N} j_{u,k}\log_{2}(3) \equiv \eta_{u,k} \mod 1 \eta_{u,k} \in [\frac{u}{k},\frac{u+1}{k}] r_{u,k} \in \mathbb{Z} r_{u,k}+j_{u,k}\log_{2}(3) = \eta_{u,k} n v_{n} \geq \max_{u \in \{0,...,k-1\}}\{3^{j_{u,k}}\} \tau(n,k)\in \mathbb{N} \log_{2}(v_{n+\tau(n,k)}) - \log_{2}(v_{n}) \leq \frac{2}{k} \limsup_{n\rightarrow \infty} \frac{v_{n+1}}{v_{n}} \leq 2^{\frac{2}{k}} k","['number-theory', 'elementary-number-theory', 'recurrence-relations']"
2,Is the p-adic density of the image of a polynomial always rational?,Is the p-adic density of the image of a polynomial always rational?,,"Let $P(x)$ be a polynomial with integer coefficients, and let $p$ be a prime number. For $n\in\mathbb N$ , let $I_n$ be the number of integers $i\in\{1,\dots,p^n\}$ such that there is an integer $x$ for which $P(x)\equiv i\mod p^n$ . Now define $$\delta:=\lim_{n\rightarrow\infty}\frac{I_n}{p^n}.$$ Remark that this limit exists since $\frac{I_n}{p^n}\geq \frac{I_{n+1}}{p^{n+1}}$ for all $n$ . One could say that $\delta$ is `the p-adic density of the image of $P$ '. Now I have the following question: is $\delta$ a rational number for all polynomials $P$ and primes $p$ ?","Let be a polynomial with integer coefficients, and let be a prime number. For , let be the number of integers such that there is an integer for which . Now define Remark that this limit exists since for all . One could say that is `the p-adic density of the image of '. Now I have the following question: is a rational number for all polynomials and primes ?","P(x) p n\in\mathbb N I_n i\in\{1,\dots,p^n\} x P(x)\equiv i\mod p^n \delta:=\lim_{n\rightarrow\infty}\frac{I_n}{p^n}. \frac{I_n}{p^n}\geq \frac{I_{n+1}}{p^{n+1}} n \delta P \delta P p","['number-theory', 'polynomials', 'prime-numbers', 'modular-arithmetic', 'p-adic-number-theory']"
3,Real part of a primitive root of unity is not an algebraic integer for n>4.,Real part of a primitive root of unity is not an algebraic integer for n>4.,,"I'm trying to prove the following. Suppose that $\alpha$ is an $n$ th root of unity whose real part is an algebraic integer. Then $\alpha^4 = 1$ . I've thought about this for a while, and have the following ideas/questions. If I can show that the algebraic norm $\frac{1}{2}(\alpha + \alpha^{-1})$ is not an integer for $n> 4$ , then I will be done. Since $x^2-(\alpha +\alpha^{-1})x +1$ is the minimal polynomial of $\alpha$ over $\mathbb{Q}(\alpha+\alpha^{-1})$ , we have that $$ N\left(\frac{1}{2}(\alpha + \alpha^{-1})\right) = \frac{1}{2^{\phi(n)/2}}N(\alpha+\alpha^{-1}) $$ where $\phi(n)$ is the Euler $\phi$ function. So we just need to consider $N(\alpha+\alpha^{-1})$ . Is there a way that we can bound $N(\alpha + \alpha^{-1})$ ? If we can show that this norm is less than $2^{\phi(n)/2}$ then we're done. Another thought is that $\frac{1}{2}(\alpha+\alpha^{-1})$ is a root of $T_n(x)-1$ where $T_n$ is the $n$ th Chebyshev polynomial. This however is not generally irreducible, so the fact that $T_n$ is not monic does not tell us that $\frac{1}{2}(\alpha+\alpha^{-1})$ is not an algebraic integer. Thanks for any thoughts or hints.","I'm trying to prove the following. Suppose that is an th root of unity whose real part is an algebraic integer. Then . I've thought about this for a while, and have the following ideas/questions. If I can show that the algebraic norm is not an integer for , then I will be done. Since is the minimal polynomial of over , we have that where is the Euler function. So we just need to consider . Is there a way that we can bound ? If we can show that this norm is less than then we're done. Another thought is that is a root of where is the th Chebyshev polynomial. This however is not generally irreducible, so the fact that is not monic does not tell us that is not an algebraic integer. Thanks for any thoughts or hints.","\alpha n \alpha^4 = 1 \frac{1}{2}(\alpha + \alpha^{-1}) n> 4 x^2-(\alpha +\alpha^{-1})x +1 \alpha \mathbb{Q}(\alpha+\alpha^{-1}) 
N\left(\frac{1}{2}(\alpha + \alpha^{-1})\right) = \frac{1}{2^{\phi(n)/2}}N(\alpha+\alpha^{-1})
 \phi(n) \phi N(\alpha+\alpha^{-1}) N(\alpha + \alpha^{-1}) 2^{\phi(n)/2} \frac{1}{2}(\alpha+\alpha^{-1}) T_n(x)-1 T_n n T_n \frac{1}{2}(\alpha+\alpha^{-1})","['number-theory', 'field-theory', 'algebraic-number-theory']"
4,Solve $x^3+2x+1=2^n$ over positive integers?,Solve  over positive integers?,x^3+2x+1=2^n,"I just have proved that $x^3+2x+1$ can not be divided by $2^n$ ( $n>3$ ), for $x=8k+t$ and $t=0,1,2,3,4,6,7$ , but for $x=8k+5$ , I have no way to deal with this case, may someone give me some hints for this question? It seems that $(x,n)=(1,2)$ is the unique solution. Also what I know is that $x$ must divide $2^n-1$ . Note. Here both $x$ and $n$ are positive integers.","I just have proved that can not be divided by ( ), for and , but for , I have no way to deal with this case, may someone give me some hints for this question? It seems that is the unique solution. Also what I know is that must divide . Note. Here both and are positive integers.","x^3+2x+1 2^n n>3 x=8k+t t=0,1,2,3,4,6,7 x=8k+5 (x,n)=(1,2) x 2^n-1 x n",['number-theory']
5,To find all integers n such that the given expression is a perfect square,To find all integers n such that the given expression is a perfect square,,"The question is as follows Determine all integers n such that $n^{4}-n^{2}+64$ is the square of an integer Here is my approch Let $n^{4}-n^{2}+64=k^{2}$ . On multiplying both sides by 4, we get $$4n^{4}-4n^{2}+256=4k^{2}$$ $$\Rightarrow(2n^{2}-1)^{2}+255=4k^{2}$$ $$\Rightarrow(2k+2n^{2}-1)(2k-2n^{2}+1)=255$$ The only ordered pair of factors possible are (3,85); (5,51); (15,17). We need not consider negative factors as we are squaring later. Thus, we get $k=8, 14, 22$ , which implies $k^{2}=64, 196, 484$ and finally $k^{2}-64=0, 132, 420$ $$\Rightarrow n^{4}-n^{2}=0, 132, 420$$ These 3 equations admit only $n=0, \pm1$ as integer solutions. However, $n=\pm8$ also satisfies. Thus, my solution is incomplete or wrong Could anyone please point out the mistake in my solution or provide the necessary extension to fix it. Thanks a lot for help!! :)","The question is as follows Determine all integers n such that is the square of an integer Here is my approch Let . On multiplying both sides by 4, we get The only ordered pair of factors possible are (3,85); (5,51); (15,17). We need not consider negative factors as we are squaring later. Thus, we get , which implies and finally These 3 equations admit only as integer solutions. However, also satisfies. Thus, my solution is incomplete or wrong Could anyone please point out the mistake in my solution or provide the necessary extension to fix it. Thanks a lot for help!! :)","n^{4}-n^{2}+64 n^{4}-n^{2}+64=k^{2} 4n^{4}-4n^{2}+256=4k^{2} \Rightarrow(2n^{2}-1)^{2}+255=4k^{2} \Rightarrow(2k+2n^{2}-1)(2k-2n^{2}+1)=255 k=8, 14, 22 k^{2}=64, 196, 484 k^{2}-64=0, 132, 420 \Rightarrow n^{4}-n^{2}=0, 132, 420 n=0, \pm1 n=\pm8","['number-theory', 'elementary-number-theory', 'square-numbers']"
6,Number of binary sequences with exactly $n$ distinct subsequences.,Number of binary sequences with exactly  distinct subsequences.,n,"Prove that number of binary sequences that have exactly $n$ distinct subsequences (including empty one) is $\varphi(n+1)$ (where $\varphi(n)$ is Euler's totient function ). For example, There are $\varphi(8)=4$ sequences with $7$ distinct subsequences: $$\{000000,111111,010,101\}$$ I came up with this question while solving some other problem and wrote a simple program to calculate it for small numbers and when I searched for the sequence on OEIS, to my surprise it was same as Euler's totient function, but I couldn't prove this result.","Prove that number of binary sequences that have exactly distinct subsequences (including empty one) is (where is Euler's totient function ). For example, There are sequences with distinct subsequences: I came up with this question while solving some other problem and wrote a simple program to calculate it for small numbers and when I searched for the sequence on OEIS, to my surprise it was same as Euler's totient function, but I couldn't prove this result.","n \varphi(n+1) \varphi(n) \varphi(8)=4 7 \{000000,111111,010,101\}","['number-theory', 'combinatorics-on-words']"
7,Binomial theorem: divisibility by $n^2$,Binomial theorem: divisibility by,n^2,"Consider $X = (a+b)^n-a^n-b^n$ where $a$ and $b$ and $a+b$ are not divisible by $n$ , $n>=3$ is positive and prime, $a \ne b$ and both are greater than 1. By the binomial expansion we know $X$ is divisible by $n$ , but how can we study whether $X$ is divisible by $n^2$ or other powers of $n$ ? Specifically I am interested to prove $X$ is NOT divisible by $n^2$ , but I am not sure how to prove or disprove it.","Consider where and and are not divisible by , is positive and prime, and both are greater than 1. By the binomial expansion we know is divisible by , but how can we study whether is divisible by or other powers of ? Specifically I am interested to prove is NOT divisible by , but I am not sure how to prove or disprove it.",X = (a+b)^n-a^n-b^n a b a+b n n>=3 a \ne b X n X n^2 n X n^2,"['number-theory', 'prime-numbers', 'prime-factorization']"
8,"Is there a solution to $2^a+2^b = 10^c+10^d$, with $0 \leq a < b$ and $0 \leq c < d$?","Is there a solution to , with  and ?",2^a+2^b = 10^c+10^d 0 \leq a < b 0 \leq c < d,"This question arose on the code golf StackExchange : Is there a solution to $2^a+2^b = 10^c+10^d$ , with $0 \leq a < b$ and $0 \leq c < d$ ? In other terms: is there an integer that looks like $\color{blue}{1000...001000...}$ in both binary and decimal? I feel like there probably isn't, but I can't think of a simple counterargument. (A computer search by one of the commenters suggests there is no such integer up to $10^{100000}$ .)","This question arose on the code golf StackExchange : Is there a solution to , with and ? In other terms: is there an integer that looks like in both binary and decimal? I feel like there probably isn't, but I can't think of a simple counterargument. (A computer search by one of the commenters suggests there is no such integer up to .)",2^a+2^b = 10^c+10^d 0 \leq a < b 0 \leq c < d \color{blue}{1000...001000...} 10^{100000},"['number-theory', 'exponentiation']"
9,"Euler products, Merten's theorems, and an unexpected result","Euler products, Merten's theorems, and an unexpected result",,"I'm going to start by saying I'm mostly out of my depth here. I'm an amateur recreational mathematician. But I've been looking at the Twin Prime Conjecture lately, because it is so fascinating. Easy enough for an 8-year-old to understand, but perplexing mathematicians for millennia. As a science teacher, the whole preponderance-of-empirical-evidence thing seems reasonable enough... but of course, not for mathematicians. I have no delusion I'll prove anything, but maybe I can contribute something useful? And I have a weird result that may or may not be useful, that I also can't explain. In relation to the TPC, I've been working on a sieve that generates This OEIS sequence , the numbers for which $6k \pm 1$ are both prime. I'm trying to build off of the work of Dinculescu's various papers (one linked, others at the OEIS link). The TPC is the conjecture that this sequence is infinite. What does this have to do with Euler products? I've been working with the following one: $$\prod_{5 \leq p \leq n} \left(1-\frac2p\right)$$ Simple enough. It starts at 5 because it's looking at twin primes, and has a 2 in there because the sieve removes $\frac2p$ of $\mathbb{N}$ each pass. There are a lot of constants that can be calculated using Euler products . The one I'm working with above isn't one of them, or even similar. So I poked around a bit. Merten's 3rd theorem says this: $$\lim_{n \to \infty}\ln n\prod_{p \leq n} \left(1 - \frac1p \right) = e^{-\gamma}$$ This theorem seemed interesting to me because the Euler product portion is basically the leftovers in $\mathbb{N}$ after $n$ iterations of the Sieve of Eratosthenes. As $n \to \infty$ , the ""leftover"" set is just $\mathbb{P}$ . So, the Sieve of Eratosthenes diverges to zero (as we'd expect since the density of $\mathbb{P}$ is zero), but when multiplied by $\ln n$ , it converges. That's a pretty cool trick! For the heck of it, I tried multiplying the iterations of my product by $\ln n$ to see what came out, which was still divergence to zero, uninteresting. So I looked at Hardy and Littlewood and noticed their constant ends up with an $(\ln n)^2$ term when calculating $\pi_2(n)$ . Since my product diverges to zero about twice as fast as Mertens's, I decided to try that out, and I got something that converged! And I tried to figure out if the value it converged to ( $\approx 2.49726$ ) was a known constant. After some trial and error I found: $$\lim_{n \to\infty} (\ln n)^2 \prod_{5 \leq p \leq n} \left(1-\frac2p\right) \approx 4\lambda$$ Where $\lambda$ is... the Golomb-Dickman constant, something I'd never heard of. (This is by empricial computer calculation only, but it converges to four digits with about 6 million primes.) Apparently $\lambda d$ is the (asymptotic) average number of digits in the largest prime factor a $d$ -digit integer. But! We come around full circle. The complement of that OEIS sequence is the subset of $\mathbb{N}$ for which $6k \pm 1$ are not twin primes. These are all the natural numbers of the form $6ab \pm a \pm b, 1 \leq a \leq b$ . That fact was discovered by.... Solomon Golomb . I have exactly zero clue as to whether what I've written here is particularly useful. I certainly can't explain it. But at least to me, it's pretty interesting. Has anyone here worked with this sequence, and the TPC, and might have an explanation for what seems like it's maybe just a cosmic coincidence? Is this a new result, or am I chasing rabbits others have already chased? (Edited (1): Typo in the numerical result. After ~6M primes, my value has converged to $2.49726$ , not $2.49276$ . Only correct to four digits, not five.) (Edited (2): Gerry Myerson, in the comments, helpfully pointed out a reference that contained the product I was looking at, though starting at 3 rather than 5.  It turns out that my original product converges to $12C_2e^{-2\gamma} \approx 2.497287$ , which just happens to be very very close to $4\lambda \approx 2.497320$ . The $0.0013%$ difference between the makes them easy enough to confuse when you don't know what you're approaching asymptotically.)","I'm going to start by saying I'm mostly out of my depth here. I'm an amateur recreational mathematician. But I've been looking at the Twin Prime Conjecture lately, because it is so fascinating. Easy enough for an 8-year-old to understand, but perplexing mathematicians for millennia. As a science teacher, the whole preponderance-of-empirical-evidence thing seems reasonable enough... but of course, not for mathematicians. I have no delusion I'll prove anything, but maybe I can contribute something useful? And I have a weird result that may or may not be useful, that I also can't explain. In relation to the TPC, I've been working on a sieve that generates This OEIS sequence , the numbers for which are both prime. I'm trying to build off of the work of Dinculescu's various papers (one linked, others at the OEIS link). The TPC is the conjecture that this sequence is infinite. What does this have to do with Euler products? I've been working with the following one: Simple enough. It starts at 5 because it's looking at twin primes, and has a 2 in there because the sieve removes of each pass. There are a lot of constants that can be calculated using Euler products . The one I'm working with above isn't one of them, or even similar. So I poked around a bit. Merten's 3rd theorem says this: This theorem seemed interesting to me because the Euler product portion is basically the leftovers in after iterations of the Sieve of Eratosthenes. As , the ""leftover"" set is just . So, the Sieve of Eratosthenes diverges to zero (as we'd expect since the density of is zero), but when multiplied by , it converges. That's a pretty cool trick! For the heck of it, I tried multiplying the iterations of my product by to see what came out, which was still divergence to zero, uninteresting. So I looked at Hardy and Littlewood and noticed their constant ends up with an term when calculating . Since my product diverges to zero about twice as fast as Mertens's, I decided to try that out, and I got something that converged! And I tried to figure out if the value it converged to ( ) was a known constant. After some trial and error I found: Where is... the Golomb-Dickman constant, something I'd never heard of. (This is by empricial computer calculation only, but it converges to four digits with about 6 million primes.) Apparently is the (asymptotic) average number of digits in the largest prime factor a -digit integer. But! We come around full circle. The complement of that OEIS sequence is the subset of for which are not twin primes. These are all the natural numbers of the form . That fact was discovered by.... Solomon Golomb . I have exactly zero clue as to whether what I've written here is particularly useful. I certainly can't explain it. But at least to me, it's pretty interesting. Has anyone here worked with this sequence, and the TPC, and might have an explanation for what seems like it's maybe just a cosmic coincidence? Is this a new result, or am I chasing rabbits others have already chased? (Edited (1): Typo in the numerical result. After ~6M primes, my value has converged to , not . Only correct to four digits, not five.) (Edited (2): Gerry Myerson, in the comments, helpfully pointed out a reference that contained the product I was looking at, though starting at 3 rather than 5.  It turns out that my original product converges to , which just happens to be very very close to . The difference between the makes them easy enough to confuse when you don't know what you're approaching asymptotically.)","6k \pm 1 \prod_{5 \leq p \leq n} \left(1-\frac2p\right) \frac2p \mathbb{N} \lim_{n \to \infty}\ln n\prod_{p \leq n} \left(1 - \frac1p \right) = e^{-\gamma} \mathbb{N} n n \to \infty \mathbb{P} \mathbb{P} \ln n \ln n (\ln n)^2 \pi_2(n) \approx 2.49726 \lim_{n \to\infty} (\ln n)^2 \prod_{5 \leq p \leq n} \left(1-\frac2p\right) \approx 4\lambda \lambda \lambda d d \mathbb{N} 6k \pm 1 6ab \pm a \pm b, 1 \leq a \leq b 2.49726 2.49276 12C_2e^{-2\gamma} \approx 2.497287 4\lambda \approx 2.497320 0.0013%","['number-theory', 'prime-numbers', 'twin-primes', 'euler-product']"
