,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,$f(x)$ is convex $\Leftrightarrow f'$ is monotonically increasing,is convex  is monotonically increasing,f(x) \Leftrightarrow f',"How can I prove that $f(x)$ is convex on an interval if and only if $f'(x)$ is monotonically increasing ? • Let $\lambda \in (0,1)$ and $x,y \in I$. $f(x)$ is convex on an interval, if the statement  $f((1-\lambda)x + \lambda y) \leq (1-\lambda)f(x) + \lambda f(y) $ is true for all $x,y$. • $f'(x)$ is monotonically increasing on an interval $I$, if $0 \leq \frac{d f'(x)}{dx}$ is true for all $x \in I$. I don't have a problem understand this, with a graph it's quite easy to understand. But I can't manage to prove it formally, can someone give me a hint? Note that I do have seen this question , but since I can't use inequality proven previously it doesn't help me.","How can I prove that $f(x)$ is convex on an interval if and only if $f'(x)$ is monotonically increasing ? • Let $\lambda \in (0,1)$ and $x,y \in I$. $f(x)$ is convex on an interval, if the statement  $f((1-\lambda)x + \lambda y) \leq (1-\lambda)f(x) + \lambda f(y) $ is true for all $x,y$. • $f'(x)$ is monotonically increasing on an interval $I$, if $0 \leq \frac{d f'(x)}{dx}$ is true for all $x \in I$. I don't have a problem understand this, with a graph it's quite easy to understand. But I can't manage to prove it formally, can someone give me a hint? Note that I do have seen this question , but since I can't use inequality proven previously it doesn't help me.",,"['real-analysis', 'analysis']"
1,How to prove that the limsup of a sequence is equal to its greatest subsequential limit?,How to prove that the limsup of a sequence is equal to its greatest subsequential limit?,,"I have a very tricky problem that I'm having a hard time figuring out how to start.  Basically, I want to prove that the supremum of the set of subsequential limits of a sequence is equal to the lim sup of the sequence. So I have a sequence $S_n$. I want to show that its greatest subsequential limit (which could either be a real number, infinity, or negative infinity) is equal to the limit (as N goes to infinity) of the supremum of the set $X=\{S_n:n>N\}$,  $$\lim_{N\to\infty} \sup \{S_n:n>N\}$$ which is the definition of limit superior.  I'm having a hard time coming up with a way to go about this.","I have a very tricky problem that I'm having a hard time figuring out how to start.  Basically, I want to prove that the supremum of the set of subsequential limits of a sequence is equal to the lim sup of the sequence. So I have a sequence $S_n$. I want to show that its greatest subsequential limit (which could either be a real number, infinity, or negative infinity) is equal to the limit (as N goes to infinity) of the supremum of the set $X=\{S_n:n>N\}$,  $$\lim_{N\to\infty} \sup \{S_n:n>N\}$$ which is the definition of limit superior.  I'm having a hard time coming up with a way to go about this.",,"['real-analysis', 'sequences-and-series', 'analysis', 'limsup-and-liminf']"
2,Why is a norm a continuous function? (Question about existing proof),Why is a norm a continuous function? (Question about existing proof),,"I'm trying to follow the proof given in this answer: https://math.stackexchange.com/a/265595/188401 I understand the proof in general, but I have a question. It's mentioned that ""In this case it suffices to take δ=ε, for the following reason"", but I don't see a reason provided. So why does this suffice? What happens if delta is bigger than epsilon? Note that I don't have enough reputation to post a comment in the existing thread, hence the new question.","I'm trying to follow the proof given in this answer: https://math.stackexchange.com/a/265595/188401 I understand the proof in general, but I have a question. It's mentioned that ""In this case it suffices to take δ=ε, for the following reason"", but I don't see a reason provided. So why does this suffice? What happens if delta is bigger than epsilon? Note that I don't have enough reputation to post a comment in the existing thread, hence the new question.",,"['real-analysis', 'analysis', 'continuity']"
3,Does $\sum_{n\ge0} \sin (\pi \sqrt{n^2+n+1}) $ converge/diverge?,Does  converge/diverge?,\sum_{n\ge0} \sin (\pi \sqrt{n^2+n+1}) ,"How would you prove convergence/divergence of the following series? $$\sum_{n\ge0} \sin (\pi \sqrt{n^2+n+1}) $$ I'm interested in more ways of proving convergence/divergence for this series. My thoughts Let $$u_{n}= \sin (\pi \sqrt{n^2+n+1})$$ trying to bound $$|u_n|\leq |\sin(\pi(n+1) )| $$ since $n^2+n+1\leq n^2+2n+1$ and $\sin$ is decreasing in $(0,\dfrac{\pi}{2} )$ $$\sum_{n\ge0}|u_n|\leq \sum_{n\ge0}|\sin(\pi(n+1) )|$$ or $|\sin(\pi(n+1) )|=0\quad  \forall n\in \mathbb{N}$ then $\sum_{n\ge0}|\sin(\pi(n+1) )|=0$ thus $\sum_{n\ge0} u_n$ is converge absolutely then is converget any help would be appreciated","How would you prove convergence/divergence of the following series? $$\sum_{n\ge0} \sin (\pi \sqrt{n^2+n+1}) $$ I'm interested in more ways of proving convergence/divergence for this series. My thoughts Let $$u_{n}= \sin (\pi \sqrt{n^2+n+1})$$ trying to bound $$|u_n|\leq |\sin(\pi(n+1) )| $$ since $n^2+n+1\leq n^2+2n+1$ and $\sin$ is decreasing in $(0,\dfrac{\pi}{2} )$ $$\sum_{n\ge0}|u_n|\leq \sum_{n\ge0}|\sin(\pi(n+1) )|$$ or $|\sin(\pi(n+1) )|=0\quad  \forall n\in \mathbb{N}$ then $\sum_{n\ge0}|\sin(\pi(n+1) )|=0$ thus $\sum_{n\ge0} u_n$ is converge absolutely then is converget any help would be appreciated",,"['calculus', 'real-analysis', 'sequences-and-series', 'trigonometry', 'convergence-divergence']"
4,"Erwin Kreyszig's Introductory Functional Analysis With Applications, Section 2.7, Problem 9","Erwin Kreyszig's Introductory Functional Analysis With Applications, Section 2.7, Problem 9",,"Here is Problem 9 in the Problem Set following Section 2.7 in the book Introductory Functional Analysis With Applications by Erwine Kryszeg: Let $C[0,1]$ denote the set of all (real- or complex-valued) functions defined and continuous on the closed interval $[0,1]$ with the norm defined as follows:  $$\Vert x \Vert_{C[0,1]} \colon= \max_{t \in [0,1]} \vert x(t) \vert \, \, \,  \forall x \in C[0,1]. $$ Let $T \colon C[0,1] \to C[0,1]$ be defined by  $$Tx \colon= \int_{0}^t x(\tau) \, d \tau \, \, \,  \forall x \in C[0,1].$$ What is the range of $T$? Is $T$ injective? And if so, then what is the inverse $T^{-1}$? Is $T^{-1}$  bounded? I know that $T$ is bounded, for, given any $x \in C[0,1]$, we have  $$ \Vert Tx \Vert_{C[0,1]} = \max_{t\in[0,1]} \vert \int_0^t x(\tau) \, d \tau \vert \leq \max_{t\in[0,1]} (\int_0^t \vert x(\tau) \vert \, d \tau ) = \int_0^1 \vert x(\tau) \vert \, d \tau  \leq \int_0^1 \max_{\tau\in[0,1]} \vert x(\tau) \vert \, d \tau = \int_0^1 \Vert x \Vert_{C[0,1]} \, d \tau = \Vert x \Vert_{C[0,1]}.$$","Here is Problem 9 in the Problem Set following Section 2.7 in the book Introductory Functional Analysis With Applications by Erwine Kryszeg: Let $C[0,1]$ denote the set of all (real- or complex-valued) functions defined and continuous on the closed interval $[0,1]$ with the norm defined as follows:  $$\Vert x \Vert_{C[0,1]} \colon= \max_{t \in [0,1]} \vert x(t) \vert \, \, \,  \forall x \in C[0,1]. $$ Let $T \colon C[0,1] \to C[0,1]$ be defined by  $$Tx \colon= \int_{0}^t x(\tau) \, d \tau \, \, \,  \forall x \in C[0,1].$$ What is the range of $T$? Is $T$ injective? And if so, then what is the inverse $T^{-1}$? Is $T^{-1}$  bounded? I know that $T$ is bounded, for, given any $x \in C[0,1]$, we have  $$ \Vert Tx \Vert_{C[0,1]} = \max_{t\in[0,1]} \vert \int_0^t x(\tau) \, d \tau \vert \leq \max_{t\in[0,1]} (\int_0^t \vert x(\tau) \vert \, d \tau ) = \int_0^1 \vert x(\tau) \vert \, d \tau  \leq \int_0^1 \max_{\tau\in[0,1]} \vert x(\tau) \vert \, d \tau = \int_0^1 \Vert x \Vert_{C[0,1]} \, d \tau = \Vert x \Vert_{C[0,1]}.$$",,"['real-analysis', 'functional-analysis', 'operator-theory', 'normed-spaces']"
5,Limit of $n(a^{1/n}-1)$ as $n \to \infty$,Limit of  as,n(a^{1/n}-1) n \to \infty,"Show that $\lim(n(a^{1/n}-1)) = \ln(a)$ In the context of sequences, I'm not sure how to prove that this is the limit of the sequence. I was trying to convert the expression as follows: $n(a^{1/n}-1) = \ln(a)\displaystyle\frac{n(e^{\ln(a)/n}-1)}{\ln(a)}$ Then, we can set $\displaystyle\frac{\ln(a)}{n} = 1/x$ to then have: $\lim(n(a^{1/n}-1)) = \ln(a)\lim({x(e^{x}-1)})=\ln(a)$ Using the result that $\lim(n(e^{n}-1)) = 1$ (both $n$ and $x$ will tend to $\infty$). However, I'm not satisfied with this answer, as I don't think that it is possible to simply set $\displaystyle\frac{\ln(a)}{n} = x$, as then it would be a sequence of in which $x \in \mathbb{R}$, not $x \in \mathbb{N}$ as it should be for a sequence. Is there any other way to solve the problem? Thank you for your time and patience.","Show that $\lim(n(a^{1/n}-1)) = \ln(a)$ In the context of sequences, I'm not sure how to prove that this is the limit of the sequence. I was trying to convert the expression as follows: $n(a^{1/n}-1) = \ln(a)\displaystyle\frac{n(e^{\ln(a)/n}-1)}{\ln(a)}$ Then, we can set $\displaystyle\frac{\ln(a)}{n} = 1/x$ to then have: $\lim(n(a^{1/n}-1)) = \ln(a)\lim({x(e^{x}-1)})=\ln(a)$ Using the result that $\lim(n(e^{n}-1)) = 1$ (both $n$ and $x$ will tend to $\infty$). However, I'm not satisfied with this answer, as I don't think that it is possible to simply set $\displaystyle\frac{\ln(a)}{n} = x$, as then it would be a sequence of in which $x \in \mathbb{R}$, not $x \in \mathbb{N}$ as it should be for a sequence. Is there any other way to solve the problem? Thank you for your time and patience.",,"['real-analysis', 'sequences-and-series', 'limits']"
6,Prove that $2 \le \int_0^1 \ \frac{{(1+x)^{1+x}}}{x^x} \ dx \le 3$,Prove that,2 \le \int_0^1 \ \frac{{(1+x)^{1+x}}}{x^x} \ dx \le 3,"I need some starting ideas, hints for proving that $$2 \le \int_0^1 \ \frac{{(1+x)^{1+x}}}{x^x} \ dx \le 3$$ I already checked that with Mathematica that numerically says that $$\int_0^1 \ \frac{{(1+x)^{1+x}}}{x^x} \ dx \approx 2.577632915067858 $$","I need some starting ideas, hints for proving that $$2 \le \int_0^1 \ \frac{{(1+x)^{1+x}}}{x^x} \ dx \le 3$$ I already checked that with Mathematica that numerically says that $$\int_0^1 \ \frac{{(1+x)^{1+x}}}{x^x} \ dx \approx 2.577632915067858 $$",,"['calculus', 'real-analysis', 'inequality', 'definite-integrals', 'integral-inequality']"
7,"Determining the best possible constant $k$, for an Integral Inequality","Determining the best possible constant , for an Integral Inequality",k,"If $f : [0,\infty) \to [0,\infty)$ is an integrable function, then what is the best possible constant $k$, for which the following ineqality holds: $$\int_0^{\infty}f(x)dx \leq k\left(\int_0^{\infty}\sqrt{x}f(x)dx\right)^{1/2}\cdot\left(\int_0^{\infty}f^{2}(x)dx\right)^{1/4}$$ For example, $k=2$ is a bound, since, $$\int_0^{\infty}f(x)dx = \int_0^{y}f(x)dx + \int_y^{\infty}f(x)dx < \sqrt{y}\left(\int_0^{\infty}f^2(x)dx\right)^{1/2} + \frac{1}{\sqrt{y}}\int_0^{\infty}\sqrt{x}f(x)dx$$ and setting, $ y = \dfrac{\displaystyle \int_0^{\infty}\sqrt{x}f(x)dx}{\left(\displaystyle\int_0^{\infty} f^2(x)dx\right)^{1/2}}$, establishes the inequality for the case $k=2$, but it is not strict. How to improve the bound $k$ and also determine the function where equality holds for the best constant $k$ ? Thank you.","If $f : [0,\infty) \to [0,\infty)$ is an integrable function, then what is the best possible constant $k$, for which the following ineqality holds: $$\int_0^{\infty}f(x)dx \leq k\left(\int_0^{\infty}\sqrt{x}f(x)dx\right)^{1/2}\cdot\left(\int_0^{\infty}f^{2}(x)dx\right)^{1/4}$$ For example, $k=2$ is a bound, since, $$\int_0^{\infty}f(x)dx = \int_0^{y}f(x)dx + \int_y^{\infty}f(x)dx < \sqrt{y}\left(\int_0^{\infty}f^2(x)dx\right)^{1/2} + \frac{1}{\sqrt{y}}\int_0^{\infty}\sqrt{x}f(x)dx$$ and setting, $ y = \dfrac{\displaystyle \int_0^{\infty}\sqrt{x}f(x)dx}{\left(\displaystyle\int_0^{\infty} f^2(x)dx\right)^{1/2}}$, establishes the inequality for the case $k=2$, but it is not strict. How to improve the bound $k$ and also determine the function where equality holds for the best constant $k$ ? Thank you.",,"['real-analysis', 'inequality', 'indefinite-integrals', 'integral-inequality']"
8,Failure of differential notation,Failure of differential notation,,"Through the informal use of differentials, the product rule can be ""proved"" by writing $$d(fg) = (f + df)(g + dg) - fg = df\,g + f\,dg + df\,dg.$$ Neglecting the product of two differentials, we conclude that  $$d(fg) = df\,g + f\,dg.$$ However, the accepted answer to this question mentions that manipulations like this are not always justified. In particular, he points out that it is unclear why we should not neglect a single differential (itself an ""infinitesimal"" quantity), but we should neglect their product (presumably since it's ""infintesimal-er""). Can someone produce an example in which a line of reasoning similar to the above argument for the product rule leads to a false conclusion (preferably from single-variable calculus)? Another way to phrase the question is this: What failures of the informal use of differentials led to the development of non-standard analysis?","Through the informal use of differentials, the product rule can be ""proved"" by writing $$d(fg) = (f + df)(g + dg) - fg = df\,g + f\,dg + df\,dg.$$ Neglecting the product of two differentials, we conclude that  $$d(fg) = df\,g + f\,dg.$$ However, the accepted answer to this question mentions that manipulations like this are not always justified. In particular, he points out that it is unclear why we should not neglect a single differential (itself an ""infinitesimal"" quantity), but we should neglect their product (presumably since it's ""infintesimal-er""). Can someone produce an example in which a line of reasoning similar to the above argument for the product rule leads to a false conclusion (preferably from single-variable calculus)? Another way to phrase the question is this: What failures of the informal use of differentials led to the development of non-standard analysis?",,"['calculus', 'real-analysis', 'derivatives']"
9,Real-analytic periodic $f(z)$ that has more than 50 % of the derivatives positive?,Real-analytic periodic  that has more than 50 % of the derivatives positive?,f(z),"Im looking for a real-analytic function $f(z)$ such that for any $z$ $1) $$f(z+p) =f(z)$ With $p$ a nonzero real number and where $z$ is close to , or onto the real line such that  $z$ is in the domain of analyticity. $2)$ $f(z)= 0 + a_1 z + a_2 z^2 + a_3 z^3 + ...$ where more than $50$ % of the nonzero (signs of the) $a_n$ are positive. Thus let $f_n(z)$ be the truncated Taylor expansion of $f(z)$ of degree $n$. Let $T(n)$ be the amount of nonzero (signs in the) coefficients of the polynomial $f_n(z)$. Let $v(n)$ be the amount of strict positive ($>0$) coefficients of $f_n(z)$. Then $\lim_{n ->  +\infty} v(n)/T(n) > 1/2$. $3)$ $f(z)$ is nonconstant. Also I prefer $f(z)$ to be entire if possible. Is such a function $f(z)$ possible ? Related : Real-analytic $f(z)=f(\sqrt z) + f(-\sqrt z)$?","Im looking for a real-analytic function $f(z)$ such that for any $z$ $1) $$f(z+p) =f(z)$ With $p$ a nonzero real number and where $z$ is close to , or onto the real line such that  $z$ is in the domain of analyticity. $2)$ $f(z)= 0 + a_1 z + a_2 z^2 + a_3 z^3 + ...$ where more than $50$ % of the nonzero (signs of the) $a_n$ are positive. Thus let $f_n(z)$ be the truncated Taylor expansion of $f(z)$ of degree $n$. Let $T(n)$ be the amount of nonzero (signs in the) coefficients of the polynomial $f_n(z)$. Let $v(n)$ be the amount of strict positive ($>0$) coefficients of $f_n(z)$. Then $\lim_{n ->  +\infty} v(n)/T(n) > 1/2$. $3)$ $f(z)$ is nonconstant. Also I prefer $f(z)$ to be entire if possible. Is such a function $f(z)$ possible ? Related : Real-analytic $f(z)=f(\sqrt z) + f(-\sqrt z)$?",,"['calculus', 'real-analysis', 'taylor-expansion', 'periodic-functions']"
