,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,How to prove that this function will converge to $1$?,How to prove that this function will converge to ?,1,I have an assignment for tomorrow that ask me to prove that the sequence/function $f(x) =\begin{cases}\dfrac x2\quad\quad\quad\text{if } x\text{ is even}\\3x+1\quad\;\text{if }x\text{ is odd}\end{cases}$ (where $x$ is a natural number) will converge to $1$ . I have tried by hand and it seems to work but I have no idea where to start. Thanks a lot.,I have an assignment for tomorrow that ask me to prove that the sequence/function (where is a natural number) will converge to . I have tried by hand and it seems to work but I have no idea where to start. Thanks a lot.,f(x) =\begin{cases}\dfrac x2\quad\quad\quad\text{if } x\text{ is even}\\3x+1\quad\;\text{if }x\text{ is odd}\end{cases} x 1,['calculus']
1,Efficient free alternative to *Mathematica*,Efficient free alternative to *Mathematica*,,"I am searching for a free alternative to Mathematica . By efficient, I mean that it should have every (or at least almost every) function that you can find in Mathematica , including for example Number Recognition . Also, if you know such software, can you post a reference manual for usage here as well?","I am searching for a free alternative to Mathematica . By efficient, I mean that it should have every (or at least almost every) function that you can find in Mathematica , including for example Number Recognition . Also, if you know such software, can you post a reference manual for usage here as well?",,"['calculus', 'soft-question', 'math-software', 'mathematical-modeling', 'computational-mathematics']"
2,Find the value of : $\lim_{n\to\infty} \left( \left(\sum_{k=n+1}^{2n}2\sqrt[2k]{2k}-\sqrt[k]{k}\right)-n\right)$,Find the value of :,\lim_{n\to\infty} \left( \left(\sum_{k=n+1}^{2n}2\sqrt[2k]{2k}-\sqrt[k]{k}\right)-n\right),"Find $$\lim_{n\to\infty} \left( \left(\sum_{k=n+1}^{2n}2\sqrt[2k]{2k}-\sqrt[k]{k}\right)-n\right).$$ I have tried rewriting the sum in a clever way, applying the Mean Value Theorem or Stolz-Cesaro Lemma somehow but haven't found anything fruitful. Can someone please share a hint/trick to evaluate this? Thank you.","Find $$\lim_{n\to\infty} \left( \left(\sum_{k=n+1}^{2n}2\sqrt[2k]{2k}-\sqrt[k]{k}\right)-n\right).$$ I have tried rewriting the sum in a clever way, applying the Mean Value Theorem or Stolz-Cesaro Lemma somehow but haven't found anything fruitful. Can someone please share a hint/trick to evaluate this? Thank you.",,"['calculus', 'sequences-and-series']"
3,Rate Of Change Of Shadow,Rate Of Change Of Shadow,,"A spotlight on the ground shines on a building $12m$ away. If a man $2m$ tall walks from the spotlight towards the building at a speed of $1.6m/s$, how fast is the length of his shadow on the building decreasing when he is $4m$ from the building? This is my diagram of the scenario: Please have a look at my solution and confirm if correct and if not, give me a hint as to what I'm doing wrong. $H =$ height of the shadow on the building $h = $height of the man $X = $distance from building to the man $x = $distance from spotlight to the man From the diagram $x + X = 12, $ and $h = 2$ $x(t) = 1.6t$, with $t$ in $seconds$. $\frac{dx}{dt} = 1.6$ By similar triangles: $\frac{h}{H} = \frac{x}{x+X} \Leftrightarrow H = \frac{(x+X)h}{x} = \frac{(12)(2)}{x} = \frac{24}{x}$ $\Rightarrow \frac{dH}{dt} = \frac{d}{dt}(\frac{24}{x})  = -\frac{24}{x^2}\frac{dx}{dt}$ When the man is $4m$ from the building, $x = 12 - 4=8 \Rightarrow \frac{dH}{dt}  = -\frac{24}{8^2}(1.6) = -\frac{3}{5}m/s$","A spotlight on the ground shines on a building $12m$ away. If a man $2m$ tall walks from the spotlight towards the building at a speed of $1.6m/s$, how fast is the length of his shadow on the building decreasing when he is $4m$ from the building? This is my diagram of the scenario: Please have a look at my solution and confirm if correct and if not, give me a hint as to what I'm doing wrong. $H =$ height of the shadow on the building $h = $height of the man $X = $distance from building to the man $x = $distance from spotlight to the man From the diagram $x + X = 12, $ and $h = 2$ $x(t) = 1.6t$, with $t$ in $seconds$. $\frac{dx}{dt} = 1.6$ By similar triangles: $\frac{h}{H} = \frac{x}{x+X} \Leftrightarrow H = \frac{(x+X)h}{x} = \frac{(12)(2)}{x} = \frac{24}{x}$ $\Rightarrow \frac{dH}{dt} = \frac{d}{dt}(\frac{24}{x})  = -\frac{24}{x^2}\frac{dx}{dt}$ When the man is $4m$ from the building, $x = 12 - 4=8 \Rightarrow \frac{dH}{dt}  = -\frac{24}{8^2}(1.6) = -\frac{3}{5}m/s$",,['calculus']
4,Solution verification: Find the orthogonal trajectories of the family of curves for $x^2 + 2y^2 = k^2$,Solution verification: Find the orthogonal trajectories of the family of curves for,x^2 + 2y^2 = k^2,"I need help with the following question: Find the orthogonal trajectories of the family of curves for $x^2 + 2y^2 = k^2$ I have taken the following steps, are they correct? From what I understand, I have to take the following steps First differentiate to find the differential equation Then write the differential equation in this $$\frac{dy}{dx} = -\frac{1}{f(x,y)}$$ Then solve the new equation. So, this is what I have: The first step is to differentiate with respect to $x$ so find $\frac{dy}{dx}$. \begin{align} \frac{dy}{dx} x^2 + \frac{dy}{dx} 2y^2 &= \frac{dy}{dx}k^2 \\ 2x + \frac{dy}{dx}\cdot 4y &= 0 \\ \frac{dy}{dx} &= -\frac{x}{2y} \end{align} Now, the second step is to do the negative recipricol. $$\frac{dy}{dx} = \frac{2y}{x}$$ The third step is to solve the newly formed differential equation. \begin{align} dy \frac{1}{2y} &= \frac{1}{x} dx \\ \int \frac{1}{2y} dy &= \int \frac{1}{x} dx \\ \frac{\ln{y}}{2} &= \ln{x} + C \\ \ln y &= 2 \ln x + C\\ \ln y &= \ln x^2 + C \\ y &= Ax^2 \quad \end{align} In this case, $A = e^C$. Are my steps correct? Thanks a bunch for your help! EDIT: I have a found a minor error in the last few steps when multiplying the two. It should be: \begin{align} \ln y &= 2(\ln x + C) \\ \ln y &= 2\ln x + 2C \\ e^{\ln y} &= e^{\ln x^2 + 2C} \\ y &= x^2 \cdot e^{2C} \\ \end{align} Here, we let $A = e^{2C}$ and say the final answer is $$y = Ax^2$$","I need help with the following question: Find the orthogonal trajectories of the family of curves for $x^2 + 2y^2 = k^2$ I have taken the following steps, are they correct? From what I understand, I have to take the following steps First differentiate to find the differential equation Then write the differential equation in this $$\frac{dy}{dx} = -\frac{1}{f(x,y)}$$ Then solve the new equation. So, this is what I have: The first step is to differentiate with respect to $x$ so find $\frac{dy}{dx}$. \begin{align} \frac{dy}{dx} x^2 + \frac{dy}{dx} 2y^2 &= \frac{dy}{dx}k^2 \\ 2x + \frac{dy}{dx}\cdot 4y &= 0 \\ \frac{dy}{dx} &= -\frac{x}{2y} \end{align} Now, the second step is to do the negative recipricol. $$\frac{dy}{dx} = \frac{2y}{x}$$ The third step is to solve the newly formed differential equation. \begin{align} dy \frac{1}{2y} &= \frac{1}{x} dx \\ \int \frac{1}{2y} dy &= \int \frac{1}{x} dx \\ \frac{\ln{y}}{2} &= \ln{x} + C \\ \ln y &= 2 \ln x + C\\ \ln y &= \ln x^2 + C \\ y &= Ax^2 \quad \end{align} In this case, $A = e^C$. Are my steps correct? Thanks a bunch for your help! EDIT: I have a found a minor error in the last few steps when multiplying the two. It should be: \begin{align} \ln y &= 2(\ln x + C) \\ \ln y &= 2\ln x + 2C \\ e^{\ln y} &= e^{\ln x^2 + 2C} \\ y &= x^2 \cdot e^{2C} \\ \end{align} Here, we let $A = e^{2C}$ and say the final answer is $$y = Ax^2$$",,"['calculus', 'ordinary-differential-equations', 'solution-verification']"
5,Halmos on Definability and Luzin on Division by 0,Halmos on Definability and Luzin on Division by 0,,"For a successful introduction of a new symbol (e.g. ' $\emptyset$ ') into a mathematical discourse it is necessary and sufficient that the symbol refer to something (e.g. Existence + Specification in ZF) and to nothing else (e.g. Extensionality). I learned of this notion of definability from Halmos (1960). Luzin (1961) has an introductory section (§8) explaining why division by $0$ isn't allowed. His argument seems new to me so I just want to ask whether I understood it properly. He doesn't say this explicitly, but it seems that he relies on the notion of definability described above. Consider: $$a\over 0 \tag 1$$ We know that $(1)$ denotes the unique number $b$ s.t. $b \cdot 0 = a$ . Now, either $a=0$ or $a \ne 0$ . If $a = 0$ , then according to that definition, $(1)$ denotes the unique number $b$ that satisfies the equation $b \cdot 0 = 0$ . But all numbers satisfy that equation, so while there is such a number $b$ , there is no unique root of that equation, so by the definition of definability, $(1)$ fails to denote a number when $a =0$ . If $a \ne 0$ , then according to that same definition, $(1)$ denotes the unique number $b$ that satisfies the equation $b \cdot0 =a$ , where $a$ by hypothesis differs from $0$ . But no $b$ different from $0$ satisfies that equation, so by the definition of definability, $(1)$ fails to denote a number when $a \ne 0$ . Since in both cases $(1)$ fails to denote a unique number, $(1)$ is said to be ill-defined. That's my reconstruction of Luzin's argument - is it entirely correct? References Halmos, P. (1960) Naive Set Theory . Luzin, N.N. (1961) Differential Calculus .","For a successful introduction of a new symbol (e.g. ' ') into a mathematical discourse it is necessary and sufficient that the symbol refer to something (e.g. Existence + Specification in ZF) and to nothing else (e.g. Extensionality). I learned of this notion of definability from Halmos (1960). Luzin (1961) has an introductory section (§8) explaining why division by isn't allowed. His argument seems new to me so I just want to ask whether I understood it properly. He doesn't say this explicitly, but it seems that he relies on the notion of definability described above. Consider: We know that denotes the unique number s.t. . Now, either or . If , then according to that definition, denotes the unique number that satisfies the equation . But all numbers satisfy that equation, so while there is such a number , there is no unique root of that equation, so by the definition of definability, fails to denote a number when . If , then according to that same definition, denotes the unique number that satisfies the equation , where by hypothesis differs from . But no different from satisfies that equation, so by the definition of definability, fails to denote a number when . Since in both cases fails to denote a unique number, is said to be ill-defined. That's my reconstruction of Luzin's argument - is it entirely correct? References Halmos, P. (1960) Naive Set Theory . Luzin, N.N. (1961) Differential Calculus .",\emptyset 0 a\over 0 \tag 1 (1) b b \cdot 0 = a a=0 a \ne 0 a = 0 (1) b b \cdot 0 = 0 b (1) a =0 a \ne 0 (1) b b \cdot0 =a a 0 b 0 (1) a \ne 0 (1) (1),"['calculus', 'algebra-precalculus', 'elementary-set-theory', 'arithmetic', 'definition']"
6,A counterexample,A counterexample,,"Let $f:\mathbb{R}\to(0,\infty)$ a locally integrable function. I want to compare these two conditions $$\limsup_{r\to + \infty}\frac{r}{\int_{-r}^r f(x)dx}<+\infty. \tag{1}\label{1}$$ and $$\limsup_{r\to + \infty}\frac{r^{\frac{1}{p}}\left(\int_{-r}^r f(x)^qdx\right)^\frac{1}{q}}{\int_{-r}^r f(x)dx}<+\infty, \tag{2}\label{2}$$ with $p,q>1$ and $\frac{1}{p}+\frac{1}{q}=1.$ We can see that if $f$ is bounded then $\eqref{1}$ is stronger than $\eqref{2}$, because we would have $$r^{\frac{1}{p}}\left(\int_{-r}^r f(x)^qdx\right)^\frac{1}{q}\leq M 2^\frac{1}{q}r.$$ Now if $\inf_{s\in\mathbb{R}}f(s)=c>0$, we have $\eqref{2}$ stronger than $\eqref{1}$. Because $$c\ 2^\frac{1}{q} \ r\leq r^{\frac{1}{p}}\left(\int_{-r}^r f(x)^qdx\right)^\frac{1}{q}.$$ Of course if we have $c\leq f(s)\leq M$ with $c>0$, then $\eqref{1}$ and $\eqref{2}$ are equivalent. I found that for example $f(x)=e^x$, $f$ satisfies $\eqref{1}$ but not $\eqref{2}$. I don't know if I can find a function $f$ which satisfies $\eqref{2}$ but not $\eqref{1}$. To search it, $f$ must necessarily satisfy $\inf_{s\in\mathbb{R}}f(s)=0$.","Let $f:\mathbb{R}\to(0,\infty)$ a locally integrable function. I want to compare these two conditions $$\limsup_{r\to + \infty}\frac{r}{\int_{-r}^r f(x)dx}<+\infty. \tag{1}\label{1}$$ and $$\limsup_{r\to + \infty}\frac{r^{\frac{1}{p}}\left(\int_{-r}^r f(x)^qdx\right)^\frac{1}{q}}{\int_{-r}^r f(x)dx}<+\infty, \tag{2}\label{2}$$ with $p,q>1$ and $\frac{1}{p}+\frac{1}{q}=1.$ We can see that if $f$ is bounded then $\eqref{1}$ is stronger than $\eqref{2}$, because we would have $$r^{\frac{1}{p}}\left(\int_{-r}^r f(x)^qdx\right)^\frac{1}{q}\leq M 2^\frac{1}{q}r.$$ Now if $\inf_{s\in\mathbb{R}}f(s)=c>0$, we have $\eqref{2}$ stronger than $\eqref{1}$. Because $$c\ 2^\frac{1}{q} \ r\leq r^{\frac{1}{p}}\left(\int_{-r}^r f(x)^qdx\right)^\frac{1}{q}.$$ Of course if we have $c\leq f(s)\leq M$ with $c>0$, then $\eqref{1}$ and $\eqref{2}$ are equivalent. I found that for example $f(x)=e^x$, $f$ satisfies $\eqref{1}$ but not $\eqref{2}$. I don't know if I can find a function $f$ which satisfies $\eqref{2}$ but not $\eqref{1}$. To search it, $f$ must necessarily satisfy $\inf_{s\in\mathbb{R}}f(s)=0$.",,"['calculus', 'integration', 'functions', 'examples-counterexamples']"
7,Center of Mass and Centroid,Center of Mass and Centroid,,"Find the centroid of the region lying between the graphs of the functions $y=\sin x$ and $y=\cos x$ over the interval $[0,\frac\pi4]$. I approached the question like this: Find the $M$ $$M = \int_0^{\tfrac\pi4}(\sin x-\cos x)\,dx = 1-\sqrt2$$ Find the $M$ of $y$ $$M_y = \int_0^{\tfrac\pi4}x(\sin x-\cos x)\,dx = 1-\frac{\pi}{2\sqrt2}$$ Find the $M$ of $x$ $$M_x = \int_0^{\tfrac\pi4}\frac12(\sin x-\cos x)^2\,dx = \frac18(\pi-2)$$ The center of mass at $y = M_x/M$ and the center of mass at $x = M_y/M$ $$y = \frac{\dfrac18(\pi-2)}{1-\sqrt2},x = \frac{1-\dfrac{\pi}{2\sqrt2}}{1-\sqrt2}$$ I appreciate the help! Thank you for the comments.","Find the centroid of the region lying between the graphs of the functions $y=\sin x$ and $y=\cos x$ over the interval $[0,\frac\pi4]$. I approached the question like this: Find the $M$ $$M = \int_0^{\tfrac\pi4}(\sin x-\cos x)\,dx = 1-\sqrt2$$ Find the $M$ of $y$ $$M_y = \int_0^{\tfrac\pi4}x(\sin x-\cos x)\,dx = 1-\frac{\pi}{2\sqrt2}$$ Find the $M$ of $x$ $$M_x = \int_0^{\tfrac\pi4}\frac12(\sin x-\cos x)^2\,dx = \frac18(\pi-2)$$ The center of mass at $y = M_x/M$ and the center of mass at $x = M_y/M$ $$y = \frac{\dfrac18(\pi-2)}{1-\sqrt2},x = \frac{1-\dfrac{\pi}{2\sqrt2}}{1-\sqrt2}$$ I appreciate the help! Thank you for the comments.",,"['calculus', 'integration', 'definite-integrals']"
8,Maclaurin Series for a natural logarithm,Maclaurin Series for a natural logarithm,,"Can anyone please help me with this question? Find the Maclaurin series and the interval of convergence for $f(x) = \ln(1-7x^9)$ I thought the answer was $$\sum_{n=1}^{\infty} (-1)^n \frac{7x^{9n}}{n} $$ but it seems that my homework assignment website will not accept that answer. I also am not sure how to find the interval of convergence. I know that $\ln|1-x|$ converges for $|x| < 1$, but I cannot figure out the interval of convergence for my current problem. Any help or insight is greatly appreciated! :)","Can anyone please help me with this question? Find the Maclaurin series and the interval of convergence for $f(x) = \ln(1-7x^9)$ I thought the answer was $$\sum_{n=1}^{\infty} (-1)^n \frac{7x^{9n}}{n} $$ but it seems that my homework assignment website will not accept that answer. I also am not sure how to find the interval of convergence. I know that $\ln|1-x|$ converges for $|x| < 1$, but I cannot figure out the interval of convergence for my current problem. Any help or insight is greatly appreciated! :)",,"['calculus', 'sequences-and-series', 'taylor-expansion']"
9,Convergence of $\sum_{k=1}^{\infty} \left (\sum_{j=1}^{k}\frac 1 j\right)^{-k}$,Convergence of,\sum_{k=1}^{\infty} \left (\sum_{j=1}^{k}\frac 1 j\right)^{-k},"Does $\displaystyle\sum_{k=1}^{\infty} \left (\sum_{j=1}^{k}\frac 1 j\right)^{-k}$ converges ? Let's call the inner sum $a_k$ such that $\displaystyle\sum_{k=1}^{\infty} (a_k)^{-k}$, applying root test we get: $(a_k)^{-1}= \left(\sum_{j=1}^{k}\frac 1 j\right)^{-1} = \frac {1}{1/1+1/2+...1/k}<1$ So the given sum converges. Is that all right ?","Does $\displaystyle\sum_{k=1}^{\infty} \left (\sum_{j=1}^{k}\frac 1 j\right)^{-k}$ converges ? Let's call the inner sum $a_k$ such that $\displaystyle\sum_{k=1}^{\infty} (a_k)^{-k}$, applying root test we get: $(a_k)^{-1}= \left(\sum_{j=1}^{k}\frac 1 j\right)^{-1} = \frac {1}{1/1+1/2+...1/k}<1$ So the given sum converges. Is that all right ?",,"['calculus', 'sequences-and-series', 'convergence-divergence']"
