,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Proving these sets are well-ordered with the order inherited from $\mathbb{R}$.,Proving these sets are well-ordered with the order inherited from .,\mathbb{R},"These questions arise in my Set Theory module but I don't understand how to go about deciding if the following sets, with order inherited from the reals, are well-ordered or not. $\textbf{I would only like a hint or some intuition to help me along.}$ $A=\{\frac{1}{m}- \frac{1}{n} : n,m \in\mathbb{N}\}$ $B=\{-2^{-m}-3^{-n} : n,m \in\mathbb{N}\}$ I argue that $A$ is not well-ordered.  The generic element of $A$ , $\frac{1}{m}- \frac{1}{n}$ for some $n,m \in\mathbb{N}$ . We obtain that $-1 < \frac{1}{m}- \frac{1}{n} < 1$ . In particular, since the value of this element will ""converge"" to -1 as m tends to infinity, we cannot pick a smallest element of this set. Hence we cannot pick a smallest element for every subset of it, and so it cannot be well-ordered. For $B$ , I am stuck: The whole set has a least element. However this does not tell us about the least element of any subset of it, so this does not help us. We could check if there is an infinite strictly decreasing sequence in this set. I tried taking the subsequence of the even or odd terms in this, but this leads to increasing sequences. I need some help with this one. Thanks","These questions arise in my Set Theory module but I don't understand how to go about deciding if the following sets, with order inherited from the reals, are well-ordered or not. I argue that is not well-ordered.  The generic element of , for some . We obtain that . In particular, since the value of this element will ""converge"" to -1 as m tends to infinity, we cannot pick a smallest element of this set. Hence we cannot pick a smallest element for every subset of it, and so it cannot be well-ordered. For , I am stuck: The whole set has a least element. However this does not tell us about the least element of any subset of it, so this does not help us. We could check if there is an infinite strictly decreasing sequence in this set. I tried taking the subsequence of the even or odd terms in this, but this leads to increasing sequences. I need some help with this one. Thanks","\textbf{I would only like a hint or some intuition to help me along.} A=\{\frac{1}{m}- \frac{1}{n} : n,m \in\mathbb{N}\} B=\{-2^{-m}-3^{-n} : n,m \in\mathbb{N}\} A A \frac{1}{m}- \frac{1}{n} n,m \in\mathbb{N} -1 < \frac{1}{m}- \frac{1}{n} < 1 B","['elementary-set-theory', 'order-theory', 'well-orders']"
1,"How does the Axiom of Regularity apply to $A=\{1,2,3\}$?",How does the Axiom of Regularity apply to ?,"A=\{1,2,3\}","I cannot understand the axiom of regularity. It says that any generic non-empty set $A$ contains an element $X$ such that $ X\cap A = \emptyset $ . How can this be true? If, for example I have a set $A = \{1,2,3\}$ , according to this axiom there must be an element inside of this set such that its intersection with $A$ is the empty set, but $1,2,3$ are part of $A$ , how can the intersection be an empty set?","I cannot understand the axiom of regularity. It says that any generic non-empty set contains an element such that . How can this be true? If, for example I have a set , according to this axiom there must be an element inside of this set such that its intersection with is the empty set, but are part of , how can the intersection be an empty set?","A X  X\cap A = \emptyset  A = \{1,2,3\} A 1,2,3 A","['elementary-set-theory', 'foundations']"
2,Find a partition of set $\mathbb{Z}$ in 4 parts | all parts are infinite in size,Find a partition of set  in 4 parts | all parts are infinite in size,\mathbb{Z},"Find a partition of the set $\mathbb{Z}$ with four parts that are infinite in size. A collection of sets $A$ can be considered a partition if: 1) $A =  A_1 \cup A_2 \cup ... \cup A_n$ AND 2) $A_1, A_2, ... , A_n $ are mutually disjoint. Could these four sets be considered a partition? $A_1 = \{n \in \mathbb{Z} : n = 2p \text{ for } p \in \mathbb{Z} : P \geq 0\}$ $A_2 = \{n \in \mathbb{Z} : n = 2p -1 \text{ for } p \in \mathbb{Z} : P > 0\}$ $A_3 = \{n \in \mathbb{Z} : n = -2p  \text{ for } p \in \mathbb{Z} : P > 0\}$ $A_4 = \{n \in \mathbb{Z} : n = -2p +1 \text{ for } p \in \mathbb{Z} : P > 0\}$ If $A_1$ contains all positive even numbers including 0, $A_2$ contains all odd positive numbers, and $A_3$ and $A_4$ contain the negative equivalents, am I covering all bases here?","Find a partition of the set with four parts that are infinite in size. A collection of sets can be considered a partition if: 1) AND 2) are mutually disjoint. Could these four sets be considered a partition? If contains all positive even numbers including 0, contains all odd positive numbers, and and contain the negative equivalents, am I covering all bases here?","\mathbb{Z} A A =  A_1 \cup A_2 \cup ... \cup A_n A_1, A_2, ... , A_n  A_1 = \{n \in \mathbb{Z} : n = 2p \text{ for } p \in \mathbb{Z} : P \geq 0\} A_2 = \{n \in \mathbb{Z} : n = 2p -1 \text{ for } p \in \mathbb{Z} : P > 0\} A_3 = \{n \in \mathbb{Z} : n = -2p  \text{ for } p \in \mathbb{Z} : P > 0\} A_4 = \{n \in \mathbb{Z} : n = -2p +1 \text{ for } p \in \mathbb{Z} : P > 0\} A_1 A_2 A_3 A_4",['elementary-set-theory']
3,"(Proof-writing)Prove $ \overline A \cup B=U \rightarrow A \subseteq B$,where A,B are sets in universe U.","(Proof-writing)Prove ,where A,B are sets in universe U.", \overline A \cup B=U \rightarrow A \subseteq B,"My proof: $$ \begin{array} \\ \text{1.} & \overline A \cup B =U & premise \\ 2. & x \in U \leftrightarrow(x \in A) \land x \in (\overline A \cup B) & premise \\3. &x \in A &from \ (2) \\ 4. & x \in (\overline A \cup B) \equiv \lnot(x \in A) \lor (x \in B) \equiv x \in A \rightarrow x \in B & from \ (2) \\ 5. & x \in B & mp \ from \ (3),(4) \\ 6. & A \subseteq B &from \ (3),(4),(5) \\\hline \therefore &\overline A \cup B=U \rightarrow A \subseteq B \end{array}  $$ Any critique would be helpful!",My proof: Any critique would be helpful!," \begin{array} \\ \text{1.} & \overline A \cup B =U & premise \\ 2. & x \in U \leftrightarrow(x \in A) \land x \in (\overline A \cup B) & premise \\3. &x \in A &from \ (2) \\ 4. & x \in (\overline A \cup B) \equiv \lnot(x \in A) \lor (x \in B) \equiv x \in A \rightarrow x \in B & from \ (2) \\ 5. & x \in B & mp \ from \ (3),(4) \\ 6. & A \subseteq B &from \ (3),(4),(5) \\\hline \therefore &\overline A \cup B=U \rightarrow A \subseteq B \end{array}  ","['elementary-set-theory', 'proof-writing']"
4,Doubt about the logic defining transitivity of a relation,Doubt about the logic defining transitivity of a relation,,"Kindly, correct me where I am wrong. Modified(11:50 AM, 26 March 20): [ for all a, b, c ∈ X ] Let us define P: $(a, b), (b, c)∈R$ ; and Q: $(a, c)∈R$ ; [A] When P is true : P is true, Q is true: Relation is TRANSITIVE . P is true, Q is false: Relation is NOT TRANSITIVE . [B] When P is false Now, I am going to deal with the condition P is false in this way. Consider the first case, (P is true and Q is true) $\implies$ Relation is TRANSITIVE. Then, the negation of this will be (P is false or Q is false) $\implies$ Relation is NOT TRANSITIVE. This implies that the condition P is false is enough to say that the relation is NOT TRANSITIVE . Is my argument valid?","Kindly, correct me where I am wrong. Modified(11:50 AM, 26 March 20): [ for all a, b, c ∈ X ] Let us define P: ; and Q: ; [A] When P is true : P is true, Q is true: Relation is TRANSITIVE . P is true, Q is false: Relation is NOT TRANSITIVE . [B] When P is false Now, I am going to deal with the condition P is false in this way. Consider the first case, (P is true and Q is true) Relation is TRANSITIVE. Then, the negation of this will be (P is false or Q is false) Relation is NOT TRANSITIVE. This implies that the condition P is false is enough to say that the relation is NOT TRANSITIVE . Is my argument valid?","(a, b), (b, c)∈R (a, c)∈R \implies \implies","['elementary-set-theory', 'logic', 'definition', 'relations', 'solution-verification']"
5,Every not empty finite subset of a totally ordered set has a maximum and minimum,Every not empty finite subset of a totally ordered set has a maximum and minimum,,"Theorem Let be $(X,\le)$ a totally ordered set: then for any not empty finite subset $A$ of $X$ there exist the maximum  element and minimum element. proof . Let be $(X,\le)$ a totally ordered set and we prove by induction that any not empty finite subset $A$ of $X$ has a minimum element. Since $X$ is a totally ordered set, previously we observe that any its subset $Y$ (finite or infinite) is a chain. Obviously any subset $A$ of one element $a$ has trivially a minimum. So we suppose that any subset of $n$ elements has a minimum element and then  we consider a subset $A$ of $n+1$ elements: since $A$ is finite there exists a bijection $\phi$ from $A$ onto some natural number $m$ , that is the successor of $n$ , and so we can organize the elements of $A$ in a finite succession, that is $A=\{a_1,...,a_{n+1}\}$ . Now we consider the subset $B=\{a_h\in A:h\le n\}$ : obviously $X$ is a subset of $A$ that has $n$ element and so it has a minimum element $b$ ; so since $A=B\cup\{a_{n+1}\}$ and since $A$ is a chain (remember what before we observed), it must be or $a_{n+1}\le b$ or $b<a_{n+1}$ and so for the transitivity property of the order relation $\le$ in any case $A$ has a minimum element. So now we only have to prove that any not empty finite subset $A$ of $X$ has a maximum element. So we consider the inverse relation $\preccurlyeq$ defined as $x\preccurlyeq y\iff y\le x$ for any $x,y\in X$ : clearly $\preccurlyeq$ is a total order, since indeed $\le$ is a total order, and any minimum in $\preccurlyeq$ is a maximum in $\le$ and so since any not empty finite subset $A$ has a minimum in $\preccurlyeq$ it follows that any not empty finite subset in $\le$ has a maximum element. So we concluded the proof. Is my proof correct? If not how prove the theorem? Could someone help me, please?","Theorem Let be a totally ordered set: then for any not empty finite subset of there exist the maximum  element and minimum element. proof . Let be a totally ordered set and we prove by induction that any not empty finite subset of has a minimum element. Since is a totally ordered set, previously we observe that any its subset (finite or infinite) is a chain. Obviously any subset of one element has trivially a minimum. So we suppose that any subset of elements has a minimum element and then  we consider a subset of elements: since is finite there exists a bijection from onto some natural number , that is the successor of , and so we can organize the elements of in a finite succession, that is . Now we consider the subset : obviously is a subset of that has element and so it has a minimum element ; so since and since is a chain (remember what before we observed), it must be or or and so for the transitivity property of the order relation in any case has a minimum element. So now we only have to prove that any not empty finite subset of has a maximum element. So we consider the inverse relation defined as for any : clearly is a total order, since indeed is a total order, and any minimum in is a maximum in and so since any not empty finite subset has a minimum in it follows that any not empty finite subset in has a maximum element. So we concluded the proof. Is my proof correct? If not how prove the theorem? Could someone help me, please?","(X,\le) A X (X,\le) A X X Y A a n A n+1 A \phi A m n A A=\{a_1,...,a_{n+1}\} B=\{a_h\in A:h\le n\} X A n b A=B\cup\{a_{n+1}\} A a_{n+1}\le b b<a_{n+1} \le A A X \preccurlyeq x\preccurlyeq y\iff y\le x x,y\in X \preccurlyeq \le \preccurlyeq \le A \preccurlyeq \le","['elementary-set-theory', 'solution-verification', 'induction', 'order-theory']"
6,Cardinality of the set of all mathematical statements,Cardinality of the set of all mathematical statements,,"Let A = {x|x is a mathematical statement}. What is the cardinality of A? This was a question my friend asked me yesterday. At first, I thought A is a countable set because one can count the number of statements. Namely, I can establish a bijection between A and set of natural numbers, by assigning a unique natural number to each statement. However, my friend then asked ""How about having a math statement such that x = y, while x and y are arbitrary element of real number set? Then, the total number of mathematical statement would be equal to the cardinality of the power set of real number set?"" After listening to his argument, I became completely puzzled. Can anyone verify whether one of us have a correct reasoning? Or both of us are wrong?","Let A = {x|x is a mathematical statement}. What is the cardinality of A? This was a question my friend asked me yesterday. At first, I thought A is a countable set because one can count the number of statements. Namely, I can establish a bijection between A and set of natural numbers, by assigning a unique natural number to each statement. However, my friend then asked ""How about having a math statement such that x = y, while x and y are arbitrary element of real number set? Then, the total number of mathematical statement would be equal to the cardinality of the power set of real number set?"" After listening to his argument, I became completely puzzled. Can anyone verify whether one of us have a correct reasoning? Or both of us are wrong?",,"['elementary-set-theory', 'real-numbers', 'cardinals']"
7,How to prove that $(A \bigtriangleup B) - C = (A - C) \bigtriangleup (B - C)$?,How to prove that ?,(A \bigtriangleup B) - C = (A - C) \bigtriangleup (B - C),"Let $A,B,C$ be sets. Prove that $(A \bigtriangleup B) - C = (A - C) \bigtriangleup (B - C)$ . I've already checked the Venn diagrams and it seems like said identity is true but I have no idea how to prove it using known properties of sets and axioms from set theory. It'd be awesome if you could help me, thank you!","Let be sets. Prove that . I've already checked the Venn diagrams and it seems like said identity is true but I have no idea how to prove it using known properties of sets and axioms from set theory. It'd be awesome if you could help me, thank you!","A,B,C (A \bigtriangleup B) - C = (A - C) \bigtriangleup (B - C)",['elementary-set-theory']
8,clarification for disjoint union from any union,clarification for disjoint union from any union,,"In the book ""MEASURE THEORY AND FINE PROPERTIES  OF FUNCTIONS"", the authors claim: where Can someone explain to me how can we use  the observation to construct the disjoint union.   I used $F_1=A_1\times B_2$ , $F_2=A_2 \times B_2 -A_1\times B_1 $ , $F_3=A_3 \times B_3 -(A_1\times B_1\cup A_2 \times B_2) $ and so one. I conclude that $(F_i)$ is a disjoint sequence of element of $(A_i\times B_i)$ which equals its union. But I don't know how to use there observation.","In the book ""MEASURE THEORY AND FINE PROPERTIES  OF FUNCTIONS"", the authors claim: where Can someone explain to me how can we use  the observation to construct the disjoint union.   I used , , and so one. I conclude that is a disjoint sequence of element of which equals its union. But I don't know how to use there observation.",F_1=A_1\times B_2 F_2=A_2 \times B_2 -A_1\times B_1  F_3=A_3 \times B_3 -(A_1\times B_1\cup A_2 \times B_2)  (F_i) (A_i\times B_i),"['measure-theory', 'elementary-set-theory']"
9,Finding a basis for a set of tuples,Finding a basis for a set of tuples,,"Let $R^\infty$ be the subspace of U={ ${f:N→R}$ } of “infinite tuples” which consist of all $f\in U$ such that f(i) = 0 for all but finitely many values of i. Define an inner product on $R^\infty$ by (x, y) $=\sum_{i=1}^\infty xiyi$ . Let $∥x − y∥$ be the metric on $R^\infty$ . Find the basis of $R^\infty$ and prove the set of basis is closed, bounded, and noncompact. This is a finite sum for the inner product according to the above definition of the subspace, since all but finitely many terms vanish. For the first part, I defined $e_i = (0,··· ,0,1,0,··· ,)$ , where 1 appears on the ith slot and I think ei form a basis for $R^\infty.$ I am not sure how to show this set is the base though. For the second part the set would be { ${e_i : i ∈ N}$ } but I thought a set is compact if it is closed and bounded but how can it be noncompact if it is closed and bounded? Finally, what does it mean by a set of infinite tuples?","Let be the subspace of U={ } of “infinite tuples” which consist of all such that f(i) = 0 for all but finitely many values of i. Define an inner product on by (x, y) . Let be the metric on . Find the basis of and prove the set of basis is closed, bounded, and noncompact. This is a finite sum for the inner product according to the above definition of the subspace, since all but finitely many terms vanish. For the first part, I defined , where 1 appears on the ith slot and I think ei form a basis for I am not sure how to show this set is the base though. For the second part the set would be { } but I thought a set is compact if it is closed and bounded but how can it be noncompact if it is closed and bounded? Finally, what does it mean by a set of infinite tuples?","R^\infty {f:N→R} f\in U R^\infty =\sum_{i=1}^\infty xiyi ∥x − y∥ R^\infty R^\infty e_i = (0,··· ,0,1,0,··· ,) R^\infty. {e_i : i ∈ N}","['real-analysis', 'calculus', 'general-topology', 'elementary-set-theory', 'vector-spaces']"
