,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Exercise II-11 from Eisenbud-Harris, subscheme of dimension $0$, degree $3$, supported at origin isomorphic to what?","Exercise II-11 from Eisenbud-Harris, subscheme of dimension , degree , supported at origin isomorphic to what?",0 3,"Suppose that $K$ is algebraically closed, and let $Z = \text{Spec}\,K[x_1, \ldots, x_n]/I \subset \mathbb{A}_K^n$ be any subscheme of dimension $0$ and degree $3$, supported at the origin. How do I get started showing that $Z$ is isomorphic either to $X = \text{Spec}\,K[x]/(x^3)$ or to $Y = \text{Spec}\,K[x, y]/(x^2, xy, y^2),$ and that $X$, $Y$ are not isomorphic to each other?","Suppose that $K$ is algebraically closed, and let $Z = \text{Spec}\,K[x_1, \ldots, x_n]/I \subset \mathbb{A}_K^n$ be any subscheme of dimension $0$ and degree $3$, supported at the origin. How do I get started showing that $Z$ is isomorphic either to $X = \text{Spec}\,K[x]/(x^3)$ or to $Y = \text{Spec}\,K[x, y]/(x^2, xy, y^2),$ and that $X$, $Y$ are not isomorphic to each other?",,['algebraic-geometry']
1,Algebraic delta functions,Algebraic delta functions,,"Let $D_n$ be the Weyl algebra: $D_n \subset \mathrm{End}_\mathbf{C}(\mathbf{C}[x_1, \dots, x_n])$ is generated by $x_i$ and $\partial_i$, $i = 1, \dots, n$.  My professor says the $D_n$-module $$ M = \frac{\mathbf{C}[x_1, \dots, x_n][x_1^{-1}]}{\mathbf{C}[x_1, \dots, x_n]} $$ describes an algebraic version of the delta function.  In my notes I have written 'delta functions and their derivatives'.   Specifically, he said the $D_n$-module $$M_1 = \frac{\mathbf{C}[x][x^{-1}]}{\mathbf{C}[x]} $$ can be thought of as a delta function sitting at the point $x=0$, and that more generally the module $M$ can be thought of as a family of delta functions sitting at each point of the hyperplane $x_1 = 0$. I understand that as a complex vector space $M_1$ is generated by $\frac{1}{x}, \frac{1}{x^2}, \dots$  And the $D_n$-action is fully described by $$x \cdot \frac{1}{x} = 0, \;\;\;\;\; x \cdot \frac{1}{x^n} = \frac{1}{x^{n-1}}, n > 1; \;\;\;\;\; \partial \cdot \frac{1}{x^n} = -  \frac{n}{x^{n+1}}, n \geq 1.  $$  And similarly for $M$, which is generated over $\mathbf{C}$ by the Laurent polynomials vanishing at infinity with coefficients in $\mathbf{C}[x_2, \dots, x_n]$. Can someone help me better understand what my professor means?  Thanks.","Let $D_n$ be the Weyl algebra: $D_n \subset \mathrm{End}_\mathbf{C}(\mathbf{C}[x_1, \dots, x_n])$ is generated by $x_i$ and $\partial_i$, $i = 1, \dots, n$.  My professor says the $D_n$-module $$ M = \frac{\mathbf{C}[x_1, \dots, x_n][x_1^{-1}]}{\mathbf{C}[x_1, \dots, x_n]} $$ describes an algebraic version of the delta function.  In my notes I have written 'delta functions and their derivatives'.   Specifically, he said the $D_n$-module $$M_1 = \frac{\mathbf{C}[x][x^{-1}]}{\mathbf{C}[x]} $$ can be thought of as a delta function sitting at the point $x=0$, and that more generally the module $M$ can be thought of as a family of delta functions sitting at each point of the hyperplane $x_1 = 0$. I understand that as a complex vector space $M_1$ is generated by $\frac{1}{x}, \frac{1}{x^2}, \dots$  And the $D_n$-action is fully described by $$x \cdot \frac{1}{x} = 0, \;\;\;\;\; x \cdot \frac{1}{x^n} = \frac{1}{x^{n-1}}, n > 1; \;\;\;\;\; \partial \cdot \frac{1}{x^n} = -  \frac{n}{x^{n+1}}, n \geq 1.  $$  And similarly for $M$, which is generated over $\mathbf{C}$ by the Laurent polynomials vanishing at infinity with coefficients in $\mathbf{C}[x_2, \dots, x_n]$. Can someone help me better understand what my professor means?  Thanks.",,"['algebraic-geometry', 'noncommutative-algebra']"
2,Showing a morphism of affine varieties is surjective,Showing a morphism of affine varieties is surjective,,"Let $X$ and $Y$ be affine varieties such that the coordinate ring $A(Y)$ is a subring of $A(X)$. Let $$\pi:X\to Y$$ be the morphism induced by the inclusion $A(Y)\subseteq A(X)$. I need to show that $\pi$ is surjective if it satisfies the following condition: If $J=(g_1,\ldots,g_n)\subseteq A(Y)$ is an ideal such that $J\cdot A(X)=A(X)$, then $J=A(Y)$. I have a lot of trouble understanding how this condition can imply that $\pi$ is surjective. I don't know where to start. I start with ""let $P\in Y$"", but then what ideal $J$ do we take?","Let $X$ and $Y$ be affine varieties such that the coordinate ring $A(Y)$ is a subring of $A(X)$. Let $$\pi:X\to Y$$ be the morphism induced by the inclusion $A(Y)\subseteq A(X)$. I need to show that $\pi$ is surjective if it satisfies the following condition: If $J=(g_1,\ldots,g_n)\subseteq A(Y)$ is an ideal such that $J\cdot A(X)=A(X)$, then $J=A(Y)$. I have a lot of trouble understanding how this condition can imply that $\pi$ is surjective. I don't know where to start. I start with ""let $P\in Y$"", but then what ideal $J$ do we take?",,['algebraic-geometry']
3,Non-separated quotient of separated scheme,Non-separated quotient of separated scheme,,I am reading Mumford's GIT book. I found the following claim there. Let $X$ be an algebraic variety. Let $G$ be an algebraic group acting on $X$. Then the categorical quotient of $X$ by $G$ may be non-separated. Question :  Could you construct an example?,I am reading Mumford's GIT book. I found the following claim there. Let $X$ be an algebraic variety. Let $G$ be an algebraic group acting on $X$. Then the categorical quotient of $X$ by $G$ may be non-separated. Question :  Could you construct an example?,,"['algebraic-geometry', 'algebraic-groups', 'invariant-theory', 'geometric-invariant-theory']"
4,Finding $a^5 + b^5 + c^5$,Finding,a^5 + b^5 + c^5,"Suppose we have numbers $a,b,c$ which satisfy the equations   $$a+b+c=3,$$   $$a^2+b^2+c^2=5,$$   $$a^3+b^3+c^3=7.$$ How can I find $a^5 + b^5 + c^5$? I assumed we are working in $\Bbb{C}[a,b,c]$. I found a reduced Gröbner basis $G$: $$G = \langle a+b+c-3,b^2+bc+c^2-3b-3c+2,c^3-3c^2+2c+\frac{2}{3} \rangle$$ I solved the last equation for $c$ and got 3 complex values. When I plug into the 2nd equation $(b^2+bc+c^2-3b-3c+2)$ I get a lot of roots for $b$, and it is laborious to plug in all these values. Is there a shortcut or trick to doing this? The hint in the book says to use remainders. I computed the remainder of $f = a^5 + b^5 + c^5$ reduced by $G$: $$\overline{f}^G = \frac{29}{3}$$ How can this remainder be of use to me? Thanks. (Note: I am using Macaualay2)","Suppose we have numbers $a,b,c$ which satisfy the equations   $$a+b+c=3,$$   $$a^2+b^2+c^2=5,$$   $$a^3+b^3+c^3=7.$$ How can I find $a^5 + b^5 + c^5$? I assumed we are working in $\Bbb{C}[a,b,c]$. I found a reduced Gröbner basis $G$: $$G = \langle a+b+c-3,b^2+bc+c^2-3b-3c+2,c^3-3c^2+2c+\frac{2}{3} \rangle$$ I solved the last equation for $c$ and got 3 complex values. When I plug into the 2nd equation $(b^2+bc+c^2-3b-3c+2)$ I get a lot of roots for $b$, and it is laborious to plug in all these values. Is there a shortcut or trick to doing this? The hint in the book says to use remainders. I computed the remainder of $f = a^5 + b^5 + c^5$ reduced by $G$: $$\overline{f}^G = \frac{29}{3}$$ How can this remainder be of use to me? Thanks. (Note: I am using Macaualay2)",,['algebraic-geometry']
5,Torsion coherent sheaf on a curve has finite support,Torsion coherent sheaf on a curve has finite support,,"I would like to show that a torsion, coherent sheaf $\mathcal{F}$ on a regular integral curve $C$ is supported at a finite number of closed points. This is from Ravi Vakil's notes, namely part 13.7.G. Because freeness is a stalk local condition for coherent sheaves, we know that $\mathcal{F}$ is $0$ on a dense open subset $U$. Thus $\text{Supp}(\mathcal{F})\subset C\setminus U$, and by the assumptions we know it's supported on closed points. My issue is showing finiteness. If I knew the curve were Noetherian this would be immediate as then the support is contained in a proper closed set. How should I proceed from here?","I would like to show that a torsion, coherent sheaf $\mathcal{F}$ on a regular integral curve $C$ is supported at a finite number of closed points. This is from Ravi Vakil's notes, namely part 13.7.G. Because freeness is a stalk local condition for coherent sheaves, we know that $\mathcal{F}$ is $0$ on a dense open subset $U$. Thus $\text{Supp}(\mathcal{F})\subset C\setminus U$, and by the assumptions we know it's supported on closed points. My issue is showing finiteness. If I knew the curve were Noetherian this would be immediate as then the support is contained in a proper closed set. How should I proceed from here?",,"['algebraic-geometry', 'coherent-sheaves']"
6,Adjoint to $\mathsf{Proj}$? - A quest to understand categories of graded objects.,Adjoint to ? - A quest to understand categories of graded objects.,\mathsf{Proj},"I've been having a hard time with graded objects in algebraic geometry for some time. Lately I realized a lot of my difficulties come from not having any idea at all of where graded objects live. Having no idea what category they come from I am forced to swallow a lot of ad hoc constructions which are hard to internelize. So I decided to attack these core issues. Alas, I can't seem to find a source which treats the basics of categories of graded modules/algebras. I didn't find even the basic definition for a category in either cases. Here's what I have so far: Rings can be viewed as monoids in $\mathsf{Ab}$, modules are modules over monoids and algebras are monoids in the category of modules. This statement generalizes imediately to the category of graded abelian groups. The jist here (from what i've been able to gather) is we have (at least?) two choices for the braiding  in the symmetric monoidal category of graded abelian groups (kozul sign rule). I'm still having trouble though with the down to earth understanding. Here are couple of questions: How well behaved is the subcategory of positively/non-negatively graded modules/algebras? What is the graded tensor product? (pushout of graded algebras). Is the category of graded modules over a graded algebra abelian? Is graded localization of modules/rings/ algebras universal in some sense? Is the $\mathsf{Proj}$ functor adjoint to something? If so what equivalence of subcategories does it induce? All these would be much easier to answer once I have a clear definition of those categories and some basic properties.","I've been having a hard time with graded objects in algebraic geometry for some time. Lately I realized a lot of my difficulties come from not having any idea at all of where graded objects live. Having no idea what category they come from I am forced to swallow a lot of ad hoc constructions which are hard to internelize. So I decided to attack these core issues. Alas, I can't seem to find a source which treats the basics of categories of graded modules/algebras. I didn't find even the basic definition for a category in either cases. Here's what I have so far: Rings can be viewed as monoids in $\mathsf{Ab}$, modules are modules over monoids and algebras are monoids in the category of modules. This statement generalizes imediately to the category of graded abelian groups. The jist here (from what i've been able to gather) is we have (at least?) two choices for the braiding  in the symmetric monoidal category of graded abelian groups (kozul sign rule). I'm still having trouble though with the down to earth understanding. Here are couple of questions: How well behaved is the subcategory of positively/non-negatively graded modules/algebras? What is the graded tensor product? (pushout of graded algebras). Is the category of graded modules over a graded algebra abelian? Is graded localization of modules/rings/ algebras universal in some sense? Is the $\mathsf{Proj}$ functor adjoint to something? If so what equivalence of subcategories does it induce? All these would be much easier to answer once I have a clear definition of those categories and some basic properties.",,"['algebraic-geometry', 'category-theory', 'graded-rings']"
7,Normalization of the projective closure of affine plane curve over $\mathbb{C}$,Normalization of the projective closure of affine plane curve over,\mathbb{C},"I am trying to understand how to do explicit calculations for finding the normalization of a plane curve. The intuition is somewhat clear to me: ""separate"" the singularities or smooth them out (for curves at least). However, in practice, finding the integral closure of a ring in its field of fractions is not so clear. I was reading through this thread and the comments, but I couldn't quite figure out how to see that you need to need to add ""x"" amount of points above a singularity. Example: Take the curve defined on the affine plane $y^2 = x^6 - 1$. It is smooth, and its projective closure is the curve defined by $Y^2Z^4 = X^6 - Z^6$ in the coordinates $[X,Y,Z]$ on $\mathbb{P}^2$. When $Z = 0$, we get $X = 0$ and $Y$ is free, so we add one point at infinity, $[0,1,0]$. By calculating the Jacobian or looking at the affine patch where $Y \neq 0$, we see that the projective closure is singular at this point. We are supposed to get two points from this one point in the normalization (since we know it is a hyperelliptic curve and there should be no ramification at $\infty$ in this case), but how am I supposed to see it? If I were to do it algebraically I would have to look at the integral closure of $\left(\frac{k[x,z]}{(x^6 - z^6 - z^4)}\right)_{(\bar{x},\bar{z})}$ in $k(\bar{x},\bar{y})$, and this doesn't look too enticing. If I were to go this route, how do I know how many points I have to add? Is it the rank of the integral closure as a module over the original ring?","I am trying to understand how to do explicit calculations for finding the normalization of a plane curve. The intuition is somewhat clear to me: ""separate"" the singularities or smooth them out (for curves at least). However, in practice, finding the integral closure of a ring in its field of fractions is not so clear. I was reading through this thread and the comments, but I couldn't quite figure out how to see that you need to need to add ""x"" amount of points above a singularity. Example: Take the curve defined on the affine plane $y^2 = x^6 - 1$. It is smooth, and its projective closure is the curve defined by $Y^2Z^4 = X^6 - Z^6$ in the coordinates $[X,Y,Z]$ on $\mathbb{P}^2$. When $Z = 0$, we get $X = 0$ and $Y$ is free, so we add one point at infinity, $[0,1,0]$. By calculating the Jacobian or looking at the affine patch where $Y \neq 0$, we see that the projective closure is singular at this point. We are supposed to get two points from this one point in the normalization (since we know it is a hyperelliptic curve and there should be no ramification at $\infty$ in this case), but how am I supposed to see it? If I were to do it algebraically I would have to look at the integral closure of $\left(\frac{k[x,z]}{(x^6 - z^6 - z^4)}\right)_{(\bar{x},\bar{z})}$ in $k(\bar{x},\bar{y})$, and this doesn't look too enticing. If I were to go this route, how do I know how many points I have to add? Is it the rank of the integral closure as a module over the original ring?",,"['algebraic-geometry', 'algebraic-curves']"
8,Is an elliptic curve canonically isomorphic to its quotient by its own $n$-torsion?,Is an elliptic curve canonically isomorphic to its quotient by its own -torsion?,n,"Let $E$ be an elliptic curve (say, over a field $K$), and $E[n]$ be its $n$-torsion subgroup-scheme (suppose char $K$ is coprime to $n$). Is $E$ canonically isomorphic to $E/E[n]$? (What is this canonical isomorphism?) I feel like there should be a slick way to state this using the autoduality of elliptic curves. EDIT: I suppose the question I should be asking is, if $E$ is an elliptic curve over $S$, where $S$ is a scheme on which $n$ is invertible, then is the map $[n] : E\rightarrow E$ a cokernel for the map $E[n]\hookrightarrow E$ in the category of group schemes over $S$?","Let $E$ be an elliptic curve (say, over a field $K$), and $E[n]$ be its $n$-torsion subgroup-scheme (suppose char $K$ is coprime to $n$). Is $E$ canonically isomorphic to $E/E[n]$? (What is this canonical isomorphism?) I feel like there should be a slick way to state this using the autoduality of elliptic curves. EDIT: I suppose the question I should be asking is, if $E$ is an elliptic curve over $S$, where $S$ is a scheme on which $n$ is invertible, then is the map $[n] : E\rightarrow E$ a cokernel for the map $E[n]\hookrightarrow E$ in the category of group schemes over $S$?",,['algebraic-geometry']
9,Cohomologies of anticanonical sheaf of blow-up of $\mathbb{P}^2$ in 9 points,Cohomologies of anticanonical sheaf of blow-up of  in 9 points,\mathbb{P}^2,"Let $\pi:X\to\mathbb{P}^2$ be a blow-up of $\mathbb{P}^2$ in 9 points (in general position for example, but it doesn't matter). Then the canonical divisor of $X$ is equal $K_X=-3\pi^*H+\sum\limits_{k=1}^9E_k$, where $E_k$, $k=1,...,9$ are exceptional divisors. It is known and not hard to compute that $-K_X\sim C$, where $C$ is a proper transform cubic curve on $\mathbb{P}^2$, which passes through that 9 points. I want to compute $H^i(X, \mathcal{O}_X(-K_X))$. By Riemann-Roch, $\chi(\mathcal{O}_X(-K_X))=1$. From the identification of $-K_X$ we need to compute $H^i(X, \mathcal{O}_X(C))$. Let us write the exact sequence $$0\to\mathcal{O}_{X}\to\mathcal{O}_{X}(C)\to\mathcal{O}_{C}(C)\to0.$$ But $C\cdot C=K_X\cdot K_X=0$, so the third term is actually $\mathcal{O}_{C}$. Taking the long exact sequence of cohomologies we obtain $$0\to H^0(X,\mathcal{O}_{X})\to H^0(X,\mathcal{O}_{X}(C))\to H^0(C,\mathcal{O}_{C})\to0.$$ Thus $\text{dim}\,H^0(X, \mathcal{O}_X(-K_X))=2$. But this result doesn't coincide with the result from Sándor Kovács's answer for the following question: https://mathoverflow.net/questions/107345/blowing-up-general-k-points-on-the-plane Where is my mistake?","Let $\pi:X\to\mathbb{P}^2$ be a blow-up of $\mathbb{P}^2$ in 9 points (in general position for example, but it doesn't matter). Then the canonical divisor of $X$ is equal $K_X=-3\pi^*H+\sum\limits_{k=1}^9E_k$, where $E_k$, $k=1,...,9$ are exceptional divisors. It is known and not hard to compute that $-K_X\sim C$, where $C$ is a proper transform cubic curve on $\mathbb{P}^2$, which passes through that 9 points. I want to compute $H^i(X, \mathcal{O}_X(-K_X))$. By Riemann-Roch, $\chi(\mathcal{O}_X(-K_X))=1$. From the identification of $-K_X$ we need to compute $H^i(X, \mathcal{O}_X(C))$. Let us write the exact sequence $$0\to\mathcal{O}_{X}\to\mathcal{O}_{X}(C)\to\mathcal{O}_{C}(C)\to0.$$ But $C\cdot C=K_X\cdot K_X=0$, so the third term is actually $\mathcal{O}_{C}$. Taking the long exact sequence of cohomologies we obtain $$0\to H^0(X,\mathcal{O}_{X})\to H^0(X,\mathcal{O}_{X}(C))\to H^0(C,\mathcal{O}_{C})\to0.$$ Thus $\text{dim}\,H^0(X, \mathcal{O}_X(-K_X))=2$. But this result doesn't coincide with the result from Sándor Kovács's answer for the following question: https://mathoverflow.net/questions/107345/blowing-up-general-k-points-on-the-plane Where is my mistake?",,"['algebraic-geometry', 'proof-verification']"
