,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Not sure about the limit of $\frac{\log(1+x^4)}{x^2 \tan^2(2x)}$ for $x$ that goes to zero,Not sure about the limit of  for  that goes to zero,\frac{\log(1+x^4)}{x^2 \tan^2(2x)} x,"I have to find the value of the function $\frac{\log(1+x^4)}{x^2 \tan^2(2x)}$ for $x$ that goes to zero. It's an undefined form $\frac{0}{0}$ so I transformed the function in this way in order to use two known limits $$\frac{\log(1+x^4)}{x^2} \frac{x^2}{x^2} \frac{1}{\tan^2(2x)} \frac{4x^2}{4x^2} $$ and so $$\frac{\log(1+x^4)}{x^4}\frac{4x^2}{\tan^2(2x)}\frac{x^2}{4x^2} $$ It seems to me that the value of the limit in zero is $\frac{1}{4}$ but looking to the graph of the function (using Desmos) it do not have a clear behavior in zero. Can you tell me if my reasoning is right or wrong and, if wrong, where is the mistake? Thank you. ps. I found the problem with Desmos. In my notation I was using log for the logarithm with e as the base. But I should use ln in Desmos for the same logarithm, which otherwise is 10 based.","I have to find the value of the function for that goes to zero. It's an undefined form so I transformed the function in this way in order to use two known limits and so It seems to me that the value of the limit in zero is but looking to the graph of the function (using Desmos) it do not have a clear behavior in zero. Can you tell me if my reasoning is right or wrong and, if wrong, where is the mistake? Thank you. ps. I found the problem with Desmos. In my notation I was using log for the logarithm with e as the base. But I should use ln in Desmos for the same logarithm, which otherwise is 10 based.",\frac{\log(1+x^4)}{x^2 \tan^2(2x)} x \frac{0}{0} \frac{\log(1+x^4)}{x^2} \frac{x^2}{x^2} \frac{1}{\tan^2(2x)} \frac{4x^2}{4x^2}  \frac{\log(1+x^4)}{x^4}\frac{4x^2}{\tan^2(2x)}\frac{x^2}{4x^2}  \frac{1}{4},"['real-analysis', 'limits']"
1,"Are there other, non-probabilistic ways to calculate: $\lim_{n\to\infty}\frac{1}{n}\ln\sum_{m>n\alpha}\frac{(n\lambda)^m}{m!}$?","Are there other, non-probabilistic ways to calculate: ?",\lim_{n\to\infty}\frac{1}{n}\ln\sum_{m>n\alpha}\frac{(n\lambda)^m}{m!},"In section five of this nice exposition of moment generating functions, we prove the following theorem: Take an i.i.d sequence of random variables $(X_n:\Omega\to\Bbb R)_{n\in\Bbb N}$ whose common cumulant generating function $\Lambda$ is finite in a neighbourhood of the origin (the value $+\infty$ is permitted in general). Let $X:=X_1$ . Define $\Lambda^\ast$ to be the ""Fenchel-Legendre transform"" of $\Lambda$ : $$\Lambda^\ast:\Bbb R\to\overline{\Bbb R},\,x\mapsto\sup_{t\in\Bbb R}(x\cdot t-\Lambda(t))$$ And define for every $n\in\Bbb N$ the empirical means: $$Y_n:=\frac{1}{n}\sum_{j=1}^nX_j:\Omega\to\Bbb R$$ If $\alpha>\mathbb{E}(X)$ and $\mathrm{Pr}(X>\alpha)>0$ then $0<\Lambda^\ast(\alpha)<\infty$ and we get the asymptotics of the ""large deviations"": $$\frac{1}{n}\ln\mathrm{Pr}(Y_n>\alpha)\overset{n\to\infty}{\longrightarrow}-\Lambda^\ast(\alpha)=\inf_{t>0}(\Lambda(t)-\alpha\cdot t)$$ With convergence from below. The proof is - to me - a fairly complex and delicate application of probability theory. I don't yet know enough to follow it all the way through. I wanted to ""see it in action"" so I explicitly calculated $\Lambda^\ast$ for the Poisson distribution. Let's fix some $\lambda>0$ . If we take $(X_n)_n$ which follow the Poisson distribution with parameter $\lambda$ , it is easy to check that $\Lambda(t)=\lambda(e^t-1)$ for all $t$ . Some basic calculus optimisation will find: $$\Lambda^\ast(\alpha)=\lambda+\alpha(\ln(\alpha\cdot\lambda^{-1})-1)$$ Whenever $\alpha>\lambda$ . So the theorem predicts that: $$\lim_{n\to\infty}\frac{1}{n}\ln\left(\sum_{m>n\alpha}\frac{(n\lambda)^m}{m!}e^{-n\lambda}\right)=-\lambda+\alpha(1-\ln(\alpha\cdot\lambda^{-1}))$$ A little rearranging brings that to: $$\tag{$\ast$}\forall\,\,0<\lambda<\alpha:\quad\quad\quad\lim_{n\to\infty}\frac{1}{n}\ln\left(\sum_{m>n\alpha}\frac{(n\lambda)^m}{m!}\right)=\alpha(1-\ln(\alpha\cdot\lambda^{-1}))$$ Which seems highly nontrivial to do by other means. I am very curious to see whether or not anyone on the site has the expertise to supply a ""real analytic"" proof of this identity. I know that the probabilistic proof is just a real analytic proof with a particular flavour, but I mean to ask if there are other ways of doing this which aren't purely motivated by ideas from probability or measure theory (the proof seems to involve a ""change-of-measure"" trick, which is a new one on me). Or, if this special Poisson case admits a simpler probabilistic proof, that would be interesting to see too. I think this special case is an interesting problem. Since I don't fully understand the proof I've already seen, I reckon that verifying $(\ast)$ is way above my paygrade. I hope to learn from your answers :) Just one thing I can helpfully observe: By the Stolz-Cesaro theorem, it would suffice to show that (although I do not know if this is true): $$\lim_{n\to\infty}\frac{\sum_{m>(n+1)\alpha}\frac{((n+1)\lambda)^m}{m!}}{\sum_{m>n\alpha}\frac{(n\lambda)^m}{m!}}=\left(\frac{\lambda e}{\alpha}\right)^\alpha$$ Oh, and a related cool (I think) expression can be deduced by applying the same technique to a sequence of binomial variable variables with parameters $n,1/2$ : If $n\in\Bbb N$ and $\frac{n}{2}<\alpha<n$ then: $$\lim_{m\to\infty}\frac{1}{m}\ln\left(\sum_{k>m\alpha}\binom{mn}{k}\right)=n\ln n-\alpha\ln\alpha-(n-\alpha)\ln(n-\alpha)$$ More generally, if $0<p<1$ , $n\in\Bbb N$ and $np<\alpha<n$ : $$\lim_{m\to\infty}\frac{1}{m}\ln\left(\sum_{k>m\alpha}\binom{mn}{k}\left(\frac{p}{1-p}\right)^k\right)=\alpha\ln\left(\frac{p}{1-p}\right)+n\ln n-\alpha\ln\alpha-(n-\alpha)\ln(n-\alpha)$$ This also seems quite nontrivial without this “master theorem”. I would be equally interested to see a proof of that by other means.","In section five of this nice exposition of moment generating functions, we prove the following theorem: Take an i.i.d sequence of random variables whose common cumulant generating function is finite in a neighbourhood of the origin (the value is permitted in general). Let . Define to be the ""Fenchel-Legendre transform"" of : And define for every the empirical means: If and then and we get the asymptotics of the ""large deviations"": With convergence from below. The proof is - to me - a fairly complex and delicate application of probability theory. I don't yet know enough to follow it all the way through. I wanted to ""see it in action"" so I explicitly calculated for the Poisson distribution. Let's fix some . If we take which follow the Poisson distribution with parameter , it is easy to check that for all . Some basic calculus optimisation will find: Whenever . So the theorem predicts that: A little rearranging brings that to: Which seems highly nontrivial to do by other means. I am very curious to see whether or not anyone on the site has the expertise to supply a ""real analytic"" proof of this identity. I know that the probabilistic proof is just a real analytic proof with a particular flavour, but I mean to ask if there are other ways of doing this which aren't purely motivated by ideas from probability or measure theory (the proof seems to involve a ""change-of-measure"" trick, which is a new one on me). Or, if this special Poisson case admits a simpler probabilistic proof, that would be interesting to see too. I think this special case is an interesting problem. Since I don't fully understand the proof I've already seen, I reckon that verifying is way above my paygrade. I hope to learn from your answers :) Just one thing I can helpfully observe: By the Stolz-Cesaro theorem, it would suffice to show that (although I do not know if this is true): Oh, and a related cool (I think) expression can be deduced by applying the same technique to a sequence of binomial variable variables with parameters : If and then: More generally, if , and : This also seems quite nontrivial without this “master theorem”. I would be equally interested to see a proof of that by other means.","(X_n:\Omega\to\Bbb R)_{n\in\Bbb N} \Lambda +\infty X:=X_1 \Lambda^\ast \Lambda \Lambda^\ast:\Bbb R\to\overline{\Bbb R},\,x\mapsto\sup_{t\in\Bbb R}(x\cdot t-\Lambda(t)) n\in\Bbb N Y_n:=\frac{1}{n}\sum_{j=1}^nX_j:\Omega\to\Bbb R \alpha>\mathbb{E}(X) \mathrm{Pr}(X>\alpha)>0 0<\Lambda^\ast(\alpha)<\infty \frac{1}{n}\ln\mathrm{Pr}(Y_n>\alpha)\overset{n\to\infty}{\longrightarrow}-\Lambda^\ast(\alpha)=\inf_{t>0}(\Lambda(t)-\alpha\cdot t) \Lambda^\ast \lambda>0 (X_n)_n \lambda \Lambda(t)=\lambda(e^t-1) t \Lambda^\ast(\alpha)=\lambda+\alpha(\ln(\alpha\cdot\lambda^{-1})-1) \alpha>\lambda \lim_{n\to\infty}\frac{1}{n}\ln\left(\sum_{m>n\alpha}\frac{(n\lambda)^m}{m!}e^{-n\lambda}\right)=-\lambda+\alpha(1-\ln(\alpha\cdot\lambda^{-1})) \tag{\ast}\forall\,\,0<\lambda<\alpha:\quad\quad\quad\lim_{n\to\infty}\frac{1}{n}\ln\left(\sum_{m>n\alpha}\frac{(n\lambda)^m}{m!}\right)=\alpha(1-\ln(\alpha\cdot\lambda^{-1})) (\ast) \lim_{n\to\infty}\frac{\sum_{m>(n+1)\alpha}\frac{((n+1)\lambda)^m}{m!}}{\sum_{m>n\alpha}\frac{(n\lambda)^m}{m!}}=\left(\frac{\lambda e}{\alpha}\right)^\alpha n,1/2 n\in\Bbb N \frac{n}{2}<\alpha<n \lim_{m\to\infty}\frac{1}{m}\ln\left(\sum_{k>m\alpha}\binom{mn}{k}\right)=n\ln n-\alpha\ln\alpha-(n-\alpha)\ln(n-\alpha) 0<p<1 n\in\Bbb N np<\alpha<n \lim_{m\to\infty}\frac{1}{m}\ln\left(\sum_{k>m\alpha}\binom{mn}{k}\left(\frac{p}{1-p}\right)^k\right)=\alpha\ln\left(\frac{p}{1-p}\right)+n\ln n-\alpha\ln\alpha-(n-\alpha)\ln(n-\alpha)","['real-analysis', 'limits']"
2,Computing the limit of $ \frac{1^3+2^3+\cdots+n^3}{\sqrt{4n^8 +1}} $,Computing the limit of, \frac{1^3+2^3+\cdots+n^3}{\sqrt{4n^8 +1}} ,I had this exercise: Compute the limit $$ \lim_{n\to\infty} \frac{1^3+2^3+\cdots+n^3}{\sqrt{4n^8 +1}} $$ I tried two different approaches and got different answers. Approach 1: $$\begin{split} \lim_{n\to\infty} \frac{1^3+2^3+\cdots+n^3}{n^4\sqrt{4 +1/n^8}}&=\lim_{n\to\infty} \frac{\frac{1^3}{n^4}+\frac{2^3}{n^4}+\cdots+\frac{n^3}{n^4}}{\sqrt{4 +1/n^8}}\\ &=\lim_{n\to\infty} \frac{\frac{1^3}{n^4}+\frac{2^3}{n^4}+\cdots+\frac{1}{n}}{\sqrt{4 +1/n^8}}\\ &= \frac{0}{\sqrt{4+0}}\\ &= 0\\ \end{split}$$ Approach 2: We substitute sum of cubes of $n$ natural numbers in the numerator and get $$\begin{split} \lim_{n\to\infty} \frac{n^2(n+1)^2}{4n^4\sqrt{4 +1/n^8}}&= \lim_{n\to\infty} \frac{n^2(n+1)^2}{4n^4\sqrt{4 +1/n^8}}\\ &= \lim_{n\to\infty} \frac{n^4(1+\frac{1}{n})^2}{4n^4\sqrt{4 +1/n^8}}\\ &= \lim_{n\to\infty} \frac{(1+\frac{1}{n})^2}{4\sqrt{4 +1/n^8}}\\  &= \lim_{n\to\infty} \frac{1}{4\sqrt{4}}\\ &= \frac{1}{8}\\ \end{split}$$ I'm not sure why the two methods are giving me different answers and which one is correct?,I had this exercise: Compute the limit I tried two different approaches and got different answers. Approach 1: Approach 2: We substitute sum of cubes of natural numbers in the numerator and get I'm not sure why the two methods are giving me different answers and which one is correct?," \lim_{n\to\infty} \frac{1^3+2^3+\cdots+n^3}{\sqrt{4n^8 +1}}  \begin{split}
\lim_{n\to\infty} \frac{1^3+2^3+\cdots+n^3}{n^4\sqrt{4 +1/n^8}}&=\lim_{n\to\infty} \frac{\frac{1^3}{n^4}+\frac{2^3}{n^4}+\cdots+\frac{n^3}{n^4}}{\sqrt{4 +1/n^8}}\\
&=\lim_{n\to\infty} \frac{\frac{1^3}{n^4}+\frac{2^3}{n^4}+\cdots+\frac{1}{n}}{\sqrt{4 +1/n^8}}\\
&= \frac{0}{\sqrt{4+0}}\\
&= 0\\
\end{split} n \begin{split}
\lim_{n\to\infty} \frac{n^2(n+1)^2}{4n^4\sqrt{4 +1/n^8}}&= \lim_{n\to\infty} \frac{n^2(n+1)^2}{4n^4\sqrt{4 +1/n^8}}\\
&= \lim_{n\to\infty} \frac{n^4(1+\frac{1}{n})^2}{4n^4\sqrt{4 +1/n^8}}\\
&= \lim_{n\to\infty} \frac{(1+\frac{1}{n})^2}{4\sqrt{4 +1/n^8}}\\ 
&= \lim_{n\to\infty} \frac{1}{4\sqrt{4}}\\
&= \frac{1}{8}\\
\end{split}","['real-analysis', 'calculus', 'limits', 'limits-without-lhopital']"
3,Find the value of $\lim _{x\to \infty }\left(1+\frac{4}{\ln x}\right)^{\ln\left(x^2+x\right)}$,Find the value of,\lim _{x\to \infty }\left(1+\frac{4}{\ln x}\right)^{\ln\left(x^2+x\right)},"So this is my attempt to the question: Let, $$y=\left(1+\frac{4}{\ln x}\right)^{\ln\left(x^2+x\right)}$$ $$\ln y=\ln(x^2+x)\ln\left(1+\frac{4}{\ln x}\right)$$ $$\lim _{x\to \infty }\ln y=\lim _{x\to \infty }\ln(x^2+x)\ln\left(1+\frac{4}{\ln x}\right)$$ Solving for the right side, since it is in the form of $\infty\cdot0$ , we can change this into $$\lim _{x\to \infty }\frac{\ln(x^2+x)}{\frac{1}{\ln\left(1+\frac{4}{\ln x}\right)}}$$ So that we can then use the L'Hopital rule. However, after using the L'Hopital rule once, I found the form to be even more complicated and still becomes an indeterminate form. Is there another way to solve this problem?","So this is my attempt to the question: Let, Solving for the right side, since it is in the form of , we can change this into So that we can then use the L'Hopital rule. However, after using the L'Hopital rule once, I found the form to be even more complicated and still becomes an indeterminate form. Is there another way to solve this problem?",y=\left(1+\frac{4}{\ln x}\right)^{\ln\left(x^2+x\right)} \ln y=\ln(x^2+x)\ln\left(1+\frac{4}{\ln x}\right) \lim _{x\to \infty }\ln y=\lim _{x\to \infty }\ln(x^2+x)\ln\left(1+\frac{4}{\ln x}\right) \infty\cdot0 \lim _{x\to \infty }\frac{\ln(x^2+x)}{\frac{1}{\ln\left(1+\frac{4}{\ln x}\right)}},"['calculus', 'limits']"
4,What is $\lim_{n\to\infty} n (\sum_{k = 1}^{n} \frac{1}{\sqrt {n^2 + k}} - 1)$?,What is ?,\lim_{n\to\infty} n (\sum_{k = 1}^{n} \frac{1}{\sqrt {n^2 + k}} - 1),"I am trying to find this limit: $\lim_{n \to \infty} a_n^{b_n}$ , where $a_n = \sum_{k = 1}^{n} \frac{1}{\sqrt{n^2+ k}}$ and $b_n = n$ . I have managed to prove that $\lim_{n \to \infty} a_n = 1$ , by using the squeeze lemma (bounding $a_n$ between $1$ and $\frac{n}{\sqrt {n^2 + n}}$ ) and I want to use this theorem: if $\lim_{n \to \infty} = 0$ , then $\lim_{n\to\infty} (1 + a_n) ^ {\frac{1}{a_n}} = e$ . To apply this theorem, I did: $$\lim_{n\to\infty}a_n^{b_n} = \lim_{n\to\infty}((1 + a_n - 1) ^ \frac{1}{a_n - 1}) ^ {b_n(a_n - 1)} = e^{\lim_{n\to\infty}b_n(a_n - 1)}$$ . Now I am having problems finding the limit in the exponent. Could you help?","I am trying to find this limit: , where and . I have managed to prove that , by using the squeeze lemma (bounding between and ) and I want to use this theorem: if , then . To apply this theorem, I did: . Now I am having problems finding the limit in the exponent. Could you help?",\lim_{n \to \infty} a_n^{b_n} a_n = \sum_{k = 1}^{n} \frac{1}{\sqrt{n^2+ k}} b_n = n \lim_{n \to \infty} a_n = 1 a_n 1 \frac{n}{\sqrt {n^2 + n}} \lim_{n \to \infty} = 0 \lim_{n\to\infty} (1 + a_n) ^ {\frac{1}{a_n}} = e \lim_{n\to\infty}a_n^{b_n} = \lim_{n\to\infty}((1 + a_n - 1) ^ \frac{1}{a_n - 1}) ^ {b_n(a_n - 1)} = e^{\lim_{n\to\infty}b_n(a_n - 1)},"['calculus', 'limits']"
5,"$\lim_{x\to\infty}\left(1+\frac{1}{x}\right)^{x} = e,\ $ and $\lim_{x\to\infty}\left(1-\frac{1}{x}\right)^{x} = \frac{1}{e}.\ $ Is this generalisable?",and  Is this generalisable?,"\lim_{x\to\infty}\left(1+\frac{1}{x}\right)^{x} = e,\  \lim_{x\to\infty}\left(1-\frac{1}{x}\right)^{x} = \frac{1}{e}.\ ","Suppose $f(x)\to\infty,\ g(x)\to\infty,\ $ both as $\ x\to\infty,\ $ and $\lim_{x\to\infty}\left(1+\frac{1}{f(x)}\right)^{g(x)} = c>1.\ $ Then does $\lim_{x\to\infty}\left(1-\frac{1}{f(x)}\right)^{g(x)} = \frac{1}{c}\ ?$ The proof I know/like for $\ f(x) = x\ $ and $\ g(x)=x\ $ is as follows: Suppose $\lim_{x\to\infty}\left(1+\frac{1}{x}\right)^{x} = e.\ $ Then \begin{align} \lim_{x\to\infty}\frac{1}{\left(1-\frac{1}{x}\right)^x}=\lim_{x\to\infty}\left(\frac{x}{x-1}\right)^x=\lim_{(x+1)\to\infty}\left(\frac{x+1}{x}\right)^{x+1}\\ \\ =\lim_{(x+1)\to\infty}\left(\left(\frac{x+1}{x}\right)^x\ \cdot\ \left(\frac{x+1}{x}\right)\right)=\lim_{x\to\infty}\left(\left(1+\frac{1}{x}\right)^x\ \cdot\ \left(1+\frac{1}{x}\right)\right) = e\cdot1 = e\\ \end{align} and we are done. I tried the same method with the generalisation: Suppose $\lim_{x\to\infty}\left(1+\frac{1}{f(x)}\right)^{g(x)} = c>1.\ $ Then $$ \lim_{x\to\infty}\frac{1}{\left(1-\frac{1}{f(x)}\right)^{g(x)}}=\lim_{x\to\infty}\left(\frac{f(x)}{f(x)-1}\right)^{g(x)}=\lim_{(x+1)\to\infty}\left(\frac{f(x+1)}{f(x+1)-1}\right)^{g(x+1)}=\ ?$$ Maybe this works with some Binomial or Taylor expansion, but I doubt it? Also I'm not even sure if the result it true...","Suppose both as and Then does The proof I know/like for and is as follows: Suppose Then and we are done. I tried the same method with the generalisation: Suppose Then Maybe this works with some Binomial or Taylor expansion, but I doubt it? Also I'm not even sure if the result it true...","f(x)\to\infty,\ g(x)\to\infty,\  \ x\to\infty,\  \lim_{x\to\infty}\left(1+\frac{1}{f(x)}\right)^{g(x)} = c>1.\  \lim_{x\to\infty}\left(1-\frac{1}{f(x)}\right)^{g(x)} = \frac{1}{c}\ ? \ f(x) = x\  \ g(x)=x\  \lim_{x\to\infty}\left(1+\frac{1}{x}\right)^{x} = e.\  \begin{align} \lim_{x\to\infty}\frac{1}{\left(1-\frac{1}{x}\right)^x}=\lim_{x\to\infty}\left(\frac{x}{x-1}\right)^x=\lim_{(x+1)\to\infty}\left(\frac{x+1}{x}\right)^{x+1}\\
\\
=\lim_{(x+1)\to\infty}\left(\left(\frac{x+1}{x}\right)^x\ \cdot\ \left(\frac{x+1}{x}\right)\right)=\lim_{x\to\infty}\left(\left(1+\frac{1}{x}\right)^x\ \cdot\ \left(1+\frac{1}{x}\right)\right) = e\cdot1 = e\\
\end{align} \lim_{x\to\infty}\left(1+\frac{1}{f(x)}\right)^{g(x)} = c>1.\   \lim_{x\to\infty}\frac{1}{\left(1-\frac{1}{f(x)}\right)^{g(x)}}=\lim_{x\to\infty}\left(\frac{f(x)}{f(x)-1}\right)^{g(x)}=\lim_{(x+1)\to\infty}\left(\frac{f(x+1)}{f(x+1)-1}\right)^{g(x+1)}=\ ?","['real-analysis', 'limits', 'functions', 'taylor-expansion']"
6,Continuously extend this function to the unit sphere.,Continuously extend this function to the unit sphere.,,"Given a nonzero vector $u$ , I can define the map $$ f_{u} : S^2 \to \mathbb{R}^3 \\ f_{u}(x) = \frac{u-(u\cdot x)x}{({(u \cdot x)^2}/(u\cdot u))-1} $$ which is well-defined everywhere except when $u$ and $x$ are parallel. So, I have two questions: Does $f_{u}$ have limits at those two points where it is not well-defined, and what are those limits? Is there a simple geometric interpretation of what $f_{u}$ does to the unit sphere?","Given a nonzero vector , I can define the map which is well-defined everywhere except when and are parallel. So, I have two questions: Does have limits at those two points where it is not well-defined, and what are those limits? Is there a simple geometric interpretation of what does to the unit sphere?","u 
f_{u} : S^2 \to \mathbb{R}^3 \\
f_{u}(x) = \frac{u-(u\cdot x)x}{({(u \cdot x)^2}/(u\cdot u))-1}
 u x f_{u} f_{u}","['limits', 'vectors', '3d']"
7,Prove that $\lim_{x \to 2} 5x^2 = 20$ using $\epsilon - \delta$ definition.,Prove that  using  definition.,\lim_{x \to 2} 5x^2 = 20 \epsilon - \delta,"Working on the book: Richard Hammack. "" Book of Proof "" (p. 259) Example 13.2 Prove that $\lim_{x \to 2} 5x^2 = 20$ . Proof. Suppose $\epsilon$ > 0. Notice that $$ | f(x) - L| = |5x^2 - 20| = |5(x^2 - 4)| = |5(x - 2)(x + 2)| = 5 · |x-2| · |x + 2|. $$ Now we have a factor of $|x-2|$ in $|f(x)-L|$ , but it is accompanied with $|x+2|$ . But if $|x-2|$ is small, then $x$ is close to 2, so $|x+2|$ should be close to 4. Now, the author assumes $|x-2| \leq 1$ In fact, if $|x-2| \leq 1$ , then | $x+2| = |(x-2)+4| \leq |x-2|+|4| \leq 1+4 = 5$ . (Here we applied the inequality (13.2) from page 245.) In other words, if $|x - 2| \leq 1, \text{then } |x + 2| \leq 5$ , and the above equation yields $$ | f (x) - L| = |5x^2 - 20| = 5 · |x - 2| · |x + 2| < 5 · |x - 2| · 5 = 25|x - 2|. $$ Take $\delta$ to be smaller than both 1 and $\frac{\epsilon}{25}$ . Then $0<|x-2|<\delta$ implies $|5x^2-20|<25·|x-2|<25\delta<25\frac{\epsilon}{25}=\epsilon$ . By Definition 13.2, $\lim_{x \to 2} 5x^2 = 20$ My questions are: Where does the assumption $|x-2| \leq 1$ come from and how it gets discharged ? I wonder if the author is really proving $\forall \epsilon > 0 ( \exists \delta > 0(|x-c| < \delta \Rightarrow (|x-c| \leq 1 \Rightarrow |f(x) - f(c)| < \epsilon)))$ . Perhaps, I am wrong but it is not possible to add that assumption as a premise, as arbitrary variable $x$ appears after the introduction of $\delta$ .","Working on the book: Richard Hammack. "" Book of Proof "" (p. 259) Example 13.2 Prove that . Proof. Suppose > 0. Notice that Now we have a factor of in , but it is accompanied with . But if is small, then is close to 2, so should be close to 4. Now, the author assumes In fact, if , then | . (Here we applied the inequality (13.2) from page 245.) In other words, if , and the above equation yields Take to be smaller than both 1 and . Then implies . By Definition 13.2, My questions are: Where does the assumption come from and how it gets discharged ? I wonder if the author is really proving . Perhaps, I am wrong but it is not possible to add that assumption as a premise, as arbitrary variable appears after the introduction of .","\lim_{x \to 2} 5x^2 = 20 \epsilon 
| f(x) - L| = |5x^2 - 20| = |5(x^2 - 4)| = |5(x - 2)(x + 2)| = 5 · |x-2| · |x + 2|.
 |x-2| |f(x)-L| |x+2| |x-2| x |x+2| |x-2| \leq 1 |x-2| \leq 1 x+2| = |(x-2)+4| \leq |x-2|+|4| \leq 1+4 = 5 |x - 2| \leq 1, \text{then } |x + 2| \leq 5 
| f (x) - L| = |5x^2 - 20| = 5 · |x - 2| · |x + 2| < 5 · |x - 2| · 5 = 25|x - 2|.
 \delta \frac{\epsilon}{25} 0<|x-2|<\delta |5x^2-20|<25·|x-2|<25\delta<25\frac{\epsilon}{25}=\epsilon \lim_{x \to 2} 5x^2 = 20 |x-2| \leq 1 \forall \epsilon > 0 ( \exists \delta > 0(|x-c| < \delta \Rightarrow (|x-c| \leq 1 \Rightarrow |f(x) - f(c)| < \epsilon))) x \delta","['real-analysis', 'limits', 'logic', 'proof-explanation', 'epsilon-delta']"
8,L'hopital rule fails with limits to infinity?,L'hopital rule fails with limits to infinity?,,"$$  \lim_{n \to \infty} \frac{1 +cn^2}{(2n+3 + 2 \sin n)^2} = ? $$ if I  factor the $n^2$ out of denominator, $$ \lim_{n \to \infty} \frac{ 1 + cn^2}{ n^2 ( 2 + 3n^{-1} + 2 \frac{ \sin n}{n} )^2}$$ And take limit directly, I get the answer as $$ \frac{c}{4}$$ However, If I apply l'hopital rule, Iget $$ \lim_{ n \to \infty} \frac{ 2cn}{2 (2n + 3 + 2 \sin n)( 2 + 2 \cos n)} $$ However this new limit gives a different value than original according to wolfram.. and neither am I able to compute it by hand, what am I missing? Some people say of limit existing and not existing, but then suppose $$ \lim_{x \to 0} \frac{1}{x} = \infty$$ Does this limit exist? how do you define a limit to be existing as in what is sufficent condition for it","if I  factor the out of denominator, And take limit directly, I get the answer as However, If I apply l'hopital rule, Iget However this new limit gives a different value than original according to wolfram.. and neither am I able to compute it by hand, what am I missing? Some people say of limit existing and not existing, but then suppose Does this limit exist? how do you define a limit to be existing as in what is sufficent condition for it",  \lim_{n \to \infty} \frac{1 +cn^2}{(2n+3 + 2 \sin n)^2} = ?  n^2  \lim_{n \to \infty} \frac{ 1 + cn^2}{ n^2 ( 2 + 3n^{-1} + 2 \frac{ \sin n}{n} )^2}  \frac{c}{4}  \lim_{ n \to \infty} \frac{ 2cn}{2 (2n + 3 + 2 \sin n)( 2 + 2 \cos n)}   \lim_{x \to 0} \frac{1}{x} = \infty,"['calculus', 'limits']"
9,Can $f(x)$ defined on an open interval have limits at the endpoints? Can $f(z)$ defined on an open disk have limits at the boundaries?,Can  defined on an open interval have limits at the endpoints? Can  defined on an open disk have limits at the boundaries?,f(x) f(z),"For suppose $f$ a function from $(0,1)$ onto $(0,1)$ defined by $f(x)=x$ , then is the limit of $f$ exist as $x$ tends to $0$ or $1$ , I know there only one side limit is finitely defined, but from the other side, it is not defined. Now my question is that is the limit exist still (as vacuously)? Also for a linear complex function $f$ defined on a region $\{ z : |z|<1\}$ , does $f$ have limit value at the boundary points? Since, we can't reach the boundary points from all the directions, as it is not defined! Now what about the existence of limit, is it vacuously exist from all the othe directions(not defined in domain!). And my last question is little different from above. For suppose limit of function have existed at all points of its domain. Then is it possible to find such function that have limit value as limit point of codomain or outside of codomain? Please anyone help , any kind of help would be appreciated!","For suppose a function from onto defined by , then is the limit of exist as tends to or , I know there only one side limit is finitely defined, but from the other side, it is not defined. Now my question is that is the limit exist still (as vacuously)? Also for a linear complex function defined on a region , does have limit value at the boundary points? Since, we can't reach the boundary points from all the directions, as it is not defined! Now what about the existence of limit, is it vacuously exist from all the othe directions(not defined in domain!). And my last question is little different from above. For suppose limit of function have existed at all points of its domain. Then is it possible to find such function that have limit value as limit point of codomain or outside of codomain? Please anyone help , any kind of help would be appreciated!","f (0,1) (0,1) f(x)=x f x 0 1 f \{ z : |z|<1\} f","['real-analysis', 'limits', 'functions']"
