,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,If singular set is finite then the ideal is radical,If singular set is finite then the ideal is radical,,"Let $F\in K[X,Y]$ and if the zero set $V(F,\frac{\partial F} {\partial x},\frac{\partial F} {\partial y})$ is finite then $\sqrt {(F)} = (F)$. I don't see the relation between $\frac{\partial F} {\partial x}$, $\frac{\partial F} {\partial y}$ and $\sqrt {(F)}$. I don't want whole answer, I think it will be good to see some  clue.","Let $F\in K[X,Y]$ and if the zero set $V(F,\frac{\partial F} {\partial x},\frac{\partial F} {\partial y})$ is finite then $\sqrt {(F)} = (F)$. I don't see the relation between $\frac{\partial F} {\partial x}$, $\frac{\partial F} {\partial y}$ and $\sqrt {(F)}$. I don't want whole answer, I think it will be good to see some  clue.",,"['algebraic-geometry', 'polynomials', 'ideals', 'algebraic-curves']"
1,Reference request: localisation of categories,Reference request: localisation of categories,,"I'm trying to track down a result mentioned in Verdier's Categories Derivees appearing in SGA 4.5. In chapter 2, 3.1 (page 280 in SGA 4.5) Verdier mentions that categorical localisations always exist, and cites [C.G.G] for this result. The problem is, [C.G.G] does not appear anywhere else in SGA 4.5 (in particular, it is not in the bibliography). Does anyone have any idea what paper / book Verdier is referring to here?","I'm trying to track down a result mentioned in Verdier's Categories Derivees appearing in SGA 4.5. In chapter 2, 3.1 (page 280 in SGA 4.5) Verdier mentions that categorical localisations always exist, and cites [C.G.G] for this result. The problem is, [C.G.G] does not appear anywhere else in SGA 4.5 (in particular, it is not in the bibliography). Does anyone have any idea what paper / book Verdier is referring to here?",,"['algebraic-geometry', 'reference-request', 'derived-functors']"
2,Radical ideals and $\operatorname{Proj}$,Radical ideals and,\operatorname{Proj},"It is well-known that in $\operatorname{Spec}A$, $V(I)\subset V(J)$ implies $\sqrt{I}\supset\sqrt{J}$. Is it also true in $\operatorname{Proj}A$, where $A$ is an $\mathbb{N}$-graded ring and $I,J\subset A$ are graded ideals? The difficulty in proving this seems to stem from the condition that the elements of $\operatorname{Proj}A$ do not contain  $\sum_{d>0}A_d$.","It is well-known that in $\operatorname{Spec}A$, $V(I)\subset V(J)$ implies $\sqrt{I}\supset\sqrt{J}$. Is it also true in $\operatorname{Proj}A$, where $A$ is an $\mathbb{N}$-graded ring and $I,J\subset A$ are graded ideals? The difficulty in proving this seems to stem from the condition that the elements of $\operatorname{Proj}A$ do not contain  $\sum_{d>0}A_d$.",,['algebraic-geometry']
3,Finding the Hopf Algebra Coproduct coming from an Affine Group Scheme,Finding the Hopf Algebra Coproduct coming from an Affine Group Scheme,,"I was wondering if anyone could help with how to, strictly from Yoneda's Lemma, obtain the coproduct map on the Hopf Algebra for an Affine Group Scheme. Particularly for something like $\text{SL}_2$ So if $G=\text{SL}_2$, let  $m:G \times G \to G$ be the multiplication map. Yoneda'e lemma tells us that this induces a map $\Delta:A \to A \otimes A$ and there is a specific construction: $m: G\times G(A \otimes A) \to G(A \otimes A)$ which (since $G$ is representable is just a map $\text{Hom}(A \otimes A, A \otimes A) \to \text{Hom}(A, A \otimes A)$ and element-wise $id$ gets sent to $\Delta$. This is hypothetically how you should ""find"" $\Delta$. In the case of $\text{SL}_2$ I guess the part I am having trouble with is finding the corresponding element in $G\times G(A \otimes A)$ that goes with $id$. That way I can just do the multiplication map and see what the entries are to get the $\Delta$ map.","I was wondering if anyone could help with how to, strictly from Yoneda's Lemma, obtain the coproduct map on the Hopf Algebra for an Affine Group Scheme. Particularly for something like $\text{SL}_2$ So if $G=\text{SL}_2$, let  $m:G \times G \to G$ be the multiplication map. Yoneda'e lemma tells us that this induces a map $\Delta:A \to A \otimes A$ and there is a specific construction: $m: G\times G(A \otimes A) \to G(A \otimes A)$ which (since $G$ is representable is just a map $\text{Hom}(A \otimes A, A \otimes A) \to \text{Hom}(A, A \otimes A)$ and element-wise $id$ gets sent to $\Delta$. This is hypothetically how you should ""find"" $\Delta$. In the case of $\text{SL}_2$ I guess the part I am having trouble with is finding the corresponding element in $G\times G(A \otimes A)$ that goes with $id$. That way I can just do the multiplication map and see what the entries are to get the $\Delta$ map.",,"['algebraic-geometry', 'algebraic-groups']"
4,"Let $X=\operatorname{Spec} k[w,x,y,z]/(wz−xy)$. Show the Weil divisor cut out by $w=x=0$ is not locally principal.",Let . Show the Weil divisor cut out by  is not locally principal.,"X=\operatorname{Spec} k[w,x,y,z]/(wz−xy) w=x=0","This is exercise 14.2.R from Vakil's notes. Let $X=\operatorname{Spec} k[w,x,y,z]/(wz-xy)$. Let $Z$ be the Weil divisor cut out by $w=x=0$. I want to show that $n[Z]$ is not locally principal for all $n\neq0$. To do this I assumed $n[Z]$ is locally principal for some $n$, and got it to where I just have to show that the complement of $Z$ is affine. However I'm stuck on how to show it's affine, any suggestions?","This is exercise 14.2.R from Vakil's notes. Let $X=\operatorname{Spec} k[w,x,y,z]/(wz-xy)$. Let $Z$ be the Weil divisor cut out by $w=x=0$. I want to show that $n[Z]$ is not locally principal for all $n\neq0$. To do this I assumed $n[Z]$ is locally principal for some $n$, and got it to where I just have to show that the complement of $Z$ is affine. However I'm stuck on how to show it's affine, any suggestions?",,['algebraic-geometry']
5,Zariski tangent space and $K[\epsilon]/(\epsilon^2)$ [duplicate],Zariski tangent space and  [duplicate],K[\epsilon]/(\epsilon^2),"This question already has an answer here : Zariski Tangent Space and $k[\varepsilon]/\varepsilon^2$ (1 answer) Closed 10 years ago . I want to prove that the Zariski tangent space at $x\in X$ ($X$ is an affine scheme) is isomorphic to $Hom_K(X,K[\epsilon]/(\epsilon^2))$ (K is the residue field at $x$). I want to say that  $$Hom_K(\mathfrak{m}_{X,x}/\mathfrak{m}_{X,x}^2,K)\simeq Hom_K(\mathcal{O}_{X,x}/\mathfrak{m}_{X,x}^2,K[\epsilon]/(\epsilon^2))$$ so I need splitting $\mathcal{O}_{X,x}$ into $\mathfrak{m}_{X,x}/\mathfrak{m}_{X,x}^2\oplus K$, and I build this splitting using the exact sequence  $$\mathfrak{m}_{X,x}/\mathfrak{m}_{X,x}^2\rightarrow \mathcal{O}_{X,x}/\mathfrak{m}_{X,x}^2\rightarrow K$$ so I need a splitting map $\sigma:K\rightarrow \mathcal{O}_{X,x}/\mathfrak{m}_{X,x}^2$. How can I do to find $\sigma$?","This question already has an answer here : Zariski Tangent Space and $k[\varepsilon]/\varepsilon^2$ (1 answer) Closed 10 years ago . I want to prove that the Zariski tangent space at $x\in X$ ($X$ is an affine scheme) is isomorphic to $Hom_K(X,K[\epsilon]/(\epsilon^2))$ (K is the residue field at $x$). I want to say that  $$Hom_K(\mathfrak{m}_{X,x}/\mathfrak{m}_{X,x}^2,K)\simeq Hom_K(\mathcal{O}_{X,x}/\mathfrak{m}_{X,x}^2,K[\epsilon]/(\epsilon^2))$$ so I need splitting $\mathcal{O}_{X,x}$ into $\mathfrak{m}_{X,x}/\mathfrak{m}_{X,x}^2\oplus K$, and I build this splitting using the exact sequence  $$\mathfrak{m}_{X,x}/\mathfrak{m}_{X,x}^2\rightarrow \mathcal{O}_{X,x}/\mathfrak{m}_{X,x}^2\rightarrow K$$ so I need a splitting map $\sigma:K\rightarrow \mathcal{O}_{X,x}/\mathfrak{m}_{X,x}^2$. How can I do to find $\sigma$?",,['algebraic-geometry']
6,Best book to learn Affine Geometry?,Best book to learn Affine Geometry?,,"I'm going to learn Affine plane as well as affine Geometry. Unfortunately, my text book (not in English) is not good at all, so please recommend some book you think it's good for self-learning (and also for advanced research). For every book,can you please give me details what do you think about that book and whom that book is appropriate for? I skimmed through my book, what I'm going to learn is Affine space, affine map,affine group, superplane, barycenter... Hope some one can help me. I really appreciate it.","I'm going to learn Affine plane as well as affine Geometry. Unfortunately, my text book (not in English) is not good at all, so please recommend some book you think it's good for self-learning (and also for advanced research). For every book,can you please give me details what do you think about that book and whom that book is appropriate for? I skimmed through my book, what I'm going to learn is Affine space, affine map,affine group, superplane, barycenter... Hope some one can help me. I really appreciate it.",,"['reference-request', 'algebraic-geometry', 'big-list', 'affine-geometry']"
7,Morphisms from spectra to schemes,Morphisms from spectra to schemes,,"Let $X$ be a scheme. Show that for any $x \in X$ there exists a canonical morphism $\textrm{Spec}\, \mathcal{O}_{X,x} \rightarrow X$. If $k(x)=\mathcal{O}_{X,x}/\frak{m}_{x}$ is the residue field at $x$, conclude that there is a canonical morphism $\textrm{Spec}\, k(x) \rightarrow X$. I came across this exercise while reading through one of my AG texts. I'm a little stuck on how to begin here. Any help would be appreciated!","Let $X$ be a scheme. Show that for any $x \in X$ there exists a canonical morphism $\textrm{Spec}\, \mathcal{O}_{X,x} \rightarrow X$. If $k(x)=\mathcal{O}_{X,x}/\frak{m}_{x}$ is the residue field at $x$, conclude that there is a canonical morphism $\textrm{Spec}\, k(x) \rightarrow X$. I came across this exercise while reading through one of my AG texts. I'm a little stuck on how to begin here. Any help would be appreciated!",,"['algebraic-geometry', 'schemes']"
8,dimension of a projective variety,dimension of a projective variety,,"Let $Y$ be a projective variety with homogeneous coordinate ring $S(Y)$ , where $S=k[x_{0},x_{1},\dots ,x_{n}]$ and $k$ is algebraically closed. Show that $\dim S(Y)=\dim Y+1$ . My solution so far: Let $H_{i}=Z_{\mathbb{P}^{n}}(x_{i})$ . Let $U_{i}=\mathbb{P}^{n}\setminus H_{i}$ . $\phi:U_{i}\rightarrow A=k[y_{1},\dots ,y_{n}]$ is a homeopmorphism. Define $Y_{i}=\phi(Y\cap U_{i})$ . The plan is to show that $A(Y_{j})\cong (S(Y)_{x_{j}})_{0}$ (homogeneous elements of degree $0$ in the localization of $S$ ) for some $j$ . The rest of the solution follows from there. I know that there exists $j$ such that $\dim Y=\dim A(Y_{j})$ . I will assume that this $j=0$ for easy notation. $S$ is a graded ring with gradation $S=\oplus_{d\geq 0}S_{d}$ where $S_{d}$ consists of monomials of total degree $d$ . Therefore $$\displaystyle S(Y)_{x_{0}}=\bigoplus_{d\in\mathbb{Z}}(S_{x_{0}})_{d}/((S_{x_{0}})_{d}\cap I(Y)_{x_{0}}).$$ Any homogeneous element of degree $0$ has the form $f=\displaystyle \overline{\tfrac{\prod_{i\geq 1}^{n}x_{i}^{\alpha_{i}}}{x_{0}^{m}}}$ where $\sum\alpha_{i}=m$ . I will define the polynomial on top as $F$ so $f=\tfrac{\overline{F}}{x_{0}^{m}}$ . I think the appropriate map would be $\alpha:(S(Y)_{x_{0}})_{0}\rightarrow A(Y_{j})$ $f\mapsto F(1,\tfrac{x_{1}}{x_{0}},\dots ,\tfrac{x_{n}}{x_{0}})$ . My problem is I don't know if this map is well defined (i.e.) if $f=\tfrac{\overline{F}}{x_{0}^{m}}$ and $f= \tfrac{\overline{G}}{x_{0}^{m}}$ is $F(1,\tfrac{x_{1}}{x_{0}},\dots ,\tfrac{x_{n}}{x_{0}})=G(1,\tfrac{x_{1}}{x_{0}},\dots ,\tfrac{x_{n}}{x_{0}})$ . Also I don't really know what elements of $A(Y_{j})$ look like to verify this. A hint would be much appreciated. Thanks.","Let be a projective variety with homogeneous coordinate ring , where and is algebraically closed. Show that . My solution so far: Let . Let . is a homeopmorphism. Define . The plan is to show that (homogeneous elements of degree in the localization of ) for some . The rest of the solution follows from there. I know that there exists such that . I will assume that this for easy notation. is a graded ring with gradation where consists of monomials of total degree . Therefore Any homogeneous element of degree has the form where . I will define the polynomial on top as so . I think the appropriate map would be . My problem is I don't know if this map is well defined (i.e.) if and is . Also I don't really know what elements of look like to verify this. A hint would be much appreciated. Thanks.","Y S(Y) S=k[x_{0},x_{1},\dots ,x_{n}] k \dim S(Y)=\dim Y+1 H_{i}=Z_{\mathbb{P}^{n}}(x_{i}) U_{i}=\mathbb{P}^{n}\setminus H_{i} \phi:U_{i}\rightarrow A=k[y_{1},\dots ,y_{n}] Y_{i}=\phi(Y\cap U_{i}) A(Y_{j})\cong (S(Y)_{x_{j}})_{0} 0 S j j \dim Y=\dim A(Y_{j}) j=0 S S=\oplus_{d\geq 0}S_{d} S_{d} d \displaystyle S(Y)_{x_{0}}=\bigoplus_{d\in\mathbb{Z}}(S_{x_{0}})_{d}/((S_{x_{0}})_{d}\cap I(Y)_{x_{0}}). 0 f=\displaystyle \overline{\tfrac{\prod_{i\geq 1}^{n}x_{i}^{\alpha_{i}}}{x_{0}^{m}}} \sum\alpha_{i}=m F f=\tfrac{\overline{F}}{x_{0}^{m}} \alpha:(S(Y)_{x_{0}})_{0}\rightarrow A(Y_{j}) f\mapsto F(1,\tfrac{x_{1}}{x_{0}},\dots ,\tfrac{x_{n}}{x_{0}}) f=\tfrac{\overline{F}}{x_{0}^{m}} f= \tfrac{\overline{G}}{x_{0}^{m}} F(1,\tfrac{x_{1}}{x_{0}},\dots ,\tfrac{x_{n}}{x_{0}})=G(1,\tfrac{x_{1}}{x_{0}},\dots ,\tfrac{x_{n}}{x_{0}}) A(Y_{j})","['abstract-algebra', 'algebraic-geometry', 'commutative-algebra']"
9,How to show that $\mathbb{G}_a$ and $\mathbb{G}_m$ are connected?,How to show that  and  are connected?,\mathbb{G}_a \mathbb{G}_m,"Let $K$ be a field and $\mathbb{A}^1$ the affine line. Let $\mathbb{G}_a$ be the affine line $\mathbb{A}^1$ with group law $\mu(x, y)=x+y$ . Let $\mathbb{G}_m$ be the affine open subset $K^* \subset \mathbb{A}^1$ with group law $\mu(x,y)=xy$ . How to show that $\mathbb{G}_a$ and $\mathbb{G}_m$ are connected? I think that we have to show that $\mathbb{G}_a$ (resp. $\mathbb{G}_m$ ) is not the union of two disjoint proper closed subsets of $\mathbb{G}_a$ (resp. $\mathbb{G}_m$ ). Here $\mathbb{G}_a$ and $\mathbb{G}_m$ are considered as algebraic groups. Thank you very much.",Let be a field and the affine line. Let be the affine line with group law . Let be the affine open subset with group law . How to show that and are connected? I think that we have to show that (resp. ) is not the union of two disjoint proper closed subsets of (resp. ). Here and are considered as algebraic groups. Thank you very much.,"K \mathbb{A}^1 \mathbb{G}_a \mathbb{A}^1 \mu(x, y)=x+y \mathbb{G}_m K^* \subset \mathbb{A}^1 \mu(x,y)=xy \mathbb{G}_a \mathbb{G}_m \mathbb{G}_a \mathbb{G}_m \mathbb{G}_a \mathbb{G}_m \mathbb{G}_a \mathbb{G}_m","['algebraic-geometry', 'algebraic-groups']"
