,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Boundedness of Stability Region of Explicit LMMs,Boundedness of Stability Region of Explicit LMMs,,"I see that for an explicit method such as AB-n or Forward Euler etc. that the region of absolute stability is always within some contour. Is there a reason why this is? I have tried to deduce a conclusion from the stability polynomial but have come up short...I know that, $$\pi_k(z)=\rho(z)-k\lambda\sigma(z)$$ and considering the roots here, then $$k\lambda= \frac{\rho(z)}{\sigma(z)}$$ The method is convergent if $\rho(1)=0$, $\rho^{'}(1)=\sigma(1) \neq 0 $, and if the roots of $\rho$ are less than or equal to 1, with $|z_i|=1$ a simple root. Now if that is true we know $\rho$ has a root of 1. So, $$k\lambda=(z-1)f(z)$$ where $f(z)$ is a rational function with degree of numerator = degree of denominator since the method is explicit. Now, $p(z)$ has lead coefficient 1, so the numerator of $f$ does also, but $\sigma$ may or may not so the denominator of $f$ may or may not. We also know that the value of $z$ is taken such that $|z|=1$ (ie a number from the unit circle). So all factors of the numerator are less than 1 for all $z$. Thus the numerator is less than 1. So it is known that $|z-1| \leq1$ but is it always true that $f$ is? If so we are golden...","I see that for an explicit method such as AB-n or Forward Euler etc. that the region of absolute stability is always within some contour. Is there a reason why this is? I have tried to deduce a conclusion from the stability polynomial but have come up short...I know that, $$\pi_k(z)=\rho(z)-k\lambda\sigma(z)$$ and considering the roots here, then $$k\lambda= \frac{\rho(z)}{\sigma(z)}$$ The method is convergent if $\rho(1)=0$, $\rho^{'}(1)=\sigma(1) \neq 0 $, and if the roots of $\rho$ are less than or equal to 1, with $|z_i|=1$ a simple root. Now if that is true we know $\rho$ has a root of 1. So, $$k\lambda=(z-1)f(z)$$ where $f(z)$ is a rational function with degree of numerator = degree of denominator since the method is explicit. Now, $p(z)$ has lead coefficient 1, so the numerator of $f$ does also, but $\sigma$ may or may not so the denominator of $f$ may or may not. We also know that the value of $z$ is taken such that $|z|=1$ (ie a number from the unit circle). So all factors of the numerator are less than 1 for all $z$. Thus the numerator is less than 1. So it is known that $|z-1| \leq1$ but is it always true that $f$ is? If so we are golden...",,"['complex-analysis', 'numerical-methods']"
1,Condition for weigthed quasi-arithmetic means,Condition for weigthed quasi-arithmetic means,,"A real mean is a symmetric function $M : \mathbb{R}\times\mathbb{R}\to\mathbb{R}$ with $M(x,x)=x$, which is monotonuos in each variable. According to Wikipedia: https://en.wikipedia.org/wiki/Quasi-arithmetic_mean , and the german paper ""Aufbau von Mittelwerten mehrerer Argumente. II."" in which Georg Augmann proved in 1935 that for a mean that is an analytic and symmetric function, the balancing property $$ M(M(x,M(x,y)),M(y,M(x,y)))=M(x,y) $$ implies, that $M$ is a quasi-arithmetic mean, thus $$ M(x,y)=f^{-1}(\frac{f(x)+f(y)}{2}) $$ for an monotonous, continous function $f:\mathbb{R}\times\mathbb{R}\to\mathbb{R}$. For a general weighted quasi-arithmetic mean: $$ M(x,y)=f^{-1}(w\cdot f(x)+(1-w)\cdot f(y)), $$ the balancing property is obviously not always true. Instead one can show rather easily, that some form of medialty property is true: $$ M(M(a,b),M(c,d))= M(M(a,c),M(b,d)). $$ If one assumes the medialty property (for $a<b<c<d$ or in general) are there any results like Augmann's? Is it possible to show that a mean which fulfills this condition and an analytic function is a weighted, quasi-artihmetic mean? Are there any related conditions impylying this form? $Edit:$ a quasi-arithmetic mean with $w\neq 0.5$ obviously doesn't satisfy symmetry any more and is thus no mean according to my previous unthoughtful definition.","A real mean is a symmetric function $M : \mathbb{R}\times\mathbb{R}\to\mathbb{R}$ with $M(x,x)=x$, which is monotonuos in each variable. According to Wikipedia: https://en.wikipedia.org/wiki/Quasi-arithmetic_mean , and the german paper ""Aufbau von Mittelwerten mehrerer Argumente. II."" in which Georg Augmann proved in 1935 that for a mean that is an analytic and symmetric function, the balancing property $$ M(M(x,M(x,y)),M(y,M(x,y)))=M(x,y) $$ implies, that $M$ is a quasi-arithmetic mean, thus $$ M(x,y)=f^{-1}(\frac{f(x)+f(y)}{2}) $$ for an monotonous, continous function $f:\mathbb{R}\times\mathbb{R}\to\mathbb{R}$. For a general weighted quasi-arithmetic mean: $$ M(x,y)=f^{-1}(w\cdot f(x)+(1-w)\cdot f(y)), $$ the balancing property is obviously not always true. Instead one can show rather easily, that some form of medialty property is true: $$ M(M(a,b),M(c,d))= M(M(a,c),M(b,d)). $$ If one assumes the medialty property (for $a<b<c<d$ or in general) are there any results like Augmann's? Is it possible to show that a mean which fulfills this condition and an analytic function is a weighted, quasi-artihmetic mean? Are there any related conditions impylying this form? $Edit:$ a quasi-arithmetic mean with $w\neq 0.5$ obviously doesn't satisfy symmetry any more and is thus no mean according to my previous unthoughtful definition.",,"['abstract-algebra', 'complex-analysis', 'functional-equations', 'means']"
2,"Provide us a detailed explanation to calculate the Mellin transform of a cosine function, and get the closed form of a related sum","Provide us a detailed explanation to calculate the Mellin transform of a cosine function, and get the closed form of a related sum",,"I would like to know how define and compute the Mellin transform (see the definition of previous integral transform in the Wikipedia 's article) of $\cos\left(2\pi\frac{k}{n}x\right)$. My genuine problem is consider the Möbius function expressed as  $$\mu(n)=\sum_{\substack{(k,n)=1\\1\leq k\leq n}}\cos\left(2\pi\frac{k}{n}\right),$$ then I am interested in calculate the Mellin transform of the following related function, here thus $n\geq 1$ is a fixed integer, $$f_{n}(x)=\sum_{\substack{(k,n)=1\\1\leq k\leq n}}\cos\left(2\pi\frac{k}{n}x\right)$$ as $$\left\{ \mathcal{M}  f_n\right\}(s)=\sum_{\substack{(k,n)=1\\1\leq k\leq n}}\int_0^\infty x^{s-1}\cos\left(2\pi\frac{k}{n}x\right)dx,$$ using that this integral transform is linear . Question 1. Can you explain how get easily the Mellin transform of one of the summands, thus $$\int_0^\infty x^{s-1}\cos\left(2\pi\frac{k}{n}x\right)dx?$$ Where is defined the integral transform? (I say where is defined the result.) After, Question 2. Can you state the more simplified form (if there are  simplifications to get the sum) for $$\left\{ \mathcal{M}  f_n\right\}(s)?$$ Thanks in advance.","I would like to know how define and compute the Mellin transform (see the definition of previous integral transform in the Wikipedia 's article) of $\cos\left(2\pi\frac{k}{n}x\right)$. My genuine problem is consider the Möbius function expressed as  $$\mu(n)=\sum_{\substack{(k,n)=1\\1\leq k\leq n}}\cos\left(2\pi\frac{k}{n}\right),$$ then I am interested in calculate the Mellin transform of the following related function, here thus $n\geq 1$ is a fixed integer, $$f_{n}(x)=\sum_{\substack{(k,n)=1\\1\leq k\leq n}}\cos\left(2\pi\frac{k}{n}x\right)$$ as $$\left\{ \mathcal{M}  f_n\right\}(s)=\sum_{\substack{(k,n)=1\\1\leq k\leq n}}\int_0^\infty x^{s-1}\cos\left(2\pi\frac{k}{n}x\right)dx,$$ using that this integral transform is linear . Question 1. Can you explain how get easily the Mellin transform of one of the summands, thus $$\int_0^\infty x^{s-1}\cos\left(2\pi\frac{k}{n}x\right)dx?$$ Where is defined the integral transform? (I say where is defined the result.) After, Question 2. Can you state the more simplified form (if there are  simplifications to get the sum) for $$\left\{ \mathcal{M}  f_n\right\}(s)?$$ Thanks in advance.",,"['complex-analysis', 'improper-integrals']"
3,Prove $(z)^{1/2}$ sends horizontal and vertical lines to hyperbolae.,Prove  sends horizontal and vertical lines to hyperbolae.,(z)^{1/2},"I need to prove that  $(z)^{1/2}=(r)^{1/2}e^{i\frac{\theta}{2}}$ defined by branch of logarithm $[0,2\pi)$ sends horizontal and vertical lines in $C-{R^+ \cup  \{0\}}$ to hyperbolae. How can I show this? I see it geometrically, but I don't know how to parameterize it. Any help will be apprecciated.","I need to prove that  $(z)^{1/2}=(r)^{1/2}e^{i\frac{\theta}{2}}$ defined by branch of logarithm $[0,2\pi)$ sends horizontal and vertical lines in $C-{R^+ \cup  \{0\}}$ to hyperbolae. How can I show this? I see it geometrically, but I don't know how to parameterize it. Any help will be apprecciated.",,['complex-analysis']
4,Doubt in the formulation of Cauchy's integral formula,Doubt in the formulation of Cauchy's integral formula,,"I'm reading Conway's complex analysis book and on page 84 he says: Quite often I see this version of the theorem: Let $f$ be analytic in the simply connected domain $D$ and let $C$ be   a simple closed positively oriented contour that lies in $D$. If $z_0$   is a point that lies interior to $C$, then $$f(z_0)=\frac{1}{2\pi  i}\int_C\frac{f(z)}{z-z_0}$$ (From this book page 235) The Conway's formulation seems more general. The problem is I can't understand why Conway's formulation implies in the second formulation. Is the winding number in the case of the second formulation one?","I'm reading Conway's complex analysis book and on page 84 he says: Quite often I see this version of the theorem: Let $f$ be analytic in the simply connected domain $D$ and let $C$ be   a simple closed positively oriented contour that lies in $D$. If $z_0$   is a point that lies interior to $C$, then $$f(z_0)=\frac{1}{2\pi  i}\int_C\frac{f(z)}{z-z_0}$$ (From this book page 235) The Conway's formulation seems more general. The problem is I can't understand why Conway's formulation implies in the second formulation. Is the winding number in the case of the second formulation one?",,['complex-analysis']
5,the residue of the function $e^{-e^{1/z}}$?,the residue of the function ?,e^{-e^{1/z}},the residue of the function $e^{-e^{-1/z}}$ since we can write $\displaystyle e^{- \{1+\frac{1}{z}+\frac{1}{2!Z^2}+\frac{1}{3!z^3}+......\}}$ this means that 0 is the pole how we going to processed for further step,the residue of the function $e^{-e^{-1/z}}$ since we can write $\displaystyle e^{- \{1+\frac{1}{z}+\frac{1}{2!Z^2}+\frac{1}{3!z^3}+......\}}$ this means that 0 is the pole how we going to processed for further step,,['complex-analysis']
6,"Prove if $t = W(-\log z)$, $|t| = 1$, and $t^n \ne 1$ than $z^{z^{z^{...}}}$ does not converge","Prove if , , and  than  does not converge",t = W(-\log z) |t| = 1 t^n \ne 1 z^{z^{z^{...}}},"Let $z \in \mathbb{C}$ and let $W$ be the Lambert W function.  I am trying to prove that: If $t = W(-\log z)$, $|t| = 1$, and $t^n \ne 1$ for all $n \in \mathbb{N}$ (ie, $t$ is not a root of unity) then $z^{z^{z^{...}}}$ does not converge. I have investigated this numerically in previous posts and I am almost certain my conclusion is correct, but I am not sure how to actually prove it. My first thought was to use the definition of a non-convergent sequence: there exists $\epsilon > 0$ for every $N \in \mathbb{N}$ such that if $n > N$ than $|a_n - L| \ge \epsilon$.  But I am having a hard time getting started on this, because I am not sure what sort of $\epsilon$ would work. It may also help to use this: $z^c = c\implies z = c^{1/c} \implies z^{-1} = c^{-1/c} \implies 1/z = (1/c)^{1/c} \\ \implies -\log z = \frac{\log(1/c)}{c} \implies -\log z = e^{\log(1/c)}\log(1/c) \\  \implies \log(1/c) = W(-\log z) \implies 1/c = e^{W(-\log z)} \\ \implies \frac{1}{c} = \frac{-\log z}{W(-\log z)} \\  \implies c = \frac{W(-\log z)}{-\log z}$ If I understand correctly, this shows that if the sequence $z^{z^{z^{...}}}$ converges, than it must converge to $\frac{W(-\log z)}{-\log z}$.","Let $z \in \mathbb{C}$ and let $W$ be the Lambert W function.  I am trying to prove that: If $t = W(-\log z)$, $|t| = 1$, and $t^n \ne 1$ for all $n \in \mathbb{N}$ (ie, $t$ is not a root of unity) then $z^{z^{z^{...}}}$ does not converge. I have investigated this numerically in previous posts and I am almost certain my conclusion is correct, but I am not sure how to actually prove it. My first thought was to use the definition of a non-convergent sequence: there exists $\epsilon > 0$ for every $N \in \mathbb{N}$ such that if $n > N$ than $|a_n - L| \ge \epsilon$.  But I am having a hard time getting started on this, because I am not sure what sort of $\epsilon$ would work. It may also help to use this: $z^c = c\implies z = c^{1/c} \implies z^{-1} = c^{-1/c} \implies 1/z = (1/c)^{1/c} \\ \implies -\log z = \frac{\log(1/c)}{c} \implies -\log z = e^{\log(1/c)}\log(1/c) \\  \implies \log(1/c) = W(-\log z) \implies 1/c = e^{W(-\log z)} \\ \implies \frac{1}{c} = \frac{-\log z}{W(-\log z)} \\  \implies c = \frac{W(-\log z)}{-\log z}$ If I understand correctly, this shows that if the sequence $z^{z^{z^{...}}}$ converges, than it must converge to $\frac{W(-\log z)}{-\log z}$.",,"['complex-analysis', 'complex-numbers', 'lambert-w', 'tetration']"
7,"Residue Theorem to solve $\int_{x=-\infty}^\infty \frac{sin(x \, l)}{x \, (x^2+a^2) \, (x^2+b^2)} \, e^{\, \mathrm{j} \,x\,c} \, \mathrm{d}x$",Residue Theorem to solve,"\int_{x=-\infty}^\infty \frac{sin(x \, l)}{x \, (x^2+a^2) \, (x^2+b^2)} \, e^{\, \mathrm{j} \,x\,c} \, \mathrm{d}x","I would like to solve the following integral using residue theorem $\int_{x=-\infty}^\infty \frac{sin(x \, l)}{x \, (x^2+a^2) \, (x^2+b^2)} \, e^{\, \mathrm{j} \,x\,c} \, \mathrm{d}x$ with $a^2 \in\mathbb{C}$, $\,b^2 \in\mathbb{C}$, $\,l \in \mathbb{R}, \, l>0$ and $\,c \in \mathbb{R}, \, c>0$. I have troubles with the point $x=0$, since the residue becomes $0$ because $\mathrm{sin}(0)=0$. Can I simply ignore the removable discontinuity and use the Cauchy theorem to solve it? I will have two poles with positive imaginary part. The original problem is a bit more complicated: $\int_{x=-\infty}^\infty \int_{y=-\infty}^\infty \frac{sin(x \, l)}{x \, ((x^2+y^2)^2 - k^4)} \, e^{\, \mathrm{j} \,x\,c} \, e^{\, \mathrm{j} \,y\,d} \, \mathrm{d}x \, \mathrm{d}x$ with $k^4 \in\mathbb{C}$, $\,l \in \mathbb{R}, \, l>0$, $\,c \in \mathbb{R}, \, c>0$ and $\,d \in \mathbb{R}, \, d>0$. I try to integrate first with respect to $x$ and then with respect to $y$ (or the other way around).","I would like to solve the following integral using residue theorem $\int_{x=-\infty}^\infty \frac{sin(x \, l)}{x \, (x^2+a^2) \, (x^2+b^2)} \, e^{\, \mathrm{j} \,x\,c} \, \mathrm{d}x$ with $a^2 \in\mathbb{C}$, $\,b^2 \in\mathbb{C}$, $\,l \in \mathbb{R}, \, l>0$ and $\,c \in \mathbb{R}, \, c>0$. I have troubles with the point $x=0$, since the residue becomes $0$ because $\mathrm{sin}(0)=0$. Can I simply ignore the removable discontinuity and use the Cauchy theorem to solve it? I will have two poles with positive imaginary part. The original problem is a bit more complicated: $\int_{x=-\infty}^\infty \int_{y=-\infty}^\infty \frac{sin(x \, l)}{x \, ((x^2+y^2)^2 - k^4)} \, e^{\, \mathrm{j} \,x\,c} \, e^{\, \mathrm{j} \,y\,d} \, \mathrm{d}x \, \mathrm{d}x$ with $k^4 \in\mathbb{C}$, $\,l \in \mathbb{R}, \, l>0$, $\,c \in \mathbb{R}, \, c>0$ and $\,d \in \mathbb{R}, \, d>0$. I try to integrate first with respect to $x$ and then with respect to $y$ (or the other way around).",,"['complex-analysis', 'improper-integrals', 'residue-calculus']"
8,Image of circle under fractional linear transform increases in radius,Image of circle under fractional linear transform increases in radius,,"Let $\alpha,r\in\mathbb{R}$ with $r>0$ and $|\alpha|+r\le 1$, and consider the fractional linear transform $$ f(z) = \frac{z-\alpha}{1-\alpha z}. $$ I would like to show the following: the circle in $C(\alpha,r)\subset\mathbb{C}$ centered at $\alpha$ with radius $r$ is mapped onto a circle of larger radius by $f$. My approach: Note that $f$ maps $[-1,1]$ into $[-1,1]$ with $f(-1)=-1$ and $f(1)=1$, and in particular it maps the line segment $[\alpha-r,\alpha+r]$ to some line segment $[f(\alpha-r),f(\alpha+r)]$ on the real line. Furthermore, the line segment $[\alpha-r,\alpha+r]$ is perpendicular to the boundary of $C(\alpha,r)$ at the intersection points $\alpha\pm r$, and since conformal maps preserve angles, the image of the line segment is also perpendicular to the boundary of $f(C(\alpha,r))$ at $f(\alpha\pm r)$. Thus, $[f(\alpha-r),f(\alpha+r)]$ is a diameter of the image of $f(C(\alpha,r))$, and so if $r'$ is the radius of the $f(C(\alpha,r))$, then $2r' = f(\alpha+r)-f(\alpha-r)$. Thus, we have \begin{align} r' = \frac{1}{2}(f(\alpha+r)-f(\alpha-r)) &= \frac{1}{2}\left(\frac{\alpha+r-\alpha}{1-\alpha(\alpha+r)}-\frac{\alpha-r-\alpha}{1-\alpha(\alpha-r)}\right) \\ &=\frac{r}{2}\left(\frac{1}{1-\alpha^2-\alpha r}+\frac{1}{1-\alpha^2+\alpha r}\right) \\ &=r\left(\frac{(1-\alpha^2)}{(1-\alpha^2)^2-(\alpha r)^2}\right) \end{align} and hence $$\frac{r}{r'} = \frac{(1-\alpha^2)^2-(\alpha r)^2}{1-\alpha^2}\le\frac{(1-\alpha^2)^2}{1-\alpha^2}\le 1\implies r'\ge r.$$ I would like to know if there is a simpler approach to show that the radius increases (since right now it appears just to be algebra magic), or if there is a non-rigorous but intuitive explanation for this effect. In particular, I'm wondering if this has anything to do with hyperbolic distances, given that hyperbolic distances are larger with respect to Euclidean ones near the boundary of the unit disk and smaller near the center.","Let $\alpha,r\in\mathbb{R}$ with $r>0$ and $|\alpha|+r\le 1$, and consider the fractional linear transform $$ f(z) = \frac{z-\alpha}{1-\alpha z}. $$ I would like to show the following: the circle in $C(\alpha,r)\subset\mathbb{C}$ centered at $\alpha$ with radius $r$ is mapped onto a circle of larger radius by $f$. My approach: Note that $f$ maps $[-1,1]$ into $[-1,1]$ with $f(-1)=-1$ and $f(1)=1$, and in particular it maps the line segment $[\alpha-r,\alpha+r]$ to some line segment $[f(\alpha-r),f(\alpha+r)]$ on the real line. Furthermore, the line segment $[\alpha-r,\alpha+r]$ is perpendicular to the boundary of $C(\alpha,r)$ at the intersection points $\alpha\pm r$, and since conformal maps preserve angles, the image of the line segment is also perpendicular to the boundary of $f(C(\alpha,r))$ at $f(\alpha\pm r)$. Thus, $[f(\alpha-r),f(\alpha+r)]$ is a diameter of the image of $f(C(\alpha,r))$, and so if $r'$ is the radius of the $f(C(\alpha,r))$, then $2r' = f(\alpha+r)-f(\alpha-r)$. Thus, we have \begin{align} r' = \frac{1}{2}(f(\alpha+r)-f(\alpha-r)) &= \frac{1}{2}\left(\frac{\alpha+r-\alpha}{1-\alpha(\alpha+r)}-\frac{\alpha-r-\alpha}{1-\alpha(\alpha-r)}\right) \\ &=\frac{r}{2}\left(\frac{1}{1-\alpha^2-\alpha r}+\frac{1}{1-\alpha^2+\alpha r}\right) \\ &=r\left(\frac{(1-\alpha^2)}{(1-\alpha^2)^2-(\alpha r)^2}\right) \end{align} and hence $$\frac{r}{r'} = \frac{(1-\alpha^2)^2-(\alpha r)^2}{1-\alpha^2}\le\frac{(1-\alpha^2)^2}{1-\alpha^2}\le 1\implies r'\ge r.$$ I would like to know if there is a simpler approach to show that the radius increases (since right now it appears just to be algebra magic), or if there is a non-rigorous but intuitive explanation for this effect. In particular, I'm wondering if this has anything to do with hyperbolic distances, given that hyperbolic distances are larger with respect to Euclidean ones near the boundary of the unit disk and smaller near the center.",,"['complex-analysis', 'mobius-transformation']"
9,Singularities of $f(z) = \frac{e^z - e}{(z^2 - 2z + 1)} + z^3\sin(\frac1z).$,Singularities of,f(z) = \frac{e^z - e}{(z^2 - 2z + 1)} + z^3\sin(\frac1z).,"In the solution section of my textbook it is said that the function $$f(z) = \frac{e^z - e}{(z^2 - 2z + 1)} + z^3\sin(\frac1z).$$ has a pole of order $1$ at $z_0 = 1$. I don't understand why this is so. The function $f(z)$ can be written as $$f(z) = \frac{e^z - e}{(z-1)^2} + z^3\sin(\frac1z)$$ and therefore, in my opinion, $f(z)$ has a pole of order $2$ at $z_0 = 1$. I did find the correct answer that $0$ is an essential singularity by expanding $\sin(\frac1z)$ in a Laurent series but I don't understand why $1$ is a pole of order $1$. Is it possible that it's a mistake?","In the solution section of my textbook it is said that the function $$f(z) = \frac{e^z - e}{(z^2 - 2z + 1)} + z^3\sin(\frac1z).$$ has a pole of order $1$ at $z_0 = 1$. I don't understand why this is so. The function $f(z)$ can be written as $$f(z) = \frac{e^z - e}{(z-1)^2} + z^3\sin(\frac1z)$$ and therefore, in my opinion, $f(z)$ has a pole of order $2$ at $z_0 = 1$. I did find the correct answer that $0$ is an essential singularity by expanding $\sin(\frac1z)$ in a Laurent series but I don't understand why $1$ is a pole of order $1$. Is it possible that it's a mistake?",,['complex-analysis']
