,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Double integral $\int_{[0,1]^2} \frac{f(x)-f(y)}{x-y} dx\,dy$ for regular function $f$",Double integral  for regular function,"\int_{[0,1]^2} \frac{f(x)-f(y)}{x-y} dx\,dy f","Let $f$ be a sufficiently regular function on the unit square. (For example, say $f\in C^1$ .) Then, is there a way to simplify the integral $$\int_{[0,1]^2} \frac{f(x)-f(y)}{x-y} dx\,dy ?$$ If $f\in C^1$ , then the integrand is bounded and therefore the integral is well-defined.","Let be a sufficiently regular function on the unit square. (For example, say .) Then, is there a way to simplify the integral If , then the integrand is bounded and therefore the integral is well-defined.","f f\in C^1 \int_{[0,1]^2} \frac{f(x)-f(y)}{x-y} dx\,dy ? f\in C^1","['integration', 'multivariable-calculus', 'multiple-integral']"
1,Converting cartesian to polar double integral,Converting cartesian to polar double integral,,"Convert the following integral to polar coordinates. You do not need to evaluate. $$\int_{-3}^3 \int_{x}^{\sqrt{9-x^2}} x^2y dy dx$$ My work : I plotted the limits and I don't understand the bounded region due to $y=x$ , but still I got like this which is wrong I know I solved the integral it should be $\frac{-81}{5}$ but the integral in the polar coordinates I obtained is incorrect $$  \int\limits_{\pi/4}^{\pi}\int\limits_{0}^{3}r^4\cos^2 \theta \sin \theta dr d\theta+ \int\limits_{\pi}^{5\pi/4}\int\limits_{-3/\cos \theta}^{-3\sqrt2}r^4\cos^2 \theta \sin \theta dr d\theta$$ Can anyone help me recorrecting it the answer below is not complete, and it is definitely not the double of the answer ???","Convert the following integral to polar coordinates. You do not need to evaluate. My work : I plotted the limits and I don't understand the bounded region due to , but still I got like this which is wrong I know I solved the integral it should be but the integral in the polar coordinates I obtained is incorrect Can anyone help me recorrecting it the answer below is not complete, and it is definitely not the double of the answer ???",\int_{-3}^3 \int_{x}^{\sqrt{9-x^2}} x^2y dy dx y=x \frac{-81}{5}   \int\limits_{\pi/4}^{\pi}\int\limits_{0}^{3}r^4\cos^2 \theta \sin \theta dr d\theta+ \int\limits_{\pi}^{5\pi/4}\int\limits_{-3/\cos \theta}^{-3\sqrt2}r^4\cos^2 \theta \sin \theta dr d\theta,"['calculus', 'integration', 'multivariable-calculus', 'area', 'polar-coordinates']"
2,Prove the following inequality $\sum_{i<j<k}\frac{a_ia_ja_k}{(n-2)(n-1)n}\le \bigg(\sum_{i<j}\frac{a_ia_j}{(n-1)n}\bigg)^2+\frac{1}{12}$,Prove the following inequality,\sum_{i<j<k}\frac{a_ia_ja_k}{(n-2)(n-1)n}\le \bigg(\sum_{i<j}\frac{a_ia_j}{(n-1)n}\bigg)^2+\frac{1}{12},"For positive integer $n \ge 3$ , prove the following inequality $$\sum_{i<j<k}\frac{a_ia_ja_k}{(n-2)(n-1)n}\le \bigg(\sum_{i<j}\frac{a_ia_j}{(n-1)n}\bigg)^2+\frac{1}{12}$$ where $a_1+a_2+\cdots +a_n=0$ I noticed that $$(n-2)(n-1)n=6{n \choose 3}$$ and $$(n-1)n=2{n \choose 2}$$ After many arithmetics and research I got: $$(n-1)\sqrt[3]{\sum_{i<j<k}\frac{a_ia_ja_k}{n \choose 3}}+\sqrt{\frac{\sum a_i^2}{n}} \le \sum a_i =0$$ Does it help? Maybe after plugging them into the initial expression, it comes down to apply some famous inequalities that I don't know. Any help is greatly appreciated.","For positive integer , prove the following inequality where I noticed that and After many arithmetics and research I got: Does it help? Maybe after plugging them into the initial expression, it comes down to apply some famous inequalities that I don't know. Any help is greatly appreciated.",n \ge 3 \sum_{i<j<k}\frac{a_ia_ja_k}{(n-2)(n-1)n}\le \bigg(\sum_{i<j}\frac{a_ia_j}{(n-1)n}\bigg)^2+\frac{1}{12} a_1+a_2+\cdots +a_n=0 (n-2)(n-1)n=6{n \choose 3} (n-1)n=2{n \choose 2} (n-1)\sqrt[3]{\sum_{i<j<k}\frac{a_ia_ja_k}{n \choose 3}}+\sqrt{\frac{\sum a_i^2}{n}} \le \sum a_i =0,"['multivariable-calculus', 'inequality', 'summation', 'symmetric-polynomials', 'uvw']"
3,Non-Strict Saddle Point vs Local Minima,Non-Strict Saddle Point vs Local Minima,,"While going through Escaping Saddle Points Efficiently , I came across the definition of Strict Saddle Point. They define a stationary point to be a strict saddle if at least one of the eigenvalue of the Hessian Matrix is negative. This implies a non-strict saddle point will have all eigenvalues of the Hessian Matrix greater than or equal to zero. But, isn't this a sufficient and necessary condition for local minima? What is the difference between a non-strict saddle point and a local-minima?","While going through Escaping Saddle Points Efficiently , I came across the definition of Strict Saddle Point. They define a stationary point to be a strict saddle if at least one of the eigenvalue of the Hessian Matrix is negative. This implies a non-strict saddle point will have all eigenvalues of the Hessian Matrix greater than or equal to zero. But, isn't this a sufficient and necessary condition for local minima? What is the difference between a non-strict saddle point and a local-minima?",,"['linear-algebra', 'multivariable-calculus', 'optimization']"
4,Find the double integral $\int_{0}^1 \int_{y}^1 e^{x^2} \ dx \ dy $ [duplicate],Find the double integral  [duplicate],\int_{0}^1 \int_{y}^1 e^{x^2} \ dx \ dy ,"This question already has an answer here : Evaluate: $ \int_0^1 \int_y^1 e^{x^2 }dxdy$ (1 answer) Closed 4 years ago . I need assistance to solve the double integral $$ \int_{0}^1 \int_{y}^1 e^{x^2} \ dx \ dy.  $$ So far I have done some poor attempts to rewrite the integral $\int e^{x^2} \ dx$ where I let $t= e^{x^2}, \ $ which lead to $\ln(t)={x^2}$ , differentiating then gives $\frac{dt}{t}\ = 2x \ dx$ . After some back and forth I end up with the not so nice expression $\int e^{x^2} \ dx=\frac{1}{2} \int\left(\frac{1}{\ln(t)}\right)^{1/2} \ dt$ . The answer to the double integral is $$ \int_{0}^1 \int_{y}^1 e^{x^2} \ dx \ dy=\frac{1}{2}(e-1),  $$ but I would like some one to give me a hint on how to reach the conclusion. Any assistance is appreciated./Pablo","This question already has an answer here : Evaluate: $ \int_0^1 \int_y^1 e^{x^2 }dxdy$ (1 answer) Closed 4 years ago . I need assistance to solve the double integral So far I have done some poor attempts to rewrite the integral where I let which lead to , differentiating then gives . After some back and forth I end up with the not so nice expression . The answer to the double integral is but I would like some one to give me a hint on how to reach the conclusion. Any assistance is appreciated./Pablo","
\int_{0}^1 \int_{y}^1 e^{x^2} \ dx \ dy. 
 \int e^{x^2} \ dx t= e^{x^2}, \  \ln(t)={x^2} \frac{dt}{t}\ = 2x \ dx \int e^{x^2} \ dx=\frac{1}{2} \int\left(\frac{1}{\ln(t)}\right)^{1/2} \ dt 
\int_{0}^1 \int_{y}^1 e^{x^2} \ dx \ dy=\frac{1}{2}(e-1), 
","['calculus', 'integration', 'multivariable-calculus', 'definite-integrals']"
5,Evaluate using Stokes' Theorem,Evaluate using Stokes' Theorem,,"To evaluate $\oint_{C} -y^3dx+x^3dy+z^3dz,$ where $C$ is the intersection of cylinder $x^2 + y^2 =1$ and plane $x+y+z=1$ . The orientation of $C$ is counter-clockwise motion in the $xy$ plane. Now I have computed $\nabla \times\mathbf{F} = \left(0,0,3\left(x^2+y^2\right)\right).$ I am having difficulty finding out the curve $C$ of intersection and also I am confused about projection on the $xy$ plane. Should I take part inside $x+y=1 $ only or part between $x+y=1$ and $x^2+y^2=1?$",To evaluate where is the intersection of cylinder and plane . The orientation of is counter-clockwise motion in the plane. Now I have computed I am having difficulty finding out the curve of intersection and also I am confused about projection on the plane. Should I take part inside only or part between and,"\oint_{C} -y^3dx+x^3dy+z^3dz, C x^2 + y^2 =1 x+y+z=1 C xy \nabla \times\mathbf{F} = \left(0,0,3\left(x^2+y^2\right)\right). C xy x+y=1  x+y=1 x^2+y^2=1?","['integration', 'multivariable-calculus', 'vector-analysis']"
6,Calculating iterated integral using Sagemath,Calculating iterated integral using Sagemath,,"I would like to calculate the integral over the following domain (with order $x,y,z$ ) using Sagemath $$0 \le z \le 3, \max\{ 0,\frac{z-1}{2}\} \le y \le 1, \max \{y,z-2y\} \le x \le 1. \tag{1} \label{1}$$ This is equivalent to finding the integral (with order $z,y,x$ ) $$\int_{0}^{1} \int_{0}^{x}\int_{0}^{x+2y}  \mathrm dz\,\mathrm dy\,\mathrm dx=2/3.$$ However, when I tried to write this onto Sagemath as follow integrate(integrate(integrate(1,x,max(z-2*y,y),1),y,max(0,(z-1)/2),1),z,0,3) I obtained a wrong answer of $3/2$ . I tried to break $\eqref{1}$ down into smaller domain (see here ), I then got the correct answer. var(""x y z"") X=integrate(integrate(integrate(1,x,z-2*y,1),y,0,z/3),z,0,1) Y=integrate(integrate(integrate(1,x,y,1),y,z/3,1),z,0,1) Z=integrate(integrate(integrate(1,x,y,1),y,z/3,1),z,1,3) W=integrate(integrate(integrate(1,x,z-2*y,1),y,(z-1)/2,z/3),z,1,3) C=X+Y+Z+W I would like to ask why is it so? How does Sagemath deal with $\max$ function in this case?","I would like to calculate the integral over the following domain (with order ) using Sagemath This is equivalent to finding the integral (with order ) However, when I tried to write this onto Sagemath as follow integrate(integrate(integrate(1,x,max(z-2*y,y),1),y,max(0,(z-1)/2),1),z,0,3) I obtained a wrong answer of . I tried to break down into smaller domain (see here ), I then got the correct answer. var(""x y z"") X=integrate(integrate(integrate(1,x,z-2*y,1),y,0,z/3),z,0,1) Y=integrate(integrate(integrate(1,x,y,1),y,z/3,1),z,0,1) Z=integrate(integrate(integrate(1,x,y,1),y,z/3,1),z,1,3) W=integrate(integrate(integrate(1,x,z-2*y,1),y,(z-1)/2,z/3),z,1,3) C=X+Y+Z+W I would like to ask why is it so? How does Sagemath deal with function in this case?","x,y,z 0 \le z \le 3, \max\{ 0,\frac{z-1}{2}\} \le y \le 1, \max \{y,z-2y\} \le x \le 1. \tag{1} \label{1} z,y,x \int_{0}^{1} \int_{0}^{x}\int_{0}^{x+2y}  \mathrm dz\,\mathrm dy\,\mathrm dx=2/3. 3/2 \eqref{1} \max","['multivariable-calculus', 'sagemath']"
7,Bounded Gradient implies Lipschitz proof with the mean value theorem,Bounded Gradient implies Lipschitz proof with the mean value theorem,,"Let $f:\mathbb{R}^n \to \mathbb{R}$ with $|| \nabla f(x)|| \leq M$ (say it is the Euclidean norm), then f is Lipschitz. I have seen proofs that do this for the case where $f:\mathbb{R} \to \mathbb{R}$ by applying the mean value theorem. I am wondering if there is a proof available that shows how the mean value theorem is applied to the problem for a function from $f:\mathbb{R}^n \to \mathbb{R}$ ?","Let with (say it is the Euclidean norm), then f is Lipschitz. I have seen proofs that do this for the case where by applying the mean value theorem. I am wondering if there is a proof available that shows how the mean value theorem is applied to the problem for a function from ?",f:\mathbb{R}^n \to \mathbb{R} || \nabla f(x)|| \leq M f:\mathbb{R} \to \mathbb{R} f:\mathbb{R}^n \to \mathbb{R},"['multivariable-calculus', 'lipschitz-functions']"
8,What's the precise definition of coordinates in Euclidean space?,What's the precise definition of coordinates in Euclidean space?,,"I have a loose understanding of what coordinates are, but not something rigorous or concrete. For example take the statement of this result below When the author says let $x = (x^1, \dots x^n)$ denote the ""standard coordinates"" on $U$ and $y = (y^1, \dots, y^m)$ those on $\widetilde{U}$ what precisely does the author mean? For example there is a very clear and rigorous definition of what a basis for a vector space is, but I can't seem to find that for coordinates. The closest thing I know to a definition for coordinates is the following: If I have a smooth manifold say $M$ of dimension $n$ and a smooth chart $(U, \phi)$ , then for any $p \in U$ we have $\phi(p) = (x^1(p), \dots, x^n(p))$ where the $x^i : U \to \mathbb{R}$ are the component functions of the homeomorphism $\phi$ and the collection of component functions $(x^1, \dots, x^n)$ are called local coordinates on $M$ . However this notion doesn't seem to apply to the corollary above, because it seems ""coordinates"" take on a different meaning above, because for example $$\frac{\partial G^i}{\partial y^k}$$ (in the statement of the result above) doesn't make sense since $y^k$ interpreted this way would actually be a function and it's meaningless to take the partial derivative of a function with respect to another function. Furthermore the only definition of the partial derivative of a function that I'm familiar with is the following Definition: Let $U \subseteq \mathbb{R}^m$ be an open set and let $f : U \to \mathbb{R}$ . The $j$ -th partial derivative of $f$ at $a$ is defined to be the directional derivative of $f$ at $a$ with respect to the basis vector $e_j = (0, \dots, 1, \dots, 0)$ (where $1$ is in the $j$ -th position) provided the derivative exists $$\frac{\partial f}{\partial x^j} = \lim_{t \to 0} \frac{f(a +te_j) - f(a)}{t}$$ and in this definition above I just think of $x^j$ as a reminder that I'm taking the directional derivative with respect to the $e_j$ basis vector on $\mathbb{R}^m$ . How do I reconcile the definition above with what the authors mean by standard coordinates? Basically the question I'm asking is, what does ""let $x = (x^1, \dots, x^n)$ denote the standard coordinates on $U$ "" mean? Or more generally if $V$ is an open subset of $\mathbb{R}^k$ what would ""let $z = (z^1, \dots, z^k)$ denote the coordinates on $V$ "" mean?","I have a loose understanding of what coordinates are, but not something rigorous or concrete. For example take the statement of this result below When the author says let denote the ""standard coordinates"" on and those on what precisely does the author mean? For example there is a very clear and rigorous definition of what a basis for a vector space is, but I can't seem to find that for coordinates. The closest thing I know to a definition for coordinates is the following: If I have a smooth manifold say of dimension and a smooth chart , then for any we have where the are the component functions of the homeomorphism and the collection of component functions are called local coordinates on . However this notion doesn't seem to apply to the corollary above, because it seems ""coordinates"" take on a different meaning above, because for example (in the statement of the result above) doesn't make sense since interpreted this way would actually be a function and it's meaningless to take the partial derivative of a function with respect to another function. Furthermore the only definition of the partial derivative of a function that I'm familiar with is the following Definition: Let be an open set and let . The -th partial derivative of at is defined to be the directional derivative of at with respect to the basis vector (where is in the -th position) provided the derivative exists and in this definition above I just think of as a reminder that I'm taking the directional derivative with respect to the basis vector on . How do I reconcile the definition above with what the authors mean by standard coordinates? Basically the question I'm asking is, what does ""let denote the standard coordinates on "" mean? Or more generally if is an open subset of what would ""let denote the coordinates on "" mean?","x = (x^1, \dots x^n) U y = (y^1, \dots, y^m) \widetilde{U} M n (U, \phi) p \in U \phi(p) = (x^1(p), \dots, x^n(p)) x^i : U \to \mathbb{R} \phi (x^1, \dots, x^n) M \frac{\partial G^i}{\partial y^k} y^k U \subseteq \mathbb{R}^m f : U \to \mathbb{R} j f a f a e_j = (0, \dots, 1, \dots, 0) 1 j \frac{\partial f}{\partial x^j} = \lim_{t \to 0} \frac{f(a +te_j) - f(a)}{t} x^j e_j \mathbb{R}^m x = (x^1, \dots, x^n) U V \mathbb{R}^k z = (z^1, \dots, z^k) V","['multivariable-calculus', 'differential-geometry', 'euclidean-geometry']"
9,Does the improper integral $\int_{\mathbb{R}^2} e^{-xy}\sin(x)$ converge?,Does the improper integral  converge?,\int_{\mathbb{R}^2} e^{-xy}\sin(x),"Does the improper integral $\large\int_{\mathbb{R}^2} e^{-xy}\sin(x)\mathrm{d}x\mathrm{d}y$ converge? I know the when the integral is only on $\mathbb{R}^2_+ \times \mathbb{R}^2_+$ then it converges to $\frac{\pi}{2}$ . However here the boundaries are different. Also it is not a positive function so I need to show it on the absolute value. It means I need to show that $$\int_{\mathbb{R}^2} e^{-xy}|\sin(x)|\mathrm{d}x\mathrm{d}y$$ converges. I'm pretty sure it doesn't converge, since I can't bound it from the right by a converge-bale function (I tried with $e^{-xy}$ , also, Wolfram Alpha said so too). However I can't think of a function that won't converge and will bound it from the left. Help would be appreciated.","Does the improper integral converge? I know the when the integral is only on then it converges to . However here the boundaries are different. Also it is not a positive function so I need to show it on the absolute value. It means I need to show that converges. I'm pretty sure it doesn't converge, since I can't bound it from the right by a converge-bale function (I tried with , also, Wolfram Alpha said so too). However I can't think of a function that won't converge and will bound it from the left. Help would be appreciated.",\large\int_{\mathbb{R}^2} e^{-xy}\sin(x)\mathrm{d}x\mathrm{d}y \mathbb{R}^2_+ \times \mathbb{R}^2_+ \frac{\pi}{2} \int_{\mathbb{R}^2} e^{-xy}|\sin(x)|\mathrm{d}x\mathrm{d}y e^{-xy},"['integration', 'multivariable-calculus', 'convergence-divergence', 'improper-integrals']"
