,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,When is a ring homomorphism $A \to A$ surjective but not injective?,When is a ring homomorphism  surjective but not injective?,A \to A,"If $A$ is Noetherian, a surjective homomorphism from $A$ to itself is necessarily injective. Thus, it's clear that if $\phi: A \to A$ is surjective, but not injective, the ring in question would have to be non-Noetherian. Reformulating the question using the first isomorphism theorem. Given $\phi:A \to A$ , we know that $A/ \ker \phi \cong \textrm{im} \phi \cong A$ . When is it the case that the kernel is nontrivial? Related Question: If every surjective homomorphism $A \to A$ is an isomorphism, does it follow that $A$ is Noetherian?","If is Noetherian, a surjective homomorphism from to itself is necessarily injective. Thus, it's clear that if is surjective, but not injective, the ring in question would have to be non-Noetherian. Reformulating the question using the first isomorphism theorem. Given , we know that . When is it the case that the kernel is nontrivial? Related Question: If every surjective homomorphism is an isomorphism, does it follow that is Noetherian?",A A \phi: A \to A \phi:A \to A A/ \ker \phi \cong \textrm{im} \phi \cong A A \to A A,"['abstract-algebra', 'ring-theory']"
1,Proof that an affine scheme is quasi compact [duplicate],Proof that an affine scheme is quasi compact [duplicate],,"This question already has an answer here : Question regarding open covers in Zariski topology (distinguished opens of affine schemes are quasi-compact) (1 answer) Closed 3 years ago . I want to prove that any affine scheme $X = \operatorname{Spec} A$ is compact. $\bigcup D(f_i)$ is an open cover of $X$ if and only if the sum ideal $\sum (f_i)$ contains $1$. That is, $ D(\sum f_i)=\bigcup D(f_i)$. Why does a possible infinite sum of ideals which includes $1$ mean that there exists a finite subset of such ideal whose ideal sum will include $1$ ?","This question already has an answer here : Question regarding open covers in Zariski topology (distinguished opens of affine schemes are quasi-compact) (1 answer) Closed 3 years ago . I want to prove that any affine scheme $X = \operatorname{Spec} A$ is compact. $\bigcup D(f_i)$ is an open cover of $X$ if and only if the sum ideal $\sum (f_i)$ contains $1$. That is, $ D(\sum f_i)=\bigcup D(f_i)$. Why does a possible infinite sum of ideals which includes $1$ mean that there exists a finite subset of such ideal whose ideal sum will include $1$ ?",,"['abstract-algebra', 'algebraic-geometry']"
2,Galois group of $\overline{\mathbb{F}_{p}}$ gives arithmetical information for finite fields $K/\mathbb{F}_{p}$?,Galois group of  gives arithmetical information for finite fields ?,\overline{\mathbb{F}_{p}} K/\mathbb{F}_{p},"Let $\mathbb{F}_{p}$ be the field with $p$ elements and $\overline{\mathbb{F}_{p}}$ be its algebraic closure. For some reason, we want to understand the structure of the Galois group of such an extension. We then find that we have an isomorphism of topological groups $G(\overline{\mathbb{F}_{p}}/\mathbb{F}_{p})\cong\hat{\mathbb{Z}}$. My question is: The description of the group $G(\overline{\mathbb{F}_{p}}/\mathbb{F}_{p})$ certainly gives the ""subfield lattice"" of $\overline{\mathbb{F}_{p}}$ and this is nice. On the other hand, such a subfield lattice can be found very easily without using this isomorphism, and in fact most books even use this fact to establish the isomorphism. In view of this comments, why does one want to describe such an absolute Galois group and why it is useful to know that, for instance, $\hat{\mathbb{Z}}\cong\prod_{p}\mathbb{Z}_{p}$, where $\mathbb{Z}_{p}$ denotes the $p$-adic integers? Do we get any arithmetical information about finite fields $K/\mathbb{F}_{p}$? Thanks a lot.","Let $\mathbb{F}_{p}$ be the field with $p$ elements and $\overline{\mathbb{F}_{p}}$ be its algebraic closure. For some reason, we want to understand the structure of the Galois group of such an extension. We then find that we have an isomorphism of topological groups $G(\overline{\mathbb{F}_{p}}/\mathbb{F}_{p})\cong\hat{\mathbb{Z}}$. My question is: The description of the group $G(\overline{\mathbb{F}_{p}}/\mathbb{F}_{p})$ certainly gives the ""subfield lattice"" of $\overline{\mathbb{F}_{p}}$ and this is nice. On the other hand, such a subfield lattice can be found very easily without using this isomorphism, and in fact most books even use this fact to establish the isomorphism. In view of this comments, why does one want to describe such an absolute Galois group and why it is useful to know that, for instance, $\hat{\mathbb{Z}}\cong\prod_{p}\mathbb{Z}_{p}$, where $\mathbb{Z}_{p}$ denotes the $p$-adic integers? Do we get any arithmetical information about finite fields $K/\mathbb{F}_{p}$? Thanks a lot.",,"['abstract-algebra', 'number-theory', 'galois-theory', 'algebraic-number-theory']"
3,Determining certain units in a local ring. [closed],Determining certain units in a local ring. [closed],,"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question I've been stuck on this problem for a while: Let R be a commutative ring with $1 \neq 0$. If R has a unique maximal ideal (i.e. R is local), then either $x$ or $1-x$ (or both) are units in R.","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 8 years ago . Improve this question I've been stuck on this problem for a while: Let R be a commutative ring with $1 \neq 0$. If R has a unique maximal ideal (i.e. R is local), then either $x$ or $1-x$ (or both) are units in R.",,['abstract-algebra']
4,For which rings does a polynomial in $R$ have finitely many roots?,For which rings does a polynomial in  have finitely many roots?,R,Which infinite rings satisfy the following Every non-zero polynomial in $R[X]$ has only finitely many roots ? Are there such rings which are not integral domains ?,Which infinite rings satisfy the following Every non-zero polynomial in $R[X]$ has only finitely many roots ? Are there such rings which are not integral domains ?,,"['abstract-algebra', 'polynomials', 'ring-theory']"
5,"Every automorphism of $\mathfrak{sl}(2,\mathbb{C})$ is given by conjugation with some $u \in \mathrm{SL}(2,\mathbb{C})$",Every automorphism of  is given by conjugation with some,"\mathfrak{sl}(2,\mathbb{C}) u \in \mathrm{SL}(2,\mathbb{C})","Let  $\mathfrak g = \mathfrak{sl}(2, \mathbb{C})$. Let $\gamma \in \operatorname{Aut}(\mathfrak{g})$. How to show that $\gamma$ is conjugation by some $u \in \mathrm{SL}(2, \mathbb C)$?","Let  $\mathfrak g = \mathfrak{sl}(2, \mathbb{C})$. Let $\gamma \in \operatorname{Aut}(\mathfrak{g})$. How to show that $\gamma$ is conjugation by some $u \in \mathrm{SL}(2, \mathbb C)$?",,"['abstract-algebra', 'lie-algebras']"
6,"For $\mathfrak{m}$ maximal and principal, there's no ideal between $\mathfrak{m}^2$ and $\mathfrak{m}$","For  maximal and principal, there's no ideal between  and",\mathfrak{m} \mathfrak{m}^2 \mathfrak{m},"Let $R$ be a commutative ring with unity. If a maximal ideal $\mathfrak{m}$ of $R$ is principal, prove that there is no ideal $I$ with $\mathfrak{m}^2\subsetneq I\subsetneq \mathfrak{m}$. I have no idea how to start this one - I can't see why we can say anything specific about $I$.","Let $R$ be a commutative ring with unity. If a maximal ideal $\mathfrak{m}$ of $R$ is principal, prove that there is no ideal $I$ with $\mathfrak{m}^2\subsetneq I\subsetneq \mathfrak{m}$. I have no idea how to start this one - I can't see why we can say anything specific about $I$.",,['abstract-algebra']
7,"Is my proof correct? (group theory, Lagrange)","Is my proof correct? (group theory, Lagrange)",,"$G$ is a finite group. Prove, that $\exists k\in G:k\neq 1_G, k^2=1_G \iff |G|$ is even. My proof 1) $\Rightarrow$: $\exists k\in G: k^2 = 1_G\Rightarrow \exists G'\leq G$ s.t. $ G'=\{1_G,k\}$, then $|G'|=2$ Using Lagrange Theorem: $|G'|$ divides $|G|\Rightarrow |G|$ is even. 2) $\Leftarrow$: $|G|=2n\Rightarrow |G|\geq 2$ and $|G|=2n\Rightarrow\exists G'\leq G$ with $|G'|=2\Rightarrow\{1_G=1_{G'}, k\}= G'$ and $k=k^{-1}\Rightarrow |k|=2$ $\blacksquare$ Could you please review my proof? I'm currently learning how to write proofs using as few words as possible, so could you also check if the syntax is correct?","$G$ is a finite group. Prove, that $\exists k\in G:k\neq 1_G, k^2=1_G \iff |G|$ is even. My proof 1) $\Rightarrow$: $\exists k\in G: k^2 = 1_G\Rightarrow \exists G'\leq G$ s.t. $ G'=\{1_G,k\}$, then $|G'|=2$ Using Lagrange Theorem: $|G'|$ divides $|G|\Rightarrow |G|$ is even. 2) $\Leftarrow$: $|G|=2n\Rightarrow |G|\geq 2$ and $|G|=2n\Rightarrow\exists G'\leq G$ with $|G'|=2\Rightarrow\{1_G=1_{G'}, k\}= G'$ and $k=k^{-1}\Rightarrow |k|=2$ $\blacksquare$ Could you please review my proof? I'm currently learning how to write proofs using as few words as possible, so could you also check if the syntax is correct?",,"['abstract-algebra', 'group-theory', 'proof-verification']"
8,Proof of the right and left cancellation laws for Groups [duplicate],Proof of the right and left cancellation laws for Groups [duplicate],,"This question already has answers here : How to prove $b=c$ if $ab=ac$ (cancellation law in groups)? (6 answers) Closed 8 years ago . I was asked to proof the right and left cancellation laws for groups, i.e. If $a,b,c \in G$ where $G$ is a group, show that $ba = ca \implies b=c $ and $ab = ac \implies b = c$ For the first part, I went about saying $$ba = ca \iff a = b^{-1}ca \iff b^{-1}c = e \iff (b^{-1})^{-1} = c \iff b = c$$ Similar proof for the second part. However, I am afraid that I am thinking in circles here. Is this a valid proof?","This question already has answers here : How to prove $b=c$ if $ab=ac$ (cancellation law in groups)? (6 answers) Closed 8 years ago . I was asked to proof the right and left cancellation laws for groups, i.e. If $a,b,c \in G$ where $G$ is a group, show that $ba = ca \implies b=c $ and $ab = ac \implies b = c$ For the first part, I went about saying $$ba = ca \iff a = b^{-1}ca \iff b^{-1}c = e \iff (b^{-1})^{-1} = c \iff b = c$$ Similar proof for the second part. However, I am afraid that I am thinking in circles here. Is this a valid proof?",,"['abstract-algebra', 'group-theory', 'proof-verification']"
9,Basic application of the Nullstellensatz,Basic application of the Nullstellensatz,,"Background: I have just started learning basic algebraic geometry. My solution to a simple problem involves an application of the Nullstellensatz and I want to know whether this is overkill (or perhaps plainly wrong). My question: I want to show that $k[X,Y]/(Y-X^2) \simeq k[T].$ I construct the obvious map $\phi: k[X,Y] \to k[T]$ taking $X\to T$ and $Y \to T^2.$ Since this map is clearly surjective it suffices to show that its kernel is the ideal $(Y-X^2).$ Clearly $(Y-X^2) \subset \text{ker}(\phi).$ To get the reverse inclusion, I need to show that any polynomial $p\in k[X,Y]$ with the property that $p(T,T^2)=0$ is in fact of the form $p(X,Y)=(Y-X^2)q(X,Y)$ for $q\in k[X,Y].$ It's here that I want to use the strong Nullstellensatz: The algebraic set $\{(t,t^2)\}$ is exactly the zero set of the radical ideal $(Y-X^2) \subset k[X,Y].$  The Nullstellensatz then tells me that any polynomial which vanishes on this set must in fact be an element of the radical ideal. This is just what I need. Is my argument wrong, or is there a much easier way to answer this question?","Background: I have just started learning basic algebraic geometry. My solution to a simple problem involves an application of the Nullstellensatz and I want to know whether this is overkill (or perhaps plainly wrong). My question: I want to show that $k[X,Y]/(Y-X^2) \simeq k[T].$ I construct the obvious map $\phi: k[X,Y] \to k[T]$ taking $X\to T$ and $Y \to T^2.$ Since this map is clearly surjective it suffices to show that its kernel is the ideal $(Y-X^2).$ Clearly $(Y-X^2) \subset \text{ker}(\phi).$ To get the reverse inclusion, I need to show that any polynomial $p\in k[X,Y]$ with the property that $p(T,T^2)=0$ is in fact of the form $p(X,Y)=(Y-X^2)q(X,Y)$ for $q\in k[X,Y].$ It's here that I want to use the strong Nullstellensatz: The algebraic set $\{(t,t^2)\}$ is exactly the zero set of the radical ideal $(Y-X^2) \subset k[X,Y].$  The Nullstellensatz then tells me that any polynomial which vanishes on this set must in fact be an element of the radical ideal. This is just what I need. Is my argument wrong, or is there a much easier way to answer this question?",,"['abstract-algebra', 'algebraic-geometry', 'commutative-algebra']"
