,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Is there a sequence, defined in terms of integers and the basic arithmetic operations such that $\lim\limits_{n\rightarrow\infty} s_n = \pi$?","Is there a sequence, defined in terms of integers and the basic arithmetic operations such that ?",\lim\limits_{n\rightarrow\infty} s_n = \pi,"It's a well-known formula that $$ e = \lim\limits_{n\rightarrow\infty} (1+1/n)^n $$ and I'm wondering if there exists a similar formula for $\pi$ . All the formulas I know for $\pi$ involve series or products or special functions (such as inverse trig functions). Or one can use Stirling's approximation if factorials are allowed. I'm wondering if there exists a function $F:\mathbb{Z}^m\rightarrow \mathbb{R}$ such that $F$ can be written in terms of a finite number of additions, subtractions, multiplications, divisions, and exponentiations, and $$ \pi = \lim\limits_{n\rightarrow\infty} F(\underbrace{n,n,\cdots,n}_{r \text{ times}},k_1,k_2,k_3,\dots,k_{m-r}) $$ for some fixed integers $m$ , $r$ , and $k_1,k_2,\dots,k_{m-r}$ . In particular, a formula that is defined by a series, infinite product, recursive formula, or continued fraction would not satisfy these conditions. To be perfectly clear about what I mean, let me formalize. Define a set of elementary sequences $S\subset \mathbb{R}^\mathbb{Z}$ as follows: Let $S_0=\{n\}\cup\{\text{all constant, integer-valued sequences}\}$ and define $S_i$ recursively by $$ S_i = \left\{ s_n+t_n,\, s_nt_n,\, (s_n)^{t_n},\, s_n-t_n,\, \frac{s_n}{t_n}\, \mid\, (s_n),(t_n)\in S_{i-1} \right\}. $$ Then let $S = \bigcup\limits_{i=0}^\infty S_i$ . Does there exist a sequence $(s_n)\in S$ such that $\lim\limits_{n\rightarrow\infty} s_n =\pi$ ? Note that $(s_n)\in S$ implies $(s_n)\in S_i$ for some finite $i$ , which means that each term in the sequence $s_n$ has at most $i$ operations in it. So for example, the sequence $(1+1/n)^n$ is in $S_3$ because it involves 3 operations (one addition, one division, and one exponentiation). A series, such as $s_n = \sum\limits_{k=1}^n \frac{(-1)^k 4}{2k-1}$ is not in $S$ because the number of operations in the $n$ th term is unbounded.","It's a well-known formula that and I'm wondering if there exists a similar formula for . All the formulas I know for involve series or products or special functions (such as inverse trig functions). Or one can use Stirling's approximation if factorials are allowed. I'm wondering if there exists a function such that can be written in terms of a finite number of additions, subtractions, multiplications, divisions, and exponentiations, and for some fixed integers , , and . In particular, a formula that is defined by a series, infinite product, recursive formula, or continued fraction would not satisfy these conditions. To be perfectly clear about what I mean, let me formalize. Define a set of elementary sequences as follows: Let and define recursively by Then let . Does there exist a sequence such that ? Note that implies for some finite , which means that each term in the sequence has at most operations in it. So for example, the sequence is in because it involves 3 operations (one addition, one division, and one exponentiation). A series, such as is not in because the number of operations in the th term is unbounded.","
e = \lim\limits_{n\rightarrow\infty} (1+1/n)^n
 \pi \pi F:\mathbb{Z}^m\rightarrow \mathbb{R} F 
\pi = \lim\limits_{n\rightarrow\infty} F(\underbrace{n,n,\cdots,n}_{r \text{ times}},k_1,k_2,k_3,\dots,k_{m-r})
 m r k_1,k_2,\dots,k_{m-r} S\subset \mathbb{R}^\mathbb{Z} S_0=\{n\}\cup\{\text{all constant, integer-valued sequences}\} S_i 
S_i = \left\{ s_n+t_n,\, s_nt_n,\, (s_n)^{t_n},\, s_n-t_n,\, \frac{s_n}{t_n}\, \mid\, (s_n),(t_n)\in S_{i-1} \right\}.
 S = \bigcup\limits_{i=0}^\infty S_i (s_n)\in S \lim\limits_{n\rightarrow\infty} s_n =\pi (s_n)\in S (s_n)\in S_i i s_n i (1+1/n)^n S_3 s_n = \sum\limits_{k=1}^n \frac{(-1)^k 4}{2k-1} S n","['sequences-and-series', 'limits', 'number-theory']"
1,How to prove that $\sum_{k=1}^{\infty}\frac{k^{n+1}}{k!}=eB_{n+1}=1+\cfrac{2^n+\cfrac{3^n+\cfrac{4^n+\cfrac{\vdots}{4}}{3}}{2}}{1}$,How to prove that,\sum_{k=1}^{\infty}\frac{k^{n+1}}{k!}=eB_{n+1}=1+\cfrac{2^n+\cfrac{3^n+\cfrac{4^n+\cfrac{\vdots}{4}}{3}}{2}}{1},"Through some calculation, it can be shown that $$e = 1+\cfrac{1+\cfrac{1+\cfrac{1+\cfrac{\vdots}{4}}{3}}{2}}{1}\tag{1}$$ $$2e = 1+\cfrac{2+\cfrac{3+\cfrac{4+\cfrac{\vdots}{4}}{3}}{2}}{1}\tag{2}$$ $$5e = 1+\cfrac{2^2+\cfrac{3^2+\cfrac{4^2+\cfrac{\vdots}{4}}{3}}{2}}{1}\tag{3}$$ In general, how can I show that $$\sum_{k=1}^{\infty}\frac{k^{n+1}}{k!}=eB_{n+1}=1+\cfrac{2^n+\cfrac{3^n+\cfrac{4^n+\cfrac{\vdots}{4}}{3}}{2}}{1}$$ , where $B_n$ is the $n^{th}$ Bell number. I saw a similar question on Brilliant.org, but I did not pay close attention to the proof, and I ended up forgetting how to prove this kind of problem. I remember that the proof involves in simplifying the denominator and moving from top to bottom so that the final denominator is in the form of $n!$ , which is the criteria for Maclaurin series. Here is the background information Infinite Series $\sum\limits_{k=1}^{\infty}\frac{k^n}{k!}$","Through some calculation, it can be shown that In general, how can I show that , where is the Bell number. I saw a similar question on Brilliant.org, but I did not pay close attention to the proof, and I ended up forgetting how to prove this kind of problem. I remember that the proof involves in simplifying the denominator and moving from top to bottom so that the final denominator is in the form of , which is the criteria for Maclaurin series. Here is the background information Infinite Series",e = 1+\cfrac{1+\cfrac{1+\cfrac{1+\cfrac{\vdots}{4}}{3}}{2}}{1}\tag{1} 2e = 1+\cfrac{2+\cfrac{3+\cfrac{4+\cfrac{\vdots}{4}}{3}}{2}}{1}\tag{2} 5e = 1+\cfrac{2^2+\cfrac{3^2+\cfrac{4^2+\cfrac{\vdots}{4}}{3}}{2}}{1}\tag{3} \sum_{k=1}^{\infty}\frac{k^{n+1}}{k!}=eB_{n+1}=1+\cfrac{2^n+\cfrac{3^n+\cfrac{4^n+\cfrac{\vdots}{4}}{3}}{2}}{1} B_n n^{th} n! \sum\limits_{k=1}^{\infty}\frac{k^n}{k!},"['sequences-and-series', 'continued-fractions']"
2,Pi series that converges arbitrarily fast.,Pi series that converges arbitrarily fast.,,"The old series for $\pi$ is this alternating series: $$\pi = 4 \sum_{i=0}^{\infty}\frac{(-1)^i}{2i+1}$$ Now, as already noticed, the series is alternating: adding one term overshoots $\pi$ every time. The partial sums evolve like this: Now, I thought: let's average the partial sum K and partial sum K+1. This will converge faster, right? The result is this: Where the original series is still visible in light grey. Indeed this is a success! It converges faster. But wait! It again is an alternating series. So we can repeat this trick over again. I did all the maths and it turns out you can keep repeating this trick for ever. Which basically causes you to be able to construct a series expansion for $\pi$ with arbitrary convergence speed. I plotted the $log(abs(\pi-s_n(k)))$ functions for some of these series: In the figure above, the selected graph is the Euler Transformed variant: $$\pi = \sum_{n=0}^{K}{\frac{\left( n! \right)^{2}2^{n+1}}{\left( 2n+1 \right)!}}$$ The fastest converging one on this figure is the one obtained after applying this trick 10 times (I wrote some Haskell to calculate this): $$s_{10}\left( k \right)= 4\sum_{i=0}^{k}{\frac{\left( -1 \right)^{i}}{2i+1}} +\; \left( -1 \right)^{k}\; \left( \; -\; \frac{\left( 3.99609375 \right)}{\left( 2k+3 \right)}\; +\; \frac{\left( 3.95703125 \right)}{\left( 2k+5 \right)}\; -\; \frac{\left( 3.78125 \right)}{\left( 2k+7 \right)}\; +\; \frac{\left( 3.3125 \right)}{\left( 2k+9 \right)}\; -\; \frac{\left( 2.4921875 \right)}{\left( 2k+11 \right)}\; +\; \frac{\left( 1.5078125 \right)}{\left( 2k+13 \right)}\; -\; \frac{\left( 0.6875 \right)}{\left( 2k+15 \right)}\; +\; \frac{\left( 0.21875 \right)}{\left( 2k+17 \right)}\; -\; \frac{\left( 4.296875\times10^{-2} \right)}{\left( 2k+19 \right)}\; +\; \frac{\left( 3.90625\times10^{-3} \right)}{\left( 2k+21 \right)} \right)$$ The nice thing about this is that it requires only 10 additional terms, for significant faster convergence and that the rest remains the same. Now this was a lot of fun, but: Does this technique have a name? Is this result of any significance, as I seem to be able to reach arbitrary rate of convergence, at virtually the same cost? Other series are still faster, I think, because the $log(abs(∆))$ plots get flat after a while, in comparison to the Euler Transformation variant.","The old series for is this alternating series: Now, as already noticed, the series is alternating: adding one term overshoots every time. The partial sums evolve like this: Now, I thought: let's average the partial sum K and partial sum K+1. This will converge faster, right? The result is this: Where the original series is still visible in light grey. Indeed this is a success! It converges faster. But wait! It again is an alternating series. So we can repeat this trick over again. I did all the maths and it turns out you can keep repeating this trick for ever. Which basically causes you to be able to construct a series expansion for with arbitrary convergence speed. I plotted the functions for some of these series: In the figure above, the selected graph is the Euler Transformed variant: The fastest converging one on this figure is the one obtained after applying this trick 10 times (I wrote some Haskell to calculate this): The nice thing about this is that it requires only 10 additional terms, for significant faster convergence and that the rest remains the same. Now this was a lot of fun, but: Does this technique have a name? Is this result of any significance, as I seem to be able to reach arbitrary rate of convergence, at virtually the same cost? Other series are still faster, I think, because the plots get flat after a while, in comparison to the Euler Transformation variant.",\pi \pi = 4 \sum_{i=0}^{\infty}\frac{(-1)^i}{2i+1} \pi \pi log(abs(\pi-s_n(k))) \pi = \sum_{n=0}^{K}{\frac{\left( n! \right)^{2}2^{n+1}}{\left( 2n+1 \right)!}} s_{10}\left( k \right)= 4\sum_{i=0}^{k}{\frac{\left( -1 \right)^{i}}{2i+1}} +\; \left( -1 \right)^{k}\; \left( \; -\; \frac{\left( 3.99609375 \right)}{\left( 2k+3 \right)}\; +\; \frac{\left( 3.95703125 \right)}{\left( 2k+5 \right)}\; -\; \frac{\left( 3.78125 \right)}{\left( 2k+7 \right)}\; +\; \frac{\left( 3.3125 \right)}{\left( 2k+9 \right)}\; -\; \frac{\left( 2.4921875 \right)}{\left( 2k+11 \right)}\; +\; \frac{\left( 1.5078125 \right)}{\left( 2k+13 \right)}\; -\; \frac{\left( 0.6875 \right)}{\left( 2k+15 \right)}\; +\; \frac{\left( 0.21875 \right)}{\left( 2k+17 \right)}\; -\; \frac{\left( 4.296875\times10^{-2} \right)}{\left( 2k+19 \right)}\; +\; \frac{\left( 3.90625\times10^{-3} \right)}{\left( 2k+21 \right)} \right) log(abs(∆)),"['sequences-and-series', 'convergence-divergence', 'pi']"
3,A tough series related with a hypergeometric function with quarter integer parameters,A tough series related with a hypergeometric function with quarter integer parameters,,"Is it possible to express $$ \sum_{n\geq  0}\frac{\binom{4n}{2n}\binom{2n}{n}}{64^n(4n+1)} = \phantom{}_3  F_2\left(\frac{1}{4},\frac{1}{4},\frac{3}{4}; 1,\frac{5}{4}; 1\right)  $$ in terms of standard mathematical constants given by Euler sums and values of the $\Gamma$ function? This problem arise from studying the interplay between elliptic integrals, hypergeometric functions and Fourier-Legendre expansions. According to Mathematica's notation we have $$ \sum_{n\geq 0}\frac{\binom{4n}{2n}\binom{2n}{n}}{64^n}y^{2n}=\frac{2}{\pi\sqrt{1+y}}\,K\left(\frac{2y}{1+y}\right) $$ for any $y\in[0,1)$ , where the complete elliptic integral of the first kind fulfills the functional identity $$\forall x\in[0,1),\qquad K(x) = \frac{\pi}{2\cdot\text{AGM}\left(1,\sqrt{1-x}\right)} $$ hence the computation of the above series boils down to the computation of $$ \int_{0}^{1}K\left(\frac{2y^2}{1+y^2}\right)\frac{2\,dy}{\pi\sqrt{1+y^2}}\stackrel{y\mapsto\sqrt{\frac{x}{2-x}}}{=}\frac{\sqrt{2}}{\pi}\int_{0}^{1}\frac{K(x)}{\sqrt{x}(2-x)}\,dx\\=\frac{1}{\pi}\int_{-1/2}^{+\infty}\frac{\arctan\sqrt{u}}{\sqrt{u(1+u)(1+2u)}}\,du$$ where $K(x),\sqrt{2-x},\frac{1}{\sqrt{x}},\frac{1}{\sqrt{2-x}}$ all have a pretty simple FL expansion, allowing an easy explicit evaluation of similar integrals. This one, however, is a tougher nut to crack, since $\frac{1}{2-x}$ does not have a nice FL expansion. There are good reasons for believing $\Gamma\left(\frac{1}{4}\right)$ is involved, since a related series fulfills the following identity: $$ \sum_{n\geq 0}\frac{\binom{2n}{n}^2}{16^n(4n+1)}=\frac{1}{2\pi}\int_{0}^{1}K(x)\,x^{-3/4}\,dx = \frac{1}{16\pi^2}\,\Gamma\left(\frac{1}{4}\right)^4 $$ which ultimately is a consequence of Clausen's formula, stating that in some particular circumstances the square of a $\phantom{}_2 F_1$ function is a $\phantom{}_3 F_2$ function. March 2019 Update : after some manipulations, it turns out that the computation of the original $\phantom{}_3 F_2$ is equivalent to the computation of the integral $$ \int_{0}^{1}\frac{-\log x}{\sqrt{x(1+6x+x^2)}}\,dx = \frac{1}{\sqrt{2}}\int_{0}^{+\infty}\frac{z\,dz}{\sqrt{3+\cosh z}}$$ which is way less scary. Additionally, nospoon has already tackled similar integrals, so I guess he might have something interesting to share.","Is it possible to express in terms of standard mathematical constants given by Euler sums and values of the function? This problem arise from studying the interplay between elliptic integrals, hypergeometric functions and Fourier-Legendre expansions. According to Mathematica's notation we have for any , where the complete elliptic integral of the first kind fulfills the functional identity hence the computation of the above series boils down to the computation of where all have a pretty simple FL expansion, allowing an easy explicit evaluation of similar integrals. This one, however, is a tougher nut to crack, since does not have a nice FL expansion. There are good reasons for believing is involved, since a related series fulfills the following identity: which ultimately is a consequence of Clausen's formula, stating that in some particular circumstances the square of a function is a function. March 2019 Update : after some manipulations, it turns out that the computation of the original is equivalent to the computation of the integral which is way less scary. Additionally, nospoon has already tackled similar integrals, so I guess he might have something interesting to share."," \sum_{n\geq
 0}\frac{\binom{4n}{2n}\binom{2n}{n}}{64^n(4n+1)} = \phantom{}_3
 F_2\left(\frac{1}{4},\frac{1}{4},\frac{3}{4}; 1,\frac{5}{4}; 1\right)
  \Gamma  \sum_{n\geq 0}\frac{\binom{4n}{2n}\binom{2n}{n}}{64^n}y^{2n}=\frac{2}{\pi\sqrt{1+y}}\,K\left(\frac{2y}{1+y}\right)  y\in[0,1) \forall x\in[0,1),\qquad K(x) = \frac{\pi}{2\cdot\text{AGM}\left(1,\sqrt{1-x}\right)}   \int_{0}^{1}K\left(\frac{2y^2}{1+y^2}\right)\frac{2\,dy}{\pi\sqrt{1+y^2}}\stackrel{y\mapsto\sqrt{\frac{x}{2-x}}}{=}\frac{\sqrt{2}}{\pi}\int_{0}^{1}\frac{K(x)}{\sqrt{x}(2-x)}\,dx\\=\frac{1}{\pi}\int_{-1/2}^{+\infty}\frac{\arctan\sqrt{u}}{\sqrt{u(1+u)(1+2u)}}\,du K(x),\sqrt{2-x},\frac{1}{\sqrt{x}},\frac{1}{\sqrt{2-x}} \frac{1}{2-x} \Gamma\left(\frac{1}{4}\right)  \sum_{n\geq 0}\frac{\binom{2n}{n}^2}{16^n(4n+1)}=\frac{1}{2\pi}\int_{0}^{1}K(x)\,x^{-3/4}\,dx = \frac{1}{16\pi^2}\,\Gamma\left(\frac{1}{4}\right)^4  \phantom{}_2 F_1 \phantom{}_3 F_2 \phantom{}_3 F_2  \int_{0}^{1}\frac{-\log x}{\sqrt{x(1+6x+x^2)}}\,dx = \frac{1}{\sqrt{2}}\int_{0}^{+\infty}\frac{z\,dz}{\sqrt{3+\cosh z}}","['sequences-and-series', 'special-functions', 'hypergeometric-function', 'elliptic-integrals']"
4,Sequence $a_n = a_{n - 1} + a_{\lfloor n/2 \rfloor}$,Sequence,a_n = a_{n - 1} + a_{\lfloor n/2 \rfloor},"Given a sequence with $a_1 = 1$. And $a_n = a_{n  - 1} + a_{\lfloor n/2 \rfloor}$ for $n \geq 2$, prove that $a_n$ is not divisible by 4 for any $n \in \mathbb{N}$. Don't have any conjectures.","Given a sequence with $a_1 = 1$. And $a_n = a_{n  - 1} + a_{\lfloor n/2 \rfloor}$ for $n \geq 2$, prove that $a_n$ is not divisible by 4 for any $n \in \mathbb{N}$. Don't have any conjectures.",,"['sequences-and-series', 'number-theory']"
5,Expressing Zeta function using Gamma series,Expressing Zeta function using Gamma series,,"Motivated by Gautschi double inequality ,  $$ \frac{n^{s}}{n^{\small1}}\ge\frac{\Gamma(n+s)}{\Gamma(n+1)}\ge\frac{(n+1)^{s}}{(n+1)^{\small1}}\ge\frac{\Gamma(n+1+s)}{\Gamma(n+1+1)}\ge\,\cdots \quad\colon\,0\lt{s}\lt1\tag{1} $$  From the main definition of zeta function ,  $$ \zeta(s)=\sum_{n=1}^{\infty}\frac{1}{n^s}\,\,\,\colon\,Re\{s\}\gt1 \space\Rightarrow\space \zeta(1-s)=\sum_{n=1}^{\infty}\frac{n^{s}}{n^{\small1}} \qquad\colon\,Re\{s\}\lt0\tag{2} $$  And the sum identity of gamma function ,  $$ \sum_{n=0}^{\infty}\frac{\Gamma(n+s)}{n!}=0 \quad\Rightarrow\quad \Gamma(s)=-\sum_{n=1}^{\infty}\frac{\Gamma(n+s)}{\Gamma(n+1)} \qquad\colon\,Re\{s\}\lt0\tag{3} $$ How to Prove, Disprove, or Justify:    $$ \zeta(1-s)+\Gamma(s)=\sum_{n=1}^{\infty}\left[\,\frac{n^{s}}{n^{\small1}}-\frac{\Gamma(n+s)}{\Gamma(n+1)}\,\right] \qquad\qquad\colon\,0\lt{s}\lt1\tag{4} $$    Does it hold if extended to complex plan $\,s\in\mathbb C\,$ inside the critical strip $\small 0\lt Re\{s\}\lt1\,$ ? “ By the monotonic decreasing behavior of the inequality, the subtracting result of the two divergent series converge one step forward, covering the critical strip! ”","Motivated by Gautschi double inequality ,  $$ \frac{n^{s}}{n^{\small1}}\ge\frac{\Gamma(n+s)}{\Gamma(n+1)}\ge\frac{(n+1)^{s}}{(n+1)^{\small1}}\ge\frac{\Gamma(n+1+s)}{\Gamma(n+1+1)}\ge\,\cdots \quad\colon\,0\lt{s}\lt1\tag{1} $$  From the main definition of zeta function ,  $$ \zeta(s)=\sum_{n=1}^{\infty}\frac{1}{n^s}\,\,\,\colon\,Re\{s\}\gt1 \space\Rightarrow\space \zeta(1-s)=\sum_{n=1}^{\infty}\frac{n^{s}}{n^{\small1}} \qquad\colon\,Re\{s\}\lt0\tag{2} $$  And the sum identity of gamma function ,  $$ \sum_{n=0}^{\infty}\frac{\Gamma(n+s)}{n!}=0 \quad\Rightarrow\quad \Gamma(s)=-\sum_{n=1}^{\infty}\frac{\Gamma(n+s)}{\Gamma(n+1)} \qquad\colon\,Re\{s\}\lt0\tag{3} $$ How to Prove, Disprove, or Justify:    $$ \zeta(1-s)+\Gamma(s)=\sum_{n=1}^{\infty}\left[\,\frac{n^{s}}{n^{\small1}}-\frac{\Gamma(n+s)}{\Gamma(n+1)}\,\right] \qquad\qquad\colon\,0\lt{s}\lt1\tag{4} $$    Does it hold if extended to complex plan $\,s\in\mathbb C\,$ inside the critical strip $\small 0\lt Re\{s\}\lt1\,$ ? “ By the monotonic decreasing behavior of the inequality, the subtracting result of the two divergent series converge one step forward, covering the critical strip! ”",,"['sequences-and-series', 'gamma-function', 'riemann-zeta', 'divergent-series', 'analytic-continuation']"
6,"The ""Largeness"" of Subsets of the Natural Numbers","The ""Largeness"" of Subsets of the Natural Numbers",,"Recently, I was thinking about the Erdős conjecture on arithmetic progressions , which says that, if, for a set $A\subseteq\mathbb{N}$ , the sum $\sum_{a\in A}\frac{1}a$ diverges (i.e. ""A is large""), then $A$ has arbitrarily long arithmetic progressions. My thoughts on this were that the condition of the sum of reciprocals diverges seems unnatural, so I wanted to study the condition of largeness further. After a bit of work off of an order arising from a certain category, I came up with a conclusion that we can compare the largeness of sets as follows, for subsets $A$ and $B$ of $\mathbb{N}$ : Let $f_A$ and $f_B:\mathbb{N}\rightarrow\mathbb{N}$ such that $f_A(n)$ and $f_B(n)$ are the $n^{th}$ element of $A$ and $B$ respectively. $A$ is larger than $B$ if the following set is small (i.e. sum of reciprocals converge) for some $k>0$ : $$\left\{f_B(n):\frac{f_A(n)}{f_B(n)}>k \right\}$$ Intuitively, this says that $f_A$ and $f_B$ should be within a constant multiple of each other almost all the time, and if $f_A$ is consistently less than $f_B$ , then $A$ must be larger than $B$ (i.e. it has more elements and so $f_A$ grows less quickly). This clearly forms a partial order; there are pathological examples which are incomparable, so it is not a total order - for instance: $$A=\mathbb{N}\cap\bigcup_{i=1}^{\infty}[(2i)!-(2i-1)!,2(2i)!)$$ $$B=\mathbb{N}\cap\bigcup_{i=1}^{\infty}[(2i+1)!-(2i)!,2(2i+1)!)$$ where both, containing infinitely many intervals $[x,2x)$ , each having reciprocals sum to about $\log(2)$ are large; however, the ratio of $f_A$ to $f_B$ grows ever further away from $1$ , so neither is larger than the other under my definition. But those are awful functions; primarily, the issue is that $A$ is larger than the set of every other element of $A$ and similarly for $B$ - this contradicts intuition about sets. So, I want to consider only the sets for which $A$ and ""every other element of $A$ "" are equally large and whether my order is a total order in that case. Thus, my question: Suppose $f_A$ and $f_B$ are increasing functions $\mathbb{N}\rightarrow\mathbb{N}$ such that, for some constant $k$ the two sets: $$\left\{f_A(n):\frac{f_A(2n)}{f_A(n)}>k\right\}$$ $$\left\{f_B(n):\frac{f_B(2n)}{f_B(n)}>k\right\}$$ are small. Is it necessarily true that some $k_2$ can be chosen such that at least one of $$\left\{f_B(n):\frac{f_A(n)}{f_B(n)}>k_2 \right\}$$ $$\left\{f_A(n):\frac{f_B(n)}{f_A(n)}>k_2 \right\}$$ is small?","Recently, I was thinking about the Erdős conjecture on arithmetic progressions , which says that, if, for a set , the sum diverges (i.e. ""A is large""), then has arbitrarily long arithmetic progressions. My thoughts on this were that the condition of the sum of reciprocals diverges seems unnatural, so I wanted to study the condition of largeness further. After a bit of work off of an order arising from a certain category, I came up with a conclusion that we can compare the largeness of sets as follows, for subsets and of : Let and such that and are the element of and respectively. is larger than if the following set is small (i.e. sum of reciprocals converge) for some : Intuitively, this says that and should be within a constant multiple of each other almost all the time, and if is consistently less than , then must be larger than (i.e. it has more elements and so grows less quickly). This clearly forms a partial order; there are pathological examples which are incomparable, so it is not a total order - for instance: where both, containing infinitely many intervals , each having reciprocals sum to about are large; however, the ratio of to grows ever further away from , so neither is larger than the other under my definition. But those are awful functions; primarily, the issue is that is larger than the set of every other element of and similarly for - this contradicts intuition about sets. So, I want to consider only the sets for which and ""every other element of "" are equally large and whether my order is a total order in that case. Thus, my question: Suppose and are increasing functions such that, for some constant the two sets: are small. Is it necessarily true that some can be chosen such that at least one of is small?","A\subseteq\mathbb{N} \sum_{a\in A}\frac{1}a A A B \mathbb{N} f_A f_B:\mathbb{N}\rightarrow\mathbb{N} f_A(n) f_B(n) n^{th} A B A B k>0 \left\{f_B(n):\frac{f_A(n)}{f_B(n)}>k \right\} f_A f_B f_A f_B A B f_A A=\mathbb{N}\cap\bigcup_{i=1}^{\infty}[(2i)!-(2i-1)!,2(2i)!) B=\mathbb{N}\cap\bigcup_{i=1}^{\infty}[(2i+1)!-(2i)!,2(2i+1)!) [x,2x) \log(2) f_A f_B 1 A A B A A f_A f_B \mathbb{N}\rightarrow\mathbb{N} k \left\{f_A(n):\frac{f_A(2n)}{f_A(n)}>k\right\} \left\{f_B(n):\frac{f_B(2n)}{f_B(n)}>k\right\} k_2 \left\{f_B(n):\frac{f_A(n)}{f_B(n)}>k_2 \right\} \left\{f_A(n):\frac{f_B(n)}{f_A(n)}>k_2 \right\}","['sequences-and-series', 'number-theory', 'order-theory']"
7,Weird limit $\lim \limits_{n\mathop\to\infty}\frac{1}{e^n}\sum \limits_{k\mathop=0}^n\frac{n^k}{k!} $ [duplicate],Weird limit  [duplicate],\lim \limits_{n\mathop\to\infty}\frac{1}{e^n}\sum \limits_{k\mathop=0}^n\frac{n^k}{k!} ,This question already has answers here : Evaluating $\lim\limits_{n\to\infty} e^{-n} \sum\limits_{k=0}^{n} \frac{n^k}{k!}$ (9 answers) Closed 10 years ago . $$\lim \limits_{n\mathop\to\infty}\frac{1}{e^n}\sum \limits_{k\mathop=0}^n\frac{n^k}{k!} $$ I thought this limit was obviously $1$ at first but approximations on Mathematica tells me it's $1/2$. Why is this?,This question already has answers here : Evaluating $\lim\limits_{n\to\infty} e^{-n} \sum\limits_{k=0}^{n} \frac{n^k}{k!}$ (9 answers) Closed 10 years ago . $$\lim \limits_{n\mathop\to\infty}\frac{1}{e^n}\sum \limits_{k\mathop=0}^n\frac{n^k}{k!} $$ I thought this limit was obviously $1$ at first but approximations on Mathematica tells me it's $1/2$. Why is this?,,"['sequences-and-series', 'limits']"
8,Does this sequence always give a square number?,Does this sequence always give a square number?,,"Question : Supposing that  a sequence $\{a_n\}$ is defined as  $${a_{n+3}}^2=-{a_{n+2}}^2+2{a_{n+1}}^2+48a_{n+1}a_{n}+32{a_n}^2\ (n\ge 1)$$ $$a_1=a_2=a_3=1$$ then, is $a_n$ a square number for any $n$? For example, we can see $$\sqrt{a_n} : 1,1,1,3,1,5,7,3,17,11,23,45,1,91,89,93,271,85,457,627,287,1541,967,2115,\cdots$$ Motivation : I found the following question in a book without any proof. Supposing that a sequence $\{b_n\}$ is defined as  $$b_{n+3}=-b_{n+2}+2b_{n+1}+8b_n\ (n\ge 1)$$ $$b_1=b_2=b_3=1,$$ then, prove that $b_n$ is a square number for any $n$. This is obvious by the following relational expression :  $$(b_{n+3}-b_{n+2})^2=64b_{n+1}b_n,$$ which can be shown by induction on $n$. After solving this question, I've tried to find a similar sequence by using computer. Then, I reached the above expectation. The expectation seems true, but I can neither find any counterexample nor prove that the sequence always gives a square number. Can anyone help?","Question : Supposing that  a sequence $\{a_n\}$ is defined as  $${a_{n+3}}^2=-{a_{n+2}}^2+2{a_{n+1}}^2+48a_{n+1}a_{n}+32{a_n}^2\ (n\ge 1)$$ $$a_1=a_2=a_3=1$$ then, is $a_n$ a square number for any $n$? For example, we can see $$\sqrt{a_n} : 1,1,1,3,1,5,7,3,17,11,23,45,1,91,89,93,271,85,457,627,287,1541,967,2115,\cdots$$ Motivation : I found the following question in a book without any proof. Supposing that a sequence $\{b_n\}$ is defined as  $$b_{n+3}=-b_{n+2}+2b_{n+1}+8b_n\ (n\ge 1)$$ $$b_1=b_2=b_3=1,$$ then, prove that $b_n$ is a square number for any $n$. This is obvious by the following relational expression :  $$(b_{n+3}-b_{n+2})^2=64b_{n+1}b_n,$$ which can be shown by induction on $n$. After solving this question, I've tried to find a similar sequence by using computer. Then, I reached the above expectation. The expectation seems true, but I can neither find any counterexample nor prove that the sequence always gives a square number. Can anyone help?",,['sequences-and-series']
9,Evaluating series with factorial denominator (sanity check).,Evaluating series with factorial denominator (sanity check).,,"Is my approach to evaluating this series correct? $$\sum_{n=1}^\infty \frac{n}{(n+1)!}$$ Has partial sum equivalent to: $$S_m = \sum_{n=1}^m \frac{n}{(n+1)!} = \sum_{j=2}^{m+1} \frac{j-1}{j!} = \sum_{j=2}^{m+1} \frac{1}{(j-1)!} - \sum_{j=2}^{m+1} \frac{1}{j!} $$ For $j$ such that $m+1>j>2$ the terms of the left sum are cancelled by the terms of the right, leaving $$ S_m =1-\frac{1}{(m+1)!}$$ Hence $ \lim_{m\rightarrow\infty} S_m  = 1$ Apologies for this one. The book I am using hasn't really offered anything on series with factorial denominators (yet). Thanks!","Is my approach to evaluating this series correct? $$\sum_{n=1}^\infty \frac{n}{(n+1)!}$$ Has partial sum equivalent to: $$S_m = \sum_{n=1}^m \frac{n}{(n+1)!} = \sum_{j=2}^{m+1} \frac{j-1}{j!} = \sum_{j=2}^{m+1} \frac{1}{(j-1)!} - \sum_{j=2}^{m+1} \frac{1}{j!} $$ For $j$ such that $m+1>j>2$ the terms of the left sum are cancelled by the terms of the right, leaving $$ S_m =1-\frac{1}{(m+1)!}$$ Hence $ \lim_{m\rightarrow\infty} S_m  = 1$ Apologies for this one. The book I am using hasn't really offered anything on series with factorial denominators (yet). Thanks!",,['sequences-and-series']
