,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Verify algebraically that the equation $\frac{\cos(x)}{\sec(x)\sin(x)}=\csc(x)-\sin(x)$ is an identity,Verify algebraically that the equation  is an identity,\frac{\cos(x)}{\sec(x)\sin(x)}=\csc(x)-\sin(x),I am stuck when I get to this point $\frac{\cos^2(x)}{\sin(x)}$.  Am I on the right track? Verify algebraically that the equation is an identity: $$\frac{\cos(x)}{\sec(x)\sin(x)}=\csc(x)-\sin(x)$$ My work: $$\frac{\cos(x)}{\frac{1}{\cos(x)}\cdot\sin(x)}=\frac{\cos(x)}{\frac{\sin(x)}{\cos(x)}}=\frac{\cos(x)}{1}\cdot\frac{\cos(x)}{\sin(x)}=\frac{\cos^2(x)}{\sin(x)}$$,I am stuck when I get to this point $\frac{\cos^2(x)}{\sin(x)}$.  Am I on the right track? Verify algebraically that the equation is an identity: $$\frac{\cos(x)}{\sec(x)\sin(x)}=\csc(x)-\sin(x)$$ My work: $$\frac{\cos(x)}{\frac{1}{\cos(x)}\cdot\sin(x)}=\frac{\cos(x)}{\frac{\sin(x)}{\cos(x)}}=\frac{\cos(x)}{1}\cdot\frac{\cos(x)}{\sin(x)}=\frac{\cos^2(x)}{\sin(x)}$$,,"['algebra-precalculus', 'trigonometry']"
1,Solving a quadratic trigonometric equation?,Solving a quadratic trigonometric equation?,,"The equation is $6 \cos^2x+\cos x=1$, My work: $6x^2+x-1=0$ $(3x-1)(2x+1)$ $3x-1=0 ∨ 2x+1=0$ $x=\frac{1}{3} ∨ x= \frac{-1}{2}$ But I do not know how to progress further.","The equation is $6 \cos^2x+\cos x=1$, My work: $6x^2+x-1=0$ $(3x-1)(2x+1)$ $3x-1=0 ∨ 2x+1=0$ $x=\frac{1}{3} ∨ x= \frac{-1}{2}$ But I do not know how to progress further.",,"['algebra-precalculus', 'trigonometry', 'quadratics']"
2,Proof of $\sin2x+x\sin^2x \lt\dfrac{1}{4}x^2+2$,Proof of,\sin2x+x\sin^2x \lt\dfrac{1}{4}x^2+2,"How can be proven the following inequality? $$\forall{x\in\mathbb{R}},\left[\sin(2x)+x\sin(x)^2\right]\lt\dfrac{1}{4}x^2+2$$ Thanks","How can be proven the following inequality? $$\forall{x\in\mathbb{R}},\left[\sin(2x)+x\sin(x)^2\right]\lt\dfrac{1}{4}x^2+2$$ Thanks",,"['trigonometry', 'inequality']"
3,What's wrong $\sin(2\theta) = \cos\theta$,What's wrong,\sin(2\theta) = \cos\theta,"When solving $\sin(2\theta) = \cos\theta$ for $\theta$ for all values in the range $[0,2\pi]$ I only get half of the solutions when I reduce $\sin(2\theta) = \cos\theta$ to $\sin\theta = \frac{1}{2}$. So before reducing the equation the solutions are $\frac{\pi}{6}, \frac{\pi}{2}, \frac{5\pi}{6}, \frac{3\pi}{2}$ and after reducing the equation the solutions are only $\frac{\pi}{6}, \frac{5\pi}{6}$ I can see how it reduces the solution set, but I want to know 'why' it happens. How can you know exactly when you're reducing the solution set of an equation when you're reducing the equation itself to a simpler form, especially when it's a big complicated equation when you can't easily see that you're reducing the solution set as in this case? Is there some information regarding that or am I asking the wrong question?","When solving $\sin(2\theta) = \cos\theta$ for $\theta$ for all values in the range $[0,2\pi]$ I only get half of the solutions when I reduce $\sin(2\theta) = \cos\theta$ to $\sin\theta = \frac{1}{2}$. So before reducing the equation the solutions are $\frac{\pi}{6}, \frac{\pi}{2}, \frac{5\pi}{6}, \frac{3\pi}{2}$ and after reducing the equation the solutions are only $\frac{\pi}{6}, \frac{5\pi}{6}$ I can see how it reduces the solution set, but I want to know 'why' it happens. How can you know exactly when you're reducing the solution set of an equation when you're reducing the equation itself to a simpler form, especially when it's a big complicated equation when you can't easily see that you're reducing the solution set as in this case? Is there some information regarding that or am I asking the wrong question?",,"['trigonometry', 'solution-verification']"
4,What is the most fundamental trigonometric function: cosine or sine? [closed],What is the most fundamental trigonometric function: cosine or sine? [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. This question is not about mathematics, within the scope defined in the help center . Closed 10 years ago . Improve this question $$\cos(\theta) = \sin \left(\tfrac{\pi}{2} - \theta\right)$$ $$\sin(\theta) = \cos \left(\tfrac{\pi}{2} - \theta\right)$$ Both are the same entity. But is sine the copy of cosine, or is cosine the copy of sine? If you really don't see any difference between these two functions, my question could be rephrased as such: If for the rest of your life you had to only use one of the two following pairs of functions: $\cos(\theta)$ and $\cos \left(\frac{\pi}{2} - \theta\right)$ $\sin(\theta)$ and $\sin \left(\frac{\pi}{2} - \theta\right)$ ...which pair would you choose?","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. This question is not about mathematics, within the scope defined in the help center . Closed 10 years ago . Improve this question $$\cos(\theta) = \sin \left(\tfrac{\pi}{2} - \theta\right)$$ $$\sin(\theta) = \cos \left(\tfrac{\pi}{2} - \theta\right)$$ Both are the same entity. But is sine the copy of cosine, or is cosine the copy of sine? If you really don't see any difference between these two functions, my question could be rephrased as such: If for the rest of your life you had to only use one of the two following pairs of functions: $\cos(\theta)$ and $\cos \left(\frac{\pi}{2} - \theta\right)$ $\sin(\theta)$ and $\sin \left(\frac{\pi}{2} - \theta\right)$ ...which pair would you choose?",,"['geometry', 'trigonometry', 'soft-question']"
5,Is $\sqrt{1-\sin ^2 100^\circ}\cdot \sec 100^\circ = 1$ or $-1$?,Is  or ?,\sqrt{1-\sin ^2 100^\circ}\cdot \sec 100^\circ = 1 -1,The equation will simplify to \begin{align} & = \sqrt{\cos^2 100^\circ}\cdot \sec100^\circ \\[8pt] & = \cos100^\circ\cdot\sec100^\circ \\[8pt] & = 1 \end{align} But the answer key says that the correct answer is $-1$?,The equation will simplify to \begin{align} & = \sqrt{\cos^2 100^\circ}\cdot \sec100^\circ \\[8pt] & = \cos100^\circ\cdot\sec100^\circ \\[8pt] & = 1 \end{align} But the answer key says that the correct answer is $-1$?,,['trigonometry']
6,Solving $2\cos(x) = \sin(x)$,Solving,2\cos(x) = \sin(x),How would you solve equations of the form $ a \sin (x+b) = \sin (x)$? Eg. $ 2 \cos(x) = \sin(x) $ I realy have no idea how I would solve this kind of equations.,How would you solve equations of the form $ a \sin (x+b) = \sin (x)$? Eg. $ 2 \cos(x) = \sin(x) $ I realy have no idea how I would solve this kind of equations.,,"['geometry', 'trigonometry']"
7,Sine Over Cosine Limit Doubt,Sine Over Cosine Limit Doubt,,"Intuitively, I suppose that: $\displaystyle \lim_{x\to \infty} \dfrac{x + 5 \sin x}{x-\cos x} = 1$ Analytically, though, I get stuck at $\cos / \sin$ limits... Thanks.","Intuitively, I suppose that: $\displaystyle \lim_{x\to \infty} \dfrac{x + 5 \sin x}{x-\cos x} = 1$ Analytically, though, I get stuck at $\cos / \sin$ limits... Thanks.",,"['limits', 'trigonometry']"
8,Given $y=\arccos(x)$ find $\arcsin(x)$ in terms of y,Given  find  in terms of y,y=\arccos(x) \arcsin(x),"Given that $y = \arccos x$,  $ - 1 \le x \le 1\,and\,0 \le y \le \pi $, express $\arcsin x$ in terms of y. The best I know how to do this is is: $$\eqalign{   & \cos y = x  \cr    & {\cos ^2}y + {\sin ^2}y = 1  \cr    & {\sin ^2}y = 1 - {\cos ^2}y  \cr    & \sin y = \sqrt {1 - {x^2}}   \cr    & \arcsin \left( {\sqrt {1 - {x^2}} } \right) = y \cr} $$ However this isn't what is asked for, How do I go about getting things in terms of y? Thanks","Given that $y = \arccos x$,  $ - 1 \le x \le 1\,and\,0 \le y \le \pi $, express $\arcsin x$ in terms of y. The best I know how to do this is is: $$\eqalign{   & \cos y = x  \cr    & {\cos ^2}y + {\sin ^2}y = 1  \cr    & {\sin ^2}y = 1 - {\cos ^2}y  \cr    & \sin y = \sqrt {1 - {x^2}}   \cr    & \arcsin \left( {\sqrt {1 - {x^2}} } \right) = y \cr} $$ However this isn't what is asked for, How do I go about getting things in terms of y? Thanks",,"['algebra-precalculus', 'trigonometry']"
9,How can I prove this cosine equation?,How can I prove this cosine equation?,,How to prove that $\cos(90)\cos(\theta)+\sin(90)\sin(\theta)=\sin(\theta)$ ?,How to prove that $\cos(90)\cos(\theta)+\sin(90)\sin(\theta)=\sin(\theta)$ ?,,"['algebra-precalculus', 'trigonometry']"
