,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Does there exist a non-trivial, associative Lie algebra?","Does there exist a non-trivial, associative Lie algebra?",,"In a Linear Algebra text I'm reading the author states that a Lie Algebra $K$ is non-associative unless we have $[x, y] = 0$ for all $x, y \in K$ (i.e, if $[v, [u, w]] = [[v, u], w]$ for all $v, u, w \in K$, then $[x, y] = 0$ for all $x, y \in K$). Is this true? Because I don't see it. By the way, the text is 'The Linear Algebra a Beginning Graduate Student Ought to Know' by Johnathan S. Golan. Thanks.","In a Linear Algebra text I'm reading the author states that a Lie Algebra $K$ is non-associative unless we have $[x, y] = 0$ for all $x, y \in K$ (i.e, if $[v, [u, w]] = [[v, u], w]$ for all $v, u, w \in K$, then $[x, y] = 0$ for all $x, y \in K$). Is this true? Because I don't see it. By the way, the text is 'The Linear Algebra a Beginning Graduate Student Ought to Know' by Johnathan S. Golan. Thanks.",,"['linear-algebra', 'abstract-algebra', 'lie-algebras']"
1,"Are ""constrained linear least squares"" and ""quadratic programming"" the same thing?","Are ""constrained linear least squares"" and ""quadratic programming"" the same thing?",,"A Quadratic Programming problem is to minimize: $f(\mathbf{x}) = \tfrac{1}{2} \mathbf{x}^T Q\mathbf{x} + \mathbf{c}^T \mathbf{x}$ subject to $A\mathbf{x} \leq \mathbf b$; $C\mathbf{x} = \mathbf d$; and $ \mathbf{s} \leq \mathbf{x} \leq \mathbf t$ and $Q$ is symmetric. A Constrained Linear Least Squares problem is to minimize: $\frac{1}{2}| Q\mathbf{x} - \mathbf{c}|_2^2$ subject to $A\mathbf{x} \leq \mathbf b$; $C\mathbf{x} = \mathbf d$; and $ \mathbf{s} \leq \mathbf{x} \leq \mathbf t$. Matlab has two different functions for solving these, quadprog and lsqlin , hinting that these are different problems; but they seem like the same thing under the hood. Could someone explain whether these are the same problem, in particular is it correct to describe a ""Constrained Linear Least Squares"" problem as a ""Quadratic Programming"" problem? If not, what is an example of a problem expressible in one form but not the other?","A Quadratic Programming problem is to minimize: $f(\mathbf{x}) = \tfrac{1}{2} \mathbf{x}^T Q\mathbf{x} + \mathbf{c}^T \mathbf{x}$ subject to $A\mathbf{x} \leq \mathbf b$; $C\mathbf{x} = \mathbf d$; and $ \mathbf{s} \leq \mathbf{x} \leq \mathbf t$ and $Q$ is symmetric. A Constrained Linear Least Squares problem is to minimize: $\frac{1}{2}| Q\mathbf{x} - \mathbf{c}|_2^2$ subject to $A\mathbf{x} \leq \mathbf b$; $C\mathbf{x} = \mathbf d$; and $ \mathbf{s} \leq \mathbf{x} \leq \mathbf t$. Matlab has two different functions for solving these, quadprog and lsqlin , hinting that these are different problems; but they seem like the same thing under the hood. Could someone explain whether these are the same problem, in particular is it correct to describe a ""Constrained Linear Least Squares"" problem as a ""Quadratic Programming"" problem? If not, what is an example of a problem expressible in one form but not the other?",,"['linear-algebra', 'matlab', 'quadratic-programming']"
2,What's an example of a vector space that doesn't have a basis if we don't accept Choice?,What's an example of a vector space that doesn't have a basis if we don't accept Choice?,,"I've read that the fact that all vector spaces have a basis is dependent on the axiom of choice, I'd like to see an example of a vector space that doesn't have a basis if we don't accept AoC. I'm also interested in knowing why this happens. Thanks!","I've read that the fact that all vector spaces have a basis is dependent on the axiom of choice, I'd like to see an example of a vector space that doesn't have a basis if we don't accept AoC. I'm also interested in knowing why this happens. Thanks!",,"['linear-algebra', 'vector-spaces', 'set-theory', 'axiom-of-choice', 'hamel-basis']"
3,What's the use of quadratic forms?,What's the use of quadratic forms?,,"Starting with the abstract concept of a vector space, I can see why we'd want to add some structure to be able to perform useful operations.  For instance if we add a metric/ norm to a vector space we can talk about distances.  If we add an inner product to a vector space we can talk about angles.  These two operations also give us a bunch of inequalities (like Cauchy-Schwarz) that we get as well. But I don't see the point of equipping our vector space with some degree two polynomial.  What does that get us?  Is there some geometric meaning to it (like how we got distance and angle from norm and inner product)?","Starting with the abstract concept of a vector space, I can see why we'd want to add some structure to be able to perform useful operations.  For instance if we add a metric/ norm to a vector space we can talk about distances.  If we add an inner product to a vector space we can talk about angles.  These two operations also give us a bunch of inequalities (like Cauchy-Schwarz) that we get as well. But I don't see the point of equipping our vector space with some degree two polynomial.  What does that get us?  Is there some geometric meaning to it (like how we got distance and angle from norm and inner product)?",,"['linear-algebra', 'vector-spaces', 'quadratic-forms']"
4,Change of basis = similarity?,Change of basis = similarity?,,"Today, the teacher in my class said that any similarity transform of a matrix is essentially a change of basis. So as a result, we end up with the same transformation, just with respect to a different basis. I did not follow that, could someone please explain the intuition behind how multiplying a matrix by $S$ from the left and $S^{-1}$ produces the same transformation but wrt to a different basis?","Today, the teacher in my class said that any similarity transform of a matrix is essentially a change of basis. So as a result, we end up with the same transformation, just with respect to a different basis. I did not follow that, could someone please explain the intuition behind how multiplying a matrix by $S$ from the left and $S^{-1}$ produces the same transformation but wrt to a different basis?",,['linear-algebra']
5,Span of permutation matrices,Span of permutation matrices,,"The set $P$ of $n \times n$ permutation matrices spans a subspace of dimension $(n-1)^2+1$ within, say, the $n \times n$ complex matrices.  Is there another description of this space?  In particular, I am interested in a description of a subset of the permutation matrices which will form a basis. For $n=1$ and $2$ , this is completely trivial -- the set of all permutation matrices is linearly independent.  For $n=3$ , the dimension of their span is $5$ , and any five of the six permutation matrices are linearly independent, as can be seen from the following dependence relation: $$ \sum_{M \in P} \det (M) \ M = 0 $$ So even in the case $n=4$ , is there a natural description of a $10$ matrix basis?","The set of permutation matrices spans a subspace of dimension within, say, the complex matrices.  Is there another description of this space?  In particular, I am interested in a description of a subset of the permutation matrices which will form a basis. For and , this is completely trivial -- the set of all permutation matrices is linearly independent.  For , the dimension of their span is , and any five of the six permutation matrices are linearly independent, as can be seen from the following dependence relation: So even in the case , is there a natural description of a matrix basis?",P n \times n (n-1)^2+1 n \times n n=1 2 n=3 5  \sum_{M \in P} \det (M) \ M = 0  n=4 10,"['linear-algebra', 'matrices', 'permutations', 'permutation-matrices']"
6,Isometry group of a norm is always contained in some Isometry group of an inner product?,Isometry group of a norm is always contained in some Isometry group of an inner product?,,"$\newcommand{\<}{\langle} \newcommand{\>}{\rangle} $Let $||\cdot||$ be a norm on a finite dimensional real vector space $V$. Does there always exist some inner product $\<,\>$ on $V$ such that $\text{ISO}(|| \cdot ||)\subseteq \text{ISO}(\<,\>)$ ? Update: As pointed by Qiaochu Yuan the answer is positive. This raises the question of uniqueness of the inner product $\<,\>$ which satisfies $\text{ISO}(|| \cdot ||)\subseteq \text{ISO}(\<,\>)$. Is it unique (up to scalar multiple)? Remarks: 1) Determining $\<,\>$ (up to scalar multiple) is equivalent to determining $\text{ISO}(\<,\>)$. Clearly if we know the inner product we know all its isometries. The other direction follows as a corollary from an argument given here which shows which inner products are preserved by a given automorphism. 2) Since there are ""rigid"" norms (whose only isometries are $\pm Id$ ) the uniqueness certainly doesn't hold in general. One could hope for that in the case of ""rich enough norms"" ( norms with many isometries, see this question ) the subset $\text{ISO}(|| \cdot ||)\subseteq \text{ISO}(\<,\>)$ will be large enough to determine $\text{ISO}(\<,\>)$. (which by remark 1) determines $(\<,\>)$).","$\newcommand{\<}{\langle} \newcommand{\>}{\rangle} $Let $||\cdot||$ be a norm on a finite dimensional real vector space $V$. Does there always exist some inner product $\<,\>$ on $V$ such that $\text{ISO}(|| \cdot ||)\subseteq \text{ISO}(\<,\>)$ ? Update: As pointed by Qiaochu Yuan the answer is positive. This raises the question of uniqueness of the inner product $\<,\>$ which satisfies $\text{ISO}(|| \cdot ||)\subseteq \text{ISO}(\<,\>)$. Is it unique (up to scalar multiple)? Remarks: 1) Determining $\<,\>$ (up to scalar multiple) is equivalent to determining $\text{ISO}(\<,\>)$. Clearly if we know the inner product we know all its isometries. The other direction follows as a corollary from an argument given here which shows which inner products are preserved by a given automorphism. 2) Since there are ""rigid"" norms (whose only isometries are $\pm Id$ ) the uniqueness certainly doesn't hold in general. One could hope for that in the case of ""rich enough norms"" ( norms with many isometries, see this question ) the subset $\text{ISO}(|| \cdot ||)\subseteq \text{ISO}(\<,\>)$ will be large enough to determine $\text{ISO}(\<,\>)$. (which by remark 1) determines $(\<,\>)$).",,"['linear-algebra', 'normed-spaces', 'inner-products', 'isometry', 'metric-geometry']"
7,Intuition behind functional dependence,Intuition behind functional dependence,,"What is the intuition behind functional independence ? (This is defined in the following way: Let $k\leq n$. The $C^1$ functions $F_1,\ldots,F_k:\mathbb{R}^n\rightarrow \mathbb{R}$ are functionally independent if the matrix whose columns are the gradients  $\nabla F_1,\ldots,\nabla F_k$ has full rank, i.e. rank $k$, on the whole domain of definition. From what I gather from this answer, this is the same as saying that $F:=(F_1,\ldots,F_k):\mathbb{R}^n\rightarrow \mathbb{R}^k$ is submersion, but that doesn't help me much either, because I also don't have any intuition concerning submersions.) So what does it really mean if the functions are functional indepedent - or conversely, dependent ? Is there, in the latter case, then also a relationship like $g(\nabla F_1,\ldots,\nabla F_k)=0$ -- or maybe like $g(F_1(x),\ldots F_k (x))=0$ for some $x$ -- for $g$ ranging in some specific set, similar to the case of linear independence ( in which $g$ would be from the set $\{g:\mathbb{R}^k\rightarrow \mathbb{R}:g(x_1,\ldots,x_k)=\sum \lambda_i x_i \text{ for some nonzero } \lambda_i \in \mathbb{R}\}$).","What is the intuition behind functional independence ? (This is defined in the following way: Let $k\leq n$. The $C^1$ functions $F_1,\ldots,F_k:\mathbb{R}^n\rightarrow \mathbb{R}$ are functionally independent if the matrix whose columns are the gradients  $\nabla F_1,\ldots,\nabla F_k$ has full rank, i.e. rank $k$, on the whole domain of definition. From what I gather from this answer, this is the same as saying that $F:=(F_1,\ldots,F_k):\mathbb{R}^n\rightarrow \mathbb{R}^k$ is submersion, but that doesn't help me much either, because I also don't have any intuition concerning submersions.) So what does it really mean if the functions are functional indepedent - or conversely, dependent ? Is there, in the latter case, then also a relationship like $g(\nabla F_1,\ldots,\nabla F_k)=0$ -- or maybe like $g(F_1(x),\ldots F_k (x))=0$ for some $x$ -- for $g$ ranging in some specific set, similar to the case of linear independence ( in which $g$ would be from the set $\{g:\mathbb{R}^k\rightarrow \mathbb{R}:g(x_1,\ldots,x_k)=\sum \lambda_i x_i \text{ for some nonzero } \lambda_i \in \mathbb{R}\}$).",,['linear-algebra']
8,How to generate $3 \times 3$ integer matrices with integer eigenvalues?,How to generate  integer matrices with integer eigenvalues?,3 \times 3,"I am looking for an easy way to generate non-trivial (i.e., not just diagonal) examples of $3 \times 3$ matrices whose entries are integers and whose eigenvalues are also integers. I know how to do this for $2 \times 2$ matrices: you just choose integers so that the discriminant of the characteristic equation is a perfect square. But short of trial and error, with the help of Wolfram Alpha, I don't know a way with larger matrices. Does anyone know how to do this?","I am looking for an easy way to generate non-trivial (i.e., not just diagonal) examples of $3 \times 3$ matrices whose entries are integers and whose eigenvalues are also integers. I know how to do this for $2 \times 2$ matrices: you just choose integers so that the discriminant of the characteristic equation is a perfect square. But short of trial and error, with the help of Wolfram Alpha, I don't know a way with larger matrices. Does anyone know how to do this?",,"['linear-algebra', 'matrices', 'eigenvalues-eigenvectors']"
9,Why is the determinant equal to the index?,Why is the determinant equal to the index?,,"Let $A \subset B$ be integral domains and assume $B$ is a free $A$-module of rank $m$. Define the discriminant of $m$ elements $b_1,\dots,b_m\in B$ as $D(b_1,\dots,b_m)=\det(\operatorname{Tr}_{B/A}(b_ib_j))$. A standard result says that if $c_j=\sum a_{ji}b_i$ then $$D(c_1,\dots,c_m)=\det(a_{ij})^2 D(b_1,\dots,b_m).$$ However, there's a result I don't understand. Milne states that if $A=\mathbb{Z}$, then the elements $\gamma_1,\dots, \gamma_m$ generate a submodule $N$ of finite index if and only if $D(\gamma_1, \dots, \gamma_m)\neq 0$. So far so good. However, he then claims that $$D(\gamma_1,\dots, \gamma_n)=(B:N)^2 \operatorname{disc}(B/\mathbb{Z}).$$ I don't see how the determinant of a change-of-basis matrix relates to the index of a submodule. Could someone explain this? Thanks. (NB: This is from page 28 in Milne's notes)","Let $A \subset B$ be integral domains and assume $B$ is a free $A$-module of rank $m$. Define the discriminant of $m$ elements $b_1,\dots,b_m\in B$ as $D(b_1,\dots,b_m)=\det(\operatorname{Tr}_{B/A}(b_ib_j))$. A standard result says that if $c_j=\sum a_{ji}b_i$ then $$D(c_1,\dots,c_m)=\det(a_{ij})^2 D(b_1,\dots,b_m).$$ However, there's a result I don't understand. Milne states that if $A=\mathbb{Z}$, then the elements $\gamma_1,\dots, \gamma_m$ generate a submodule $N$ of finite index if and only if $D(\gamma_1, \dots, \gamma_m)\neq 0$. So far so good. However, he then claims that $$D(\gamma_1,\dots, \gamma_n)=(B:N)^2 \operatorname{disc}(B/\mathbb{Z}).$$ I don't see how the determinant of a change-of-basis matrix relates to the index of a submodule. Could someone explain this? Thanks. (NB: This is from page 28 in Milne's notes)",,"['linear-algebra', 'algebraic-number-theory']"
