,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,What is Expected Prediction Error (EPE) a function of?,What is Expected Prediction Error (EPE) a function of?,,"Context I am self-studying Elements of Statistical Learning (2nd ed), by Friedman, Hastie & Tibshirani. I have a question with regards to what the EPE, as defined in this text, is a function of. Namely, on page 10 (equation 2.9), EPE is defined as: $\text{EPE}(f) = \text{E}_{X, Y}(Y - f(X))^2$ This implies that EPE is a function of the learner, $f$, and that it is an expectation over the joint distribution of $X$ and $Y$. I accept and understand this definition, since it distinguishes EPE from mean squared error (MSE), which is defined for some $x_0 \in \Omega_X$ as: $\text{MSE}(x_0) = \text{E}_{\mathcal{T}}(y_0 - \hat{f}(x_0))^2$ Where $\mathcal{T}$ represents the training set, and $\hat{f}$ represents the corresponding learner. Note that the above equation assumes the relationship between $X$ and $Y$ is deterministic -- $y_0$ is assumed to be a constant. Question Where my confusion arises is in the use of EPE on page 18 (equation 2.27). The context of its use is this: the relationship between $Y$ (the dependent variable) and $X$ (the independent variable) is assumed to be linear in $X$: $Y = X^T\beta + \epsilon$, where $\epsilon \sim \mathcal{N}(0, \sigma^2)$ independently of $X$. Then, for some arbitrary test point $x_0$, equation 2.27 is stated in the following manner: $\text{EPE}(x_0) = \text{E}_{y_0|x_0}\text{E}_{\mathcal{T}}(y_0 - \hat{y}_0)^2$, where $\mathcal{T}$ is the training set. My issue with the above is that I cannot see how the use of EPE in equation 2.27 is equivalent to that of equation 2.9; is there a way to show that they are? Or is the latter notation incorrect, and EPE is only a function of the learner? Related question I have just taken a look at the ""related questions"" after posting this one, and have found the following question . It appears to express a similar sentiment as mine. The accepted answer, as I understand it, seemingly implies the usage of EPE in equation 2.27 is inconsistent. If this is the case, and the two usages cannot be consolidated, I suppose this question can be taken down as a duplicate (? New here.).","Context I am self-studying Elements of Statistical Learning (2nd ed), by Friedman, Hastie & Tibshirani. I have a question with regards to what the EPE, as defined in this text, is a function of. Namely, on page 10 (equation 2.9), EPE is defined as: $\text{EPE}(f) = \text{E}_{X, Y}(Y - f(X))^2$ This implies that EPE is a function of the learner, $f$, and that it is an expectation over the joint distribution of $X$ and $Y$. I accept and understand this definition, since it distinguishes EPE from mean squared error (MSE), which is defined for some $x_0 \in \Omega_X$ as: $\text{MSE}(x_0) = \text{E}_{\mathcal{T}}(y_0 - \hat{f}(x_0))^2$ Where $\mathcal{T}$ represents the training set, and $\hat{f}$ represents the corresponding learner. Note that the above equation assumes the relationship between $X$ and $Y$ is deterministic -- $y_0$ is assumed to be a constant. Question Where my confusion arises is in the use of EPE on page 18 (equation 2.27). The context of its use is this: the relationship between $Y$ (the dependent variable) and $X$ (the independent variable) is assumed to be linear in $X$: $Y = X^T\beta + \epsilon$, where $\epsilon \sim \mathcal{N}(0, \sigma^2)$ independently of $X$. Then, for some arbitrary test point $x_0$, equation 2.27 is stated in the following manner: $\text{EPE}(x_0) = \text{E}_{y_0|x_0}\text{E}_{\mathcal{T}}(y_0 - \hat{y}_0)^2$, where $\mathcal{T}$ is the training set. My issue with the above is that I cannot see how the use of EPE in equation 2.27 is equivalent to that of equation 2.9; is there a way to show that they are? Or is the latter notation incorrect, and EPE is only a function of the learner? Related question I have just taken a look at the ""related questions"" after posting this one, and have found the following question . It appears to express a similar sentiment as mine. The accepted answer, as I understand it, seemingly implies the usage of EPE in equation 2.27 is inconsistent. If this is the case, and the two usages cannot be consolidated, I suppose this question can be taken down as a duplicate (? New here.).",,"['statistics', 'terminology', 'statistical-inference', 'descriptive-statistics']"
1,"Approximating a multinomial as $p(\xi_1,\ldots,\xi_N)\propto\exp\left(-\frac{n}{2}\sum_{i=1}^N\frac{(\xi_i-p_i)^2}{p_i}\right)$",Approximating a multinomial as,"p(\xi_1,\ldots,\xi_N)\propto\exp\left(-\frac{n}{2}\sum_{i=1}^N\frac{(\xi_i-p_i)^2}{p_i}\right)","Question Suppose we have a multinomial distribution with $N$ possible outcomes, with probabilities $p_1,\ldots,p_N$. We sample this $n$ times, and denote the observed frequency of the $i$th outcome as $\xi_i$. In [1] the author claims that the distribution of the $\xi_i$ in the limit of large $n$ is: $$p(\xi_1,\ldots,\xi_N)\propto\exp\left(-\frac{n}{2}\sum_{i=1}^N\frac{(\xi_i-p_i)^2}{p_i}\right).\;\;\;\;\;(1)$$ We can see immediately that this must be an approximation, as it assigns nonzero probabilities for $\xi_1+\cdots+\xi_N>1$. However we can see that these have vanishing probability in the limit $n\rightarrow\infty$. My question is how do we derive (1) from the multinomial distribution, and show that they match in the $n\rightarrow\infty$ limit? My thoughts My first thought would be to appeal to the central limit theorem. The multinomial distribution has mean $\mu_i=p_i$ and covariance matrix $\Sigma_{ij}=\delta_{ij}p_i-p_ip_j$, so we would expect this in the large $n$ limit to be described by a multivariate Gaussian with mean $\mu$ and covariance $\frac{1}{n}\Sigma$. However, things are complicated by the fact that the multinomial covariance is singular (since $\xi_N$ is determined by the other $\xi_i$s), and so the multivariate Gaussian is not defined. To address this, we may try and consider only the first $\xi_1,\ldots,\xi_{N-1}$, which have a non-singular covariance matrix and hence well-defined multivariate Gaussian distribution. Let's take the Binomial distribution $N=2$. The frequency $\xi_1$, this has mean $p_1$ and variance $p_1(1-p_1)$, so this would be described the the Gaussian: $$\propto\exp\left(-\frac{n}{2}\frac{(\xi_1-p_1)^2}{p_1(1-p_1)}\right).\;\;\;\;\;(2)$$ The expression (1) gives: $$\propto\exp\left(-\frac{n}{2}\left(\frac{(\xi_1-p_1)^2}{p_1}+\frac{(\xi_2-p_2)^2}{p_2}\right)\right).\;\;\;\;\;(3)$$ If we substitute $\xi_2\rightarrow 1-\xi_1$, $p_2\rightarrow 1-p_1$ into (3), we can verify that this gives the same answer as (2). I have verified that this also works for $N=4$. I'm sure that if I just bashed out the algebra for general $N$ we would get agreement between the central limit theorem and (1) when we restrict the latter to $\xi_1+\cdots+\xi_N=1,p_1+\cdots+p_N=1$. However, how can we start with the multinomial distribution and derive (1) as a limit which is valid everywhere? One idea would be to say that (1) goes to zero as $n\rightarrow\infty$ when you are not on that plane, however I am a bit uncomfortable with this as it goes to zero everywhere except the mean as $n\rightarrow\infty$, so I don't know if that argument is good enough. [1] Wootters, William K. ""Statistical distance and Hilbert space."" Physical Review D 23.2 (1981): 357.","Question Suppose we have a multinomial distribution with $N$ possible outcomes, with probabilities $p_1,\ldots,p_N$. We sample this $n$ times, and denote the observed frequency of the $i$th outcome as $\xi_i$. In [1] the author claims that the distribution of the $\xi_i$ in the limit of large $n$ is: $$p(\xi_1,\ldots,\xi_N)\propto\exp\left(-\frac{n}{2}\sum_{i=1}^N\frac{(\xi_i-p_i)^2}{p_i}\right).\;\;\;\;\;(1)$$ We can see immediately that this must be an approximation, as it assigns nonzero probabilities for $\xi_1+\cdots+\xi_N>1$. However we can see that these have vanishing probability in the limit $n\rightarrow\infty$. My question is how do we derive (1) from the multinomial distribution, and show that they match in the $n\rightarrow\infty$ limit? My thoughts My first thought would be to appeal to the central limit theorem. The multinomial distribution has mean $\mu_i=p_i$ and covariance matrix $\Sigma_{ij}=\delta_{ij}p_i-p_ip_j$, so we would expect this in the large $n$ limit to be described by a multivariate Gaussian with mean $\mu$ and covariance $\frac{1}{n}\Sigma$. However, things are complicated by the fact that the multinomial covariance is singular (since $\xi_N$ is determined by the other $\xi_i$s), and so the multivariate Gaussian is not defined. To address this, we may try and consider only the first $\xi_1,\ldots,\xi_{N-1}$, which have a non-singular covariance matrix and hence well-defined multivariate Gaussian distribution. Let's take the Binomial distribution $N=2$. The frequency $\xi_1$, this has mean $p_1$ and variance $p_1(1-p_1)$, so this would be described the the Gaussian: $$\propto\exp\left(-\frac{n}{2}\frac{(\xi_1-p_1)^2}{p_1(1-p_1)}\right).\;\;\;\;\;(2)$$ The expression (1) gives: $$\propto\exp\left(-\frac{n}{2}\left(\frac{(\xi_1-p_1)^2}{p_1}+\frac{(\xi_2-p_2)^2}{p_2}\right)\right).\;\;\;\;\;(3)$$ If we substitute $\xi_2\rightarrow 1-\xi_1$, $p_2\rightarrow 1-p_1$ into (3), we can verify that this gives the same answer as (2). I have verified that this also works for $N=4$. I'm sure that if I just bashed out the algebra for general $N$ we would get agreement between the central limit theorem and (1) when we restrict the latter to $\xi_1+\cdots+\xi_N=1,p_1+\cdots+p_N=1$. However, how can we start with the multinomial distribution and derive (1) as a limit which is valid everywhere? One idea would be to say that (1) goes to zero as $n\rightarrow\infty$ when you are not on that plane, however I am a bit uncomfortable with this as it goes to zero everywhere except the mean as $n\rightarrow\infty$, so I don't know if that argument is good enough. [1] Wootters, William K. ""Statistical distance and Hilbert space."" Physical Review D 23.2 (1981): 357.",,"['statistics', 'probability-distributions', 'probability-limit-theorems']"
2,Distribution of rounded normally distributed values,Distribution of rounded normally distributed values,,"Suppose I draw some values from $X_i \sim {\mathcal{N}( \mu, \, \sigma^2 )} $ and then round them to the nearest integer.  Are those rounded values then Binomial distributed?","Suppose I draw some values from $X_i \sim {\mathcal{N}( \mu, \, \sigma^2 )} $ and then round them to the nearest integer.  Are those rounded values then Binomial distributed?",,"['statistics', 'normal-distribution', 'binomial-distribution']"
3,Prove Standard deviation greater than or equal to Mean deviation,Prove Standard deviation greater than or equal to Mean deviation,,Ho do we prove that the standard deviation is greater than or equal to the mean deviation about the arithmetic mean ? $$ \sqrt\frac{\sum_{i=1}^{n}(x_i-\bar{x})^2}{n}\geq\frac{\sum_{i=1}^{n}|x_i-\bar{x}|}{n} $$ and under what conditions we get the equality ? I think i understand that it is because of the squaring in standard deviation which tends to give more weightage to the data far from the central tendency.,Ho do we prove that the standard deviation is greater than or equal to the mean deviation about the arithmetic mean ? $$ \sqrt\frac{\sum_{i=1}^{n}(x_i-\bar{x})^2}{n}\geq\frac{\sum_{i=1}^{n}|x_i-\bar{x}|}{n} $$ and under what conditions we get the equality ? I think i understand that it is because of the squaring in standard deviation which tends to give more weightage to the data far from the central tendency.,,"['statistics', 'standard-deviation']"
4,Any generalization for Wishart distribution?,Any generalization for Wishart distribution?,,"Let $x_1$, $x_2$,.. $x_n$ be independent and identically distributed draws from a p-dimensional multivariate normal distribution, i.e.,  $x_i \sim N_p(0, A)$ (A is the co-variance matrix) and they form a $p\times n$ data matrix $X=[x_1 \;\; x_2 \;\; .. x_n]$. In that case, the distribution of a p × p random matrix $M=XX^T$ is said to have the Wishart distribution. Can you kindly tell me, if there is any distribution function available for $XX^T$ when $X=[x_1 \;\; x_2 \;\; .. x_n]$, where each $x_i \sim N_p(0, A_i)$, i.e., they are independent but not identically distributed.  Thank you very much.","Let $x_1$, $x_2$,.. $x_n$ be independent and identically distributed draws from a p-dimensional multivariate normal distribution, i.e.,  $x_i \sim N_p(0, A)$ (A is the co-variance matrix) and they form a $p\times n$ data matrix $X=[x_1 \;\; x_2 \;\; .. x_n]$. In that case, the distribution of a p × p random matrix $M=XX^T$ is said to have the Wishart distribution. Can you kindly tell me, if there is any distribution function available for $XX^T$ when $X=[x_1 \;\; x_2 \;\; .. x_n]$, where each $x_i \sim N_p(0, A_i)$, i.e., they are independent but not identically distributed.  Thank you very much.",,"['statistics', 'random-variables', 'normal-distribution']"
5,Find the minimum-variance unbiased estimator for given $\tau(\theta)$,Find the minimum-variance unbiased estimator for given,\tau(\theta),"Let $X = (X_1, \dots, X_n)$ - a sample from the distribution $U (0,\theta)$. Prove that $T(X) = X_{(n)}$ is complete and sufficient estimation for $\theta$ and find the minimum-variance unbiased estimator $T^*(X)$ for a differentiable function $\tau(\theta)$. The proof of sufficiency can be very easily carried out using the factorization criterion. I have done it. Next we need to prove completness. By the definition we need to prove that $\mathbb{P}(g(x) = 0) = 1$ from $$\mathbb{E}_{\theta}g(T(X)) = \displaystyle\int\limits_{[0,\theta]}g(x)\frac{n y^{n-1}}{\theta^n}dx = 0, \quad \forall \theta > 0$$ It can be easily done if $g(x)$ continuous.  $\displaystyle\int\limits_{0}^\theta g(x)y^{n-1}dx = 0 $ $g(\theta)\theta^{n-1} = 0$. Than $g(\theta) = 0$. It works for continuous functions but how to prove it for all $g(x)$ such that $\mathbb{E}_{\theta}g(T(X))$ exists? And next I need to find the minimum-variance unbiased estimator $T^*(X)$ for a differentiable function $\tau(\theta)$. It seems like it is connected with the first question and can be done using something like Lehmann–Scheffé theorem, but I do not know how to do it exactly. Great thanks for the help!","Let $X = (X_1, \dots, X_n)$ - a sample from the distribution $U (0,\theta)$. Prove that $T(X) = X_{(n)}$ is complete and sufficient estimation for $\theta$ and find the minimum-variance unbiased estimator $T^*(X)$ for a differentiable function $\tau(\theta)$. The proof of sufficiency can be very easily carried out using the factorization criterion. I have done it. Next we need to prove completness. By the definition we need to prove that $\mathbb{P}(g(x) = 0) = 1$ from $$\mathbb{E}_{\theta}g(T(X)) = \displaystyle\int\limits_{[0,\theta]}g(x)\frac{n y^{n-1}}{\theta^n}dx = 0, \quad \forall \theta > 0$$ It can be easily done if $g(x)$ continuous.  $\displaystyle\int\limits_{0}^\theta g(x)y^{n-1}dx = 0 $ $g(\theta)\theta^{n-1} = 0$. Than $g(\theta) = 0$. It works for continuous functions but how to prove it for all $g(x)$ such that $\mathbb{E}_{\theta}g(T(X))$ exists? And next I need to find the minimum-variance unbiased estimator $T^*(X)$ for a differentiable function $\tau(\theta)$. It seems like it is connected with the first question and can be done using something like Lehmann–Scheffé theorem, but I do not know how to do it exactly. Great thanks for the help!",,"['statistics', 'statistical-inference', 'uniform-distribution', 'parameter-estimation']"
6,Reference Request - Statistics Book with exercises,Reference Request - Statistics Book with exercises,,"I'm looking for an as complete as possible statistics book with exercises, including the following topics: Probability Review Random Variables and Samples Descriptive Statistics Estimation (confidence intervals for mean of population, probability, difference of means of population etc) Hypothesis Tests Chi Square Test Linear Regression Analysis of Variance Non parametric tests (Kolmogorov-Smirnov, Friedman, Kruskal-Wallis, Sign test etc)","I'm looking for an as complete as possible statistics book with exercises, including the following topics: Probability Review Random Variables and Samples Descriptive Statistics Estimation (confidence intervals for mean of population, probability, difference of means of population etc) Hypothesis Tests Chi Square Test Linear Regression Analysis of Variance Non parametric tests (Kolmogorov-Smirnov, Friedman, Kruskal-Wallis, Sign test etc)",,"['statistics', 'reference-request']"
7,What proportion of my friend's calzones were the best he had made so far?,What proportion of my friend's calzones were the best he had made so far?,,"(True story:) A friend of mine was making a calzone and said it wasn't the best he had ever made. It got me wondering, what fraction of the calzones he has made were the best he had made at the time? Assume he makes $n$ calzones, each with a quality chosen i.i.d. from a normal distribution (he never improves at all).  Asymptotically, what proportion of the calzones he makes are the best he had made so far? My intuition says it should be something like $1/\sqrt{n}$?","(True story:) A friend of mine was making a calzone and said it wasn't the best he had ever made. It got me wondering, what fraction of the calzones he has made were the best he had made at the time? Assume he makes $n$ calzones, each with a quality chosen i.i.d. from a normal distribution (he never improves at all).  Asymptotically, what proportion of the calzones he makes are the best he had made so far? My intuition says it should be something like $1/\sqrt{n}$?",,"['statistics', 'order-statistics']"
8,Which math class can I take to learn how to derive statistical models,Which math class can I take to learn how to derive statistical models,,"I have taken several stats classes and. Have seen many models in action like the normal, poisson, dirchet, etc. and seen several inference tests in action like chisq, ttest and anova. However I'm interested in the theory behind such distributions, and also in the method by which the lookup values for test statistics and p-values are calculated for given inference tests. What type of book or math class do I need to take to learn this? Additionally, if anyone can recommend online courses or resources that deal with such topics I would be grateful.","I have taken several stats classes and. Have seen many models in action like the normal, poisson, dirchet, etc. and seen several inference tests in action like chisq, ttest and anova. However I'm interested in the theory behind such distributions, and also in the method by which the lookup values for test statistics and p-values are calculated for given inference tests. What type of book or math class do I need to take to learn this? Additionally, if anyone can recommend online courses or resources that deal with such topics I would be grateful.",,['statistics']
9,UMVUE of $ \frac{1}{\theta}$ coming from $f(x) = \theta x^{\theta - 1}$.,UMVUE of  coming from ., \frac{1}{\theta} f(x) = \theta x^{\theta - 1},"Let $X_1, \ldots, X_n$ be i.i.d. sampled from the distribution $$ f(x; \theta) = \theta x^{\theta - 1}, $$ where $x \in (0, 1)$ and $\theta > 0$ . Show that $$ T(x_{1}, \ldots, x_{n}) = - \frac{1}{n} \sum_{i = 1}^n \ln(x_i) $$ is a Unique Minimum Variance Unbiased Estimator (UMVUE) of $\dfrac{1}{\theta} $ . I know that $g(T) = E[h(x) \mid T(x)]$ is UMVUE if $h(x)$ is an unbiased estimator and $T(x)$ is a complete sufficient statistic. I tried guessing that $\dfrac{1}{x}$ would be a UE of $\dfrac{1}{\theta}$ using $E\left( \dfrac{k}{x} \right) = \int_0^1 \left( \dfrac{k}{x} \right) \cdot \theta \cdot x^{\theta-1} \ dx$ , which gives $\dfrac{k \theta}{\theta - 1}$ , so $\dfrac{\theta-1}{x}$ is UE of $\theta$ . Here, we can apply invariance property to see that $\dfrac{x}{\theta - 1}$ is UE of $\dfrac{1}{\theta}$ . I also know that the MLE of $\dfrac{1}{\theta}$ is $-\dfrac{1}{n} \sum_{i = 1}^n \ln(x_i)$ . However, I'm having trouble with actually calculating $g(T)$ .","Let be i.i.d. sampled from the distribution where and . Show that is a Unique Minimum Variance Unbiased Estimator (UMVUE) of . I know that is UMVUE if is an unbiased estimator and is a complete sufficient statistic. I tried guessing that would be a UE of using , which gives , so is UE of . Here, we can apply invariance property to see that is UE of . I also know that the MLE of is . However, I'm having trouble with actually calculating .","X_1, \ldots, X_n 
f(x; \theta) = \theta x^{\theta - 1},
 x \in (0, 1) \theta > 0 
T(x_{1}, \ldots, x_{n}) = - \frac{1}{n} \sum_{i = 1}^n \ln(x_i)
 \dfrac{1}{\theta}  g(T) = E[h(x) \mid T(x)] h(x) T(x) \dfrac{1}{x} \dfrac{1}{\theta} E\left( \dfrac{k}{x} \right) = \int_0^1 \left( \dfrac{k}{x} \right) \cdot \theta \cdot x^{\theta-1} \ dx \dfrac{k \theta}{\theta - 1} \dfrac{\theta-1}{x} \theta \dfrac{x}{\theta - 1} \dfrac{1}{\theta} \dfrac{1}{\theta} -\dfrac{1}{n} \sum_{i = 1}^n \ln(x_i) g(T)",['statistics']
