,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Directly Calculating Birthday Paradox Probabilites,Directly Calculating Birthday Paradox Probabilites,,"I am trying to calculate the probability of at least 2 people sharing a birthday in a group of 4 people. I understand that calculating it as 1-P(no shared birthdays) is simpler, but I would like to understand the counting method by doing it directly. My attempt for $n=4$ is P = P(2 people) + P(3 people) + P(4 people) = $\frac{1}{365}\binom{4}{2}+\frac{1}{365^2}\binom{4}{3}+\frac{1}{365^3}\binom{4}{4}=0.0164$ ... but this does not match up with P = $1-\frac{364}{365}\frac{363}{365}\frac{362}{365}=0.163...$ What am I doing wrong in the direct calculation?","I am trying to calculate the probability of at least 2 people sharing a birthday in a group of 4 people. I understand that calculating it as 1-P(no shared birthdays) is simpler, but I would like to understand the counting method by doing it directly. My attempt for is P = P(2 people) + P(3 people) + P(4 people) = ... but this does not match up with P = What am I doing wrong in the direct calculation?",n=4 \frac{1}{365}\binom{4}{2}+\frac{1}{365^2}\binom{4}{3}+\frac{1}{365^3}\binom{4}{4}=0.0164 1-\frac{364}{365}\frac{363}{365}\frac{362}{365}=0.163...,['probability']
1,"UMVUE for $P(X_1>t)$ for some fixed $t>\mu$ when $X_i \sim \operatorname{Exp}(\sigma, \mu)$",UMVUE for  for some fixed  when,"P(X_1>t) t>\mu X_i \sim \operatorname{Exp}(\sigma, \mu)","$X_1,\ldots,X_n$ is a sample from the density $$f_X(x)=\frac{1}{\sigma}e^{-\frac{x-\mu}{\sigma}}\quad,\,x>\mu$$ I know form a previous step that the UMVUE for $\sigma$ and $\mu$ is $\frac{1}{n-1}(\sum_iX_i-nX_{(1)})$ and $\frac{n}{n-1}X_{(1)}-\frac{1}{n-1}\bar{X}$ . Also, I know that $P(X_1>t) = e^{-\frac{(x-\mu)}{\sigma}}$ . My question is if there is a way I can use this information to find the UMVUE for $P(X_1>t)$ ? I tried to use the Rao-Blackwell theorem, with $h(X_1) = 1 \text{ if } X_1>t$ 0 OW unbiased estimator for $e^{-\frac{(x-\mu)}{\sigma}}$ . However, the computations for the estimator became tedious and couldn't get to a final answer.","is a sample from the density I know form a previous step that the UMVUE for and is and . Also, I know that . My question is if there is a way I can use this information to find the UMVUE for ? I tried to use the Rao-Blackwell theorem, with 0 OW unbiased estimator for . However, the computations for the estimator became tedious and couldn't get to a final answer.","X_1,\ldots,X_n f_X(x)=\frac{1}{\sigma}e^{-\frac{x-\mu}{\sigma}}\quad,\,x>\mu \sigma \mu \frac{1}{n-1}(\sum_iX_i-nX_{(1)}) \frac{n}{n-1}X_{(1)}-\frac{1}{n-1}\bar{X} P(X_1>t) = e^{-\frac{(x-\mu)}{\sigma}} P(X_1>t) h(X_1) = 1 \text{ if } X_1>t e^{-\frac{(x-\mu)}{\sigma}}","['probability', 'statistics', 'probability-distributions', 'statistical-inference', 'parameter-estimation']"
2,The probability of repeating a test with a 30% chance of being wrong.,The probability of repeating a test with a 30% chance of being wrong.,,"I got in a bit of an discussion with my dad about this and thought about it a lot. Would like some insight. So the question: if you have a test (ex: a virus antibody test) that returns positive or negative and has a 30% chance of having an incorrect result, how many tests would you need to make to have significant confidence (>99%) that the overall mode of all tests is correct? My dad argued that repeating tests does not increase confidence and I thought that it would.","I got in a bit of an discussion with my dad about this and thought about it a lot. Would like some insight. So the question: if you have a test (ex: a virus antibody test) that returns positive or negative and has a 30% chance of having an incorrect result, how many tests would you need to make to have significant confidence (>99%) that the overall mode of all tests is correct? My dad argued that repeating tests does not increase confidence and I thought that it would.",,['probability']
3,Solving a functional equation in CDF's of probability distributions,Solving a functional equation in CDF's of probability distributions,,"Reading a paper I've come across the following functional equation for unknown CDF's $F_1, F_2$ of centered probability distributions $\mu_1, \mu_2$ with variance $1$ : $$F^{-1}(G_2(x+y)) = F_1^{-1}(G_1(x))+ F_2^{-1}(G_1(y))\qquad \text{for all} \ (x,y) \in \mathbb{R}^2$$ where $G_i$ is the CDF of a centered gaussian with Variance $i$ and $F$ is the CDF of the convolution $\mu_1 \ast \mu_2$ . The unique solution is actually $F_1 = F_2 = G_1$ but I've not been able to proof that. I (think I) can show that $F_1 = F_2$ : $$F_1^{-1}(G_1(x))+ F_2^{-1}(G_1(y)) = F^{-1}(G_2(x+y)) = F^{-1}(G_2(y+x)) = F_1^{-1}(G_1(y))+ F_2^{-1}(G_1(x))$$ so $$F_1^{-1}(G_1(x)) - F_2^{-1}(G_1(x)) = F_1^{-1}(G_1(y)) - F_2^{-1}(G_1(y))$$ which means, that $F_1^{-1}(G_1(x)) - F_2^{-1}(G_1(x))$ is constant, since the right-hand side does not depend on $x$ . If the difference was not $0$ then either $\mu_1$ or $\mu_2$ is not centered since, $\mathbb{E}[\mu_i] = \int_0^1 F_i^{-1}(y)dy$ , so $F_1 = F_2$ . Is this argument correct? How can I proceed to show uniqueness of solution? You can find the paper here - the functional equation is part of the proof of Theorem 2 on page 49.","Reading a paper I've come across the following functional equation for unknown CDF's of centered probability distributions with variance : where is the CDF of a centered gaussian with Variance and is the CDF of the convolution . The unique solution is actually but I've not been able to proof that. I (think I) can show that : so which means, that is constant, since the right-hand side does not depend on . If the difference was not then either or is not centered since, , so . Is this argument correct? How can I proceed to show uniqueness of solution? You can find the paper here - the functional equation is part of the proof of Theorem 2 on page 49.","F_1, F_2 \mu_1, \mu_2 1 F^{-1}(G_2(x+y)) = F_1^{-1}(G_1(x))+ F_2^{-1}(G_1(y))\qquad \text{for all} \ (x,y) \in \mathbb{R}^2 G_i i F \mu_1 \ast \mu_2 F_1 = F_2 = G_1 F_1 = F_2 F_1^{-1}(G_1(x))+ F_2^{-1}(G_1(y)) = F^{-1}(G_2(x+y)) = F^{-1}(G_2(y+x)) = F_1^{-1}(G_1(y))+ F_2^{-1}(G_1(x)) F_1^{-1}(G_1(x)) - F_2^{-1}(G_1(x)) = F_1^{-1}(G_1(y)) - F_2^{-1}(G_1(y)) F_1^{-1}(G_1(x)) - F_2^{-1}(G_1(x)) x 0 \mu_1 \mu_2 \mathbb{E}[\mu_i] = \int_0^1 F_i^{-1}(y)dy F_1 = F_2","['probability', 'measure-theory', 'functional-equations']"
4,"Probability of $X > Y$ given that $X, Y$ are i.i.d. continuous r.v.s",Probability of  given that  are i.i.d. continuous r.v.s,"X > Y X, Y","Can someone please explain why is $P(X > Y) = \frac{1}{2}$ , when $X, Y$ are i.i.d. continuous random variables? I have seen people use the symmetry argument to justify this answer. The argument goes as follows: there are two ways of arranging two numbers $x$ and $y$ , and out of these arrangements only one has $x > y$ . So, the probability using symmetry is $0.5$ . I don't understand this conclusion. Doesn't this argument make an assumption that the values of $X$ and $Y$ that are drawn are not equal? To take a more concrete example, if we assume $X, Y$ are standard normal, wouldn't the sample space be divided into three events: $X > Y, X < Y, X = Y$ ? Based on this, we can say that $X > Y$ and $X < Y$ must be equal using symmetry, and let's call this value $\alpha$ . So, $2\alpha + P(X=Y) = 1$ . Clearly, $\alpha < 0.5$ , contrary to the first argument. So, which is the correct argument and why? Edit: based on the comments I am adding the calculations for $X=Y$ in case of normal distributions. Can someone point out the mistake? Thanks! $P(X=Y) = \int_{-\infty}^{\infty} P(X=Y|Y=y) P(Y=y) dy$ $P(X=Y) = \int_{-\infty}^{\infty} \frac{1}{2\pi} e^{-y^{2}} dy$ $P(X=Y) = \frac{1}{2\sqrt\pi}$ . Intuitively, the symmetry argument feels like an approximation (probably a very good one). Imagine we have a bivariate normal distribution, which is formed using $X$ and $Y$ . $P(X>Y)$ represents the region below the line $X=Y$ (in the 1st quadrant). Similarly, we can argue about the values in the other 3 quadrants. By geometry, the area of line is zero (because the line has no width?), and hence you arrive at the 1D analogy that the probability it takes a specific value is zero. Still not sure though why it doesn't show up in the calculations above. Edit: I realize the mistake I made in the above calculations. Going from step 1 to step 2, when I replaced $P(X=Y|Y=y)$ with $f_{X}(y)$ , this is wrong. As pointed out in the comments and answer below, this must be equal to zero. I confused (/abused) the notation for the discrete and continuous cases. Thanks everyone for an interesting discussion.","Can someone please explain why is , when are i.i.d. continuous random variables? I have seen people use the symmetry argument to justify this answer. The argument goes as follows: there are two ways of arranging two numbers and , and out of these arrangements only one has . So, the probability using symmetry is . I don't understand this conclusion. Doesn't this argument make an assumption that the values of and that are drawn are not equal? To take a more concrete example, if we assume are standard normal, wouldn't the sample space be divided into three events: ? Based on this, we can say that and must be equal using symmetry, and let's call this value . So, . Clearly, , contrary to the first argument. So, which is the correct argument and why? Edit: based on the comments I am adding the calculations for in case of normal distributions. Can someone point out the mistake? Thanks! . Intuitively, the symmetry argument feels like an approximation (probably a very good one). Imagine we have a bivariate normal distribution, which is formed using and . represents the region below the line (in the 1st quadrant). Similarly, we can argue about the values in the other 3 quadrants. By geometry, the area of line is zero (because the line has no width?), and hence you arrive at the 1D analogy that the probability it takes a specific value is zero. Still not sure though why it doesn't show up in the calculations above. Edit: I realize the mistake I made in the above calculations. Going from step 1 to step 2, when I replaced with , this is wrong. As pointed out in the comments and answer below, this must be equal to zero. I confused (/abused) the notation for the discrete and continuous cases. Thanks everyone for an interesting discussion.","P(X > Y) = \frac{1}{2} X, Y x y x > y 0.5 X Y X, Y X > Y, X < Y, X = Y X > Y X < Y \alpha 2\alpha + P(X=Y) = 1 \alpha < 0.5 X=Y P(X=Y) = \int_{-\infty}^{\infty} P(X=Y|Y=y) P(Y=y) dy P(X=Y) = \int_{-\infty}^{\infty} \frac{1}{2\pi} e^{-y^{2}} dy P(X=Y) = \frac{1}{2\sqrt\pi} X Y P(X>Y) X=Y P(X=Y|Y=y) f_{X}(y)","['probability', 'probability-distributions', 'normal-distribution']"
5,"Showing that $P (|X_1| < \Gamma , |X_2| < \Gamma)$ is increasing in $|\rho|$",Showing that  is increasing in,"P (|X_1| < \Gamma , |X_2| < \Gamma) |\rho|","Assume $(X_1,X_2 )^T$ is mean $0$ bivariate normal distributed with covariance matrix $\Sigma = \left (\begin{matrix} 1 & \rho \\ \rho & 1 \end{matrix} \right)$ and let $\Gamma > 0$ a positive constant. Then i would like to show that $P (|X_1| < \Gamma , |X_2| < \Gamma)$ is increasing in $|\rho|$ . Any tips? I already tried to simply use the integral representation of the probability, but could not show it.","Assume is mean bivariate normal distributed with covariance matrix and let a positive constant. Then i would like to show that is increasing in . Any tips? I already tried to simply use the integral representation of the probability, but could not show it.","(X_1,X_2 )^T 0 \Sigma = \left (\begin{matrix} 1 & \rho \\ \rho & 1 \end{matrix} \right) \Gamma > 0 P (|X_1| < \Gamma , |X_2| < \Gamma) |\rho|","['probability', 'normal-distribution', 'correlation']"
6,Conditional Probability: John and Mary's registration cards,Conditional Probability: John and Mary's registration cards,,"I am trying to solve a problem from a Dartmouth textbook ( https://math.dartmouth.edu/~prob/prob/prob.pdf ) Chapter 4.1 Ex 53. Disclaimer: I am not a student. I am just studying some probability questions from the text book. Here is the question: The registrar is carrying John and Mary’s registration cards and drops them in a puddle. When he pickes them up he cannot read the names but on the first card he picked up he can make out Mathematics 23 and Government 35, and on the second card he can make out only Mathematics 23. He asks you if you can help him decide which card belongs to Mary. You know that Mary likes government but does not like mathematics. You know nothing about John and assume that he is just a typical Dartmouth student. From this you estimate: P (Mary takes Government 35) = .5 P (Mary takes Mathematics 23) = .1 P (John takes Government 35) = .3 P (John takes Mathematics 23) = .2 Assume that their choices for courses are independent events. Show that the card with Mathematics 23 and Government 35 showing is more likely to be Mary’s than John’s. The conjunction fallacy referred to in the Linda problem would be to assume that the event “Mary takes Mathematics 23 and Government 35” is more likely than the event “Mary takes Mathematics 23.” Why are we not making this fallacy here? Here is the solution from the manual: We assume that John and Mary sign up for two courses. Their cards are dropped, one of the cards gets stepped on, and only one course can be read on this card. Call card I the card that was not stepped on and on which the registrar can read government 35 and mathematics 23; call card II the card that was stepped on and on which he can just read mathematics 23. There are four possibilities for these two cards. They are: Card I          Card II          Prob.  Cond. Prob. Mary(gov,math)  John(gov, math)  .0015  .224 Mary(gov,math)  John(other,math) .0025  .373 John(gov,math)  Mary(gov,math)   .0015  .224 John(gov,math)  Mary(other,math) .0012  .179 In the third column we have written the probability that each case will occur. For example, for the first one we compute the probability that the students will take the appropriate courses: .5 × .1 × .3 × .2 = .0030 and then we multiply by 1/2, the probability that it was John’s card that was stepped on. Now to get the conditional probabilities we must renormalize these probabilities so that they add up to one. In this way we obtain the results in the last column. From this we see that the probability that card I is Mary’s is .597 and that card I is John’s is .403, so it is more likely that that the card on which the registrar sees Mathematics 23 and Government 35 is Mary’s. My question: It seems like the solution calculates the Probability of ""Other"" by Prob(John takes other) = 1 - Prob(John takes gov) - Prob(John takes math) = 1 - 0.3 - 0.2 = 0.5 See row 2: Mary(gov,math)  John(other,math), this is calculated as 0.5*0.1*0.5*0.2 / 2 = 0.0025 This subtraction above implies ""John takes gov"" is exclusive from ""John takes math"". But later they are multiplying Prob(John takes gov)*Prob(John takes math) to get the joint probability. I find this problem/solution not making sense. What do you guys think? Alternatively, how would you best understand the solution to this question to make the most sense out of it?","I am trying to solve a problem from a Dartmouth textbook ( https://math.dartmouth.edu/~prob/prob/prob.pdf ) Chapter 4.1 Ex 53. Disclaimer: I am not a student. I am just studying some probability questions from the text book. Here is the question: The registrar is carrying John and Mary’s registration cards and drops them in a puddle. When he pickes them up he cannot read the names but on the first card he picked up he can make out Mathematics 23 and Government 35, and on the second card he can make out only Mathematics 23. He asks you if you can help him decide which card belongs to Mary. You know that Mary likes government but does not like mathematics. You know nothing about John and assume that he is just a typical Dartmouth student. From this you estimate: P (Mary takes Government 35) = .5 P (Mary takes Mathematics 23) = .1 P (John takes Government 35) = .3 P (John takes Mathematics 23) = .2 Assume that their choices for courses are independent events. Show that the card with Mathematics 23 and Government 35 showing is more likely to be Mary’s than John’s. The conjunction fallacy referred to in the Linda problem would be to assume that the event “Mary takes Mathematics 23 and Government 35” is more likely than the event “Mary takes Mathematics 23.” Why are we not making this fallacy here? Here is the solution from the manual: We assume that John and Mary sign up for two courses. Their cards are dropped, one of the cards gets stepped on, and only one course can be read on this card. Call card I the card that was not stepped on and on which the registrar can read government 35 and mathematics 23; call card II the card that was stepped on and on which he can just read mathematics 23. There are four possibilities for these two cards. They are: Card I          Card II          Prob.  Cond. Prob. Mary(gov,math)  John(gov, math)  .0015  .224 Mary(gov,math)  John(other,math) .0025  .373 John(gov,math)  Mary(gov,math)   .0015  .224 John(gov,math)  Mary(other,math) .0012  .179 In the third column we have written the probability that each case will occur. For example, for the first one we compute the probability that the students will take the appropriate courses: .5 × .1 × .3 × .2 = .0030 and then we multiply by 1/2, the probability that it was John’s card that was stepped on. Now to get the conditional probabilities we must renormalize these probabilities so that they add up to one. In this way we obtain the results in the last column. From this we see that the probability that card I is Mary’s is .597 and that card I is John’s is .403, so it is more likely that that the card on which the registrar sees Mathematics 23 and Government 35 is Mary’s. My question: It seems like the solution calculates the Probability of ""Other"" by Prob(John takes other) = 1 - Prob(John takes gov) - Prob(John takes math) = 1 - 0.3 - 0.2 = 0.5 See row 2: Mary(gov,math)  John(other,math), this is calculated as 0.5*0.1*0.5*0.2 / 2 = 0.0025 This subtraction above implies ""John takes gov"" is exclusive from ""John takes math"". But later they are multiplying Prob(John takes gov)*Prob(John takes math) to get the joint probability. I find this problem/solution not making sense. What do you guys think? Alternatively, how would you best understand the solution to this question to make the most sense out of it?",,['probability']
7,What is the stationary distribution of a bishop's legal moves in chess?,What is the stationary distribution of a bishop's legal moves in chess?,,"I have been asked to consider the following questions and I'm not sure what to do. Can anyone help out? Consider the random movement of a knight on a chessboard. At each time step, we pick one of the bishop’s legal moves at random. (1) What is the stationary distribution? (2) What is the expected number of moves to return to the corner (1,1) when we start there? Any help would be much appreciated!","I have been asked to consider the following questions and I'm not sure what to do. Can anyone help out? Consider the random movement of a knight on a chessboard. At each time step, we pick one of the bishop’s legal moves at random. (1) What is the stationary distribution? (2) What is the expected number of moves to return to the corner (1,1) when we start there? Any help would be much appreciated!",,"['probability', 'probability-theory']"
8,Probability concept that distinguishes likelihood of sequences 0110101011101... and 000000000000...?,Probability concept that distinguishes likelihood of sequences 0110101011101... and 000000000000...?,,"Say we have a coin and want to decide if it is fair or not. We flip it many times. Consider two cases. Say the result is a sequence like 0110101011101... The result is 000000000000... In the first case the assumption that the coin is fair sounds reasonable, while in the the second the coin is obviously completely biased. However, for a truly fair coin the probabilities of the two sequences are the identical. What is then the concept that distinguishes the first one as more likely? How does one quantify that? Consider also the third case The result is 010101010101010... This actually does not look like a coin at all, but it seems to pass naive tests which boil down to comparing number of zeros to number of ones. Is there a sense in which it is less random then (1)? Or I have to invent a new rule if somebody gives me a more cleverly crafted sequence?","Say we have a coin and want to decide if it is fair or not. We flip it many times. Consider two cases. Say the result is a sequence like 0110101011101... The result is 000000000000... In the first case the assumption that the coin is fair sounds reasonable, while in the the second the coin is obviously completely biased. However, for a truly fair coin the probabilities of the two sequences are the identical. What is then the concept that distinguishes the first one as more likely? How does one quantify that? Consider also the third case The result is 010101010101010... This actually does not look like a coin at all, but it seems to pass naive tests which boil down to comparing number of zeros to number of ones. Is there a sense in which it is less random then (1)? Or I have to invent a new rule if somebody gives me a more cleverly crafted sequence?",,['probability']
9,Expected value of number of steps until range reduced to a given fraction,Expected value of number of steps until range reduced to a given fraction,,"First time questioner here.  I'm working on a problem from a recreational math website, but trying to understand an easier version first.  Most such problems are discrete, and the continuous nature of this one is confusing me. The simpler problem: we start with the range $[0,1]$ .  Pick a random number uniformly from that range, and remove everything above your pick.  Do that repeatedly, picking a random number from the range that's left, until the remaining range drops below some fraction $1/x$ .  What's the average number of picks required? Consider a sequence of rvs $X_1, X_2, \dots$ , where $X_1 \sim U(0,1)$ and $X_i \sim U(0,X_{i-1})$ for $i \ge 2$ .  We want to know the expected number of steps it will take until an $X_n$ is picked below some fraction $1/x$ .  That is, given $1 \gt X_1 \gt X_2 \gt \dots \gt X_{n-1} \gt \frac 1 x \gt X_n$ , what's the expected value of $n$ ? I know the closed form for this simpler problem, thanks to Monte Carlo simulations.  Playing around with various $x$ and running for billions of simulations, the counts for each possible $n$ are easy to pick out in closed form, and shows (with Wolfram Alpha's help) that $$\mathbb{E}[n] = \sum_{n=1}^\infty n \frac{(\log x)^{n-1}} {(n-1)! x} = \log x + 1$$ So $P(n = 1) = \frac 1 x$ , which is obvious. $P(n = 2) = \frac {\log x} x$ , which I think I can get as follows.  The PDF for $X_2$ is $1/{X_1}$ , so the CDF is $P(X_2 \lt t) = t/X_1$ .  I want to know $P(X_2 \lt \frac 1 x)$ , so I need to integrate that over the range of possible $X_1$ : $$P(X_2 < 1/x < X_1) = \int_{1/x}^1 \frac{dX_1}{x X_1} = \frac{\log x} x$$ But now, how do I get that $P(X_3 < 1/x < X_2 < X_1 < 1) = (\log x)^2/(2x)$ ?  I suspect I need a double integral on $dX_2\ dX_1$ , but what?  The way the log appears in $\mathbb{E}[n]$ makes it look like the $\log x$ gets introduced via one of the integration bounds, but that can't be right, can it? My last college stats class was 40 years ago, and my knowledge since then is mostly driven by solving these website questions.  So that knowledge is really spotty.  The fact that $\mathbb{E}[n]$ looks like a power series suggests this has to do with moment generating functions, I guess, but I'm really out of my depths there. I've actually ""solved"" the full problem by using a discrete analogue, starting with $4\cdot 10^{10}$ stones and finding $\mathbb{E}[n]$ to reduce that to 1/40th the original count.  That used logic related to 2025645 , where harmonic numbers are in play.  But that took too long and was off by 8 in the required 10th decimal place.  A fast answer that doesn't involve guessing the final digits needs a continuous method, which is eluding me.","First time questioner here.  I'm working on a problem from a recreational math website, but trying to understand an easier version first.  Most such problems are discrete, and the continuous nature of this one is confusing me. The simpler problem: we start with the range .  Pick a random number uniformly from that range, and remove everything above your pick.  Do that repeatedly, picking a random number from the range that's left, until the remaining range drops below some fraction .  What's the average number of picks required? Consider a sequence of rvs , where and for .  We want to know the expected number of steps it will take until an is picked below some fraction .  That is, given , what's the expected value of ? I know the closed form for this simpler problem, thanks to Monte Carlo simulations.  Playing around with various and running for billions of simulations, the counts for each possible are easy to pick out in closed form, and shows (with Wolfram Alpha's help) that So , which is obvious. , which I think I can get as follows.  The PDF for is , so the CDF is .  I want to know , so I need to integrate that over the range of possible : But now, how do I get that ?  I suspect I need a double integral on , but what?  The way the log appears in makes it look like the gets introduced via one of the integration bounds, but that can't be right, can it? My last college stats class was 40 years ago, and my knowledge since then is mostly driven by solving these website questions.  So that knowledge is really spotty.  The fact that looks like a power series suggests this has to do with moment generating functions, I guess, but I'm really out of my depths there. I've actually ""solved"" the full problem by using a discrete analogue, starting with stones and finding to reduce that to 1/40th the original count.  That used logic related to 2025645 , where harmonic numbers are in play.  But that took too long and was off by 8 in the required 10th decimal place.  A fast answer that doesn't involve guessing the final digits needs a continuous method, which is eluding me.","[0,1] 1/x X_1, X_2, \dots X_1 \sim U(0,1) X_i \sim U(0,X_{i-1}) i \ge 2 X_n 1/x 1 \gt X_1 \gt X_2 \gt \dots \gt X_{n-1} \gt \frac 1 x \gt X_n n x n \mathbb{E}[n] = \sum_{n=1}^\infty n \frac{(\log x)^{n-1}} {(n-1)! x} = \log x + 1 P(n = 1) = \frac 1 x P(n = 2) = \frac {\log x} x X_2 1/{X_1} P(X_2 \lt t) = t/X_1 P(X_2 \lt \frac 1 x) X_1 P(X_2 < 1/x < X_1) = \int_{1/x}^1 \frac{dX_1}{x X_1} = \frac{\log x} x P(X_3 < 1/x < X_2 < X_1 < 1) = (\log x)^2/(2x) dX_2\ dX_1 \mathbb{E}[n] \log x \mathbb{E}[n] 4\cdot 10^{10} \mathbb{E}[n]","['probability', 'expected-value', 'uniform-distribution']"
