,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"If $A, B$ is a non-trivial partition of $S^1$, is it possible that $R_\theta(A) \cap B$ has measure zero for all rotations $R_\theta$?","If  is a non-trivial partition of , is it possible that  has measure zero for all rotations ?","A, B S^1 R_\theta(A) \cap B R_\theta","As in the question title, let $A, B$ be a partition of the unit circle $S^1$ , equipped with the Haar measure. Here, we do not require $A, B$ to be measurable. Also, assume neither $A$ nor $B$ is of measure zero, so they are either both non-measurable or both of positive measure. Is it possible, then, for $R_\theta(A) \cap B$ to be measurable and has Haar measure zero for all $\theta$ , where $R_\theta$ is the rotation by degree $\theta$ ?","As in the question title, let be a partition of the unit circle , equipped with the Haar measure. Here, we do not require to be measurable. Also, assume neither nor is of measure zero, so they are either both non-measurable or both of positive measure. Is it possible, then, for to be measurable and has Haar measure zero for all , where is the rotation by degree ?","A, B S^1 A, B A B R_\theta(A) \cap B \theta R_\theta \theta","['measure-theory', 'lebesgue-measure', 'rotations']"
1,Continuous (or Lipschitz) map sends open sets onto Borel sets,Continuous (or Lipschitz) map sends open sets onto Borel sets,,"Let $(X,\|\cdot\|_{X})$ be a separable Hilbert space and let $(Y,\|\cdot\|_{Y})$ be a Banach space endowed with the Borel $\sigma$ -field. Let $f:X\to Y$ . Is it true that: if $f$ is continuous, then $f(A)$ is Borel for all open sets $A$ ; if $f$ is Lipschitz, then $f(A)$ is Borel for all open sets $A$ . Clearly (1) $\implies$ (2), so these are two statements of different strengths. If $\dim(X)<+\infty$ , then (1) is trivial. In fact, any open set can be written as the countable union of compact sets, and compactness is preserved under continuity. But what about the case $\dim(X)=+\infty$ ? My attempt was: let $\{e_{i}\}_{i=1}^{+\infty}$ be an orthonormal basis for $X$ . Since $X$ is separable, it suffices to prove that (1) or (2) hold whenever $A$ is an open ball (and, ultimately, one can focus directly on the unit ball). Furthermore, the statement holds for all open sets iff it does for closed sets. So let $A$ be the closed unit ball. Then, $A=\overline{\cup_{n=1}^{+\infty}K_{n}}$ , where $$K_{n}=\left\{\sum_{i=1}^{n}\alpha_{i}e_{i}\;\;\text{with}\;\;\sum_{i=1}^{n}|\alpha_{i}|^{2}\le1\right\}$$ are compact. However, here I get stuck (and I'm not even sure this is the correct way to go...).","Let be a separable Hilbert space and let be a Banach space endowed with the Borel -field. Let . Is it true that: if is continuous, then is Borel for all open sets ; if is Lipschitz, then is Borel for all open sets . Clearly (1) (2), so these are two statements of different strengths. If , then (1) is trivial. In fact, any open set can be written as the countable union of compact sets, and compactness is preserved under continuity. But what about the case ? My attempt was: let be an orthonormal basis for . Since is separable, it suffices to prove that (1) or (2) hold whenever is an open ball (and, ultimately, one can focus directly on the unit ball). Furthermore, the statement holds for all open sets iff it does for closed sets. So let be the closed unit ball. Then, , where are compact. However, here I get stuck (and I'm not even sure this is the correct way to go...).","(X,\|\cdot\|_{X}) (Y,\|\cdot\|_{Y}) \sigma f:X\to Y f f(A) A f f(A) A \implies \dim(X)<+\infty \dim(X)=+\infty \{e_{i}\}_{i=1}^{+\infty} X X A A A=\overline{\cup_{n=1}^{+\infty}K_{n}} K_{n}=\left\{\sum_{i=1}^{n}\alpha_{i}e_{i}\;\;\text{with}\;\;\sum_{i=1}^{n}|\alpha_{i}|^{2}\le1\right\}","['functional-analysis', 'measure-theory', 'borel-sets']"
2,Does Fourier Transform preserve $L^1$-convergence,Does Fourier Transform preserve -convergence,L^1,"Consider $f,\mathscr F f \in L^1(\mathbf R^n)$ . Dominated convergence theorem implies that $$\mathscr F[f(x)]\cdot \mathbf 1_{|x|\le R}\overset{L_1}{\longrightarrow} \mathscr F[f(x)]$$ But what can be said about $$g_R=\mathscr F[f(x)\mathbf 1_{|x|\le R}]$$ Definitely $g_R\in L^1$ but do these functions converge to $\mathscr F[f]$ in $L_1$ ? If $f\in L^2$ it's well-known that $\mathscr F[f(x)\mathbf 1_{|x|\le R}]\overset{L_2}{\longrightarrow}\mathscr F[f].$ I believe that these functions do not have to converge to Fourier transform, so I should construct a counterexample, but I struggle with it, so any hint is appreciated! Thanks! P.S. I think the example shoud also be 1-dimensional, but trivial attempt to check exponents like $e^{-x^2} $ didnt work, as soon as integral over finite interval has no elementary formula.","Consider . Dominated convergence theorem implies that But what can be said about Definitely but do these functions converge to in ? If it's well-known that I believe that these functions do not have to converge to Fourier transform, so I should construct a counterexample, but I struggle with it, so any hint is appreciated! Thanks! P.S. I think the example shoud also be 1-dimensional, but trivial attempt to check exponents like didnt work, as soon as integral over finite interval has no elementary formula.","f,\mathscr F f \in L^1(\mathbf R^n) \mathscr F[f(x)]\cdot \mathbf 1_{|x|\le R}\overset{L_1}{\longrightarrow} \mathscr F[f(x)] g_R=\mathscr F[f(x)\mathbf 1_{|x|\le R}] g_R\in L^1 \mathscr F[f] L_1 f\in L^2 \mathscr F[f(x)\mathbf 1_{|x|\le R}]\overset{L_2}{\longrightarrow}\mathscr F[f]. e^{-x^2} ","['functional-analysis', 'measure-theory', 'lebesgue-integral']"
3,"Does the ""average"" of an integral converges to a point value of the integrand when the domain of integration shrinks to the point?","Does the ""average"" of an integral converges to a point value of the integrand when the domain of integration shrinks to the point?",,"Let $B_n$ be the closed ball at origin with radius $1/n$ in $\mathbb{R}^m$ . Think of the normal Gaussian measure $\mu$ on $\mathbb{R}^m$ and consider \begin{equation} \frac{1}{\mu(B_n) \sup_{x \in B_n}\lVert x \rVert^2} \int_{B_n} \lVert x \rVert^2 d\mu(x). \end{equation} Then, I strongly suspect that this quantity converges to $1$ as $n \to \infty$ . However, I cannot justify my guess rigorously.. Could anyone please explain how it works?","Let be the closed ball at origin with radius in . Think of the normal Gaussian measure on and consider Then, I strongly suspect that this quantity converges to as . However, I cannot justify my guess rigorously.. Could anyone please explain how it works?","B_n 1/n \mathbb{R}^m \mu \mathbb{R}^m \begin{equation}
\frac{1}{\mu(B_n) \sup_{x \in B_n}\lVert x \rVert^2} \int_{B_n} \lVert x \rVert^2 d\mu(x).
\end{equation} 1 n \to \infty","['real-analysis', 'measure-theory']"
4,Modulus of characteristic function equal to 1 implies almost surely constant,Modulus of characteristic function equal to 1 implies almost surely constant,,"Let $X$ be a random variable, and let $\hat{\mu_X}$ be its characteristic function. Suppose that $|\hat{\mu_X}(u)| = |\hat{\mu_X}(v)| = 1$ for some $u,v \in \mathbb{R}^*$ , with $uv^{-1} \not \in \mathbb{Q}$ . We want to show that $X$ is a.s. constant. My solution : if $|\hat{\mu_X}(u)| = 1$ , it is not difficult to show that the image of $uX$ (on a set of full measure) lies in $\theta + 2 \pi \mathbb{Z}$ for some $\theta \in \mathbb{R}$ . Hence, the image of $X$ (almost surely) lies in: $$ \bigg( \frac{\theta_1}{u} + \frac{2 \pi}{u} \mathbb{Z} \bigg) \cap \bigg( \frac{\theta_2}{v} + \frac{2 \pi}{v} \mathbb{Z} \bigg)$$ for some $\theta_1, \theta_2 \in \mathbb{R}$ . This has at most one solution, by the conditions on $u,v$ , so $X$ is almost surely constant. Question : Is this proof correct? I'm slightly unsure because the question gives the hint to consider ""an independent copy of $X$ "", so maybe an argument like this is expected, but I don't see how it works here, and if the above is correct, then it is surely simpler. I was also wondering if it is relevant that $\langle u, v \rangle \le (\mathbb{R}, +)$ is dense, but I couldn't think of how that might be applied either. I would be interested to see any other arguments which can be used to solve this question.","Let be a random variable, and let be its characteristic function. Suppose that for some , with . We want to show that is a.s. constant. My solution : if , it is not difficult to show that the image of (on a set of full measure) lies in for some . Hence, the image of (almost surely) lies in: for some . This has at most one solution, by the conditions on , so is almost surely constant. Question : Is this proof correct? I'm slightly unsure because the question gives the hint to consider ""an independent copy of "", so maybe an argument like this is expected, but I don't see how it works here, and if the above is correct, then it is surely simpler. I was also wondering if it is relevant that is dense, but I couldn't think of how that might be applied either. I would be interested to see any other arguments which can be used to solve this question.","X \hat{\mu_X} |\hat{\mu_X}(u)| = |\hat{\mu_X}(v)| = 1 u,v \in \mathbb{R}^* uv^{-1} \not \in \mathbb{Q} X |\hat{\mu_X}(u)| = 1 uX \theta + 2 \pi \mathbb{Z} \theta \in \mathbb{R} X  \bigg( \frac{\theta_1}{u} + \frac{2 \pi}{u} \mathbb{Z} \bigg) \cap \bigg( \frac{\theta_2}{v} + \frac{2 \pi}{v} \mathbb{Z} \bigg) \theta_1, \theta_2 \in \mathbb{R} u,v X X \langle u, v \rangle \le (\mathbb{R}, +)","['probability', 'measure-theory', 'solution-verification', 'random-variables']"
5,What does it mean to integrate some complex valued function with respect to a projection valued measure of an operator in functional calculus?,What does it mean to integrate some complex valued function with respect to a projection valued measure of an operator in functional calculus?,,"I am reading about the spectral theory of bounded linear operators in a book called Quantum Theory for Mathematicians by Hall. The goal of the spectral theory presented by the author is to construct a reasonable notion for what it means to ""pass a bounded/unbounded"" operator to the argument of some function. Namely, if $A\in B(H)$ is a bounded linear operator and $f$ is, say, a continuous complex-valued function, then $$f(A) = \int_{\sigma(A)}f(\lambda)d\mu^A(\lambda)$$ for a unique projection valued measure $\mu^A$ which satisfies $A = \int_{\sigma(A)}\lambda d\mu^A(\lambda)$ with $\sigma(A)$ being the spectrum of $A$ . Theory and related proofs for the case of bounded linear operators is given in chapters 7 and 8. For the rest of this question I am assuming what you know how projection valued measures and the related tools work (since otherwise I would probably have to copy most of the book here). What is puzzling me is how the integral $\int_{\sigma(A)}f(\lambda)d\mu^A(\lambda)$ of a non-simple function, complex-valued, function is defined. I mean the following: If $f = \sum_{n=0}^N\alpha_n\chi_{E_n}$ for some measurable subsets of $\sigma(A)$ $E_1,\dots,E_N$ and $\alpha_1,\dots,\alpha_N\in\mathbb{C}$ , then $$\int_{\sigma(A)}f(\lambda)d\mu^A(\lambda) = \sum_{n=0}^\infty \alpha_n\mu^A(E_n)$$ which is a bounded linear operator as the finite sum of such operators. The definition which I have seen for the Lebesgue integral of a non-negative measurable function $f:X\to[0,\infty]$ in a measure space $(X,\mathcal{F},\mu)$ is $$\int_Xf(x)d\mu(x) = \sup\left\{\int_Xs(x)d\mu(x)\mid \text{$s:X\to[0,\infty]$ is a simple function and $\forall x\in X:0\leq s(x)\leq f(x)$}\right\}$$ And leads to this post: Since Hall does not define from which parts the integral of non-simple function is constructed from, I am lead to believe that we are sameish supremum ""under the hood"". But w.r.t. what should the supremum be taken against?","I am reading about the spectral theory of bounded linear operators in a book called Quantum Theory for Mathematicians by Hall. The goal of the spectral theory presented by the author is to construct a reasonable notion for what it means to ""pass a bounded/unbounded"" operator to the argument of some function. Namely, if is a bounded linear operator and is, say, a continuous complex-valued function, then for a unique projection valued measure which satisfies with being the spectrum of . Theory and related proofs for the case of bounded linear operators is given in chapters 7 and 8. For the rest of this question I am assuming what you know how projection valued measures and the related tools work (since otherwise I would probably have to copy most of the book here). What is puzzling me is how the integral of a non-simple function, complex-valued, function is defined. I mean the following: If for some measurable subsets of and , then which is a bounded linear operator as the finite sum of such operators. The definition which I have seen for the Lebesgue integral of a non-negative measurable function in a measure space is And leads to this post: Since Hall does not define from which parts the integral of non-simple function is constructed from, I am lead to believe that we are sameish supremum ""under the hood"". But w.r.t. what should the supremum be taken against?","A\in B(H) f f(A) = \int_{\sigma(A)}f(\lambda)d\mu^A(\lambda) \mu^A A = \int_{\sigma(A)}\lambda d\mu^A(\lambda) \sigma(A) A \int_{\sigma(A)}f(\lambda)d\mu^A(\lambda) f = \sum_{n=0}^N\alpha_n\chi_{E_n} \sigma(A) E_1,\dots,E_N \alpha_1,\dots,\alpha_N\in\mathbb{C} \int_{\sigma(A)}f(\lambda)d\mu^A(\lambda) = \sum_{n=0}^\infty \alpha_n\mu^A(E_n) f:X\to[0,\infty] (X,\mathcal{F},\mu) \int_Xf(x)d\mu(x) = \sup\left\{\int_Xs(x)d\mu(x)\mid \text{s:X\to[0,\infty] is a simple function and \forall x\in X:0\leq s(x)\leq f(x)}\right\}","['functional-analysis', 'measure-theory', 'operator-theory', 'hilbert-spaces', 'spectral-theory']"
6,Every Haar measure is a multiple of the counting measure.,Every Haar measure is a multiple of the counting measure.,,"I was asked to prove the following: Let $G$ be a group, equipped with the discrete topology. A Haar measure on $G$ is a measure $\mathcal{P}(G) \rightarrow [0, \infty]$ such that: $$\mu(K) < \infty$$ for all compact sets K and $$\mu(gU) = \mu(U) \; \forall g \in G \; \forall U \subset G$$ Then $\mu = a*z$ where $z$ is the counting measure and $a \in \mathbb{R}_0^+$ The compact sets are all finite sets and therefore this is not too difficult to show if the measure for finite sets is non zero. But what about the following measures on $\mathbb{R}$ as a group with addition and the discrete topology $$\mu(U) = 0 \; \forall U \subset \mathbb{R}$$ $$\mu(U) = 0 \text{ if U is countable else } \mu(U)=\infty  $$ They both seem to be Haar measures to me, but they cant both be a multiple of the counting measure. Am I missing something?","I was asked to prove the following: Let be a group, equipped with the discrete topology. A Haar measure on is a measure such that: for all compact sets K and Then where is the counting measure and The compact sets are all finite sets and therefore this is not too difficult to show if the measure for finite sets is non zero. But what about the following measures on as a group with addition and the discrete topology They both seem to be Haar measures to me, but they cant both be a multiple of the counting measure. Am I missing something?","G G \mathcal{P}(G) \rightarrow [0, \infty] \mu(K) < \infty \mu(gU) = \mu(U) \; \forall g \in G \; \forall U \subset G \mu = a*z z a \in \mathbb{R}_0^+ \mathbb{R} \mu(U) = 0 \; \forall U \subset \mathbb{R} \mu(U) = 0 \text{ if U is countable else } \mu(U)=\infty  ","['measure-theory', 'haar-measure']"
7,"Clarification on a construction of a set $E \subset I$ intersecting every subinterval of $I$ with positive, non-full measure","Clarification on a construction of a set  intersecting every subinterval of  with positive, non-full measure",E \subset I I,"For some bounded interval $I$ , start with some compact $K \subset I$ of positive measure that contains no interval (i.e, ${m(K \cap J) < m(J)}$ for every interval $J$ ). The complement $I \setminus K$ is open, and thus can be expressed as an at most countable union of disjoint open intervals $V_n$ . For each $V_n$ , let $K_n \subset V_n$ be a compact subset containing no interval with $m(K_n) > m(V_n)/2$ . Define $E_1 := \bigcup_{n=1}^\infty K_n \subset I \setminus K$ . Define $E_2 \subset (I \setminus K) \setminus E_1$ similarly and so on. Let $E := \bigcup_{n=1}^\infty E_n$ . For any subinterval $I' \subset I$ , we can show that $m(E \cap I') > 0$ . Yet I'm not sure about the other half of the inequality $m(E \cap I') < m(I')$ . Or could it be that the $E$ constructed in this way does not satisfy the given property?","For some bounded interval , start with some compact of positive measure that contains no interval (i.e, for every interval ). The complement is open, and thus can be expressed as an at most countable union of disjoint open intervals . For each , let be a compact subset containing no interval with . Define . Define similarly and so on. Let . For any subinterval , we can show that . Yet I'm not sure about the other half of the inequality . Or could it be that the constructed in this way does not satisfy the given property?",I K \subset I {m(K \cap J) < m(J)} J I \setminus K V_n V_n K_n \subset V_n m(K_n) > m(V_n)/2 E_1 := \bigcup_{n=1}^\infty K_n \subset I \setminus K E_2 \subset (I \setminus K) \setminus E_1 E := \bigcup_{n=1}^\infty E_n I' \subset I m(E \cap I') > 0 m(E \cap I') < m(I') E,"['real-analysis', 'measure-theory', 'lebesgue-measure']"
8,When does an invariant probability measure exist?,When does an invariant probability measure exist?,,"Let $T : X \to X$ be a measurable automorphism of a standard Borel measurable space $X$ . How can we tell if $T$ has an invariant probability measure? For example, if $T$ is a rotation on the circle, then clearly an invariant probability measure exists. On the other hand, if $T$ is a translation on $\mathbb{R}$ , then none exists. Since I'm not assuming a given topology on $X$ , the kind of answer that I'm looking for will not make reference to a topology on $X$ . So the Krylov-Bogolyubov theorem is not really what I'm looking for. A good answer could for example be that no invariant probability measure exists if and only if a suitably defined cross product von Neumann algebra is properly infinite.","Let be a measurable automorphism of a standard Borel measurable space . How can we tell if has an invariant probability measure? For example, if is a rotation on the circle, then clearly an invariant probability measure exists. On the other hand, if is a translation on , then none exists. Since I'm not assuming a given topology on , the kind of answer that I'm looking for will not make reference to a topology on . So the Krylov-Bogolyubov theorem is not really what I'm looking for. A good answer could for example be that no invariant probability measure exists if and only if a suitably defined cross product von Neumann algebra is properly infinite.",T : X \to X X T T T \mathbb{R} X X,"['measure-theory', 'dynamical-systems', 'ergodic-theory']"
9,Differentiating under the integral sign in $n$ variables to show $\partial^{\alpha}(f*g)=f*\partial^{\alpha}g$,Differentiating under the integral sign in  variables to show,n \partial^{\alpha}(f*g)=f*\partial^{\alpha}g,"As an easy corollary of Dominated Convergence theorem, Folland gives a criterion for differentiating under the integral sign and uses it to prove Proposition $8.10$ : Proposition $8.10:$ If $f \in L^1$ , $g \in C^k$ and $\partial^{\alpha}g$ is bounded for all multi-indices $\alpha$ with $|\alpha| \leq k$ , then the convolution $f*g \in C^k$ and $\partial^{\alpha}(f*g)=f*\partial^{\alpha}g$ . As proof, Folland simply states this is clear from Theorem $2.27$ as stated above. Attempt: We have $f*g(x)=\int f(y)g(x-y)dy$ . Letting $G:\mathbb{R^n} \times [a,b] \rightarrow \mathbb{C}$ , where $G(y,x_1)=f(y)g(x-y)$ where $x_i$ is fixed for all $i>1$ . Then we see hypotheses in Theorem $2.27.$ b are satisfied and we get $\frac{\partial}{\partial x_1} f*g(x)=\int f(y)\frac{\partial}{\partial x_1}g(x-y) dy=f*\frac{\partial}{\partial x_1}g $ . Now we simply induct on $|\alpha|$ to get the desired result. Is this how we justify differentiating under the integral sign in $n$ variables?","As an easy corollary of Dominated Convergence theorem, Folland gives a criterion for differentiating under the integral sign and uses it to prove Proposition : Proposition If , and is bounded for all multi-indices with , then the convolution and . As proof, Folland simply states this is clear from Theorem as stated above. Attempt: We have . Letting , where where is fixed for all . Then we see hypotheses in Theorem b are satisfied and we get . Now we simply induct on to get the desired result. Is this how we justify differentiating under the integral sign in variables?","8.10 8.10: f \in L^1 g \in C^k \partial^{\alpha}g \alpha |\alpha| \leq k f*g \in C^k \partial^{\alpha}(f*g)=f*\partial^{\alpha}g 2.27 f*g(x)=\int f(y)g(x-y)dy G:\mathbb{R^n} \times [a,b] \rightarrow \mathbb{C} G(y,x_1)=f(y)g(x-y) x_i i>1 2.27. \frac{\partial}{\partial x_1} f*g(x)=\int f(y)\frac{\partial}{\partial x_1}g(x-y) dy=f*\frac{\partial}{\partial x_1}g  |\alpha| n","['measure-theory', 'lebesgue-integral', 'convolution']"
