,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Convolution integral $\int_0^t \cos(t-s)\sin(s)\ ds$,Convolution integral,\int_0^t \cos(t-s)\sin(s)\ ds,"How can I calculate the following integral? $$\int_0^t \cos(t-s)\sin(s)\ ds$$ I can't get the integral by any substitutions, maybe it is easy but I can't get it.","How can I calculate the following integral? $$\int_0^t \cos(t-s)\sin(s)\ ds$$ I can't get the integral by any substitutions, maybe it is easy but I can't get it.",,"['calculus', 'integration', 'multivariable-calculus', 'trigonometry', 'definite-integrals']"
1,"Prove that, $\int_0^{\pi/2}\frac{\sin (2n+1)x}{\sin x}~dx=\frac{\pi}{2}$","Prove that,",\int_0^{\pi/2}\frac{\sin (2n+1)x}{\sin x}~dx=\frac{\pi}{2},"Prove that, $$\int_0^{\pi/2}\dfrac{\sin (2n+1)x}{\sin x}~dx=\dfrac{\pi}{2}$$  For every integer $n\ge 0$ I tried using induction without any help. Possibly my method of application was not right. Please help me!","Prove that, $$\int_0^{\pi/2}\dfrac{\sin (2n+1)x}{\sin x}~dx=\dfrac{\pi}{2}$$  For every integer $n\ge 0$ I tried using induction without any help. Possibly my method of application was not right. Please help me!",,"['real-analysis', 'integration', 'definite-integrals']"
2,How to integrate $\int{ dx \over \sqrt{1 + x^2}}$ [closed],How to integrate  [closed],\int{ dx \over \sqrt{1 + x^2}},"Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 10 years ago . Improve this question How to integrate  $dx \over \sqrt{1 + x^2}$? Answer should be $\log ( x + \sqrt{1 + x^2})$ Please help as possible... Thank you","Closed. This question is off-topic . It is not currently accepting answers. This question is missing context or other details : Please improve the question by providing additional context, which ideally includes your thoughts on the problem and any attempts you have made to solve it. This information helps others identify where you have difficulties and helps them write answers appropriate to your experience level. Closed 10 years ago . Improve this question How to integrate  $dx \over \sqrt{1 + x^2}$? Answer should be $\log ( x + \sqrt{1 + x^2})$ Please help as possible... Thank you",,"['calculus', 'integration', 'indefinite-integrals']"
3,"Calculate the limit: $\lim_{n\to+\infty}\sum_{k=1}^n\frac{\sin{\frac{k\pi}n}}{n}$ Using definite integral between the interval $[0,1]$.",Calculate the limit:  Using definite integral between the interval .,"\lim_{n\to+\infty}\sum_{k=1}^n\frac{\sin{\frac{k\pi}n}}{n} [0,1]","Calculate the limit: $\lim_{n\to+\infty}\sum_{k=1}^n\frac{\sin{\frac{k\pi}n}}{n}$ Using definite integral between the interval $[0,1]$. It seems to me like a Riemann integral definition: $\sum_{k=1}^n\frac{\sin{\frac{k\pi}{n}}}{n}=\frac1n(\sin{\frac{\pi}n}+...+\sin\pi)$ So $\Delta x=\frac 1n$ and $f(x)=\sin(\frac{\pi x}n)$ (Not sure about $f(x))$ How do i proceed from this point?","Calculate the limit: $\lim_{n\to+\infty}\sum_{k=1}^n\frac{\sin{\frac{k\pi}n}}{n}$ Using definite integral between the interval $[0,1]$. It seems to me like a Riemann integral definition: $\sum_{k=1}^n\frac{\sin{\frac{k\pi}{n}}}{n}=\frac1n(\sin{\frac{\pi}n}+...+\sin\pi)$ So $\Delta x=\frac 1n$ and $f(x)=\sin(\frac{\pi x}n)$ (Not sure about $f(x))$ How do i proceed from this point?",,"['calculus', 'integration', 'definite-integrals']"
4,Function that is Riemann-Stieltjes integrable but not Riemann integrable?,Function that is Riemann-Stieltjes integrable but not Riemann integrable?,,"This is my first question, so please go easy on me :3 - I've searched, and I haven't found any questions that are particularly similar to this one. I'm reading Rudin's Principles of Mathematical Analysis, and I've reached the chapter on integration. It surprised me that in the text Rudin referred to the RS integral as a ""generalization"" of the Riemann integral without expounding at all upon what in fact makes it a generalization. I understand that picking an interesting value for the monotone increasing function $\alpha$ might be practical in some applications, but why is it useful to teach the Riemann integral as a special case of the Riemann-Stieltjes integral? I can only assume that the set of functions in $R(\alpha)$ is a proper superset of the set of functions in $R(x)$, but thus far I have been unable to come up with an example of a function that is integrable with respect to some $\alpha$ but not to the monotone increasing function $x$. Can anyone offer an illuminating example of such a function, or are there no such functions?","This is my first question, so please go easy on me :3 - I've searched, and I haven't found any questions that are particularly similar to this one. I'm reading Rudin's Principles of Mathematical Analysis, and I've reached the chapter on integration. It surprised me that in the text Rudin referred to the RS integral as a ""generalization"" of the Riemann integral without expounding at all upon what in fact makes it a generalization. I understand that picking an interesting value for the monotone increasing function $\alpha$ might be practical in some applications, but why is it useful to teach the Riemann integral as a special case of the Riemann-Stieltjes integral? I can only assume that the set of functions in $R(\alpha)$ is a proper superset of the set of functions in $R(x)$, but thus far I have been unable to come up with an example of a function that is integrable with respect to some $\alpha$ but not to the monotone increasing function $x$. Can anyone offer an illuminating example of such a function, or are there no such functions?",,"['integration', 'riemannian-geometry', 'examples-counterexamples', 'stieltjes-integral']"
5,"Advanced integration, how to integrate 1/polynomial ? Thanks","Advanced integration, how to integrate 1/polynomial ? Thanks",,"I have been trying to integrate a function with a polynomial as the denominator. i.e, how would I go about integrating $$\frac{1}{ax^2+bx+c}.$$ Any help at all with this would be much appreciated, thanks a lot :) ps The polynomial has NO real roots  $${}{}$$","I have been trying to integrate a function with a polynomial as the denominator. i.e, how would I go about integrating $$\frac{1}{ax^2+bx+c}.$$ Any help at all with this would be much appreciated, thanks a lot :) ps The polynomial has NO real roots  $${}{}$$",,['integration']
6,$\int\frac{x^3}{\sqrt{4+x^2}}$,,\int\frac{x^3}{\sqrt{4+x^2}},"I was trying to calculate $$\int\frac{x^3}{\sqrt{4+x^2}}$$ Doing $x = 2\tan(\theta)$, $dx = 2\sec^2(\theta)~d\theta$, $-\pi/2 < 0 < \pi/2$ I have: $$\int\frac{\left(2\tan(\theta)\right)^3\cdot2\cdot\sec^2(\theta)~d\theta}{2\sec(\theta)}$$ which is $$8\int\tan(\theta)\cdot\tan^2(\theta)\cdot\sec(\theta)~d\theta$$ now I got stuck ... any clues what's the next substitution to do? I'm sorry for the formatting. Could someone please help me with the formatting?","I was trying to calculate $$\int\frac{x^3}{\sqrt{4+x^2}}$$ Doing $x = 2\tan(\theta)$, $dx = 2\sec^2(\theta)~d\theta$, $-\pi/2 < 0 < \pi/2$ I have: $$\int\frac{\left(2\tan(\theta)\right)^3\cdot2\cdot\sec^2(\theta)~d\theta}{2\sec(\theta)}$$ which is $$8\int\tan(\theta)\cdot\tan^2(\theta)\cdot\sec(\theta)~d\theta$$ now I got stuck ... any clues what's the next substitution to do? I'm sorry for the formatting. Could someone please help me with the formatting?",,['integration']
7,"If $f$ is nonnegative and continuous on $[a,b]$, then $\left(\int_a^b f(x)^n \ dx\right)^{1/n}\to\max\limits_{[a,b]} f$ [duplicate]","If  is nonnegative and continuous on , then  [duplicate]","f [a,b] \left(\int_a^b f(x)^n \ dx\right)^{1/n}\to\max\limits_{[a,b]} f","This question already has answers here : limit of Holder norms: $\sup\limits_{x\in [a,b]} f(x) = \lim\limits_{n\rightarrow\infty} \left(\int_a^b (f(x))^n \;dx\right)^{\frac{1}{n}}$ [duplicate] (1 answer) If $f(x)$ is continuous on $[a,b]$ and $M=\max \; |f(x)|$, is $M=\lim \limits_{n\to\infty} \left(\int_a^b|f(x)|^n\,\mathrm dx\right)^{1/n}$? (2 answers) Closed 6 years ago . I've been working on the following problem: Show that if $f\in C[a, b]$ , $f\ge 0$ on $[a, b]$, then $\left(\int_a^b f(x)^n \,dx\right)^{1/n}$ converges when $n\to\infty$ and the limit is $\max_If$ with $I=[a, b]$. This is my solution: For  Weierstrass $f$ has maximum, $\exists \  \xi : f(\xi)=M$; and as $f$ is defined on $[a,b]$, $f$ is U.C., then: $\forall \epsilon >0  \ \exists \delta >0: \forall x,y \in [a,b]: |x-y|< \delta \Rightarrow |f(x)-f(y)|< \epsilon$ Let $[a,b]=\bigcup_{k=1}^m I_k$, with $mis(I_k)<\delta$, and $M_k=max_{\bar(I_k)}  f(x)$ $(\int_a^b f(x)^n \  dx)^{1/n}=(\sum_{k=1}^m M_h^n mis(I_k))^{1/n}=(M_1^n mis(I_1)+...+M^n mis(I_j)+...M_m^n mis(I_m))^{1/n}=$ =$M ((M_1/M)^n mis(I_1)+...+mis(I_j)+...+(M_m/M)^n mis(I_m))^{1/n}$ Then: $(\int_a^b f(x)^n \  dx)^{1/n} \ge M$ $(\int_a^b f(x)^n \  dx)^{1/n} \le M(b-a)^{1/n}$ $\Rightarrow \exists \  \lim_n \ (\int_a^b f(x)^n \  dx)^{1/n}=M=\max_I \ f$","This question already has answers here : limit of Holder norms: $\sup\limits_{x\in [a,b]} f(x) = \lim\limits_{n\rightarrow\infty} \left(\int_a^b (f(x))^n \;dx\right)^{\frac{1}{n}}$ [duplicate] (1 answer) If $f(x)$ is continuous on $[a,b]$ and $M=\max \; |f(x)|$, is $M=\lim \limits_{n\to\infty} \left(\int_a^b|f(x)|^n\,\mathrm dx\right)^{1/n}$? (2 answers) Closed 6 years ago . I've been working on the following problem: Show that if $f\in C[a, b]$ , $f\ge 0$ on $[a, b]$, then $\left(\int_a^b f(x)^n \,dx\right)^{1/n}$ converges when $n\to\infty$ and the limit is $\max_If$ with $I=[a, b]$. This is my solution: For  Weierstrass $f$ has maximum, $\exists \  \xi : f(\xi)=M$; and as $f$ is defined on $[a,b]$, $f$ is U.C., then: $\forall \epsilon >0  \ \exists \delta >0: \forall x,y \in [a,b]: |x-y|< \delta \Rightarrow |f(x)-f(y)|< \epsilon$ Let $[a,b]=\bigcup_{k=1}^m I_k$, with $mis(I_k)<\delta$, and $M_k=max_{\bar(I_k)}  f(x)$ $(\int_a^b f(x)^n \  dx)^{1/n}=(\sum_{k=1}^m M_h^n mis(I_k))^{1/n}=(M_1^n mis(I_1)+...+M^n mis(I_j)+...M_m^n mis(I_m))^{1/n}=$ =$M ((M_1/M)^n mis(I_1)+...+mis(I_j)+...+(M_m/M)^n mis(I_m))^{1/n}$ Then: $(\int_a^b f(x)^n \  dx)^{1/n} \ge M$ $(\int_a^b f(x)^n \  dx)^{1/n} \le M(b-a)^{1/n}$ $\Rightarrow \exists \  \lim_n \ (\int_a^b f(x)^n \  dx)^{1/n}=M=\max_I \ f$",,"['calculus', 'real-analysis', 'analysis', 'integration', 'definite-integrals']"
8,"Integrating $ \frac{1}{\mathrm{e}^{2\, t}\, \left(\mathrm{e}^{t} + 1\right)} $",Integrating," \frac{1}{\mathrm{e}^{2\, t}\, \left(\mathrm{e}^{t} + 1\right)} ","I would like to integrate: $$ \int{ \frac{dt}{\mathrm{e}^{2\, t}\, \left(\mathrm{e}^{t} + 1\right)} } $$ But I don't know where to start. Ideas? The answer according to mupad is $$ t + \frac{1}{\mathrm{e}^{t}} - \frac{1}{2\, \mathrm{e}^{2\, t}} - \ln\!\left(\mathrm{e}^{t} + 1\right) $$","I would like to integrate: $$ \int{ \frac{dt}{\mathrm{e}^{2\, t}\, \left(\mathrm{e}^{t} + 1\right)} } $$ But I don't know where to start. Ideas? The answer according to mupad is $$ t + \frac{1}{\mathrm{e}^{t}} - \frac{1}{2\, \mathrm{e}^{2\, t}} - \ln\!\left(\mathrm{e}^{t} + 1\right) $$",,['integration']
9,Help with the indefinite integral $\int \frac{dx}{2x^4 + 3x^2 + 5}$,Help with the indefinite integral,\int \frac{dx}{2x^4 + 3x^2 + 5},"I start by rewriting the denominator, $2x^4+3x^2+5$ , as a squared term plus a constant. To do this, we notice that the first two terms already have a common factor of $2x^2$ . We can complete the square by taking half of the coefficient of our $x^2$ term, squaring it, and adding it to both the numerator and denominator. Since the coefficient of our $x^2$ term is $3$ , half of it would be $\frac{3}{2}$ , and squaring it gives us $\frac{4}{9}$ . So we add $\frac{4}{9}$ to both the numerator and denominator. I started like that but I couldn't go further. Can you please help me to solve it.","I start by rewriting the denominator, , as a squared term plus a constant. To do this, we notice that the first two terms already have a common factor of . We can complete the square by taking half of the coefficient of our term, squaring it, and adding it to both the numerator and denominator. Since the coefficient of our term is , half of it would be , and squaring it gives us . So we add to both the numerator and denominator. I started like that but I couldn't go further. Can you please help me to solve it.",2x^4+3x^2+5 2x^2 x^2 x^2 3 \frac{3}{2} \frac{4}{9} \frac{4}{9},"['integration', 'algebra-precalculus', 'quadratics', 'completing-the-square']"
