,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,$\mathbb{Z} _{29}$ is a field. True or False.,is a field. True or False.,\mathbb{Z} _{29},"My answer was True and this is my argument: Since $\mathbb{Z}_{n}$ has got $2$ operations plus the other properties of a ring, I figured that it is indeed a ring. On the other hand, since $\mathbb{Z}_{n}$ is abelian (commutative) and has the multiplicative identity $1$, It can be concluded that it is a $Commutative$ Ring with an $identity$, hence implies that it is a Field. I've also read a theorem which states that: ""Every finite integral domain is a field."" Is my argument acceptable and can I also use the above theorem as an argument? Your help would be really appreciated.","My answer was True and this is my argument: Since $\mathbb{Z}_{n}$ has got $2$ operations plus the other properties of a ring, I figured that it is indeed a ring. On the other hand, since $\mathbb{Z}_{n}$ is abelian (commutative) and has the multiplicative identity $1$, It can be concluded that it is a $Commutative$ Ring with an $identity$, hence implies that it is a Field. I've also read a theorem which states that: ""Every finite integral domain is a field."" Is my argument acceptable and can I also use the above theorem as an argument? Your help would be really appreciated.",,"['abstract-algebra', 'ring-theory']"
1,Are there homomorphisms of group algebras that don't come from a group homomorphism?,Are there homomorphisms of group algebras that don't come from a group homomorphism?,,"Given a finite group $G$, one can define the group algebra $\mathbb{C}[G]$ as the algebra having the elements of $G$ as a basis, with the multiplication of $G$. Clearly, any group homomorphism induces an algebra homomorphism on the group algebras. I'm wondering whether one can prove that any algebra homomorphism of two group algebras must always come from a homomorphism of groups.","Given a finite group $G$, one can define the group algebra $\mathbb{C}[G]$ as the algebra having the elements of $G$ as a basis, with the multiplication of $G$. Clearly, any group homomorphism induces an algebra homomorphism on the group algebras. I'm wondering whether one can prove that any algebra homomorphism of two group algebras must always come from a homomorphism of groups.",,"['abstract-algebra', 'group-theory', 'finite-groups', 'group-rings']"
2,Examples of loops which have two-sided inverses.,Examples of loops which have two-sided inverses.,,Are there any neat examples of non-associative loops such that for each element a in the loop there exists $a^{-1}$ so that $a*a^{-1}=1=a^{-1}*a$.  Even cooler would be a commutative loop. Also: are there commutative finite loops?,Are there any neat examples of non-associative loops such that for each element a in the loop there exists $a^{-1}$ so that $a*a^{-1}=1=a^{-1}*a$.  Even cooler would be a commutative loop. Also: are there commutative finite loops?,,"['abstract-algebra', 'reference-request', 'examples-counterexamples', 'abelian-groups', 'grouplike-elements']"
3,Construct a finite field of order 27,Construct a finite field of order 27,,"So some of my thoughts for constructing a finite field of order 27 are making me think of a field with $p^n$ elements, where $p = 3$ and $n = 3$ such that we want a cubic polynomial in $\mathbb{F}_3[X]$ that does not factor. Could this be thought of as looking for a cubic polynomial in $\mathbb{F}_3[X]$ with no roots in $\mathbb{F}_3$? Could this polynomial work: $x^3 + 2x^2 + 1$ ?","So some of my thoughts for constructing a finite field of order 27 are making me think of a field with $p^n$ elements, where $p = 3$ and $n = 3$ such that we want a cubic polynomial in $\mathbb{F}_3[X]$ that does not factor. Could this be thought of as looking for a cubic polynomial in $\mathbb{F}_3[X]$ with no roots in $\mathbb{F}_3$? Could this polynomial work: $x^3 + 2x^2 + 1$ ?",,['abstract-algebra']
4,If $\alpha$ and $\beta$ are algebraic integers then any solution to $x^2+\alpha x + \beta = 0$ is also an algebraic integer.,If  and  are algebraic integers then any solution to  is also an algebraic integer.,\alpha \beta x^2+\alpha x + \beta = 0,An algebraic integer is a complex number that is a root of a monic polynomial with coefficients in $\mathbb{Z}$. Let $\alpha$ and $\beta$ be algebraic integers. Then any solution to $x^2+\alpha x + \beta = 0$ is also an algebraic integer. What we have so far is that $2x+\alpha$ is an algebraic integer but since the set of algebraic integers is a ring I can't divide by 2 so I can't have an algebraic integer and also the polynomial wouldn't be monic. I appreciate the help.,An algebraic integer is a complex number that is a root of a monic polynomial with coefficients in $\mathbb{Z}$. Let $\alpha$ and $\beta$ be algebraic integers. Then any solution to $x^2+\alpha x + \beta = 0$ is also an algebraic integer. What we have so far is that $2x+\alpha$ is an algebraic integer but since the set of algebraic integers is a ring I can't divide by 2 so I can't have an algebraic integer and also the polynomial wouldn't be monic. I appreciate the help.,,"['abstract-algebra', 'number-theory', 'algebraic-number-theory']"
5,"free subgroups of $SL(2,\mathbb{R})$",free subgroups of,"SL(2,\mathbb{R})","In the example section of the wikipedia article on the the Ping Pong lemma , you can see how to construct a free subgroup of $SL(2,\mathbb{R})$ with two generators  $$ a_1 = \begin{pmatrix} 1 & 2 \\ 0 & 1 \end{pmatrix},  \ \ \ \ \ a_2 =  \begin{pmatrix} 1 & 0 \\ 2 & 1 \end{pmatrix}. $$ Is it possible to construct free subgroups of $SL(2,\mathbb{R})$ with an arbitrary number of generators in a similar way (using the Ping Pong lemma)? Do such subgroups even exist? Sorry if this is a stupid question, I'm a noob at group theory.","In the example section of the wikipedia article on the the Ping Pong lemma , you can see how to construct a free subgroup of $SL(2,\mathbb{R})$ with two generators  $$ a_1 = \begin{pmatrix} 1 & 2 \\ 0 & 1 \end{pmatrix},  \ \ \ \ \ a_2 =  \begin{pmatrix} 1 & 0 \\ 2 & 1 \end{pmatrix}. $$ Is it possible to construct free subgroups of $SL(2,\mathbb{R})$ with an arbitrary number of generators in a similar way (using the Ping Pong lemma)? Do such subgroups even exist? Sorry if this is a stupid question, I'm a noob at group theory.",,"['abstract-algebra', 'lie-groups', 'geometric-group-theory']"
6,Is $\mathbb Z/p\mathbb Z$ a subfield of every finite field?,Is  a subfield of every finite field?,\mathbb Z/p\mathbb Z,"I translate this from a German book: ""For every finite field  $K$ there exists a prime number $p$ such that $\mathbb Z/p\mathbb Z$ is a subfield of $K$"" But how is this possible? For example the field $K = \{0,1\}$ contains integers but $\mathbb Z/p\mathbb Z$ contains equivalence classes. To be a subfield it would also have to be a subset of $K$.","I translate this from a German book: ""For every finite field  $K$ there exists a prime number $p$ such that $\mathbb Z/p\mathbb Z$ is a subfield of $K$"" But how is this possible? For example the field $K = \{0,1\}$ contains integers but $\mathbb Z/p\mathbb Z$ contains equivalence classes. To be a subfield it would also have to be a subset of $K$.",,['abstract-algebra']
7,"Example of ""ring"" without the distributive property?","Example of ""ring"" without the distributive property?",,"Can anyone give an example of an ""non-artificial"" algebraic structure that fails to be a ring only because of a lack of one- and two-sided distributive property?","Can anyone give an example of an ""non-artificial"" algebraic structure that fails to be a ring only because of a lack of one- and two-sided distributive property?",,"['abstract-algebra', 'ring-theory']"
8,"Define the dual group $\hat G$ as the set of all homs. from $G$ to $\Bbb C^*$, with pointwise multiplication. Show $\hat G$ is an abelian group.","Define the dual group  as the set of all homs. from  to , with pointwise multiplication. Show  is an abelian group.",\hat G G \Bbb C^* \hat G,"I don't really understand the nature of $\hat G$ as described in this question: For any group $G$ , define its dual group $\hat G$ to be the set of all homomorphisms from $G$ into $\mathbb{C}^*$ , together with the binary operation of pointwise multiplication of functions. Show that this binary operation makes $\hat G$ into an abelian group. I understand that any element of finite order would have to be mapped into some element of $\mathbb{C}^*$ that's of the same order, which means $x \in \mathbb{C}^*$ such that $x^a = 1$ , but I don't know what those elements look like other than the obvious ( $i, -1, -i$ and $1$ ). To emphasize my ignorance, to me the set of all homomorphisms from an arbitrary group into an uncountably infinite set seems like a really general set that would be difficult to analyze.","I don't really understand the nature of as described in this question: For any group , define its dual group to be the set of all homomorphisms from into , together with the binary operation of pointwise multiplication of functions. Show that this binary operation makes into an abelian group. I understand that any element of finite order would have to be mapped into some element of that's of the same order, which means such that , but I don't know what those elements look like other than the obvious ( and ). To emphasize my ignorance, to me the set of all homomorphisms from an arbitrary group into an uncountably infinite set seems like a really general set that would be difficult to analyze.","\hat G G \hat G G \mathbb{C}^* \hat G \mathbb{C}^* x \in \mathbb{C}^* x^a = 1 i, -1, -i 1","['abstract-algebra', 'group-theory', 'complex-numbers', 'abelian-groups', 'group-homomorphism']"
9,"Prove $(a^m)^n=a^{mn}$ for all $a\in G$ and $m,n\in\mathbb{Z}$",Prove  for all  and,"(a^m)^n=a^{mn} a\in G m,n\in\mathbb{Z}","I have to prove  $(a^m)^n=a^{mn}$ for all $a\in G$ and $m,n\in\mathbb{Z}$ where $G$ is a group. Is it enough to just expand $(a^m)^n=(a^m***a^m)$- $n$ times. And then from here we can expand it a bit more to there there are $mn$ amount of $a's$? Or do I need to break it up into cases. I felt if I did I'll have atleast 3 cases and a few subcases. As of right now I have two cases one where $m=n=0$ and the other where $a,b\neq 0$. Here is what I have so far. New proof #2 Case 1: Let $m>0$ and $n>0$ We will proceed by induction. We fix m and induct on n.    Base case: Let n=1. We see that $a^m=a^m$.    Inductive case: Suppose that $(a^m)^k=a^{mk}$ We shall prove $(a^m)^{k+1}=a^{m(k+1)}$.   It follows immediately from assumption that $(a^m)^{k+1}=a^{m(k+1)}$. Case 2: $m=n=0$. It is immediately obvious that  $(a^m)^n=a^{mn}$ Case 3: $m<0$ and $n<0$.  Let $m=-t$ and $n=-r$ where $t,r>0$. Then $(a^m)^n=(a^{-t})^{-r})=(a^{-1})^t)^r)^{-1}=(a^{-1})^{rt})^{-1}=(a^{-nt})^{-1}=(a^{nt})^{-1}=a^{n*(-1)t}=a^{mn}$","I have to prove  $(a^m)^n=a^{mn}$ for all $a\in G$ and $m,n\in\mathbb{Z}$ where $G$ is a group. Is it enough to just expand $(a^m)^n=(a^m***a^m)$- $n$ times. And then from here we can expand it a bit more to there there are $mn$ amount of $a's$? Or do I need to break it up into cases. I felt if I did I'll have atleast 3 cases and a few subcases. As of right now I have two cases one where $m=n=0$ and the other where $a,b\neq 0$. Here is what I have so far. New proof #2 Case 1: Let $m>0$ and $n>0$ We will proceed by induction. We fix m and induct on n.    Base case: Let n=1. We see that $a^m=a^m$.    Inductive case: Suppose that $(a^m)^k=a^{mk}$ We shall prove $(a^m)^{k+1}=a^{m(k+1)}$.   It follows immediately from assumption that $(a^m)^{k+1}=a^{m(k+1)}$. Case 2: $m=n=0$. It is immediately obvious that  $(a^m)^n=a^{mn}$ Case 3: $m<0$ and $n<0$.  Let $m=-t$ and $n=-r$ where $t,r>0$. Then $(a^m)^n=(a^{-t})^{-r})=(a^{-1})^t)^r)^{-1}=(a^{-1})^{rt})^{-1}=(a^{-nt})^{-1}=(a^{nt})^{-1}=a^{n*(-1)t}=a^{mn}$",,['abstract-algebra']
