,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Intuitive meaning of Pearson Product-moment correlation coefficient Formula,Intuitive meaning of Pearson Product-moment correlation coefficient Formula,,"I can't understand the intuition behind Pearson Product-moment correlation coefficient Formula for bivariate data. The formula is : $$\rho = \frac{\mathrm{cov}(X,Y)}{S_x \cdot S_y} $$ where cov is covariance, $S_x$ and $S_y$ are standard deviations of $x$ and $y$ . I want to know how that formula come. I searched on net but couldn't find how that formula came.","I can't understand the intuition behind Pearson Product-moment correlation coefficient Formula for bivariate data. The formula is : where cov is covariance, and are standard deviations of and . I want to know how that formula come. I searched on net but couldn't find how that formula came.","\rho = \frac{\mathrm{cov}(X,Y)}{S_x \cdot S_y}  S_x S_y x y","['statistics', 'intuition', 'correlation']"
1,Is there a mathematical name given to the count of negative and positive numbers in a set,Is there a mathematical name given to the count of negative and positive numbers in a set,,"If I have a set of numbers {-1, 2, 3, 4, -8, 2, 0, 44} and I make the statement that there are: 2 negative numbers 5 positive numbers and one signless number Is there a mathematical concept used to name this count? Thanks","If I have a set of numbers {-1, 2, 3, 4, -8, 2, 0, 44} and I make the statement that there are: 2 negative numbers 5 positive numbers and one signless number Is there a mathematical concept used to name this count? Thanks",,"['statistics', 'terminology']"
2,Interpolation needed,Interpolation needed,,"I have a series of datasets which I need to interpolate, I did this once in uni but that was a long time ago. I could use any pointers I can get. So I have put the data up here in the hope that someone might be able to explain to me how I may resolve this. I realise that by posting my data here someone might do the interpolation for me and suck all the fun out of the exercise but I suppose this is a risk I am willing to take (wink, wink) The data represents the ""Power Curve"" of some wind turbines, and is given by the respective manufacturers. A continuous function to represent this data would allow us to compute the power output for a given windspeed and vica-versa. In each case x represents wind speed measured in m/s and y represents power in kW. Leading to something like this: Series 1            Series 2          Series 3     Series 4       Series 5 x    y            x      y           x   y        x      y       x      y  0    0            0      0           0   0        0      0       0      0 1    0            2.5    0           1   0        1.5    0       1      0 2    2            3.5    22          2   0        2.5    0       2      2 3    18           4.5    62          3   1,5      3.5    23      3      18 4    56           5.5    120         4   17       4.5    78      4      56 5    127          6.5    195         5   44,5     5.5    160     5      127 6    240          7.5    298         6   72       6.5    285     6      240 7    400          8.5    443         7   123,7    7.5    456     7      400 8    626          9.5    614         8   197      8.5    679     8      626 9    892          10.5   792         9   277      9.5    953     9      892 10  1223         11.5   962         10  364      10.5   1255    10     1223 11  1590         12.5   1093        11  445      11.5   1543    11     1590 12  1830         13.5   1190        12  533      12.5   1638    12     1900 13  1950         14.5   1253        13  583      13.5   1670    13     2310 14  2050         15.5   1284        14  618      14.5   1670    14     2310 15  2050         16.5   1298        15  620      15.5   1670    15     2310 16  2050         17.5   1295        16  618      16.5   1670    16     2310 17  2050         18.5   1276        17  580      17.5   1670    17     2310 18  2050         19.5   1245                     18.5   1670    18     2310 19  2050         20.5   1211                     19.5   1670    19     2310 20  2050         21.5   1174                     20.5   1670    20     2310 21  2050         22.5   1148                     21.5   1670    21     2310 22  2050         23.5   1128                     22.5   1670    22     2310 23  2050         24.5   1118                     23.5   1670    23     2310 24  2050                                         24.5   1670    24     2310 25  2050                                         24.5   1670    25     2310","I have a series of datasets which I need to interpolate, I did this once in uni but that was a long time ago. I could use any pointers I can get. So I have put the data up here in the hope that someone might be able to explain to me how I may resolve this. I realise that by posting my data here someone might do the interpolation for me and suck all the fun out of the exercise but I suppose this is a risk I am willing to take (wink, wink) The data represents the ""Power Curve"" of some wind turbines, and is given by the respective manufacturers. A continuous function to represent this data would allow us to compute the power output for a given windspeed and vica-versa. In each case x represents wind speed measured in m/s and y represents power in kW. Leading to something like this: Series 1            Series 2          Series 3     Series 4       Series 5 x    y            x      y           x   y        x      y       x      y  0    0            0      0           0   0        0      0       0      0 1    0            2.5    0           1   0        1.5    0       1      0 2    2            3.5    22          2   0        2.5    0       2      2 3    18           4.5    62          3   1,5      3.5    23      3      18 4    56           5.5    120         4   17       4.5    78      4      56 5    127          6.5    195         5   44,5     5.5    160     5      127 6    240          7.5    298         6   72       6.5    285     6      240 7    400          8.5    443         7   123,7    7.5    456     7      400 8    626          9.5    614         8   197      8.5    679     8      626 9    892          10.5   792         9   277      9.5    953     9      892 10  1223         11.5   962         10  364      10.5   1255    10     1223 11  1590         12.5   1093        11  445      11.5   1543    11     1590 12  1830         13.5   1190        12  533      12.5   1638    12     1900 13  1950         14.5   1253        13  583      13.5   1670    13     2310 14  2050         15.5   1284        14  618      14.5   1670    14     2310 15  2050         16.5   1298        15  620      15.5   1670    15     2310 16  2050         17.5   1295        16  618      16.5   1670    16     2310 17  2050         18.5   1276        17  580      17.5   1670    17     2310 18  2050         19.5   1245                     18.5   1670    18     2310 19  2050         20.5   1211                     19.5   1670    19     2310 20  2050         21.5   1174                     20.5   1670    20     2310 21  2050         22.5   1148                     21.5   1670    21     2310 22  2050         23.5   1128                     22.5   1670    22     2310 23  2050         24.5   1118                     23.5   1670    23     2310 24  2050                                         24.5   1670    24     2310 25  2050                                         24.5   1670    25     2310",,['statistics']
3,What is the difference between $\mathbf X\mathbf X^\prime$ and $(\mathbf X-\mu)(\mathbf X-\mu)^\prime$?,What is the difference between  and ?,\mathbf X\mathbf X^\prime (\mathbf X-\mu)(\mathbf X-\mu)^\prime,"In $\mathbf X\mathbf X^\prime$, $\mathbf X$ is a matrix contains data points in column fashion, $\mathbf X^\prime$ is its transpose, this looks like a covariance matrix, but does not subtract mean, so what is the different meaning of subtract mean or not subtract it?","In $\mathbf X\mathbf X^\prime$, $\mathbf X$ is a matrix contains data points in column fashion, $\mathbf X^\prime$ is its transpose, this looks like a covariance matrix, but does not subtract mean, so what is the different meaning of subtract mean or not subtract it?",,"['linear-algebra', 'statistics', 'matrices']"
4,Finding joint sufficient statistics [closed],Finding joint sufficient statistics [closed],,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 3 years ago . Improve this question I'm trying to find two statistics $T_1$ , $T_2$ such that $(T_1, T_2)$ is jointly sufficient for $(\lambda, \theta)$ for a random sample $X_1, \dots, X_n$ from a two parameter exponential distribution. $f(x) = \begin{cases} \lambda e^{-\lambda (x-\theta)}, & \theta < x < \infty, \\ 0, & \text{elsewhere}. \end{cases}$ Thanks.","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 3 years ago . Improve this question I'm trying to find two statistics , such that is jointly sufficient for for a random sample from a two parameter exponential distribution. Thanks.","T_1 T_2 (T_1, T_2) (\lambda, \theta) X_1, \dots, X_n f(x) = \begin{cases}
\lambda e^{-\lambda (x-\theta)}, & \theta < x < \infty, \\
0, & \text{elsewhere}.
\end{cases}","['statistics', 'probability-distributions']"
5,"How do you find the number that corresponds to Quartile 1, when given an even number of scores?","How do you find the number that corresponds to Quartile 1, when given an even number of scores?",,"If you have an odd number of data values {39, 40, 42, 44, 47, 48, 49, 51, 53}, what is the score that value that corresponds to Quartile 1?  In general, I would like to know if you include the median's value (47) in figuring the position of quartile 1.","If you have an odd number of data values {39, 40, 42, 44, 47, 48, 49, 51, 53}, what is the score that value that corresponds to Quartile 1?  In general, I would like to know if you include the median's value (47) in figuring the position of quartile 1.",,['statistics']
6,Finding the change point in data from a piecewise linear function,Finding the change point in data from a piecewise linear function,,"Greetings, I'm performing research that will help determine the size of observed space and the time elapsed since the big bang. Hopefully you can help! I have data conforming to a piecewise linear function on which I want to perform two linear regressions. There is a point at which the slope and intercept change, and I need to (write a program to) find this point. Thoughts?","Greetings, I'm performing research that will help determine the size of observed space and the time elapsed since the big bang. Hopefully you can help! I have data conforming to a piecewise linear function on which I want to perform two linear regressions. There is a point at which the slope and intercept change, and I need to (write a program to) find this point. Thoughts?",,['statistics']
7,can I get an upper bound on the tail of a binomial variable?,can I get an upper bound on the tail of a binomial variable?,,"I have $X_1,...$ Bernoulli variables with probability $p$ of success. I want to get an $n$ such that with probability $\delta$ $P(\sum_{i=1}^n X_i \ge k) \ge \delta$ This $n$ would of course depend on $k$, $p$ and $\delta$. Can I get an upper bound for that $n(k,\delta,p)$? (meaning, I want some $n(k,\delta,p)$ for which the above holds, the smaller $n$ is, the better.) Thanks.","I have $X_1,...$ Bernoulli variables with probability $p$ of success. I want to get an $n$ such that with probability $\delta$ $P(\sum_{i=1}^n X_i \ge k) \ge \delta$ This $n$ would of course depend on $k$, $p$ and $\delta$. Can I get an upper bound for that $n(k,\delta,p)$? (meaning, I want some $n(k,\delta,p)$ for which the above holds, the smaller $n$ is, the better.) Thanks.",,"['probability', 'statistics']"
8,Conjugate priors and Bayesian updates,Conjugate priors and Bayesian updates,,"In a paper by Cyert and Degroot (1974) ( Rational Expectations and Bayesian Analysis , in Journal of Political Economy), authors use Bayesian update for an uncertain parameter. They have a model for pricing as follows $$p_{t+1}=ap_{t}+v_{t+1}$$ where $v_1$ , $v_2$ ,... form a sequence of iid error terms. The parameter on which there is a Bayesian update is $a$ . $r$ is the known precision of the signal (from the pricing equation). They find the following updating rule for the mean and the variance for $a$ $$m_{t+1}=\frac{h_{t}m_{t}+rp_{t}p_{t+1}}{h_{t}+r\left(p_{t}\right)^{2}}$$ and $$h_{t+1}=h_{t}+r\left(p_{t}\right)^{2}$$ I have some trouble to find these values. Here is what I have tried ; They say they use prior conjugates to find these updating rules. So,the posterior $$p\left(a\mid p_{t+1}\right)\propto p\left(a\right)p\left(p_{t+1}\mid a\right)$$ $ $ where $$p\left(a\right)=\left(2\pi\sigma_{0}^{2}\right)^{-\frac{1}{2}}\text{exp}\left(-\frac{1}{2\sigma_{0}^{2}}\left(a-a_{0}\right)^{2}\right)$$ and $$p\left(p_{t+1}\mid a\right)=\left(2\pi\sigma_{c}^{2}\right)^{-\frac{1}{2}}\text{exp}\left(-\frac{1}{2\sigma_{c}^{2}}\left(p_{t+1}-a\right)^{2}\right)$$ So by using these last two expressions, I write $$p\left(a\right)p\left(p_{t+1}\mid a\right)\propto exp\left(-\frac{1}{2\sigma_{0}^{2}}\left(a-a_{0}\right)^{2}-\frac{1}{2\sigma_{c}^{2}}\left(p_{t+1}-a\right)^{2}\right)$$ where the known and constant precision $\frac{1}{\sigma_{c}^{2}}=r$ and the time varying precision $\frac{1}{\sigma_{0}^{2}}=h_{0}$ and I end up with this $$p\left(a\right)p\left(p_{t+1}\mid a\right)\propto exp\left(-\frac{h_{0}}{2}\left(a^{2}-2aa_{0}+a_{0}^{2}\right)-\frac{r}{2}\left(p_{t+1}^{2}-2p_{t+1}a+a^{2}\right)\right) \overset{\text{def}}{=}\text{exp}\left(-\frac{h_{1}}{2}\left(a-a_{1}\right)^{2}\right)$$ I cannot end up with terms like $p_t^2$ and $p_t p_t+1$ . What do I miss? Any hints/suggestions or solution is appreciated, thanks!","In a paper by Cyert and Degroot (1974) ( Rational Expectations and Bayesian Analysis , in Journal of Political Economy), authors use Bayesian update for an uncertain parameter. They have a model for pricing as follows where , ,... form a sequence of iid error terms. The parameter on which there is a Bayesian update is . is the known precision of the signal (from the pricing equation). They find the following updating rule for the mean and the variance for and I have some trouble to find these values. Here is what I have tried ; They say they use prior conjugates to find these updating rules. So,the posterior where and So by using these last two expressions, I write where the known and constant precision and the time varying precision and I end up with this I cannot end up with terms like and . What do I miss? Any hints/suggestions or solution is appreciated, thanks!","p_{t+1}=ap_{t}+v_{t+1} v_1 v_2 a r a m_{t+1}=\frac{h_{t}m_{t}+rp_{t}p_{t+1}}{h_{t}+r\left(p_{t}\right)^{2}} h_{t+1}=h_{t}+r\left(p_{t}\right)^{2} p\left(a\mid p_{t+1}\right)\propto p\left(a\right)p\left(p_{t+1}\mid a\right) 
 p\left(a\right)=\left(2\pi\sigma_{0}^{2}\right)^{-\frac{1}{2}}\text{exp}\left(-\frac{1}{2\sigma_{0}^{2}}\left(a-a_{0}\right)^{2}\right) p\left(p_{t+1}\mid a\right)=\left(2\pi\sigma_{c}^{2}\right)^{-\frac{1}{2}}\text{exp}\left(-\frac{1}{2\sigma_{c}^{2}}\left(p_{t+1}-a\right)^{2}\right) p\left(a\right)p\left(p_{t+1}\mid a\right)\propto exp\left(-\frac{1}{2\sigma_{0}^{2}}\left(a-a_{0}\right)^{2}-\frac{1}{2\sigma_{c}^{2}}\left(p_{t+1}-a\right)^{2}\right) \frac{1}{\sigma_{c}^{2}}=r \frac{1}{\sigma_{0}^{2}}=h_{0} p\left(a\right)p\left(p_{t+1}\mid a\right)\propto exp\left(-\frac{h_{0}}{2}\left(a^{2}-2aa_{0}+a_{0}^{2}\right)-\frac{r}{2}\left(p_{t+1}^{2}-2p_{t+1}a+a^{2}\right)\right) \overset{\text{def}}{=}\text{exp}\left(-\frac{h_{1}}{2}\left(a-a_{1}\right)^{2}\right) p_t^2 p_t p_t+1","['statistics', 'bayesian']"
9,Expected value of 1/X^2 when X follows an inversed gamma distribution,Expected value of 1/X^2 when X follows an inversed gamma distribution,,"I am working on calculating the expected value of the reciprocal of the square of a variable $X$ that follows an Inverse Gaussian distribution with parameters $\mu$ (mean) and $\lambda$ (shape). The probability density function (PDF) of the Inverse Gaussian distribution is given by: $f(x; \mu, \lambda) = \left(\frac{\lambda}{2\pi x^3}\right)^{\frac{1}{2}} \exp\left(-\frac{\lambda (x-\mu)^2}{2\mu^2 x}\right) $ for $x > 0$ . I am trying to find: $ E\left[\frac{1}{X^2}\right] = \int_{0}^{\infty} \frac{1}{x^2} f(x; \mu, \lambda) \, dx $ which simplifies to: $ E\left[\frac{1}{X^2}\right] = \left(\frac{\lambda}{2\pi}\right)^{\frac{1}{2}} \int_{0}^{\infty} x^{-\frac{7}{2}} \exp\left(-\frac{\lambda (x-\mu)^2}{2\mu^2 x}\right) \, dx $ I am unsure how to approach solving this integral and am wondering if there is a known closed-form solution or if it generally requires numerical methods for evaluation. Insights or references to relevant techniques or literature would be greatly appreciated.",I am working on calculating the expected value of the reciprocal of the square of a variable that follows an Inverse Gaussian distribution with parameters (mean) and (shape). The probability density function (PDF) of the Inverse Gaussian distribution is given by: for . I am trying to find: which simplifies to: I am unsure how to approach solving this integral and am wondering if there is a known closed-form solution or if it generally requires numerical methods for evaluation. Insights or references to relevant techniques or literature would be greatly appreciated.,"X \mu \lambda f(x; \mu, \lambda) = \left(\frac{\lambda}{2\pi x^3}\right)^{\frac{1}{2}} \exp\left(-\frac{\lambda (x-\mu)^2}{2\mu^2 x}\right)
 x > 0 
E\left[\frac{1}{X^2}\right] = \int_{0}^{\infty} \frac{1}{x^2} f(x; \mu, \lambda) \, dx
 
E\left[\frac{1}{X^2}\right] = \left(\frac{\lambda}{2\pi}\right)^{\frac{1}{2}} \int_{0}^{\infty} x^{-\frac{7}{2}} \exp\left(-\frac{\lambda (x-\mu)^2}{2\mu^2 x}\right) \, dx
","['statistics', 'probability-distributions']"
