,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,$f(z)= az$ if $f$ is analytic and $f(z_{1}+z_{2})=f(z_{1})+f(z_{2})$,if  is analytic and,f(z)= az f f(z_{1}+z_{2})=f(z_{1})+f(z_{2}),"If $f$ is an analytic function with $f(z_{1}+z_{2})=f(z_{1})+f(z_{2})$, how can we show  that $f(z)= az$  where $a$  is a complex constant?","If $f$ is an analytic function with $f(z_{1}+z_{2})=f(z_{1})+f(z_{2})$, how can we show  that $f(z)= az$  where $a$  is a complex constant?",,['complex-analysis']
1,Is analytic function on whole complex plane taking only integer values constant?,Is analytic function on whole complex plane taking only integer values constant?,,Let $f(z)$ be an analytic function on the whole complex plane such that it takes only integer values. Is $f(z)$ a constant function?,Let $f(z)$ be an analytic function on the whole complex plane such that it takes only integer values. Is $f(z)$ a constant function?,,['complex-analysis']
2,finding a function with predetermined $f^{(n)}$s at $0$ and $1$.,finding a function with predetermined s at  and .,f^{(n)} 0 1,"Let $a_n,b_n$ be 2 arbitrary sequences of real numbers. Is there any $C^\infty$ function $f:\mathbb{R}\to\mathbb{R}$ such that for any $n$: $$f^{(n)}(0)=a_n,\quad f^{(n)}(1)=b_n$$","Let $a_n,b_n$ be 2 arbitrary sequences of real numbers. Is there any $C^\infty$ function $f:\mathbb{R}\to\mathbb{R}$ such that for any $n$: $$f^{(n)}(0)=a_n,\quad f^{(n)}(1)=b_n$$",,['real-analysis']
3,$f^2+2f+1$ is a polynomial implies that $f$ is a polynomial,is a polynomial implies that  is a polynomial,f^2+2f+1 f,This is a complex analysis problem. Let $f$ be an entire function and $f^2+2f+1$ be a polynomial. Prove that $f$ is a polynomial.,This is a complex analysis problem. Let $f$ be an entire function and $f^2+2f+1$ be a polynomial. Prove that $f$ is a polynomial.,,['complex-analysis']
4,What does degree of an isogeny mean?,What does degree of an isogeny mean?,,The book I'm reading doesn't provide the definition of degree of an isogeny and I failed to google it. Can anyone tell me?,The book I'm reading doesn't provide the definition of degree of an isogeny and I failed to google it. Can anyone tell me?,,"['number-theory', 'complex-analysis', 'algebraic-geometry']"
5,Computation of a certain integral,Computation of a certain integral,,"I would like to compute the following integral. This is for a complex analysis course but I managed to around some other integrals using real analysis methodologies. Hopefully one might be able to do for this one too. $$\int_{0}^{2\pi} \frac{1}{a-\cos(x)}dx, \text{ with } a > 1.$$ Any suggestion will be greatly appreciated.","I would like to compute the following integral. This is for a complex analysis course but I managed to around some other integrals using real analysis methodologies. Hopefully one might be able to do for this one too. $$\int_{0}^{2\pi} \frac{1}{a-\cos(x)}dx, \text{ with } a > 1.$$ Any suggestion will be greatly appreciated.",,"['complex-analysis', 'analysis']"
6,Evalulate $\int_{-\infty}^{\infty}\frac{1}{(1+x^{2n})^2}dx$ by using residue theorem,Evalulate  by using residue theorem,\int_{-\infty}^{\infty}\frac{1}{(1+x^{2n})^2}dx,I know the answer of the integral $$\int_{-\infty}^{\infty}\frac{1}{1+x^{2n}}dx=\frac{\pi}{n\sin\left(\frac{\pi}{2n}\right)}$$where $n\in\mathbb{N}$. But how to evalulate $$\int_{-\infty}^{\infty}\frac{1}{(1+x^{2n})^2}dx$$ where $n\in\mathbb{Z}$?,I know the answer of the integral $$\int_{-\infty}^{\infty}\frac{1}{1+x^{2n}}dx=\frac{\pi}{n\sin\left(\frac{\pi}{2n}\right)}$$where $n\in\mathbb{N}$. But how to evalulate $$\int_{-\infty}^{\infty}\frac{1}{(1+x^{2n})^2}dx$$ where $n\in\mathbb{Z}$?,,"['complex-analysis', 'integration', 'definite-integrals', 'improper-integrals', 'residue-calculus']"
7,Holomorphism of $f$ and $f^n$,Holomorphism of  and,f f^n,"Given $f^3$ and $f^7$ holomorphic functions, I want to show that $f$ is holomorphic. Can I say that if $f$ is not holomorphic then $f^3$ is not holomorphic which mean $f$ is must be holomorphic?","Given $f^3$ and $f^7$ holomorphic functions, I want to show that $f$ is holomorphic. Can I say that if $f$ is not holomorphic then $f^3$ is not holomorphic which mean $f$ is must be holomorphic?",,['complex-analysis']
8,Solving a complex integral,Solving a complex integral,,I need help solving an integral from John Conway book.  Lets $\alpha$ complex number different from 1 find integral $$\int\frac{dx}{1-2\alpha\cos{x}+{\alpha}^2}$$ from 0 to $2\pi$ in unit circle $$(z-\alpha)^{-1}(z-\frac{1}{\alpha})^{-1}$$,I need help solving an integral from John Conway book.  Lets $\alpha$ complex number different from 1 find integral $$\int\frac{dx}{1-2\alpha\cos{x}+{\alpha}^2}$$ from 0 to $2\pi$ in unit circle $$(z-\alpha)^{-1}(z-\frac{1}{\alpha})^{-1}$$,,['complex-analysis']
9,Automorphisms in unit disk,Automorphisms in unit disk,,"Let $\mathbb{D}=\{|z|<1,\ z\in\mathbb{C}\}$. Are there any other automorphisms in $\mathbb{D}$ except the Blaschke factor $\displaystyle B_{a}(z)=\frac{z-a}{1-\overline{a}z},\ a\in\mathbb{D}$? I denote with $\overline{a}$ the complex conjugate of $a$. Thank you for your time, Chris","Let $\mathbb{D}=\{|z|<1,\ z\in\mathbb{C}\}$. Are there any other automorphisms in $\mathbb{D}$ except the Blaschke factor $\displaystyle B_{a}(z)=\frac{z-a}{1-\overline{a}z},\ a\in\mathbb{D}$? I denote with $\overline{a}$ the complex conjugate of $a$. Thank you for your time, Chris",,['complex-analysis']
