,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Proving Stone's Formula for Constructively obtaining the Spectral Measure for $A=A^\star$,Proving Stone's Formula for Constructively obtaining the Spectral Measure for,A=A^\star,"Let $A$ be a bounded or unbounded selfadjoint linear operator on a complex Hilbert space $H$ with spectral representation $A=\int_{\sigma}\lambda \, dE(\lambda)$ given by the Spectral Theorem for Selfadjoint Operators. Stone's Formula gives a way to constructively obtain the spectral measure $E[a,b]$ of a finite interval as a strong (vector) limit: $$ \frac{1}{2}\{E[a,b]+E(a,b)\}x=\lim_{\varepsilon\downarrow 0}\frac{1}{2\pi i}\int_a^b \{R(u+i\varepsilon)-R(u-i\varepsilon)\}x\,du,\;\;\; x \in H, $$ where $R$ is the resolvent operator $R(\lambda)=(A-\lambda I)^{-1}$. Question: What is the easiest way to prove that Stone's Formula is valid? Application: This may be viewed as a generalized residue of the resolvent function. If $A$ has isolated spectrum, then such an integral may be evaluated using residues of the resolvent.","Let $A$ be a bounded or unbounded selfadjoint linear operator on a complex Hilbert space $H$ with spectral representation $A=\int_{\sigma}\lambda \, dE(\lambda)$ given by the Spectral Theorem for Selfadjoint Operators. Stone's Formula gives a way to constructively obtain the spectral measure $E[a,b]$ of a finite interval as a strong (vector) limit: $$ \frac{1}{2}\{E[a,b]+E(a,b)\}x=\lim_{\varepsilon\downarrow 0}\frac{1}{2\pi i}\int_a^b \{R(u+i\varepsilon)-R(u-i\varepsilon)\}x\,du,\;\;\; x \in H, $$ where $R$ is the resolvent operator $R(\lambda)=(A-\lambda I)^{-1}$. Question: What is the easiest way to prove that Stone's Formula is valid? Application: This may be viewed as a generalized residue of the resolvent function. If $A$ has isolated spectrum, then such an integral may be evaluated using residues of the resolvent.",,"['functional-analysis', 'fourier-analysis', 'operator-theory', 'spectral-theory']"
1,Differentiation in Besov–Zygmund spaces,Differentiation in Besov–Zygmund spaces,,"This is my second question in a short time on Besov spaces. I apologize. I am having a rough time with them and I really need to understand this spaces quickly. The Besov spaces $B^s_{\infty,\infty}(\mathbb{R^n})$ for $s \in \mathbb{R}$ are defined by the following: A tempered distribution $u \in \mathcal{S}'(\mathbb{R^n})$ is said to be in the Besov space $B^s_{\infty,\infty}(\mathbb{R^n})$ if we have that  $$ \|u\|_{B^s_{\infty,\infty}(\mathbb{R^n})}:=\sup_{j \in \mathbb{N}} 2^{js} \|\varphi_j(D)u\|_{L^{\infty}} < \infty $$ Where $\varphi_j$, $j \ge 0$ is a Littlewood–Paley partition of unity, and $\varphi_j(D)u:=\mathcal{F}^{-1} \varphi_j \mathcal{F}u$ Question My question is: given $u \in B^s_{\infty,\infty}(\mathbb{R^n})$, is its distributional derivative $\partial_{x_i}u$ in the space $B^{s-1}_{\infty,\infty}$? How I tried My calculations show that $\varphi_j(D)u_{x_i} = (\varphi_j(D)u)_{x_i}$, so for a schwartz function $\phi \in \mathcal{S}$ we have $$|(\varphi_j(D)u_{x_i},\phi)|=|(\varphi_j(D)u,\phi_{x_i})|$$ Taking the supremum on $\phi$ with $\|\phi\|_{L^1}=1$ in the expression above we should obtain $\|\varphi_j(D)u_{x_i}\|_{L^{\infty}}$ but from this I do not get any good decay for $\|\varphi_j(D)u_{x_i}\|_{L^{\infty}}$, since the differential operators are unbounded in $L^1$ Remark This result is true for $s>1$ non integer since it can be proved that the Besov spaces $B^s_{\infty,\infty}$ coincide with the Hölder spaces $C^s$ for $s>0$ non integer. For integer $s\ge 1$ it is also true since they coincide with the Zygmund spaces defined in my other question here Besov–Zygmund spaces and the Inverse Function Theorem, is the Inverse Zygmund? In the classical references I do not find this result, so I begin to doubt whether it is true, since it should be easy to prove and should be among the basic properties on Besov spaces that are in any book, but it seems it is not the case (maybe it is just too easy for the books and I don't see it). Than you for any help.","This is my second question in a short time on Besov spaces. I apologize. I am having a rough time with them and I really need to understand this spaces quickly. The Besov spaces $B^s_{\infty,\infty}(\mathbb{R^n})$ for $s \in \mathbb{R}$ are defined by the following: A tempered distribution $u \in \mathcal{S}'(\mathbb{R^n})$ is said to be in the Besov space $B^s_{\infty,\infty}(\mathbb{R^n})$ if we have that  $$ \|u\|_{B^s_{\infty,\infty}(\mathbb{R^n})}:=\sup_{j \in \mathbb{N}} 2^{js} \|\varphi_j(D)u\|_{L^{\infty}} < \infty $$ Where $\varphi_j$, $j \ge 0$ is a Littlewood–Paley partition of unity, and $\varphi_j(D)u:=\mathcal{F}^{-1} \varphi_j \mathcal{F}u$ Question My question is: given $u \in B^s_{\infty,\infty}(\mathbb{R^n})$, is its distributional derivative $\partial_{x_i}u$ in the space $B^{s-1}_{\infty,\infty}$? How I tried My calculations show that $\varphi_j(D)u_{x_i} = (\varphi_j(D)u)_{x_i}$, so for a schwartz function $\phi \in \mathcal{S}$ we have $$|(\varphi_j(D)u_{x_i},\phi)|=|(\varphi_j(D)u,\phi_{x_i})|$$ Taking the supremum on $\phi$ with $\|\phi\|_{L^1}=1$ in the expression above we should obtain $\|\varphi_j(D)u_{x_i}\|_{L^{\infty}}$ but from this I do not get any good decay for $\|\varphi_j(D)u_{x_i}\|_{L^{\infty}}$, since the differential operators are unbounded in $L^1$ Remark This result is true for $s>1$ non integer since it can be proved that the Besov spaces $B^s_{\infty,\infty}$ coincide with the Hölder spaces $C^s$ for $s>0$ non integer. For integer $s\ge 1$ it is also true since they coincide with the Zygmund spaces defined in my other question here Besov–Zygmund spaces and the Inverse Function Theorem, is the Inverse Zygmund? In the classical references I do not find this result, so I begin to doubt whether it is true, since it should be easy to prove and should be among the basic properties on Besov spaces that are in any book, but it seems it is not the case (maybe it is just too easy for the books and I don't see it). Than you for any help.",,"['functional-analysis', 'fourier-analysis', 'banach-spaces', 'sobolev-spaces', 'besov-space']"
2,Compactness of the Volterra opelator,Compactness of the Volterra opelator,,"The Volterra operator is given as \begin{eqnarray} (Vf)(x)=\int_0^xK(x,y)f(y)\,{\rm d}y. \end{eqnarray} By the Arzelà–Ascoli theorem, $V\colon C^0[0,1]\rightarrow C^0[0,1]$ is compact operator.  But, if $V\colon C^0[0,1]\rightarrow C^1[0,1]$, is this a compact operator?","The Volterra operator is given as \begin{eqnarray} (Vf)(x)=\int_0^xK(x,y)f(y)\,{\rm d}y. \end{eqnarray} By the Arzelà–Ascoli theorem, $V\colon C^0[0,1]\rightarrow C^0[0,1]$ is compact operator.  But, if $V\colon C^0[0,1]\rightarrow C^1[0,1]$, is this a compact operator?",,"['functional-analysis', 'operator-theory', 'compactness', 'compact-operators']"
3,"Continuous linear image of closed, bounded, and convex set of a Hilbert Space is compact","Continuous linear image of closed, bounded, and convex set of a Hilbert Space is compact",,"Is my proof of this proposition correct ? And is this proposition well known? Proposition: Let $C$ be a closed, bounded, and convex set in a separable Hilbert space $H$. Let $L : H \to \mathbb{R}^n$ be a continuous linear transformation. Then $L(C)$ is compact in $\mathbb{R}^n$. Proof: Since $H$ is a Banach space, and $C$ is closed and convex, $C$ is weakly closed (Mazur's Theorem in Lang's Real Analysis ).  Since $H$ is a reflexive Banach space, closed balls are weakly compact  (Kakutani's Theorem).  Since $C$ is bounded it is contained in a weakly compact ball, and since $C$ is weakly closed, $C$ is weakly compact. Since $L$ is continuous in the strong topologies, it is continuous in the weak topologies (this fact seems to be well known).  So $L(C)$ is weakly compact in  $\mathbb{R}^n$, and since the weak and strong topologies on  $\mathbb{R}^n$ are the same,  $L(C)$ is compact in  $\mathbb{R}^n$.  $\square$ Convexity is essential. Otherwise I have a counterexample. This is not a homework problem.  The motivation comes from the physics of color. In my case $H$ is $L^2([380,780])$ where 380 and 780 are wavelengths of light in nanometers.  $C$ is the subset of functions that take values in $[0,1]$ and each such function represents the spectral reflectance (or spectral transmittance) of a material over this interval of wavelengths.   $\mathbb{R}^n$ is the 3D space of CIEXYZ tristimulus coordinates.  $L$ is the linear mapping from the reflectance of the material to CIEXYZ, for a fixed spectral illuminant.  $L(C)$ is the set of all possible material colors for the given illuminant. Thank you.","Is my proof of this proposition correct ? And is this proposition well known? Proposition: Let $C$ be a closed, bounded, and convex set in a separable Hilbert space $H$. Let $L : H \to \mathbb{R}^n$ be a continuous linear transformation. Then $L(C)$ is compact in $\mathbb{R}^n$. Proof: Since $H$ is a Banach space, and $C$ is closed and convex, $C$ is weakly closed (Mazur's Theorem in Lang's Real Analysis ).  Since $H$ is a reflexive Banach space, closed balls are weakly compact  (Kakutani's Theorem).  Since $C$ is bounded it is contained in a weakly compact ball, and since $C$ is weakly closed, $C$ is weakly compact. Since $L$ is continuous in the strong topologies, it is continuous in the weak topologies (this fact seems to be well known).  So $L(C)$ is weakly compact in  $\mathbb{R}^n$, and since the weak and strong topologies on  $\mathbb{R}^n$ are the same,  $L(C)$ is compact in  $\mathbb{R}^n$.  $\square$ Convexity is essential. Otherwise I have a counterexample. This is not a homework problem.  The motivation comes from the physics of color. In my case $H$ is $L^2([380,780])$ where 380 and 780 are wavelengths of light in nanometers.  $C$ is the subset of functions that take values in $[0,1]$ and each such function represents the spectral reflectance (or spectral transmittance) of a material over this interval of wavelengths.   $\mathbb{R}^n$ is the 3D space of CIEXYZ tristimulus coordinates.  $L$ is the linear mapping from the reflectance of the material to CIEXYZ, for a fixed spectral illuminant.  $L(C)$ is the set of all possible material colors for the given illuminant. Thank you.",,"['functional-analysis', 'proof-verification', 'convex-analysis', 'hilbert-spaces']"
4,Convex weak* sequentially closed subset of the dual of a separable Banach space is weak* closed,Convex weak* sequentially closed subset of the dual of a separable Banach space is weak* closed,,"I'm studying Conway's a course in Functional Analysis by myself. The following is  corollary 6.12.7 of this book. If $X$ is a separable Banach space and $A$ is a convex subset of $X^*$ that is weak* sequentially closed, then $A$ is weak* closed. Proof: Because X is separable, $r(ball X^*)$ is weak* metrizable for every $r>0$. So if A is weak* sequentially closed, $A\cap (r(ball X^*))$ is weak* closed for every $r>0$. Hence the Krein-Smulian theorem applies. My problem: I do not know how A is weak* sequentially closed implies $A\cap (r(ball X^*))$ is weak* closed for every $r>0$.","I'm studying Conway's a course in Functional Analysis by myself. The following is  corollary 6.12.7 of this book. If $X$ is a separable Banach space and $A$ is a convex subset of $X^*$ that is weak* sequentially closed, then $A$ is weak* closed. Proof: Because X is separable, $r(ball X^*)$ is weak* metrizable for every $r>0$. So if A is weak* sequentially closed, $A\cap (r(ball X^*))$ is weak* closed for every $r>0$. Hence the Krein-Smulian theorem applies. My problem: I do not know how A is weak* sequentially closed implies $A\cap (r(ball X^*))$ is weak* closed for every $r>0$.",,"['functional-analysis', 'banach-spaces', 'normed-spaces']"
5,When is $M+N$ closed,When is  closed,M+N,"Let $X$ be a Banach space and $M,N$ be closed subspaces. If the range of linear  transformation $x\to (x+M)\oplus (x+N)$ from $X$ into $X/M\oplus X/N$ is closed show that $M+N$ is closed. or using $M^\perp+ N^\perp $ is norm closed to show $M+N$ is closed","Let $X$ be a Banach space and $M,N$ be closed subspaces. If the range of linear  transformation $x\to (x+M)\oplus (x+N)$ from $X$ into $X/M\oplus X/N$ is closed show that $M+N$ is closed. or using $M^\perp+ N^\perp $ is norm closed to show $M+N$ is closed",,"['functional-analysis', 'banach-spaces', 'normed-spaces']"
6,Extending weak solution to global weak solution of parabolic PDE,Extending weak solution to global weak solution of parabolic PDE,,"Fix $T > 0.$ Let $V \subset H \subset V^*$ be a Gelfand triple. Consider the linear parabolic PDE $$u_t - Au = f\quad\text{in $L^2(0,T;V^*)$}$$ $$u(0) = u_0$$ where $u_0 \in H$ and $f \in L^2(0,T;V^*)$ and $A$ is some elliptic smooth operator. we know that this problem has a unique solution  $$u \in L^2(0,T;V), u_t \in L^2(0,T;V^*)$$ by using a Galerkin method for example. Questions: What exactly does it mean to say that we can extend $u$ to a global solution? I assume this means we can write $u \in L^2(0,\infty;V)$ and that $u$ solves the PDE I wrote above on $[0,\infty)$. How is $f$ extended from $[0,T]$ -- do we assume we are given such an extension. Under what conditions does one obtain a global solution? (I tried all the other threads). Any reference to source that talks about this in detail would be appreciated too. Thanks. Edit : This is confusing. Some papers consider a PDE and say that ""because we have existence of $u \in L^2(0,T;V)$ for any $T>0$, we have global existence"". other papers say solve the IVP, and then solve another IVP with $\tilde u(0) = u(T)$ and in this way extend the solution Please someone give me authoritative reference on this topic.","Fix $T > 0.$ Let $V \subset H \subset V^*$ be a Gelfand triple. Consider the linear parabolic PDE $$u_t - Au = f\quad\text{in $L^2(0,T;V^*)$}$$ $$u(0) = u_0$$ where $u_0 \in H$ and $f \in L^2(0,T;V^*)$ and $A$ is some elliptic smooth operator. we know that this problem has a unique solution  $$u \in L^2(0,T;V), u_t \in L^2(0,T;V^*)$$ by using a Galerkin method for example. Questions: What exactly does it mean to say that we can extend $u$ to a global solution? I assume this means we can write $u \in L^2(0,\infty;V)$ and that $u$ solves the PDE I wrote above on $[0,\infty)$. How is $f$ extended from $[0,T]$ -- do we assume we are given such an extension. Under what conditions does one obtain a global solution? (I tried all the other threads). Any reference to source that talks about this in detail would be appreciated too. Thanks. Edit : This is confusing. Some papers consider a PDE and say that ""because we have existence of $u \in L^2(0,T;V)$ for any $T>0$, we have global existence"". other papers say solve the IVP, and then solve another IVP with $\tilde u(0) = u(T)$ and in this way extend the solution Please someone give me authoritative reference on this topic.",,"['functional-analysis', 'reference-request', 'partial-differential-equations', 'sobolev-spaces']"
7,Closure of numerical range contains spectrum,Closure of numerical range contains spectrum,,"Let $A: D(A) \subset \mathcal{H} \to \mathcal{H}$ be a densely defined operator on a Hilbert space $\mathcal{H}$ with adjoint operator $A^{*}$. Given that $D(A) = D(A^{*})$ I'm trying to show that the spectrum $\sigma(A)$ is a subset of the closure of the numerical range of A: $N(A)=\{ \langle x, Ax \rangle \vert \|x\| = 1, x \in D(A) \}$. If $A$ is closed, I think we can argue as follows: $ \| (z - A)x \| \geq \vert \langle x, (z-A)x \rangle \vert \geq \inf_{\|x\|=1} \vert z - \langle x, Ax \rangle\vert$. So if $z \notin \overline{N(A)}$ we have that $(z - A)$ is injective und the inverse $(z - A)^{-1}$ is bounded on the range of $A$. By contradiction Ran$(z-A) = \mathcal H$ and hence $z$ has to be in the resolvent set of $A$. What I am not sure about is: Is the above proof right? If $A$ is not closed, does $\sigma(A) \subset \overline{N(A)}$ hold? Can anyone help?  Thanking you in advance!","Let $A: D(A) \subset \mathcal{H} \to \mathcal{H}$ be a densely defined operator on a Hilbert space $\mathcal{H}$ with adjoint operator $A^{*}$. Given that $D(A) = D(A^{*})$ I'm trying to show that the spectrum $\sigma(A)$ is a subset of the closure of the numerical range of A: $N(A)=\{ \langle x, Ax \rangle \vert \|x\| = 1, x \in D(A) \}$. If $A$ is closed, I think we can argue as follows: $ \| (z - A)x \| \geq \vert \langle x, (z-A)x \rangle \vert \geq \inf_{\|x\|=1} \vert z - \langle x, Ax \rangle\vert$. So if $z \notin \overline{N(A)}$ we have that $(z - A)$ is injective und the inverse $(z - A)^{-1}$ is bounded on the range of $A$. By contradiction Ran$(z-A) = \mathcal H$ and hence $z$ has to be in the resolvent set of $A$. What I am not sure about is: Is the above proof right? If $A$ is not closed, does $\sigma(A) \subset \overline{N(A)}$ hold? Can anyone help?  Thanking you in advance!",,"['functional-analysis', 'analysis', 'operator-theory', 'spectral-theory']"
8,Measurability of a total variation metric,Measurability of a total variation metric,,"Let $X$ be a standard Borel space and let us denote by $\mathcal P(X)$ the space of Borel probability measures on $X$ endowed with the topology of weak convergence. Define $d:\mathcal P(X)\times \mathcal P(X)\to [0,1]$ by $$   d(p,q) := \sup_{A\in \mathcal B(X)}|p(A) - q(A)| $$ to be the total variation metric on $\mathcal P(X)$. I wonder whether $d$ is a measurable function. Since the topology induced by $d$ is stronger than the weak convergence, it is not a continuous function on $\mathcal P(X)$ and hence I can't use this argument to show the measurability. Perhaps, there is a way of showing measurability of $d$ based on the fact that the $\sigma$-algebra of $\mathcal P(X)$ can be equivalently defined as the one generated by evaluation maps $\theta_A(p):=p(A)$.","Let $X$ be a standard Borel space and let us denote by $\mathcal P(X)$ the space of Borel probability measures on $X$ endowed with the topology of weak convergence. Define $d:\mathcal P(X)\times \mathcal P(X)\to [0,1]$ by $$   d(p,q) := \sup_{A\in \mathcal B(X)}|p(A) - q(A)| $$ to be the total variation metric on $\mathcal P(X)$. I wonder whether $d$ is a measurable function. Since the topology induced by $d$ is stronger than the weak convergence, it is not a continuous function on $\mathcal P(X)$ and hence I can't use this argument to show the measurability. Perhaps, there is a way of showing measurability of $d$ based on the fact that the $\sigma$-algebra of $\mathcal P(X)$ can be equivalently defined as the one generated by evaluation maps $\theta_A(p):=p(A)$.",,"['functional-analysis', 'measure-theory', 'probability-theory', 'descriptive-set-theory']"
9,Can $f*g = f+g$ for $f$ and $g$ compactly supported?,Can  for  and  compactly supported?,f*g = f+g f g,"Let $f$ and $g$ be  continuous, compactly-supported functions $\mathbb{R} \to \mathbb{C}$. Can it happen that $f*g  = f+g$? Here, $f*g$ denotes the convolution $$(f*g)(s) = \int_\mathbb{R} f(t) g(s-t) \ dt.$$ Edit: Discount the solution $f=g=0$. My thoughts: My feeling is that the answer is ""no"". We are asking for a certain identity to hold in the dense subalgebra $C_c(\mathbb{R})$ of the Banach algebra $L^1(\mathbb{R})$. If there is a pair such that this happens, then without loss of generality, $\|f\|_1 < 1$. But then, the series $$h = f + f*f + f*f*f + \ldots$$ converges in $L^1(\mathbb{R})$. It is not hard to see that $g = -h$ has $f*g = f+g$. I think there can only be one $g$ satisfying $f+g = f*g$, so this is the one. But, my sense is that the interated convolutions in the sum are making the support spread out. Could somebody please clarify this for me?","Let $f$ and $g$ be  continuous, compactly-supported functions $\mathbb{R} \to \mathbb{C}$. Can it happen that $f*g  = f+g$? Here, $f*g$ denotes the convolution $$(f*g)(s) = \int_\mathbb{R} f(t) g(s-t) \ dt.$$ Edit: Discount the solution $f=g=0$. My thoughts: My feeling is that the answer is ""no"". We are asking for a certain identity to hold in the dense subalgebra $C_c(\mathbb{R})$ of the Banach algebra $L^1(\mathbb{R})$. If there is a pair such that this happens, then without loss of generality, $\|f\|_1 < 1$. But then, the series $$h = f + f*f + f*f*f + \ldots$$ converges in $L^1(\mathbb{R})$. It is not hard to see that $g = -h$ has $f*g = f+g$. I think there can only be one $g$ satisfying $f+g = f*g$, so this is the one. But, my sense is that the interated convolutions in the sum are making the support spread out. Could somebody please clarify this for me?",,"['functional-analysis', 'convolution', 'banach-algebras']"
