,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Topology of a hypersurface complement,Topology of a hypersurface complement,,"Is there a relatively explicit way to describe the topology of $\mathbb{CP}^{3}\setminus D$ where $D$ is a smooth, degree 4 hypersurface?","Is there a relatively explicit way to describe the topology of $\mathbb{CP}^{3}\setminus D$ where $D$ is a smooth, degree 4 hypersurface?",,"['algebraic-geometry', 'differential-topology']"
1,What is a smooth projective model of $X$ (an affine variety)?,What is a smooth projective model of  (an affine variety)?,X,"let $X \subseteq \mathbb{A}^n$ be a hypersurface defined by the equation $F(\mathbf{x}) = 0$ where $F \in \mathbb{Q}[x_1, ..., x_n]$. In a paper I am reading they say let $X^c$ be  a smooth and projective model of $X$. I was wondering what was meant by this? I would greatly appreciate any assistance on this, as I could not find the meaning by googling.. Thank you very much.","let $X \subseteq \mathbb{A}^n$ be a hypersurface defined by the equation $F(\mathbf{x}) = 0$ where $F \in \mathbb{Q}[x_1, ..., x_n]$. In a paper I am reading they say let $X^c$ be  a smooth and projective model of $X$. I was wondering what was meant by this? I would greatly appreciate any assistance on this, as I could not find the meaning by googling.. Thank you very much.",,"['algebraic-geometry', 'definition']"
2,Sheaf cohomology of $\mathbb{A}^\infty_k$ without the origin,Sheaf cohomology of  without the origin,\mathbb{A}^\infty_k,"Let $k$ be a field, $A = k[x_1, x_2, \dots]$ and $\mathfrak{m} \subset A$ be the maximal ideal $(x_1, x_2, \dots)$. Defining $U = \text{Spec}\, A \setminus \mathfrak{m}$, how may one compute the groups $H^i(U, \mathcal{O}_U)$? I was able to compute the Cech cohomology group for $i=1$ to be zero using the standard cover $D(x_i)$. This is then equal to the sheaf cohomology group because the sheaf is quasi-coherent and finite intersections of this cover is affine, the result applying for any higher cohomology groups as well (look at the Cech-to-derived functor spectral sequence). Is there an easy way to see what the groups should look like for $i > 1$?","Let $k$ be a field, $A = k[x_1, x_2, \dots]$ and $\mathfrak{m} \subset A$ be the maximal ideal $(x_1, x_2, \dots)$. Defining $U = \text{Spec}\, A \setminus \mathfrak{m}$, how may one compute the groups $H^i(U, \mathcal{O}_U)$? I was able to compute the Cech cohomology group for $i=1$ to be zero using the standard cover $D(x_i)$. This is then equal to the sheaf cohomology group because the sheaf is quasi-coherent and finite intersections of this cover is affine, the result applying for any higher cohomology groups as well (look at the Cech-to-derived functor spectral sequence). Is there an easy way to see what the groups should look like for $i > 1$?",,"['algebraic-geometry', 'sheaf-cohomology']"
3,Is there an elementary proof of Cayley-Bacharach that holds in the case where points are not necessarily distinct?,Is there an elementary proof of Cayley-Bacharach that holds in the case where points are not necessarily distinct?,,"Silverman and Tate in Rational Points On Elliptic Curves (and Tao here ) discuss a proof of the Cayley-Bacharach Theorem in the case where two conics intersect at nine distinct points. The proof uses Bézout's theorem, but other than that is elementary. Is there a way to modify the aforementioned proof (or, present some other simple proof) that can prove Caley-Bacharach in the case where the nine intersection points of the conics are not necessarily distinct (that is, the number of intersection points counting multiplicity is nine, but not counting multiplicity is less than nine)?","Silverman and Tate in Rational Points On Elliptic Curves (and Tao here ) discuss a proof of the Cayley-Bacharach Theorem in the case where two conics intersect at nine distinct points. The proof uses Bézout's theorem, but other than that is elementary. Is there a way to modify the aforementioned proof (or, present some other simple proof) that can prove Caley-Bacharach in the case where the nine intersection points of the conics are not necessarily distinct (that is, the number of intersection points counting multiplicity is nine, but not counting multiplicity is less than nine)?",,"['abstract-algebra', 'algebraic-geometry', 'conic-sections', 'elliptic-curves', 'intersection-theory']"
4,How to compute sheaf cohomology of a classifying space?,How to compute sheaf cohomology of a classifying space?,,"David Wigner showed that the group cohomology invented by Calvin Moore can be related to sheaf cohomology when the coefficient is discrete by constructing a locally constant sheaf on the classifying space of the group. In the case where the group action is trivial, the computation is simple since we reduce the sheaf cohomology to a simpler topological cohomology. However, when the group action is non-trivial, I am not sure how to perform computations. Perhaps, we can reduce the problem to Čech cohomology in some way. Maybe, there are some other techniques. Is there any reference from which I can learn how to do explicit computations?","David Wigner showed that the group cohomology invented by Calvin Moore can be related to sheaf cohomology when the coefficient is discrete by constructing a locally constant sheaf on the classifying space of the group. In the case where the group action is trivial, the computation is simple since we reduce the sheaf cohomology to a simpler topological cohomology. However, when the group action is non-trivial, I am not sure how to perform computations. Perhaps, we can reduce the problem to Čech cohomology in some way. Maybe, there are some other techniques. Is there any reference from which I can learn how to do explicit computations?",,"['algebraic-geometry', 'algebraic-topology', 'sheaf-cohomology', 'classifying-spaces', 'group-extensions']"
5,Is a scheme $X$ projective iff every component of $X$ is projective?,Is a scheme  projective iff every component of  is projective?,X X,"Today in a lecture it was claimed Proposition Let $X$ be a proper scheme of finite type and dimension $1$ over a field $k$. Then $X$ is projective. So, I already knew the above statement for integral curves - and I can see how to drop the condition of being reduced. However, I don't see how to reduce to the case where $X$ is irreducible. The proof of the Proposition was only sketched and this step was actually missing, so I wonder, how one might fix that (and, in particular, if the statement as given holds true). On further note, what can one say in higher dimensions - is it true that (for finite type $k$-schemes), projectivity can be checked on irreducible components? If not, is there a handy counterexample? My first attempt in proving such a statement would be looking at the Picard groups of $X$ and its normalization, and then try to argue using ample line bundles. Looking for counterexamples, I am at first sight rather hopeless (because if I recall correctly, counterexamples for proper varieties that are not projective are rather complicated in any case).","Today in a lecture it was claimed Proposition Let $X$ be a proper scheme of finite type and dimension $1$ over a field $k$. Then $X$ is projective. So, I already knew the above statement for integral curves - and I can see how to drop the condition of being reduced. However, I don't see how to reduce to the case where $X$ is irreducible. The proof of the Proposition was only sketched and this step was actually missing, so I wonder, how one might fix that (and, in particular, if the statement as given holds true). On further note, what can one say in higher dimensions - is it true that (for finite type $k$-schemes), projectivity can be checked on irreducible components? If not, is there a handy counterexample? My first attempt in proving such a statement would be looking at the Picard groups of $X$ and its normalization, and then try to argue using ample line bundles. Looking for counterexamples, I am at first sight rather hopeless (because if I recall correctly, counterexamples for proper varieties that are not projective are rather complicated in any case).",,"['algebraic-geometry', 'projective-schemes']"
6,Why does the virtual fundamental class deserve its name?,Why does the virtual fundamental class deserve its name?,,"I'm reading about virtual fundamental classes, following Behrend and Fantechi's approach in their paper, The Intrinsic Normal Cone. I understand that these classes enjoy the following desirable properties They refine the top chern class (related to the chosen perfect obstruction theory); They agree with the usual fundamental class in the unobstructed case; They are used to define Gromov-Witten classes, in the sense that these definitions satisfy the GW-axioms. My question is: Other than the above properties, is there another reason that this is the ""correct"" substitute for the fundamental class? For example, does it satisfy some kind of Poincare Duality property? Any further insight would be much appreciated.","I'm reading about virtual fundamental classes, following Behrend and Fantechi's approach in their paper, The Intrinsic Normal Cone. I understand that these classes enjoy the following desirable properties They refine the top chern class (related to the chosen perfect obstruction theory); They agree with the usual fundamental class in the unobstructed case; They are used to define Gromov-Witten classes, in the sense that these definitions satisfy the GW-axioms. My question is: Other than the above properties, is there another reason that this is the ""correct"" substitute for the fundamental class? For example, does it satisfy some kind of Poincare Duality property? Any further insight would be much appreciated.",,['algebraic-geometry']
7,sheaf of principal parts and sheaf of jets,sheaf of principal parts and sheaf of jets,,"Let $(M,\mathcal{O}_M)$ be a complex manifold. Let $\Delta\colon M\to M\times M$ be the diagonal map and  $\mathcal{I}$ the kernel of $\Delta^{-1}\mathcal{O}_{M\times M}\to \mathcal{O}_M$. In this note , the author shows that the sheaf of order $n$ principal parts $$  \mathcal{P}^{(n)}:=\Delta^{-1}\mathcal{O}_{M\times M}/\mathcal{I}^{n+1}  $$    are isomorphic to  the sheaf of $n$-jets $$ \mathcal{J}et^{(n)}:=(\mathcal{O}_M\otimes_{\mathbb{C}}\mathcal{O}_M)/\mathcal{J}^{n+1}, $$    where $\mathcal{J}$ is the kernel of the multiplication $\mathcal{O}_M\otimes_{\mathbb{C}}\mathcal{O}_M\to\mathcal{O}_M$    and both of them are locally free $\mathcal{O}_M$-modules. (OK, it requires ""if $M$ is smooth"", but I think $M$ is smooth being viewed as a complex analytic space.) Question 1: shouldn't $\mathcal{P}^{(n)}$, instead of $\mathcal{J}et^{(n)}$, be called the sheaf of jets as the usual notion of Jet bundle is constructed from $\mathcal{P}^{(n)}$? Then, it follows that  $$ \mathcal{I}/\mathcal{I}^2\cong\mathcal{J}/\mathcal{J}^2. $$ Here the first corresponds to the cotangent bundle hence is the sheaf of holomorphic differentials $\Omega_M^1$, while the later, by a result in commutative algebra seeing for example in Stack Project , is isomorphic to the sheaf of Kahler differentials $\Omega_{\mathcal{O}_M/\mathbb{C}}^1$. However, from this MO question , Kahler differentials are very different from holomorphic differentials . We only have a surjective homomorphism $$ \Omega_{\mathcal{O}_M/\mathbb{C}}^1\longrightarrow\Omega_M^1 $$ which is NOT an isomorphism (consider $de^z-e^zdz$ for example).  In particular, the $\Omega_M^1$ is locally free of rank $\dim(M)$ while $\Omega_{\mathcal{O}_M/\mathbb{C}}^1$ cannot be since the share the same dual module - the module of derivations. Question 2: What's wrong in here? (My guess: I misunderstand the above statements of isomorphic  as the product is taken in a different category than the category of complex manifolds.) Even ignore the isomorphism issue, the statement that $\mathcal{J}et^{(n)}$ is locally free is still strange for me since $\Omega_{\mathcal{O}_M/\mathbb{C}}^1$ is not locally free as mentioned before. Question 3: What's wrong in here?","Let $(M,\mathcal{O}_M)$ be a complex manifold. Let $\Delta\colon M\to M\times M$ be the diagonal map and  $\mathcal{I}$ the kernel of $\Delta^{-1}\mathcal{O}_{M\times M}\to \mathcal{O}_M$. In this note , the author shows that the sheaf of order $n$ principal parts $$  \mathcal{P}^{(n)}:=\Delta^{-1}\mathcal{O}_{M\times M}/\mathcal{I}^{n+1}  $$    are isomorphic to  the sheaf of $n$-jets $$ \mathcal{J}et^{(n)}:=(\mathcal{O}_M\otimes_{\mathbb{C}}\mathcal{O}_M)/\mathcal{J}^{n+1}, $$    where $\mathcal{J}$ is the kernel of the multiplication $\mathcal{O}_M\otimes_{\mathbb{C}}\mathcal{O}_M\to\mathcal{O}_M$    and both of them are locally free $\mathcal{O}_M$-modules. (OK, it requires ""if $M$ is smooth"", but I think $M$ is smooth being viewed as a complex analytic space.) Question 1: shouldn't $\mathcal{P}^{(n)}$, instead of $\mathcal{J}et^{(n)}$, be called the sheaf of jets as the usual notion of Jet bundle is constructed from $\mathcal{P}^{(n)}$? Then, it follows that  $$ \mathcal{I}/\mathcal{I}^2\cong\mathcal{J}/\mathcal{J}^2. $$ Here the first corresponds to the cotangent bundle hence is the sheaf of holomorphic differentials $\Omega_M^1$, while the later, by a result in commutative algebra seeing for example in Stack Project , is isomorphic to the sheaf of Kahler differentials $\Omega_{\mathcal{O}_M/\mathbb{C}}^1$. However, from this MO question , Kahler differentials are very different from holomorphic differentials . We only have a surjective homomorphism $$ \Omega_{\mathcal{O}_M/\mathbb{C}}^1\longrightarrow\Omega_M^1 $$ which is NOT an isomorphism (consider $de^z-e^zdz$ for example).  In particular, the $\Omega_M^1$ is locally free of rank $\dim(M)$ while $\Omega_{\mathcal{O}_M/\mathbb{C}}^1$ cannot be since the share the same dual module - the module of derivations. Question 2: What's wrong in here? (My guess: I misunderstand the above statements of isomorphic  as the product is taken in a different category than the category of complex manifolds.) Even ignore the isomorphism issue, the statement that $\mathcal{J}et^{(n)}$ is locally free is still strange for me since $\Omega_{\mathcal{O}_M/\mathbb{C}}^1$ is not locally free as mentioned before. Question 3: What's wrong in here?",,"['algebraic-geometry', 'differential-forms', 'complex-geometry', 'jet-bundles']"
8,special non zero ideals of the ring of continuous functions,special non zero ideals of the ring of continuous functions,,"Let $R$ be the ring of all continuous real valued functions on a completely regular space $X  $,  that is $R:=C (X)$,  and let $0\not=I $ be an ideal of $ R $ and $\{  I_i  \}_{ i\in A   } $ be a family of ideals of $  R $. I am looking for a condition (preferably an equivalent )on $I $ such that if $I\subseteq \sum_{ i\in A   } I_i $ then we can deduced that there exists $j\in A $ such that $I\subseteq I_j $? For example minimal ideals have this property.","Let $R$ be the ring of all continuous real valued functions on a completely regular space $X  $,  that is $R:=C (X)$,  and let $0\not=I $ be an ideal of $ R $ and $\{  I_i  \}_{ i\in A   } $ be a family of ideals of $  R $. I am looking for a condition (preferably an equivalent )on $I $ such that if $I\subseteq \sum_{ i\in A   } I_i $ then we can deduced that there exists $j\in A $ such that $I\subseteq I_j $? For example minimal ideals have this property.",,"['abstract-algebra', 'general-topology', 'algebraic-geometry', 'commutative-algebra']"
9,Generic element of a linear system; Bertini's theorem,Generic element of a linear system; Bertini's theorem,,"Bertini's theorem (see Griffiths and Harris, Principles of Algebraic Geometry) states that:The generic element of a linear system is smooth away  from the base locus of the system. My questions are: 1)What is ""generic element of a linear system""? 2)what does it mean "" smooth away  from the base locus of the system""? Thank you!","Bertini's theorem (see Griffiths and Harris, Principles of Algebraic Geometry) states that:The generic element of a linear system is smooth away  from the base locus of the system. My questions are: 1)What is ""generic element of a linear system""? 2)what does it mean "" smooth away  from the base locus of the system""? Thank you!",,"['algebraic-geometry', 'line-bundles']"
