,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Action of Calderon-Zygmund operator on $H^{1,\infty}$",Action of Calderon-Zygmund operator on,"H^{1,\infty}","I am trying to understand the theorem in Jean-Lin Journe's book Calderon-Zygmund Operators, Pseudo-Differential Operators and the Cauchy Integral of Calderon . On page 49, the theorem says: Let $T$ be associated to a standard kernel. Then the following are   equivalent: $T$ satisfies: for $Q \subset \mathbb{R}^n$ , $a \in L^\infty(\mathbb{R}^n)$ that is supported in $Q$ , we have $$\int_{\overline{Q}} |Ta|\, dx \leq C||a||_\infty |Q|.$$ Here $Q$ is   a cube and $\overline{Q}$ is the concentric cube with twice the   radius. $T$ is bounded map from $H^{1,\infty}$ into $L^1$ . $T$ is a bounded map from $L_c^\infty$ to BMO. My question lies in the implication from 3 to 2. I understand that for any $\infty$ -atom $a$ ,i.e., $supp(a) \subset Q$ and $||a||_\infty \leq \frac{1}{|Q|}$ , $$||Ta||_1 \leq C.$$ However, I do not see how this implies $||Ta||_1 \leq C||a||_{H^{1,\infty}}$ . More precisely, since $||a||_{H^{1,\infty}} \leq 1$ for this $\infty$ -atom, how do we know that $C \leq C'\cdot||a||_{H^{1,\infty}}$ ?","I am trying to understand the theorem in Jean-Lin Journe's book Calderon-Zygmund Operators, Pseudo-Differential Operators and the Cauchy Integral of Calderon . On page 49, the theorem says: Let be associated to a standard kernel. Then the following are   equivalent: satisfies: for , that is supported in , we have Here is   a cube and is the concentric cube with twice the   radius. is bounded map from into . is a bounded map from to BMO. My question lies in the implication from 3 to 2. I understand that for any -atom ,i.e., and , However, I do not see how this implies . More precisely, since for this -atom, how do we know that ?","T T Q \subset \mathbb{R}^n a \in L^\infty(\mathbb{R}^n) Q \int_{\overline{Q}} |Ta|\, dx \leq C||a||_\infty |Q|. Q \overline{Q} T H^{1,\infty} L^1 T L_c^\infty \infty a supp(a) \subset Q ||a||_\infty \leq \frac{1}{|Q|} ||Ta||_1 \leq C. ||Ta||_1 \leq C||a||_{H^{1,\infty}} ||a||_{H^{1,\infty}} \leq 1 \infty C \leq C'\cdot||a||_{H^{1,\infty}}","['real-analysis', 'functional-analysis', 'analysis', 'harmonic-analysis', 'singular-integrals']"
1,Interchanging the order of summation in a double sequence,Interchanging the order of summation in a double sequence,,"I encountered the following change of summation $\sum_{i=1}^ \infty \sum_{j=1}^ \infty  a_{i,j} = \sum_{j=1}^ \infty \sum_{i=1}^ \infty  a_{i,j} $ , in Ahtreya and Lahiri's ""Measure theory and Probability theory"", page 16, where it says that this is allowed since the summands $a_{i,j}$ are non-negative. I have encountered the same argument in other books of Measure theory, but never saw a proof in the appendix neither a reference of it. From a web search I made, it seems that Fubini's theorem for double integrals in $R^n$ , or, for a measurable function on a product measure space, is proved, and resembles very much my question. However, I cannot find a proof exactly for double sequences, as is my original question. This is quite strange, since this should be considerably easier to prove. Can you kindly point me to one? Could you outline the proof, alternatively? Thanks a lot.","I encountered the following change of summation , in Ahtreya and Lahiri's ""Measure theory and Probability theory"", page 16, where it says that this is allowed since the summands are non-negative. I have encountered the same argument in other books of Measure theory, but never saw a proof in the appendix neither a reference of it. From a web search I made, it seems that Fubini's theorem for double integrals in , or, for a measurable function on a product measure space, is proved, and resembles very much my question. However, I cannot find a proof exactly for double sequences, as is my original question. This is quite strange, since this should be considerably easier to prove. Can you kindly point me to one? Could you outline the proof, alternatively? Thanks a lot.","\sum_{i=1}^ \infty \sum_{j=1}^ \infty  a_{i,j} = \sum_{j=1}^ \infty \sum_{i=1}^ \infty  a_{i,j}  a_{i,j} R^n","['sequences-and-series', 'analysis']"
2,Limit distribution equal to Dirac delta,Limit distribution equal to Dirac delta,,"This is the problem 6.19 from the book Distributions and Operators, Gerd Grubb. I already have done parts (a) and (b). The part (a) of this problem is proving that for $r\in(0,1]$ , the sequence $$\{\frac{1}{2\pi}\sum_{n=-N}^{N}r^{|n|}e^{inx}\}_{N\in\mathbb{N}}$$ converges to a distribution $P_{r}$ in $D'((-\pi,\pi))$ and that $P_{1}=\delta$ . Part (b) is just showing that $r\mapsto P_{r}$ is continuous. Now, for part (c), I have to show that when $r$ converges to $1$ from the left, then $$\int_{-\pi}^{\pi}\frac{1-r^2}{1-2r\cos\theta+r^2}\;\varphi(\theta)\;d\theta$$ converges to $\varphi(0)$ for any $\varphi\in C_{0}^{\infty}((-\pi,\pi))$ . I thought about this for a while but I don't have a clue. Thanks for the help.","This is the problem 6.19 from the book Distributions and Operators, Gerd Grubb. I already have done parts (a) and (b). The part (a) of this problem is proving that for , the sequence converges to a distribution in and that . Part (b) is just showing that is continuous. Now, for part (c), I have to show that when converges to from the left, then converges to for any . I thought about this for a while but I don't have a clue. Thanks for the help.","r\in(0,1] \{\frac{1}{2\pi}\sum_{n=-N}^{N}r^{|n|}e^{inx}\}_{N\in\mathbb{N}} P_{r} D'((-\pi,\pi)) P_{1}=\delta r\mapsto P_{r} r 1 \int_{-\pi}^{\pi}\frac{1-r^2}{1-2r\cos\theta+r^2}\;\varphi(\theta)\;d\theta \varphi(0) \varphi\in C_{0}^{\infty}((-\pi,\pi))","['limits', 'analysis', 'distribution-theory', 'dirac-delta']"
3,Borsuk–Ulam theorem proof using Brouwer degree,Borsuk–Ulam theorem proof using Brouwer degree,,"I wonder if Borsuk–Ulam theorem (if $f:\mathbb{S}^n\rightarrow\mathbb{R}^n$ is continuous, then exists $x_0\in\mathbb{S}^n$ such that $f(x_0)=f(-x_0)$ ) can be sucesfully proved by using the Brouwer degree. My attempt is to find an homotopy from the function $f(x)-f(-x)$ to another suitable one in order to apply the invariance under homotopy of the degree and conclude that the degree of the considered function in a certain open set and in a certain point is not zero (which implies that the function $f(x)-f(-x)$ has a zero.","I wonder if Borsuk–Ulam theorem (if is continuous, then exists such that ) can be sucesfully proved by using the Brouwer degree. My attempt is to find an homotopy from the function to another suitable one in order to apply the invariance under homotopy of the degree and conclude that the degree of the considered function in a certain open set and in a certain point is not zero (which implies that the function has a zero.",f:\mathbb{S}^n\rightarrow\mathbb{R}^n x_0\in\mathbb{S}^n f(x_0)=f(-x_0) f(x)-f(-x) f(x)-f(-x),"['general-topology', 'analysis', 'roots', 'geometric-topology']"
4,Determine the number of point $z \in \mathbb{C}$ such that $(2z+i\overline{z})^3=27i$,Determine the number of point  such that,z \in \mathbb{C} (2z+i\overline{z})^3=27i,"I've just learned complex numbers in Mathematical Analysis 1, and I'm stuck in the following problem: I would like to determine the number of point $z \in \mathbb{C}$ such that $(2z+i\overline{z})^3=27i$ , and solve the following system of equations: $\begin{cases}\begin{matrix} (2z+i\overline{z})^3=27i \\ Re(z)\geq Im(z) \end{matrix}\end{cases}$ . Can someone help me explaining in detail the steps? Thank you very much!","I've just learned complex numbers in Mathematical Analysis 1, and I'm stuck in the following problem: I would like to determine the number of point such that , and solve the following system of equations: . Can someone help me explaining in detail the steps? Thank you very much!",z \in \mathbb{C} (2z+i\overline{z})^3=27i \begin{cases}\begin{matrix} (2z+i\overline{z})^3=27i \\ Re(z)\geq Im(z) \end{matrix}\end{cases},"['real-analysis', 'complex-analysis', 'analysis', 'complex-numbers']"
5,Interpolation inequality on $L^p$ space,Interpolation inequality on  space,L^p,"Let $\Omega$ be a bounded domain in $\mathbb{R}^n$ . If I already know the interpolation inequality that said $$ \|u\|_{L^q(\Omega)} \leq \|u\|^{\lambda}_{L^p(\Omega)} \|u\|^{1-\lambda}_{L^r(\Omega)} $$ for $1 \leq p \leq q \leq r$ satisfying $\frac{1}{q} = \frac{\lambda}{p} + \frac{1-\lambda}{r}$ with $0 \leq \lambda \leq 1$ . How can I derive the following inequality $$ \|u\|_{L^{\frac{2q}{q-1}}(B_1)} \leq \varepsilon \|u\|_{L^{\frac{2n}{n-2}}(B_1)} + C(n,q) \varepsilon^{- \frac{n}{2q-n}} \|u\|_{L^{2}(B_1)} $$ for $2 < \frac{2q}{q-1} < \frac{2n}{n-2}$ , and $B_1$ being the unit ball in $\mathbb{R}^n$ ? I think this is standard, but I do not have a good idea to split the multiplication to fit the power.","Let be a bounded domain in . If I already know the interpolation inequality that said for satisfying with . How can I derive the following inequality for , and being the unit ball in ? I think this is standard, but I do not have a good idea to split the multiplication to fit the power.","\Omega \mathbb{R}^n 
\|u\|_{L^q(\Omega)} \leq \|u\|^{\lambda}_{L^p(\Omega)} \|u\|^{1-\lambda}_{L^r(\Omega)}
 1 \leq p \leq q \leq r \frac{1}{q} = \frac{\lambda}{p} + \frac{1-\lambda}{r} 0 \leq \lambda \leq 1 
\|u\|_{L^{\frac{2q}{q-1}}(B_1)} \leq \varepsilon \|u\|_{L^{\frac{2n}{n-2}}(B_1)} + C(n,q) \varepsilon^{- \frac{n}{2q-n}} \|u\|_{L^{2}(B_1)}
 2 < \frac{2q}{q-1} < \frac{2n}{n-2} B_1 \mathbb{R}^n","['functional-analysis', 'analysis', 'partial-differential-equations', 'sobolev-spaces']"
6,"$\lim_{a\to 0}\|\tau_a f-f\|_\infty=0$, then there is some $f=g$ a.e. such that $g\in BUC(\Bbb R^n,E)$",", then there is some  a.e. such that","\lim_{a\to 0}\|\tau_a f-f\|_\infty=0 f=g g\in BUC(\Bbb R^n,E)","I want to check my proof. Let $\tau_a:E^{\Bbb R^n}\to E^{\Bbb R^n}$ such that $\tau_a f(x)=f(x-a)$ for all $x\in\Bbb R^n$ and any chosen $f\in E^{\Bbb R^n}$ . Then the exercise says Prove that if $\lim_{a\to 0}\|\tau_a f-f\|_\infty=0$ then there is some $g=f$ almost everywhere such that $g$ is bounded and uniformly continuous. Here $\|{\cdot}\|_\infty$ is the seminorm of the space $\mathcal L_\infty(\Bbb R^n,\lambda_n,E)$ , where $\lambda_n$ is the Lebesgue measure and $E$ is a Banach space. My proof: The statement to be proved is not true in it generality. Let $f(x):=x$ (we choose here $E=\Bbb R^n$ ), then clearly $\|\tau_a f-f\|_\infty=|a|$ so $\lim_{a\to 0}\|\tau_af-f\|_\infty=0$ , however $f$ is not essentially bounded, so I assume that we need the assumption that $f\in\mathcal L_\infty(\Bbb R^n,\lambda_n,E)$ . If $f\in\mathcal L_\infty(\Bbb R^n,\lambda_n,E)$ then clearly $f$ is essentially bounded, so there is some $g\in\mathcal L_\infty(\Bbb R^n,\lambda_n,E)$ such that $f=g$ a.e. such that $g$ is bounded. Now suppose that $f$ is not uniformly continuous a.e., then for any chosen null set $N$ we have that $$ \exists \epsilon_0>0,\;\forall \delta>0,\;\exists x,y\in N^\complement:|x-y|<\delta\,\land\,|f(x)-f(y)|\ge\epsilon_0\tag1 $$ Then setting $|x-y|=|a|$ we find that $$ \exists \epsilon_0>0,\;\forall \delta>0,\;\exists a\in\Bbb R^n,\;\exists x_a\in N^\complement:|a|<\delta\;\land\;|\tau_a f(x_a)-f(x_a)|\ge\epsilon_0\tag2 $$ But then we find that $\|\tau_a f-f\|_\infty\ge\epsilon_0$ for arbitrarily small $|a|>0$ in any chosen subset of $\Bbb R^n$ with null complement, what contradicts the assumption that $\lim_{a\to 0}\|\tau_a f-f\|_\infty=0$ , so we conclude that $f$ is also uniformly continuous a.e. Now we need to show that if $f$ is uniformly continuous a.e. then there is some $g=f$ a.e. such that $g$ is uniformly continuous. Let $N$ the null set such that $f$ is uniformly continuous in $N^\complement$ and suppose that $\overline{N^\complement}\neq\Bbb R^n$ , then $(\overline{N^\complement})^\complement$ is open and not empty, and because the Lebesgue measure is massive then $\mu((\overline{N^\complement})^\complement)>0$ what contradicts the completeness of the Lebesgue measure because $(\overline{N^\complement})^\complement\subset N$ , hence $N^\complement$ is dense in $\Bbb R^n$ . Then by a previous result I know that $f|_{N^\complement}$ can be extended continuously on $N$ , so we can conclude that such $g\in BUC(\Bbb R^n,E)$ exists. $\Box$","I want to check my proof. Let such that for all and any chosen . Then the exercise says Prove that if then there is some almost everywhere such that is bounded and uniformly continuous. Here is the seminorm of the space , where is the Lebesgue measure and is a Banach space. My proof: The statement to be proved is not true in it generality. Let (we choose here ), then clearly so , however is not essentially bounded, so I assume that we need the assumption that . If then clearly is essentially bounded, so there is some such that a.e. such that is bounded. Now suppose that is not uniformly continuous a.e., then for any chosen null set we have that Then setting we find that But then we find that for arbitrarily small in any chosen subset of with null complement, what contradicts the assumption that , so we conclude that is also uniformly continuous a.e. Now we need to show that if is uniformly continuous a.e. then there is some a.e. such that is uniformly continuous. Let the null set such that is uniformly continuous in and suppose that , then is open and not empty, and because the Lebesgue measure is massive then what contradicts the completeness of the Lebesgue measure because , hence is dense in . Then by a previous result I know that can be extended continuously on , so we can conclude that such exists.","\tau_a:E^{\Bbb R^n}\to E^{\Bbb R^n} \tau_a f(x)=f(x-a) x\in\Bbb R^n f\in E^{\Bbb R^n} \lim_{a\to 0}\|\tau_a f-f\|_\infty=0 g=f g \|{\cdot}\|_\infty \mathcal L_\infty(\Bbb R^n,\lambda_n,E) \lambda_n E f(x):=x E=\Bbb R^n \|\tau_a f-f\|_\infty=|a| \lim_{a\to 0}\|\tau_af-f\|_\infty=0 f f\in\mathcal L_\infty(\Bbb R^n,\lambda_n,E) f\in\mathcal L_\infty(\Bbb R^n,\lambda_n,E) f g\in\mathcal L_\infty(\Bbb R^n,\lambda_n,E) f=g g f N 
\exists \epsilon_0>0,\;\forall \delta>0,\;\exists x,y\in N^\complement:|x-y|<\delta\,\land\,|f(x)-f(y)|\ge\epsilon_0\tag1
 |x-y|=|a| 
\exists \epsilon_0>0,\;\forall \delta>0,\;\exists a\in\Bbb R^n,\;\exists x_a\in N^\complement:|a|<\delta\;\land\;|\tau_a f(x_a)-f(x_a)|\ge\epsilon_0\tag2
 \|\tau_a f-f\|_\infty\ge\epsilon_0 |a|>0 \Bbb R^n \lim_{a\to 0}\|\tau_a f-f\|_\infty=0 f f g=f g N f N^\complement \overline{N^\complement}\neq\Bbb R^n (\overline{N^\complement})^\complement \mu((\overline{N^\complement})^\complement)>0 (\overline{N^\complement})^\complement\subset N N^\complement \Bbb R^n f|_{N^\complement} N g\in BUC(\Bbb R^n,E) \Box","['analysis', 'proof-verification', 'lebesgue-measure', 'lp-spaces']"
7,Fractional embedding inequality with $L^{\infty}$ norm,Fractional embedding inequality with  norm,L^{\infty},"Here we consider the fractional Sobolev spaces and suppose $u$ is a vector function in $\mathbb R^2$ . Is the following always true? $$\Vert Du \Vert_{L^{\infty}(\mathbb R^2)} \leq C\Vert Du \Vert^{1-\alpha}_{L^{q}(\mathbb R^2)}\Vert D^{\beta}u \Vert^{\alpha}_{L^{q}(\mathbb R^2)}$$ where we can calculate the relation between $\alpha$ , $\beta$ and $q$ by scaling.","Here we consider the fractional Sobolev spaces and suppose is a vector function in . Is the following always true? where we can calculate the relation between , and by scaling.",u \mathbb R^2 \Vert Du \Vert_{L^{\infty}(\mathbb R^2)} \leq C\Vert Du \Vert^{1-\alpha}_{L^{q}(\mathbb R^2)}\Vert D^{\beta}u \Vert^{\alpha}_{L^{q}(\mathbb R^2)} \alpha \beta q,"['real-analysis', 'analysis', 'partial-differential-equations', 'sobolev-spaces', 'fractional-sobolev-spaces']"
8,Linear Independence of Complex Absolute Value Function,Linear Independence of Complex Absolute Value Function,,"Given $n$ different complex numbers $z_1,z_2\cdots z_n$ , $n$ real numbers $a_1,a_2\cdots a_n$ and a constant $C$ , if $$\sum_{i=1}^{n}a_i\left|z-z_i\right|=C$$ for every complex number $z$ in a region $\Omega$ on the complex plane, will it imply that $a_i=C=0\quad\left(i=1,2,\cdots n\right)$ ? i.e. functions $\left|z-z_i\right|$ are linearly independent in the space $\mathbb{R}^\Omega$ ? If not, does there exist a counterexample? I think it’s unlikely to be false, because intuition tells me the equation $\sum_{i=1}^{n}a_i\left|z-z_i\right|=C$ (if non-trivial) always represents a curve in $\Omega$ . I noticed recently that it can be converted into the following question: If $$\sum_{i=1}^n a_i\frac{\left(z-z_i\right)}{\left|z-z_i\right|}=0$$ for all $z\in \Omega$ , prove $a_i=0,\quad i=1,2\cdots n$ . My thought is to pick $z=Z_1,Z_2\cdots Z_n$ such that the matrix $$\left(\frac{\Re\left(Z_i-z_j\right)}{\left|Z_i-z_j\right|}\right)_{n\times n}\quad or \quad\left(\frac{\Im\left(Z_i-z_j\right)}{\left|Z_i-z_j\right|}\right)_{n\times n} $$ has nonzero determinant.","Given different complex numbers , real numbers and a constant , if for every complex number in a region on the complex plane, will it imply that ? i.e. functions are linearly independent in the space ? If not, does there exist a counterexample? I think it’s unlikely to be false, because intuition tells me the equation (if non-trivial) always represents a curve in . I noticed recently that it can be converted into the following question: If for all , prove . My thought is to pick such that the matrix has nonzero determinant.","n z_1,z_2\cdots z_n n a_1,a_2\cdots a_n C \sum_{i=1}^{n}a_i\left|z-z_i\right|=C z \Omega a_i=C=0\quad\left(i=1,2,\cdots n\right) \left|z-z_i\right| \mathbb{R}^\Omega \sum_{i=1}^{n}a_i\left|z-z_i\right|=C \Omega \sum_{i=1}^n a_i\frac{\left(z-z_i\right)}{\left|z-z_i\right|}=0 z\in \Omega a_i=0,\quad i=1,2\cdots n z=Z_1,Z_2\cdots Z_n \left(\frac{\Re\left(Z_i-z_j\right)}{\left|Z_i-z_j\right|}\right)_{n\times n}\quad or \quad\left(\frac{\Im\left(Z_i-z_j\right)}{\left|Z_i-z_j\right|}\right)_{n\times n} ","['linear-algebra', 'complex-analysis', 'analysis']"
9,Complex Square root bound,Complex Square root bound,,"Under what conditions on $a, b$ and the branch cut of the square root does the following hold: $$ |\sqrt{a + b} - \sqrt{a} | \leq C \frac{|b|}{\sqrt{|a| + |b|}} $$ for a universal constant $C > 0$ .  This seems to be true in the real case, but I'm not familiar enough with the subtleties in the complex plane to generalize this.","Under what conditions on and the branch cut of the square root does the following hold: for a universal constant .  This seems to be true in the real case, but I'm not familiar enough with the subtleties in the complex plane to generalize this.","a, b 
|\sqrt{a + b} - \sqrt{a} | \leq C \frac{|b|}{\sqrt{|a| + |b|}}
 C > 0","['complex-analysis', 'analysis', 'inequality']"
