,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Gambling device: What's my probability to win at 5 dollars before going bankrupt?,Gambling device: What's my probability to win at 5 dollars before going bankrupt?,,"I'm going gambling and I have ten dollars. I have a gambling device that costs 1 dollar per game to play. I win with a probability of $\frac{1}{5}$ and each win gives me back four dollars (to a net profit of three) while lost games give nothing back for a net loss of one dollar. I'm going to play the game until I go bankrupt (net wins and net losses sum up to $-10$ or less) or I make a profit of five dollars (net wins and net losses sum up to $5$ or more). I want to know the probability of the game ending in me winning. At first I tried analyzing this using the binomial distribution but I'd need to know the total number of games in advance, but it is unbounded. Ideas on how to approach this are warmly welcome.","I'm going gambling and I have ten dollars. I have a gambling device that costs 1 dollar per game to play. I win with a probability of $\frac{1}{5}$ and each win gives me back four dollars (to a net profit of three) while lost games give nothing back for a net loss of one dollar. I'm going to play the game until I go bankrupt (net wins and net losses sum up to $-10$ or less) or I make a profit of five dollars (net wins and net losses sum up to $5$ or more). I want to know the probability of the game ending in me winning. At first I tried analyzing this using the binomial distribution but I'd need to know the total number of games in advance, but it is unbounded. Ideas on how to approach this are warmly welcome.",,['probability']
1,Find the moment generating function of the sum of exponential random variables $S=X_1+X_2+X_3+X_4$,Find the moment generating function of the sum of exponential random variables,S=X_1+X_2+X_3+X_4,"Let $X_1+X_2+X_3+X_4$ be iid exponential random variables with parameter λ, and $S=X_1+X_2+X_3+X_4$ S follows the gamma distribution with parameters $\lambda$ and $r=4$. We know that an exponential random variable X with parameter $\lambda$ has moment generating function $E[e^{tX}]=\frac{\lambda}{\lambda-t}$ if $t<\lambda$ and $+\infty$ if $t \geq \lambda$ a) find MGF $M_S(t)$ (don't forget to declare the domain) b) find the 1st and 2nd moment of S, then find the variance I know that for b, you can just find $M_S'(0)$ and $M_S''(0)$ but for a, I'm not sure on how to get started on finding the moment generating function","Let $X_1+X_2+X_3+X_4$ be iid exponential random variables with parameter λ, and $S=X_1+X_2+X_3+X_4$ S follows the gamma distribution with parameters $\lambda$ and $r=4$. We know that an exponential random variable X with parameter $\lambda$ has moment generating function $E[e^{tX}]=\frac{\lambda}{\lambda-t}$ if $t<\lambda$ and $+\infty$ if $t \geq \lambda$ a) find MGF $M_S(t)$ (don't forget to declare the domain) b) find the 1st and 2nd moment of S, then find the variance I know that for b, you can just find $M_S'(0)$ and $M_S''(0)$ but for a, I'm not sure on how to get started on finding the moment generating function",,"['probability', 'moment-generating-functions']"
2,"Sheldon Ross vs My TA, what answer is wrong?","Sheldon Ross vs My TA, what answer is wrong?",,"I have the solution of this problem, 1) The game of Clue involves 6 suspects, 6 weapons, and 9 rooms. One of each is chosen randomly and the object of the game is to guess the chosen three. In one version of the game, the selection is made and then each of the players is randomly given three of the remaining cards. Let S, W, and R be, respectively, the number of suspects, weapons, and rooms in the set of three cards given to a specified player. Also, let X denote the number of solutions that are possible after that player observes his or her three cards. I need to find: (c) Find E[X]. Solution given by my TA: Solution given by Sheldon Ross - A first Course in Probability (Seven Edition). My question, is of what answer is wrong and what answer is correct, and why?","I have the solution of this problem, 1) The game of Clue involves 6 suspects, 6 weapons, and 9 rooms. One of each is chosen randomly and the object of the game is to guess the chosen three. In one version of the game, the selection is made and then each of the players is randomly given three of the remaining cards. Let S, W, and R be, respectively, the number of suspects, weapons, and rooms in the set of three cards given to a specified player. Also, let X denote the number of solutions that are possible after that player observes his or her three cards. I need to find: (c) Find E[X]. Solution given by my TA: Solution given by Sheldon Ross - A first Course in Probability (Seven Edition). My question, is of what answer is wrong and what answer is correct, and why?",,"['probability', 'probability-theory', 'statistics']"
3,"An unfair ""fair game.""","An unfair ""fair game.""",,"This is problem 2.2.8 from Durrett's Probability Theory and Examples 4th edition, I am using the version of this book that can be found on his website. Let $p_k=\frac{1}{2^k k (k+1)}, \ k=1,2,\dots$ and $p_0=1-\sum_{k\geq 1}p_k.$   $$ \sum\limits_{k=1}^\infty 2^k p_k = \left(1-\frac{1}{2}\right)+\left(\frac{1}{2}- \frac{1}{3}\right)+\dots = 1 $$   so if we let $X_1, X_2, \dots$ be i.i.d. with $P(X_n = -1)=p_0$ and $P(X_n=2^k-1)=p_k$ for $k\geq 1$ then $E(X_n)=0.$ Let $S_n=X_1 + \dots + X_n.$ Use the Weak Law for Triangular Arrays to conclude that    $$ \frac{S_n}{n/\log_2(n)} \rightarrow -1 \ \text{in probability}. $$ The weak law of triangular arrays is as follows: For each $n$ let $X_{n,k}, 1\leq k \leq n$, be independent. Let $b_n>0$ with $b_n \rightarrow \infty$, and let $\overline{X_{n,k}}=X_{n,k}1_{(|X_{n,k}|\leq b_n)}. $ Suppose that as $n\rightarrow \infty$ (i) $\sum_{k=1}^n P(|X_{n,k}|>b_n) \rightarrow 0$ (ii) $b_n^{-2} \sum_{k=1}^n E(\overline{X_{n,k}}^2)\rightarrow 0.$ If we let $S_n=X_{n,1}+\dots +X_{n,n}$ and put $a_n=\sum_{k=1}^n E(\overline{X_{n,k}})$ then   $$\frac{S_n-a_n}{b_n}\rightarrow 0 \ \text{in probability}. $$ I am letting $b_n=n/\log_2(n)$. Durrett suggests using something else, but this seems more natural to me. I have that all the $X_n$ are independent and that $b_n\rightarrow \infty$ as $n\rightarrow 0$. What I am having a hard time checking is why (i) and (ii) hold for our $X_n$. I see that $X_n=-1,1,3,7,\dots$, in case that helps. I appreciate any help.","This is problem 2.2.8 from Durrett's Probability Theory and Examples 4th edition, I am using the version of this book that can be found on his website. Let $p_k=\frac{1}{2^k k (k+1)}, \ k=1,2,\dots$ and $p_0=1-\sum_{k\geq 1}p_k.$   $$ \sum\limits_{k=1}^\infty 2^k p_k = \left(1-\frac{1}{2}\right)+\left(\frac{1}{2}- \frac{1}{3}\right)+\dots = 1 $$   so if we let $X_1, X_2, \dots$ be i.i.d. with $P(X_n = -1)=p_0$ and $P(X_n=2^k-1)=p_k$ for $k\geq 1$ then $E(X_n)=0.$ Let $S_n=X_1 + \dots + X_n.$ Use the Weak Law for Triangular Arrays to conclude that    $$ \frac{S_n}{n/\log_2(n)} \rightarrow -1 \ \text{in probability}. $$ The weak law of triangular arrays is as follows: For each $n$ let $X_{n,k}, 1\leq k \leq n$, be independent. Let $b_n>0$ with $b_n \rightarrow \infty$, and let $\overline{X_{n,k}}=X_{n,k}1_{(|X_{n,k}|\leq b_n)}. $ Suppose that as $n\rightarrow \infty$ (i) $\sum_{k=1}^n P(|X_{n,k}|>b_n) \rightarrow 0$ (ii) $b_n^{-2} \sum_{k=1}^n E(\overline{X_{n,k}}^2)\rightarrow 0.$ If we let $S_n=X_{n,1}+\dots +X_{n,n}$ and put $a_n=\sum_{k=1}^n E(\overline{X_{n,k}})$ then   $$\frac{S_n-a_n}{b_n}\rightarrow 0 \ \text{in probability}. $$ I am letting $b_n=n/\log_2(n)$. Durrett suggests using something else, but this seems more natural to me. I have that all the $X_n$ are independent and that $b_n\rightarrow \infty$ as $n\rightarrow 0$. What I am having a hard time checking is why (i) and (ii) hold for our $X_n$. I see that $X_n=-1,1,3,7,\dots$, in case that helps. I appreciate any help.",,"['probability', 'probability-theory']"
4,Uniformly Random Tuples,Uniformly Random Tuples,,"Consider a multiset of natural numbers. As an example take $$ M = \{1, 2, 2, 3, 3, 3\} $$ If we treat copies of the same number as indistinguishable, there are 8 distinct 2-tuples we can form from this, by not using any number more often than it appears in $M$: $$ \{ (1,2), (2,1), (1,3), (3,1), (2,3), (3,2), (2,2), (3,3) \} $$ Is there an algorithm which generates one of these tuples with uniform probability, without having to generate all the tuples up front and selecting one at random? Note that the uniformity is in reference to the list of tuples, so $(3,3)$ should appear with the same probability as $(2,2)$ or $(1,2)$, respectively. The algorithm should work for arbitrary non-empty $M$ and $n \leq |M|$, where the goal is to generate $n$-tuples. Ideally, I'm looking for an algorithm that is not based on rejection, but if that is not possible, I'd also be interested in how I can minimise the number of necessary rejections to generate the tuples efficiently. If special cases (i.e. small, fixed $n$) yield good algorithms, I'd still be interested in those, even if they don't generalise to larger $n$.","Consider a multiset of natural numbers. As an example take $$ M = \{1, 2, 2, 3, 3, 3\} $$ If we treat copies of the same number as indistinguishable, there are 8 distinct 2-tuples we can form from this, by not using any number more often than it appears in $M$: $$ \{ (1,2), (2,1), (1,3), (3,1), (2,3), (3,2), (2,2), (3,3) \} $$ Is there an algorithm which generates one of these tuples with uniform probability, without having to generate all the tuples up front and selecting one at random? Note that the uniformity is in reference to the list of tuples, so $(3,3)$ should appear with the same probability as $(2,2)$ or $(1,2)$, respectively. The algorithm should work for arbitrary non-empty $M$ and $n \leq |M|$, where the goal is to generate $n$-tuples. Ideally, I'm looking for an algorithm that is not based on rejection, but if that is not possible, I'd also be interested in how I can minimise the number of necessary rejections to generate the tuples efficiently. If special cases (i.e. small, fixed $n$) yield good algorithms, I'd still be interested in those, even if they don't generalise to larger $n$.",,"['probability', 'algorithms', 'random', 'multisets']"
5,Occupying seats in a classroom,Occupying seats in a classroom,,"Here's a nice probability puzzle I have thought about for a class I'm TAing, I'm curious to see different solutions :) It goes like this: We have a classroom with $n$ seats available and $m \leq n$ incoming students. Each student has an (ordered) list of $k \leq n$ preferences for the seat he is going to take, where $k$ is some fixed positive integer. If at the moment of his arrival, a person's $k$ favorite seats are already taken, then he randomly chooses a seat from the remaining $n-k$. What is the probability that everyone occupies one of his favorite $k$ seats?","Here's a nice probability puzzle I have thought about for a class I'm TAing, I'm curious to see different solutions :) It goes like this: We have a classroom with $n$ seats available and $m \leq n$ incoming students. Each student has an (ordered) list of $k \leq n$ preferences for the seat he is going to take, where $k$ is some fixed positive integer. If at the moment of his arrival, a person's $k$ favorite seats are already taken, then he randomly chooses a seat from the remaining $n-k$. What is the probability that everyone occupies one of his favorite $k$ seats?",,"['probability', 'discrete-mathematics']"
6,Probability of a m-long cycle,Probability of a m-long cycle,,"You have a deck of numbered cards from $1$ to $n$. After shuffling the cards randomly, you put them in numbered boxes, from $1$ to $n$, i.e. $1$ card per box. So box $1$ can contain any one card from $1$ to $n$, etc. You now go to box $1$ and look at the card inside. If the card is, for example, a $4$, you go to box number $4$ and look at the card inside. That card tells you where to go next. You continue, until you reach card $1$ (which would tell you to go to box $1$, which is empty). The number of cards (or steps) is the number of a cycle you just discovered. You then go to the first box with a card inside, and repeat the process. You end up with $1$ to $n$ cycles of $1$ to $n$ cards. For example, you could have one very big cycle with all the cards, or one big cycle with half of the cards and lots of smaller cycles. If you look into box number $7$ and you find the card with a $7$, that is a $1$-cycle. What is the probability that no cycle is longer than ${n \over 2}$? Thank you!","You have a deck of numbered cards from $1$ to $n$. After shuffling the cards randomly, you put them in numbered boxes, from $1$ to $n$, i.e. $1$ card per box. So box $1$ can contain any one card from $1$ to $n$, etc. You now go to box $1$ and look at the card inside. If the card is, for example, a $4$, you go to box number $4$ and look at the card inside. That card tells you where to go next. You continue, until you reach card $1$ (which would tell you to go to box $1$, which is empty). The number of cards (or steps) is the number of a cycle you just discovered. You then go to the first box with a card inside, and repeat the process. You end up with $1$ to $n$ cycles of $1$ to $n$ cards. For example, you could have one very big cycle with all the cards, or one big cycle with half of the cards and lots of smaller cycles. If you look into box number $7$ and you find the card with a $7$, that is a $1$-cycle. What is the probability that no cycle is longer than ${n \over 2}$? Thank you!",,['probability']
7,Kelly criterion for 3 outcomes,Kelly criterion for 3 outcomes,,"I have been exploring the Kelly criterion for optimizing the bet size for a two outcome bet situation. I'm having trouble applying this to a three outcome bet. I may refer to this excellent thread: Kelly criterion with more than two outcomes , answered by David Speyer. The thing that troubles me is that the result of his answer is a single number for all three bets combined. In my mind, there should be three different ""optimal"" bet sizes, depending which outcome you bet on. Say the odds for a match is the following: Team1 wins, 1.54 - probability 65% Team2 wins, 4.00 - probability 25% Draw, 10.00 - probability 10% You can only bet on one outcome, and there is only one of the outcomes that happens. Explanation much apreciated. Thanks!","I have been exploring the Kelly criterion for optimizing the bet size for a two outcome bet situation. I'm having trouble applying this to a three outcome bet. I may refer to this excellent thread: Kelly criterion with more than two outcomes , answered by David Speyer. The thing that troubles me is that the result of his answer is a single number for all three bets combined. In my mind, there should be three different ""optimal"" bet sizes, depending which outcome you bet on. Say the odds for a match is the following: Team1 wins, 1.54 - probability 65% Team2 wins, 4.00 - probability 25% Draw, 10.00 - probability 10% You can only bet on one outcome, and there is only one of the outcomes that happens. Explanation much apreciated. Thanks!",,"['probability', 'probability-theory']"
8,Why is the probability of drawing a king and then a heart the same as drawing the king of hearts?,Why is the probability of drawing a king and then a heart the same as drawing the king of hearts?,,"I calculated that the probability of drawing a king and then a heart from a deck of cards is $\frac{1(12) + 3(13)}{\text{Permutation}(52,2)}=\frac{1}{52}$ However, I also noticed that this is the same as the probability of drawing the king of hearts, which is also $\frac{1}{52}$ Is this just a coincidence or is there a reason why this happens?","I calculated that the probability of drawing a king and then a heart from a deck of cards is $\frac{1(12) + 3(13)}{\text{Permutation}(52,2)}=\frac{1}{52}$ However, I also noticed that this is the same as the probability of drawing the king of hearts, which is also $\frac{1}{52}$ Is this just a coincidence or is there a reason why this happens?",,"['probability', 'card-games']"
9,Prove that a constant multiplied by a Poisson random variable is not Poisson,Prove that a constant multiplied by a Poisson random variable is not Poisson,,"Does the following constitute a proof that the multiplication of a Poisson random variable $K$ with an integer constant $a$ is not itself Poisson? That is, $f_K(k) = \frac{\lambda^k}{k!} e^{-\lambda}$ $L = aK$ Does not imply $L$ is a Poisson random variable. Intuitively, multiplication of an integer-valued distribution leaves ""gaps"" on the number line, which would mean $aK$ cannot be poisson. Here is my attempted proof: $E[K] = \lambda$ $E[L] = a\lambda$ $Var(L) = a^2 \lambda$ If $L$ is Poisson, then $E[L] = Var(L)$ Which is a contradiction. Additionally, does that mean that $L$ is poisson iff. $a = 1$?","Does the following constitute a proof that the multiplication of a Poisson random variable $K$ with an integer constant $a$ is not itself Poisson? That is, $f_K(k) = \frac{\lambda^k}{k!} e^{-\lambda}$ $L = aK$ Does not imply $L$ is a Poisson random variable. Intuitively, multiplication of an integer-valued distribution leaves ""gaps"" on the number line, which would mean $aK$ cannot be poisson. Here is my attempted proof: $E[K] = \lambda$ $E[L] = a\lambda$ $Var(L) = a^2 \lambda$ If $L$ is Poisson, then $E[L] = Var(L)$ Which is a contradiction. Additionally, does that mean that $L$ is poisson iff. $a = 1$?",,"['probability', 'random-variables']"
