,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Show that $\int_{[0,1]\times [0,1]}\frac{dx \, dy}{1-xy} = \frac{\pi^2}{6}$",Show that,"\int_{[0,1]\times [0,1]}\frac{dx \, dy}{1-xy} = \frac{\pi^2}{6}","$$ \int_{[0,1] \times [0,1]} \frac{dx \, dy}{1-xy}=\frac{\pi^2}{6}, $$ there is a hint for substitution given but I can't seem to get anywhere with it. $$ \begin{cases} x = \frac{u-v}{\sqrt{2}} \\ y= \frac{u+v}{\sqrt{2}} \end{cases} $$ and evaluate by letting $u = \sqrt{2}\sin t$ . There should also encounter the term $(1-\sin t)/\cos t$ (Which I couldn't obtain) I have managed to compute the jacobian of transformation, which is exactly 1, and did the substitution for u and v, obtaining: $$ \int_{[0,\sqrt{2}]\times [-\frac{1}{\sqrt{2}},\frac{1}{\sqrt{2}}]} \frac{2}{2-u^2 +v^2} \,du\, dv $$ doing the subtitution for $u$ , we get: $$ \int \frac{2\sqrt{2}\cos t}{2\cos^2 t+v^2}\,dt\, dv $$ It is then not obvious how to integrate with respect to $t$ now, so change order of integration and integrate with respect to v. which will be equal to $\int 4\arctan \frac{1}{2\cos t} \, dt$ Now this is a rather complicated integral, how to proceed from here? or is there an alternative method which I overlooked in the previous steps? Could I have some insight on this problem please??","there is a hint for substitution given but I can't seem to get anywhere with it. and evaluate by letting . There should also encounter the term (Which I couldn't obtain) I have managed to compute the jacobian of transformation, which is exactly 1, and did the substitution for u and v, obtaining: doing the subtitution for , we get: It is then not obvious how to integrate with respect to now, so change order of integration and integrate with respect to v. which will be equal to Now this is a rather complicated integral, how to proceed from here? or is there an alternative method which I overlooked in the previous steps? Could I have some insight on this problem please??","
\int_{[0,1] \times [0,1]} \frac{dx \, dy}{1-xy}=\frac{\pi^2}{6},
 
\begin{cases}
x = \frac{u-v}{\sqrt{2}} \\
y= \frac{u+v}{\sqrt{2}}
\end{cases}
 u = \sqrt{2}\sin t (1-\sin t)/\cos t 
\int_{[0,\sqrt{2}]\times [-\frac{1}{\sqrt{2}},\frac{1}{\sqrt{2}}]} \frac{2}{2-u^2 +v^2} \,du\, dv
 u 
\int \frac{2\sqrt{2}\cos t}{2\cos^2 t+v^2}\,dt\, dv
 t \int 4\arctan \frac{1}{2\cos t} \, dt","['integration', 'multivariable-calculus']"
1,$\int \frac{\sin^3x}{\sin^3x + \cos^3x)}$?,?,\int \frac{\sin^3x}{\sin^3x + \cos^3x)},"Is it possible to evaluate the following integral:$$\int \frac{\sin^3x}{(\sin^3x + \cos^3x)} \, dx$$","Is it possible to evaluate the following integral:$$\int \frac{\sin^3x}{(\sin^3x + \cos^3x)} \, dx$$",,['integration']
2,How to compute $\sum_{n=1}^\infty\frac{H_n^2}{n^32^n}$?,How to compute ?,\sum_{n=1}^\infty\frac{H_n^2}{n^32^n},Can we evaluate $\displaystyle\sum_{n=1}^\infty\frac{H_n^2}{n^32^n}$ ? where $H_n=\sum_{k=1}^n\frac1n$ is the harmonic number. A related integral is $\displaystyle\int_0^1\frac{\ln^2(1-x)\operatorname{Li}_2\left(\frac x2\right)}{x}dx$ . where $\operatorname{Li}_2(x)=\sum_{n=1}^\infty\frac{x^n}{n^2}$ is the dilogarithmic function. Here is how the integral and the sum are related: From here we have $$\int_0^1x^{n-1}\ln^2(1-x)\ dx=\frac{H_n^2+H_n^{(2)}}{n}$$ Divide both sides by $n^22^n$ then sum up we get $$\sum_{n=1}^\infty \frac{H_n^2+H_n^{(2)}}{n^32^n}=\int_0^1\frac{\ln^2(1-x)}{x}\sum_{n=1}^\infty \frac{x^n}{n^22^n}dx=\int_0^1\frac{\ln^2(1-x)\operatorname{Li}_2(x/2)}{x}dx$$,Can we evaluate ? where is the harmonic number. A related integral is . where is the dilogarithmic function. Here is how the integral and the sum are related: From here we have Divide both sides by then sum up we get,\displaystyle\sum_{n=1}^\infty\frac{H_n^2}{n^32^n} H_n=\sum_{k=1}^n\frac1n \displaystyle\int_0^1\frac{\ln^2(1-x)\operatorname{Li}_2\left(\frac x2\right)}{x}dx \operatorname{Li}_2(x)=\sum_{n=1}^\infty\frac{x^n}{n^2} \int_0^1x^{n-1}\ln^2(1-x)\ dx=\frac{H_n^2+H_n^{(2)}}{n} n^22^n \sum_{n=1}^\infty \frac{H_n^2+H_n^{(2)}}{n^32^n}=\int_0^1\frac{\ln^2(1-x)}{x}\sum_{n=1}^\infty \frac{x^n}{n^22^n}dx=\int_0^1\frac{\ln^2(1-x)\operatorname{Li}_2(x/2)}{x}dx,"['integration', 'sequences-and-series', 'closed-form', 'harmonic-numbers', 'polylogarithm']"
3,How to figure of the Laplace transform for $\log x$?,How to figure of the Laplace transform for ?,\log x,"I was looking at a table of common Laplace transforms of functions when I came across the transform for $\log x$.  Apparently, the transform is as follows: $$\mathcal{L} \left\{ \log x\right\}=-\frac{1}{s}\left(\log s + \gamma\right)$$ where $\gamma$ is Euler's Constant. Clearly, because $\gamma$ is present, the integral $$\mathcal{L} \left\{ \log x\right\}=\int_{0}^{\infty} e^{-st}\log t dt$$ must be turned into a sum at some point.  This integral as well looks very similar to $$\Gamma'(1)=\int_{0}^{\infty} e^{-t}\log t dt=-\gamma$$ How should $\mathcal{L} \left\{ \log x\right\}$ be solved? Here is my attempt: Letting $u=st \Rightarrow t =\frac{1}{s}u \Rightarrow dt = \frac{du}{s}$ so we have $$ \mathcal{L} \left\{ \log x\right\}=\int_{0}^{\infty} e^{-st}\log t \, dt= \frac{1}{s} \int_{0}^{\infty} e^{-u}\log (\frac{1}{s}u)du = \frac{1}{s} (\int_{0}^{\infty} e^{-u}\log u\, du -\log s\int_{0}^{\infty} e^{-u}\, du)=\frac{1}{s}(\log s-\gamma) $$ I must have made a mistake here but cannot find it.","I was looking at a table of common Laplace transforms of functions when I came across the transform for $\log x$.  Apparently, the transform is as follows: $$\mathcal{L} \left\{ \log x\right\}=-\frac{1}{s}\left(\log s + \gamma\right)$$ where $\gamma$ is Euler's Constant. Clearly, because $\gamma$ is present, the integral $$\mathcal{L} \left\{ \log x\right\}=\int_{0}^{\infty} e^{-st}\log t dt$$ must be turned into a sum at some point.  This integral as well looks very similar to $$\Gamma'(1)=\int_{0}^{\infty} e^{-t}\log t dt=-\gamma$$ How should $\mathcal{L} \left\{ \log x\right\}$ be solved? Here is my attempt: Letting $u=st \Rightarrow t =\frac{1}{s}u \Rightarrow dt = \frac{du}{s}$ so we have $$ \mathcal{L} \left\{ \log x\right\}=\int_{0}^{\infty} e^{-st}\log t \, dt= \frac{1}{s} \int_{0}^{\infty} e^{-u}\log (\frac{1}{s}u)du = \frac{1}{s} (\int_{0}^{\infty} e^{-u}\log u\, du -\log s\int_{0}^{\infty} e^{-u}\, du)=\frac{1}{s}(\log s-\gamma) $$ I must have made a mistake here but cannot find it.",,"['integration', 'logarithms', 'transformation', 'laplace-transform']"
4,Integration of powers of the $\sin x$,Integration of powers of the,\sin x,"I have to evalute $$\int_0^{\frac{\pi}{2}}(\sin x)^z\ dx.$$ I put this integral in Wolfram Alpha, and the result is $$\frac{\sqrt{\pi}\Gamma\left(\frac{z+1}{2}\right)}{2\Gamma\left(\frac{z}{2}+1\right)},$$ but I don't know why. If $z$ is a positive integer, then one can do integration by parts, many times. Eventually, this yields $$\int_0^{\frac{\pi}{2}}(\sin x)^{2z}\ dx=\frac{(2z-1)!!}{(2z)!!}\frac{\pi}{2},$$ where $(2n-1)!!=1\cdot 3\cdots (2n-1)$, and $(2n)!!=2\cdot 4\cdots 2n$. I appreciate your help.","I have to evalute $$\int_0^{\frac{\pi}{2}}(\sin x)^z\ dx.$$ I put this integral in Wolfram Alpha, and the result is $$\frac{\sqrt{\pi}\Gamma\left(\frac{z+1}{2}\right)}{2\Gamma\left(\frac{z}{2}+1\right)},$$ but I don't know why. If $z$ is a positive integer, then one can do integration by parts, many times. Eventually, this yields $$\int_0^{\frac{\pi}{2}}(\sin x)^{2z}\ dx=\frac{(2z-1)!!}{(2z)!!}\frac{\pi}{2},$$ where $(2n-1)!!=1\cdot 3\cdots (2n-1)$, and $(2n)!!=2\cdot 4\cdots 2n$. I appreciate your help.",,"['integration', 'gamma-function']"
5,Convergence in probability: $\lim_{n\to\infty}\int_0^1\cdots\int_0^1\frac{x_1^2+x_2^2+\cdots+x_n^2}{x_1+x_2+\cdots +x_n}dx_1\cdots dx_n=\frac23$,Convergence in probability:,\lim_{n\to\infty}\int_0^1\cdots\int_0^1\frac{x_1^2+x_2^2+\cdots+x_n^2}{x_1+x_2+\cdots +x_n}dx_1\cdots dx_n=\frac23,How to prove the following: $$ \lim_{n \to \infty} \int_0^1 \int_0^1 \cdots \int_0^1 \frac{x_1^2+x_2^2+ \cdots +x_n^2}{x_1+x_2+ \cdots +x_n} dx_1 dx_2 \cdots dx_n = \frac23 $$ I would really appreciate if you could help me!,How to prove the following: $$ \lim_{n \to \infty} \int_0^1 \int_0^1 \cdots \int_0^1 \frac{x_1^2+x_2^2+ \cdots +x_n^2}{x_1+x_2+ \cdots +x_n} dx_1 dx_2 \cdots dx_n = \frac23 $$ I would really appreciate if you could help me!,,"['integration', 'probability-theory', 'convergence-divergence']"
6,"Integral $\int_0^\infty\exp\left(-\sqrt2\,x^2\right)\,\operatorname{erfi}(x)\,\log(x)\,x^3\,dx$",Integral,"\int_0^\infty\exp\left(-\sqrt2\,x^2\right)\,\operatorname{erfi}(x)\,\log(x)\,x^3\,dx","Consider the following integral: $$\mathcal{A}=\int_0^\infty\exp\left(-\sqrt2\,x^2\right)\,\operatorname{erfi}(x)\,\log(x)\,x^3\,dx,\tag1$$ where $\operatorname{erfi}(x)$ denotes the imaginary error function : $$\begin{align}\operatorname{erfi}(x)&=\frac2{\sqrt\pi}\int_0^x\exp \left(z^2\right)dz\tag2\\&={_1F_1}\left(\frac12;\frac32;x^2\right)\cdot\frac{2\,x}{\sqrt\pi}.\end{align}\tag3$$ To evaluate it, I tried to replace the power $3$ with a parameter $\alpha$ and remove the logarithmic factor, and I got this: $$\int_0^\infty\exp\left(-\sqrt2\,x^2\right)\,\operatorname{erfi}(x)\,x^\alpha\,dx=\frac{{_2F_1}\left(\frac12,\frac\alpha2+1;\frac32;\frac1{\sqrt{2}}\right)\,\Gamma\left(\frac\alpha2+1\right)}{2^{\alpha/4}\,\sqrt{2\pi}}.\tag4$$ Now taking a derivative with respect to the parameter $\alpha$ and substituting $\alpha=3$ should give me the desired result: $$\mathcal{A}=\frac{\sqrt{7+5\sqrt2}}{48\sqrt2}\left(\left(3-\sqrt2\right)\cdot(16-15\log2-6\gamma)+9\sqrt{10-7\sqrt2}\cdot\mathcal{D}\right),\tag5$$ where $$\mathcal{D}=\left.\partial_\beta\Bigg({_2F_1}\left(\tfrac12,\beta;\tfrac32;\tfrac1{\sqrt2}\right)\Bigg)\right|_{\beta=5/2}\tag6$$ The problem is I do not know how to evaluate the $\mathcal{D}$ term — how to take a derivative of the hypergeometric function with respect to the parameter $\beta$. Could you please help me with this part or suggest another approach that could give a closed-form result for $\mathcal{A}$ (if it is possible)?","Consider the following integral: $$\mathcal{A}=\int_0^\infty\exp\left(-\sqrt2\,x^2\right)\,\operatorname{erfi}(x)\,\log(x)\,x^3\,dx,\tag1$$ where $\operatorname{erfi}(x)$ denotes the imaginary error function : $$\begin{align}\operatorname{erfi}(x)&=\frac2{\sqrt\pi}\int_0^x\exp \left(z^2\right)dz\tag2\\&={_1F_1}\left(\frac12;\frac32;x^2\right)\cdot\frac{2\,x}{\sqrt\pi}.\end{align}\tag3$$ To evaluate it, I tried to replace the power $3$ with a parameter $\alpha$ and remove the logarithmic factor, and I got this: $$\int_0^\infty\exp\left(-\sqrt2\,x^2\right)\,\operatorname{erfi}(x)\,x^\alpha\,dx=\frac{{_2F_1}\left(\frac12,\frac\alpha2+1;\frac32;\frac1{\sqrt{2}}\right)\,\Gamma\left(\frac\alpha2+1\right)}{2^{\alpha/4}\,\sqrt{2\pi}}.\tag4$$ Now taking a derivative with respect to the parameter $\alpha$ and substituting $\alpha=3$ should give me the desired result: $$\mathcal{A}=\frac{\sqrt{7+5\sqrt2}}{48\sqrt2}\left(\left(3-\sqrt2\right)\cdot(16-15\log2-6\gamma)+9\sqrt{10-7\sqrt2}\cdot\mathcal{D}\right),\tag5$$ where $$\mathcal{D}=\left.\partial_\beta\Bigg({_2F_1}\left(\tfrac12,\beta;\tfrac32;\tfrac1{\sqrt2}\right)\Bigg)\right|_{\beta=5/2}\tag6$$ The problem is I do not know how to evaluate the $\mathcal{D}$ term — how to take a derivative of the hypergeometric function with respect to the parameter $\beta$. Could you please help me with this part or suggest another approach that could give a closed-form result for $\mathcal{A}$ (if it is possible)?",,"['integration', 'improper-integrals', 'closed-form', 'hypergeometric-function', 'error-function']"
7,Compute $\int_{0}^{1}\left[\frac{2}{x}\right]-2\left[\frac{1}{x}\right]dx$,Compute,\int_{0}^{1}\left[\frac{2}{x}\right]-2\left[\frac{1}{x}\right]dx,"The question is to find $$\int_{0}^{1}\left(\left[\dfrac{2}{x}\right]-2\left[\dfrac{1}{x}\right]\right)dx,$$ where $[x]$ is the largest integer no greater than $x$ , such as $[2.1]=2, \;[2.7]=2,\; [-0.1]=-1.$ Is there any nice method to solve this integral,Thank you everyone. Some of my thoughts: I have if $a\in(0,1]$ , then $$\int_{0}^{1}\left[\dfrac{a}{x}\right]-a\left[\dfrac{1}{x}\right]dx=a\ln{a}.$$ What about $a>1$ , $$\int_{0}^{1}\left[\dfrac{a}{x}\right]-a\left[\dfrac{1}{x}\right]dx=?$$ and $$\int_{0}^{1}\left(\left[\dfrac{2}{x}\right]-2\left[\dfrac{1}{x}\right]\right)^{2}dx=?$$ becasue I have $$\int_{0}^{1}\left(\dfrac{1}{x}-\left[\dfrac{1}{x}\right]\right)^2=-1-\gamma+\ln{(2\pi)}$$","The question is to find where is the largest integer no greater than , such as Is there any nice method to solve this integral,Thank you everyone. Some of my thoughts: I have if , then What about , and becasue I have","\int_{0}^{1}\left(\left[\dfrac{2}{x}\right]-2\left[\dfrac{1}{x}\right]\right)dx, [x] x [2.1]=2, \;[2.7]=2,\; [-0.1]=-1. a\in(0,1] \int_{0}^{1}\left[\dfrac{a}{x}\right]-a\left[\dfrac{1}{x}\right]dx=a\ln{a}. a>1 \int_{0}^{1}\left[\dfrac{a}{x}\right]-a\left[\dfrac{1}{x}\right]dx=? \int_{0}^{1}\left(\left[\dfrac{2}{x}\right]-2\left[\dfrac{1}{x}\right]\right)^{2}dx=? \int_{0}^{1}\left(\dfrac{1}{x}-\left[\dfrac{1}{x}\right]\right)^2=-1-\gamma+\ln{(2\pi)}",['integration']
8,How to find the integral of implicitly defined function?,How to find the integral of implicitly defined function?,,"Let $a$ and $b$ be real numbers such that $ 0<a<b$. The decreasing continuous function $y:[0,1] \to [0,1]$ is implicitly defined by the equation $y^a-y^b=x^a-x^b.$ Prove $$\int_0^1 \frac {\ln (y)} x \, dx=- \frac {\pi^2} {3ab}. $$","Let $a$ and $b$ be real numbers such that $ 0<a<b$. The decreasing continuous function $y:[0,1] \to [0,1]$ is implicitly defined by the equation $y^a-y^b=x^a-x^b.$ Prove $$\int_0^1 \frac {\ln (y)} x \, dx=- \frac {\pi^2} {3ab}. $$",,"['integration', 'multivariable-calculus']"
9,Prove $\sum_{k=1}^\infty\frac{(-1)^{k-1}}{k^32^k {2k\choose k}}=\frac1{4}\zeta(3)-\frac1{6}\ln^32$,Prove,\sum_{k=1}^\infty\frac{(-1)^{k-1}}{k^32^k {2k\choose k}}=\frac1{4}\zeta(3)-\frac1{6}\ln^32,"How to prove that $$\sum_{k=1}^\infty\frac{(-1)^{k-1}}{k^32^k {2k\choose k}}=\frac1{4}\zeta(3)-\frac1{6}\ln^32?$$ A friend posted this nice problem on my FB group and I managed to evaluate it using the $\arcsin^2 x$ identity. I would like to see different approaches. Thanks. My solution: Using the following identity: (see here ) $$\arcsin^2z=\frac12\sum_{k=1}^\infty\frac{(2z)^{2k}}{k^2{2k \choose k}}$$ Set $\ z=\sqrt{\frac{x}{8}}$ then divide both sides by $x$ and integrate from $x=0$ to $-1$ , to get \begin{align} S&=\sum_{k=1}^\infty\frac{(-1)^{k-1}}{k^32^k {2k\choose k}}=-2\underbrace{\int_0^{-1}\frac{\arcsin^2\left(\sqrt{\frac x8}\right)}{x}\ dx}_{\large\arcsin\left(\sqrt{\frac x8}\right)=y}\\ &=-4\int_0^{\frac{\ln2}{2}i} y^2\cot y\ dy\overset{y=ix}{=}4\int_0^{\frac{\ln2}{2}} x^2\coth x\ dx \end{align} Lets find the antiderivative of the integral: \begin{align} I&=\int x^2\coth x\ dx\overset{IBP}{=}x^2\ln(\text{arcsinh}(x))-2\int x\ln(\text{arcsinh}(x))\ dx\\ &=x^2\ln(\text{arcsinh}(x))-2\int x\left\{x-\ln2-\ln(1-e^{-2x})\right\}\ dx\\ &=x^2\ln(\text{arcsinh}(x))-\frac23x^3+\ln2\ x^2-2\int x\ln(1-e^{-2x})\ dx\\ &=x^2\ln(\text{arcsinh}(x))-\frac23x^3+\ln2\ x^2+2\sum_{n=1}^\infty\frac1n\int xe^{-2nx}\ dx\\ &=x^2\ln(\text{arcsinh}(x))-\frac23x^3+\ln2\ x^2+2\sum_{n=1}^\infty\frac1n\left(-\frac{e^{-2nx}}{4n^2}-\frac{xe^{-2nx}}{2n}\right)\\ &=x^2\ln(\text{arcsinh}(x))-\frac23x^3+\ln2\ x^2-\frac12\sum_{n=1}^\infty\frac{(e^{-2x})^n}{n^3}-x\sum_{n=1}^\infty\frac{(e^{-2x})^n}{n^2}\\ &=x^2\left\{\ln x-\ln2-\ln(1-e^{-2x})\right\}-\frac23x^3+\ln2\ x^2-\frac12\operatorname{Li}_3(e^{-2x})-x\operatorname{Li}_2(e^{-2x})\\ &=\frac{x^3}{3}+x^2\ln(1-e^{-2x})-\frac12\operatorname{Li}_3(e^{-2x})-x\operatorname{Li}_2(e^{-2x})\\ \end{align} Thus \begin{align} S&=4\left[\frac{x^3}{3}+x^2\ln(1-e^{-2x})-\frac12\operatorname{Li}_3(e^{-2x})-x\operatorname{Li}_2(e^{-2x})\right]_0^{\frac{\ln2}{2}}\\ &=4\left[\frac12\zeta(3)-\frac5{24}\ln^32-\frac12\operatorname{Li}_3\left(\frac12\right)-\frac{\ln2}{2}\operatorname{Li}_2\left(\frac12\right)\right]\\ &=4\left[\frac1{16}\zeta(3)-\frac1{24}\ln^32\right]\\ &\boxed{=\frac1{4}\zeta(3)-\frac1{6}\ln^32} \end{align} Note that we used $\operatorname{Li}_2\left(\frac12\right)=\frac12\zeta(2)-\frac12\ln^22$ and $\operatorname{Li}_3\left(\frac12\right)=\frac78\zeta(3)-\frac12\ln2\zeta(2)+\frac16\ln^32$","How to prove that A friend posted this nice problem on my FB group and I managed to evaluate it using the identity. I would like to see different approaches. Thanks. My solution: Using the following identity: (see here ) Set then divide both sides by and integrate from to , to get Lets find the antiderivative of the integral: Thus Note that we used and","\sum_{k=1}^\infty\frac{(-1)^{k-1}}{k^32^k {2k\choose k}}=\frac1{4}\zeta(3)-\frac1{6}\ln^32? \arcsin^2 x \arcsin^2z=\frac12\sum_{k=1}^\infty\frac{(2z)^{2k}}{k^2{2k \choose k}} \ z=\sqrt{\frac{x}{8}} x x=0 -1 \begin{align}
S&=\sum_{k=1}^\infty\frac{(-1)^{k-1}}{k^32^k {2k\choose k}}=-2\underbrace{\int_0^{-1}\frac{\arcsin^2\left(\sqrt{\frac x8}\right)}{x}\ dx}_{\large\arcsin\left(\sqrt{\frac x8}\right)=y}\\
&=-4\int_0^{\frac{\ln2}{2}i} y^2\cot y\ dy\overset{y=ix}{=}4\int_0^{\frac{\ln2}{2}} x^2\coth x\ dx
\end{align} \begin{align}
I&=\int x^2\coth x\ dx\overset{IBP}{=}x^2\ln(\text{arcsinh}(x))-2\int x\ln(\text{arcsinh}(x))\ dx\\
&=x^2\ln(\text{arcsinh}(x))-2\int x\left\{x-\ln2-\ln(1-e^{-2x})\right\}\ dx\\
&=x^2\ln(\text{arcsinh}(x))-\frac23x^3+\ln2\ x^2-2\int x\ln(1-e^{-2x})\ dx\\
&=x^2\ln(\text{arcsinh}(x))-\frac23x^3+\ln2\ x^2+2\sum_{n=1}^\infty\frac1n\int xe^{-2nx}\ dx\\
&=x^2\ln(\text{arcsinh}(x))-\frac23x^3+\ln2\ x^2+2\sum_{n=1}^\infty\frac1n\left(-\frac{e^{-2nx}}{4n^2}-\frac{xe^{-2nx}}{2n}\right)\\
&=x^2\ln(\text{arcsinh}(x))-\frac23x^3+\ln2\ x^2-\frac12\sum_{n=1}^\infty\frac{(e^{-2x})^n}{n^3}-x\sum_{n=1}^\infty\frac{(e^{-2x})^n}{n^2}\\
&=x^2\left\{\ln x-\ln2-\ln(1-e^{-2x})\right\}-\frac23x^3+\ln2\ x^2-\frac12\operatorname{Li}_3(e^{-2x})-x\operatorname{Li}_2(e^{-2x})\\
&=\frac{x^3}{3}+x^2\ln(1-e^{-2x})-\frac12\operatorname{Li}_3(e^{-2x})-x\operatorname{Li}_2(e^{-2x})\\
\end{align} \begin{align}
S&=4\left[\frac{x^3}{3}+x^2\ln(1-e^{-2x})-\frac12\operatorname{Li}_3(e^{-2x})-x\operatorname{Li}_2(e^{-2x})\right]_0^{\frac{\ln2}{2}}\\
&=4\left[\frac12\zeta(3)-\frac5{24}\ln^32-\frac12\operatorname{Li}_3\left(\frac12\right)-\frac{\ln2}{2}\operatorname{Li}_2\left(\frac12\right)\right]\\
&=4\left[\frac1{16}\zeta(3)-\frac1{24}\ln^32\right]\\
&\boxed{=\frac1{4}\zeta(3)-\frac1{6}\ln^32}
\end{align} \operatorname{Li}_2\left(\frac12\right)=\frac12\zeta(2)-\frac12\ln^22 \operatorname{Li}_3\left(\frac12\right)=\frac78\zeta(3)-\frac12\ln2\zeta(2)+\frac16\ln^32","['integration', 'sequences-and-series', 'definite-integrals', 'binomial-coefficients', 'closed-form']"
