,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,"Preimage of $[0,1]$ under $f:\mathbb{C}\rightarrow\mathbb{C}, z\mapsto \frac{-27(1+\frac{1}{x^{3}-3})^{2}}{x^{3}-3}$",Preimage of  under,"[0,1] f:\mathbb{C}\rightarrow\mathbb{C}, z\mapsto \frac{-27(1+\frac{1}{x^{3}-3})^{2}}{x^{3}-3}","I want to find $$ f^{-1}([0,1]) $$ where $$f:\mathbb{C}\rightarrow\mathbb{C}, z\mapsto \frac{-27(1+\frac{1}{x^{3}-3})^{2}}{x^{3}-3}.$$ I have to do this in order to find a dessins d'enfant associated to certain Riemann Surface, but I find very difficult to deal with this map.","I want to find $$ f^{-1}([0,1]) $$ where $$f:\mathbb{C}\rightarrow\mathbb{C}, z\mapsto \frac{-27(1+\frac{1}{x^{3}-3})^{2}}{x^{3}-3}.$$ I have to do this in order to find a dessins d'enfant associated to certain Riemann Surface, but I find very difficult to deal with this map.",,"['complex-analysis', 'functions', 'riemann-surfaces']"
1,How can I show $1-\frac{1}{x}+x^{1-\frac{1}{x}}<x$ for real $x>1$?,How can I show  for real ?,1-\frac{1}{x}+x^{1-\frac{1}{x}}<x x>1,"Denote $$f(x):=1-\frac{1}{x}+x^{1-\frac{1}{x}}$$ How can I prove that $f(x)<x$ holds for every real $x>1$ ? Wolfram gives the taylor series $$f(x)=1+(x-1)-\frac{1}{2}(x-1)^3+\frac{4}{3}(x-1)^4-\frac{31}{12}(x-1)^5+O((x-1)^6)$$ But I would like to have a proof without the taylor series because it is difficult to estimate the remainder theorem by hand. The Lambert-W function or logarithming $x^{1-\frac{1}{x}}$ might help, but I did not succeed with either of these methods.","Denote $$f(x):=1-\frac{1}{x}+x^{1-\frac{1}{x}}$$ How can I prove that $f(x)<x$ holds for every real $x>1$ ? Wolfram gives the taylor series $$f(x)=1+(x-1)-\frac{1}{2}(x-1)^3+\frac{4}{3}(x-1)^4-\frac{31}{12}(x-1)^5+O((x-1)^6)$$ But I would like to have a proof without the taylor series because it is difficult to estimate the remainder theorem by hand. The Lambert-W function or logarithming $x^{1-\frac{1}{x}}$ might help, but I did not succeed with either of these methods.",,"['real-analysis', 'functions', 'inequality']"
2,Formal Notation for Finding Inverses of Functions,Formal Notation for Finding Inverses of Functions,,"Generally in most introductory university courses, finding the inverses of functions, is done in what seems to be to be a very haphazard way. Given any scalar function $f : \mathbb{R^n} \to \mathbb{R}$, what most people would do is say (and I put this here in as general a form as I can) : $$y = f(x)$$ and then do a swap of variables $$x = f^{-1}(y)$$ But the only reason this 'swap' is done is because the function $f$ is mapping a set $A$ (it's domain) to another set $B$ (it's codomain). This can be represented as $$f : A \to B$$ and the inverse is simply $$f^{-1} : B \to A$$ But the swap of the of the variables only implicitly shows this, transformation of the function $f$ to $f^{-1}$, it does not formally show the reversal of the mapping of the sets (the domain and codomain). I will give an example below to further illustrate my point : Example : Find $f^{-1}(x)\ \  \text{of} \ \  f(x)=e^x$ This is what most professors, typically would do to find the inverse : $$y = f(x)$$ $$\implies y = e^x$$ $$\implies x = e^y$$ $$\implies ln(x) = ln(e^y)$$ $$\implies y = ln(x)$$ $$\implies f^{-1}(x) = ln(x)$$ As you can see in the example above, there is virtually no structure to the way the inverse function $f^{-1}$ has been computed, and leaves a lot to be desired in terms of formalism. This way of computing inverse functions, is what is commonly used by almost everyone, but I don't find it rigorous. Sure it does find the inverse function, but the process of finding it is very informal and unsatisfactory. My question is, what is the most formal notation/process for finding the inverses of functions? Given the example above (or a more general example), how would you go about finding the inverse $f^{-1}$ in the most formal and mathematically rigorous way? Furthermore how would you go about finding the inverse of functions in higher mathematics, (e.g in Category Theory)?","Generally in most introductory university courses, finding the inverses of functions, is done in what seems to be to be a very haphazard way. Given any scalar function $f : \mathbb{R^n} \to \mathbb{R}$, what most people would do is say (and I put this here in as general a form as I can) : $$y = f(x)$$ and then do a swap of variables $$x = f^{-1}(y)$$ But the only reason this 'swap' is done is because the function $f$ is mapping a set $A$ (it's domain) to another set $B$ (it's codomain). This can be represented as $$f : A \to B$$ and the inverse is simply $$f^{-1} : B \to A$$ But the swap of the of the variables only implicitly shows this, transformation of the function $f$ to $f^{-1}$, it does not formally show the reversal of the mapping of the sets (the domain and codomain). I will give an example below to further illustrate my point : Example : Find $f^{-1}(x)\ \  \text{of} \ \  f(x)=e^x$ This is what most professors, typically would do to find the inverse : $$y = f(x)$$ $$\implies y = e^x$$ $$\implies x = e^y$$ $$\implies ln(x) = ln(e^y)$$ $$\implies y = ln(x)$$ $$\implies f^{-1}(x) = ln(x)$$ As you can see in the example above, there is virtually no structure to the way the inverse function $f^{-1}$ has been computed, and leaves a lot to be desired in terms of formalism. This way of computing inverse functions, is what is commonly used by almost everyone, but I don't find it rigorous. Sure it does find the inverse function, but the process of finding it is very informal and unsatisfactory. My question is, what is the most formal notation/process for finding the inverses of functions? Given the example above (or a more general example), how would you go about finding the inverse $f^{-1}$ in the most formal and mathematically rigorous way? Furthermore how would you go about finding the inverse of functions in higher mathematics, (e.g in Category Theory)?",,"['abstract-algebra', 'algebra-precalculus', 'functions', 'category-theory', 'inverse']"
3,Let $A$ be a finite set and $\mathcal R$ an equivalence relation in A. Prove that exists a function ...,Let  be a finite set and  an equivalence relation in A. Prove that exists a function ...,A \mathcal R,"Let $A$ be a finite set and $\mathcal R$ an equivalence relation in A. Prove that exists a function $f: A \to \Bbb N$ such that $\forall a, b \in A$ the following is true: $$a \mathcal R b \iff f(a) = f(b)$$ I've already proved that $f(a) = f(b)$ is an equivalence relation. $\mathcal R$ is a subset of the cartesian product $A \times A$, and I know that for $f$ to be a function each element $a \in A$ has to have one and only one image. If any two elements in the domain have the same image I could think of a constant function, that maps every element to the same $n \in \Bbb N$ ... but if this is right, I still don't know how to prove it. So, is ok to think the problem like this? If it is, how would you prove it? I would appreciate your help or tips, thanks!","Let $A$ be a finite set and $\mathcal R$ an equivalence relation in A. Prove that exists a function $f: A \to \Bbb N$ such that $\forall a, b \in A$ the following is true: $$a \mathcal R b \iff f(a) = f(b)$$ I've already proved that $f(a) = f(b)$ is an equivalence relation. $\mathcal R$ is a subset of the cartesian product $A \times A$, and I know that for $f$ to be a function each element $a \in A$ has to have one and only one image. If any two elements in the domain have the same image I could think of a constant function, that maps every element to the same $n \in \Bbb N$ ... but if this is right, I still don't know how to prove it. So, is ok to think the problem like this? If it is, how would you prove it? I would appreciate your help or tips, thanks!",,"['functions', 'elementary-set-theory', 'proof-writing', 'relations', 'equivalence-relations']"
4,Number of real solutions of a cubic equation without using derivatives,Number of real solutions of a cubic equation without using derivatives,,"The problem is to find the number of real solutions of a cubic equation. This exercise is in a book, in the chapter about functions, limits and continuity. This chapter is before the chapter about derivatives therefore I assume that they cannot be used to solve the exercise. $$f(x) = x^3-9x^2+24x-17 = 0$$ Factoring it as $x(x^2-9x+24)-17$ and since $x^2-9x+24$ is always positive we can conclude that there are no solutions in $[-\infty,0]$. Since $x^2-9x+24$ is monotonically increasing in $[4.5,+\infty]$ then $f(x)$ also is. Given that $f(4.5) < 0$ we can conclude that there is an unique solution in $[4.5,+\infty]$. How to study the function in $[0,4.5]$?","The problem is to find the number of real solutions of a cubic equation. This exercise is in a book, in the chapter about functions, limits and continuity. This chapter is before the chapter about derivatives therefore I assume that they cannot be used to solve the exercise. $$f(x) = x^3-9x^2+24x-17 = 0$$ Factoring it as $x(x^2-9x+24)-17$ and since $x^2-9x+24$ is always positive we can conclude that there are no solutions in $[-\infty,0]$. Since $x^2-9x+24$ is monotonically increasing in $[4.5,+\infty]$ then $f(x)$ also is. Given that $f(4.5) < 0$ we can conclude that there is an unique solution in $[4.5,+\infty]$. How to study the function in $[0,4.5]$?",,"['functions', 'continuity']"
5,Functions : $ f(x) = {2x-1\over x^2} $,Functions :, f(x) = {2x-1\over x^2} ,We have : $$ f(x) = {2x-1\over x^2} $$ 1- Determine $ D_f $ and solve the equation $ f(x) = 1 $ 2- Show that for every $ x $ from $\mathbb{R}^*_+ $ ; $f(x) \le 1 $ The first exercise is already done and here are my solutions : $$ D_f  = \mathbb{R} - \{0\} $$ By solving $  f(x) = 1 $ I've got $ x = 1 $ Sorry I didn't have much time to write how I did it. The second exercise is my real problem cause I didn't even understand the question to answer it. I did a few drafts : For every $ x $ from $\mathbb{R}^*_+ $  Could it mean that $ x>0 $ ?,We have : $$ f(x) = {2x-1\over x^2} $$ 1- Determine $ D_f $ and solve the equation $ f(x) = 1 $ 2- Show that for every $ x $ from $\mathbb{R}^*_+ $ ; $f(x) \le 1 $ The first exercise is already done and here are my solutions : $$ D_f  = \mathbb{R} - \{0\} $$ By solving $  f(x) = 1 $ I've got $ x = 1 $ Sorry I didn't have much time to write how I did it. The second exercise is my real problem cause I didn't even understand the question to answer it. I did a few drafts : For every $ x $ from $\mathbb{R}^*_+ $  Could it mean that $ x>0 $ ?,,['functions']
6,"Value of $a$ such that range contains the interval $[0,1]$",Value of  such that range contains the interval,"a [0,1]","Find the number of integral values of $a$ in the interval $[0,100]$ so that the range of the function $y= \frac{x+a}{x^2-1}$, $x\in R$ contains the interval $[0,1]$? After rearranging  $y= \frac{x+a}{x^2-1}$, we get $yx^2-x-(y+a)$ As $x \in R$, hence $Discriminant \geq0$ which gives $1+4y(y+a)\geq0$ Could someone hint me as how to proceed from here?","Find the number of integral values of $a$ in the interval $[0,100]$ so that the range of the function $y= \frac{x+a}{x^2-1}$, $x\in R$ contains the interval $[0,1]$? After rearranging  $y= \frac{x+a}{x^2-1}$, we get $yx^2-x-(y+a)$ As $x \in R$, hence $Discriminant \geq0$ which gives $1+4y(y+a)\geq0$ Could someone hint me as how to proceed from here?",,"['algebra-precalculus', 'functions', 'quadratics']"
7,All-Russian Olympiad question (sum of symmetrical functions),All-Russian Olympiad question (sum of symmetrical functions),,"(All-Russian Olympiad, $1995$, $11^{th}$ Graders, Final Round) Prove that every real function, defined on all of $\mathbb R$, can be represented as a sum of two functions each of which has a vertical axis of symmetry (presumably the line $x=$ something). There's a ""solution"" on Art of Problem Solving but it's hardly complete and gives me little help. In essence, it says that arbitrary functions $g,h$ such that $g+h=f$ on $[0,1]$ can be extended so that $g$ is symmetrical around $x=0, h$ around $x=1$. How can such an extension be done?","(All-Russian Olympiad, $1995$, $11^{th}$ Graders, Final Round) Prove that every real function, defined on all of $\mathbb R$, can be represented as a sum of two functions each of which has a vertical axis of symmetry (presumably the line $x=$ something). There's a ""solution"" on Art of Problem Solving but it's hardly complete and gives me little help. In essence, it says that arbitrary functions $g,h$ such that $g+h=f$ on $[0,1]$ can be extended so that $g$ is symmetrical around $x=0, h$ around $x=1$. How can such an extension be done?",,"['functions', 'contest-math', 'symmetry']"
8,"Are polylogarithms the simplest functions that decay exponentially in one limit, and grow polynomially in another limit?","Are polylogarithms the simplest functions that decay exponentially in one limit, and grow polynomially in another limit?",,"I have a function $f(x)$ which is defined as the solution to a certain differential equation. The boundary conditions are that in the $x\rightarrow \infty$ limit, it should be asymptotically equivalent to $\exp(-x)$, i.e.  $$\lim_{x\rightarrow \infty} \frac{f(x)}{\exp(-x)}=c_{\infty}$$ where $c_{\infty}$ is some finite constant (not $\infty$, not 0). In the $x\rightarrow -\infty$ limit, it should be asymptotically equivalent to a polynomial, say $x^n$: $$\lim_{x\rightarrow -\infty} \frac{f(x)}{x^n}=c_{-\infty}$$ where $c_{-\infty}$ is some finite constant (not $\infty$, not 0). I hoped to approximate this function with elementary functions, or at least with fairly well-known special functions. So, I thought, which functions behave exponential-like in one limit but polynomial-like in the other? The sigmoid function $\frac{1}{1+\exp(-x)}$ is an example, it approaches $\exp(x)$ in one limit and $1$ in the other limit. By repeated integration of the sigmoid function, we can find a function that behaves like $\exp(x)$ in one limit, and like $x^n$ in the other. This works fine, but, alas, repeatedly integrating $\frac{1}{1+\exp(-x)}$ gives rise to Polylogarithms , which are still somewhat more complicated than I would have hoped. So: are there functions that can be expressed in terms of elementary functions, that behave like $\exp(-x)$ for very large positive $x$ and like $x^n$ for very large negative $x$? Edit: Repeated integration of any sigmoid-like function (like tanh, arctan or the error function) would work, though I would be surprised if elementary sigmoid-like functions existed whose integrals are simpler than those of $\frac{1}{1+\exp(-x)}$. Multiplying a sigmoid with a polynomial does not work - doing that makes at least one of the limits diverge.","I have a function $f(x)$ which is defined as the solution to a certain differential equation. The boundary conditions are that in the $x\rightarrow \infty$ limit, it should be asymptotically equivalent to $\exp(-x)$, i.e.  $$\lim_{x\rightarrow \infty} \frac{f(x)}{\exp(-x)}=c_{\infty}$$ where $c_{\infty}$ is some finite constant (not $\infty$, not 0). In the $x\rightarrow -\infty$ limit, it should be asymptotically equivalent to a polynomial, say $x^n$: $$\lim_{x\rightarrow -\infty} \frac{f(x)}{x^n}=c_{-\infty}$$ where $c_{-\infty}$ is some finite constant (not $\infty$, not 0). I hoped to approximate this function with elementary functions, or at least with fairly well-known special functions. So, I thought, which functions behave exponential-like in one limit but polynomial-like in the other? The sigmoid function $\frac{1}{1+\exp(-x)}$ is an example, it approaches $\exp(x)$ in one limit and $1$ in the other limit. By repeated integration of the sigmoid function, we can find a function that behaves like $\exp(x)$ in one limit, and like $x^n$ in the other. This works fine, but, alas, repeatedly integrating $\frac{1}{1+\exp(-x)}$ gives rise to Polylogarithms , which are still somewhat more complicated than I would have hoped. So: are there functions that can be expressed in terms of elementary functions, that behave like $\exp(-x)$ for very large positive $x$ and like $x^n$ for very large negative $x$? Edit: Repeated integration of any sigmoid-like function (like tanh, arctan or the error function) would work, though I would be surprised if elementary sigmoid-like functions existed whose integrals are simpler than those of $\frac{1}{1+\exp(-x)}$. Multiplying a sigmoid with a polynomial does not work - doing that makes at least one of the limits diverge.",,"['limits', 'functions', 'special-functions']"
9,"Functional equation in $x,y$: $f(x)f(y)=f\left(\frac{a}{x}\right)f\left(\frac{a}{y}\right)$",Functional equation in :,"x,y f(x)f(y)=f\left(\frac{a}{x}\right)f\left(\frac{a}{y}\right)","Let $f:(0,+\infty)\to \mathbb{R}$ and $a>0$ such that $f(a)=1$ . Prove that, if \begin{align*} f(x)f(y)=f\left(\frac{a}{x}\right)f\left(\frac{a}{y}\right),\quad\forall x,y>0 \end{align*} then $f$ is constant.","Let and such that . Prove that, if then is constant.","f:(0,+\infty)\to \mathbb{R} a>0 f(a)=1 \begin{align*}
f(x)f(y)=f\left(\frac{a}{x}\right)f\left(\frac{a}{y}\right),\quad\forall x,y>0
\end{align*} f","['functions', 'functional-equations']"
