,title_raw,title_text,title_latex,body_raw,body_text,body_latex,tags
0,Derivative of sign function with two variables in the argument,Derivative of sign function with two variables in the argument,,"It is known that the derivative of the sign function $\mathbf{sgn}$ , defined as $$ \mathrm{sgn}(x) = \frac{x}{|x|} $$ is given as $$ \frac{\mathrm d}{\mathrm dx}\mathrm{sgn}(x) = 2\delta (x) $$ where $\delta(x)$ represents the Dirac delta function. Suppose now I have a sign function with 2 variables $x$ , $y$ in its argument. Namely: $\mathrm{sgn}(x-y)$ . How can I compute $$ \frac{\mathrm d}{\mathrm dy}\mathrm{sgn}(x-y)\qquad? $$","It is known that the derivative of the sign function , defined as is given as where represents the Dirac delta function. Suppose now I have a sign function with 2 variables , in its argument. Namely: . How can I compute","\mathbf{sgn} 
\mathrm{sgn}(x) = \frac{x}{|x|}
 
\frac{\mathrm d}{\mathrm dx}\mathrm{sgn}(x) = 2\delta (x)
 \delta(x) x y \mathrm{sgn}(x-y) 
\frac{\mathrm d}{\mathrm dy}\mathrm{sgn}(x-y)\qquad?
","['derivatives', 'absolute-value', 'dirac-delta']"
1,Spivak: How do we know $\arctan{x}$ and $\log{(1+x)}$ for all $x$ if we know these functions for $|x|<1$?,Spivak: How do we know  and  for all  if we know these functions for ?,\arctan{x} \log{(1+x)} x |x|<1,"In Ch. 20 of Spivak's Calculus , he shows that the remainder terms for $\arctan$ and $\log{(1+x)}$ become large with the order of the Taylor polynomial used to approximate these functions. Thus these approximations are of no use whatsoever in computing $\arctan{x}$ and $\log{(1+x)}$ . This is no tragedy, because the values of these functions can be found for any $x$ once they are known for all $x$ with $|x|<1$ . How do we find the values of these functions for any $x$ if we know the functions for $|x|<1$ ?","In Ch. 20 of Spivak's Calculus , he shows that the remainder terms for and become large with the order of the Taylor polynomial used to approximate these functions. Thus these approximations are of no use whatsoever in computing and . This is no tragedy, because the values of these functions can be found for any once they are known for all with . How do we find the values of these functions for any if we know the functions for ?",\arctan \log{(1+x)} \arctan{x} \log{(1+x)} x x |x|<1 x |x|<1,"['calculus', 'integration', 'derivatives', 'polynomials', 'taylor-expansion']"
2,Solving $ A\frac{\partial z}{\partial x} + B \frac{\partial^2 z}{ \partial x \partial y} + C \frac{\partial^3 z}{\partial x \partial^2 y} = 0 $? [closed],Solving ? [closed], A\frac{\partial z}{\partial x} + B \frac{\partial^2 z}{ \partial x \partial y} + C \frac{\partial^3 z}{\partial x \partial^2 y} = 0 ,"Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question Non-mathematician here trying to find a hopefully analytic solution or any constructive directions  for solving differential equations of this particular form: Take a function $z(x,y)$ , is there any solution structure for $ A\frac{\partial z}{\partial x} + B \frac{\partial^2 z}{ \partial x \partial y} + C \frac{\partial^3 z}{\partial x \partial^2 y} = 0 $ ? $A,B,C \in \Bbb{R} $ Thanks","Closed. This question does not meet Mathematics Stack Exchange guidelines . It is not currently accepting answers. Please provide additional context , which ideally explains why the question is relevant to you and our  community. Some forms of context include: background and motivation, relevant definitions, source, possible strategies, your current progress, why the question is interesting or important, etc. Closed 2 years ago . Improve this question Non-mathematician here trying to find a hopefully analytic solution or any constructive directions  for solving differential equations of this particular form: Take a function , is there any solution structure for ? Thanks","z(x,y)  A\frac{\partial z}{\partial x} + B \frac{\partial^2 z}{ \partial x \partial y} + C \frac{\partial^3 z}{\partial x \partial^2 y} = 0  A,B,C \in \Bbb{R} ","['derivatives', 'partial-differential-equations']"
3,Let $f:\mathbb{R \rightarrow R}$ satisfies $f(x)+f(y)= f \biggl(\frac{x+y}{1-xy}\biggl)$ and $f'(0)=5$. Then find $f(x)$,Let  satisfies  and . Then find,f:\mathbb{R \rightarrow R} f(x)+f(y)= f \biggl(\frac{x+y}{1-xy}\biggl) f'(0)=5 f(x),Let $f:\mathbb{R \rightarrow R}$ satisfies $f(x)+f(y)= f \biggl(\frac{x+y}{1-xy}\biggl)$ and $f'(0)=5$ . Then find $f(x)$ Teacher's Method: He differentiated the whole function with respect to $x$ as follow $f^{\prime}(x)+f^{\prime}(y) \cdot \frac{dy}{dx}=f^{\prime}(\frac {x+y}{1-xy}) \cdot \biggl(\frac{\big(1-xy\big)\big(1+\frac{dy}{dx}\big)+\big(x+y\big)\big(x\frac{dy}{dx}+y\big)}{\big(1-xy\bigl)^2}\biggl)$ And he put $\frac{dy}{dx}=0$ stating that $x$ and $y$ are independent and finally he obtained the result $f(x)=5\tan^{-1}(x)$ My Doubt: why $x$ and $y$ are independent? finally we are obtaining the result $y=5\tan^{-1}(x)$ $\;$ then how can they be independent? My second Doubt: why above method is not working for $f(x+y)=f(x)+f(y)$ I know what is the other method to solve this Question but my doubt is as mentioned above.,Let satisfies and . Then find Teacher's Method: He differentiated the whole function with respect to as follow And he put stating that and are independent and finally he obtained the result My Doubt: why and are independent? finally we are obtaining the result then how can they be independent? My second Doubt: why above method is not working for I know what is the other method to solve this Question but my doubt is as mentioned above.,f:\mathbb{R \rightarrow R} f(x)+f(y)= f \biggl(\frac{x+y}{1-xy}\biggl) f'(0)=5 f(x) x f^{\prime}(x)+f^{\prime}(y) \cdot \frac{dy}{dx}=f^{\prime}(\frac {x+y}{1-xy}) \cdot \biggl(\frac{\big(1-xy\big)\big(1+\frac{dy}{dx}\big)+\big(x+y\big)\big(x\frac{dy}{dx}+y\big)}{\big(1-xy\bigl)^2}\biggl) \frac{dy}{dx}=0 x y f(x)=5\tan^{-1}(x) x y y=5\tan^{-1}(x) \; f(x+y)=f(x)+f(y),"['calculus', 'integration', 'derivatives', 'partial-derivative', 'inverse-function']"
4,Why is it necessary to take the 2nd derivative to determine concavity?,Why is it necessary to take the 2nd derivative to determine concavity?,,"I'm having trouble understanding why you need the second derivative to determine concavity. For example, if I have the equation: $y = -4x^2 + 24x + 42$ $y' = -8x +24$ I know from the first derivative alone that the slope is -8 from what you learn from $y=mx+b$ . So what's the point in taking the second derivative? Isn't taking the slope of the slope (second derivative) redundant at this point? For context: I have read / listened to explanations online. And I understand the explanations about getting the first derivative for the slope. But then the explanation says something along the lines of, ""So it follows that the second derivative will give us what we need for concavity. If the slope is greater than 0,...If the slope is less than 0,..."" But if the first derivative is a tangent line (straight line) then what are we taking the slope for again? I thought taking the derivative could be used for straight lines, but was specifically useful for non-linear graphs. Otherwise, if it's linear, we could just use $y=mx+b$ to determine the slope. Or am I oversimplified this? And the real point is that if you have higher order equations, you can differentiate until you have no variables and that gives you the slope? Note: I did see this question, but I'm still confused. Concavity & Second Derivative","I'm having trouble understanding why you need the second derivative to determine concavity. For example, if I have the equation: I know from the first derivative alone that the slope is -8 from what you learn from . So what's the point in taking the second derivative? Isn't taking the slope of the slope (second derivative) redundant at this point? For context: I have read / listened to explanations online. And I understand the explanations about getting the first derivative for the slope. But then the explanation says something along the lines of, ""So it follows that the second derivative will give us what we need for concavity. If the slope is greater than 0,...If the slope is less than 0,..."" But if the first derivative is a tangent line (straight line) then what are we taking the slope for again? I thought taking the derivative could be used for straight lines, but was specifically useful for non-linear graphs. Otherwise, if it's linear, we could just use to determine the slope. Or am I oversimplified this? And the real point is that if you have higher order equations, you can differentiate until you have no variables and that gives you the slope? Note: I did see this question, but I'm still confused. Concavity & Second Derivative",y = -4x^2 + 24x + 42 y' = -8x +24 y=mx+b y=mx+b,"['calculus', 'derivatives']"
5,Calculating $f(x)$,Calculating,f(x),"Let $f(x)$ be a non-constant polynomial satisfying the relation $$f(x)f(y)=f(x)+f(y)+f(xy)-2; \forall x,y \in \Bbb R;\\ f(0)\ne1, f(4)=65,$$ By plugging $x=y=1$ , we get two values of $f(1)=1,2$ . But now which is the correct value? Similar when we do it for $x=0$ , $f(0)=1,2$ and following the question $f(0)=2$ . But as it is a non-constant polynomial $f(1)=1$ , is this argument correct? We can easily calculate all the values of $f(x)$ as we did for $x=0,1$ . We can also plug $y=\frac{1}{x}$ but now how should we calculate $f(x)$ . Because we have two values each for $f(1),f(2),f(3)....$ so on. But which is the correct one and what's the reason?","Let be a non-constant polynomial satisfying the relation By plugging , we get two values of . But now which is the correct value? Similar when we do it for , and following the question . But as it is a non-constant polynomial , is this argument correct? We can easily calculate all the values of as we did for . We can also plug but now how should we calculate . Because we have two values each for so on. But which is the correct one and what's the reason?","f(x) f(x)f(y)=f(x)+f(y)+f(xy)-2; \forall x,y \in \Bbb R;\\ f(0)\ne1, f(4)=65, x=y=1 f(1)=1,2 x=0 f(0)=1,2 f(0)=2 f(1)=1 f(x) x=0,1 y=\frac{1}{x} f(x) f(1),f(2),f(3)....","['derivatives', 'polynomials', 'functional-equations']"
6,"Suppose that $f \in \mathcal{C}^{1}([a, b])$. Prove that $|f(x)| \leqslant \frac{1}{2}|f(a)+f(b)|+\int_{a}^{b}\left|f^{\prime}\right|$",Suppose that . Prove that,"f \in \mathcal{C}^{1}([a, b]) |f(x)| \leqslant \frac{1}{2}|f(a)+f(b)|+\int_{a}^{b}\left|f^{\prime}\right|","I've tried to prove it through the following way but failed. There is a gap that I can't get through. $$ |f(x)| = \left|\int^b_x f'-f(b)\right| = \left| \int^x_a f'+f(a)\right|, $$ So $$ 2|f(x)|=\left|\int^b_x f'-f(b)\right| + \left|\int^x_a f'+f(a)\right| $$ Thus $$ 2|f(x)|  = \left|\int^b_x f'-f(b)\right| + \left|\int^x_a f'+f(a) \right|  \le \left| \int^b_x f'\right| + |f(b)| + \left|\int^x_a f'\right|+|f(a)| $$ Since we have $$ \left| \int^b_x f' \right| \le \int^b_x |f'| \quad \text{ and } \quad \left| \int^x_a f' \right| \le \int^x_a |f'| $$ Thus $$ \left|\int^b_x f'\right| + \left| \int^x_a f' \right|  \le \int^b_x |f'| + \int^x_a |f'|  =   \int^b_a |f'| $$ But the problem is that I can't have $|f(b)|+|f(a)|\le|f(a)+f(b)|$ So I think I probably went in a wrong way.",I've tried to prove it through the following way but failed. There is a gap that I can't get through. So Thus Since we have Thus But the problem is that I can't have So I think I probably went in a wrong way.,"
|f(x)| = \left|\int^b_x f'-f(b)\right| = \left| \int^x_a f'+f(a)\right|,
 
2|f(x)|=\left|\int^b_x f'-f(b)\right| + \left|\int^x_a f'+f(a)\right|
 
2|f(x)|
 = \left|\int^b_x f'-f(b)\right| + \left|\int^x_a f'+f(a) \right|
 \le \left| \int^b_x f'\right| + |f(b)| + \left|\int^x_a f'\right|+|f(a)|
 
\left| \int^b_x f' \right| \le \int^b_x |f'|
\quad \text{ and } \quad
\left| \int^x_a f' \right| \le \int^x_a |f'|
 
\left|\int^b_x f'\right| + \left| \int^x_a f' \right|
 \le \int^b_x |f'| + \int^x_a |f'|
 =   \int^b_a |f'|
 |f(b)|+|f(a)|\le|f(a)+f(b)|","['real-analysis', 'integration', 'derivatives', 'inequality', 'sobolev-spaces']"
7,Find the general solution to the differential equation $\frac{dy}{dx} = \frac{2\sqrt{1+e^y}}{ \sec(x)} \cdot e^{\sin(x)-y}$,Find the general solution to the differential equation,\frac{dy}{dx} = \frac{2\sqrt{1+e^y}}{ \sec(x)} \cdot e^{\sin(x)-y},"This is for Calculus 2. Finding the General solution for: $$\frac{dy}{dx} = \frac{2\sqrt{1+e^y}}{ \sec(x)} \cdot e^{\sin(x)-y}$$ Hello everyone, I am not quite sure how to start solving this equation. If someone could help me set up the equation by having the y-values on the the left. That is all I need. Thank you!","This is for Calculus 2. Finding the General solution for: Hello everyone, I am not quite sure how to start solving this equation. If someone could help me set up the equation by having the y-values on the the left. That is all I need. Thank you!",\frac{dy}{dx} = \frac{2\sqrt{1+e^y}}{ \sec(x)} \cdot e^{\sin(x)-y},"['calculus', 'derivatives', 'differential']"
8,Prove that $x/(1 + \frac{2}{\pi} \cdot x) < \arctan(x)$ $\forall x > 0$,Prove that,x/(1 + \frac{2}{\pi} \cdot x) < \arctan(x) \forall x > 0,"The first thing that I tried to do is to differentiate both functions and try to see if there establishes inequality that we want (considering that they are equal when $x = 0$ ). This attempt failed because firstly it really is true but after that we get opposing inequality. Also, I have noticed that $\lim \frac{x}{1 + x \cdot \frac{2}{\pi}} = \lim \arctan(x) = \frac{\pi}{2}$ as $x \rightarrow + \infty$ but it didn't lead me to solution. I also tried to apply Taylor's formula but it didn't help much either. So, what are available ways to solve this problem?","The first thing that I tried to do is to differentiate both functions and try to see if there establishes inequality that we want (considering that they are equal when ). This attempt failed because firstly it really is true but after that we get opposing inequality. Also, I have noticed that as but it didn't lead me to solution. I also tried to apply Taylor's formula but it didn't help much either. So, what are available ways to solve this problem?",x = 0 \lim \frac{x}{1 + x \cdot \frac{2}{\pi}} = \lim \arctan(x) = \frac{\pi}{2} x \rightarrow + \infty,"['calculus', 'derivatives', 'inequality']"
9,How to differentiate $ABA^T$ with respect to $A$?,How to differentiate  with respect to ?,ABA^T A,"I don't see how to differentiate $ABA^T$ with respect to $A$ where $A$ and $B$ are $n\times n$ matrices. I know it's going to be a rank-4 tensor, but what exactly will it be? The inspiration for this comes from having to find the derivative of the covariance matrix $\operatorname{Cov}(TX)$ with respect to $T$ . So I'll tell you all what I've done so far and maybe you can help. I was working with the squared Bures distance $d_H^2(Cov(TX),\Sigma_v) = tr(Cov(TX) + \Sigma_v - 2(Cov(TX))^{1/2}\Sigma_v Cov(TX)^{1/2})^{1/2})$ . First I computed the derivative of $d_H^2(A,B)$ for positive matrices $A$ and $B$ , which turned out to be $tr(I-A_{\#}B^{-1})$ . Here we define $A_{\#}B=(AB^{-1})^{1/2}B.$ So now I was using the chain rule to compute the derivative of $d_H^2(Cov(TX),\Sigma_v)$ . But in order to do that, I need to differentiate $Cov(TX)$ w.r.t. $T$ . That's where I'm stuck. ========= Ultimately, I'm looking to find the gradient with respect to $T$ of $$ \lambda \left\|TX-X\right\|^2 + \left\|T\right\|_{HS} + d_H^2(Cov(TX),\Sigma_v). $$ and calculate its roots. Assuming I didn't make any mistakes, the derivatives of the first two terms are $2(TX-X)X^T$ and $T/\left\|T\right\|_{HS}$ respectively -- feel free to correct me if I'm wrong here. So the last term is what's causing problems for me when I differentiate.","I don't see how to differentiate with respect to where and are matrices. I know it's going to be a rank-4 tensor, but what exactly will it be? The inspiration for this comes from having to find the derivative of the covariance matrix with respect to . So I'll tell you all what I've done so far and maybe you can help. I was working with the squared Bures distance . First I computed the derivative of for positive matrices and , which turned out to be . Here we define So now I was using the chain rule to compute the derivative of . But in order to do that, I need to differentiate w.r.t. . That's where I'm stuck. ========= Ultimately, I'm looking to find the gradient with respect to of and calculate its roots. Assuming I didn't make any mistakes, the derivatives of the first two terms are and respectively -- feel free to correct me if I'm wrong here. So the last term is what's causing problems for me when I differentiate.","ABA^T A A B n\times n \operatorname{Cov}(TX) T d_H^2(Cov(TX),\Sigma_v) = tr(Cov(TX) + \Sigma_v - 2(Cov(TX))^{1/2}\Sigma_v Cov(TX)^{1/2})^{1/2}) d_H^2(A,B) A B tr(I-A_{\#}B^{-1}) A_{\#}B=(AB^{-1})^{1/2}B. d_H^2(Cov(TX),\Sigma_v) Cov(TX) T T 
\lambda \left\|TX-X\right\|^2 + \left\|T\right\|_{HS} + d_H^2(Cov(TX),\Sigma_v).
 2(TX-X)X^T T/\left\|T\right\|_{HS}","['matrices', 'derivatives', 'matrix-calculus', 'tensors']"
